epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9060.71,0.43074,0.47275,0.84538,0.0263,0.03173,0.02478,0.01152,2.93458,6.16379,2.78377,0.006337,0.006337,0.006337
187,9109.67,0.43042,0.46713,0.84655,0.03014,0.03307,0.02635,0.0121,2.92879,6.19247,2.76995,0.0063172,0.0063172,0.0063172
188,9158.95,0.43746,0.47299,0.84929,0.03518,0.03236,0.02852,0.01315,2.93224,6.19591,2.78275,0.0062974,0.0062974,0.0062974
189,9207.7,0.42713,0.47232,0.84842,0.0358,0.03042,0.02845,0.01276,2.93924,6.20206,2.7968,0.0062776,0.0062776,0.0062776
190,9256.6,0.42749,0.45871,0.84499,0.03539,0.03039,0.02702,0.01218,2.94429,6.21368,2.79808,0.0062578,0.0062578,0.0062578
191,9305.64,0.42228,0.46192,0.84709,0.03538,0.02805,0.02698,0.01256,2.94074,6.23164,2.80467,0.006238,0.006238,0.006238
192,9354.62,0.4241,0.45911,0.8423,0.03516,0.03009,0.02689,0.01282,2.94945,6.24874,2.81144,0.0062182,0.0062182,0.0062182
193,9403.37,0.42216,0.46281,0.84406,0.02949,0.0295,0.02375,0.01071,2.93397,6.24672,2.82172,0.0061984,0.0061984,0.0061984
194,9452.31,0.42654,0.45761,0.84447,0.02888,0.0297,0.02408,0.01137,2.936,6.25741,2.82763,0.0061786,0.0061786,0.0061786
195,9501.28,0.42133,0.45721,0.84409,0.02965,0.03003,0.02358,0.01104,2.93627,6.25369,2.82581,0.0061588,0.0061588,0.0061588
196,9550.42,0.42276,0.45841,0.84409,0.03153,0.03185,0.02556,0.01194,2.93743,6.24349,2.84118,0.006139,0.006139,0.006139
197,9599.41,0.42229,0.45414,0.84378,0.03598,0.03043,0.02784,0.01242,2.94259,6.21797,2.84135,0.0061192,0.0061192,0.0061192
198,9648.33,0.41515,0.44947,0.84264,0.03374,0.02903,0.02658,0.01186,2.94226,6.21514,2.82633,0.0060994,0.0060994,0.0060994
199,9698.53,0.41546,0.44786,0.84348,0.03077,0.03087,0.02608,0.01143,2.92826,6.2058,2.81398,0.0060796,0.0060796,0.0060796
200,9746.94,0.41584,0.44728,0.84221,0.02877,0.03089,0.02508,0.01149,2.93141,6.17925,2.80146,0.0060598,0.0060598,0.0060598
201,9796.3,0.41944,0.45022,0.8419,0.02861,0.03229,0.02427,0.01114,2.93445,6.17426,2.82115,0.00604,0.00604,0.00604
202,9845.62,0.42289,0.44229,0.84277,0.02716,0.03173,0.02368,0.01096,2.94257,6.18077,2.83799,0.0060202,0.0060202,0.0060202
203,9894.64,0.42424,0.45133,0.84429,0.02744,0.03369,0.0238,0.01082,2.94637,6.17096,2.82265,0.0060004,0.0060004,0.0060004
204,9943.76,0.4166,0.44611,0.84002,0.0295,0.0336,0.02458,0.01097,2.96149,6.19717,2.82788,0.0059806,0.0059806,0.0059806
205,9993.28,0.41108,0.44255,0.83984,0.03018,0.03239,0.02474,0.01124,2.96729,6.22158,2.83017,0.0059608,0.0059608,0.0059608
206,10042.7,0.41688,0.44316,0.84062,0.03503,0.03614,0.02728,0.01252,2.96613,6.20398,2.83392,0.005941,0.005941,0.005941
207,10092.2,0.41594,0.44623,0.84281,0.03118,0.03573,0.02521,0.01119,2.97307,6.19557,2.83848,0.0059212,0.0059212,0.0059212
208,10141.5,0.41595,0.43563,0.84159,0.03242,0.03651,0.02619,0.01164,2.96837,6.18135,2.83147,0.0059014,0.0059014,0.0059014
209,10190.6,0.41369,0.43818,0.83912,0.03043,0.03601,0.02486,0.01119,2.96237,6.19208,2.82302,0.0058816,0.0058816,0.0058816
210,10240,0.41542,0.43863,0.83869,0.03057,0.03645,0.02525,0.01131,2.95709,6.16727,2.81762,0.0058618,0.0058618,0.0058618
211,10289,0.41291,0.4351,0.83995,0.02933,0.03675,0.02468,0.01112,2.95836,6.16874,2.82635,0.005842,0.005842,0.005842
212,10338,0.41417,0.43042,0.83989,0.0297,0.03461,0.02456,0.01146,2.96291,6.18835,2.84362,0.0058222,0.0058222,0.0058222
213,10387.1,0.40729,0.43208,0.84136,0.03176,0.03373,0.02572,0.01181,2.96234,6.16721,2.8408,0.0058024,0.0058024,0.0058024
214,10436,0.40772,0.4292,0.83905,0.03246,0.03441,0.02546,0.01161,2.95711,6.16663,2.84571,0.0057826,0.0057826,0.0057826
215,10485.2,0.41409,0.43171,0.84144,0.03094,0.03201,0.02462,0.01127,2.95237,6.17093,2.8418,0.0057628,0.0057628,0.0057628
216,10534.3,0.40239,0.42697,0.83943,0.03119,0.03243,0.02498,0.01137,2.95669,6.20334,2.85899,0.005743,0.005743,0.005743
217,10583.2,0.40235,0.43183,0.84006,0.03367,0.03184,0.02599,0.01186,2.95955,6.21641,2.86734,0.0057232,0.0057232,0.0057232
218,10632.2,0.40541,0.42899,0.83781,0.03696,0.03559,0.02763,0.01298,2.95483,6.22439,2.86707,0.0057034,0.0057034,0.0057034
219,10681.1,0.4076,0.42996,0.83954,0.03657,0.03714,0.02779,0.01296,2.95426,6.2306,2.88188,0.0056836,0.0056836,0.0056836
220,10730.1,0.40461,0.42202,0.83883,0.03725,0.03506,0.02781,0.01306,2.95273,6.2467,2.88197,0.0056638,0.0056638,0.0056638
221,10779.2,0.40725,0.42114,0.83941,0.03731,0.03376,0.028,0.01289,2.95581,6.24232,2.87674,0.005644,0.005644,0.005644
222,10828.4,0.40465,0.42353,0.84002,0.03656,0.03324,0.02772,0.01298,2.95558,6.24596,2.869,0.0056242,0.0056242,0.0056242
223,10877.4,0.40772,0.42161,0.83771,0.0365,0.03324,0.0278,0.01295,2.95381,6.24616,2.87242,0.0056044,0.0056044,0.0056044
224,10926.5,0.39291,0.41507,0.83611,0.03767,0.03474,0.02863,0.01294,2.95361,6.24909,2.87589,0.0055846,0.0055846,0.0055846
225,10975.4,0.40748,0.41962,0.83828,0.03486,0.03186,0.02715,0.01259,2.95071,6.24589,2.87142,0.0055648,0.0055648,0.0055648
226,11024.1,0.4029,0.42041,0.83787,0.03533,0.03367,0.0273,0.01271,2.95527,6.23088,2.87277,0.005545,0.005545,0.005545
227,11073,0.39452,0.41785,0.83501,0.03548,0.03373,0.02768,0.01279,2.95676,6.21167,2.8746,0.0055252,0.0055252,0.0055252
228,11121.9,0.40545,0.41184,0.83916,0.04398,0.03608,0.03316,0.01552,2.94274,6.21661,2.86768,0.0055054,0.0055054,0.0055054
229,11171.6,0.39864,0.41197,0.83565,0.04348,0.03487,0.03258,0.01528,2.9413,6.2228,2.86129,0.0054856,0.0054856,0.0054856
230,11220.6,0.4034,0.41927,0.83734,0.04523,0.03594,0.03328,0.01577,2.95028,6.24102,2.86855,0.0054658,0.0054658,0.0054658
231,11270.3,0.4017,0.41024,0.83586,0.04524,0.03333,0.03322,0.01552,2.95477,6.24891,2.87245,0.005446,0.005446,0.005446
232,11319.2,0.39649,0.41117,0.83722,0.04601,0.03435,0.0341,0.01595,2.95251,6.24289,2.86144,0.0054262,0.0054262,0.0054262
233,11368.8,0.39714,0.40704,0.83567,0.04322,0.0366,0.03288,0.01495,2.95381,6.248,2.86516,0.0054064,0.0054064,0.0054064
234,11417.8,0.40508,0.4176,0.83487,0.0434,0.03668,0.03283,0.01501,2.95614,6.23933,2.87155,0.0053866,0.0053866,0.0053866
235,11466.5,0.38757,0.40489,0.83278,0.04158,0.03588,0.03203,0.01475,2.95732,6.24447,2.87541,0.0053668,0.0053668,0.0053668
236,11515.5,0.39959,0.40641,0.83417,0.0424,0.03626,0.03251,0.01543,2.96084,6.2439,2.88095,0.005347,0.005347,0.005347
237,11564.3,0.3936,0.41001,0.83665,0.04274,0.03548,0.033,0.0153,2.96253,6.2384,2.88275,0.0053272,0.0053272,0.0053272
238,11613.4,0.39813,0.41009,0.83601,0.04134,0.03537,0.03222,0.01508,2.9557,6.24137,2.88054,0.0053074,0.0053074,0.0053074
239,11662.5,0.38862,0.40209,0.83256,0.04285,0.03559,0.03321,0.01568,2.95574,6.23197,2.88571,0.0052876,0.0052876,0.0052876
240,11711.4,0.39995,0.40681,0.83547,0.04133,0.03559,0.03244,0.01512,2.95605,6.22513,2.88698,0.0052678,0.0052678,0.0052678
241,11760.1,0.3876,0.40165,0.83465,0.04301,0.0361,0.03339,0.01526,2.95612,6.22126,2.88525,0.005248,0.005248,0.005248
242,11809.1,0.39278,0.39868,0.83406,0.03986,0.03575,0.03212,0.01483,2.95416,6.22634,2.88129,0.0052282,0.0052282,0.0052282
243,11858.2,0.39202,0.39446,0.83186,0.03803,0.03601,0.03106,0.01424,2.95141,6.23203,2.87836,0.0052084,0.0052084,0.0052084
244,11907.1,0.38972,0.39665,0.83456,0.03813,0.03532,0.03155,0.01407,2.95304,6.23895,2.88108,0.0051886,0.0051886,0.0051886
245,11956.1,0.39801,0.4056,0.8367,0.04159,0.03523,0.03255,0.01545,2.95658,6.23461,2.87671,0.0051688,0.0051688,0.0051688
246,12005.1,0.39703,0.39468,0.83258,0.04067,0.03481,0.03208,0.01514,2.95538,6.24053,2.87784,0.005149,0.005149,0.005149
247,12053.9,0.38434,0.39518,0.83193,0.04079,0.03512,0.03235,0.01515,2.96287,6.25304,2.8915,0.0051292,0.0051292,0.0051292
248,12103.1,0.38779,0.39955,0.8336,0.04032,0.03457,0.03216,0.0151,2.96975,6.26443,2.89894,0.0051094,0.0051094,0.0051094
249,12152.2,0.39358,0.39515,0.83408,0.04162,0.03404,0.03209,0.01476,2.96803,6.2644,2.89782,0.0050896,0.0050896,0.0050896
250,12201.2,0.38421,0.39513,0.83466,0.0403,0.03438,0.0317,0.0147,2.96965,6.26757,2.9057,0.0050698,0.0050698,0.0050698
251,12250.3,0.38754,0.3965,0.83437,0.04063,0.03448,0.0315,0.01469,2.97057,6.25732,2.90247,0.00505,0.00505,0.00505
252,12298.7,0.39229,0.38736,0.8334,0.04355,0.03368,0.0324,0.01459,2.9672,6.25256,2.9004,0.0050302,0.0050302,0.0050302
253,12347.4,0.38308,0.38637,0.83055,0.04284,0.03384,0.03206,0.01449,2.97392,6.25948,2.90878,0.0050104,0.0050104,0.0050104
254,12396.5,0.38927,0.39038,0.83166,0.03869,0.03427,0.03064,0.01394,2.97319,6.26706,2.90455,0.0049906,0.0049906,0.0049906
255,12445.6,0.3841,0.39264,0.83302,0.04078,0.03373,0.03154,0.01477,2.97148,6.27346,2.90469,0.0049708,0.0049708,0.0049708
256,12494.5,0.3725,0.37961,0.83078,0.03954,0.03352,0.03076,0.01475,2.97129,6.26985,2.90073,0.004951,0.004951,0.004951
257,12543.4,0.39344,0.38719,0.8325,0.04184,0.03406,0.03182,0.01519,2.96931,6.26723,2.89509,0.0049312,0.0049312,0.0049312
258,12592.3,0.37734,0.38311,0.83101,0.04123,0.03403,0.03141,0.01485,2.96665,6.26675,2.89368,0.0049114,0.0049114,0.0049114
259,12641.3,0.38437,0.38154,0.83074,0.04086,0.03188,0.03109,0.0146,2.96744,6.26782,2.89123,0.0048916,0.0048916,0.0048916
260,12690.5,0.38343,0.38075,0.83261,0.04414,0.03187,0.03203,0.01513,2.96954,6.2659,2.89465,0.0048718,0.0048718,0.0048718
261,12739.5,0.38376,0.38474,0.83141,0.0443,0.03207,0.03254,0.01539,2.96913,6.26495,2.89364,0.004852,0.004852,0.004852
262,12788.5,0.37545,0.38407,0.83007,0.04486,0.03192,0.0328,0.01557,2.96771,6.25898,2.89354,0.0048322,0.0048322,0.0048322
263,12837.4,0.37938,0.3813,0.83199,0.04185,0.03129,0.03099,0.01497,2.97128,6.25111,2.90007,0.0048124,0.0048124,0.0048124
264,12886.4,0.38092,0.38376,0.82958,0.04264,0.03175,0.03156,0.0153,2.96797,6.25995,2.90061,0.0047926,0.0047926,0.0047926
265,12935.4,0.38609,0.38584,0.83029,0.04229,0.03299,0.03132,0.01535,2.96768,6.25799,2.90169,0.0047728,0.0047728,0.0047728
266,12984.4,0.37002,0.37116,0.82738,0.0423,0.03242,0.03125,0.01516,2.96978,6.26746,2.90295,0.004753,0.004753,0.004753
267,13033.2,0.38335,0.3781,0.83214,0.04203,0.03178,0.03124,0.01516,2.96912,6.27239,2.9025,0.0047332,0.0047332,0.0047332
268,13082.1,0.38656,0.37776,0.83014,0.04295,0.03247,0.03184,0.0157,2.97532,6.27217,2.90784,0.0047134,0.0047134,0.0047134
269,13131.1,0.38207,0.37812,0.82918,0.04405,0.03284,0.03226,0.0159,2.97387,6.27489,2.91194,0.0046936,0.0046936,0.0046936
270,13180,0.37856,0.37496,0.83029,0.04318,0.03268,0.03181,0.01583,2.9733,6.2746,2.91389,0.0046738,0.0046738,0.0046738
271,13228.9,0.37411,0.36941,0.82869,0.03816,0.03069,0.02984,0.01462,2.97331,6.27708,2.91437,0.004654,0.004654,0.004654
272,13278,0.3774,0.37837,0.83106,0.03815,0.03149,0.03094,0.01439,2.97603,6.27462,2.91926,0.0046342,0.0046342,0.0046342
273,13326.9,0.38045,0.36778,0.82938,0.03754,0.03221,0.0297,0.01429,2.96961,6.27085,2.91166,0.0046144,0.0046144,0.0046144
274,13375.8,0.37103,0.36587,0.82802,0.03595,0.03137,0.02902,0.01404,2.96881,6.27219,2.91319,0.0045946,0.0045946,0.0045946
275,13424.8,0.38026,0.36471,0.82944,0.03627,0.03138,0.02927,0.01399,2.96528,6.2748,2.91486,0.0045748,0.0045748,0.0045748
276,13473.8,0.3705,0.36705,0.8281,0.03636,0.03145,0.0291,0.0142,2.96397,6.27117,2.91754,0.004555,0.004555,0.004555
277,13522.7,0.36752,0.36506,0.82718,0.0356,0.03149,0.02851,0.01402,2.96272,6.26883,2.91778,0.0045352,0.0045352,0.0045352
278,13571.5,0.3765,0.37183,0.82737,0.03846,0.03129,0.0293,0.01466,2.96121,6.27256,2.92,0.0045154,0.0045154,0.0045154
279,13620.6,0.37121,0.37338,0.82823,0.0401,0.0321,0.0302,0.01502,2.9632,6.27625,2.92162,0.0044956,0.0044956,0.0044956
280,13669.6,0.3754,0.36567,0.82843,0.03938,0.03137,0.02987,0.01502,2.96268,6.27817,2.92258,0.0044758,0.0044758,0.0044758
281,13718.4,0.3722,0.36241,0.82777,0.03913,0.03072,0.02963,0.01488,2.96422,6.27991,2.92308,0.004456,0.004456,0.004456
282,13767.2,0.36899,0.36025,0.82668,0.03941,0.0306,0.02971,0.01493,2.96402,6.28496,2.92227,0.0044362,0.0044362,0.0044362
283,13816.3,0.37073,0.36709,0.82599,0.03921,0.03026,0.02961,0.0147,2.96552,6.28888,2.92781,0.0044164,0.0044164,0.0044164
284,13865,0.36291,0.36051,0.82663,0.03942,0.03039,0.02972,0.01473,2.96632,6.28322,2.92737,0.0043966,0.0043966,0.0043966
285,13913.9,0.36908,0.36478,0.82982,0.03975,0.03098,0.02989,0.01471,2.96494,6.28442,2.92666,0.0043768,0.0043768,0.0043768
286,13962.8,0.36614,0.35514,0.82607,0.03903,0.03103,0.02956,0.01468,2.96155,6.28094,2.92828,0.004357,0.004357,0.004357
287,14011.7,0.37078,0.35997,0.82811,0.04017,0.03138,0.0302,0.01486,2.96056,6.28301,2.93155,0.0043372,0.0043372,0.0043372
288,14060.6,0.36389,0.3532,0.82546,0.04014,0.03124,0.03016,0.01492,2.9575,6.28275,2.93071,0.0043174,0.0043174,0.0043174
289,14109.5,0.37034,0.3622,0.82754,0.04038,0.03065,0.03021,0.01494,2.95565,6.28707,2.92631,0.0042976,0.0042976,0.0042976
290,14158.3,0.37061,0.358,0.8268,0.04273,0.0317,0.03168,0.01554,2.95339,6.28462,2.91892,0.0042778,0.0042778,0.0042778
291,14207.3,0.36593,0.35619,0.82383,0.04293,0.03193,0.03174,0.01535,2.95539,6.28386,2.92102,0.004258,0.004258,0.004258
292,14256.3,0.36656,0.35735,0.82626,0.04361,0.03262,0.0322,0.01573,2.95473,6.28467,2.91962,0.0042382,0.0042382,0.0042382
293,14305.2,0.36413,0.35522,0.82583,0.0428,0.0329,0.032,0.01552,2.95367,6.28541,2.91853,0.0042184,0.0042184,0.0042184
294,14354,0.36692,0.35509,0.82662,0.04402,0.03286,0.03265,0.01591,2.95281,6.28607,2.91741,0.0041986,0.0041986,0.0041986
295,14403.2,0.36324,0.3563,0.82534,0.04346,0.03219,0.03236,0.01588,2.95079,6.28389,2.91439,0.0041788,0.0041788,0.0041788
296,14452,0.36071,0.35191,0.82531,0.04213,0.032,0.03169,0.0155,2.94763,6.28625,2.91133,0.004159,0.004159,0.004159
297,14500.7,0.36122,0.35369,0.82476,0.04201,0.03203,0.03166,0.01474,2.94491,6.28286,2.90875,0.0041392,0.0041392,0.0041392
298,14549.4,0.3568,0.35147,0.82283,0.04248,0.03227,0.03191,0.01478,2.94484,6.28021,2.90895,0.0041194,0.0041194,0.0041194
299,14598.3,0.36344,0.35088,0.82703,0.04331,0.0325,0.03238,0.01505,2.94362,6.28345,2.90787,0.0040996,0.0040996,0.0040996
300,14647.2,0.36501,0.35434,0.82637,0.04236,0.03233,0.03194,0.01512,2.94336,6.27908,2.90813,0.0040798,0.0040798,0.0040798
301,14696.3,0.35618,0.34884,0.82385,0.04181,0.03184,0.03159,0.01498,2.94102,6.27977,2.90578,0.00406,0.00406,0.00406
302,14745.2,0.3593,0.34539,0.82733,0.04183,0.0316,0.03147,0.01502,2.94221,6.27779,2.90613,0.0040402,0.0040402,0.0040402
303,14795.4,0.36112,0.34566,0.82563,0.0424,0.03074,0.03176,0.01514,2.94309,6.27735,2.9048,0.0040204,0.0040204,0.0040204
304,14844.3,0.36147,0.34306,0.82315,0.04213,0.03039,0.0315,0.01523,2.94289,6.278,2.90367,0.0040006,0.0040006,0.0040006
305,14893.3,0.36574,0.34495,0.82564,0.04211,0.03048,0.03164,0.01536,2.94502,6.28036,2.90587,0.0039808,0.0039808,0.0039808
306,14942.2,0.3545,0.34521,0.82404,0.04223,0.03048,0.03177,0.01523,2.94572,6.28078,2.90253,0.003961,0.003961,0.003961
307,14991.1,0.34907,0.34533,0.8216,0.03912,0.03069,0.03082,0.01461,2.94565,6.28267,2.90514,0.0039412,0.0039412,0.0039412
308,15039.9,0.3562,0.34665,0.82495,0.0403,0.03174,0.03175,0.01482,2.94528,6.28568,2.90485,0.0039214,0.0039214,0.0039214
309,15088.9,0.35277,0.34158,0.82243,0.04006,0.03154,0.03167,0.01487,2.94421,6.28314,2.90476,0.0039016,0.0039016,0.0039016
310,15137.8,0.35971,0.34477,0.82426,0.04006,0.0316,0.03172,0.01494,2.94279,6.28457,2.90502,0.0038818,0.0038818,0.0038818
311,15186.8,0.36243,0.34375,0.8233,0.03994,0.03153,0.03159,0.01492,2.94369,6.2868,2.90635,0.003862,0.003862,0.003862
312,15235.9,0.3535,0.33634,0.82173,0.04072,0.03168,0.03206,0.01494,2.94423,6.28704,2.90663,0.0038422,0.0038422,0.0038422
313,15284.8,0.35325,0.33959,0.82322,0.04471,0.03179,0.03344,0.01578,2.94259,6.28794,2.90435,0.0038224,0.0038224,0.0038224
314,15333.5,0.35519,0.33959,0.82449,0.0448,0.03174,0.03345,0.01586,2.94225,6.2925,2.9055,0.0038026,0.0038026,0.0038026
315,15382.1,0.3446,0.33762,0.82298,0.04514,0.03203,0.03371,0.01595,2.94179,6.29379,2.90679,0.0037828,0.0037828,0.0037828
316,15431,0.35174,0.33598,0.82194,0.04178,0.03204,0.03253,0.01519,2.94224,6.2927,2.9077,0.003763,0.003763,0.003763
317,15479.9,0.35584,0.33638,0.8218,0.04069,0.03146,0.03202,0.01506,2.94582,6.29187,2.91245,0.0037432,0.0037432,0.0037432
318,15528.6,0.35077,0.33376,0.82299,0.04101,0.03157,0.03219,0.01518,2.94669,6.29476,2.91543,0.0037234,0.0037234,0.0037234
319,15578,0.35569,0.33766,0.82269,0.04037,0.03124,0.03201,0.01505,2.94614,6.29235,2.91396,0.0037036,0.0037036,0.0037036
320,15627,0.35038,0.33145,0.82096,0.04087,0.03123,0.03207,0.01516,2.94694,6.2905,2.91371,0.0036838,0.0036838,0.0036838
321,15676.1,0.34626,0.3305,0.82097,0.04116,0.03124,0.03229,0.01524,2.94722,6.2951,2.91356,0.003664,0.003664,0.003664
322,15724.9,0.34588,0.33313,0.82398,0.04122,0.03109,0.03225,0.0152,2.95059,6.29462,2.9151,0.0036442,0.0036442,0.0036442
323,15773.8,0.35256,0.3305,0.82096,0.04157,0.03118,0.03234,0.0153,2.95284,6.2965,2.92041,0.0036244,0.0036244,0.0036244
324,15822.7,0.34986,0.32828,0.82088,0.04184,0.03122,0.0324,0.01529,2.95196,6.2969,2.91782,0.0036046,0.0036046,0.0036046
325,15871.3,0.34487,0.32572,0.82212,0.04201,0.03122,0.03255,0.01522,2.95273,6.2992,2.91725,0.0035848,0.0035848,0.0035848
326,15920.3,0.34909,0.33105,0.8223,0.04171,0.03115,0.03235,0.01522,2.9517,6.29634,2.91762,0.003565,0.003565,0.003565
327,15969.3,0.35578,0.33155,0.82219,0.04097,0.02965,0.03194,0.01517,2.95124,6.29668,2.91975,0.0035452,0.0035452,0.0035452
328,16018.1,0.34561,0.32949,0.81995,0.04242,0.02967,0.03262,0.01542,2.9526,6.29693,2.92045,0.0035254,0.0035254,0.0035254
329,16066.9,0.34077,0.32852,0.82142,0.04278,0.03091,0.03279,0.01547,2.95418,6.29951,2.92374,0.0035056,0.0035056,0.0035056
330,16115.7,0.34353,0.32371,0.8196,0.04267,0.03091,0.03283,0.01551,2.95465,6.2976,2.92462,0.0034858,0.0034858,0.0034858
331,16164.4,0.34491,0.31847,0.81868,0.04149,0.03077,0.03224,0.01528,2.95668,6.29627,2.92615,0.003466,0.003466,0.003466
332,16213.3,0.34627,0.3274,0.82147,0.04162,0.02907,0.03247,0.01532,2.95637,6.29621,2.92758,0.0034462,0.0034462,0.0034462
