epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,58325.2,0.64351,1.44135,0.95838,0.44217,0.1056,0.0997,0.05695,1.76845,2.90234,1.64967,0.002674,0.002674,0.002674
187,58639,0.63994,1.43034,0.95531,0.45099,0.1051,0.09983,0.05696,1.76754,2.9026,1.64853,0.0026344,0.0026344,0.0026344
188,58952.7,0.64203,1.43423,0.95786,0.45146,0.10488,0.09968,0.05687,1.76733,2.90432,1.64831,0.0025948,0.0025948,0.0025948
189,59266.2,0.63356,1.41774,0.95238,0.45114,0.10563,0.09965,0.05697,1.76671,2.90647,1.648,0.0025552,0.0025552,0.0025552
190,59579.7,0.64031,1.42479,0.95622,0.45872,0.10542,0.09984,0.05719,1.76694,2.90808,1.64795,0.0025156,0.0025156,0.0025156
191,59893.5,0.63577,1.41697,0.95415,0.45793,0.1046,0.10016,0.05739,1.76716,2.90897,1.6477,0.002476,0.002476,0.002476
192,60208.3,0.64118,1.41837,0.95688,0.45792,0.10546,0.1006,0.05758,1.76705,2.9059,1.64713,0.0024364,0.0024364,0.0024364
193,60523.6,0.63051,1.41018,0.95173,0.46541,0.10469,0.10055,0.05766,1.76672,2.91052,1.64666,0.0023968,0.0023968,0.0023968
194,60838.8,0.63566,1.40858,0.95515,0.46499,0.10347,0.10026,0.05725,1.76703,2.91464,1.6462,0.0023572,0.0023572,0.0023572
195,61152.3,0.63183,1.40469,0.95366,0.45725,0.10451,0.10018,0.05734,1.76671,2.92067,1.64628,0.0023176,0.0023176,0.0023176
196,61465.7,0.63037,1.39968,0.95121,0.45628,0.10369,0.10028,0.05731,1.7659,2.92262,1.64553,0.002278,0.002278,0.002278
197,61781.4,0.62842,1.39974,0.95176,0.45785,0.10358,0.1004,0.05744,1.76592,2.92759,1.64521,0.0022384,0.0022384,0.0022384
198,62097.3,0.63328,1.39624,0.95392,0.4575,0.10304,0.10064,0.05764,1.76567,2.92776,1.64477,0.0021988,0.0021988,0.0021988
199,62412.6,0.63428,1.40249,0.95295,0.45741,0.10296,0.10043,0.05755,1.76585,2.92967,1.64433,0.0021592,0.0021592,0.0021592
200,62728.6,0.62553,1.38468,0.94955,0.45683,0.10175,0.10033,0.05744,1.76512,2.93153,1.64337,0.0021196,0.0021196,0.0021196
201,63044.2,0.62556,1.38357,0.9491,0.4575,0.10201,0.1006,0.05736,1.76406,2.93199,1.64269,0.00208,0.00208,0.00208
202,63359.2,0.6213,1.37395,0.95033,0.45837,0.10227,0.10035,0.05722,1.76342,2.93396,1.64232,0.0020404,0.0020404,0.0020404
203,63676.1,0.62235,1.37162,0.94844,0.45944,0.10185,0.10016,0.05711,1.76316,2.93847,1.64175,0.0020008,0.0020008,0.0020008
204,63993.1,0.62571,1.37442,0.94998,0.45999,0.1013,0.09975,0.05676,1.76345,2.94378,1.64179,0.0019612,0.0019612,0.0019612
205,64310.7,0.63026,1.36695,0.95248,0.46022,0.10269,0.09962,0.05672,1.76307,2.94819,1.64096,0.0019216,0.0019216,0.0019216
206,64629.1,0.62209,1.36284,0.95028,0.46459,0.1029,0.09969,0.05682,1.7628,2.95432,1.6413,0.001882,0.001882,0.001882
207,64945.3,0.62267,1.36491,0.95009,0.4668,0.10344,0.0997,0.05695,1.76238,2.95623,1.64098,0.0018424,0.0018424,0.0018424
208,65256.9,0.62285,1.35684,0.95001,0.47339,0.10171,0.09952,0.05683,1.7622,2.95934,1.6412,0.0018028,0.0018028,0.0018028
209,65569.9,0.62091,1.35475,0.9486,0.47408,0.1014,0.09969,0.05719,1.76129,2.96055,1.64044,0.0017632,0.0017632,0.0017632
210,65881.9,0.61877,1.35232,0.94752,0.47417,0.10111,0.10001,0.05739,1.76065,2.95895,1.64018,0.0017236,0.0017236,0.0017236
211,66195,0.61857,1.34299,0.94662,0.47308,0.0997,0.09946,0.05732,1.7599,2.96153,1.63966,0.001684,0.001684,0.001684
212,66508.1,0.61605,1.34319,0.94603,0.47228,0.10045,0.09909,0.0571,1.75969,2.96023,1.64003,0.0016444,0.0016444,0.0016444
213,66819.8,0.6148,1.33381,0.94584,0.47268,0.09957,0.09869,0.05681,1.75944,2.96235,1.63976,0.0016048,0.0016048,0.0016048
214,67133.4,0.61471,1.33191,0.94549,0.47325,0.09954,0.09893,0.05697,1.75857,2.96364,1.63927,0.0015652,0.0015652,0.0015652
215,67445.5,0.61666,1.33341,0.94673,0.47218,0.10075,0.09866,0.05683,1.7581,2.96449,1.63841,0.0015256,0.0015256,0.0015256
216,67757.8,0.61417,1.32506,0.94569,0.47309,0.10033,0.0986,0.0568,1.75756,2.96901,1.63753,0.001486,0.001486,0.001486
217,68075.4,0.60929,1.3178,0.94241,0.47424,0.09895,0.0987,0.05673,1.75766,2.97436,1.63762,0.0014464,0.0014464,0.0014464
218,68396.6,0.61033,1.31319,0.94258,0.47431,0.0979,0.09963,0.05742,1.75771,2.97913,1.63755,0.0014068,0.0014068,0.0014068
219,68716.7,0.61323,1.31036,0.94439,0.47521,0.09786,0.09953,0.0572,1.75768,2.98132,1.63735,0.0013672,0.0013672,0.0013672
220,69036.6,0.60884,1.30717,0.94373,0.46811,0.09842,0.10018,0.05735,1.75761,2.99028,1.63762,0.0013276,0.0013276,0.0013276
221,69357.3,0.60749,1.29955,0.9417,0.4699,0.09913,0.09958,0.05729,1.75747,2.99641,1.63767,0.001288,0.001288,0.001288
222,69677.4,0.60717,1.29559,0.94154,0.48271,0.09709,0.10019,0.05772,1.75769,3.00478,1.63812,0.0012484,0.0012484,0.0012484
223,69999.3,0.60493,1.29564,0.94148,0.48352,0.09618,0.10005,0.0576,1.7574,3.01127,1.6376,0.0012088,0.0012088,0.0012088
224,70319.1,0.6017,1.28927,0.9389,0.49145,0.09583,0.10036,0.05775,1.757,3.01269,1.63685,0.0011692,0.0011692,0.0011692
225,70641.3,0.60154,1.28293,0.93912,0.49673,0.09651,0.10013,0.05763,1.75672,3.02141,1.63642,0.0011296,0.0011296,0.0011296
226,70962.4,0.60334,1.2774,0.93986,0.51221,0.09441,0.10019,0.05796,1.75646,3.0308,1.63555,0.00109,0.00109,0.00109
227,71285.4,0.59827,1.2677,0.93743,0.51078,0.09286,0.09995,0.05743,1.75597,3.03535,1.63459,0.0010504,0.0010504,0.0010504
228,71605.8,0.60079,1.27355,0.93942,0.51244,0.09274,0.10013,0.05779,1.75548,3.039,1.6343,0.0010108,0.0010108,0.0010108
229,71927.4,0.60082,1.26531,0.93941,0.49829,0.09352,0.09998,0.05785,1.7557,3.04624,1.63428,0.0009712,0.0009712,0.0009712
230,72248.7,0.59868,1.26163,0.93935,0.49944,0.09244,0.09995,0.0579,1.75578,3.05481,1.63398,0.0009316,0.0009316,0.0009316
231,72569.9,0.59792,1.25326,0.93744,0.50632,0.09209,0.09994,0.05794,1.75611,3.05937,1.63394,0.000892,0.000892,0.000892
232,72890.9,0.58765,1.24639,0.93301,0.50753,0.09113,0.10004,0.05791,1.75573,3.06075,1.63367,0.0008524,0.0008524,0.0008524
233,73212.6,0.59406,1.24137,0.9364,0.50764,0.09071,0.09987,0.05782,1.75559,3.06644,1.63327,0.0008128,0.0008128,0.0008128
234,73533.9,0.59485,1.24361,0.93768,0.50715,0.09089,0.09974,0.05787,1.75612,3.07221,1.63393,0.0007732,0.0007732,0.0007732
235,73854.9,0.59014,1.23181,0.93482,0.50868,0.09048,0.09931,0.05768,1.75618,3.08199,1.63362,0.0007336,0.0007336,0.0007336
236,74176,0.59257,1.23063,0.93755,0.51096,0.09042,0.09927,0.05758,1.75644,3.09069,1.63354,0.000694,0.000694,0.000694
237,74496.5,0.58907,1.22031,0.93309,0.51241,0.08941,0.09892,0.05755,1.75657,3.10385,1.63361,0.0006544,0.0006544,0.0006544
238,74816.4,0.58386,1.21277,0.9329,0.50745,0.08928,0.09909,0.05776,1.75558,3.10138,1.63332,0.0006148,0.0006148,0.0006148
239,75137.2,0.58717,1.21421,0.93328,0.51519,0.08861,0.09881,0.05762,1.7554,3.10387,1.63271,0.0005752,0.0005752,0.0005752
240,75457.8,0.5805,1.20368,0.9309,0.51591,0.0872,0.09866,0.05753,1.75589,3.11069,1.63292,0.0005356,0.0005356,0.0005356
241,75781.6,0.59411,1.14867,0.93794,0.50431,0.08665,0.0991,0.05799,1.75601,3.1161,1.63359,0.000496,0.000496,0.000496
242,76103.2,0.58756,1.12703,0.93406,0.50152,0.08577,0.09917,0.05832,1.75604,3.1252,1.63343,0.0004564,0.0004564,0.0004564
243,76425.4,0.585,1.11176,0.93342,0.50638,0.08569,0.0994,0.0583,1.75639,3.13314,1.63346,0.0004168,0.0004168,0.0004168
244,76748.3,0.58336,1.10534,0.9327,0.50829,0.08532,0.0998,0.05852,1.75679,3.14236,1.63381,0.0003772,0.0003772,0.0003772
245,77069.5,0.57972,1.09315,0.93037,0.51566,0.0851,0.09969,0.05834,1.75698,3.14629,1.63459,0.0003376,0.0003376,0.0003376
246,77390.2,0.57889,1.0866,0.93016,0.51667,0.08507,0.10045,0.05863,1.75617,3.14601,1.63437,0.000298,0.000298,0.000298
247,77711.4,0.57408,1.0774,0.9287,0.5159,0.08549,0.1005,0.05889,1.75644,3.14961,1.63457,0.0002584,0.0002584,0.0002584
248,78032.7,0.57319,1.06684,0.92812,0.51786,0.08482,0.09986,0.05845,1.7554,3.14882,1.63404,0.0002188,0.0002188,0.0002188
249,78352.1,0.5723,1.05999,0.92777,0.50634,0.08431,0.09953,0.05833,1.75476,3.15078,1.63341,0.0001792,0.0001792,0.0001792
250,78671.6,0.56902,1.05298,0.92616,0.50975,0.08438,0.09932,0.05841,1.75435,3.14551,1.63305,0.0001396,0.0001396,0.0001396
