epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17595.2,0.66781,0.52621,0.91073,0.38615,0.23097,0.2147,0.13311,1.57747,2.57783,1.4595,0.0081784,0.0081784,0.0081784
186,17700.4,0.66725,0.52118,0.91151,0.37478,0.23456,0.21596,0.13371,1.57721,2.57876,1.45964,0.0081685,0.0081685,0.0081685
187,17808.4,0.67797,0.53313,0.913,0.38568,0.2327,0.21668,0.13394,1.57658,2.57912,1.45971,0.0081586,0.0081586,0.0081586
188,17902.4,0.68032,0.5258,0.91475,0.38587,0.23197,0.21672,0.13427,1.57607,2.57963,1.45993,0.0081487,0.0081487,0.0081487
189,18009.2,0.66826,0.52316,0.91236,0.38735,0.23137,0.21707,0.13404,1.57586,2.5799,1.46025,0.0081388,0.0081388,0.0081388
190,18131.2,0.67084,0.52655,0.9121,0.37518,0.23497,0.21665,0.1341,1.57597,2.58061,1.46037,0.0081289,0.0081289,0.0081289
191,18224.2,0.66933,0.52504,0.90955,0.36616,0.23644,0.21694,0.13451,1.57645,2.58206,1.46074,0.008119,0.008119,0.008119
192,18332.2,0.66814,0.52181,0.91074,0.36524,0.23737,0.21694,0.13452,1.57631,2.58183,1.4613,0.0081091,0.0081091,0.0081091
193,18442.6,0.66682,0.51847,0.90958,0.36466,0.23844,0.21691,0.13451,1.57616,2.58227,1.4614,0.0080992,0.0080992,0.0080992
194,18539.4,0.65972,0.51599,0.90798,0.36313,0.23785,0.21695,0.13457,1.57695,2.58308,1.46255,0.0080893,0.0080893,0.0080893
195,18656.1,0.67409,0.52306,0.91206,0.36262,0.23802,0.2172,0.13466,1.5774,2.58331,1.46335,0.0080794,0.0080794,0.0080794
196,18749.3,0.66447,0.5169,0.90733,0.36313,0.23723,0.21727,0.13477,1.57745,2.58313,1.46355,0.0080695,0.0080695,0.0080695
197,18857.1,0.6721,0.52355,0.90957,0.36335,0.2376,0.21723,0.13463,1.57747,2.58338,1.46399,0.0080596,0.0080596,0.0080596
198,18964.9,0.66128,0.51101,0.9049,0.3656,0.23949,0.21823,0.13523,1.57753,2.5831,1.46423,0.0080497,0.0080497,0.0080497
199,19062.6,0.66396,0.51133,0.90833,0.36584,0.23889,0.21823,0.1353,1.57786,2.58533,1.46471,0.0080398,0.0080398,0.0080398
200,19173.9,0.65935,0.51126,0.90665,0.36461,0.23981,0.21796,0.1351,1.57849,2.58493,1.46521,0.0080299,0.0080299,0.0080299
201,19266.6,0.66029,0.51602,0.90623,0.36668,0.23811,0.21771,0.13486,1.57903,2.58682,1.46595,0.00802,0.00802,0.00802
202,19365.3,0.66097,0.51241,0.90669,0.36667,0.23779,0.21797,0.13505,1.57955,2.58991,1.46635,0.0080101,0.0080101,0.0080101
203,19460.6,0.66102,0.51545,0.90657,0.38205,0.2294,0.21784,0.1352,1.57954,2.592,1.46665,0.0080002,0.0080002,0.0080002
204,19574.6,0.65978,0.51246,0.90635,0.38226,0.22908,0.21818,0.13531,1.57971,2.59147,1.46676,0.0079903,0.0079903,0.0079903
