epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17405.3,0.72717,0.49233,0.92161,0.36454,0.23928,0.22257,0.13225,1.67766,2.81076,1.61311,0.0081784,0.0081784,0.0081784
186,17496.1,0.72141,0.48871,0.92117,0.40796,0.23173,0.22292,0.13246,1.67786,2.81093,1.61303,0.0081685,0.0081685,0.0081685
187,17603.6,0.73298,0.49807,0.92319,0.36477,0.24037,0.22266,0.13259,1.67781,2.81118,1.61302,0.0081586,0.0081586,0.0081586
188,17710.3,0.73036,0.49185,0.92359,0.40934,0.23066,0.22313,0.13276,1.67772,2.81129,1.61306,0.0081487,0.0081487,0.0081487
189,17807.6,0.71753,0.48695,0.9214,0.40827,0.22962,0.22262,0.13266,1.67851,2.81335,1.61352,0.0081388,0.0081388,0.0081388
190,17904.6,0.72431,0.49173,0.92326,0.41781,0.23138,0.22274,0.13194,1.67926,2.81394,1.61378,0.0081289,0.0081289,0.0081289
191,18004.1,0.72331,0.48861,0.92184,0.41772,0.23184,0.22367,0.1325,1.67923,2.81283,1.61409,0.008119,0.008119,0.008119
192,18097.8,0.72218,0.49013,0.92061,0.41705,0.23337,0.22358,0.13232,1.6795,2.81389,1.61456,0.0081091,0.0081091,0.0081091
193,18189.4,0.71694,0.48663,0.91911,0.41186,0.23157,0.22127,0.13262,1.67915,2.81385,1.61446,0.0080992,0.0080992,0.0080992
194,18299.2,0.71833,0.48936,0.91992,0.40457,0.23134,0.22124,0.13253,1.67926,2.81497,1.61408,0.0080893,0.0080893,0.0080893
195,18390.3,0.72818,0.49148,0.92378,0.41224,0.23112,0.22119,0.13194,1.67859,2.8132,1.61354,0.0080794,0.0080794,0.0080794
196,18495.3,0.72258,0.48922,0.9204,0.4108,0.2319,0.22116,0.1322,1.67869,2.81483,1.61367,0.0080695,0.0080695,0.0080695
197,18600.7,0.72344,0.49061,0.92043,0.40233,0.23368,0.22115,0.13207,1.67777,2.81436,1.61167,0.0080596,0.0080596,0.0080596
198,18691,0.71434,0.4805,0.91618,0.4007,0.23525,0.22127,0.13235,1.67829,2.81269,1.61283,0.0080497,0.0080497,0.0080497
199,18795.9,0.71828,0.48218,0.91916,0.38331,0.23653,0.22123,0.13245,1.67828,2.81217,1.61275,0.0080398,0.0080398,0.0080398
200,18886,0.71526,0.48278,0.91833,0.39235,0.23407,0.22145,0.13222,1.67805,2.81292,1.61211,0.0080299,0.0080299,0.0080299
201,18992.3,0.72054,0.48748,0.9191,0.39191,0.23443,0.22115,0.13204,1.67709,2.81263,1.61135,0.00802,0.00802,0.00802
202,19100.8,0.718,0.48299,0.91877,0.39293,0.23436,0.22172,0.13226,1.67735,2.81272,1.61179,0.0080101,0.0080101,0.0080101
203,19191.6,0.72477,0.48947,0.92069,0.38978,0.23473,0.22142,0.13172,1.67712,2.8127,1.61165,0.0080002,0.0080002,0.0080002
204,19296.5,0.71986,0.48455,0.91943,0.38276,0.23427,0.2211,0.13181,1.67589,2.81401,1.61108,0.0079903,0.0079903,0.0079903
205,19387.1,0.71408,0.48455,0.92039,0.3837,0.23416,0.22175,0.13198,1.67552,2.81471,1.61076,0.0079804,0.0079804,0.0079804
206,19495.7,0.71764,0.48496,0.91871,0.38261,0.23379,0.22139,0.13182,1.67548,2.81482,1.61098,0.0079705,0.0079705,0.0079705
207,19606,0.71328,0.48082,0.91489,0.38247,0.23383,0.22185,0.13225,1.67499,2.81401,1.61036,0.0079606,0.0079606,0.0079606
208,19696.9,0.71609,0.48275,0.91989,0.37549,0.23388,0.22151,0.1323,1.67498,2.81494,1.61066,0.0079507,0.0079507,0.0079507
209,19802.1,0.71676,0.48296,0.91769,0.37475,0.23382,0.22113,0.13232,1.67399,2.81638,1.60998,0.0079408,0.0079408,0.0079408
210,19892.7,0.70903,0.4793,0.91728,0.36786,0.23414,0.22128,0.13225,1.67381,2.81686,1.60915,0.0079309,0.0079309,0.0079309
211,19997.9,0.7141,0.47748,0.91841,0.36793,0.23395,0.22071,0.13175,1.67391,2.81723,1.60958,0.007921,0.007921,0.007921
212,20103,0.71289,0.4798,0.91563,0.36835,0.23345,0.22035,0.13137,1.67428,2.81858,1.60993,0.0079111,0.0079111,0.0079111
213,20194.1,0.71382,0.48182,0.91526,0.36666,0.23233,0.22016,0.13143,1.67402,2.81925,1.61013,0.0079012,0.0079012,0.0079012
214,20300.1,0.71312,0.48009,0.91712,0.36651,0.23281,0.21994,0.13115,1.67398,2.81973,1.61054,0.0078913,0.0078913,0.0078913
215,20391.2,0.71319,0.48127,0.91782,0.36719,0.23285,0.21979,0.13094,1.67385,2.82112,1.61062,0.0078814,0.0078814,0.0078814
216,20496.4,0.70692,0.47628,0.91582,0.36555,0.23332,0.21967,0.13094,1.67415,2.82271,1.61153,0.0078715,0.0078715,0.0078715
217,20602,0.70956,0.48111,0.91745,0.36457,0.23458,0.22042,0.13062,1.67358,2.82252,1.61092,0.0078616,0.0078616,0.0078616
218,20692.4,0.7059,0.4747,0.91443,0.36291,0.23429,0.22011,0.13038,1.67424,2.82173,1.61136,0.0078517,0.0078517,0.0078517
219,20797.3,0.70789,0.47658,0.91705,0.36441,0.2334,0.22058,0.13085,1.67456,2.82247,1.61138,0.0078418,0.0078418,0.0078418
220,20887.7,0.70693,0.47686,0.91626,0.3532,0.23519,0.21992,0.13072,1.67466,2.82365,1.61173,0.0078319,0.0078319,0.0078319
221,21001.9,0.71084,0.47622,0.91499,0.3641,0.23286,0.21955,0.13091,1.67446,2.82387,1.61149,0.007822,0.007822,0.007822
222,21092.7,0.70487,0.47305,0.91266,0.36518,0.23229,0.21988,0.13097,1.67489,2.82457,1.6118,0.0078121,0.0078121,0.0078121
223,21203.2,0.70716,0.47755,0.91458,0.36547,0.23219,0.21994,0.13084,1.67407,2.82405,1.6112,0.0078022,0.0078022,0.0078022
224,21294.4,0.70523,0.47795,0.9155,0.36392,0.23265,0.21984,0.13096,1.67428,2.82566,1.61191,0.0077923,0.0077923,0.0077923
225,21404.8,0.70971,0.47707,0.91525,0.36386,0.23127,0.21978,0.1308,1.67425,2.82427,1.61211,0.0077824,0.0077824,0.0077824
226,21495.7,0.70112,0.47193,0.91384,0.35445,0.23419,0.21979,0.13085,1.67456,2.82494,1.61357,0.0077725,0.0077725,0.0077725
227,21599.8,0.70653,0.47482,0.91294,0.35319,0.23482,0.21995,0.13097,1.67491,2.82606,1.61406,0.0077626,0.0077626,0.0077626
228,21696.2,0.7045,0.47308,0.91598,0.37066,0.22822,0.21898,0.13048,1.67483,2.82825,1.61446,0.0077527,0.0077527,0.0077527
229,21787.2,0.7055,0.47054,0.91231,0.34762,0.23564,0.21927,0.13087,1.67478,2.82901,1.6142,0.0077428,0.0077428,0.0077428
230,21897.7,0.70623,0.47419,0.91305,0.34729,0.23488,0.21878,0.13072,1.67505,2.83039,1.61464,0.0077329,0.0077329,0.0077329
231,21988.6,0.69276,0.47246,0.91387,0.34738,0.23564,0.21847,0.13067,1.67503,2.83084,1.61446,0.007723,0.007723,0.007723
232,22105.1,0.70677,0.47604,0.91647,0.34692,0.23561,0.21827,0.13049,1.6753,2.83109,1.61521,0.0077131,0.0077131,0.0077131
233,22196.3,0.70274,0.47157,0.91297,0.348,0.23616,0.21821,0.1305,1.67494,2.83134,1.61504,0.0077032,0.0077032,0.0077032
234,22307.3,0.70232,0.47257,0.91411,0.34802,0.23589,0.21745,0.12994,1.67464,2.83262,1.61478,0.0076933,0.0076933,0.0076933
235,22398.3,0.6989,0.46871,0.91279,0.3465,0.234,0.21779,0.13019,1.67493,2.83369,1.61527,0.0076834,0.0076834,0.0076834
236,22513.4,0.70506,0.47561,0.91508,0.34609,0.2337,0.21769,0.13028,1.67437,2.83487,1.61531,0.0076735,0.0076735,0.0076735
237,22604.7,0.70237,0.47077,0.91261,0.34646,0.23338,0.21788,0.13022,1.67406,2.83691,1.61456,0.0076636,0.0076636,0.0076636
238,22701.1,0.69735,0.47078,0.91229,0.34641,0.233,0.21771,0.13075,1.67447,2.83765,1.61501,0.0076537,0.0076537,0.0076537
239,22803.9,0.69837,0.47079,0.91155,0.34476,0.23293,0.21771,0.13056,1.67449,2.83922,1.61488,0.0076438,0.0076438,0.0076438
240,22894.4,0.69811,0.46819,0.9125,0.34379,0.23199,0.21727,0.13083,1.67489,2.83946,1.61562,0.0076339,0.0076339,0.0076339
241,23003.1,0.69849,0.4681,0.914,0.38544,0.22239,0.21679,0.13078,1.67535,2.83934,1.61695,0.007624,0.007624,0.007624
242,23093.7,0.69528,0.46749,0.91269,0.38663,0.2221,0.21694,0.13058,1.67513,2.84012,1.61602,0.0076141,0.0076141,0.0076141
243,23203.9,0.69187,0.46348,0.90988,0.38785,0.21995,0.21659,0.13066,1.67508,2.84037,1.61639,0.0076042,0.0076042,0.0076042
244,23295,0.69934,0.47002,0.91331,0.38943,0.21898,0.2163,0.13056,1.67486,2.84224,1.61617,0.0075943,0.0075943,0.0075943
245,23424.8,0.70154,0.47371,0.91439,0.41751,0.21559,0.21688,0.13094,1.67454,2.8416,1.61604,0.0075844,0.0075844,0.0075844
246,23515.5,0.6889,0.46012,0.90817,0.41904,0.2153,0.21667,0.13073,1.67422,2.84286,1.61558,0.0075745,0.0075745,0.0075745
247,23626.1,0.69518,0.46421,0.91072,0.41179,0.21546,0.21692,0.13094,1.67448,2.8421,1.61612,0.0075646,0.0075646,0.0075646
248,23717.1,0.69826,0.46512,0.91041,0.41022,0.21533,0.21634,0.1306,1.67451,2.84341,1.6152,0.0075547,0.0075547,0.0075547
249,23813.6,0.69233,0.46279,0.91016,0.4109,0.21504,0.21673,0.1307,1.67349,2.84387,1.61457,0.0075448,0.0075448,0.0075448
250,23919,0.69038,0.46102,0.91035,0.38906,0.22093,0.21663,0.13086,1.67312,2.84451,1.61445,0.0075349,0.0075349,0.0075349
251,24009.4,0.70043,0.46888,0.91055,0.3775,0.22256,0.21648,0.13065,1.6735,2.84602,1.61521,0.007525,0.007525,0.007525
252,24118.8,0.68783,0.45956,0.91,0.37823,0.22209,0.21627,0.13055,1.67346,2.84703,1.61455,0.0075151,0.0075151,0.0075151
253,24209.3,0.69665,0.46703,0.90958,0.37668,0.22258,0.21661,0.13036,1.67347,2.84712,1.61424,0.0075052,0.0075052,0.0075052
254,24319.3,0.6921,0.4612,0.90881,0.38561,0.22048,0.21628,0.1303,1.67345,2.8476,1.61422,0.0074953,0.0074953,0.0074953
255,24409.8,0.6907,0.46918,0.91209,0.40837,0.2164,0.21658,0.13047,1.67257,2.84881,1.61419,0.0074854,0.0074854,0.0074854
256,24538.2,0.69993,0.468,0.90985,0.3861,0.22043,0.21654,0.13028,1.67244,2.8483,1.61407,0.0074755,0.0074755,0.0074755
257,24628.5,0.69527,0.46612,0.9098,0.36206,0.22615,0.21621,0.13051,1.6723,2.8501,1.61359,0.0074656,0.0074656,0.0074656
258,24738.3,0.68448,0.45963,0.9069,0.35572,0.2272,0.21639,0.13071,1.67236,2.85121,1.61394,0.0074557,0.0074557,0.0074557
259,24828.6,0.68804,0.46265,0.9082,0.35401,0.22802,0.21598,0.13059,1.6727,2.85225,1.61407,0.0074458,0.0074458,0.0074458
260,24925.6,0.69236,0.46494,0.90807,0.35381,0.22849,0.21668,0.131,1.6728,2.85224,1.61424,0.0074359,0.0074359,0.0074359
261,25031.9,0.68806,0.46075,0.90949,0.35563,0.22679,0.21669,0.13105,1.67277,2.85356,1.61439,0.007426,0.007426,0.007426
262,25122.3,0.68881,0.45862,0.9095,0.38102,0.22316,0.21664,0.1305,1.67272,2.85612,1.61438,0.0074161,0.0074161,0.0074161
263,25229.7,0.691,0.46054,0.90716,0.38007,0.22348,0.2168,0.13053,1.67347,2.85709,1.61483,0.0074062,0.0074062,0.0074062
264,25320.7,0.68137,0.45758,0.90468,0.37183,0.2235,0.21681,0.13031,1.67371,2.85831,1.61521,0.0073963,0.0073963,0.0073963
265,25433.9,0.6858,0.45845,0.90803,0.3719,0.22261,0.21697,0.13068,1.6733,2.85989,1.61496,0.0073864,0.0073864,0.0073864
266,25524.5,0.68654,0.4596,0.90683,0.36907,0.22245,0.2166,0.13051,1.67315,2.86158,1.61468,0.0073765,0.0073765,0.0073765
267,25639.7,0.68545,0.45623,0.90466,0.39537,0.22143,0.21667,0.13066,1.67361,2.86179,1.61553,0.0073666,0.0073666,0.0073666
268,25730.1,0.68804,0.45797,0.90781,0.37861,0.22292,0.21693,0.13088,1.67372,2.86377,1.61575,0.0073567,0.0073567,0.0073567
269,25841.5,0.68374,0.45523,0.90567,0.37865,0.22249,0.21616,0.13066,1.67402,2.86544,1.61631,0.0073468,0.0073468,0.0073468
270,25931.9,0.68278,0.45443,0.90631,0.40883,0.21746,0.21492,0.12967,1.67445,2.86651,1.61743,0.0073369,0.0073369,0.0073369
271,26021.8,0.68641,0.45711,0.90624,0.40804,0.21772,0.21481,0.12926,1.67498,2.86731,1.61793,0.007327,0.007327,0.007327
272,26131.2,0.6851,0.45503,0.90529,0.40864,0.21653,0.21528,0.12963,1.67646,2.86837,1.61972,0.0073171,0.0073171,0.0073171
273,26221.1,0.68518,0.46074,0.90765,0.40767,0.21747,0.21517,0.12987,1.67652,2.86949,1.61951,0.0073072,0.0073072,0.0073072
274,26348.9,0.68369,0.45765,0.90623,0.40752,0.21733,0.21516,0.1298,1.67611,2.87114,1.61904,0.0072973,0.0072973,0.0072973
275,26438.8,0.67988,0.45826,0.90901,0.4071,0.21776,0.21505,0.12994,1.67683,2.87138,1.61951,0.0072874,0.0072874,0.0072874
276,26549.5,0.67989,0.45487,0.90512,0.39767,0.21935,0.2151,0.12989,1.67671,2.87169,1.61938,0.0072775,0.0072775,0.0072775
277,26639.5,0.68792,0.46014,0.90767,0.40619,0.21865,0.21573,0.1297,1.67688,2.87319,1.61995,0.0072676,0.0072676,0.0072676
278,26754.5,0.68432,0.45821,0.90651,0.40503,0.21845,0.21582,0.12975,1.67651,2.87475,1.61968,0.0072577,0.0072577,0.0072577
279,26844.4,0.68014,0.45411,0.9062,0.39397,0.22015,0.21583,0.12967,1.67589,2.87534,1.61892,0.0072478,0.0072478,0.0072478
280,26946.5,0.68491,0.45689,0.90642,0.39467,0.22028,0.21596,0.12996,1.67593,2.8755,1.61931,0.0072379,0.0072379,0.0072379
281,27049.2,0.67848,0.45253,0.90488,0.37351,0.22257,0.21598,0.13006,1.67589,2.8776,1.61921,0.007228,0.007228,0.007228
282,27139.2,0.67983,0.45386,0.90553,0.37266,0.22202,0.21592,0.1299,1.67716,2.87824,1.62087,0.0072181,0.0072181,0.0072181
283,27241.7,0.68055,0.45471,0.90682,0.38129,0.22359,0.21602,0.13012,1.67689,2.88001,1.62079,0.0072082,0.0072082,0.0072082
284,27344.1,0.67659,0.4473,0.90163,0.3832,0.22338,0.21682,0.13015,1.67682,2.87945,1.62107,0.0071983,0.0071983,0.0071983
285,27434.7,0.67373,0.44978,0.90106,0.38238,0.22393,0.21635,0.13006,1.67652,2.88138,1.62081,0.0071884,0.0071884,0.0071884
286,27542.6,0.67664,0.45132,0.90394,0.38496,0.22315,0.21633,0.13012,1.67645,2.88131,1.62086,0.0071785,0.0071785,0.0071785
287,27646.2,0.67481,0.45263,0.90536,0.38589,0.22309,0.21608,0.12991,1.6754,2.88437,1.61994,0.0071686,0.0071686,0.0071686
288,27736.5,0.67697,0.45204,0.9049,0.38697,0.22236,0.21571,0.12968,1.67501,2.88446,1.61972,0.0071587,0.0071587,0.0071587
