epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9195.19,0.80396,0.58325,0.95757,0.36439,0.20866,0.19503,0.1233,1.67971,2.69764,1.60673,0.006337,0.006337,0.006337
187,9244.5,0.80549,0.58908,0.96071,0.3656,0.20977,0.19808,0.12473,1.67987,2.68949,1.60532,0.0063172,0.0063172,0.0063172
188,9293.5,0.80264,0.58699,0.95908,0.32768,0.21284,0.19744,0.12431,1.6827,2.68745,1.605,0.0062974,0.0062974,0.0062974
189,9342.73,0.80264,0.58693,0.96389,0.3225,0.21605,0.19645,0.12313,1.67989,2.69379,1.60473,0.0062776,0.0062776,0.0062776
190,9391.79,0.79514,0.5759,0.95239,0.33086,0.21299,0.19929,0.12492,1.67442,2.69719,1.60004,0.0062578,0.0062578,0.0062578
191,9440.81,0.79501,0.57535,0.95872,0.33921,0.21583,0.19848,0.12395,1.67585,2.69681,1.60108,0.006238,0.006238,0.006238
192,9489.83,0.78979,0.57157,0.95131,0.2902,0.22693,0.19765,0.12418,1.67615,2.69575,1.6043,0.0062182,0.0062182,0.0062182
193,9538.87,0.79048,0.57798,0.9552,0.36761,0.20559,0.19566,0.12306,1.67632,2.69747,1.60445,0.0061984,0.0061984,0.0061984
194,9587.86,0.79582,0.57917,0.95463,0.312,0.22115,0.1969,0.12281,1.6757,2.69176,1.6076,0.0061786,0.0061786,0.0061786
195,9636.8,0.78501,0.57021,0.95267,0.34521,0.21757,0.19616,0.12283,1.68097,2.69299,1.60997,0.0061588,0.0061588,0.0061588
196,9685.98,0.78721,0.57344,0.95369,0.32839,0.2146,0.19387,0.12261,1.67934,2.69827,1.60807,0.006139,0.006139,0.006139
197,9735.27,0.78524,0.56765,0.953,0.34718,0.21211,0.19538,0.1234,1.68037,2.70419,1.61198,0.0061192,0.0061192,0.0061192
198,9784.28,0.78064,0.56935,0.95013,0.33583,0.219,0.1965,0.12402,1.67975,2.71261,1.60845,0.0060994,0.0060994,0.0060994
199,9833.26,0.77612,0.56392,0.95102,0.40575,0.20192,0.19667,0.12427,1.67553,2.70078,1.60602,0.0060796,0.0060796,0.0060796
200,9882.33,0.77133,0.56088,0.94747,0.37166,0.20663,0.1957,0.12433,1.6683,2.70759,1.60157,0.0060598,0.0060598,0.0060598
201,9931.77,0.7831,0.56496,0.94733,0.37336,0.20868,0.19805,0.12423,1.66995,2.71695,1.60683,0.00604,0.00604,0.00604
202,9980.99,0.78203,0.55931,0.94958,0.38666,0.20531,0.19875,0.12426,1.66758,2.72242,1.60586,0.0060202,0.0060202,0.0060202
203,10030.2,0.77024,0.55644,0.94507,0.41538,0.20012,0.19868,0.12409,1.66243,2.72851,1.60214,0.0060004,0.0060004,0.0060004
204,10079.5,0.77636,0.5574,0.94624,0.35375,0.21231,0.19938,0.12444,1.66409,2.73404,1.60245,0.0059806,0.0059806,0.0059806
205,10128.5,0.76829,0.55544,0.94672,0.34639,0.21101,0.1983,0.12401,1.66506,2.73122,1.60594,0.0059608,0.0059608,0.0059608
206,10177.6,0.77099,0.55583,0.94247,0.37098,0.21263,0.19911,0.1241,1.66107,2.73256,1.60632,0.005941,0.005941,0.005941
207,10226.7,0.77222,0.55008,0.9484,0.371,0.21375,0.19896,0.12418,1.66088,2.73178,1.60639,0.0059212,0.0059212,0.0059212
208,10276.4,0.76732,0.54863,0.94282,0.34856,0.21883,0.19925,0.1243,1.66044,2.73559,1.60542,0.0059014,0.0059014,0.0059014
209,10325.8,0.76167,0.54962,0.94283,0.36807,0.21344,0.19933,0.12451,1.65895,2.74088,1.60341,0.0058816,0.0058816,0.0058816
210,10375.3,0.76777,0.55283,0.94164,0.34145,0.22056,0.19846,0.12358,1.65913,2.74536,1.60212,0.0058618,0.0058618,0.0058618
211,10425.1,0.75598,0.54807,0.93827,0.32732,0.22064,0.20027,0.12443,1.65439,2.74626,1.59786,0.005842,0.005842,0.005842
212,10474.6,0.7596,0.54354,0.94077,0.33915,0.226,0.1998,0.12359,1.65716,2.75379,1.59859,0.0058222,0.0058222,0.0058222
213,10524.1,0.75385,0.54831,0.943,0.33606,0.22696,0.20041,0.12363,1.65964,2.75117,1.60054,0.0058024,0.0058024,0.0058024
214,10573.2,0.75211,0.54296,0.93976,0.33379,0.22647,0.20085,0.12438,1.66086,2.74853,1.60182,0.0057826,0.0057826,0.0057826
215,10622.8,0.75681,0.54068,0.94089,0.32505,0.22064,0.19813,0.12358,1.66195,2.74447,1.6034,0.0057628,0.0057628,0.0057628
216,10672.4,0.74918,0.53799,0.94097,0.32982,0.2159,0.19787,0.1224,1.66191,2.75239,1.60413,0.005743,0.005743,0.005743
217,10721.9,0.7471,0.53686,0.93914,0.32895,0.21534,0.19728,0.12214,1.66278,2.76024,1.60499,0.0057232,0.0057232,0.0057232
218,10771.5,0.74463,0.53202,0.93402,0.36312,0.20542,0.19249,0.12083,1.66126,2.75421,1.60441,0.0057034,0.0057034,0.0057034
219,10821.1,0.74895,0.53792,0.93439,0.37615,0.20055,0.19193,0.1207,1.65977,2.74115,1.60157,0.0056836,0.0056836,0.0056836
220,10870.7,0.74803,0.53505,0.93954,0.40845,0.1909,0.19264,0.12099,1.66079,2.74809,1.60307,0.0056638,0.0056638,0.0056638
221,10919.7,0.74202,0.53104,0.93629,0.38954,0.19759,0.19336,0.12156,1.66067,2.74132,1.60573,0.005644,0.005644,0.005644
222,10969.1,0.74588,0.53609,0.93731,0.37756,0.20472,0.19543,0.1212,1.66255,2.74064,1.60892,0.0056242,0.0056242,0.0056242
223,11017.9,0.74374,0.52879,0.93417,0.35675,0.20733,0.19594,0.1217,1.66509,2.74406,1.61205,0.0056044,0.0056044,0.0056044
224,11067.2,0.73696,0.52663,0.93602,0.34278,0.20975,0.19542,0.12101,1.66466,2.74447,1.61279,0.0055846,0.0055846,0.0055846
225,11116.4,0.73509,0.52079,0.93032,0.31737,0.21914,0.19728,0.12248,1.66527,2.7459,1.61214,0.0055648,0.0055648,0.0055648
226,11165.4,0.74099,0.53059,0.93496,0.31726,0.22055,0.19811,0.12294,1.66705,2.74711,1.61373,0.005545,0.005545,0.005545
227,11214.3,0.73328,0.52363,0.93194,0.31813,0.22105,0.19788,0.12258,1.66512,2.74747,1.61194,0.0055252,0.0055252,0.0055252
228,11263.3,0.74036,0.52196,0.93373,0.31561,0.2187,0.19791,0.12258,1.66328,2.75258,1.60928,0.0055054,0.0055054,0.0055054
229,11312.4,0.73069,0.52056,0.9288,0.30966,0.22017,0.19842,0.12272,1.66183,2.75033,1.61,0.0054856,0.0054856,0.0054856
230,11361.4,0.73139,0.51875,0.92915,0.33947,0.21429,0.19794,0.12292,1.66574,2.75948,1.61386,0.0054658,0.0054658,0.0054658
231,11410.3,0.72879,0.51519,0.92647,0.33831,0.2179,0.19938,0.12315,1.66589,2.75789,1.61368,0.005446,0.005446,0.005446
232,11459.5,0.72077,0.51523,0.93031,0.32649,0.22271,0.19938,0.12364,1.66739,2.76181,1.61602,0.0054262,0.0054262,0.0054262
233,11508.4,0.72182,0.51627,0.92689,0.32953,0.22452,0.2003,0.12475,1.66738,2.76618,1.61657,0.0054064,0.0054064,0.0054064
234,11557.4,0.72251,0.51716,0.92436,0.33501,0.22518,0.20157,0.12534,1.66865,2.76493,1.61769,0.0053866,0.0053866,0.0053866
235,11606.5,0.71874,0.51046,0.92768,0.34585,0.2263,0.20105,0.12516,1.67203,2.77199,1.61997,0.0053668,0.0053668,0.0053668
236,11655.4,0.72129,0.51178,0.92412,0.34111,0.22287,0.2005,0.12447,1.67311,2.76798,1.62101,0.005347,0.005347,0.005347
237,11704.1,0.71778,0.51741,0.92953,0.33883,0.21869,0.20013,0.12477,1.67176,2.76987,1.61862,0.0053272,0.0053272,0.0053272
238,11753.2,0.72329,0.51613,0.92679,0.33315,0.21722,0.1971,0.12469,1.67115,2.76652,1.61947,0.0053074,0.0053074,0.0053074
239,11802,0.71317,0.50864,0.92491,0.34711,0.21735,0.19973,0.12543,1.67035,2.76989,1.61907,0.0052876,0.0052876,0.0052876
240,11851,0.72199,0.5107,0.92572,0.33794,0.21903,0.20033,0.12597,1.6694,2.77426,1.61799,0.0052678,0.0052678,0.0052678
241,11900,0.71744,0.51376,0.93045,0.33896,0.22019,0.20056,0.12571,1.6694,2.77321,1.61682,0.005248,0.005248,0.005248
242,11949.2,0.71021,0.50398,0.92248,0.34455,0.22171,0.20199,0.12662,1.66925,2.77216,1.61712,0.0052282,0.0052282,0.0052282
243,11998.7,0.71013,0.5002,0.92039,0.3366,0.22345,0.20272,0.12671,1.66934,2.77213,1.61778,0.0052084,0.0052084,0.0052084
244,12048.3,0.7081,0.50199,0.92175,0.34614,0.22267,0.20325,0.12744,1.66813,2.775,1.61711,0.0051886,0.0051886,0.0051886
245,12098.2,0.71417,0.50723,0.92518,0.34526,0.21529,0.20394,0.12737,1.66874,2.77772,1.6183,0.0051688,0.0051688,0.0051688
246,12147.7,0.71664,0.5062,0.92232,0.34451,0.21545,0.19798,0.12572,1.67008,2.77861,1.61987,0.005149,0.005149,0.005149
247,12196.6,0.70975,0.50467,0.92437,0.33762,0.21711,0.19816,0.12566,1.66897,2.78322,1.61923,0.0051292,0.0051292,0.0051292
248,12245.7,0.70692,0.50277,0.92222,0.33851,0.21717,0.19692,0.12471,1.66868,2.78564,1.61929,0.0051094,0.0051094,0.0051094
249,12294.8,0.71127,0.50068,0.92109,0.33487,0.21823,0.2008,0.12554,1.66807,2.78466,1.62036,0.0050896,0.0050896,0.0050896
250,12343.8,0.69925,0.49566,0.92282,0.32868,0.21987,0.20091,0.12586,1.6675,2.7862,1.6206,0.0050698,0.0050698,0.0050698
251,12393,0.7081,0.49925,0.92383,0.33628,0.2194,0.20106,0.12594,1.66847,2.78616,1.62287,0.00505,0.00505,0.00505
252,12442.2,0.69806,0.48884,0.91638,0.33468,0.22117,0.20416,0.12755,1.66628,2.78454,1.62164,0.0050302,0.0050302,0.0050302
253,12492.1,0.70441,0.49782,0.92109,0.33434,0.22181,0.20407,0.1276,1.66709,2.78678,1.62224,0.0050104,0.0050104,0.0050104
254,12542,0.70184,0.4918,0.9176,0.33114,0.21583,0.20348,0.12721,1.66632,2.78979,1.62161,0.0049906,0.0049906,0.0049906
255,12591.2,0.69628,0.49825,0.92031,0.33812,0.21508,0.2049,0.12753,1.66576,2.79167,1.62074,0.0049708,0.0049708,0.0049708
256,12641,0.68523,0.48222,0.9169,0.32887,0.21718,0.20488,0.12704,1.66546,2.79463,1.61959,0.004951,0.004951,0.004951
257,12690.2,0.69666,0.48468,0.91371,0.33232,0.21892,0.20482,0.12673,1.66647,2.7989,1.62122,0.0049312,0.0049312,0.0049312
258,12739.1,0.68832,0.48463,0.91613,0.3298,0.22102,0.2042,0.12686,1.66743,2.79828,1.62294,0.0049114,0.0049114,0.0049114
259,12788.3,0.6883,0.48278,0.91172,0.33805,0.2188,0.20166,0.12667,1.66849,2.8015,1.62486,0.0048916,0.0048916,0.0048916
260,12837.5,0.69738,0.49369,0.91889,0.33403,0.21922,0.20103,0.12661,1.67033,2.80028,1.62703,0.0048718,0.0048718,0.0048718
261,12886.3,0.68827,0.48646,0.91492,0.32994,0.21955,0.20358,0.12669,1.67053,2.80013,1.62753,0.004852,0.004852,0.004852
262,12935.5,0.67943,0.48586,0.91464,0.33793,0.21664,0.20069,0.12646,1.67011,2.80342,1.62788,0.0048322,0.0048322,0.0048322
263,12984.6,0.68709,0.48772,0.91704,0.3356,0.21819,0.2002,0.12591,1.67085,2.80564,1.62826,0.0048124,0.0048124,0.0048124
264,13033.8,0.68502,0.48259,0.91255,0.33396,0.21686,0.19921,0.12591,1.67171,2.81007,1.6283,0.0047926,0.0047926,0.0047926
265,13083.1,0.69129,0.48516,0.91498,0.33312,0.21769,0.1991,0.12591,1.67137,2.81302,1.62871,0.0047728,0.0047728,0.0047728
266,13132.3,0.67225,0.47153,0.90972,0.34148,0.21589,0.19991,0.1255,1.67211,2.81426,1.62951,0.004753,0.004753,0.004753
267,13181.6,0.68159,0.48128,0.91287,0.34465,0.21741,0.20019,0.12554,1.67346,2.81718,1.63112,0.0047332,0.0047332,0.0047332
268,13230.8,0.68316,0.47712,0.9113,0.3439,0.21366,0.19767,0.12578,1.67404,2.8199,1.63233,0.0047134,0.0047134,0.0047134
269,13279.9,0.68889,0.48375,0.91153,0.34252,0.21455,0.19772,0.12611,1.67436,2.82231,1.63212,0.0046936,0.0046936,0.0046936
270,13328.9,0.6783,0.47775,0.90997,0.34456,0.21518,0.19848,0.12659,1.67415,2.81947,1.63278,0.0046738,0.0046738,0.0046738
271,13377.9,0.68031,0.47155,0.91049,0.35068,0.21445,0.19784,0.12631,1.67487,2.81972,1.63363,0.004654,0.004654,0.004654
272,13427.1,0.67961,0.48181,0.91372,0.37073,0.20909,0.19823,0.12666,1.67498,2.8201,1.63397,0.0046342,0.0046342,0.0046342
273,13476.1,0.66747,0.46963,0.9061,0.35502,0.21007,0.19847,0.12686,1.67462,2.82027,1.63422,0.0046144,0.0046144,0.0046144
274,13525.1,0.66964,0.46738,0.90678,0.34661,0.21172,0.19875,0.12677,1.67408,2.82256,1.63309,0.0045946,0.0045946,0.0045946
275,13574.4,0.67465,0.4694,0.9082,0.35584,0.21124,0.199,0.12687,1.67411,2.82596,1.63347,0.0045748,0.0045748,0.0045748
276,13623.3,0.66754,0.46664,0.90822,0.35427,0.21302,0.19911,0.12727,1.67395,2.82756,1.63377,0.004555,0.004555,0.004555
277,13672.5,0.66697,0.46864,0.90937,0.36308,0.21157,0.19859,0.1273,1.67253,2.82674,1.63327,0.0045352,0.0045352,0.0045352
278,13721.6,0.67254,0.46884,0.9064,0.3614,0.21155,0.19858,0.12733,1.6723,2.82814,1.63389,0.0045154,0.0045154,0.0045154
279,13770.9,0.66941,0.469,0.91121,0.37642,0.20814,0.19798,0.12708,1.67182,2.82637,1.63333,0.0044956,0.0044956,0.0044956
280,13820.3,0.66377,0.46217,0.90513,0.36548,0.21394,0.20081,0.12736,1.67204,2.82907,1.63372,0.0044758,0.0044758,0.0044758
281,13869.6,0.66686,0.46482,0.90762,0.36383,0.21049,0.19832,0.12698,1.6706,2.82796,1.6339,0.004456,0.004456,0.004456
282,13918.7,0.66026,0.46003,0.9045,0.36342,0.20939,0.19823,0.12716,1.67052,2.83022,1.63474,0.0044362,0.0044362,0.0044362
283,13967.9,0.66239,0.46508,0.90224,0.36366,0.20797,0.19866,0.12729,1.66979,2.83226,1.63467,0.0044164,0.0044164,0.0044164
284,14017.1,0.66054,0.462,0.9087,0.35684,0.20998,0.19896,0.12772,1.66924,2.83235,1.63399,0.0043966,0.0043966,0.0043966
285,14066.3,0.65962,0.46379,0.90792,0.35519,0.21278,0.19893,0.12762,1.6688,2.83413,1.63386,0.0043768,0.0043768,0.0043768
286,14115.5,0.65592,0.45872,0.90233,0.35391,0.21421,0.19906,0.1275,1.66884,2.83555,1.63455,0.004357,0.004357,0.004357
287,14164.9,0.65788,0.45868,0.90251,0.36691,0.20718,0.19896,0.12752,1.66922,2.83617,1.63508,0.0043372,0.0043372,0.0043372
288,14214.2,0.65501,0.4571,0.90438,0.35562,0.21421,0.1985,0.12735,1.67017,2.83713,1.63685,0.0043174,0.0043174,0.0043174
289,14263.8,0.65581,0.46055,0.90315,0.35913,0.21094,0.20155,0.12753,1.6708,2.84027,1.63739,0.0042976,0.0042976,0.0042976
290,14313.4,0.65185,0.45521,0.89928,0.35502,0.21952,0.19867,0.12741,1.67136,2.84318,1.63715,0.0042778,0.0042778,0.0042778
291,14362.8,0.65264,0.45632,0.90026,0.37506,0.2137,0.19821,0.12706,1.67145,2.84519,1.63759,0.004258,0.004258,0.004258
292,14412.2,0.6558,0.45658,0.9026,0.36545,0.21567,0.19838,0.12727,1.67191,2.84832,1.63798,0.0042382,0.0042382,0.0042382
293,14461.7,0.65134,0.45239,0.90052,0.37438,0.21377,0.1977,0.12691,1.67105,2.85233,1.6369,0.0042184,0.0042184,0.0042184
294,14511.5,0.65608,0.46001,0.90199,0.37467,0.21241,0.19762,0.12699,1.67154,2.85352,1.63771,0.0041986,0.0041986,0.0041986
295,14560.9,0.6455,0.45096,0.89953,0.37638,0.21349,0.1968,0.12611,1.6712,2.85314,1.63723,0.0041788,0.0041788,0.0041788
296,14610.6,0.64642,0.45111,0.90098,0.37652,0.20898,0.19659,0.12628,1.67114,2.85583,1.63793,0.004159,0.004159,0.004159
297,14659.9,0.64584,0.44954,0.8979,0.37693,0.20751,0.19699,0.12651,1.67141,2.85736,1.63791,0.0041392,0.0041392,0.0041392
298,14709.6,0.64036,0.44915,0.89781,0.37485,0.20748,0.19707,0.1268,1.67095,2.85719,1.63753,0.0041194,0.0041194,0.0041194
299,14759.4,0.64346,0.44995,0.89729,0.36822,0.21198,0.19713,0.12651,1.67041,2.8568,1.63675,0.0040996,0.0040996,0.0040996
300,14808.6,0.64212,0.44907,0.89784,0.36877,0.21127,0.19718,0.12666,1.67003,2.85776,1.63646,0.0040798,0.0040798,0.0040798
301,14858.1,0.64302,0.44881,0.89934,0.34127,0.21982,0.19681,0.12628,1.66969,2.85898,1.63571,0.00406,0.00406,0.00406
302,14907.7,0.64677,0.45054,0.90116,0.34178,0.21967,0.1972,0.12658,1.67071,2.85937,1.6367,0.0040402,0.0040402,0.0040402
303,14957,0.63642,0.44259,0.89554,0.34851,0.2202,0.19695,0.12627,1.67081,2.8627,1.63717,0.0040204,0.0040204,0.0040204
304,15006.6,0.63449,0.44123,0.89371,0.34101,0.22241,0.19686,0.12623,1.67082,2.86224,1.63686,0.0040006,0.0040006,0.0040006
305,15056,0.63776,0.44295,0.89719,0.34137,0.22253,0.19719,0.12648,1.67094,2.86411,1.63682,0.0039808,0.0039808,0.0039808
306,15105.6,0.64009,0.44296,0.89825,0.33446,0.22263,0.19717,0.12661,1.67119,2.86514,1.63699,0.003961,0.003961,0.003961
307,15155.1,0.63481,0.44671,0.89572,0.33348,0.22342,0.19697,0.12644,1.67228,2.86522,1.63778,0.0039412,0.0039412,0.0039412
308,15204.6,0.62961,0.44174,0.89576,0.32596,0.22341,0.19688,0.12621,1.67187,2.86699,1.6377,0.0039214,0.0039214,0.0039214
309,15254.1,0.63012,0.43796,0.89461,0.33279,0.22059,0.19707,0.12655,1.67221,2.86729,1.63826,0.0039016,0.0039016,0.0039016
310,15303.5,0.63184,0.44043,0.8962,0.32729,0.22184,0.19685,0.12632,1.67214,2.86779,1.63824,0.0038818,0.0038818,0.0038818
311,15353.2,0.63766,0.44033,0.89546,0.33372,0.21953,0.1967,0.12633,1.67262,2.87051,1.63898,0.003862,0.003862,0.003862
312,15403.1,0.62702,0.43441,0.89396,0.33379,0.21964,0.19669,0.12626,1.67344,2.87418,1.63999,0.0038422,0.0038422,0.0038422
313,15452.5,0.62816,0.43484,0.89291,0.32692,0.21949,0.19685,0.12623,1.67325,2.873,1.64001,0.0038224,0.0038224,0.0038224
314,15502,0.62852,0.43695,0.89597,0.3284,0.22045,0.19681,0.12631,1.67316,2.87248,1.64045,0.0038026,0.0038026,0.0038026
315,15551.5,0.62006,0.4383,0.8946,0.33647,0.21813,0.19702,0.12619,1.67311,2.87246,1.64016,0.0037828,0.0037828,0.0037828
316,15600.8,0.61856,0.43022,0.8905,0.32919,0.21875,0.19717,0.12625,1.67333,2.8764,1.64107,0.003763,0.003763,0.003763
317,15650.2,0.62498,0.43052,0.89124,0.33633,0.21834,0.19702,0.12621,1.67346,2.87721,1.642,0.0037432,0.0037432,0.0037432
318,15699.8,0.61474,0.42745,0.8906,0.33832,0.21933,0.19678,0.12609,1.67381,2.87776,1.64267,0.0037234,0.0037234,0.0037234
319,15749.1,0.62455,0.43312,0.89188,0.34752,0.2168,0.19643,0.12594,1.67374,2.8775,1.64258,0.0037036,0.0037036,0.0037036
320,15798.8,0.61944,0.42392,0.88965,0.34786,0.21701,0.19686,0.12615,1.67434,2.87852,1.64317,0.0036838,0.0036838,0.0036838
321,15848.1,0.61298,0.42859,0.89101,0.35573,0.21671,0.19721,0.12625,1.67501,2.87979,1.64357,0.003664,0.003664,0.003664
322,15897.4,0.6165,0.42939,0.89182,0.36241,0.2161,0.19724,0.12617,1.67473,2.88154,1.64342,0.0036442,0.0036442,0.0036442
323,15946.8,0.62646,0.43103,0.89016,0.3628,0.21543,0.19737,0.12618,1.67435,2.88413,1.64267,0.0036244,0.0036244,0.0036244
324,15996.3,0.6157,0.42542,0.88822,0.3545,0.21457,0.19737,0.12626,1.67366,2.88409,1.64261,0.0036046,0.0036046,0.0036046
325,16045.7,0.6105,0.42188,0.89095,0.36208,0.21395,0.19748,0.12644,1.67392,2.88643,1.643,0.0035848,0.0035848,0.0035848
326,16095.2,0.61487,0.42701,0.88995,0.36285,0.21423,0.19721,0.12622,1.67349,2.88605,1.64355,0.003565,0.003565,0.003565
327,16144.7,0.61204,0.42199,0.88464,0.36347,0.21439,0.19747,0.12634,1.67315,2.88559,1.64275,0.0035452,0.0035452,0.0035452
328,16194.3,0.61649,0.42956,0.88994,0.36423,0.21419,0.1974,0.12625,1.67273,2.88601,1.64273,0.0035254,0.0035254,0.0035254
329,16243.7,0.60567,0.42232,0.88982,0.37182,0.2144,0.19756,0.12638,1.6724,2.88703,1.64295,0.0035056,0.0035056,0.0035056
330,16292.9,0.60926,0.41777,0.88623,0.35678,0.21457,0.19762,0.12648,1.67226,2.88863,1.64317,0.0034858,0.0034858,0.0034858
331,16342.4,0.60697,0.41581,0.88439,0.35677,0.21429,0.19898,0.1269,1.67221,2.88894,1.64342,0.003466,0.003466,0.003466
332,16391.8,0.60956,0.42331,0.88957,0.36507,0.21358,0.1978,0.12646,1.67289,2.88947,1.64392,0.0034462,0.0034462,0.0034462
333,16441,0.60481,0.41668,0.88476,0.3652,0.21377,0.19792,0.12626,1.67298,2.89064,1.64404,0.0034264,0.0034264,0.0034264
334,16490.6,0.60314,0.4162,0.88347,0.36538,0.21406,0.19797,0.12637,1.67334,2.89178,1.64518,0.0034066,0.0034066,0.0034066
335,16540,0.59999,0.42126,0.88772,0.36567,0.21507,0.19801,0.12633,1.67301,2.89137,1.64478,0.0033868,0.0033868,0.0033868
336,16589.5,0.60051,0.41439,0.88265,0.37295,0.21417,0.19803,0.12643,1.67314,2.89262,1.64554,0.003367,0.003367,0.003367
337,16638.8,0.60056,0.41343,0.88391,0.37327,0.21401,0.19838,0.12656,1.67332,2.89255,1.64624,0.0033472,0.0033472,0.0033472
338,16688.3,0.59512,0.41326,0.88195,0.37176,0.21414,0.1986,0.12674,1.67282,2.89232,1.64585,0.0033274,0.0033274,0.0033274
339,16737.9,0.60347,0.41766,0.8862,0.36202,0.21547,0.19898,0.12686,1.67223,2.89372,1.64576,0.0033076,0.0033076,0.0033076
340,16787.1,0.59799,0.41334,0.88427,0.37172,0.2158,0.20211,0.12742,1.67198,2.89333,1.64626,0.0032878,0.0032878,0.0032878
341,16836.5,0.59487,0.40876,0.88343,0.37083,0.21697,0.20228,0.12738,1.67161,2.8948,1.64664,0.003268,0.003268,0.003268
342,16886.2,0.59812,0.41195,0.88635,0.38148,0.21544,0.20217,0.12749,1.67161,2.89681,1.64701,0.0032482,0.0032482,0.0032482
343,16935.5,0.60011,0.41757,0.88484,0.37116,0.21778,0.20232,0.12757,1.6715,2.89753,1.64729,0.0032284,0.0032284,0.0032284
344,16985.2,0.58676,0.40754,0.8821,0.36958,0.2167,0.19963,0.12745,1.67138,2.89734,1.64752,0.0032086,0.0032086,0.0032086
345,17034.6,0.59041,0.40601,0.88021,0.37108,0.21614,0.19981,0.12747,1.67107,2.89797,1.64736,0.0031888,0.0031888,0.0031888
346,17083.9,0.59659,0.41383,0.8866,0.36222,0.21836,0.20263,0.1277,1.67093,2.89867,1.64754,0.003169,0.003169,0.003169
347,17133.4,0.58715,0.40849,0.87997,0.35967,0.21583,0.1994,0.12739,1.67088,2.89831,1.64839,0.0031492,0.0031492,0.0031492
348,17182.9,0.58669,0.40115,0.87833,0.36132,0.21766,0.20269,0.12797,1.67022,2.8989,1.64833,0.0031294,0.0031294,0.0031294
349,17233,0.59147,0.41173,0.88402,0.36195,0.21738,0.20263,0.12778,1.6698,2.89937,1.64828,0.0031096,0.0031096,0.0031096
350,17282.3,0.58591,0.40266,0.88,0.3603,0.21662,0.20229,0.12764,1.6695,2.89893,1.64897,0.0030898,0.0030898,0.0030898
351,17331.5,0.59049,0.4068,0.8815,0.36059,0.21689,0.20245,0.12787,1.66956,2.89939,1.64954,0.00307,0.00307,0.00307
352,17381,0.5812,0.39894,0.87806,0.36988,0.2157,0.20238,0.12767,1.6698,2.90028,1.65067,0.0030502,0.0030502,0.0030502
353,17430.4,0.58538,0.40365,0.88167,0.36034,0.21691,0.2026,0.12786,1.66946,2.90003,1.65048,0.0030304,0.0030304,0.0030304
354,17479.8,0.58525,0.40515,0.88069,0.35867,0.21782,0.20286,0.12785,1.66945,2.90056,1.65103,0.0030106,0.0030106,0.0030106
355,17529.3,0.57825,0.40129,0.87597,0.35921,0.2176,0.20291,0.12795,1.66934,2.90049,1.65151,0.0029908,0.0029908,0.0029908
356,17579.3,0.58052,0.40025,0.87782,0.3588,0.21748,0.20277,0.12795,1.66984,2.90203,1.65284,0.002971,0.002971,0.002971
357,17628.7,0.57949,0.40031,0.87606,0.3589,0.21756,0.20273,0.12778,1.66934,2.9014,1.65302,0.0029512,0.0029512,0.0029512
358,17677.9,0.57839,0.40374,0.87788,0.35797,0.21718,0.20263,0.1278,1.6693,2.90262,1.65318,0.0029314,0.0029314,0.0029314
359,17727.2,0.57701,0.39845,0.87846,0.35744,0.21702,0.20269,0.12759,1.66858,2.90323,1.65305,0.0029116,0.0029116,0.0029116
360,17776.8,0.5754,0.39602,0.87842,0.35,0.2179,0.20262,0.12766,1.66918,2.90385,1.65418,0.0028918,0.0028918,0.0028918
361,17826.2,0.57413,0.39649,0.87706,0.35791,0.21744,0.20216,0.1273,1.66909,2.90521,1.65462,0.002872,0.002872,0.002872
362,17875.5,0.57329,0.3924,0.87525,0.35143,0.21783,0.20242,0.12737,1.66946,2.90427,1.65483,0.0028522,0.0028522,0.0028522
363,17925.1,0.57281,0.39703,0.87652,0.35119,0.21809,0.20269,0.12743,1.66967,2.90559,1.65535,0.0028324,0.0028324,0.0028324
364,17974.5,0.57525,0.39672,0.87506,0.35017,0.21846,0.20244,0.12725,1.66911,2.90585,1.65466,0.0028126,0.0028126,0.0028126
365,18023.8,0.57388,0.39323,0.87813,0.34986,0.2178,0.20256,0.12729,1.66887,2.90666,1.65461,0.0027928,0.0027928,0.0027928
366,18073.1,0.56719,0.39293,0.87651,0.35015,0.21729,0.20223,0.12716,1.66849,2.90609,1.65473,0.002773,0.002773,0.002773
367,18122.5,0.57182,0.39313,0.87475,0.34986,0.21729,0.20253,0.12739,1.66897,2.90573,1.65643,0.0027532,0.0027532,0.0027532
368,18172,0.57208,0.39309,0.87619,0.35001,0.21754,0.20254,0.12734,1.66777,2.90773,1.65488,0.0027334,0.0027334,0.0027334
369,18221.1,0.57191,0.39234,0.8757,0.34955,0.2177,0.20266,0.12742,1.66827,2.90872,1.65635,0.0027136,0.0027136,0.0027136
370,18270.6,0.5673,0.39072,0.87307,0.35044,0.21708,0.20273,0.12756,1.66796,2.90908,1.65663,0.0026938,0.0026938,0.0026938
371,18320.2,0.57016,0.39069,0.87261,0.35805,0.21669,0.20282,0.12778,1.66763,2.91025,1.65662,0.002674,0.002674,0.002674
372,18369.6,0.56117,0.38471,0.87355,0.34898,0.21796,0.20318,0.12784,1.66738,2.91035,1.65697,0.0026542,0.0026542,0.0026542
