epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9168.8,0.71392,0.52448,0.91768,0.41181,0.26806,0.27096,0.17281,1.49729,2.38514,1.39588,0.000444976,0.000444976,0.000444976
186,9218.88,0.71623,0.52354,0.91694,0.53783,0.24525,0.26916,0.17144,1.49529,2.38885,1.39659,0.00044359,0.00044359,0.00044359
187,9268.27,0.71677,0.52545,0.91772,0.43437,0.26564,0.26887,0.17118,1.49863,2.38999,1.3982,0.000442204,0.000442204,0.000442204
188,9317.92,0.71397,0.52296,0.91968,0.43997,0.26981,0.26996,0.17167,1.49765,2.38728,1.39914,0.000440818,0.000440818,0.000440818
189,9367.34,0.71209,0.52467,0.92179,0.46785,0.26623,0.27195,0.17266,1.49659,2.39116,1.39814,0.000439432,0.000439432,0.000439432
190,9416.86,0.7068,0.51813,0.9151,0.47632,0.26632,0.26905,0.17054,1.49838,2.39108,1.39844,0.000438046,0.000438046,0.000438046
191,9466.13,0.71184,0.51786,0.92176,0.48644,0.26656,0.27135,0.17268,1.49745,2.38683,1.39876,0.00043666,0.00043666,0.00043666
192,9515.61,0.70736,0.51454,0.91417,0.44673,0.26926,0.27156,0.17319,1.49429,2.38879,1.39689,0.000435274,0.000435274,0.000435274
193,9564.76,0.70228,0.51797,0.91478,0.46733,0.26521,0.27162,0.17351,1.49664,2.39255,1.39961,0.000433888,0.000433888,0.000433888
194,9614.24,0.70913,0.51592,0.9156,0.52323,0.24532,0.27192,0.17314,1.49623,2.39655,1.40025,0.000432502,0.000432502,0.000432502
195,9663.35,0.70186,0.51357,0.91447,0.54596,0.24289,0.27273,0.17313,1.49531,2.39831,1.39946,0.000431116,0.000431116,0.000431116
196,9712.6,0.70559,0.51891,0.91452,0.51757,0.24788,0.27285,0.17301,1.49718,2.39972,1.40266,0.00042973,0.00042973,0.00042973
197,9761.72,0.70157,0.51054,0.91447,0.47597,0.25576,0.27289,0.17272,1.49831,2.39682,1.40664,0.000428344,0.000428344,0.000428344
198,9810.81,0.699,0.5134,0.91249,0.48159,0.25825,0.27257,0.17269,1.49684,2.39915,1.40479,0.000426958,0.000426958,0.000426958
199,9859.97,0.69344,0.51051,0.91437,0.4828,0.26014,0.27202,0.17196,1.49869,2.40278,1.40572,0.000425572,0.000425572,0.000425572
200,9909.2,0.69417,0.50958,0.91451,0.48911,0.25938,0.27036,0.17112,1.49825,2.39842,1.4064,0.000424186,0.000424186,0.000424186
201,9958.36,0.69733,0.5063,0.90889,0.4505,0.27117,0.26953,0.17117,1.49735,2.40087,1.40479,0.0004228,0.0004228,0.0004228
202,10007.4,0.70303,0.50598,0.91217,0.47808,0.25994,0.27172,0.17299,1.49465,2.40399,1.4018,0.000421414,0.000421414,0.000421414
203,10056.4,0.69782,0.51047,0.91012,0.43169,0.27825,0.27261,0.17327,1.49682,2.4061,1.4043,0.000420028,0.000420028,0.000420028
204,10105.6,0.6971,0.50936,0.91073,0.47092,0.26157,0.27147,0.17328,1.49743,2.40738,1.40545,0.000418642,0.000418642,0.000418642
205,10154.6,0.68615,0.50293,0.90897,0.40575,0.27538,0.27222,0.17362,1.49621,2.40614,1.40329,0.000417256,0.000417256,0.000417256
206,10203.6,0.69495,0.50665,0.91067,0.51709,0.24794,0.27295,0.17404,1.49566,2.4122,1.40242,0.00041587,0.00041587,0.00041587
207,10252.9,0.6965,0.50497,0.91201,0.40483,0.27964,0.27218,0.17377,1.49496,2.41507,1.40039,0.000414484,0.000414484,0.000414484
208,10302.2,0.69189,0.50071,0.91246,0.39938,0.28154,0.27179,0.17346,1.49419,2.41886,1.40063,0.000413098,0.000413098,0.000413098
209,10351.2,0.68293,0.50055,0.9059,0.42139,0.27605,0.27109,0.17356,1.49427,2.4183,1.40118,0.000411712,0.000411712,0.000411712
210,10400.3,0.68888,0.50061,0.90494,0.43879,0.27038,0.27191,0.17384,1.49549,2.42001,1.40247,0.000410326,0.000410326,0.000410326
211,10449.4,0.68733,0.50036,0.90742,0.44091,0.26891,0.27213,0.17362,1.49496,2.41887,1.40261,0.00040894,0.00040894,0.00040894
212,10498.9,0.68315,0.49803,0.90746,0.43668,0.27032,0.27229,0.17415,1.49522,2.41644,1.40423,0.000407554,0.000407554,0.000407554
213,10547.9,0.68167,0.49872,0.9109,0.4726,0.26046,0.27143,0.1735,1.49601,2.41528,1.40511,0.000406168,0.000406168,0.000406168
214,10596.9,0.67943,0.49954,0.90666,0.46706,0.26134,0.27148,0.17286,1.49549,2.41495,1.40493,0.000404782,0.000404782,0.000404782
215,10646.2,0.68268,0.49882,0.90825,0.47619,0.26086,0.27164,0.17287,1.49602,2.41598,1.40553,0.000403396,0.000403396,0.000403396
216,10695.3,0.67424,0.49366,0.90782,0.47183,0.26451,0.27182,0.17291,1.49663,2.42103,1.40668,0.00040201,0.00040201,0.00040201
217,10744.4,0.67423,0.49275,0.90648,0.45848,0.26738,0.27455,0.17467,1.49678,2.42479,1.4059,0.000400624,0.000400624,0.000400624
218,10793.6,0.67753,0.49347,0.90448,0.4495,0.26786,0.27473,0.17487,1.49738,2.42621,1.40612,0.000399238,0.000399238,0.000399238
219,10842.4,0.6792,0.4936,0.90428,0.45807,0.26554,0.27386,0.17443,1.49787,2.42601,1.40573,0.000397852,0.000397852,0.000397852
220,10891.7,0.67378,0.49274,0.90526,0.42244,0.27427,0.27136,0.17384,1.49791,2.42958,1.40629,0.000396466,0.000396466,0.000396466
221,10940.8,0.67198,0.49234,0.90406,0.45629,0.26243,0.27079,0.17323,1.4982,2.43197,1.40736,0.00039508,0.00039508,0.00039508
222,10990,0.67569,0.49406,0.90529,0.44366,0.2645,0.27139,0.17345,1.49867,2.42767,1.40713,0.000393694,0.000393694,0.000393694
223,11039.1,0.67218,0.48662,0.90163,0.44838,0.26564,0.27093,0.17328,1.50008,2.42888,1.40849,0.000392308,0.000392308,0.000392308
