epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9200.76,0.75438,0.52393,0.93601,0.37138,0.22018,0.21955,0.135,1.61165,2.82244,1.52919,0.0081784,0.0081784,0.0081784
186,9250.68,0.75208,0.52158,0.93298,0.36857,0.23029,0.21911,0.13516,1.6151,2.83803,1.53368,0.0081685,0.0081685,0.0081685
187,9300.9,0.74921,0.51894,0.93267,0.39435,0.22062,0.21815,0.13522,1.61445,2.83526,1.53461,0.0081586,0.0081586,0.0081586
188,9351.11,0.74616,0.52224,0.93311,0.38857,0.22244,0.21797,0.13516,1.61445,2.84943,1.53297,0.0081487,0.0081487,0.0081487
189,9401.31,0.74976,0.52283,0.94028,0.43679,0.21349,0.22061,0.13683,1.61845,2.84083,1.53405,0.0081388,0.0081388,0.0081388
190,9452.16,0.74429,0.51389,0.93131,0.39927,0.2199,0.21775,0.13479,1.6101,2.82302,1.5299,0.0081289,0.0081289,0.0081289
191,9502.34,0.74538,0.51224,0.93611,0.43505,0.21373,0.2165,0.13479,1.60465,2.82271,1.52985,0.008119,0.008119,0.008119
192,9552.2,0.74575,0.51523,0.92735,0.36537,0.22764,0.21714,0.13459,1.59896,2.81698,1.52443,0.0081091,0.0081091,0.0081091
193,9602.22,0.74208,0.51567,0.92971,0.37622,0.227,0.21673,0.1341,1.60663,2.81256,1.52915,0.0080992,0.0080992,0.0080992
194,9652.16,0.74276,0.51444,0.93052,0.38743,0.2251,0.2162,0.13418,1.60969,2.8099,1.53328,0.0080893,0.0080893,0.0080893
195,9702.15,0.74054,0.51309,0.93118,0.40352,0.21574,0.21326,0.13177,1.61156,2.82206,1.53346,0.0080794,0.0080794,0.0080794
196,9752.07,0.74019,0.5154,0.93147,0.38804,0.22078,0.21538,0.13337,1.61252,2.83092,1.53487,0.0080695,0.0080695,0.0080695
197,9802.01,0.74001,0.51232,0.93082,0.41203,0.21867,0.21253,0.13182,1.60935,2.82225,1.53503,0.0080596,0.0080596,0.0080596
198,9852.11,0.73594,0.51214,0.92723,0.42093,0.21826,0.21528,0.13165,1.60659,2.82148,1.5312,0.0080497,0.0080497,0.0080497
199,9902.34,0.73228,0.51114,0.93019,0.3966,0.22454,0.21807,0.13382,1.60369,2.82752,1.53015,0.0080398,0.0080398,0.0080398
200,9952.18,0.73205,0.51386,0.92891,0.40414,0.22085,0.21964,0.13372,1.60549,2.83465,1.53049,0.0080299,0.0080299,0.0080299
201,10002.5,0.74461,0.5087,0.92723,0.42359,0.21396,0.21567,0.13297,1.60473,2.83507,1.52817,0.00802,0.00802,0.00802
202,10052.6,0.74123,0.50435,0.92792,0.42005,0.21688,0.21445,0.13189,1.60277,2.83736,1.52389,0.0080101,0.0080101,0.0080101
203,10103.1,0.737,0.5061,0.9254,0.47393,0.20717,0.21558,0.1324,1.60684,2.83734,1.52339,0.0080002,0.0080002,0.0080002
204,10153,0.73751,0.50849,0.92699,0.43231,0.21713,0.21555,0.13295,1.61084,2.84522,1.52945,0.0079903,0.0079903,0.0079903
205,10203,0.72635,0.50349,0.92561,0.43228,0.22064,0.21462,0.13369,1.6084,2.85718,1.52773,0.0079804,0.0079804,0.0079804
206,10253.1,0.7357,0.50644,0.92738,0.44349,0.21512,0.2161,0.13334,1.60641,2.85554,1.5258,0.0079705,0.0079705,0.0079705
207,10303.7,0.73908,0.50757,0.92952,0.46082,0.21931,0.21648,0.13588,1.60618,2.85699,1.52636,0.0079606,0.0079606,0.0079606
208,10353.9,0.72956,0.49929,0.92449,0.43332,0.21885,0.21781,0.13619,1.6057,2.86533,1.52607,0.0079507,0.0079507,0.0079507
209,10404.1,0.72725,0.5022,0.9233,0.4384,0.21478,0.21827,0.13713,1.60572,2.87098,1.526,0.0079408,0.0079408,0.0079408
210,10454.6,0.73145,0.50546,0.9218,0.4209,0.21842,0.21743,0.13674,1.60644,2.87469,1.52565,0.0079309,0.0079309,0.0079309
211,10504.6,0.72356,0.49944,0.92191,0.42806,0.21382,0.21851,0.13728,1.60542,2.86896,1.52521,0.007921,0.007921,0.007921
212,10555.1,0.72437,0.49814,0.92317,0.45873,0.20302,0.21982,0.1376,1.60483,2.86973,1.52406,0.0079111,0.0079111,0.0079111
213,10605.7,0.72311,0.50105,0.9275,0.38833,0.22031,0.21835,0.13626,1.60428,2.86534,1.52344,0.0079012,0.0079012,0.0079012
214,10655.6,0.72313,0.50161,0.92502,0.4074,0.21287,0.21906,0.13653,1.60231,2.87413,1.52204,0.0078913,0.0078913,0.0078913
215,10706,0.72515,0.49836,0.92326,0.46492,0.20391,0.21878,0.13647,1.60281,2.87417,1.52536,0.0078814,0.0078814,0.0078814
216,10756.6,0.71743,0.49769,0.92428,0.43799,0.20915,0.22203,0.13859,1.60585,2.87212,1.52682,0.0078715,0.0078715,0.0078715
217,10807.6,0.71792,0.49734,0.92398,0.44676,0.20963,0.22039,0.13797,1.60436,2.86483,1.52502,0.0078616,0.0078616,0.0078616
218,10857.7,0.71518,0.4893,0.91863,0.36883,0.22156,0.21936,0.1372,1.60463,2.86146,1.52558,0.0078517,0.0078517,0.0078517
219,10908,0.72617,0.49558,0.92347,0.37503,0.21685,0.21996,0.13751,1.6036,2.85972,1.52316,0.0078418,0.0078418,0.0078418
220,10957.8,0.71796,0.49074,0.92163,0.41768,0.21351,0.22024,0.13819,1.59908,2.86425,1.519,0.0078319,0.0078319,0.0078319
221,11007.4,0.71536,0.49439,0.92102,0.38662,0.21568,0.21995,0.13831,1.59714,2.8676,1.5174,0.007822,0.007822,0.007822
222,11057.3,0.7198,0.49999,0.92242,0.39278,0.21551,0.21959,0.13875,1.59929,2.87182,1.51897,0.0078121,0.0078121,0.0078121
223,11107.4,0.71625,0.49367,0.92202,0.38987,0.21614,0.21795,0.13784,1.60198,2.8713,1.52102,0.0078022,0.0078022,0.0078022
224,11157.6,0.71428,0.49131,0.92249,0.39036,0.21411,0.21913,0.13769,1.60189,2.87184,1.52101,0.0077923,0.0077923,0.0077923
225,11207.8,0.71276,0.48359,0.91848,0.38403,0.21556,0.21848,0.13793,1.60356,2.87571,1.52347,0.0077824,0.0077824,0.0077824
226,11257.8,0.71974,0.49179,0.92307,0.37253,0.2196,0.21774,0.1379,1.6062,2.88556,1.52674,0.0077725,0.0077725,0.0077725
227,11307.6,0.70987,0.48852,0.92013,0.39036,0.22145,0.21795,0.13897,1.60392,2.87938,1.52492,0.0077626,0.0077626,0.0077626
228,11357.4,0.7189,0.49227,0.92181,0.3862,0.21915,0.21551,0.13688,1.60509,2.8807,1.52621,0.0077527,0.0077527,0.0077527
229,11407.6,0.70729,0.48959,0.91773,0.36641,0.22178,0.21577,0.1365,1.6066,2.87402,1.52773,0.0077428,0.0077428,0.0077428
230,11457.8,0.70625,0.48641,0.91592,0.3571,0.21741,0.21455,0.13589,1.60546,2.87665,1.52807,0.0077329,0.0077329,0.0077329
231,11508.1,0.70866,0.48102,0.9173,0.36615,0.21716,0.21462,0.13625,1.60609,2.87652,1.53097,0.007723,0.007723,0.007723
232,11558,0.6979,0.47877,0.91528,0.37136,0.21594,0.21532,0.1359,1.60753,2.88,1.53366,0.0077131,0.0077131,0.0077131
233,11608.3,0.70448,0.48824,0.91683,0.41798,0.20852,0.21686,0.13609,1.60666,2.8694,1.53306,0.0077032,0.0077032,0.0077032
234,11658.9,0.71074,0.48769,0.91841,0.39722,0.21441,0.21889,0.13707,1.60402,2.87008,1.53233,0.0076933,0.0076933,0.0076933
235,11709.4,0.70672,0.48472,0.92214,0.40965,0.21191,0.22017,0.13644,1.604,2.87172,1.53326,0.0076834,0.0076834,0.0076834
236,11759,0.70523,0.48454,0.91536,0.40783,0.2128,0.22054,0.13747,1.60473,2.87807,1.53483,0.0076735,0.0076735,0.0076735
237,11808.9,0.70471,0.48883,0.92048,0.40765,0.21181,0.22068,0.13687,1.60324,2.88068,1.53503,0.0076636,0.0076636,0.0076636
238,11859.1,0.71004,0.48881,0.91991,0.38225,0.21967,0.22018,0.13793,1.60308,2.88243,1.53513,0.0076537,0.0076537,0.0076537
239,11909.1,0.70132,0.48424,0.91506,0.39746,0.21473,0.22155,0.13803,1.6033,2.88271,1.53643,0.0076438,0.0076438,0.0076438
240,11959,0.7058,0.48488,0.91417,0.40929,0.21425,0.22266,0.13889,1.60423,2.88201,1.53594,0.0076339,0.0076339,0.0076339
241,12009.9,0.70244,0.48403,0.92001,0.4053,0.21681,0.22411,0.13922,1.60557,2.87775,1.53726,0.007624,0.007624,0.007624
242,12060.6,0.69753,0.48378,0.9151,0.41145,0.21569,0.22516,0.13981,1.60688,2.88252,1.53736,0.0076141,0.0076141,0.0076141
243,12111.5,0.69813,0.47565,0.91236,0.4185,0.2164,0.22454,0.13891,1.60617,2.889,1.53554,0.0076042,0.0076042,0.0076042
244,12161.5,0.69556,0.47701,0.91478,0.42041,0.21629,0.22497,0.13945,1.60342,2.89219,1.53354,0.0075943,0.0075943,0.0075943
245,12211.4,0.70161,0.48248,0.91686,0.38742,0.22472,0.22502,0.13991,1.60576,2.89287,1.53599,0.0075844,0.0075844,0.0075844
246,12262,0.70639,0.48372,0.91455,0.39048,0.22457,0.22503,0.14019,1.6046,2.89593,1.53507,0.0075745,0.0075745,0.0075745
247,12313.3,0.69611,0.48057,0.91565,0.39455,0.22051,0.22422,0.13947,1.60461,2.89747,1.53581,0.0075646,0.0075646,0.0075646
248,12363.2,0.69739,0.48084,0.9154,0.39303,0.22119,0.22357,0.13933,1.6041,2.89653,1.5337,0.0075547,0.0075547,0.0075547
249,12413.5,0.69745,0.47968,0.91126,0.40631,0.21873,0.22372,0.13935,1.6045,2.89925,1.53336,0.0075448,0.0075448,0.0075448
250,12463.5,0.6887,0.47666,0.91494,0.40315,0.22059,0.22349,0.13974,1.6056,2.90322,1.53533,0.0075349,0.0075349,0.0075349
251,12513.3,0.69832,0.48054,0.91745,0.40141,0.22028,0.2229,0.13897,1.60404,2.8992,1.53447,0.007525,0.007525,0.007525
252,12563.2,0.69102,0.46649,0.90865,0.39759,0.21838,0.22236,0.13934,1.60358,2.90055,1.53383,0.0075151,0.0075151,0.0075151
253,12613.2,0.69494,0.47558,0.912,0.39781,0.21697,0.22327,0.1401,1.60372,2.89842,1.53339,0.0075052,0.0075052,0.0075052
254,12663.6,0.69542,0.47408,0.91084,0.40763,0.21223,0.22404,0.14011,1.60596,2.90526,1.53573,0.0074953,0.0074953,0.0074953
255,12713.5,0.69348,0.47824,0.91446,0.41526,0.21177,0.22255,0.13913,1.60624,2.90676,1.5357,0.0074854,0.0074854,0.0074854
256,12763.6,0.68571,0.47179,0.91325,0.39386,0.21298,0.22251,0.13903,1.60452,2.90741,1.53442,0.0074755,0.0074755,0.0074755
257,12813.6,0.69185,0.47205,0.91089,0.39407,0.212,0.22174,0.1387,1.60495,2.91103,1.53533,0.0074656,0.0074656,0.0074656
258,12863.6,0.6864,0.47152,0.91049,0.39393,0.21301,0.22147,0.1384,1.60524,2.91125,1.53694,0.0074557,0.0074557,0.0074557
259,12913.8,0.68697,0.4708,0.90869,0.41578,0.21111,0.22143,0.13843,1.60356,2.90466,1.5366,0.0074458,0.0074458,0.0074458
260,12964.1,0.69312,0.47669,0.91516,0.4083,0.21328,0.22134,0.13848,1.60317,2.90523,1.5366,0.0074359,0.0074359,0.0074359
261,13014.4,0.68772,0.47173,0.90936,0.38675,0.21563,0.21837,0.13716,1.60339,2.90598,1.53725,0.007426,0.007426,0.007426
262,13064.5,0.67838,0.4696,0.90952,0.37932,0.21574,0.21778,0.13732,1.60277,2.90792,1.5351,0.0074161,0.0074161,0.0074161
263,13114.4,0.68574,0.4741,0.91143,0.40175,0.21015,0.21802,0.13732,1.60168,2.90518,1.53405,0.0074062,0.0074062,0.0074062
264,13164.7,0.68864,0.47096,0.91119,0.39286,0.20994,0.21932,0.1383,1.6006,2.90926,1.53306,0.0073963,0.0073963,0.0073963
265,13214.6,0.69603,0.4734,0.91198,0.40341,0.20836,0.21869,0.13747,1.60036,2.90956,1.53339,0.0073864,0.0073864,0.0073864
266,13264.8,0.67677,0.46251,0.90766,0.44675,0.20573,0.21937,0.13794,1.60018,2.90671,1.53406,0.0073765,0.0073765,0.0073765
267,13315.9,0.68722,0.47058,0.91256,0.45104,0.20359,0.21874,0.13731,1.60155,2.90602,1.53564,0.0073666,0.0073666,0.0073666
268,13366.2,0.68915,0.46653,0.90844,0.46083,0.2042,0.21921,0.13761,1.60083,2.90628,1.53413,0.0073567,0.0073567,0.0073567
269,13416.4,0.6871,0.46695,0.90742,0.41282,0.21128,0.21934,0.13779,1.59972,2.90448,1.53323,0.0073468,0.0073468,0.0073468
270,13466.9,0.68314,0.46471,0.90956,0.40384,0.21611,0.22039,0.13857,1.59804,2.90527,1.53165,0.0073369,0.0073369,0.0073369
271,13517.5,0.68072,0.46465,0.90611,0.40761,0.21544,0.22036,0.13891,1.59703,2.9031,1.53073,0.007327,0.007327,0.007327
272,13566.1,0.68622,0.47478,0.9112,0.44001,0.21,0.22083,0.13912,1.59712,2.90354,1.53133,0.0073171,0.0073171,0.0073171
273,13616.2,0.67674,0.46163,0.90746,0.42667,0.21276,0.21966,0.1394,1.59737,2.90506,1.53251,0.0073072,0.0073072,0.0073072
274,13665.9,0.67992,0.46274,0.90844,0.4368,0.20915,0.21987,0.13956,1.59656,2.90311,1.53116,0.0072973,0.0072973,0.0072973
275,13715.7,0.68012,0.46002,0.90734,0.4435,0.20701,0.22005,0.14018,1.59564,2.90254,1.53061,0.0072874,0.0072874,0.0072874
276,13765.9,0.67609,0.46162,0.90715,0.44727,0.20758,0.2204,0.14024,1.59616,2.90079,1.53126,0.0072775,0.0072775,0.0072775
277,13815.8,0.67708,0.46325,0.91037,0.43455,0.20939,0.22164,0.14115,1.59561,2.90075,1.53148,0.0072676,0.0072676,0.0072676
278,13866.6,0.68248,0.46677,0.90711,0.4308,0.21061,0.22155,0.14111,1.59535,2.90235,1.53129,0.0072577,0.0072577,0.0072577
279,13916.2,0.67611,0.46539,0.90719,0.38832,0.21841,0.22146,0.14133,1.5947,2.90173,1.53082,0.0072478,0.0072478,0.0072478
280,13967,0.67413,0.45904,0.90578,0.39058,0.21881,0.22164,0.14113,1.59543,2.90595,1.53176,0.0072379,0.0072379,0.0072379
281,14016.3,0.67564,0.45948,0.9066,0.38549,0.22134,0.22188,0.14132,1.59649,2.90652,1.53284,0.007228,0.007228,0.007228
282,14066.5,0.67159,0.45653,0.90528,0.38596,0.22088,0.22202,0.14143,1.59665,2.90901,1.53337,0.0072181,0.0072181,0.0072181
283,14115.5,0.66832,0.45779,0.90231,0.39032,0.21981,0.22273,0.14138,1.5972,2.91013,1.53325,0.0072082,0.0072082,0.0072082
284,14164.8,0.67305,0.45891,0.91043,0.38918,0.21882,0.22355,0.14171,1.59654,2.91236,1.53342,0.0071983,0.0071983,0.0071983
285,14213.5,0.67282,0.45719,0.90829,0.38291,0.22196,0.22347,0.14123,1.59613,2.91027,1.53285,0.0071884,0.0071884,0.0071884
286,14261.4,0.67308,0.45585,0.90541,0.38288,0.22264,0.22295,0.14038,1.59504,2.91248,1.53251,0.0071785,0.0071785,0.0071785
287,14309.2,0.67508,0.45708,0.90522,0.38405,0.22233,0.22295,0.14082,1.59456,2.91272,1.53202,0.0071686,0.0071686,0.0071686
288,14357.3,0.66704,0.45377,0.90532,0.37768,0.22184,0.22194,0.14009,1.59541,2.91358,1.53279,0.0071587,0.0071587,0.0071587
289,14405.3,0.6718,0.45877,0.90509,0.37737,0.21824,0.22095,0.14012,1.59427,2.9135,1.53139,0.0071488,0.0071488,0.0071488
290,14453.3,0.66945,0.45249,0.90264,0.37891,0.21898,0.22143,0.13999,1.59329,2.91577,1.53015,0.0071389,0.0071389,0.0071389
291,14501.1,0.6667,0.45522,0.90343,0.38092,0.21952,0.22179,0.14059,1.59279,2.91613,1.53033,0.007129,0.007129,0.007129
292,14549.1,0.67082,0.45413,0.9034,0.37554,0.22158,0.22194,0.14049,1.59271,2.91954,1.53026,0.0071191,0.0071191,0.0071191
293,14596.9,0.67111,0.453,0.90454,0.37261,0.22505,0.222,0.14051,1.59197,2.91851,1.53026,0.0071092,0.0071092,0.0071092
294,14645,0.66953,0.46192,0.90365,0.37204,0.22397,0.22195,0.14074,1.59247,2.91941,1.53128,0.0070993,0.0070993,0.0070993
295,14693.1,0.66561,0.45605,0.90308,0.37328,0.22212,0.22176,0.14088,1.59225,2.91912,1.53125,0.0070894,0.0070894,0.0070894
296,14740.9,0.6628,0.45666,0.90269,0.3829,0.21199,0.22093,0.14028,1.59214,2.91632,1.5317,0.0070795,0.0070795,0.0070795
297,14788.7,0.66492,0.45576,0.90316,0.38045,0.21362,0.22071,0.14044,1.59266,2.91827,1.53248,0.0070696,0.0070696,0.0070696
298,14836.7,0.65884,0.44852,0.90026,0.38379,0.21532,0.22069,0.14003,1.59226,2.9207,1.53246,0.0070597,0.0070597,0.0070597
299,14884.6,0.6668,0.45268,0.90044,0.38145,0.21552,0.21921,0.13921,1.59177,2.919,1.53195,0.0070498,0.0070498,0.0070498
300,14932.7,0.66492,0.45576,0.90139,0.38008,0.21659,0.22081,0.14059,1.59212,2.9197,1.53272,0.0070399,0.0070399,0.0070399
301,14980.4,0.66369,0.4519,0.90344,0.37959,0.21633,0.21911,0.13931,1.59268,2.91977,1.53319,0.00703,0.00703,0.00703
302,15028.4,0.66646,0.45486,0.90467,0.38917,0.21477,0.2199,0.13993,1.5924,2.92212,1.53285,0.0070201,0.0070201,0.0070201
303,15076.6,0.66137,0.45152,0.89979,0.39295,0.21415,0.21978,0.13984,1.59282,2.92189,1.53257,0.0070102,0.0070102,0.0070102
304,15124.7,0.65542,0.44561,0.8984,0.37997,0.2162,0.21966,0.13989,1.59343,2.92291,1.53342,0.0070003,0.0070003,0.0070003
305,15172.6,0.65809,0.44988,0.90004,0.38784,0.21309,0.21984,0.14019,1.59338,2.92307,1.5332,0.0069904,0.0069904,0.0069904
306,15220.4,0.66312,0.45322,0.90314,0.38565,0.2126,0.2198,0.14028,1.5931,2.92228,1.53339,0.0069805,0.0069805,0.0069805
307,15268.3,0.65779,0.45303,0.90219,0.38525,0.21643,0.22109,0.14102,1.59238,2.92098,1.53324,0.0069706,0.0069706,0.0069706
308,15316.2,0.65816,0.4479,0.9039,0.38481,0.21693,0.22168,0.14138,1.59273,2.91833,1.53376,0.0069607,0.0069607,0.0069607
309,15364,0.65462,0.44978,0.90035,0.36583,0.22079,0.22183,0.14144,1.59261,2.91892,1.53391,0.0069508,0.0069508,0.0069508
310,15411.9,0.65702,0.44911,0.90068,0.36264,0.22104,0.22135,0.14114,1.59332,2.91837,1.53497,0.0069409,0.0069409,0.0069409
311,15460,0.66448,0.45025,0.90157,0.36337,0.22153,0.22138,0.14092,1.59362,2.91752,1.53549,0.006931,0.006931,0.006931
312,15508,0.65803,0.4526,0.90168,0.37812,0.22103,0.22097,0.14096,1.59391,2.9187,1.53545,0.0069211,0.0069211,0.0069211
313,15555.9,0.6523,0.44194,0.89674,0.37285,0.2219,0.22143,0.1411,1.59372,2.9175,1.53502,0.0069112,0.0069112,0.0069112
314,15603.9,0.65895,0.44924,0.90382,0.38112,0.22093,0.22118,0.1411,1.59442,2.91716,1.53548,0.0069013,0.0069013,0.0069013
315,15652.2,0.64562,0.44557,0.90088,0.38373,0.2209,0.22155,0.14136,1.59482,2.91808,1.53582,0.0068914,0.0068914,0.0068914
316,15700.1,0.64913,0.44314,0.89778,0.38514,0.21828,0.22173,0.14163,1.59514,2.91828,1.53598,0.0068815,0.0068815,0.0068815
317,15747.7,0.65767,0.44462,0.89796,0.38914,0.21792,0.22214,0.14211,1.59515,2.91842,1.53612,0.0068716,0.0068716,0.0068716
318,15796.5,0.64371,0.43877,0.89677,0.38567,0.21807,0.22158,0.14186,1.59503,2.91843,1.53636,0.0068617,0.0068617,0.0068617
319,15844.4,0.65673,0.44787,0.89937,0.39839,0.21738,0.22208,0.14214,1.5948,2.91767,1.53649,0.0068518,0.0068518,0.0068518
320,15893.1,0.6506,0.44375,0.89771,0.39809,0.21348,0.22109,0.14145,1.59447,2.91673,1.53669,0.0068419,0.0068419,0.0068419
321,15941.2,0.64602,0.44313,0.89867,0.39747,0.21383,0.22144,0.14153,1.59454,2.91514,1.53696,0.006832,0.006832,0.006832
322,15989,0.64751,0.44326,0.90118,0.39864,0.213,0.22061,0.14123,1.59452,2.91378,1.53679,0.0068221,0.0068221,0.0068221
323,16037.2,0.65523,0.44365,0.89877,0.40154,0.2131,0.22059,0.14104,1.59527,2.91517,1.53723,0.0068122,0.0068122,0.0068122
324,16085.1,0.64858,0.44244,0.89772,0.39299,0.21832,0.22076,0.14057,1.59495,2.91512,1.53715,0.0068023,0.0068023,0.0068023
325,16133.1,0.64805,0.43893,0.90017,0.39299,0.21921,0.22103,0.14064,1.59499,2.91644,1.53696,0.0067924,0.0067924,0.0067924
326,16181.1,0.64881,0.44284,0.89903,0.39286,0.21871,0.22085,0.14061,1.59507,2.91529,1.53698,0.0067825,0.0067825,0.0067825
327,16228.7,0.64639,0.43611,0.8941,0.39309,0.21824,0.22073,0.14058,1.59512,2.91525,1.53741,0.0067726,0.0067726,0.0067726
328,16276.8,0.65199,0.44439,0.89972,0.38779,0.22262,0.22056,0.14027,1.59504,2.91611,1.53713,0.0067627,0.0067627,0.0067627
329,16324.8,0.64356,0.4401,0.89858,0.3871,0.22302,0.21996,0.14007,1.59537,2.91728,1.53782,0.0067528,0.0067528,0.0067528
330,16372.8,0.64182,0.43505,0.89583,0.38647,0.22322,0.22012,0.13993,1.59534,2.91795,1.53774,0.0067429,0.0067429,0.0067429
331,16421.2,0.64165,0.43412,0.894,0.38787,0.22356,0.21935,0.13947,1.5952,2.91808,1.53798,0.006733,0.006733,0.006733
332,16469.4,0.64619,0.44292,0.89743,0.39316,0.22082,0.22005,0.14012,1.59541,2.91951,1.53826,0.0067231,0.0067231,0.0067231
333,16517.4,0.64555,0.43789,0.89538,0.39324,0.2207,0.22016,0.14026,1.59508,2.91992,1.53811,0.0067132,0.0067132,0.0067132
334,16565.6,0.64016,0.43428,0.89285,0.39263,0.2212,0.22001,0.14036,1.59493,2.92198,1.53817,0.0067033,0.0067033,0.0067033
335,16613.8,0.64119,0.43856,0.8968,0.38289,0.22104,0.21938,0.14003,1.59469,2.92405,1.5379,0.0066934,0.0066934,0.0066934
336,16661.9,0.63924,0.43493,0.8921,0.38212,0.22069,0.2189,0.13997,1.59443,2.92645,1.53774,0.0066835,0.0066835,0.0066835
337,16710,0.64048,0.43426,0.89135,0.38068,0.22133,0.21914,0.1402,1.59461,2.92825,1.5375,0.0066736,0.0066736,0.0066736
338,16758,0.63845,0.43913,0.89406,0.38125,0.22167,0.219,0.14014,1.59583,2.92942,1.53844,0.0066637,0.0066637,0.0066637
339,16806.2,0.64568,0.4406,0.89713,0.38265,0.22405,0.21949,0.14027,1.5958,2.92962,1.53869,0.0066538,0.0066538,0.0066538
340,16854.8,0.64026,0.43372,0.89358,0.3829,0.22345,0.21965,0.14045,1.59597,2.92706,1.53942,0.0066439,0.0066439,0.0066439
341,16903,0.63414,0.4298,0.89119,0.38443,0.22472,0.22015,0.14067,1.59611,2.9292,1.53991,0.006634,0.006634,0.006634
342,16951.4,0.64478,0.437,0.89715,0.38551,0.22468,0.22052,0.14088,1.59629,2.92929,1.53992,0.0066241,0.0066241,0.0066241
343,16999.6,0.64643,0.44159,0.89659,0.38607,0.22523,0.22061,0.1407,1.59601,2.9292,1.53981,0.0066142,0.0066142,0.0066142
344,17048,0.63279,0.43388,0.89343,0.38729,0.22423,0.22085,0.14079,1.59649,2.93092,1.54048,0.0066043,0.0066043,0.0066043
345,17096.4,0.63449,0.42707,0.89131,0.38736,0.22324,0.22079,0.14107,1.5963,2.93026,1.54093,0.0065944,0.0065944,0.0065944
346,17144.5,0.64076,0.43738,0.89676,0.38725,0.22476,0.22109,0.14138,1.59609,2.92978,1.54096,0.0065845,0.0065845,0.0065845
347,17193.5,0.63193,0.42947,0.89195,0.38693,0.22474,0.22132,0.14146,1.59622,2.93079,1.54182,0.0065746,0.0065746,0.0065746
348,17241.9,0.63341,0.42426,0.89004,0.38801,0.22373,0.22103,0.14128,1.59626,2.93237,1.54215,0.0065647,0.0065647,0.0065647
349,17289.9,0.63941,0.43362,0.89614,0.38057,0.22359,0.22093,0.1413,1.59659,2.93193,1.54225,0.0065548,0.0065548,0.0065548
350,17337.8,0.63598,0.43313,0.89342,0.38093,0.22404,0.22107,0.14141,1.59685,2.93179,1.54251,0.0065449,0.0065449,0.0065449
351,17386.3,0.63738,0.43328,0.89178,0.38186,0.22411,0.22186,0.14206,1.59691,2.93205,1.54264,0.006535,0.006535,0.006535
352,17435,0.62985,0.42486,0.8903,0.38365,0.22305,0.22162,0.14195,1.59591,2.93395,1.54131,0.0065251,0.0065251,0.0065251
353,17483.2,0.63157,0.42865,0.89076,0.38403,0.22288,0.22142,0.14187,1.59573,2.9335,1.5416,0.0065152,0.0065152,0.0065152
354,17531.4,0.6321,0.42934,0.89412,0.38035,0.22464,0.22143,0.1418,1.59538,2.93593,1.54165,0.0065053,0.0065053,0.0065053
355,17580.3,0.62872,0.42777,0.88978,0.3812,0.2251,0.22139,0.14217,1.59494,2.93601,1.54123,0.0064954,0.0064954,0.0064954
356,17629.7,0.63189,0.42964,0.89389,0.38334,0.21968,0.22098,0.1419,1.59529,2.93619,1.54174,0.0064855,0.0064855,0.0064855
357,17678.4,0.63313,0.42814,0.89312,0.39091,0.21955,0.22114,0.14186,1.59508,2.9383,1.54164,0.0064756,0.0064756,0.0064756
358,17726.9,0.63017,0.42964,0.89033,0.39299,0.21911,0.22084,0.14185,1.59537,2.93875,1.54199,0.0064657,0.0064657,0.0064657
359,17774.9,0.62984,0.42867,0.89151,0.39445,0.21892,0.22105,0.14189,1.59512,2.93937,1.54162,0.0064558,0.0064558,0.0064558
360,17823,0.62796,0.42366,0.89108,0.38806,0.21894,0.22108,0.14202,1.59461,2.94059,1.54087,0.0064459,0.0064459,0.0064459
361,17871.5,0.62902,0.4295,0.89002,0.38752,0.21854,0.22075,0.14178,1.59424,2.94048,1.54085,0.006436,0.006436,0.006436
362,17919.3,0.63069,0.42264,0.89034,0.38763,0.21842,0.22058,0.14173,1.59448,2.93987,1.54141,0.0064261,0.0064261,0.0064261
363,17967.6,0.62345,0.43032,0.89112,0.40159,0.21859,0.22071,0.14185,1.59373,2.94067,1.54117,0.0064162,0.0064162,0.0064162
364,18015.9,0.63255,0.42833,0.89216,0.40151,0.2188,0.2206,0.14168,1.59358,2.9406,1.54068,0.0064063,0.0064063,0.0064063
365,18063.8,0.62654,0.42322,0.8935,0.39929,0.21847,0.21992,0.14146,1.59369,2.94101,1.54096,0.0063964,0.0063964,0.0063964
366,18112,0.62687,0.42707,0.89257,0.39914,0.21853,0.21988,0.14149,1.59347,2.94001,1.54123,0.0063865,0.0063865,0.0063865
367,18160.6,0.63271,0.42748,0.89152,0.39459,0.22032,0.21997,0.14146,1.59365,2.94148,1.54164,0.0063766,0.0063766,0.0063766
368,18209,0.62587,0.42522,0.88935,0.39954,0.21878,0.2202,0.14156,1.59396,2.94218,1.54222,0.0063667,0.0063667,0.0063667
369,18257.9,0.63,0.42953,0.88981,0.39907,0.21894,0.22012,0.14168,1.59394,2.94227,1.54259,0.0063568,0.0063568,0.0063568
370,18307.4,0.62318,0.42544,0.887,0.39991,0.21855,0.2202,0.14168,1.59407,2.94276,1.5424,0.0063469,0.0063469,0.0063469
