epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9405.01,1.62672,2.19135,1.5145,0.30249,0.19052,0.1558,0.09236,1.59559,2.33038,1.52223,0.006337,0.006337,0.006337
187,9456.23,1.60813,2.20917,1.51564,0.2954,0.18287,0.15296,0.09151,1.59673,2.33382,1.52496,0.0063172,0.0063172,0.0063172
188,9506.18,1.61246,2.18831,1.5217,0.30754,0.18371,0.14929,0.08908,1.59305,2.33734,1.5214,0.0062974,0.0062974,0.0062974
189,9556.41,1.61296,2.20375,1.5278,0.30048,0.18012,0.15156,0.09017,1.5923,2.33068,1.5213,0.0062776,0.0062776,0.0062776
190,9606.58,1.60471,2.17488,1.51086,0.30196,0.18431,0.1548,0.09164,1.59473,2.32803,1.52221,0.0062578,0.0062578,0.0062578
191,9656.76,1.61421,2.16935,1.52556,0.34038,0.1775,0.15335,0.09177,1.59015,2.32887,1.51933,0.006238,0.006238,0.006238
192,9706.77,1.60922,2.16803,1.51422,0.35592,0.18588,0.15323,0.09073,1.58885,2.32342,1.51787,0.0062182,0.0062182,0.0062182
193,9756.96,1.61191,2.2115,1.52725,0.32468,0.18394,0.15489,0.09107,1.59082,2.32715,1.51908,0.0061984,0.0061984,0.0061984
194,9807.59,1.61622,2.17537,1.51307,0.32568,0.18224,0.15505,0.09106,1.58969,2.32605,1.51701,0.0061786,0.0061786,0.0061786
195,9857.86,1.61392,2.18281,1.52047,0.30415,0.18933,0.15451,0.09127,1.59285,2.32593,1.5192,0.0061588,0.0061588,0.0061588
196,9908.68,1.6242,2.19988,1.5309,0.30002,0.19564,0.15528,0.09153,1.59063,2.32705,1.51841,0.006139,0.006139,0.006139
197,9958.83,1.61388,2.15051,1.51006,0.31992,0.18763,0.15598,0.09348,1.58846,2.32658,1.51893,0.0061192,0.0061192,0.0061192
198,10011.4,1.60057,2.18271,1.51316,0.31986,0.18512,0.15447,0.09187,1.5866,2.31992,1.51793,0.0060994,0.0060994,0.0060994
199,10061.5,1.61087,2.20898,1.52499,0.28066,0.19866,0.15437,0.09166,1.58755,2.31398,1.51765,0.0060796,0.0060796,0.0060796
200,10111.6,1.60309,2.1692,1.51796,0.30847,0.18735,0.15445,0.09212,1.58935,2.31506,1.51714,0.0060598,0.0060598,0.0060598
201,10161.6,1.61915,2.19677,1.52118,0.30563,0.19459,0.15591,0.09205,1.59039,2.31601,1.5187,0.00604,0.00604,0.00604
202,10211.7,1.61367,2.14773,1.5115,0.31149,0.19561,0.15264,0.09048,1.58903,2.3182,1.51704,0.0060202,0.0060202,0.0060202
203,10261.9,1.61576,2.17759,1.51797,0.31571,0.18457,0.15357,0.09056,1.58654,2.32029,1.51811,0.0060004,0.0060004,0.0060004
204,10312.3,1.61068,2.1567,1.51271,0.28713,0.18783,0.15385,0.09043,1.58566,2.31863,1.51609,0.0059806,0.0059806,0.0059806
205,10362.2,1.60088,2.1315,1.5121,0.29609,0.18786,0.15549,0.0923,1.58598,2.31725,1.51646,0.0059608,0.0059608,0.0059608
206,10412.3,1.60237,2.13169,1.50406,0.30172,0.19163,0.15592,0.09228,1.58841,2.3208,1.51721,0.005941,0.005941,0.005941
207,10462.4,1.60546,2.13751,1.50774,0.29261,0.19562,0.15629,0.09317,1.58832,2.3209,1.51764,0.0059212,0.0059212,0.0059212
208,10512.3,1.61599,2.14458,1.51473,0.3181,0.186,0.15974,0.09537,1.58731,2.32141,1.5188,0.0059014,0.0059014,0.0059014
209,10563.7,1.60152,2.13506,1.5047,0.32497,0.19093,0.16109,0.09566,1.58707,2.31913,1.51852,0.0058816,0.0058816,0.0058816
210,10615,1.61021,2.15441,1.51215,0.33988,0.18414,0.16153,0.09505,1.58763,2.31533,1.51896,0.0058618,0.0058618,0.0058618
211,10665.2,1.59615,2.11505,1.50167,0.31567,0.19247,0.15949,0.09606,1.58635,2.31754,1.51805,0.005842,0.005842,0.005842
212,10716.6,1.58819,2.12001,1.49647,0.31841,0.19869,0.16023,0.09564,1.58439,2.31979,1.51827,0.0058222,0.0058222,0.0058222
213,10767.8,1.6063,2.14659,1.52179,0.30839,0.20291,0.16079,0.09621,1.58645,2.32014,1.52016,0.0058024,0.0058024,0.0058024
214,10819.1,1.5977,2.14413,1.5173,0.3306,0.19214,0.16,0.0961,1.58638,2.31799,1.51863,0.0057826,0.0057826,0.0057826
215,10869.4,1.60345,2.11945,1.50772,0.31164,0.19574,0.16026,0.0961,1.58727,2.32402,1.5209,0.0057628,0.0057628,0.0057628
216,10919.3,1.587,2.11424,1.51394,0.29989,0.20148,0.16163,0.09598,1.58491,2.31857,1.51762,0.005743,0.005743,0.005743
217,10969.3,1.58987,2.11334,1.51245,0.28406,0.20156,0.16068,0.096,1.58217,2.31618,1.51557,0.0057232,0.0057232,0.0057232
218,11019.4,1.59296,2.09707,1.50147,0.30776,0.19857,0.16173,0.09634,1.57886,2.31218,1.51443,0.0057034,0.0057034,0.0057034
219,11070.6,1.60571,2.13382,1.50701,0.31359,0.19795,0.16059,0.09537,1.5805,2.30999,1.5138,0.0056836,0.0056836,0.0056836
220,11120.9,1.60128,2.12472,1.51031,0.32425,0.19197,0.16041,0.09583,1.5818,2.30896,1.51432,0.0056638,0.0056638,0.0056638
221,11171,1.59622,2.12933,1.51253,0.33217,0.19114,0.16214,0.09651,1.58186,2.31052,1.51384,0.005644,0.005644,0.005644
222,11222.2,1.61127,2.15266,1.51752,0.32509,0.19525,0.16327,0.09722,1.58279,2.31389,1.51412,0.0056242,0.0056242,0.0056242
223,11273.4,1.59313,2.09715,1.4972,0.31207,0.18904,0.16248,0.09671,1.584,2.30945,1.51383,0.0056044,0.0056044,0.0056044
224,11323.6,1.58677,2.1104,1.50632,0.3168,0.18988,0.16149,0.09604,1.58367,2.31399,1.51342,0.0055846,0.0055846,0.0055846
225,11373.9,1.58409,2.09235,1.49103,0.32327,0.19009,0.16066,0.09622,1.58025,2.3088,1.51045,0.0055648,0.0055648,0.0055648
226,11424,1.59439,2.10249,1.50111,0.33658,0.18818,0.15976,0.09551,1.58094,2.30648,1.50933,0.005545,0.005545,0.005545
227,11474,1.58851,2.10576,1.50278,0.32791,0.18854,0.16048,0.09609,1.58066,2.30554,1.51016,0.0055252,0.0055252,0.0055252
228,11524.1,1.58976,2.09688,1.50063,0.32985,0.19307,0.16163,0.09689,1.58167,2.30517,1.51126,0.0055054,0.0055054,0.0055054
229,11574.1,1.56419,2.06307,1.4827,0.32727,0.19134,0.16374,0.09883,1.57918,2.30343,1.51102,0.0054856,0.0054856,0.0054856
230,11625.2,1.57075,2.0626,1.48994,0.33426,0.18886,0.1637,0.09836,1.57892,2.30211,1.51013,0.0054658,0.0054658,0.0054658
231,11675.4,1.58941,2.06394,1.49108,0.33843,0.183,0.16465,0.09889,1.57982,2.30125,1.51086,0.005446,0.005446,0.005446
232,11726.6,1.59118,2.10054,1.5113,0.33565,0.18627,0.16541,0.09962,1.58013,2.29946,1.51244,0.0054262,0.0054262,0.0054262
233,11778,1.57446,2.08664,1.49561,0.326,0.1917,0.16491,0.09955,1.58125,2.30084,1.5128,0.0054064,0.0054064,0.0054064
234,11828.1,1.59034,2.09896,1.49841,0.2986,0.20213,0.16456,0.09979,1.57883,2.29832,1.51058,0.0053866,0.0053866,0.0053866
235,11879.6,1.57912,2.09207,1.50509,0.31787,0.19847,0.16551,0.10086,1.57978,2.29792,1.51166,0.0053668,0.0053668,0.0053668
236,11930.8,1.57222,2.06468,1.48528,0.31347,0.19709,0.16574,0.10071,1.57858,2.2965,1.51133,0.005347,0.005347,0.005347
237,11981,1.58706,2.10053,1.51197,0.31332,0.19825,0.1628,0.09905,1.57852,2.29804,1.51113,0.0053272,0.0053272,0.0053272
238,12031.1,1.59086,2.0936,1.50252,0.30798,0.20178,0.16328,0.09921,1.57819,2.29671,1.51062,0.0053074,0.0053074,0.0053074
239,12081.1,1.57945,2.06605,1.493,0.3388,0.1944,0.1633,0.09905,1.57917,2.29771,1.51079,0.0052876,0.0052876,0.0052876
240,12131.3,1.58983,2.08053,1.50169,0.33214,0.19537,0.16432,0.09942,1.57753,2.29388,1.51021,0.0052678,0.0052678,0.0052678
241,12181.4,1.59233,2.10127,1.51271,0.31653,0.19951,0.16404,0.09944,1.57718,2.29294,1.51046,0.005248,0.005248,0.005248
242,12231.5,1.57513,2.0511,1.4975,0.31277,0.19483,0.16342,0.09866,1.57765,2.29252,1.51066,0.0052282,0.0052282,0.0052282
243,12281.6,1.57987,2.06626,1.49135,0.33006,0.1881,0.16409,0.09909,1.5776,2.29417,1.51078,0.0052084,0.0052084,0.0052084
244,12331.9,1.57101,2.02664,1.48715,0.32645,0.18953,0.16497,0.09926,1.57799,2.29393,1.5106,0.0051886,0.0051886,0.0051886
245,12382.1,1.58331,2.07655,1.49991,0.33791,0.18057,0.16513,0.09937,1.57867,2.29508,1.51061,0.0051688,0.0051688,0.0051688
246,12432.4,1.59378,2.08629,1.49804,0.32413,0.18491,0.16475,0.09878,1.5803,2.2945,1.51132,0.005149,0.005149,0.005149
247,12483.2,1.56543,2.05915,1.48557,0.32982,0.1859,0.16538,0.09917,1.58001,2.29441,1.51153,0.0051292,0.0051292,0.0051292
248,12533.2,1.56981,2.07006,1.49354,0.30309,0.20279,0.16607,0.09943,1.58098,2.29635,1.5119,0.0051094,0.0051094,0.0051094
249,12583.5,1.57058,2.03377,1.47776,0.29796,0.20625,0.16688,0.09953,1.58148,2.29643,1.51222,0.0050896,0.0050896,0.0050896
250,12633.5,1.56699,2.04063,1.49554,0.30268,0.20246,0.1669,0.09983,1.58145,2.2971,1.51232,0.0050698,0.0050698,0.0050698
251,12683.6,1.58822,2.08809,1.50626,0.29119,0.20379,0.16668,0.09955,1.58133,2.2971,1.51197,0.00505,0.00505,0.00505
252,12733.8,1.56859,2.03207,1.48702,0.29282,0.20288,0.16724,0.09949,1.58202,2.29746,1.51213,0.0050302,0.0050302,0.0050302
253,12783.9,1.56485,2.03158,1.48363,0.29428,0.2003,0.16635,0.09922,1.58219,2.29946,1.51131,0.0050104,0.0050104,0.0050104
254,12833.9,1.57683,2.03253,1.48961,0.3281,0.18853,0.1657,0.09881,1.58184,2.30114,1.51124,0.0049906,0.0049906,0.0049906
255,12883.9,1.56971,2.05187,1.50076,0.32753,0.18853,0.16506,0.09867,1.58262,2.3003,1.5128,0.0049708,0.0049708,0.0049708
256,12933.9,1.57138,2.05053,1.50318,0.32677,0.18982,0.16672,0.09935,1.58233,2.30047,1.51177,0.004951,0.004951,0.004951
257,12984.1,1.57111,2.0126,1.47595,0.31583,0.19103,0.16725,0.09969,1.58172,2.30109,1.51183,0.0049312,0.0049312,0.0049312
258,13034.3,1.56231,2.04122,1.49024,0.32608,0.18543,0.16708,0.09964,1.582,2.30183,1.51176,0.0049114,0.0049114,0.0049114
259,13084.5,1.56573,2.02188,1.48272,0.29356,0.19702,0.16627,0.09904,1.58164,2.3018,1.51169,0.0048916,0.0048916,0.0048916
260,13134.6,1.57245,2.04626,1.49237,0.31273,0.19642,0.16686,0.09888,1.5802,2.30333,1.5109,0.0048718,0.0048718,0.0048718
261,13184.7,1.5589,2.02802,1.4813,0.31948,0.18804,0.16658,0.09853,1.57872,2.3015,1.50987,0.004852,0.004852,0.004852
262,13234.7,1.5612,2.01808,1.49116,0.30872,0.19586,0.16745,0.09911,1.57878,2.30309,1.51018,0.0048322,0.0048322,0.0048322
263,13284.9,1.55177,2.03773,1.47998,0.3057,0.19548,0.16798,0.09947,1.57866,2.30355,1.51032,0.0048124,0.0048124,0.0048124
264,13335.1,1.56169,2.0277,1.47531,0.30623,0.19687,0.16801,0.09962,1.57848,2.3037,1.5105,0.0047926,0.0047926,0.0047926
265,13385.5,1.57475,2.01987,1.4879,0.30082,0.19783,0.16695,0.09868,1.57911,2.30265,1.51046,0.0047728,0.0047728,0.0047728
266,13435.4,1.56139,2.00441,1.48602,0.30287,0.19552,0.16811,0.09954,1.57886,2.30313,1.51093,0.004753,0.004753,0.004753
267,13485.4,1.57405,2.04692,1.49656,0.30559,0.19829,0.1682,0.09893,1.57913,2.3027,1.51094,0.0047332,0.0047332,0.0047332
268,13535.2,1.56727,2.00543,1.47105,0.30447,0.19972,0.1675,0.09873,1.57871,2.30148,1.51095,0.0047134,0.0047134,0.0047134
269,13585,1.56465,2.01857,1.47594,0.30482,0.1993,0.16644,0.098,1.57863,2.30001,1.5108,0.0046936,0.0046936,0.0046936
270,13635.2,1.56704,2.001,1.48007,0.2996,0.20176,0.16781,0.09877,1.57826,2.30135,1.51048,0.0046738,0.0046738,0.0046738
271,13685,1.54598,2.00016,1.46505,0.3102,0.19665,0.16895,0.09953,1.57824,2.30187,1.51085,0.004654,0.004654,0.004654
272,13735.1,1.55819,2.02503,1.48531,0.30077,0.20133,0.16917,0.0995,1.57814,2.30304,1.5113,0.0046342,0.0046342,0.0046342
273,13785.2,1.5643,1.99254,1.48517,0.3036,0.20193,0.16949,0.10014,1.57793,2.30298,1.51091,0.0046144,0.0046144,0.0046144
274,13835.2,1.54648,1.98197,1.47145,0.29293,0.20454,0.16882,0.09984,1.57779,2.30263,1.51069,0.0045946,0.0045946,0.0045946
275,13885.3,1.56702,1.99383,1.47824,0.2948,0.20289,0.16911,0.10012,1.57776,2.30236,1.51067,0.0045748,0.0045748,0.0045748
276,13935.4,1.55647,1.98989,1.48246,0.29556,0.20315,0.16973,0.10029,1.57822,2.30097,1.51076,0.004555,0.004555,0.004555
277,13985.3,1.55158,1.99625,1.48559,0.30223,0.20324,0.16977,0.1002,1.57808,2.30121,1.51082,0.0045352,0.0045352,0.0045352
278,14035.5,1.55031,1.98184,1.46778,0.30457,0.20226,0.17002,0.10024,1.57839,2.30192,1.51165,0.0045154,0.0045154,0.0045154
279,14085.9,1.57029,2.00292,1.48679,0.30868,0.2005,0.17024,0.10061,1.57913,2.30197,1.51247,0.0044956,0.0044956,0.0044956
280,14137.2,1.55266,1.97435,1.47298,0.30828,0.20196,0.16997,0.1005,1.57937,2.30347,1.51314,0.0044758,0.0044758,0.0044758
281,14187.1,1.54915,1.99057,1.47676,0.31946,0.2015,0.17034,0.10093,1.57879,2.30318,1.51212,0.004456,0.004456,0.004456
282,14238.1,1.55703,1.99368,1.47308,0.31973,0.203,0.17105,0.10077,1.57936,2.30301,1.51258,0.0044362,0.0044362,0.0044362
283,14288,1.5408,1.94328,1.46048,0.32085,0.20353,0.17059,0.10061,1.58004,2.30271,1.51305,0.0044164,0.0044164,0.0044164
284,14338.4,1.54872,1.98814,1.48784,0.31998,0.20491,0.17124,0.101,1.58003,2.30207,1.5132,0.0043966,0.0043966,0.0043966
285,14390,1.55703,1.98387,1.47932,0.32038,0.20777,0.17221,0.10148,1.58027,2.30122,1.51305,0.0043768,0.0043768,0.0043768
286,14440.9,1.54723,1.96737,1.47158,0.32115,0.20676,0.17176,0.10126,1.5811,2.30166,1.5131,0.004357,0.004357,0.004357
287,14490.6,1.55764,1.9591,1.47346,0.32031,0.20623,0.1719,0.10161,1.58182,2.30153,1.51355,0.0043372,0.0043372,0.0043372
288,14541.6,1.52818,1.93122,1.4566,0.31072,0.20771,0.17137,0.10149,1.58173,2.30066,1.51301,0.0043174,0.0043174,0.0043174
289,14591.4,1.54548,1.98357,1.47519,0.31909,0.20626,0.17164,0.10154,1.58187,2.30091,1.51296,0.0042976,0.0042976,0.0042976
290,14641.1,1.55188,1.96129,1.47647,0.32214,0.20607,0.17178,0.10163,1.58142,2.30056,1.51237,0.0042778,0.0042778,0.0042778
291,14691.9,1.54627,1.96812,1.46964,0.32161,0.2049,0.17208,0.10221,1.58101,2.30049,1.512,0.004258,0.004258,0.004258
292,14743,1.54476,1.93833,1.4666,0.32276,0.20597,0.17369,0.10349,1.58103,2.29954,1.51215,0.0042382,0.0042382,0.0042382
293,14793.9,1.54493,1.9493,1.4657,0.33073,0.20378,0.17304,0.10321,1.58127,2.29958,1.51267,0.0042184,0.0042184,0.0042184
294,14843.9,1.54932,1.97244,1.47441,0.33018,0.20466,0.17184,0.10198,1.58058,2.29839,1.51218,0.0041986,0.0041986,0.0041986
295,14894.2,1.53298,1.93948,1.46499,0.3299,0.20369,0.17131,0.10192,1.58045,2.29893,1.51246,0.0041788,0.0041788,0.0041788
296,14944.3,1.539,1.9386,1.47088,0.32941,0.20504,0.17193,0.10213,1.58071,2.29885,1.51229,0.004159,0.004159,0.004159
297,14994.4,1.54014,1.93604,1.46658,0.32808,0.20554,0.17288,0.10252,1.58028,2.29812,1.51204,0.0041392,0.0041392,0.0041392
298,15044.4,1.52122,1.919,1.45822,0.3286,0.20503,0.17158,0.10169,1.58063,2.29822,1.51193,0.0041194,0.0041194,0.0041194
299,15094.4,1.5571,1.95447,1.47922,0.32952,0.20522,0.17252,0.10222,1.58017,2.29798,1.51137,0.0040996,0.0040996,0.0040996
300,15144.6,1.53786,1.95012,1.46687,0.32914,0.20651,0.17287,0.10257,1.58035,2.29727,1.51114,0.0040798,0.0040798,0.0040798
301,15194.5,1.53456,1.94115,1.47171,0.32952,0.20584,0.17229,0.10228,1.58012,2.29771,1.51117,0.00406,0.00406,0.00406
302,15244.5,1.54819,1.95298,1.47578,0.32755,0.20741,0.17212,0.10238,1.58061,2.29866,1.51157,0.0040402,0.0040402,0.0040402
303,15294.6,1.53621,1.91723,1.45764,0.32985,0.20787,0.17157,0.10195,1.58063,2.29828,1.51112,0.0040204,0.0040204,0.0040204
304,15344.8,1.52731,1.9232,1.45683,0.3297,0.20765,0.1714,0.10171,1.5804,2.29856,1.51132,0.0040006,0.0040006,0.0040006
305,15395.1,1.52773,1.92329,1.45259,0.33042,0.20674,0.17142,0.10175,1.58074,2.29854,1.51162,0.0039808,0.0039808,0.0039808
306,15445.2,1.53669,1.94106,1.46509,0.3329,0.20752,0.17179,0.10184,1.58086,2.2992,1.51188,0.003961,0.003961,0.003961
307,15495.3,1.52649,1.93527,1.46039,0.33015,0.20788,0.17166,0.1018,1.58072,2.29954,1.51169,0.0039412,0.0039412,0.0039412
308,15545.4,1.54002,1.9332,1.46762,0.32314,0.20746,0.172,0.10195,1.58127,2.30076,1.51207,0.0039214,0.0039214,0.0039214
309,15595.5,1.52773,1.91068,1.4595,0.32265,0.20933,0.17207,0.10198,1.58123,2.30046,1.51225,0.0039016,0.0039016,0.0039016
310,15645.7,1.52929,1.90917,1.46441,0.32348,0.21033,0.17245,0.10211,1.58129,2.30061,1.51215,0.0038818,0.0038818,0.0038818
311,15695.8,1.52478,1.89817,1.44851,0.3227,0.21086,0.17253,0.10218,1.58148,2.30024,1.51242,0.003862,0.003862,0.003862
312,15745.9,1.52296,1.90754,1.45489,0.32269,0.21056,0.17256,0.10217,1.58183,2.30064,1.51256,0.0038422,0.0038422,0.0038422
313,15796.1,1.5305,1.89894,1.44967,0.33198,0.20798,0.17274,0.10249,1.58231,2.3005,1.51309,0.0038224,0.0038224,0.0038224
314,15846.2,1.53216,1.91922,1.46603,0.32449,0.20775,0.1727,0.10259,1.58218,2.30067,1.5132,0.0038026,0.0038026,0.0038026
315,15896.1,1.51796,1.93479,1.47051,0.32332,0.20945,0.17267,0.10243,1.58245,2.30145,1.51329,0.0037828,0.0037828,0.0037828
316,15946.1,1.53654,1.90674,1.46383,0.33795,0.20992,0.17239,0.10209,1.5828,2.30061,1.51336,0.003763,0.003763,0.003763
317,15996,1.52388,1.87648,1.44952,0.33958,0.20921,0.17266,0.10201,1.58281,2.30098,1.51317,0.0037432,0.0037432,0.0037432
318,16045.9,1.51012,1.87309,1.44414,0.33363,0.20734,0.17334,0.10257,1.58257,2.30142,1.51306,0.0037234,0.0037234,0.0037234
319,16096,1.5324,1.90375,1.46128,0.34201,0.20844,0.17322,0.10254,1.58223,2.30171,1.51265,0.0037036,0.0037036,0.0037036
320,16145.9,1.51754,1.88194,1.4462,0.33287,0.20989,0.1731,0.10241,1.58206,2.30169,1.5127,0.0036838,0.0036838,0.0036838
321,16195.7,1.52162,1.8951,1.45777,0.33234,0.2101,0.17329,0.10265,1.5824,2.30155,1.51266,0.003664,0.003664,0.003664
322,16245.3,1.52049,1.91273,1.46427,0.3291,0.2121,0.17348,0.1028,1.58294,2.30277,1.51294,0.0036442,0.0036442,0.0036442
323,16295.2,1.53017,1.89346,1.44972,0.32889,0.21193,0.17397,0.10281,1.58268,2.30409,1.51315,0.0036244,0.0036244,0.0036244
324,16345.1,1.52611,1.87637,1.45588,0.32988,0.2116,0.17348,0.10278,1.58325,2.3024,1.51307,0.0036046,0.0036046,0.0036046
325,16395,1.5184,1.87514,1.46144,0.33073,0.21212,0.17326,0.10252,1.58336,2.30292,1.5135,0.0035848,0.0035848,0.0035848
326,16445.3,1.51462,1.90174,1.45569,0.32972,0.21297,0.17357,0.103,1.58306,2.30285,1.51335,0.003565,0.003565,0.003565
327,16495.1,1.51737,1.86767,1.44474,0.33164,0.2109,0.17318,0.10267,1.58334,2.30299,1.51346,0.0035452,0.0035452,0.0035452
328,16545,1.51653,1.87636,1.44909,0.33925,0.20887,0.17286,0.1024,1.58305,2.3043,1.51328,0.0035254,0.0035254,0.0035254
329,16594.7,1.50386,1.8599,1.45217,0.3459,0.20891,0.173,0.10254,1.58346,2.30534,1.51349,0.0035056,0.0035056,0.0035056
330,16644.5,1.50845,1.86073,1.45015,0.34445,0.20741,0.17275,0.10249,1.58366,2.30587,1.51361,0.0034858,0.0034858,0.0034858
331,16694.1,1.50483,1.86188,1.43696,0.34308,0.20852,0.17301,0.10246,1.58372,2.30647,1.51415,0.003466,0.003466,0.003466
332,16744.1,1.50839,1.86863,1.44794,0.34255,0.2089,0.17291,0.10236,1.58417,2.30682,1.51404,0.0034462,0.0034462,0.0034462
333,16793.8,1.50764,1.85869,1.44396,0.34259,0.20775,0.17211,0.10235,1.58407,2.3072,1.51408,0.0034264,0.0034264,0.0034264
334,16843.5,1.50607,1.83967,1.43521,0.34673,0.21007,0.17302,0.10258,1.58393,2.30778,1.51355,0.0034066,0.0034066,0.0034066
335,16893.1,1.50635,1.86598,1.45267,0.35379,0.2102,0.17275,0.10269,1.58384,2.30816,1.51334,0.0033868,0.0033868,0.0033868
336,16942.9,1.49427,1.83291,1.43379,0.35324,0.20832,0.17233,0.10261,1.58403,2.30849,1.51348,0.003367,0.003367,0.003367
337,16992.7,1.51142,1.8601,1.44651,0.3465,0.20904,0.17296,0.10266,1.58362,2.30889,1.51319,0.0033472,0.0033472,0.0033472
338,17042.4,1.51034,1.85306,1.4452,0.34687,0.20871,0.17284,0.10267,1.58371,2.31039,1.51318,0.0033274,0.0033274,0.0033274
339,17092.1,1.50383,1.84658,1.43827,0.35353,0.20788,0.17306,0.10282,1.58388,2.31039,1.51313,0.0033076,0.0033076,0.0033076
340,17142.1,1.5152,1.85076,1.45057,0.36165,0.20741,0.1734,0.1029,1.58379,2.31107,1.51331,0.0032878,0.0032878,0.0032878
341,17191.8,1.50583,1.82686,1.44011,0.3545,0.20699,0.17342,0.10299,1.58428,2.31149,1.51361,0.003268,0.003268,0.003268
342,17241.8,1.5004,1.83976,1.44499,0.35423,0.20811,0.17366,0.10306,1.58438,2.31294,1.51381,0.0032482,0.0032482,0.0032482
343,17291.6,1.51029,1.84581,1.44269,0.36222,0.20677,0.17361,0.10295,1.58413,2.3134,1.51384,0.0032284,0.0032284,0.0032284
344,17341.2,1.49326,1.84484,1.44591,0.35357,0.20652,0.17449,0.10301,1.584,2.31436,1.51359,0.0032086,0.0032086,0.0032086
345,17391,1.49459,1.81687,1.43231,0.35354,0.2081,0.17426,0.10302,1.58424,2.31498,1.5136,0.0031888,0.0031888,0.0031888
346,17440.8,1.51057,1.84811,1.44763,0.34558,0.20827,0.17395,0.10292,1.58408,2.31517,1.51348,0.003169,0.003169,0.003169
347,17490.6,1.50113,1.82371,1.43614,0.34618,0.20847,0.17284,0.10272,1.58418,2.31562,1.51369,0.0031492,0.0031492,0.0031492
348,17540.4,1.50746,1.82211,1.4418,0.34581,0.20856,0.1728,0.10272,1.58398,2.31715,1.51336,0.0031294,0.0031294,0.0031294
349,17590.2,1.51087,1.84539,1.45188,0.34585,0.20837,0.17298,0.10281,1.58381,2.31742,1.51314,0.0031096,0.0031096,0.0031096
350,17640.1,1.50534,1.83496,1.44295,0.33781,0.20844,0.17277,0.10261,1.58373,2.31821,1.51301,0.0030898,0.0030898,0.0030898
351,17689.8,1.50149,1.82787,1.43347,0.34581,0.20792,0.17262,0.10263,1.58352,2.31877,1.51287,0.00307,0.00307,0.00307
352,17739.7,1.49939,1.8088,1.43448,0.33544,0.20779,0.17364,0.10269,1.58371,2.31828,1.51287,0.0030502,0.0030502,0.0030502
353,17789.6,1.49989,1.81372,1.43692,0.33447,0.20772,0.17366,0.10276,1.58379,2.31901,1.51268,0.0030304,0.0030304,0.0030304
354,17839.5,1.47915,1.80712,1.42764,0.3336,0.20704,0.17387,0.10283,1.58362,2.31922,1.51261,0.0030106,0.0030106,0.0030106
355,17889.3,1.48762,1.78686,1.42891,0.33313,0.2073,0.17364,0.10265,1.58373,2.32089,1.51267,0.0029908,0.0029908,0.0029908
356,17939.1,1.4838,1.79465,1.42782,0.33347,0.2071,0.17365,0.1027,1.58403,2.32196,1.51293,0.002971,0.002971,0.002971
357,17988.9,1.50223,1.81089,1.43482,0.32445,0.20686,0.17405,0.1028,1.58402,2.32164,1.51295,0.0029512,0.0029512,0.0029512
358,18038.8,1.49411,1.81216,1.43467,0.32466,0.20715,0.17382,0.10282,1.58393,2.32253,1.51311,0.0029314,0.0029314,0.0029314
359,18088.5,1.4898,1.80338,1.42943,0.33137,0.20559,0.17397,0.10304,1.58368,2.32363,1.51296,0.0029116,0.0029116,0.0029116
360,18138.2,1.48649,1.79317,1.43401,0.33794,0.20602,0.17404,0.10305,1.58414,2.32431,1.51342,0.0028918,0.0028918,0.0028918
361,18187.8,1.48235,1.7863,1.43012,0.33731,0.20611,0.17392,0.103,1.58393,2.32472,1.51337,0.002872,0.002872,0.002872
362,18237.7,1.50329,1.79473,1.43579,0.33796,0.20506,0.17299,0.10285,1.58391,2.32469,1.51334,0.0028522,0.0028522,0.0028522
363,18287.5,1.48174,1.80984,1.43189,0.33777,0.20548,0.17262,0.10258,1.58419,2.32564,1.51372,0.0028324,0.0028324,0.0028324
364,18337.9,1.48979,1.79549,1.4345,0.33784,0.20632,0.17214,0.10225,1.58424,2.3259,1.51379,0.0028126,0.0028126,0.0028126
365,18387.6,1.48697,1.79296,1.44075,0.33756,0.20595,0.17214,0.10233,1.58461,2.32712,1.51408,0.0027928,0.0027928,0.0027928
366,18437.5,1.47968,1.78717,1.428,0.33801,0.20719,0.17171,0.10239,1.58459,2.32734,1.51418,0.002773,0.002773,0.002773
367,18487.2,1.49778,1.7906,1.43443,0.33806,0.20677,0.1717,0.10243,1.58432,2.32766,1.51396,0.0027532,0.0027532,0.0027532
368,18537.3,1.48283,1.77965,1.41924,0.34716,0.20727,0.1723,0.10244,1.58461,2.32899,1.51426,0.0027334,0.0027334,0.0027334
369,18587.5,1.4949,1.79655,1.43003,0.34652,0.20562,0.17245,0.10256,1.58436,2.32877,1.51412,0.0027136,0.0027136,0.0027136
370,18637.7,1.48993,1.76669,1.42468,0.34724,0.20743,0.17269,0.10269,1.5843,2.33001,1.51433,0.0026938,0.0026938,0.0026938
371,18687.8,1.48988,1.77136,1.42702,0.34807,0.20791,0.17226,0.10251,1.58456,2.33039,1.51422,0.002674,0.002674,0.002674
372,18738.3,1.48173,1.75556,1.42015,0.34808,0.20748,0.17231,0.10264,1.58511,2.3311,1.51486,0.0026542,0.0026542,0.0026542
