epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
175,55389,0.64697,1.46405,0.95571,0.43479,0.10091,0.09676,0.05577,1.76844,2.9185,1.64624,0.0031096,0.0031096,0.0031096
176,55710,0.64605,1.45994,0.95522,0.43409,0.1008,0.09758,0.05588,1.76905,2.91983,1.64601,0.00307,0.00307,0.00307
177,56032.6,0.64604,1.45534,0.95477,0.43422,0.10064,0.09778,0.05607,1.76814,2.91942,1.6451,0.0030304,0.0030304,0.0030304
178,56356.5,0.64621,1.45417,0.95444,0.43809,0.10171,0.09807,0.05625,1.76759,2.9223,1.64406,0.0029908,0.0029908,0.0029908
179,56674.4,0.64413,1.45442,0.95575,0.43778,0.10162,0.09789,0.05609,1.76705,2.92235,1.64367,0.0029512,0.0029512,0.0029512
180,56980,0.64461,1.44454,0.95508,0.43812,0.10177,0.09806,0.05619,1.76609,2.92086,1.6429,0.0029116,0.0029116,0.0029116
181,57285.1,0.64217,1.44448,0.9544,0.43763,0.10089,0.09851,0.05678,1.76661,2.92275,1.64338,0.002872,0.002872,0.002872
182,57591.7,0.64248,1.44857,0.95415,0.43859,0.10091,0.09909,0.05709,1.76577,2.92077,1.64241,0.0028324,0.0028324,0.0028324
183,57898.4,0.64293,1.43956,0.95419,0.43062,0.10007,0.09877,0.05703,1.76596,2.92325,1.64231,0.0027928,0.0027928,0.0027928
184,58203.6,0.63953,1.43488,0.95211,0.43263,0.09992,0.09875,0.057,1.76559,2.92655,1.64152,0.0027532,0.0027532,0.0027532
185,58508.8,0.64153,1.44032,0.95548,0.42929,0.09899,0.09869,0.05697,1.76448,2.92781,1.64073,0.0027136,0.0027136,0.0027136
186,58814.1,0.64116,1.43713,0.95354,0.42262,0.0987,0.1006,0.05762,1.76477,2.92872,1.64062,0.002674,0.002674,0.002674
187,59119.6,0.63795,1.42458,0.95137,0.42221,0.09824,0.10069,0.05756,1.7629,2.92885,1.63892,0.0026344,0.0026344,0.0026344
188,59424.2,0.64059,1.42681,0.95276,0.4198,0.09744,0.10015,0.05736,1.76234,2.93368,1.63834,0.0025948,0.0025948,0.0025948
189,59731.9,0.63311,1.41402,0.94924,0.42297,0.09575,0.09986,0.05707,1.76259,2.93657,1.6386,0.0025552,0.0025552,0.0025552
190,60042,0.63805,1.41521,0.95202,0.42288,0.09612,0.0999,0.0572,1.76206,2.93875,1.63837,0.0025156,0.0025156,0.0025156
191,60356.8,0.63416,1.41478,0.95034,0.4389,0.09639,0.10021,0.0571,1.76115,2.93538,1.63729,0.002476,0.002476,0.002476
192,60675.3,0.6392,1.41153,0.95197,0.44602,0.09512,0.10001,0.05714,1.76072,2.93924,1.63706,0.0024364,0.0024364,0.0024364
193,60993.6,0.62736,1.40346,0.94756,0.43992,0.09495,0.10041,0.05716,1.76024,2.94285,1.63646,0.0023968,0.0023968,0.0023968
194,61312.7,0.63442,1.40306,0.95037,0.44172,0.09601,0.1015,0.05755,1.75939,2.946,1.63583,0.0023572,0.0023572,0.0023572
195,61633.1,0.6283,1.39776,0.94846,0.44367,0.09716,0.10132,0.05733,1.75935,2.95086,1.63603,0.0023176,0.0023176,0.0023176
196,61952.1,0.628,1.39408,0.94681,0.44454,0.09711,0.10121,0.05722,1.759,2.95346,1.636,0.002278,0.002278,0.002278
197,62273.7,0.6277,1.39557,0.94727,0.44475,0.09727,0.10091,0.05703,1.75856,2.95785,1.63547,0.0022384,0.0022384,0.0022384
198,62595.3,0.63204,1.39192,0.95022,0.4459,0.09746,0.1018,0.05783,1.75756,2.95855,1.63453,0.0021988,0.0021988,0.0021988
199,62917.4,0.63255,1.39713,0.9487,0.44156,0.09726,0.10181,0.05838,1.75618,2.95822,1.6337,0.0021592,0.0021592,0.0021592
200,63241.1,0.62442,1.37903,0.94584,0.45046,0.09692,0.10092,0.05791,1.75627,2.9604,1.63388,0.0021196,0.0021196,0.0021196
201,63565.1,0.62437,1.3809,0.94549,0.45843,0.09699,0.10095,0.05797,1.75549,2.96259,1.63306,0.00208,0.00208,0.00208
202,63886.3,0.61913,1.36903,0.94604,0.45802,0.09735,0.10062,0.05779,1.75529,2.96737,1.63269,0.0020404,0.0020404,0.0020404
203,64209.2,0.62133,1.36749,0.9452,0.46709,0.09649,0.10042,0.05745,1.75476,2.96845,1.63243,0.0020008,0.0020008,0.0020008
204,64532.6,0.62605,1.37371,0.94671,0.46365,0.0967,0.09987,0.05732,1.7543,2.96859,1.63206,0.0019612,0.0019612,0.0019612
205,64855,0.62893,1.36814,0.94896,0.46618,0.09759,0.10022,0.05751,1.75451,2.96939,1.63248,0.0019216,0.0019216,0.0019216
206,65177.4,0.61967,1.35602,0.94589,0.46597,0.0972,0.10016,0.05742,1.75484,2.97118,1.63266,0.001882,0.001882,0.001882
207,65500.2,0.62114,1.35866,0.94645,0.47616,0.09704,0.10003,0.05699,1.75555,2.97753,1.63284,0.0018424,0.0018424,0.0018424
208,65823.7,0.62123,1.35492,0.94534,0.47798,0.09653,0.0996,0.0571,1.75471,2.97809,1.63163,0.0018028,0.0018028,0.0018028
209,66141.1,0.61835,1.34845,0.94406,0.47834,0.09562,0.09953,0.05716,1.75442,2.98474,1.63129,0.0017632,0.0017632,0.0017632
210,66466,0.61648,1.34668,0.94336,0.47893,0.09513,0.1,0.05723,1.75463,2.98927,1.63094,0.0017236,0.0017236,0.0017236
211,66790.5,0.61587,1.3413,0.94188,0.48695,0.09297,0.09992,0.0572,1.7535,2.98814,1.62992,0.001684,0.001684,0.001684
212,67114.9,0.61449,1.34013,0.9419,0.48916,0.09368,0.10036,0.05731,1.75314,2.99386,1.63007,0.0016444,0.0016444,0.0016444
213,67438.8,0.61279,1.32945,0.94108,0.48969,0.09208,0.09933,0.05713,1.75351,3.00109,1.63032,0.0016048,0.0016048,0.0016048
214,67746.4,0.61265,1.32717,0.94081,0.49042,0.09101,0.09961,0.05763,1.75286,3.00746,1.62993,0.0015652,0.0015652,0.0015652
215,68051,0.61463,1.32798,0.94205,0.50036,0.09016,0.10003,0.05774,1.75275,3.01553,1.62974,0.0015256,0.0015256,0.0015256
216,68355.4,0.61308,1.32475,0.94214,0.50324,0.08792,0.09917,0.05759,1.75339,3.0225,1.6304,0.001486,0.001486,0.001486
217,68661.8,0.60751,1.31482,0.93805,0.49863,0.08866,0.09803,0.05687,1.75247,3.03001,1.62926,0.0014464,0.0014464,0.0014464
218,68967.8,0.60923,1.31117,0.9393,0.50064,0.08595,0.09753,0.05663,1.75277,3.04081,1.62955,0.0014068,0.0014068,0.0014068
219,69275.3,0.61119,1.30974,0.94013,0.50603,0.08618,0.09817,0.05714,1.75245,3.04782,1.62922,0.0013672,0.0013672,0.0013672
220,69584.8,0.60713,1.30283,0.93872,0.50796,0.08557,0.09779,0.0568,1.75208,3.05389,1.62895,0.0013276,0.0013276,0.0013276
221,69893.1,0.60578,1.29713,0.93758,0.51003,0.08583,0.09737,0.05661,1.75178,3.05535,1.62904,0.001288,0.001288,0.001288
222,70201.4,0.60552,1.29524,0.93754,0.51826,0.08551,0.09687,0.0564,1.75148,3.06176,1.62885,0.0012484,0.0012484,0.0012484
223,70510.1,0.60431,1.29501,0.93794,0.51661,0.0846,0.09656,0.05628,1.75144,3.06382,1.62895,0.0012088,0.0012088,0.0012088
224,70817.1,0.60016,1.28818,0.93505,0.51739,0.08388,0.09668,0.05638,1.75117,3.06899,1.62878,0.0011692,0.0011692,0.0011692
225,71124.4,0.59986,1.28115,0.93557,0.52631,0.08347,0.09681,0.05645,1.7505,3.07159,1.62787,0.0011296,0.0011296,0.0011296
226,71431.1,0.60163,1.27593,0.93584,0.51934,0.08337,0.09721,0.05692,1.74996,3.07102,1.62691,0.00109,0.00109,0.00109
227,71737.9,0.59738,1.27073,0.9335,0.52051,0.08285,0.09703,0.05673,1.74994,3.07818,1.62613,0.0010504,0.0010504,0.0010504
228,72045.5,0.59834,1.27219,0.93546,0.51433,0.0834,0.097,0.05657,1.75001,3.08332,1.62637,0.0010108,0.0010108,0.0010108
229,72368.1,0.59818,1.26444,0.93554,0.50692,0.08268,0.09665,0.05628,1.74992,3.0887,1.62649,0.0009712,0.0009712,0.0009712
230,72689.9,0.59768,1.26392,0.93583,0.51498,0.08195,0.0966,0.05621,1.74953,3.09277,1.62663,0.0009316,0.0009316,0.0009316
231,73011.6,0.59698,1.25376,0.93375,0.5149,0.08184,0.09738,0.05653,1.74835,3.09233,1.62624,0.000892,0.000892,0.000892
232,73333,0.58768,1.2464,0.93007,0.51482,0.081,0.09722,0.05649,1.74885,3.10019,1.62663,0.0008524,0.0008524,0.0008524
233,73654.9,0.59249,1.24068,0.93214,0.51734,0.0807,0.09722,0.05663,1.74842,3.10858,1.62595,0.0008128,0.0008128,0.0008128
234,73976.4,0.59313,1.24501,0.93369,0.52475,0.08033,0.09706,0.05667,1.74802,3.11263,1.62564,0.0007732,0.0007732,0.0007732
235,74298.2,0.58904,1.23332,0.93113,0.5392,0.07938,0.09713,0.05678,1.74836,3.12502,1.62619,0.0007336,0.0007336,0.0007336
236,74619.9,0.59055,1.23084,0.93318,0.53327,0.07839,0.09705,0.05671,1.74849,3.13411,1.62541,0.000694,0.000694,0.000694
237,74942.3,0.5875,1.22262,0.92916,0.53342,0.07767,0.09695,0.05698,1.74845,3.13739,1.62523,0.0006544,0.0006544,0.0006544
238,75260.7,0.58266,1.21454,0.92921,0.54023,0.07675,0.09688,0.05685,1.74807,3.14309,1.6246,0.0006148,0.0006148,0.0006148
239,75579.4,0.58577,1.21478,0.9296,0.53996,0.07543,0.09688,0.05688,1.74796,3.14789,1.62402,0.0005752,0.0005752,0.0005752
240,75898.6,0.58013,1.20523,0.92743,0.54124,0.07494,0.09678,0.05673,1.74749,3.15411,1.62365,0.0005356,0.0005356,0.0005356
241,76221.4,0.59178,1.1454,0.93323,0.54206,0.07401,0.09665,0.05663,1.74831,3.16239,1.62361,0.000496,0.000496,0.000496
242,76543,0.58651,1.12481,0.93033,0.54885,0.0743,0.09706,0.05696,1.74807,3.15954,1.62322,0.0004564,0.0004564,0.0004564
243,76865,0.58399,1.11238,0.92866,0.55045,0.07399,0.09606,0.05694,1.74726,3.16353,1.62274,0.0004168,0.0004168,0.0004168
244,77186.4,0.58274,1.10586,0.92881,0.5505,0.07436,0.09556,0.05656,1.74684,3.16924,1.62307,0.0003772,0.0003772,0.0003772
245,77508.3,0.57892,1.09464,0.92616,0.55023,0.07416,0.09717,0.05744,1.74606,3.16931,1.62254,0.0003376,0.0003376,0.0003376
246,77830.5,0.5785,1.08748,0.92578,0.55078,0.07372,0.09607,0.05724,1.7448,3.16879,1.62179,0.000298,0.000298,0.000298
247,78151.4,0.57379,1.07783,0.92513,0.56232,0.07394,0.09641,0.05751,1.74376,3.17028,1.62098,0.0002584,0.0002584,0.0002584
248,78473.9,0.57255,1.06744,0.92376,0.56205,0.07385,0.097,0.05789,1.74315,3.16896,1.62032,0.0002188,0.0002188,0.0002188
249,78796.2,0.57077,1.06086,0.92324,0.57064,0.07393,0.09732,0.05803,1.74252,3.16657,1.61996,0.0001792,0.0001792,0.0001792
250,79117.9,0.56748,1.05347,0.92189,0.5721,0.0744,0.09793,0.05821,1.74221,3.16556,1.61921,0.0001396,0.0001396,0.0001396
