epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,9005.33,0.70347,0.51213,0.9129,0.39349,0.30463,0.2859,0.18317,1.47797,2.39285,1.38852,0.00063964,0.00063964,0.00063964
184,9054.68,0.69739,0.49983,0.91035,0.40794,0.30307,0.28378,0.18099,1.4796,2.39741,1.38893,0.00063766,0.00063766,0.00063766
185,9104.1,0.69093,0.50503,0.91207,0.41432,0.29908,0.28428,0.18093,1.48007,2.40451,1.3913,0.00063568,0.00063568,0.00063568
186,9153.66,0.69146,0.50386,0.90954,0.4255,0.29557,0.28803,0.18213,1.47981,2.40278,1.38989,0.0006337,0.0006337,0.0006337
187,9203.07,0.69348,0.5048,0.91217,0.4142,0.29647,0.28733,0.18128,1.48094,2.4056,1.38993,0.00063172,0.00063172,0.00063172
188,9252.78,0.68892,0.50081,0.91168,0.41047,0.2935,0.28634,0.17934,1.47983,2.40727,1.38953,0.00062974,0.00062974,0.00062974
189,9302.1,0.68861,0.50495,0.91591,0.41689,0.30029,0.28613,0.17941,1.47804,2.4126,1.3895,0.00062776,0.00062776,0.00062776
190,9351.66,0.6825,0.49438,0.90742,0.43214,0.29455,0.28596,0.17999,1.4761,2.41459,1.38641,0.00062578,0.00062578,0.00062578
191,9401.27,0.68531,0.49783,0.91353,0.42624,0.28802,0.28781,0.18177,1.47854,2.41625,1.39001,0.0006238,0.0006238,0.0006238
192,9450.94,0.68226,0.49076,0.90796,0.4124,0.28841,0.28235,0.17976,1.4809,2.41556,1.3925,0.00062182,0.00062182,0.00062182
193,9500.49,0.67943,0.4967,0.90832,0.4142,0.28449,0.28214,0.18052,1.48172,2.42077,1.39417,0.00061984,0.00061984,0.00061984
194,9550.15,0.68278,0.49334,0.90921,0.44665,0.27631,0.28306,0.18002,1.48353,2.42329,1.39541,0.00061786,0.00061786,0.00061786
195,9599.6,0.67732,0.49129,0.90742,0.44386,0.27597,0.28538,0.18131,1.48416,2.42436,1.39556,0.00061588,0.00061588,0.00061588
196,9649.1,0.67692,0.49645,0.90812,0.42332,0.28418,0.27959,0.17783,1.48582,2.42152,1.39828,0.0006139,0.0006139,0.0006139
197,9698.55,0.67804,0.49188,0.90778,0.43675,0.27719,0.28089,0.17877,1.4865,2.417,1.39974,0.00061192,0.00061192,0.00061192
198,9748.08,0.67351,0.48949,0.9073,0.42656,0.28358,0.28234,0.1799,1.48475,2.41894,1.39853,0.00060994,0.00060994,0.00060994
199,9797.31,0.66934,0.49008,0.90725,0.4214,0.27802,0.28022,0.1785,1.48447,2.42567,1.3966,0.00060796,0.00060796,0.00060796
200,9846.76,0.67145,0.48773,0.90805,0.40701,0.28754,0.28052,0.17873,1.48237,2.4184,1.39627,0.00060598,0.00060598,0.00060598
201,9896.4,0.67538,0.48524,0.90393,0.40824,0.29224,0.27928,0.17828,1.48326,2.4268,1.39805,0.000604,0.000604,0.000604
202,9946.08,0.67841,0.48774,0.9065,0.3948,0.29326,0.27791,0.17652,1.48135,2.4274,1.39808,0.00060202,0.00060202,0.00060202
203,9995.58,0.66844,0.48544,0.90253,0.39712,0.29282,0.28141,0.17768,1.47723,2.42911,1.39611,0.00060004,0.00060004,0.00060004
204,10045.2,0.66879,0.48388,0.90295,0.38921,0.29507,0.28135,0.17771,1.47826,2.43069,1.39614,0.00059806,0.00059806,0.00059806
205,10094.7,0.66427,0.48015,0.9027,0.42308,0.28001,0.28565,0.18042,1.47954,2.43436,1.39837,0.00059608,0.00059608,0.00059608
206,10144.3,0.66933,0.48219,0.90401,0.40825,0.28466,0.28687,0.18147,1.48159,2.43924,1.39958,0.0005941,0.0005941,0.0005941
207,10194.1,0.67232,0.48547,0.90546,0.4214,0.27776,0.28587,0.18165,1.48093,2.43627,1.39959,0.00059212,0.00059212,0.00059212
208,10242.7,0.66644,0.48034,0.90534,0.41539,0.28864,0.28858,0.18297,1.48279,2.44053,1.4004,0.00059014,0.00059014,0.00059014
209,10290.9,0.6603,0.47954,0.89981,0.4128,0.29334,0.28857,0.18265,1.4826,2.44367,1.39931,0.00058816,0.00058816,0.00058816
210,10338.9,0.66448,0.47695,0.89865,0.388,0.3018,0.28797,0.18286,1.48261,2.45025,1.39926,0.00058618,0.00058618,0.00058618
211,10386.7,0.66046,0.4766,0.90165,0.37791,0.30418,0.28665,0.18167,1.48109,2.4529,1.39849,0.0005842,0.0005842,0.0005842
212,10434.5,0.65657,0.47636,0.89872,0.37391,0.30296,0.28495,0.18111,1.48042,2.45583,1.39789,0.00058222,0.00058222,0.00058222
213,10482.2,0.65588,0.47803,0.90541,0.38008,0.30468,0.28514,0.18057,1.47936,2.45277,1.39793,0.00058024,0.00058024,0.00058024
214,10529.8,0.65449,0.47456,0.90075,0.38184,0.30324,0.28035,0.17819,1.47915,2.45589,1.39957,0.00057826,0.00057826,0.00057826
215,10577.6,0.65661,0.47658,0.90042,0.39163,0.30255,0.28284,0.17916,1.47939,2.4611,1.39995,0.00057628,0.00057628,0.00057628
216,10625.4,0.65004,0.47044,0.90117,0.38685,0.30177,0.28472,0.18073,1.47801,2.46418,1.39664,0.0005743,0.0005743,0.0005743
217,10673.3,0.64787,0.47159,0.90042,0.40122,0.2999,0.28646,0.18191,1.47905,2.46625,1.39684,0.00057232,0.00057232,0.00057232
218,10721.3,0.6487,0.46933,0.89743,0.41581,0.2943,0.28673,0.18177,1.48,2.46976,1.39762,0.00057034,0.00057034,0.00057034
219,10768.9,0.65533,0.47421,0.89918,0.41243,0.29325,0.28774,0.18184,1.48155,2.47157,1.39929,0.00056836,0.00056836,0.00056836
220,10816.7,0.6514,0.46752,0.90086,0.40755,0.29318,0.28787,0.18181,1.48037,2.47199,1.39905,0.00056638,0.00056638,0.00056638
221,10864.4,0.64932,0.46929,0.8996,0.4245,0.28966,0.28707,0.18156,1.48087,2.47281,1.40081,0.0005644,0.0005644,0.0005644
222,10912.2,0.65004,0.47101,0.90027,0.42873,0.27516,0.28453,0.18075,1.48189,2.4749,1.40301,0.00056242,0.00056242,0.00056242
223,10960.1,0.64657,0.46336,0.89725,0.41846,0.27731,0.28474,0.18107,1.4801,2.47686,1.40281,0.00056044,0.00056044,0.00056044
224,11007.9,0.64195,0.46513,0.89851,0.44222,0.27871,0.28441,0.18118,1.47919,2.47738,1.40309,0.00055846,0.00055846,0.00055846
225,11055.6,0.64126,0.4603,0.89459,0.44772,0.27889,0.28353,0.18083,1.47766,2.47813,1.40268,0.00055648,0.00055648,0.00055648
226,11103.2,0.64952,0.47069,0.89922,0.43855,0.2816,0.2828,0.17992,1.47882,2.4793,1.40386,0.0005545,0.0005545,0.0005545
227,11151,0.64194,0.46369,0.89693,0.42203,0.28575,0.28177,0.17899,1.47787,2.47795,1.40322,0.00055252,0.00055252,0.00055252
228,11198.7,0.64973,0.46588,0.89881,0.42144,0.28349,0.28317,0.18039,1.47705,2.48252,1.40279,0.00055054,0.00055054,0.00055054
229,11246.7,0.6371,0.4602,0.89647,0.42254,0.28617,0.28507,0.18163,1.47825,2.48405,1.40478,0.00054856,0.00054856,0.00054856
230,11294.6,0.63756,0.46321,0.89378,0.42246,0.29155,0.28555,0.18215,1.47889,2.48522,1.40625,0.00054658,0.00054658,0.00054658
231,11342.4,0.64256,0.45769,0.89606,0.4428,0.28765,0.28371,0.18128,1.48016,2.48722,1.40691,0.0005446,0.0005446,0.0005446
232,11390.2,0.62849,0.45749,0.89362,0.44169,0.28518,0.28233,0.18033,1.48085,2.48609,1.40845,0.00054262,0.00054262,0.00054262
233,11438.1,0.63256,0.45797,0.89316,0.4499,0.27693,0.28127,0.1793,1.48119,2.48614,1.40988,0.00054064,0.00054064,0.00054064
234,11485.9,0.63837,0.46382,0.89471,0.44716,0.28479,0.28103,0.1795,1.48273,2.48359,1.41049,0.00053866,0.00053866,0.00053866
235,11533.4,0.63353,0.45693,0.8955,0.44821,0.28621,0.28073,0.17949,1.48266,2.48184,1.41048,0.00053668,0.00053668,0.00053668
236,11581,0.63105,0.4571,0.8907,0.43514,0.28731,0.27895,0.17862,1.48304,2.48055,1.41112,0.0005347,0.0005347,0.0005347
237,11628.6,0.628,0.45868,0.89454,0.43249,0.28223,0.27917,0.17853,1.48329,2.48271,1.41139,0.00053272,0.00053272,0.00053272
238,11676.4,0.63428,0.45938,0.89435,0.43379,0.28582,0.28053,0.17937,1.48342,2.48381,1.41191,0.00053074,0.00053074,0.00053074
239,11724.2,0.62561,0.45204,0.89052,0.42524,0.28537,0.28133,0.1796,1.48368,2.48394,1.41151,0.00052876,0.00052876,0.00052876
240,11772.1,0.63342,0.45488,0.89238,0.42434,0.28503,0.28186,0.17918,1.48364,2.48489,1.41162,0.00052678,0.00052678,0.00052678
241,11819.9,0.6259,0.45525,0.89382,0.42927,0.28692,0.28208,0.1793,1.48393,2.48796,1.41201,0.0005248,0.0005248,0.0005248
242,11867.7,0.62341,0.45023,0.88894,0.42881,0.28619,0.2808,0.1783,1.48352,2.48729,1.41261,0.00052282,0.00052282,0.00052282
243,11915.6,0.62337,0.44717,0.88811,0.43187,0.27889,0.28158,0.17896,1.48386,2.49082,1.41211,0.00052084,0.00052084,0.00052084
244,11963.2,0.62012,0.44889,0.89104,0.4338,0.27916,0.27755,0.17688,1.48427,2.4911,1.4131,0.00051886,0.00051886,0.00051886
245,12010.9,0.62806,0.4524,0.89365,0.43441,0.27789,0.27832,0.17713,1.48411,2.49043,1.41302,0.00051688,0.00051688,0.00051688
246,12058.6,0.62692,0.45245,0.88751,0.44149,0.27809,0.27749,0.17644,1.48426,2.49174,1.41345,0.0005149,0.0005149,0.0005149
247,12106.4,0.6217,0.45068,0.89222,0.43759,0.28069,0.27909,0.17791,1.48372,2.49374,1.41274,0.00051292,0.00051292,0.00051292
248,12154.2,0.62174,0.44935,0.89083,0.42092,0.28261,0.27965,0.17788,1.48503,2.49677,1.41351,0.00051094,0.00051094,0.00051094
249,12202.1,0.62227,0.44624,0.88661,0.42051,0.27819,0.27836,0.17747,1.48471,2.50014,1.41295,0.00050896,0.00050896,0.00050896
250,12249.9,0.61658,0.44639,0.89254,0.41839,0.27863,0.27788,0.17686,1.48487,2.5036,1.41306,0.00050698,0.00050698,0.00050698
251,12297.7,0.61774,0.44894,0.89062,0.42603,0.28279,0.27935,0.17779,1.48458,2.5065,1.41278,0.000505,0.000505,0.000505
252,12345.4,0.61569,0.44007,0.88778,0.43437,0.27748,0.27885,0.1776,1.4849,2.50901,1.41361,0.00050302,0.00050302,0.00050302
253,12393.3,0.61874,0.44408,0.88899,0.44035,0.27757,0.27865,0.17757,1.48489,2.50752,1.41336,0.00050104,0.00050104,0.00050104
254,12441,0.62197,0.44544,0.88678,0.43515,0.27899,0.27944,0.17806,1.48452,2.50809,1.41236,0.00049906,0.00049906,0.00049906
255,12488.9,0.61422,0.44838,0.88898,0.43389,0.27983,0.28016,0.17886,1.48432,2.50789,1.41208,0.00049708,0.00049708,0.00049708
256,12536.9,0.60951,0.4385,0.88888,0.42751,0.28276,0.27904,0.178,1.48464,2.50628,1.41206,0.0004951,0.0004951,0.0004951
257,12584.4,0.61468,0.43885,0.88434,0.43969,0.2815,0.27851,0.1778,1.48515,2.50903,1.41269,0.00049312,0.00049312,0.00049312
258,12632.3,0.60517,0.43695,0.88483,0.44002,0.28082,0.27858,0.17777,1.48547,2.50974,1.41258,0.00049114,0.00049114,0.00049114
