epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
72,3732.14,1.71501,2.49395,1.61085,0.35371,0.13996,0.11852,0.0672,1.73795,2.63629,1.61078,0.0085942,0.0085942,0.0085942
44,3754.04,1.73207,2.58299,1.60697,0.35907,0.09615,0.06892,0.03978,1.93898,3.27482,1.81016,0.0091486,0.0091486,0.0091486
73,3767.52,1.71351,2.52991,1.57564,0.35799,0.13003,0.1069,0.06136,1.72594,2.62682,1.61695,0.0085744,0.0085744,0.0085744
73,3784.55,1.70105,2.45001,1.5802,0.37109,0.143,0.11309,0.06515,1.73124,2.70509,1.63956,0.0085744,0.0085744,0.0085744
74,3819.8,1.70492,2.51817,1.59353,0.32221,0.12699,0.10104,0.05775,1.72696,2.73899,1.62192,0.0085546,0.0085546,0.0085546
74,3836.09,1.69005,2.41928,1.59217,0.38725,0.13578,0.10613,0.06175,1.7187,2.65554,1.60011,0.0085546,0.0085546,0.0085546
45,3840.52,1.72059,2.50568,1.58023,0.32864,0.12275,0.09578,0.0541,1.80671,2.84688,1.6893,0.0091288,0.0091288,0.0091288
75,3870.94,1.71606,2.55262,1.60083,0.36567,0.13676,0.11268,0.0636,1.70636,2.62697,1.59896,0.0085348,0.0085348,0.0085348
75,3887.63,1.71147,2.45455,1.61092,0.35677,0.12924,0.11011,0.06462,1.70813,2.66914,1.60983,0.0085348,0.0085348,0.0085348
76,3923.41,1.69658,2.51504,1.58041,0.30623,0.13275,0.10329,0.06032,1.7107,2.65277,1.60856,0.008515,0.008515,0.008515
46,3927.44,1.72995,2.59895,1.605,0.37965,0.10896,0.08508,0.04647,1.76284,2.95927,1.62933,0.009109,0.009109,0.009109
76,3939.43,1.68687,2.4264,1.5857,0.32518,0.12629,0.09102,0.05214,1.74752,2.797,1.62061,0.008515,0.008515,0.008515
77,3974.95,1.69053,2.51731,1.57157,0.32071,0.13833,0.1075,0.06411,1.67887,2.61257,1.57841,0.0084952,0.0084952,0.0084952
77,3990.77,1.6813,2.43223,1.57876,0.40323,0.14784,0.10785,0.0615,1.70984,2.66031,1.6125,0.0084952,0.0084952,0.0084952
47,4013.55,1.73099,2.56733,1.6062,0.35034,0.12944,0.09904,0.05724,1.74626,2.69068,1.64109,0.0090892,0.0090892,0.0090892
78,4025.7,1.68615,2.53709,1.57764,0.30501,0.1444,0.1118,0.0653,1.70894,2.62664,1.59474,0.0084754,0.0084754,0.0084754
78,4042.59,1.68561,2.45031,1.5902,0.30297,0.1427,0.1098,0.06244,1.72898,2.64021,1.61636,0.0084754,0.0084754,0.0084754
79,4078,1.71583,2.5359,1.59357,0.31683,0.12826,0.09697,0.05736,1.71743,2.73642,1.61351,0.0084556,0.0084556,0.0084556
79,4093.86,1.71001,2.45118,1.60287,0.28788,0.14175,0.10454,0.06013,1.74628,2.66799,1.64261,0.0084556,0.0084556,0.0084556
48,4100.76,1.7072,2.52011,1.58809,0.29983,0.12948,0.08661,0.04979,1.78154,2.84685,1.64163,0.0090694,0.0090694,0.0090694
80,4128.96,1.70634,2.51095,1.57839,0.29721,0.13403,0.10263,0.0598,1.71845,2.60788,1.59205,0.0084358,0.0084358,0.0084358
80,4145.34,1.69488,2.43372,1.58707,0.31427,0.15084,0.123,0.06899,1.7301,2.65084,1.60462,0.0084358,0.0084358,0.0084358
81,4179.82,1.69407,2.48349,1.57974,0.30951,0.14356,0.11125,0.06514,1.69574,2.611,1.59404,0.008416,0.008416,0.008416
49,4188.86,1.71326,2.53522,1.58803,0.36136,0.11203,0.084,0.04826,1.79328,2.87649,1.63254,0.0090496,0.0090496,0.0090496
81,4197.66,1.67421,2.39848,1.57897,0.3356,0.14634,0.11607,0.06493,1.73345,2.67899,1.59863,0.008416,0.008416,0.008416
82,4230.97,1.69714,2.50756,1.57861,0.38836,0.12757,0.111,0.06494,1.70729,2.5741,1.61076,0.0083962,0.0083962,0.0083962
82,4249.15,1.6871,2.41723,1.5781,0.37662,0.15071,0.11259,0.06509,1.7065,2.6009,1.5935,0.0083962,0.0083962,0.0083962
50,4275.29,1.72224,2.57198,1.60206,0.36247,0.1131,0.09059,0.05169,1.74976,2.87291,1.63355,0.0090298,0.0090298,0.0090298
83,4282.07,1.69757,2.50925,1.58634,0.35841,0.14191,0.11133,0.0639,1.71039,2.6161,1.59172,0.0083764,0.0083764,0.0083764
83,4301.01,1.68166,2.4001,1.58657,0.35596,0.13455,0.10784,0.06246,1.71934,2.65702,1.62912,0.0083764,0.0083764,0.0083764
84,4333.04,1.70786,2.50333,1.58871,0.34008,0.1404,0.10848,0.06436,1.69863,2.62443,1.58778,0.0083566,0.0083566,0.0083566
84,4352.33,1.69446,2.42715,1.58908,0.37573,0.14176,0.10922,0.06458,1.71229,2.65378,1.59837,0.0083566,0.0083566,0.0083566
51,4361.23,1.71005,2.51299,1.59171,0.38562,0.12106,0.09608,0.0568,1.7486,2.86577,1.64604,0.00901,0.00901,0.00901
85,4383.76,1.69617,2.49762,1.58105,0.32134,0.13777,0.1101,0.06298,1.68429,2.58922,1.59452,0.0083368,0.0083368,0.0083368
85,4403.64,1.68285,2.39694,1.58272,0.32945,0.14988,0.11721,0.06817,1.68362,2.57402,1.59141,0.0083368,0.0083368,0.0083368
86,4434.68,1.69215,2.47011,1.57631,0.37846,0.13584,0.10913,0.06201,1.6937,2.56032,1.59324,0.008317,0.008317,0.008317
52,4448.15,1.70339,2.53747,1.59173,0.35691,0.13742,0.10262,0.05748,1.73763,2.71694,1.62003,0.0089902,0.0089902,0.0089902
86,4454.51,1.68703,2.38668,1.58534,0.38762,0.15677,0.12271,0.07208,1.68974,2.6195,1.59073,0.008317,0.008317,0.008317
87,4485.66,1.69586,2.5052,1.58441,0.37746,0.15031,0.11182,0.06587,1.67992,2.55231,1.59423,0.0082972,0.0082972,0.0082972
87,4507.47,1.68331,2.41345,1.59021,0.39832,0.13407,0.11002,0.06444,1.72383,2.64408,1.59685,0.0082972,0.0082972,0.0082972
53,4534.8,1.70945,2.537,1.59627,0.36513,0.12388,0.08908,0.05105,1.74947,2.80564,1.62729,0.0089704,0.0089704,0.0089704
88,4538.45,1.7078,2.48262,1.58519,0.38758,0.13381,0.1,0.05902,1.7039,2.70363,1.58252,0.0082774,0.0082774,0.0082774
88,4558.76,1.69675,2.38452,1.57898,0.26255,0.15396,0.1245,0.07306,1.72327,2.59205,1.61596,0.0082774,0.0082774,0.0082774
89,4589.43,1.68223,2.45491,1.56294,0.41762,0.12441,0.10782,0.06338,1.68765,2.65046,1.58723,0.0082576,0.0082576,0.0082576
89,4610.8,1.67681,2.36028,1.57078,0.36112,0.13812,0.11859,0.06987,1.7125,2.59018,1.60829,0.0082576,0.0082576,0.0082576
54,4621.2,1.72133,2.5482,1.60926,0.34976,0.12341,0.0963,0.05268,1.75346,2.7688,1.61367,0.0089506,0.0089506,0.0089506
90,4640.67,1.69468,2.4778,1.56978,0.30592,0.15195,0.12198,0.07008,1.68365,2.52851,1.56637,0.0082378,0.0082378,0.0082378
90,4662.04,1.68753,2.38738,1.57871,0.39378,0.13713,0.12379,0.07216,1.69873,2.576,1.59239,0.0082378,0.0082378,0.0082378
91,4692.76,1.6769,2.46864,1.56978,0.37388,0.13741,0.11797,0.06959,1.68133,2.58397,1.57483,0.008218,0.008218,0.008218
55,4706.86,1.71602,2.51813,1.59688,0.41261,0.11546,0.08449,0.04721,1.85574,2.97261,1.72536,0.0089308,0.0089308,0.0089308
91,4713.12,1.66664,2.36741,1.57239,0.32949,0.13822,0.10658,0.06241,1.69211,2.58736,1.57675,0.008218,0.008218,0.008218
92,4743.75,1.68083,2.45608,1.57113,0.32277,0.15056,0.10806,0.06316,1.6735,2.55705,1.577,0.0081982,0.0081982,0.0081982
92,4764.2,1.66235,2.35877,1.56455,0.31517,0.16092,0.12745,0.07483,1.67901,2.56183,1.57731,0.0081982,0.0081982,0.0081982
56,4792.96,1.70322,2.52156,1.59557,0.37164,0.11292,0.08925,0.05137,1.72254,2.76156,1.6014,0.008911,0.008911,0.008911
93,4794.5,1.68256,2.45864,1.5697,0.36093,0.13721,0.11802,0.06802,1.69595,2.58129,1.57896,0.0081784,0.0081784,0.0081784
93,4816.41,1.66839,2.36474,1.57213,0.35297,0.13888,0.11714,0.07101,1.69435,2.60394,1.60709,0.0081784,0.0081784,0.0081784
94,4845.69,1.6964,2.48857,1.58994,0.37663,0.13893,0.11765,0.069,1.66567,2.55131,1.57717,0.0081586,0.0081586,0.0081586
94,4867.59,1.67877,2.37605,1.58741,0.34895,0.15782,0.12804,0.07576,1.68622,2.52522,1.591,0.0081586,0.0081586,0.0081586
57,4877.77,1.71958,2.53357,1.60064,0.3253,0.1239,0.10517,0.06081,1.74225,2.73918,1.63287,0.0088912,0.0088912,0.0088912
95,4896.75,1.70331,2.46917,1.57968,0.32891,0.15331,0.12366,0.0731,1.69428,2.54539,1.5912,0.0081388,0.0081388,0.0081388
95,4919.66,1.69253,2.3814,1.58407,0.34361,0.15173,0.12509,0.07391,1.6816,2.53529,1.57744,0.0081388,0.0081388,0.0081388
96,4948.54,1.68018,2.43354,1.55959,0.33117,0.14396,0.11899,0.07067,1.67503,2.55147,1.57439,0.008119,0.008119,0.008119
58,4965.09,1.69098,2.48369,1.57805,0.40183,0.12518,0.10503,0.06179,1.70727,2.7795,1.585,0.0088714,0.0088714,0.0088714
96,4970.7,1.67422,2.34446,1.56571,0.34727,0.1446,0.12392,0.07186,1.71711,2.56272,1.62634,0.008119,0.008119,0.008119
97,4999.44,1.69368,2.45248,1.57278,0.33402,0.14414,0.11739,0.06854,1.66301,2.55007,1.57728,0.0080992,0.0080992,0.0080992
97,5021.54,1.68306,2.3727,1.57826,0.33738,0.13577,0.12101,0.0719,1.69443,2.55399,1.60302,0.0080992,0.0080992,0.0080992
98,5050.05,1.68299,2.44372,1.5658,0.38003,0.14753,0.12048,0.07014,1.66585,2.53463,1.55458,0.0080794,0.0080794,0.0080794
59,5050.9,1.71519,2.49463,1.5894,0.37789,0.13736,0.1003,0.05884,1.73726,2.73607,1.61793,0.0088516,0.0088516,0.0088516
98,5072.55,1.67711,2.37122,1.57576,0.33482,0.15519,0.13001,0.07539,1.66853,2.5395,1.58065,0.0080794,0.0080794,0.0080794
99,5100.97,1.68764,2.43787,1.56399,0.38344,0.13651,0.11795,0.06797,1.68145,2.49477,1.58337,0.0080596,0.0080596,0.0080596
99,5123.41,1.6709,2.34675,1.56726,0.35274,0.15604,0.1236,0.07153,1.68466,2.53763,1.5955,0.0080596,0.0080596,0.0080596
60,5137.25,1.72584,2.53607,1.61217,0.34144,0.13032,0.09597,0.05641,1.73962,2.69855,1.61619,0.0088318,0.0088318,0.0088318
100,5151.85,1.67111,2.4069,1.55563,0.30673,0.15349,0.12139,0.07312,1.66585,2.51815,1.56674,0.0080398,0.0080398,0.0080398
100,5174.6,1.6609,2.31857,1.56058,0.37516,0.15666,0.12992,0.07467,1.68115,2.50608,1.57711,0.0080398,0.0080398,0.0080398
101,5202.69,1.67417,2.43095,1.5743,0.30683,0.14686,0.12151,0.06998,1.67019,2.54312,1.57864,0.00802,0.00802,0.00802
61,5222.96,1.70928,2.49275,1.58696,0.44259,0.10322,0.09566,0.055,1.72864,2.80978,1.60351,0.008812,0.008812,0.008812
101,5225.98,1.65788,2.34387,1.57336,0.39636,0.14177,0.11849,0.06858,1.67932,2.5336,1.56989,0.00802,0.00802,0.00802
102,5253.71,1.68451,2.44184,1.57364,0.24449,0.16464,0.12079,0.0706,1.65365,2.51355,1.5605,0.0080002,0.0080002,0.0080002
102,5276.67,1.6677,2.35991,1.57306,0.37107,0.15327,0.12478,0.07378,1.68273,2.52505,1.5844,0.0080002,0.0080002,0.0080002
103,5304.71,1.68483,2.4589,1.5823,0.34316,0.14066,0.12001,0.07283,1.66926,2.53284,1.57507,0.0079804,0.0079804,0.0079804
62,5309.1,1.69526,2.47997,1.57755,0.38118,0.13273,0.10108,0.05825,1.73261,2.70752,1.60848,0.0087922,0.0087922,0.0087922
103,5327.62,1.67364,2.38143,1.58394,0.31469,0.1549,0.12484,0.07358,1.67613,2.56965,1.57789,0.0079804,0.0079804,0.0079804
104,5355.75,1.68536,2.43173,1.57131,0.3404,0.13927,0.1231,0.07221,1.66647,2.49535,1.56378,0.0079606,0.0079606,0.0079606
104,5378.84,1.66653,2.3414,1.57088,0.34162,0.14727,0.12211,0.07241,1.65495,2.52483,1.56921,0.0079606,0.0079606,0.0079606
63,5395.54,1.69755,2.46125,1.57475,0.36764,0.12695,0.09811,0.05811,1.74823,2.84541,1.62917,0.0087724,0.0087724,0.0087724
105,5406.39,1.69079,2.42215,1.57167,0.35513,0.15175,0.12536,0.07336,1.66622,2.51181,1.58251,0.0079408,0.0079408,0.0079408
105,5429.68,1.67906,2.32666,1.57249,0.35253,0.16201,0.12854,0.07406,1.69442,2.50741,1.58777,0.0079408,0.0079408,0.0079408
106,5458.22,1.66737,2.40499,1.56853,0.29373,0.16067,0.12229,0.07329,1.65104,2.48589,1.562,0.007921,0.007921,0.007921
106,5480.62,1.66242,2.31228,1.57737,0.33196,0.15737,0.13085,0.07762,1.66537,2.48788,1.57833,0.007921,0.007921,0.007921
64,5481.76,1.69493,2.45858,1.57136,0.36203,0.13048,0.08825,0.05087,1.76644,3.66064,1.62912,0.0087526,0.0087526,0.0087526
107,5509.09,1.67703,2.42742,1.56125,0.30863,0.14877,0.11688,0.06941,1.67187,2.54972,1.58072,0.0079012,0.0079012,0.0079012
107,5533.27,1.66431,2.34636,1.55979,0.36123,0.16041,0.12672,0.07499,1.6692,2.5077,1.57877,0.0079012,0.0079012,0.0079012
108,5559.98,1.67099,2.40181,1.57257,0.39195,0.14418,0.12257,0.07189,1.64913,2.50813,1.56191,0.0078814,0.0078814,0.0078814
65,5568.51,1.71094,2.50715,1.59551,0.34853,0.12914,0.10633,0.06185,1.71633,2.66543,1.60015,0.0087328,0.0087328,0.0087328
108,5584.24,1.65675,2.32912,1.57812,0.38133,0.14474,0.12709,0.07551,1.65883,2.48248,1.57016,0.0078814,0.0078814,0.0078814
109,5611.5,1.6648,2.39759,1.56209,0.33637,0.15346,0.13287,0.07829,1.64902,2.46707,1.55067,0.0078616,0.0078616,0.0078616
109,5635.37,1.65518,2.31144,1.56773,0.3067,0.16622,0.1345,0.08068,1.65861,2.46118,1.56971,0.0078616,0.0078616,0.0078616
66,5655.89,1.70256,2.4908,1.58134,0.44833,0.13021,0.10345,0.05815,1.72809,2.649,1.60422,0.008713,0.008713,0.008713
110,5663.71,1.67422,2.4432,1.57779,0.3495,0.16303,0.13185,0.07719,1.66472,2.49732,1.56205,0.0078418,0.0078418,0.0078418
110,5687.31,1.66371,2.36839,1.58299,0.38487,0.15756,0.13674,0.07912,1.66964,2.46297,1.57221,0.0078418,0.0078418,0.0078418
111,5714.72,1.66376,2.40807,1.56221,0.3638,0.16107,0.1228,0.07201,1.64796,2.47907,1.55501,0.007822,0.007822,0.007822
111,5738.21,1.66475,2.35055,1.57179,0.31838,0.16165,0.12897,0.07623,1.66853,2.48354,1.56398,0.007822,0.007822,0.007822
67,5741.99,1.70006,2.45955,1.58444,0.37997,0.13366,0.10542,0.05912,1.73086,2.696,1.6254,0.0086932,0.0086932,0.0086932
112,5765.94,1.67712,2.41682,1.56581,0.3188,0.1578,0.13284,0.07939,1.64303,2.44892,1.56077,0.0078022,0.0078022,0.0078022
112,5789.36,1.67057,2.32815,1.56882,0.291,0.16277,0.1278,0.07526,1.68017,2.50975,1.58466,0.0078022,0.0078022,0.0078022
113,5817.86,1.68128,2.41334,1.56921,0.31273,0.14592,0.12021,0.07106,1.66744,2.51609,1.57488,0.0077824,0.0077824,0.0077824
68,5828.89,1.68543,2.44544,1.56721,0.33366,0.13358,0.09551,0.0533,1.73405,2.79918,1.63495,0.0086734,0.0086734,0.0086734
113,5840.17,1.67316,2.3247,1.57351,0.35333,0.16479,0.1309,0.07596,1.65736,2.50349,1.55049,0.0077824,0.0077824,0.0077824
114,5868.58,1.66056,2.39602,1.55583,0.32209,0.16824,0.12719,0.07597,1.6443,2.44873,1.55209,0.0077626,0.0077626,0.0077626
114,5891.11,1.6545,2.31125,1.56448,0.29755,0.15415,0.12704,0.07466,1.64734,2.51855,1.57369,0.0077626,0.0077626,0.0077626
69,5914.93,1.68857,2.43932,1.56865,0.3519,0.12929,0.11134,0.06309,1.73922,2.70794,1.60022,0.0086536,0.0086536,0.0086536
115,5919.91,1.66264,2.36844,1.56417,0.36291,0.15897,0.13167,0.07723,1.65496,2.49828,1.56377,0.0077428,0.0077428,0.0077428
115,5942.03,1.65633,2.28435,1.56896,0.3487,0.1701,0.13801,0.08077,1.64588,2.48826,1.55397,0.0077428,0.0077428,0.0077428
116,5970.72,1.66324,2.37186,1.55266,0.29672,0.15721,0.13155,0.07757,1.66179,2.4845,1.56553,0.007723,0.007723,0.007723
116,5994.23,1.66129,2.31714,1.55837,0.31671,0.16924,0.1359,0.07961,1.65563,2.46432,1.56244,0.007723,0.007723,0.007723
70,6000.87,1.70891,2.4835,1.59892,0.40346,0.13391,0.12271,0.06989,1.73146,2.69506,1.61854,0.0086338,0.0086338,0.0086338
117,6021.41,1.67535,2.44585,1.58705,0.32073,0.15945,0.13112,0.07648,1.65234,2.46416,1.56979,0.0077032,0.0077032,0.0077032
117,6045.01,1.67789,2.37883,1.59495,0.27908,0.18504,0.145,0.0863,1.66441,2.43508,1.57075,0.0077032,0.0077032,0.0077032
118,6072.44,1.67156,2.38218,1.55718,0.35149,0.15826,0.13263,0.07705,1.63946,2.448,1.54758,0.0076834,0.0076834,0.0076834
71,6087.99,1.69211,2.44627,1.57414,0.38701,0.12967,0.10884,0.06281,1.71197,2.66496,1.60353,0.008614,0.008614,0.008614
118,6097.6,1.65522,2.2966,1.55412,0.31125,0.17134,0.13798,0.08214,1.64601,2.4639,1.55544,0.0076834,0.0076834,0.0076834
119,6124.58,1.67208,2.37817,1.56289,0.30268,0.15905,0.12767,0.07459,1.64286,2.47556,1.55338,0.0076636,0.0076636,0.0076636
119,6148.42,1.66435,2.30409,1.56615,0.32279,0.17682,0.13762,0.08247,1.65474,2.47543,1.56717,0.0076636,0.0076636,0.0076636
72,6172.66,1.71453,2.51651,1.5979,0.35715,0.1352,0.10942,0.06179,1.70934,2.66725,1.60526,0.0085942,0.0085942,0.0085942
120,6175.55,1.64728,2.34403,1.54606,0.3183,0.15874,0.12577,0.07384,1.6377,2.47893,1.55956,0.0076438,0.0076438,0.0076438
120,6199.34,1.64308,2.28376,1.54986,0.3547,0.16396,0.1376,0.08184,1.64841,2.46215,1.56145,0.0076438,0.0076438,0.0076438
121,6226.5,1.66267,2.36729,1.55849,0.36154,0.15741,0.12935,0.07524,1.63384,2.46868,1.54263,0.007624,0.007624,0.007624
121,6250.57,1.6714,2.31206,1.57582,0.37784,0.16002,0.136,0.07998,1.64243,2.44366,1.56092,0.007624,0.007624,0.007624
73,6258.85,1.705,2.45369,1.56901,0.31636,0.14335,0.11477,0.06588,1.70474,2.76247,1.59946,0.0085744,0.0085744,0.0085744
122,6277.08,1.65893,2.34223,1.54825,0.35601,0.15429,0.1316,0.07753,1.63777,2.44148,1.5518,0.0076042,0.0076042,0.0076042
122,6301.61,1.64827,2.28658,1.55116,0.33702,0.16239,0.13493,0.07976,1.64545,2.43315,1.56683,0.0076042,0.0076042,0.0076042
123,6328.04,1.67127,2.38214,1.57138,0.38424,0.15838,0.13335,0.07844,1.6382,2.43155,1.5495,0.0075844,0.0075844,0.0075844
74,6345.33,1.68727,2.42536,1.57975,0.37511,0.1232,0.10746,0.0629,1.72856,2.74225,1.6053,0.0085546,0.0085546,0.0085546
123,6352.92,1.66139,2.30834,1.57395,0.34274,0.16499,0.13694,0.08091,1.64668,2.47474,1.55365,0.0075844,0.0075844,0.0075844
124,6379.05,1.66583,2.37044,1.56144,0.33555,0.15111,0.12643,0.07328,1.6414,2.44777,1.54117,0.0075646,0.0075646,0.0075646
124,6403.81,1.65927,2.30127,1.56932,0.37328,0.16524,0.14853,0.08832,1.63783,2.41648,1.55396,0.0075646,0.0075646,0.0075646
125,6429.94,1.65168,2.3536,1.54726,0.295,0.165,0.13486,0.079,1.63382,2.44607,1.54708,0.0075448,0.0075448,0.0075448
75,6431.4,1.70714,2.4568,1.59033,0.31176,0.1481,0.11972,0.06797,1.70765,2.58864,1.59098,0.0085348,0.0085348,0.0085348
125,6456.14,1.65114,2.28561,1.55686,0.39022,0.15386,0.13315,0.07862,1.64672,2.44989,1.55587,0.0075448,0.0075448,0.0075448
126,6480.75,1.65431,2.3571,1.54888,0.35102,0.16998,0.13919,0.08168,1.63162,2.42909,1.54648,0.007525,0.007525,0.007525
126,6506.97,1.65021,2.2874,1.55657,0.37096,0.1466,0.14301,0.08469,1.65849,2.45781,1.55031,0.007525,0.007525,0.007525
76,6515.93,1.68055,2.42095,1.56287,0.3592,0.12821,0.10358,0.05991,1.73875,2.78045,1.60842,0.008515,0.008515,0.008515
127,6532.6,1.65283,2.33828,1.54073,0.35843,0.15134,0.13944,0.08189,1.62856,2.41768,1.54961,0.0075052,0.0075052,0.0075052
127,6558.04,1.64733,2.28411,1.55133,0.39529,0.16106,0.13825,0.08226,1.63647,2.43169,1.55866,0.0075052,0.0075052,0.0075052
128,6584.99,1.66434,2.38708,1.55998,0.29157,0.16679,0.1377,0.08141,1.63041,2.41695,1.53914,0.0074854,0.0074854,0.0074854
77,6602.09,1.67954,2.41731,1.56448,0.34617,0.13598,0.11214,0.06316,1.70163,2.68956,1.60646,0.0084952,0.0084952,0.0084952
128,6609.11,1.65634,2.30541,1.56423,0.33671,0.15609,0.13939,0.08298,1.62867,2.39425,1.54462,0.0074854,0.0074854,0.0074854
129,6636.14,1.6504,2.34082,1.55257,0.31534,0.1722,0.13832,0.0821,1.62482,2.414,1.54748,0.0074656,0.0074656,0.0074656
129,6660.22,1.64259,2.25515,1.55292,0.31937,0.16417,0.14287,0.08476,1.63755,2.42531,1.55484,0.0074656,0.0074656,0.0074656
78,6687.33,1.67762,2.43189,1.56825,0.30781,0.14169,0.11238,0.06433,1.7259,2.64392,1.6096,0.0084754,0.0084754,0.0084754
130,6688.25,1.65774,2.32227,1.54893,0.36013,0.15833,0.13681,0.07947,1.62952,2.42143,1.53444,0.0074458,0.0074458,0.0074458
130,6711.23,1.65074,2.24307,1.55063,0.33657,0.1861,0.14743,0.08678,1.63383,2.39239,1.54937,0.0074458,0.0074458,0.0074458
131,6739.72,1.63769,2.32817,1.54784,0.29035,0.17658,0.14079,0.08272,1.62617,2.40009,1.53312,0.007426,0.007426,0.007426
131,6762.39,1.63099,2.26115,1.5543,0.33649,0.16781,0.13652,0.07949,1.62981,2.40584,1.53731,0.007426,0.007426,0.007426
79,6772.55,1.71122,2.46342,1.591,0.30956,0.12674,0.10024,0.05832,1.73415,2.65827,1.58946,0.0084556,0.0084556,0.0084556
132,6791.44,1.66102,2.34531,1.55412,0.29975,0.16791,0.13933,0.08164,1.62929,2.43302,1.55198,0.0074062,0.0074062,0.0074062
132,6813.64,1.6541,2.288,1.55633,0.31561,0.16658,0.14576,0.0873,1.63849,2.40146,1.55326,0.0074062,0.0074062,0.0074062
133,6842.45,1.6398,2.28851,1.53007,0.34637,0.16608,0.13595,0.07941,1.61847,2.41604,1.54045,0.0073864,0.0073864,0.0073864
80,6858.56,1.68249,2.40853,1.56725,0.33322,0.13582,0.10845,0.06208,1.69166,2.61794,1.5912,0.0084358,0.0084358,0.0084358
133,6864.91,1.63421,2.23582,1.53746,0.36604,0.16657,0.13903,0.08217,1.63841,2.40402,1.55218,0.0073864,0.0073864,0.0073864
134,6893.23,1.64805,2.29372,1.55357,0.31369,0.16006,0.13135,0.07741,1.62511,2.42954,1.54387,0.0073666,0.0073666,0.0073666
134,6915.76,1.64013,2.21241,1.55892,0.33877,0.17313,0.14532,0.08716,1.63906,2.40687,1.56104,0.0073666,0.0073666,0.0073666
81,6943.16,1.68318,2.39758,1.57346,0.32293,0.13491,0.10815,0.06392,1.73474,2.7864,1.6153,0.008416,0.008416,0.008416
135,6943.94,1.63712,2.30846,1.53477,0.31656,0.15944,0.13201,0.07663,1.62849,2.40595,1.54092,0.0073468,0.0073468,0.0073468
135,6966.96,1.63279,2.24662,1.54227,0.3863,0.16063,0.14644,0.08818,1.64644,2.4221,1.57079,0.0073468,0.0073468,0.0073468
136,6995.04,1.64371,2.28449,1.52767,0.32688,0.16531,0.13914,0.08131,1.61609,2.38197,1.53724,0.007327,0.007327,0.007327
136,7018.23,1.63945,2.22324,1.54334,0.31257,0.18052,0.15159,0.09014,1.63834,2.38322,1.55594,0.007327,0.007327,0.007327
82,7029.2,1.69097,2.41936,1.56799,0.34452,0.13684,0.10722,0.06237,1.71653,2.65145,1.61077,0.0083962,0.0083962,0.0083962
137,7048.25,1.66505,2.33404,1.56085,0.35314,0.15857,0.14031,0.08236,1.62663,2.40713,1.54044,0.0073072,0.0073072,0.0073072
137,7070.41,1.65276,2.26653,1.56441,0.31034,0.1827,0.153,0.09156,1.64203,2.39293,1.55552,0.0073072,0.0073072,0.0073072
138,7099.06,1.65175,2.31701,1.55175,0.36843,0.16115,0.13923,0.08002,1.62773,2.39737,1.54905,0.0072874,0.0072874,0.0072874
83,7113.89,1.67429,2.38805,1.57287,0.40199,0.12551,0.10323,0.05869,1.71454,2.6176,1.58733,0.0083764,0.0083764,0.0083764
138,7122.88,1.64268,2.25292,1.55303,0.33351,0.18228,0.15018,0.09158,1.63781,2.38652,1.54736,0.0072874,0.0072874,0.0072874
139,7149.96,1.63156,2.31051,1.54474,0.34776,0.14232,0.13637,0.07981,1.63075,2.42427,1.54819,0.0072676,0.0072676,0.0072676
139,7174.12,1.62746,2.25425,1.55246,0.36772,0.16643,0.14951,0.08913,1.63155,2.3984,1.55307,0.0072676,0.0072676,0.0072676
84,7197.98,1.69776,2.42024,1.57948,0.36602,0.13018,0.11676,0.06484,1.74416,2.64999,1.63063,0.0083566,0.0083566,0.0083566
140,7200.68,1.66037,2.32011,1.55051,0.34139,0.16784,0.13999,0.08211,1.6213,2.39508,1.53514,0.0072478,0.0072478,0.0072478
140,7225.75,1.65423,2.2792,1.55843,0.34357,0.16069,0.14406,0.08636,1.63724,2.40958,1.54633,0.0072478,0.0072478,0.0072478
141,7251.68,1.6438,2.31919,1.54709,0.33312,0.15823,0.14155,0.08384,1.63158,2.44043,1.55767,0.007228,0.007228,0.007228
141,7276.78,1.64196,2.26593,1.55325,0.4335,0.16618,0.15341,0.09054,1.63047,2.3889,1.54888,0.007228,0.007228,0.007228
85,7282.9,1.69027,2.41477,1.57669,0.39019,0.14423,0.12653,0.0724,1.68985,2.61821,1.59649,0.0083368,0.0083368,0.0083368
142,7303.74,1.64603,2.32805,1.54582,0.34394,0.15968,0.13905,0.08115,1.63593,2.39576,1.54662,0.0072082,0.0072082,0.0072082
142,7327.74,1.64531,2.2595,1.55703,0.34092,0.17774,0.15158,0.08991,1.6398,2.37356,1.56581,0.0072082,0.0072082,0.0072082
143,7354.29,1.64157,2.28834,1.54188,0.2881,0.15851,0.13461,0.08024,1.61461,2.41745,1.53766,0.0071884,0.0071884,0.0071884
86,7370.61,1.67897,2.39463,1.56543,0.32689,0.14273,0.11125,0.06366,1.70995,2.67439,1.5777,0.008317,0.008317,0.008317
143,7379.31,1.64175,2.23626,1.5505,0.31756,0.17836,0.15122,0.08754,1.6197,2.40705,1.54268,0.0071884,0.0071884,0.0071884
144,7405.25,1.64911,2.31029,1.55126,0.28148,0.18397,0.14396,0.08276,1.61796,2.39516,1.54166,0.0071686,0.0071686,0.0071686
