epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9380.27,0.79347,0.57502,0.9556,0.41123,0.24325,0.25252,0.1536,1.56044,2.4481,1.50123,0.006337,0.006337,0.006337
187,9429.46,0.78997,0.58038,0.95656,0.39841,0.24877,0.25053,0.15313,1.55686,2.45183,1.49481,0.0063172,0.0063172,0.0063172
188,9478.66,0.79032,0.58296,0.95855,0.35506,0.26987,0.25173,0.15314,1.55446,2.46707,1.49386,0.0062974,0.0062974,0.0062974
189,9528.06,0.79071,0.58414,0.9631,0.35339,0.26729,0.25521,0.15616,1.55439,2.47214,1.4966,0.0062776,0.0062776,0.0062776
190,9577.71,0.78333,0.57093,0.95161,0.36014,0.26445,0.25613,0.15534,1.55413,2.47787,1.49871,0.0062578,0.0062578,0.0062578
191,9627.01,0.78725,0.57047,0.95952,0.35206,0.2763,0.25585,0.15647,1.55385,2.48335,1.49947,0.006238,0.006238,0.006238
192,9677.5,0.78488,0.57101,0.95123,0.38266,0.27088,0.25371,0.15586,1.5507,2.48669,1.49702,0.0062182,0.0062182,0.0062182
193,9726.64,0.77933,0.57386,0.95178,0.38404,0.26508,0.25177,0.15576,1.54991,2.48622,1.49528,0.0061984,0.0061984,0.0061984
194,9776.31,0.78131,0.57012,0.9519,0.36498,0.27149,0.25087,0.15504,1.54973,2.48977,1.49401,0.0061786,0.0061786,0.0061786
195,9825.31,0.77843,0.56818,0.95201,0.3512,0.26683,0.25143,0.15559,1.55043,2.49236,1.4972,0.0061588,0.0061588,0.0061588
196,9874.79,0.77538,0.57224,0.95053,0.34775,0.2666,0.25425,0.15747,1.55032,2.49026,1.49927,0.006139,0.006139,0.006139
197,9924.63,0.77651,0.55823,0.95013,0.35754,0.26724,0.25481,0.15681,1.55097,2.48882,1.49625,0.0061192,0.0061192,0.0061192
198,9973.7,0.76853,0.56241,0.94676,0.38971,0.25847,0.25418,0.15498,1.55146,2.4886,1.49674,0.0060994,0.0060994,0.0060994
199,10023,0.76556,0.56177,0.94927,0.38852,0.25426,0.25647,0.1573,1.55011,2.49481,1.49872,0.0060796,0.0060796,0.0060796
200,10072.8,0.76364,0.55749,0.94702,0.44045,0.24243,0.25363,0.15515,1.54538,2.49556,1.49455,0.0060598,0.0060598,0.0060598
201,10122.4,0.77316,0.55869,0.9453,0.38615,0.25456,0.2503,0.15386,1.54418,2.49369,1.49069,0.00604,0.00604,0.00604
202,10172.4,0.77174,0.55567,0.94591,0.4005,0.25606,0.2516,0.15356,1.54328,2.49606,1.49081,0.0060202,0.0060202,0.0060202
203,10221.5,0.76279,0.55319,0.94279,0.40591,0.25497,0.2557,0.15672,1.54281,2.49517,1.49135,0.0060004,0.0060004,0.0060004
204,10270.9,0.76805,0.55543,0.94317,0.37425,0.25866,0.25169,0.15544,1.54592,2.49122,1.49732,0.0059806,0.0059806,0.0059806
205,10320.4,0.75676,0.54872,0.94198,0.37622,0.25358,0.25223,0.15392,1.54701,2.49522,1.49819,0.0059608,0.0059608,0.0059608
206,10369.6,0.76252,0.55048,0.94337,0.40593,0.24609,0.25227,0.15486,1.54654,2.49997,1.49505,0.005941,0.005941,0.005941
207,10419,0.76269,0.54655,0.94362,0.43161,0.23328,0.25003,0.15438,1.54369,2.50497,1.49361,0.0059212,0.0059212,0.0059212
208,10468.5,0.7612,0.54655,0.94473,0.36902,0.25314,0.2508,0.15381,1.54242,2.50089,1.49264,0.0059014,0.0059014,0.0059014
209,10518,0.75175,0.54382,0.94009,0.35082,0.25567,0.25022,0.1529,1.54189,2.50375,1.49334,0.0058816,0.0058816,0.0058816
210,10567.7,0.75513,0.5446,0.93842,0.45029,0.22851,0.25198,0.15354,1.53958,2.50735,1.48977,0.0058618,0.0058618,0.0058618
211,10617.7,0.74852,0.54126,0.93778,0.36977,0.24885,0.25332,0.1554,1.5396,2.51485,1.49145,0.005842,0.005842,0.005842
212,10668.1,0.745,0.53959,0.93601,0.43282,0.23375,0.25374,0.15508,1.53888,2.51717,1.49146,0.0058222,0.0058222,0.0058222
213,10717.9,0.74343,0.53966,0.94166,0.32827,0.25704,0.25371,0.15493,1.54192,2.51653,1.49495,0.0058024,0.0058024,0.0058024
214,10767.6,0.74449,0.54293,0.93946,0.34245,0.25064,0.2508,0.15437,1.54363,2.52139,1.49654,0.0057826,0.0057826,0.0057826
215,10817.6,0.74528,0.53858,0.9384,0.33045,0.25514,0.24947,0.15322,1.54385,2.5222,1.49529,0.0057628,0.0057628,0.0057628
216,10867.4,0.73786,0.53229,0.9372,0.32599,0.25918,0.2495,0.15503,1.54612,2.52525,1.49693,0.005743,0.005743,0.005743
217,10917.3,0.73833,0.5357,0.93877,0.354,0.2606,0.24724,0.15444,1.54654,2.52543,1.49864,0.0057232,0.0057232,0.0057232
218,10967,0.73703,0.52933,0.93379,0.35878,0.26103,0.24665,0.15393,1.54692,2.53169,1.49882,0.0057034,0.0057034,0.0057034
219,11016.7,0.74225,0.53418,0.93695,0.365,0.25891,0.24733,0.15375,1.54584,2.53401,1.49838,0.0056836,0.0056836,0.0056836
220,11066.5,0.73525,0.52829,0.93492,0.39725,0.25119,0.25004,0.15543,1.54463,2.53318,1.4993,0.0056638,0.0056638,0.0056638
221,11116.6,0.73263,0.52752,0.93366,0.41404,0.24761,0.24835,0.15406,1.54291,2.53183,1.49836,0.005644,0.005644,0.005644
222,11166.4,0.74039,0.53328,0.93656,0.40118,0.25317,0.25036,0.15507,1.54201,2.53461,1.4973,0.0056242,0.0056242,0.0056242
223,11216.3,0.73355,0.52155,0.93293,0.38783,0.25565,0.24966,0.15519,1.54169,2.53099,1.49666,0.0056044,0.0056044,0.0056044
224,11266.5,0.72651,0.52163,0.93166,0.42907,0.25329,0.25145,0.15607,1.54316,2.52414,1.49827,0.0055846,0.0055846,0.0055846
225,11316.6,0.72311,0.51505,0.92981,0.4332,0.25029,0.2538,0.15695,1.54455,2.52527,1.49785,0.0055648,0.0055648,0.0055648
226,11366.8,0.73533,0.52796,0.93547,0.44608,0.24922,0.25112,0.15663,1.54218,2.52594,1.49508,0.005545,0.005545,0.005545
227,11416.8,0.72515,0.52255,0.93154,0.40202,0.25534,0.25082,0.15598,1.542,2.52458,1.49344,0.0055252,0.0055252,0.0055252
228,11466.8,0.72939,0.52205,0.93199,0.39912,0.25777,0.25291,0.15638,1.54347,2.52395,1.49584,0.0055054,0.0055054,0.0055054
229,11516.6,0.71703,0.5155,0.92819,0.38322,0.26127,0.25049,0.15555,1.54357,2.52659,1.49778,0.0054856,0.0054856,0.0054856
230,11566.5,0.71928,0.52004,0.92733,0.35845,0.26735,0.24978,0.15597,1.54342,2.52853,1.49772,0.0054658,0.0054658,0.0054658
231,11616.8,0.72019,0.50809,0.92632,0.40483,0.25451,0.24949,0.15584,1.54405,2.53238,1.49985,0.005446,0.005446,0.005446
232,11666.9,0.71168,0.51214,0.92779,0.38719,0.25523,0.25204,0.1572,1.54737,2.53262,1.50325,0.0054262,0.0054262,0.0054262
233,11717.4,0.71313,0.51221,0.92575,0.38243,0.25813,0.25113,0.15614,1.54648,2.53186,1.50285,0.0054064,0.0054064,0.0054064
234,11767.6,0.71473,0.51554,0.92589,0.38209,0.26161,0.25153,0.15675,1.5448,2.53115,1.50104,0.0053866,0.0053866,0.0053866
235,11817.5,0.71195,0.50964,0.9281,0.3943,0.26233,0.25299,0.15709,1.54288,2.53444,1.50018,0.0053668,0.0053668,0.0053668
236,11867.8,0.70953,0.50766,0.92137,0.40702,0.25712,0.25371,0.15753,1.54159,2.53513,1.49988,0.005347,0.005347,0.005347
237,11917.7,0.70996,0.51185,0.92657,0.40112,0.25849,0.25193,0.15639,1.54213,2.5387,1.50033,0.0053272,0.0053272,0.0053272
238,11967.5,0.71587,0.51005,0.9284,0.41852,0.25636,0.25236,0.15747,1.54459,2.54175,1.503,0.0053074,0.0053074,0.0053074
239,12017.9,0.70681,0.50443,0.92369,0.39937,0.2643,0.25127,0.157,1.5451,2.546,1.50543,0.0052876,0.0052876,0.0052876
240,12068,0.71206,0.50747,0.92492,0.39751,0.26393,0.25355,0.15774,1.54512,2.54436,1.50595,0.0052678,0.0052678,0.0052678
241,12118.5,0.70541,0.50773,0.92624,0.40332,0.26072,0.25483,0.15904,1.54636,2.54298,1.50771,0.005248,0.005248,0.005248
242,12169.5,0.70118,0.50331,0.92133,0.4065,0.25833,0.25534,0.15953,1.54581,2.54063,1.50661,0.0052282,0.0052282,0.0052282
243,12220.8,0.70143,0.49891,0.91895,0.40238,0.25946,0.25658,0.16009,1.54426,2.54183,1.50565,0.0052084,0.0052084,0.0052084
244,12272.4,0.69659,0.49338,0.92134,0.38743,0.26284,0.25753,0.16039,1.54517,2.54088,1.50695,0.0051886,0.0051886,0.0051886
245,12323.4,0.70446,0.50488,0.92566,0.3866,0.26148,0.2568,0.16001,1.54451,2.53829,1.50762,0.0051688,0.0051688,0.0051688
246,12373.8,0.70235,0.50015,0.91663,0.3866,0.26112,0.25768,0.16046,1.54596,2.54355,1.51024,0.005149,0.005149,0.005149
247,12424.8,0.69904,0.4991,0.92105,0.3893,0.2574,0.25701,0.15989,1.54526,2.5415,1.50986,0.0051292,0.0051292,0.0051292
248,12475,0.69679,0.49713,0.92102,0.3823,0.26298,0.25676,0.15999,1.54484,2.53804,1.50971,0.0051094,0.0051094,0.0051094
249,12525.4,0.69709,0.49564,0.91604,0.39199,0.26337,0.25642,0.16017,1.54452,2.53949,1.51003,0.0050896,0.0050896,0.0050896
250,12575.2,0.68638,0.49176,0.91997,0.38033,0.26422,0.25477,0.1597,1.54388,2.54408,1.51048,0.0050698,0.0050698,0.0050698
251,12626.1,0.69833,0.49946,0.92391,0.40327,0.2596,0.25442,0.15938,1.54357,2.54882,1.51094,0.00505,0.00505,0.00505
252,12675.7,0.68763,0.48429,0.91494,0.38577,0.25957,0.25371,0.15874,1.54263,2.54975,1.51045,0.0050302,0.0050302,0.0050302
253,12725.5,0.68986,0.49091,0.91683,0.37859,0.25769,0.25342,0.15831,1.54381,2.54873,1.51166,0.0050104,0.0050104,0.0050104
254,12775.3,0.69563,0.49086,0.91766,0.37747,0.25867,0.25453,0.15913,1.54553,2.54755,1.51501,0.0049906,0.0049906,0.0049906
255,12824.9,0.68854,0.49469,0.91919,0.38089,0.26316,0.25421,0.15836,1.5461,2.54772,1.51613,0.0049708,0.0049708,0.0049708
256,12873.7,0.68119,0.4827,0.91719,0.38469,0.26216,0.25511,0.15882,1.54695,2.54619,1.51783,0.004951,0.004951,0.004951
257,12922.8,0.68419,0.48118,0.91169,0.38938,0.26235,0.25526,0.15921,1.54727,2.54734,1.51844,0.0049312,0.0049312,0.0049312
258,12972.3,0.67511,0.48164,0.91246,0.37418,0.26175,0.25462,0.15895,1.5472,2.54939,1.51805,0.0049114,0.0049114,0.0049114
259,13021.6,0.67703,0.48005,0.91025,0.37048,0.26304,0.25355,0.15854,1.54769,2.55086,1.5186,0.0048916,0.0048916,0.0048916
260,13071,0.68497,0.48793,0.91851,0.38277,0.25481,0.25369,0.15847,1.54854,2.55237,1.51967,0.0048718,0.0048718,0.0048718
261,13120.1,0.6788,0.48278,0.91321,0.37868,0.25755,0.25414,0.15867,1.54823,2.55504,1.51906,0.004852,0.004852,0.004852
262,13169.4,0.6725,0.47889,0.91494,0.37947,0.25748,0.25506,0.15873,1.54855,2.55913,1.5193,0.0048322,0.0048322,0.0048322
263,13218.6,0.67779,0.48296,0.91525,0.41232,0.24871,0.25439,0.15866,1.54817,2.56083,1.52001,0.0048124,0.0048124,0.0048124
264,13268,0.6768,0.47805,0.9128,0.40369,0.24891,0.25336,0.15832,1.54775,2.56356,1.51974,0.0047926,0.0047926,0.0047926
265,13317.4,0.68622,0.48299,0.91446,0.37226,0.26165,0.25366,0.15851,1.54874,2.5661,1.52054,0.0047728,0.0047728,0.0047728
266,13366.5,0.66625,0.46958,0.91033,0.37312,0.26365,0.25403,0.1586,1.54912,2.5664,1.52173,0.004753,0.004753,0.004753
267,13415.5,0.67414,0.48028,0.91162,0.39155,0.26045,0.25406,0.15859,1.54921,2.56385,1.52153,0.0047332,0.0047332,0.0047332
268,13464.8,0.67586,0.47232,0.90909,0.40373,0.25804,0.25501,0.15927,1.54896,2.56271,1.52191,0.0047134,0.0047134,0.0047134
269,13514.1,0.67191,0.47369,0.90767,0.42179,0.25318,0.2547,0.15902,1.54887,2.56204,1.52202,0.0046936,0.0046936,0.0046936
270,13563,0.66967,0.47101,0.90804,0.43146,0.25364,0.2544,0.15888,1.54887,2.56397,1.52142,0.0046738,0.0046738,0.0046738
271,13612.3,0.66369,0.46572,0.9045,0.42453,0.25611,0.25493,0.15909,1.54827,2.56144,1.5205,0.004654,0.004654,0.004654
272,13661.7,0.6733,0.47847,0.91454,0.41667,0.25938,0.25574,0.1598,1.54709,2.56143,1.51946,0.0046342,0.0046342,0.0046342
273,13710.8,0.66576,0.47062,0.90864,0.36561,0.2698,0.25548,0.15932,1.54571,2.56089,1.51848,0.0046144,0.0046144,0.0046144
274,13759.9,0.66056,0.46892,0.90752,0.35406,0.26971,0.25541,0.15952,1.54521,2.56053,1.51803,0.0045946,0.0045946,0.0045946
275,13809.1,0.66323,0.46352,0.90727,0.34841,0.2688,0.25476,0.1594,1.54534,2.56029,1.51854,0.0045748,0.0045748,0.0045748
276,13858.5,0.65634,0.46175,0.90676,0.38402,0.26424,0.25436,0.15879,1.54584,2.56103,1.51892,0.004555,0.004555,0.004555
277,13907.8,0.6566,0.46305,0.90818,0.37589,0.26477,0.25329,0.15956,1.5452,2.56101,1.51944,0.0045352,0.0045352,0.0045352
278,13957.5,0.66067,0.46691,0.9054,0.39022,0.26406,0.25312,0.1593,1.54477,2.56165,1.5186,0.0045154,0.0045154,0.0045154
279,14006.5,0.6562,0.46435,0.9092,0.3977,0.26454,0.25341,0.15945,1.54555,2.56432,1.52023,0.0044956,0.0044956,0.0044956
280,14055.8,0.65328,0.46097,0.90454,0.38247,0.26777,0.25245,0.15842,1.54623,2.56534,1.52156,0.0044758,0.0044758,0.0044758
281,14105.2,0.65375,0.46235,0.90495,0.39955,0.26568,0.25283,0.15862,1.54591,2.56867,1.52238,0.004456,0.004456,0.004456
282,14154.7,0.65175,0.46002,0.90444,0.39309,0.2659,0.25286,0.15821,1.54602,2.57046,1.52346,0.0044362,0.0044362,0.0044362
283,14204.2,0.64985,0.45912,0.9012,0.37693,0.26752,0.25325,0.15796,1.54609,2.57017,1.52459,0.0044164,0.0044164,0.0044164
284,14253.5,0.64978,0.45966,0.90664,0.37687,0.26933,0.25274,0.15827,1.54579,2.57204,1.52442,0.0043966,0.0043966,0.0043966
285,14302.5,0.65309,0.45949,0.90701,0.37858,0.26821,0.25312,0.15856,1.54421,2.57251,1.52282,0.0043768,0.0043768,0.0043768
286,14352.1,0.64821,0.45418,0.9023,0.37683,0.26731,0.2527,0.15879,1.54469,2.57236,1.5228,0.004357,0.004357,0.004357
287,14401.7,0.64896,0.45683,0.90367,0.37376,0.26674,0.25238,0.15899,1.54454,2.57359,1.52335,0.0043372,0.0043372,0.0043372
288,14451,0.64451,0.45162,0.90273,0.39175,0.26454,0.25257,0.15995,1.54409,2.57613,1.52321,0.0043174,0.0043174,0.0043174
289,14499.9,0.64816,0.45732,0.90351,0.38434,0.26541,0.25278,0.15944,1.54354,2.57634,1.5225,0.0042976,0.0042976,0.0042976
290,14549.1,0.64212,0.44985,0.90111,0.41967,0.2561,0.25249,0.15921,1.54393,2.57784,1.52338,0.0042778,0.0042778,0.0042778
291,14598.5,0.64301,0.45383,0.90172,0.42218,0.25592,0.25317,0.15947,1.54377,2.57789,1.52366,0.004258,0.004258,0.004258
292,14648.1,0.64239,0.44905,0.89915,0.42098,0.25579,0.25318,0.1596,1.54428,2.57923,1.52436,0.0042382,0.0042382,0.0042382
293,14697.5,0.64081,0.44977,0.90022,0.42068,0.25629,0.25293,0.15928,1.54474,2.58036,1.52461,0.0042184,0.0042184,0.0042184
294,14746.9,0.6441,0.454,0.90173,0.41996,0.25669,0.25302,0.15941,1.54394,2.58175,1.52383,0.0041986,0.0041986,0.0041986
295,14796.5,0.63307,0.44553,0.89682,0.41914,0.25769,0.25259,0.15924,1.54301,2.58346,1.52304,0.0041788,0.0041788,0.0041788
296,14845.8,0.63907,0.4511,0.90196,0.41939,0.25603,0.25275,0.15912,1.54238,2.58382,1.52237,0.004159,0.004159,0.004159
297,14894.9,0.63509,0.44666,0.8989,0.418,0.25577,0.25219,0.15833,1.54235,2.58506,1.52259,0.0041392,0.0041392,0.0041392
298,14944.2,0.63167,0.44657,0.89919,0.41946,0.25489,0.25235,0.15825,1.54109,2.58619,1.52194,0.0041194,0.0041194,0.0041194
299,14993.3,0.63946,0.44768,0.9001,0.42064,0.25568,0.2527,0.15863,1.54075,2.58742,1.5216,0.0040996,0.0040996,0.0040996
300,15042.5,0.6331,0.44716,0.89803,0.41133,0.25861,0.25283,0.15856,1.54138,2.58828,1.52239,0.0040798,0.0040798,0.0040798
301,15091.9,0.63182,0.4486,0.90053,0.39736,0.25849,0.2524,0.15821,1.54161,2.59067,1.52265,0.00406,0.00406,0.00406
302,15141.8,0.63525,0.44661,0.90165,0.39547,0.25839,0.25254,0.15809,1.5405,2.59141,1.52128,0.0040402,0.0040402,0.0040402
303,15191.1,0.62688,0.43983,0.89663,0.39625,0.25953,0.2527,0.15802,1.54095,2.595,1.52237,0.0040204,0.0040204,0.0040204
304,15240.7,0.62477,0.43916,0.89363,0.39656,0.25753,0.25222,0.15794,1.5415,2.59547,1.52377,0.0040006,0.0040006,0.0040006
305,15290.4,0.62838,0.44255,0.89659,0.41214,0.25719,0.25265,0.15815,1.54139,2.59664,1.52425,0.0039808,0.0039808,0.0039808
306,15339.8,0.62699,0.44186,0.89686,0.42072,0.25382,0.25199,0.15755,1.54045,2.59902,1.5234,0.003961,0.003961,0.003961
307,15389.2,0.62187,0.44168,0.89605,0.44811,0.24733,0.25255,0.15772,1.53864,2.59982,1.52181,0.0039412,0.0039412,0.0039412
308,15438.8,0.62378,0.43607,0.89695,0.4133,0.2556,0.252,0.15735,1.53842,2.60132,1.5215,0.0039214,0.0039214,0.0039214
309,15488.2,0.6207,0.43876,0.89312,0.41208,0.25843,0.25219,0.15743,1.53815,2.60201,1.52116,0.0039016,0.0039016,0.0039016
310,15537.5,0.62471,0.43691,0.89627,0.40348,0.25824,0.25146,0.15703,1.5379,2.60213,1.52111,0.0038818,0.0038818,0.0038818
311,15586.7,0.62759,0.43927,0.89419,0.40392,0.25815,0.25107,0.15702,1.53843,2.60235,1.52185,0.003862,0.003862,0.003862
312,15636,0.62038,0.43443,0.89427,0.40404,0.25872,0.25105,0.15698,1.53838,2.60267,1.52229,0.0038422,0.0038422,0.0038422
313,15691.2,0.61952,0.43526,0.89236,0.40547,0.25719,0.25087,0.1567,1.53862,2.6056,1.52255,0.0038224,0.0038224,0.0038224
314,15740.2,0.61992,0.43401,0.89754,0.40568,0.25695,0.25119,0.15713,1.53802,2.60624,1.52175,0.0038026,0.0038026,0.0038026
315,15790,0.60808,0.43289,0.89495,0.40699,0.25562,0.25138,0.15719,1.53931,2.60625,1.52362,0.0037828,0.0037828,0.0037828
316,15845.1,0.6134,0.42815,0.89202,0.40676,0.25535,0.25125,0.15711,1.53924,2.60703,1.52383,0.003763,0.003763,0.003763
317,15894.3,0.61579,0.42861,0.89144,0.42599,0.24911,0.25139,0.15738,1.53935,2.6089,1.52413,0.0037432,0.0037432,0.0037432
318,15943.9,0.60604,0.4253,0.89198,0.42586,0.2493,0.25142,0.15738,1.53944,2.6093,1.52506,0.0037234,0.0037234,0.0037234
319,15999.5,0.61737,0.43234,0.8929,0.42769,0.24979,0.25188,0.15797,1.54008,2.61039,1.52594,0.0037036,0.0037036,0.0037036
320,16049.5,0.60947,0.42395,0.89072,0.42634,0.25211,0.25192,0.15795,1.54062,2.6124,1.5264,0.0036838,0.0036838,0.0036838
321,16099.1,0.60322,0.42725,0.89013,0.43081,0.24784,0.25198,0.1581,1.54007,2.61342,1.52653,0.003664,0.003664,0.003664
322,16148.6,0.60449,0.4262,0.89235,0.42762,0.24936,0.25185,0.15796,1.53929,2.61649,1.52546,0.0036442,0.0036442,0.0036442
323,16201.9,0.6137,0.42642,0.89128,0.42792,0.24918,0.25164,0.15789,1.53924,2.61784,1.52591,0.0036244,0.0036244,0.0036244
324,16251.9,0.60786,0.42112,0.89042,0.42562,0.25277,0.25171,0.15809,1.53948,2.61859,1.5262,0.0036046,0.0036046,0.0036046
325,16301.6,0.60042,0.41987,0.88922,0.4233,0.25547,0.25172,0.15806,1.53921,2.62018,1.52616,0.0035848,0.0035848,0.0035848
326,16357.3,0.6042,0.42106,0.8901,0.42365,0.25596,0.25124,0.15783,1.53945,2.62118,1.52648,0.003565,0.003565,0.003565
327,16407.6,0.60332,0.41868,0.88662,0.42215,0.25708,0.25129,0.15772,1.53977,2.62249,1.52744,0.0035452,0.0035452,0.0035452
328,16457.4,0.60759,0.42441,0.89002,0.42174,0.25734,0.25126,0.15801,1.53941,2.62294,1.52739,0.0035254,0.0035254,0.0035254
329,16512.7,0.59715,0.42025,0.88851,0.42174,0.25658,0.2512,0.15779,1.53964,2.62341,1.52777,0.0035056,0.0035056,0.0035056
330,16562,0.59948,0.41633,0.88919,0.42179,0.25609,0.25062,0.15748,1.54033,2.62543,1.52864,0.0034858,0.0034858,0.0034858
331,16611.8,0.59452,0.4171,0.88308,0.42081,0.25376,0.25076,0.15723,1.54066,2.62626,1.52915,0.003466,0.003466,0.003466
332,16667.7,0.59739,0.41852,0.88758,0.42,0.25372,0.25082,0.1573,1.54082,2.6267,1.52921,0.0034462,0.0034462,0.0034462
333,16716.7,0.59691,0.41856,0.88565,0.41908,0.25405,0.2508,0.15756,1.54103,2.6268,1.52987,0.0034264,0.0034264,0.0034264
334,16766.1,0.59508,0.41373,0.88386,0.41897,0.25375,0.25053,0.15716,1.54104,2.62803,1.52971,0.0034066,0.0034066,0.0034066
335,16818.4,0.59225,0.41703,0.88911,0.41945,0.25407,0.25062,0.15761,1.54196,2.63026,1.53123,0.0033868,0.0033868,0.0033868
336,16869.9,0.59089,0.41049,0.88373,0.42023,0.25296,0.25057,0.15758,1.54139,2.63169,1.53021,0.003367,0.003367,0.003367
337,16919.8,0.588,0.4074,0.88236,0.4199,0.25307,0.25092,0.15761,1.54295,2.62998,1.53203,0.0033472,0.0033472,0.0033472
338,16969.5,0.58831,0.41265,0.88409,0.41827,0.25145,0.25081,0.1577,1.54321,2.63173,1.53237,0.0033274,0.0033274,0.0033274
339,17025.4,0.59394,0.41579,0.88663,0.41564,0.25402,0.25106,0.15777,1.54382,2.63161,1.53322,0.0033076,0.0033076,0.0033076
340,17075.4,0.58989,0.40997,0.88456,0.41532,0.25538,0.25083,0.15791,1.54334,2.63128,1.53336,0.0032878,0.0032878,0.0032878
341,17125.3,0.57966,0.40583,0.88009,0.40759,0.25813,0.25097,0.15804,1.54365,2.63295,1.5336,0.003268,0.003268,0.003268
342,17181.2,0.58957,0.41155,0.88555,0.41552,0.25684,0.25071,0.15814,1.54359,2.63299,1.53397,0.0032482,0.0032482,0.0032482
343,17231.2,0.59218,0.4106,0.88482,0.40759,0.25657,0.25052,0.15783,1.54378,2.63396,1.53466,0.0032284,0.0032284,0.0032284
344,17281.3,0.57793,0.40603,0.88257,0.40751,0.25665,0.2504,0.15775,1.54388,2.63516,1.53494,0.0032086,0.0032086,0.0032086
345,17337,0.57888,0.39863,0.87997,0.40766,0.25768,0.25005,0.15772,1.5439,2.63514,1.53535,0.0031888,0.0031888,0.0031888
346,17387.2,0.58566,0.41034,0.88448,0.40783,0.25667,0.2501,0.15764,1.54425,2.6363,1.53574,0.003169,0.003169,0.003169
