epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9318.97,0.79479,0.57716,0.94927,0.38369,0.24503,0.22787,0.13979,1.58951,2.6127,1.48263,0.0081784,0.0081784,0.0081784
186,9369.47,0.78866,0.56483,0.94242,0.34821,0.2553,0.22662,0.13876,1.59371,2.615,1.49174,0.0081685,0.0081685,0.0081685
187,9419.48,0.79021,0.57013,0.94674,0.36205,0.25358,0.23022,0.13974,1.59703,2.61116,1.49335,0.0081586,0.0081586,0.0081586
188,9470.47,0.78597,0.57181,0.94498,0.39944,0.23541,0.23097,0.13925,1.6048,2.61386,1.50091,0.0081487,0.0081487,0.0081487
189,9520.97,0.78802,0.5687,0.95092,0.40852,0.23112,0.23109,0.13861,1.60506,2.61625,1.50124,0.0081388,0.0081388,0.0081388
190,9571.97,0.78129,0.56615,0.94086,0.38278,0.24129,0.23044,0.13898,1.60072,2.60988,1.49696,0.0081289,0.0081289,0.0081289
191,9622.57,0.78408,0.56155,0.94683,0.40972,0.23012,0.23087,0.13922,1.60444,2.61217,1.50267,0.008119,0.008119,0.008119
192,9672.75,0.78605,0.56049,0.93999,0.35747,0.25229,0.23133,0.13965,1.60053,2.61549,1.50256,0.0081091,0.0081091,0.0081091
193,9723.74,0.78109,0.56627,0.94318,0.37543,0.24472,0.23035,0.1388,1.59953,2.62374,1.50365,0.0080992,0.0080992,0.0080992
194,9774.36,0.7827,0.55988,0.94312,0.44462,0.22726,0.22857,0.13951,1.59918,2.62585,1.50393,0.0080893,0.0080893,0.0080893
195,9824.95,0.77743,0.55959,0.94462,0.40034,0.24847,0.23113,0.14112,1.60104,2.62216,1.50636,0.0080794,0.0080794,0.0080794
196,9875.24,0.77666,0.56703,0.94246,0.38783,0.24754,0.22987,0.13913,1.60089,2.61358,1.50725,0.0080695,0.0080695,0.0080695
197,9925.07,0.77994,0.55447,0.94334,0.37038,0.25147,0.22585,0.13608,1.60141,2.62421,1.5047,0.0080596,0.0080596,0.0080596
198,9975.61,0.77553,0.56212,0.9381,0.39423,0.23726,0.22501,0.13545,1.60088,2.62015,1.50542,0.0080497,0.0080497,0.0080497
199,10026.2,0.76838,0.55364,0.94107,0.39784,0.23753,0.22735,0.13628,1.59851,2.62729,1.50245,0.0080398,0.0080398,0.0080398
200,10075.8,0.76797,0.55424,0.94076,0.41989,0.23333,0.22827,0.13617,1.59917,2.64385,1.50098,0.0080299,0.0080299,0.0080299
201,10125.2,0.77889,0.55288,0.93908,0.42671,0.2278,0.22539,0.13517,1.59731,2.64541,1.49892,0.00802,0.00802,0.00802
202,10175.5,0.77458,0.55146,0.93793,0.40108,0.22821,0.22491,0.13461,1.59724,2.63605,1.5015,0.0080101,0.0080101,0.0080101
203,10226.3,0.77519,0.55379,0.93842,0.38775,0.232,0.22425,0.13461,1.59428,2.62879,1.50332,0.0080002,0.0080002,0.0080002
204,10276.1,0.77013,0.55183,0.93553,0.40029,0.2277,0.22412,0.13577,1.59678,2.62676,1.50435,0.0079903,0.0079903,0.0079903
205,10325.7,0.76523,0.54714,0.93648,0.42821,0.22685,0.22355,0.1352,1.5968,2.6282,1.50392,0.0079804,0.0079804,0.0079804
206,10375.7,0.76744,0.54743,0.93472,0.40785,0.23446,0.22372,0.13489,1.59988,2.63379,1.50824,0.0079705,0.0079705,0.0079705
207,10426.1,0.77056,0.54947,0.93622,0.39771,0.23834,0.22287,0.13488,1.60066,2.64583,1.50941,0.0079606,0.0079606,0.0079606
208,10476.2,0.76488,0.54537,0.93587,0.40328,0.24722,0.22786,0.13682,1.59921,2.64775,1.50852,0.0079507,0.0079507,0.0079507
209,10525.9,0.76044,0.54599,0.93415,0.39408,0.24551,0.22844,0.13824,1.59567,2.65124,1.50786,0.0079408,0.0079408,0.0079408
210,10576.2,0.76426,0.54454,0.9324,0.40205,0.24313,0.22818,0.13727,1.59636,2.65568,1.50929,0.0079309,0.0079309,0.0079309
211,10626.9,0.75898,0.53672,0.93258,0.41575,0.23861,0.22802,0.13661,1.59912,2.65679,1.50912,0.007921,0.007921,0.007921
212,10677.8,0.75737,0.54097,0.93139,0.40215,0.23917,0.22876,0.13698,1.59635,2.66231,1.50825,0.0079111,0.0079111,0.0079111
213,10727.9,0.75722,0.5408,0.93848,0.40443,0.23326,0.22849,0.13631,1.59738,2.65855,1.51304,0.0079012,0.0079012,0.0079012
214,10778.5,0.75484,0.53913,0.93363,0.43098,0.22687,0.22909,0.13688,1.59214,2.65847,1.50855,0.0078913,0.0078913,0.0078913
215,10828.8,0.75747,0.53867,0.93373,0.38427,0.23137,0.22888,0.13645,1.59162,2.65185,1.51037,0.0078814,0.0078814,0.0078814
216,10879.1,0.74837,0.53826,0.93405,0.40055,0.23269,0.22777,0.13579,1.59279,2.65858,1.51197,0.0078715,0.0078715,0.0078715
217,10929,0.75233,0.53804,0.93495,0.37785,0.23506,0.22872,0.1366,1.5916,2.66041,1.51126,0.0078616,0.0078616,0.0078616
218,10978.7,0.74729,0.5314,0.9293,0.36211,0.24425,0.22886,0.13663,1.59073,2.65332,1.50863,0.0078517,0.0078517,0.0078517
219,11028.8,0.75321,0.53982,0.93003,0.37581,0.23903,0.22914,0.13792,1.59118,2.65288,1.50804,0.0078418,0.0078418,0.0078418
220,11079.3,0.7514,0.53365,0.93357,0.37623,0.24041,0.22942,0.13701,1.59129,2.65318,1.50909,0.0078319,0.0078319,0.0078319
221,11129.9,0.75173,0.53688,0.93162,0.37479,0.2414,0.22828,0.137,1.59371,2.64303,1.51298,0.007822,0.007822,0.007822
222,11179.6,0.75481,0.53954,0.93401,0.37891,0.23711,0.22589,0.13523,1.59428,2.63705,1.51198,0.0078121,0.0078121,0.0078121
223,11230.4,0.74747,0.53267,0.93022,0.36256,0.24068,0.22438,0.13464,1.59612,2.6389,1.51438,0.0078022,0.0078022,0.0078022
224,11280.1,0.74727,0.53087,0.93047,0.37952,0.23608,0.22378,0.1349,1.59731,2.64205,1.51479,0.0077923,0.0077923,0.0077923
225,11329.8,0.74461,0.52653,0.92769,0.3988,0.23386,0.22528,0.13539,1.59837,2.641,1.51534,0.0077824,0.0077824,0.0077824
226,11379.4,0.75266,0.53523,0.93229,0.41899,0.22546,0.2258,0.13589,1.59649,2.647,1.5117,0.0077725,0.0077725,0.0077725
227,11428.7,0.74498,0.53099,0.92985,0.37544,0.23723,0.22623,0.1361,1.59793,2.64243,1.51365,0.0077626,0.0077626,0.0077626
228,11478.8,0.75233,0.53168,0.93169,0.36747,0.24449,0.22556,0.1363,1.59962,2.64168,1.5152,0.0077527,0.0077527,0.0077527
229,11529.5,0.73503,0.52315,0.92602,0.37776,0.24612,0.22549,0.13634,1.59691,2.64713,1.51192,0.0077428,0.0077428,0.0077428
230,11579.4,0.73224,0.52403,0.92341,0.38688,0.23927,0.22421,0.13643,1.59485,2.6496,1.51014,0.0077329,0.0077329,0.0077329
231,11629.1,0.74054,0.51609,0.92592,0.40458,0.23789,0.22654,0.13757,1.59345,2.64806,1.50875,0.007723,0.007723,0.007723
232,11678.8,0.73097,0.52,0.9268,0.40679,0.23683,0.22829,0.13846,1.59271,2.6472,1.50986,0.0077131,0.0077131,0.0077131
233,11729.4,0.73442,0.52083,0.92465,0.43151,0.23092,0.23074,0.13995,1.59189,2.65058,1.50921,0.0077032,0.0077032,0.0077032
234,11779.5,0.73823,0.52069,0.92666,0.45083,0.23046,0.23102,0.13939,1.58923,2.64818,1.50671,0.0076933,0.0076933,0.0076933
235,11829.1,0.73258,0.52108,0.92754,0.45285,0.22926,0.23192,0.13948,1.58929,2.64974,1.50658,0.0076834,0.0076834,0.0076834
236,11878.6,0.73471,0.52226,0.92121,0.40622,0.2367,0.22997,0.13973,1.59162,2.65009,1.50907,0.0076735,0.0076735,0.0076735
237,11928.4,0.73241,0.52442,0.9276,0.43016,0.23265,0.2337,0.13996,1.59223,2.65545,1.51005,0.0076636,0.0076636,0.0076636
238,11978.5,0.73754,0.52283,0.92724,0.45159,0.22579,0.23361,0.14034,1.59435,2.65858,1.51316,0.0076537,0.0076537,0.0076537
239,12028.8,0.73133,0.51577,0.9233,0.4665,0.22346,0.23375,0.14019,1.59404,2.65884,1.51329,0.0076438,0.0076438,0.0076438
240,12078.9,0.73552,0.51819,0.9247,0.43915,0.2277,0.23113,0.13876,1.59274,2.66421,1.51223,0.0076339,0.0076339,0.0076339
241,12128.9,0.72893,0.51954,0.9274,0.39758,0.24261,0.23105,0.13866,1.59162,2.6706,1.5105,0.007624,0.007624,0.007624
242,12179.6,0.72798,0.51553,0.9213,0.39342,0.24138,0.22993,0.13897,1.5919,2.6674,1.51021,0.0076141,0.0076141,0.0076141
243,12230.5,0.72622,0.51354,0.91896,0.38646,0.23889,0.22933,0.13871,1.59171,2.66779,1.51016,0.0076042,0.0076042,0.0076042
244,12280.6,0.72721,0.51292,0.92346,0.38159,0.23664,0.23053,0.13945,1.59146,2.67182,1.51082,0.0075943,0.0075943,0.0075943
245,12331,0.73347,0.51972,0.92727,0.37035,0.24394,0.23274,0.14045,1.59083,2.66815,1.5107,0.0075844,0.0075844,0.0075844
246,12381.3,0.73384,0.51518,0.92078,0.38527,0.24115,0.23218,0.14077,1.58825,2.6651,1.50819,0.0075745,0.0075745,0.0075745
247,12431.2,0.72389,0.51583,0.92296,0.37089,0.24457,0.23175,0.14074,1.58745,2.6673,1.50916,0.0075646,0.0075646,0.0075646
248,12482.6,0.72279,0.51498,0.92317,0.37275,0.24506,0.23219,0.14163,1.58569,2.67228,1.50688,0.0075547,0.0075547,0.0075547
249,12533.3,0.72327,0.51111,0.91789,0.35945,0.24725,0.2321,0.14073,1.58438,2.67511,1.50627,0.0075448,0.0075448,0.0075448
250,12583.9,0.71946,0.51078,0.92463,0.36746,0.24962,0.23219,0.14142,1.58511,2.67605,1.50639,0.0075349,0.0075349,0.0075349
251,12634.4,0.72444,0.51564,0.92631,0.33967,0.25404,0.23201,0.14135,1.58501,2.67845,1.50642,0.007525,0.007525,0.007525
252,12684.5,0.71713,0.49945,0.9185,0.34662,0.25322,0.23178,0.14099,1.58671,2.68085,1.5094,0.0075151,0.0075151,0.0075151
253,12734.9,0.72308,0.51086,0.92042,0.33521,0.25696,0.23121,0.14055,1.58657,2.68584,1.50888,0.0075052,0.0075052,0.0075052
254,12785.2,0.72117,0.5063,0.9176,0.34784,0.24924,0.23116,0.14104,1.585,2.68486,1.50754,0.0074953,0.0074953,0.0074953
255,12836.6,0.71428,0.5124,0.91758,0.3432,0.25402,0.23282,0.14171,1.58362,2.6818,1.50647,0.0074854,0.0074854,0.0074854
256,12887.9,0.71173,0.50509,0.91986,0.33918,0.25412,0.23174,0.14157,1.58368,2.68111,1.50701,0.0074755,0.0074755,0.0074755
257,12938.7,0.71617,0.50107,0.91497,0.34188,0.2525,0.23157,0.14193,1.58458,2.6847,1.50828,0.0074656,0.0074656,0.0074656
258,12989.6,0.70784,0.50141,0.9174,0.3476,0.24621,0.23136,0.14188,1.5838,2.67993,1.50808,0.0074557,0.0074557,0.0074557
259,13039.8,0.7119,0.5,0.91451,0.34689,0.24985,0.23235,0.14232,1.58325,2.67639,1.50696,0.0074458,0.0074458,0.0074458
260,13089.8,0.71605,0.51065,0.92025,0.40635,0.23205,0.23284,0.14251,1.5818,2.67651,1.50675,0.0074359,0.0074359,0.0074359
261,13139.9,0.71403,0.50509,0.91741,0.40902,0.23309,0.23334,0.14224,1.58131,2.67598,1.50674,0.007426,0.007426,0.007426
262,13189.9,0.70995,0.50392,0.91957,0.41324,0.23213,0.23367,0.14223,1.58193,2.67565,1.50731,0.0074161,0.0074161,0.0074161
263,13240.2,0.71416,0.51181,0.92017,0.41752,0.23333,0.23426,0.14256,1.58131,2.67968,1.5064,0.0074062,0.0074062,0.0074062
264,13290.6,0.7147,0.50213,0.91678,0.41572,0.23106,0.23341,0.14198,1.58153,2.68107,1.50604,0.0073963,0.0073963,0.0073963
265,13341.1,0.7207,0.50791,0.91879,0.42143,0.23105,0.2324,0.14153,1.58275,2.68492,1.50727,0.0073864,0.0073864,0.0073864
266,13391.8,0.69995,0.49425,0.91361,0.41387,0.23057,0.23188,0.14121,1.58283,2.68585,1.50847,0.0073765,0.0073765,0.0073765
267,13441.9,0.71184,0.50263,0.91709,0.4166,0.22775,0.23209,0.14154,1.58193,2.68925,1.50809,0.0073666,0.0073666,0.0073666
268,13492.6,0.71283,0.49955,0.91499,0.35316,0.24359,0.23224,0.14163,1.5828,2.69138,1.50847,0.0073567,0.0073567,0.0073567
269,13562,0.70799,0.49912,0.91235,0.34431,0.25288,0.23187,0.14128,1.58293,2.68968,1.50911,0.0073468,0.0073468,0.0073468
270,13649.1,0.70527,0.49767,0.91417,0.34548,0.2531,0.23149,0.14115,1.58247,2.6861,1.50973,0.0073369,0.0073369,0.0073369
271,13699,0.70051,0.49072,0.90966,0.37787,0.23742,0.23226,0.14161,1.58288,2.68664,1.50985,0.007327,0.007327,0.007327
272,13778.6,0.70642,0.50289,0.918,0.3736,0.23852,0.23284,0.14183,1.5828,2.68789,1.51067,0.0073171,0.0073171,0.0073171
273,13850.5,0.6988,0.49234,0.91205,0.38833,0.23575,0.23164,0.14085,1.58314,2.69103,1.51132,0.0073072,0.0073072,0.0073072
274,13900.9,0.70216,0.49235,0.91432,0.39157,0.23471,0.23089,0.14052,1.58415,2.69161,1.51241,0.0072973,0.0072973,0.0072973
275,13967.5,0.70157,0.48563,0.91165,0.39749,0.23611,0.2305,0.1408,1.58473,2.69144,1.51311,0.0072874,0.0072874,0.0072874
276,14042.9,0.69824,0.48662,0.91279,0.39275,0.23796,0.22995,0.14055,1.58424,2.6884,1.51339,0.0072775,0.0072775,0.0072775
277,14093.4,0.69881,0.4922,0.91437,0.40342,0.2373,0.23065,0.14077,1.5849,2.69052,1.51548,0.0072676,0.0072676,0.0072676
278,14143.2,0.703,0.49323,0.91186,0.40063,0.23604,0.23081,0.14078,1.58456,2.6924,1.51493,0.0072577,0.0072577,0.0072577
279,14194,0.70213,0.49538,0.91598,0.34885,0.25091,0.2318,0.14121,1.58412,2.69353,1.5143,0.0072478,0.0072478,0.0072478
280,14244.9,0.69635,0.48975,0.91265,0.33787,0.25091,0.23113,0.14118,1.58367,2.69597,1.51397,0.0072379,0.0072379,0.0072379
281,14294.7,0.69751,0.4903,0.91228,0.34783,0.24664,0.23086,0.14114,1.58291,2.6962,1.51248,0.007228,0.007228,0.007228
