epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17071.4,0.6957,0.55943,0.92136,0.3855,0.24245,0.23239,0.145,1.54739,2.45837,1.43337,0.0081784,0.0081784,0.0081784
186,17163.8,0.69649,0.55164,0.92199,0.3852,0.24245,0.23225,0.14462,1.5477,2.46076,1.43372,0.0081685,0.0081685,0.0081685
187,17256.2,0.70761,0.56504,0.92339,0.39181,0.24166,0.2316,0.14419,1.54823,2.46106,1.43453,0.0081586,0.0081586,0.0081586
188,17348.4,0.70577,0.55451,0.92372,0.39741,0.24056,0.23166,0.14406,1.54826,2.46206,1.4346,0.0081487,0.0081487,0.0081487
189,17440.6,0.69504,0.54818,0.92118,0.39351,0.24175,0.23142,0.14389,1.5486,2.46239,1.43512,0.0081388,0.0081388,0.0081388
190,17532.6,0.69704,0.55715,0.92158,0.39312,0.24285,0.23129,0.14372,1.54868,2.46234,1.43545,0.0081289,0.0081289,0.0081289
191,17624.6,0.69449,0.54985,0.91908,0.39832,0.23923,0.2309,0.14388,1.5484,2.46292,1.43558,0.008119,0.008119,0.008119
192,17716.8,0.69609,0.55079,0.92084,0.3992,0.23913,0.23074,0.14388,1.54822,2.46419,1.4357,0.0081091,0.0081091,0.0081091
193,17808.8,0.69237,0.54522,0.91819,0.399,0.23954,0.23122,0.14396,1.54817,2.46509,1.43603,0.0080992,0.0080992,0.0080992
194,17900.8,0.68236,0.54603,0.91674,0.39559,0.24237,0.23149,0.14414,1.54901,2.4634,1.43708,0.0080893,0.0080893,0.0080893
195,17993.1,0.7013,0.55381,0.92189,0.39633,0.24156,0.23118,0.14383,1.54891,2.4637,1.43716,0.0080794,0.0080794,0.0080794
196,18085.5,0.68883,0.54572,0.91704,0.39196,0.24446,0.23112,0.1439,1.54898,2.4625,1.43692,0.0080695,0.0080695,0.0080695
197,18177.8,0.69785,0.55012,0.91863,0.39326,0.24361,0.23117,0.1441,1.54879,2.46234,1.43691,0.0080596,0.0080596,0.0080596
198,18269.9,0.68516,0.53888,0.91308,0.39413,0.24303,0.2312,0.14412,1.54895,2.46284,1.43757,0.0080497,0.0080497,0.0080497
199,18362,0.68976,0.53878,0.91723,0.39556,0.24397,0.23075,0.14354,1.54926,2.46206,1.43786,0.0080398,0.0080398,0.0080398
200,18454.1,0.68449,0.53699,0.91518,0.38766,0.24438,0.23023,0.1431,1.54957,2.46333,1.43823,0.0080299,0.0080299,0.0080299
201,18546.1,0.68734,0.54572,0.91583,0.36886,0.24758,0.23029,0.14313,1.54989,2.46323,1.43858,0.00802,0.00802,0.00802
202,18638.3,0.686,0.5419,0.91565,0.36928,0.24881,0.23045,0.14289,1.55039,2.46535,1.43924,0.0080101,0.0080101,0.0080101
203,18730.5,0.69183,0.5444,0.91641,0.36993,0.24952,0.23014,0.14259,1.55046,2.46556,1.43925,0.0080002,0.0080002,0.0080002
204,18822.5,0.68417,0.53543,0.91616,0.37744,0.24937,0.22995,0.14241,1.55058,2.46583,1.43931,0.0079903,0.0079903,0.0079903
205,18914.7,0.68247,0.53832,0.9148,0.37588,0.25015,0.22996,0.1429,1.55077,2.46673,1.43964,0.0079804,0.0079804,0.0079804
206,19006.9,0.68113,0.53569,0.91556,0.37543,0.25062,0.23007,0.14261,1.55058,2.46703,1.43949,0.0079705,0.0079705,0.0079705
207,19099.1,0.68599,0.53567,0.91367,0.37631,0.25041,0.23026,0.1429,1.55031,2.46741,1.43931,0.0079606,0.0079606,0.0079606
208,19191.2,0.67879,0.53089,0.91281,0.3747,0.25062,0.23014,0.14314,1.55078,2.4677,1.43956,0.0079507,0.0079507,0.0079507
209,19283.4,0.68399,0.53617,0.91334,0.37655,0.24978,0.23031,0.14325,1.55035,2.46871,1.43919,0.0079408,0.0079408,0.0079408
210,19375.3,0.67369,0.52884,0.91212,0.38054,0.24793,0.23005,0.14307,1.55116,2.46828,1.43988,0.0079309,0.0079309,0.0079309
211,19466.3,0.68461,0.52835,0.91409,0.37959,0.24784,0.23031,0.14329,1.55109,2.46838,1.4397,0.007921,0.007921,0.007921
212,19558.3,0.68172,0.53001,0.91335,0.38146,0.24598,0.23006,0.14305,1.55171,2.46868,1.44004,0.0079111,0.0079111,0.0079111
213,19650.1,0.67999,0.53075,0.91181,0.38003,0.24669,0.23057,0.14347,1.55146,2.4692,1.44007,0.0079012,0.0079012,0.0079012
214,19741.9,0.67742,0.52874,0.91056,0.39244,0.24403,0.23106,0.14369,1.5511,2.4682,1.43961,0.0078913,0.0078913,0.0078913
215,19833.4,0.67913,0.5272,0.91336,0.39165,0.24597,0.23094,0.14383,1.55098,2.46818,1.43945,0.0078814,0.0078814,0.0078814
216,19925.1,0.6693,0.52508,0.91042,0.39454,0.245,0.23113,0.14367,1.55125,2.46791,1.43965,0.0078715,0.0078715,0.0078715
217,20016.7,0.67856,0.52858,0.91167,0.39567,0.24468,0.23083,0.1435,1.55198,2.46865,1.44003,0.0078616,0.0078616,0.0078616
218,20108.6,0.67776,0.52811,0.91312,0.3963,0.24486,0.23128,0.14377,1.55173,2.46887,1.44005,0.0078517,0.0078517,0.0078517
219,20200.4,0.67184,0.52662,0.91144,0.39518,0.24484,0.23106,0.1438,1.5519,2.47018,1.4407,0.0078418,0.0078418,0.0078418
220,20292.6,0.66763,0.52055,0.91035,0.39955,0.24154,0.23081,0.14373,1.55261,2.47274,1.44135,0.0078319,0.0078319,0.0078319
221,20385.1,0.67076,0.52351,0.90818,0.39979,0.24143,0.23081,0.1436,1.55179,2.47303,1.44067,0.007822,0.007822,0.007822
222,20476.1,0.67506,0.51705,0.90986,0.39999,0.24026,0.23084,0.14354,1.55173,2.47333,1.4407,0.0078121,0.0078121,0.0078121
223,20566.3,0.67407,0.5262,0.90928,0.39947,0.24045,0.23052,0.14339,1.55235,2.474,1.44118,0.0078022,0.0078022,0.0078022
224,20656.7,0.66828,0.52128,0.90889,0.39876,0.24024,0.23041,0.14294,1.55282,2.47633,1.44189,0.0077923,0.0077923,0.0077923
225,20747.2,0.67308,0.51912,0.90809,0.39783,0.24046,0.23048,0.14318,1.55322,2.4766,1.44234,0.0077824,0.0077824,0.0077824
226,20837.9,0.67419,0.5225,0.90899,0.3809,0.24639,0.23054,0.14308,1.55252,2.4778,1.44143,0.0077725,0.0077725,0.0077725
227,20928.6,0.66628,0.51884,0.90608,0.37335,0.24815,0.22984,0.14215,1.55187,2.47872,1.44072,0.0077626,0.0077626,0.0077626
228,21019.2,0.66595,0.52038,0.90872,0.37566,0.24644,0.22961,0.142,1.55226,2.48073,1.44099,0.0077527,0.0077527,0.0077527
229,21110.1,0.66652,0.51556,0.90656,0.37695,0.24642,0.22966,0.14215,1.55222,2.48091,1.44126,0.0077428,0.0077428,0.0077428
230,21201.2,0.67337,0.51941,0.90777,0.39654,0.2432,0.22954,0.14218,1.55276,2.48095,1.44253,0.0077329,0.0077329,0.0077329
231,21291.9,0.6575,0.51289,0.90789,0.36963,0.24577,0.22948,0.14231,1.55251,2.4813,1.44217,0.007723,0.007723,0.007723
232,21383.2,0.66792,0.51622,0.90956,0.40024,0.24112,0.22958,0.14243,1.55282,2.4821,1.44277,0.0077131,0.0077131,0.0077131
233,21474.1,0.67051,0.51359,0.90784,0.37039,0.24489,0.22947,0.14221,1.55329,2.48263,1.44317,0.0077032,0.0077032,0.0077032
234,21564.8,0.6668,0.51447,0.90843,0.40246,0.23988,0.22941,0.14223,1.55211,2.48373,1.44224,0.0076933,0.0076933,0.0076933
235,21655.7,0.66084,0.51122,0.90558,0.40361,0.24014,0.22996,0.14251,1.55279,2.48411,1.4428,0.0076834,0.0076834,0.0076834
236,21746.8,0.6656,0.51711,0.90742,0.36974,0.24641,0.22937,0.14212,1.55248,2.48481,1.44226,0.0076735,0.0076735,0.0076735
237,21837.7,0.67035,0.51776,0.90764,0.37663,0.24617,0.22947,0.14211,1.55313,2.48617,1.44292,0.0076636,0.0076636,0.0076636
238,21928.6,0.65853,0.50864,0.90461,0.37879,0.24565,0.22927,0.14208,1.55415,2.4879,1.44448,0.0076537,0.0076537,0.0076537
239,22019.7,0.66234,0.5112,0.90537,0.38123,0.24457,0.22913,0.14214,1.55447,2.48749,1.44483,0.0076438,0.0076438,0.0076438
240,22110.5,0.66069,0.509,0.90513,0.37645,0.2466,0.22939,0.14248,1.55516,2.48904,1.44575,0.0076339,0.0076339,0.0076339
241,22201.8,0.65394,0.50633,0.90447,0.37618,0.24684,0.2295,0.14248,1.55617,2.48856,1.44682,0.007624,0.007624,0.007624
242,22292.6,0.65648,0.50711,0.9061,0.38942,0.24149,0.2291,0.14245,1.55633,2.48905,1.44738,0.0076141,0.0076141,0.0076141
243,22383.9,0.65448,0.5039,0.90249,0.37867,0.24455,0.22925,0.14227,1.55644,2.48991,1.44769,0.0076042,0.0076042,0.0076042
244,22475,0.66188,0.50975,0.90672,0.37764,0.24519,0.22985,0.14278,1.5564,2.49142,1.44755,0.0075943,0.0075943,0.0075943
245,22566.3,0.6586,0.51075,0.90424,0.3768,0.24574,0.22923,0.14243,1.55699,2.49264,1.44802,0.0075844,0.0075844,0.0075844
246,22657.6,0.65615,0.5026,0.90245,0.37794,0.2444,0.22894,0.14231,1.55793,2.49459,1.44903,0.0075745,0.0075745,0.0075745
247,22748.9,0.65141,0.5016,0.90224,0.37706,0.24572,0.22917,0.14238,1.55836,2.49637,1.44959,0.0075646,0.0075646,0.0075646
248,22839.6,0.64999,0.50158,0.90013,0.3774,0.24532,0.22938,0.14246,1.55813,2.49764,1.44916,0.0075547,0.0075547,0.0075547
249,22930.3,0.65855,0.50826,0.9026,0.37599,0.24496,0.22798,0.14202,1.55856,2.49751,1.44982,0.0075448,0.0075448,0.0075448
250,23021,0.65359,0.49808,0.9021,0.3788,0.24414,0.22906,0.1422,1.55918,2.49885,1.45084,0.0075349,0.0075349,0.0075349
251,23111.7,0.65322,0.50942,0.90092,0.37801,0.24059,0.22791,0.14208,1.55937,2.4999,1.45106,0.007525,0.007525,0.007525
252,23201.6,0.64935,0.49971,0.90152,0.37846,0.23995,0.22737,0.14166,1.55921,2.49972,1.45097,0.0075151,0.0075151,0.0075151
253,23291.8,0.65298,0.50384,0.90252,0.37917,0.23963,0.22756,0.14206,1.55951,2.50064,1.45166,0.0075052,0.0075052,0.0075052
254,23382.2,0.6527,0.50032,0.90024,0.37966,0.23895,0.22701,0.14184,1.55961,2.50175,1.45239,0.0074953,0.0074953,0.0074953
255,23472.8,0.64715,0.50369,0.9027,0.37973,0.24146,0.22718,0.14201,1.56033,2.50334,1.453,0.0074854,0.0074854,0.0074854
256,23564,0.65223,0.50161,0.9005,0.37785,0.24199,0.2268,0.14178,1.55996,2.50688,1.4529,0.0074755,0.0074755,0.0074755
257,23654.8,0.65456,0.50083,0.90228,0.37888,0.24167,0.2265,0.14164,1.55974,2.50803,1.45308,0.0074656,0.0074656,0.0074656
258,23746.1,0.64577,0.49323,0.89896,0.37826,0.24238,0.22626,0.14156,1.56023,2.50978,1.45351,0.0074557,0.0074557,0.0074557
259,23837.4,0.64681,0.49473,0.90142,0.37919,0.2439,0.22617,0.14135,1.5605,2.51098,1.45373,0.0074458,0.0074458,0.0074458
260,23928.4,0.65421,0.4981,0.9,0.37183,0.24513,0.22647,0.14145,1.5605,2.51185,1.45365,0.0074359,0.0074359,0.0074359
261,24019.7,0.64345,0.49619,0.90093,0.37295,0.24733,0.22701,0.14126,1.56072,2.51233,1.4538,0.007426,0.007426,0.007426
262,24111.2,0.64047,0.49308,0.89985,0.37068,0.2487,0.22711,0.1411,1.56109,2.51344,1.45429,0.0074161,0.0074161,0.0074161
263,24203.5,0.64683,0.49544,0.89845,0.3716,0.24898,0.22761,0.14127,1.56143,2.51512,1.45482,0.0074062,0.0074062,0.0074062
264,24295.4,0.64612,0.49398,0.89832,0.37067,0.24868,0.22744,0.14128,1.56179,2.5156,1.4552,0.0073963,0.0073963,0.0073963
265,24387.7,0.64316,0.49451,0.89894,0.36924,0.24921,0.2274,0.14118,1.56165,2.51542,1.45571,0.0073864,0.0073864,0.0073864
266,24479.8,0.64517,0.49438,0.89956,0.36854,0.2488,0.22677,0.14093,1.56166,2.51763,1.45547,0.0073765,0.0073765,0.0073765
267,24570.6,0.64101,0.48912,0.89653,0.36874,0.24886,0.22643,0.14074,1.56165,2.51914,1.45551,0.0073666,0.0073666,0.0073666
268,24662.4,0.64377,0.49173,0.89786,0.36667,0.24883,0.22696,0.14099,1.5621,2.52133,1.45568,0.0073567,0.0073567,0.0073567
269,24754.4,0.64693,0.49191,0.8999,0.36716,0.24865,0.22714,0.14111,1.5627,2.52174,1.45649,0.0073468,0.0073468,0.0073468
270,24846.5,0.63669,0.48755,0.89599,0.36717,0.24826,0.2263,0.14073,1.56304,2.52393,1.45736,0.0073369,0.0073369,0.0073369
271,24938.7,0.63875,0.48813,0.89395,0.36742,0.24816,0.22671,0.14092,1.56316,2.52519,1.45731,0.007327,0.007327,0.007327
272,25030.8,0.64047,0.48926,0.89528,0.3677,0.24823,0.2266,0.14076,1.56273,2.52648,1.45708,0.0073171,0.0073171,0.0073171
273,25122.7,0.64277,0.49309,0.90021,0.36657,0.24785,0.22623,0.14031,1.56322,2.52802,1.45726,0.0073072,0.0073072,0.0073072
274,25214.6,0.64104,0.48797,0.89605,0.36568,0.24737,0.22594,0.14011,1.56373,2.53032,1.4577,0.0072973,0.0072973,0.0072973
275,25306.5,0.6326,0.4886,0.89996,0.36467,0.24611,0.22583,0.14016,1.56357,2.53141,1.45739,0.0072874,0.0072874,0.0072874
276,25398.7,0.63624,0.48747,0.89537,0.3625,0.24606,0.22552,0.14,1.56315,2.53287,1.45719,0.0072775,0.0072775,0.0072775
277,25491,0.64503,0.49401,0.89798,0.36223,0.24611,0.22561,0.14015,1.56291,2.53538,1.45724,0.0072676,0.0072676,0.0072676
278,25583.1,0.64062,0.48929,0.89669,0.36202,0.24682,0.226,0.14045,1.56278,2.53737,1.45693,0.0072577,0.0072577,0.0072577
279,25675.4,0.63627,0.48589,0.89579,0.36266,0.24597,0.22581,0.14031,1.56332,2.53862,1.45754,0.0072478,0.0072478,0.0072478
280,25767.3,0.6454,0.48644,0.89657,0.37211,0.24621,0.22574,0.14031,1.56372,2.54011,1.45782,0.0072379,0.0072379,0.0072379
281,25859.3,0.63216,0.48238,0.89442,0.37025,0.24702,0.22563,0.14014,1.56436,2.54121,1.45862,0.007228,0.007228,0.007228
282,25951.4,0.63659,0.48361,0.89499,0.37237,0.24717,0.22586,0.14015,1.56451,2.54143,1.45902,0.0072181,0.0072181,0.0072181
283,26043.4,0.63005,0.4821,0.89512,0.37697,0.24418,0.226,0.14014,1.56474,2.54208,1.45912,0.0072082,0.0072082,0.0072082
284,26135.6,0.6376,0.47955,0.89347,0.37961,0.24088,0.22603,0.14034,1.56506,2.54393,1.45982,0.0071983,0.0071983,0.0071983
285,26227.9,0.62725,0.47725,0.89188,0.38035,0.24027,0.22631,0.14026,1.56565,2.54468,1.46037,0.0071884,0.0071884,0.0071884
286,26320.3,0.6353,0.47747,0.89368,0.37903,0.2398,0.22664,0.14041,1.56565,2.54629,1.4606,0.0071785,0.0071785,0.0071785
287,26413,0.63286,0.48027,0.89632,0.37849,0.24036,0.22652,0.14038,1.56653,2.54645,1.46134,0.0071686,0.0071686,0.0071686
288,26505.7,0.63223,0.48006,0.89585,0.37938,0.24103,0.2264,0.14037,1.5673,2.54854,1.46167,0.0071587,0.0071587,0.0071587
289,26598.1,0.63426,0.47984,0.89465,0.38666,0.24071,0.2264,0.14031,1.56766,2.55017,1.46206,0.0071488,0.0071488,0.0071488
290,26690.7,0.63075,0.48132,0.89648,0.38533,0.24164,0.22633,0.14042,1.56794,2.55249,1.46226,0.0071389,0.0071389,0.0071389
291,26783.6,0.63326,0.47597,0.8938,0.3741,0.24387,0.22577,0.14015,1.56846,2.55433,1.46267,0.007129,0.007129,0.007129
292,26876.3,0.62886,0.47539,0.8916,0.38147,0.24439,0.22578,0.14029,1.56783,2.55558,1.46213,0.0071191,0.0071191,0.0071191
293,26969.1,0.62857,0.47639,0.89333,0.38073,0.2444,0.22582,0.14029,1.56777,2.55643,1.46223,0.0071092,0.0071092,0.0071092
294,27061.7,0.63454,0.47913,0.89565,0.38263,0.24391,0.22595,0.14038,1.56838,2.55831,1.46287,0.0070993,0.0070993,0.0070993
295,27154.2,0.63164,0.47966,0.89235,0.38053,0.24461,0.22606,0.14035,1.56882,2.55903,1.46352,0.0070894,0.0070894,0.0070894
296,27247,0.63367,0.48006,0.89081,0.37913,0.24574,0.22613,0.14044,1.56934,2.56007,1.46445,0.0070795,0.0070795,0.0070795
297,27339.8,0.62532,0.47603,0.89213,0.37974,0.24539,0.22621,0.14032,1.56922,2.56214,1.46462,0.0070696,0.0070696,0.0070696
298,27432.3,0.62333,0.47517,0.89126,0.37776,0.24352,0.22603,0.14029,1.56983,2.56428,1.46487,0.0070597,0.0070597,0.0070597
299,27525.1,0.62938,0.47956,0.89358,0.37855,0.24221,0.22623,0.14024,1.56937,2.56475,1.46469,0.0070498,0.0070498,0.0070498
300,27617.8,0.62983,0.47175,0.89195,0.37768,0.24298,0.22633,0.14043,1.57037,2.56649,1.46576,0.0070399,0.0070399,0.0070399
301,27710.4,0.62277,0.47248,0.89089,0.3783,0.24294,0.22539,0.13942,1.57074,2.567,1.46639,0.00703,0.00703,0.00703
302,27803.1,0.62754,0.47253,0.89246,0.37827,0.24211,0.2254,0.13939,1.57143,2.56753,1.4668,0.0070201,0.0070201,0.0070201
303,27895.6,0.62073,0.47188,0.89303,0.37764,0.24289,0.22556,0.13962,1.57106,2.56863,1.46605,0.0070102,0.0070102,0.0070102
304,27988.1,0.61848,0.47145,0.89024,0.3766,0.24362,0.22548,0.13945,1.57133,2.56946,1.46637,0.0070003,0.0070003,0.0070003
305,28080.7,0.62529,0.47041,0.89175,0.377,0.24232,0.22551,0.13931,1.57126,2.56914,1.46627,0.0069904,0.0069904,0.0069904
306,28173.6,0.62153,0.46553,0.89199,0.38004,0.24051,0.22517,0.13923,1.57124,2.5722,1.46574,0.0069805,0.0069805,0.0069805
307,28266.6,0.6244,0.46864,0.88855,0.38064,0.24006,0.22528,0.1391,1.57173,2.57264,1.46611,0.0069706,0.0069706,0.0069706
308,28359.4,0.61997,0.47157,0.89063,0.37785,0.24016,0.22505,0.13926,1.57232,2.57416,1.46667,0.0069607,0.0069607,0.0069607
309,28452.2,0.61866,0.47072,0.89063,0.37593,0.24001,0.2251,0.13918,1.57263,2.57585,1.467,0.0069508,0.0069508,0.0069508
310,28545,0.6268,0.46846,0.89035,0.36434,0.24223,0.22467,0.1391,1.57317,2.57899,1.46737,0.0069409,0.0069409,0.0069409
311,28637.8,0.62039,0.46975,0.88973,0.36464,0.24231,0.2247,0.13942,1.57379,2.57743,1.46805,0.006931,0.006931,0.006931
312,28730.5,0.61939,0.46692,0.88584,0.36396,0.24248,0.22465,0.13927,1.57428,2.57966,1.46854,0.0069211,0.0069211,0.0069211
313,28823.4,0.61851,0.46671,0.888,0.36384,0.24205,0.22438,0.13935,1.57429,2.57961,1.46868,0.0069112,0.0069112,0.0069112
314,28916.1,0.61923,0.46337,0.88907,0.36154,0.24288,0.2242,0.13914,1.5755,2.58155,1.46952,0.0069013,0.0069013,0.0069013
315,29008.6,0.61614,0.46362,0.88701,0.36003,0.24446,0.22408,0.13916,1.57606,2.58346,1.46982,0.0068914,0.0068914,0.0068914
316,29101.2,0.61527,0.46435,0.88994,0.35918,0.24529,0.22404,0.13892,1.57651,2.58333,1.47068,0.0068815,0.0068815,0.0068815
317,29193.9,0.6244,0.46764,0.89039,0.35907,0.24461,0.22383,0.13895,1.57657,2.58565,1.47059,0.0068716,0.0068716,0.0068716
318,29286.5,0.61699,0.46447,0.89017,0.35054,0.24522,0.22412,0.13919,1.57699,2.58692,1.4706,0.0068617,0.0068617,0.0068617
319,29379.4,0.61509,0.46242,0.8875,0.34992,0.24457,0.2235,0.13884,1.57781,2.58912,1.4713,0.0068518,0.0068518,0.0068518
320,29472.2,0.61227,0.4595,0.88872,0.34944,0.24349,0.22354,0.13875,1.57856,2.59023,1.47197,0.0068419,0.0068419,0.0068419
321,29565.1,0.61786,0.4621,0.88892,0.35173,0.24473,0.22367,0.13881,1.57956,2.59192,1.47302,0.006832,0.006832,0.006832
322,29657.9,0.61725,0.46482,0.88931,0.34351,0.24547,0.22367,0.13902,1.58006,2.59257,1.47321,0.0068221,0.0068221,0.0068221
323,29750.9,0.61713,0.46231,0.8859,0.34614,0.24372,0.22325,0.13869,1.57987,2.59414,1.47299,0.0068122,0.0068122,0.0068122
324,29843.5,0.61372,0.45758,0.88682,0.33832,0.24551,0.22324,0.13878,1.57992,2.59636,1.47331,0.0068023,0.0068023,0.0068023
325,29936,0.61855,0.46123,0.88697,0.33661,0.2448,0.22287,0.13866,1.58019,2.5972,1.47338,0.0067924,0.0067924,0.0067924
326,30029,0.60916,0.46232,0.8865,0.33629,0.24525,0.2228,0.13856,1.58098,2.59837,1.47358,0.0067825,0.0067825,0.0067825
327,30122,0.61374,0.45699,0.88594,0.33536,0.24562,0.22266,0.1386,1.58085,2.60002,1.47396,0.0067726,0.0067726,0.0067726
328,30214.8,0.61145,0.45982,0.88559,0.33703,0.24645,0.22286,0.13866,1.58099,2.60189,1.47434,0.0067627,0.0067627,0.0067627
329,30307.4,0.611,0.45786,0.88819,0.35425,0.24277,0.22277,0.1387,1.58093,2.6027,1.47413,0.0067528,0.0067528,0.0067528
330,30400,0.60991,0.45597,0.88648,0.3455,0.24252,0.22286,0.13866,1.58121,2.60562,1.47404,0.0067429,0.0067429,0.0067429
331,30492.8,0.6148,0.46118,0.8844,0.34606,0.24199,0.22263,0.13866,1.58157,2.60779,1.47454,0.006733,0.006733,0.006733
332,30585.5,0.6147,0.4573,0.88669,0.34721,0.24228,0.22243,0.13852,1.5817,2.60887,1.47501,0.0067231,0.0067231,0.0067231
333,30678,0.60513,0.46108,0.88469,0.35512,0.2419,0.22218,0.13859,1.58208,2.61102,1.47496,0.0067132,0.0067132,0.0067132
334,30770.9,0.61556,0.4621,0.88749,0.34552,0.24324,0.22193,0.13831,1.58233,2.61158,1.47523,0.0067033,0.0067033,0.0067033
335,30863.7,0.60478,0.45489,0.88483,0.33848,0.24363,0.22199,0.13848,1.58279,2.61504,1.47577,0.0066934,0.0066934,0.0066934
336,30956.5,0.6066,0.45287,0.88497,0.34507,0.2423,0.22157,0.13819,1.58284,2.61595,1.47576,0.0066835,0.0066835,0.0066835
337,31049.3,0.61256,0.45938,0.88781,0.35402,0.24167,0.22138,0.13809,1.58311,2.61733,1.47566,0.0066736,0.0066736,0.0066736
338,31142.1,0.60807,0.4534,0.88355,0.34599,0.24173,0.22145,0.13816,1.58289,2.61863,1.47568,0.0066637,0.0066637,0.0066637
339,31234.7,0.59987,0.45174,0.88324,0.35424,0.24041,0.22171,0.13838,1.5831,2.62041,1.47587,0.0066538,0.0066538,0.0066538
340,31327.6,0.60545,0.45324,0.8849,0.35283,0.24104,0.22166,0.13838,1.58328,2.62105,1.47633,0.0066439,0.0066439,0.0066439
341,31420.3,0.60674,0.45076,0.88316,0.34336,0.24109,0.22169,0.13835,1.58422,2.62156,1.47751,0.006634,0.006634,0.006634
342,31513.1,0.60473,0.45505,0.88455,0.35959,0.23734,0.22174,0.13819,1.58412,2.62185,1.47736,0.0066241,0.0066241,0.0066241
343,31605.9,0.61412,0.45475,0.88493,0.35969,0.23739,0.22172,0.13823,1.58363,2.62324,1.47729,0.0066142,0.0066142,0.0066142
344,31698.5,0.60446,0.45308,0.884,0.35964,0.23744,0.22192,0.13827,1.58345,2.62325,1.47751,0.0066043,0.0066043,0.0066043
345,31790.9,0.60732,0.44677,0.88377,0.35101,0.23822,0.22197,0.13825,1.58363,2.62389,1.47751,0.0065944,0.0065944,0.0065944
346,31883.7,0.60336,0.44794,0.88557,0.35108,0.23825,0.22179,0.13824,1.58374,2.62525,1.478,0.0065845,0.0065845,0.0065845
347,31976.5,0.60561,0.45037,0.88471,0.35048,0.23834,0.22179,0.1382,1.5836,2.62509,1.47792,0.0065746,0.0065746,0.0065746
348,32069.2,0.60518,0.4504,0.88431,0.35011,0.23782,0.22168,0.13814,1.58298,2.62596,1.47721,0.0065647,0.0065647,0.0065647
349,32162.2,0.59653,0.4456,0.88328,0.35312,0.2371,0.22197,0.13807,1.58226,2.62788,1.4764,0.0065548,0.0065548,0.0065548
350,32254.9,0.60025,0.44763,0.88304,0.35294,0.23743,0.22184,0.13784,1.58249,2.62849,1.47668,0.0065449,0.0065449,0.0065449
351,32347.6,0.59402,0.44648,0.88081,0.35957,0.23639,0.22204,0.13798,1.58253,2.63047,1.4768,0.006535,0.006535,0.006535
352,32440.5,0.60637,0.44599,0.88228,0.42271,0.22354,0.22359,0.13872,1.5825,2.63096,1.47674,0.0065251,0.0065251,0.0065251
353,32533.1,0.60173,0.44525,0.88269,0.42163,0.22322,0.22354,0.13867,1.58247,2.63231,1.47731,0.0065152,0.0065152,0.0065152
354,32625.5,0.60095,0.44999,0.88219,0.42213,0.22257,0.22266,0.13833,1.58216,2.63382,1.47705,0.0065053,0.0065053,0.0065053
355,32718.1,0.60512,0.44844,0.88273,0.41985,0.22378,0.22228,0.13819,1.58201,2.63534,1.47705,0.0064954,0.0064954,0.0064954
356,32810.8,0.59598,0.44615,0.8825,0.42298,0.22348,0.22248,0.13791,1.58247,2.63759,1.47773,0.0064855,0.0064855,0.0064855
357,32903.6,0.60006,0.44673,0.88205,0.43121,0.22291,0.22234,0.13806,1.58336,2.63875,1.47873,0.0064756,0.0064756,0.0064756
358,32996.2,0.60985,0.453,0.88526,0.42337,0.22321,0.22224,0.13799,1.58379,2.64109,1.47884,0.0064657,0.0064657,0.0064657
359,33089.1,0.59925,0.4467,0.88193,0.41493,0.22254,0.222,0.138,1.58366,2.64109,1.47907,0.0064558,0.0064558,0.0064558
360,33181.6,0.60442,0.45266,0.88313,0.34622,0.23883,0.22231,0.13828,1.58404,2.64282,1.47936,0.0064459,0.0064459,0.0064459
361,33274.4,0.59801,0.44715,0.87956,0.34632,0.23855,0.22236,0.13829,1.58406,2.64416,1.47935,0.006436,0.006436,0.006436
362,33367.1,0.6024,0.44616,0.88118,0.43219,0.22263,0.2227,0.13861,1.58433,2.64565,1.47966,0.0064261,0.0064261,0.0064261
363,33460.1,0.59676,0.44514,0.88073,0.43396,0.22258,0.22296,0.13849,1.58447,2.64632,1.48002,0.0064162,0.0064162,0.0064162
364,33552.3,0.59484,0.43833,0.87844,0.42556,0.22349,0.22302,0.13879,1.58451,2.6475,1.48047,0.0064063,0.0064063,0.0064063
365,33645.1,0.60132,0.44547,0.88086,0.39803,0.22762,0.22273,0.1385,1.58532,2.64748,1.48097,0.0063964,0.0063964,0.0063964
366,33737.8,0.59528,0.43843,0.87861,0.38059,0.23003,0.22286,0.13861,1.58594,2.65089,1.48178,0.0063865,0.0063865,0.0063865
367,33830.2,0.59123,0.44087,0.88059,0.418,0.22412,0.22321,0.13869,1.58647,2.65431,1.48228,0.0063766,0.0063766,0.0063766
368,33923,0.5975,0.44287,0.88114,0.4168,0.22441,0.22321,0.13867,1.58681,2.65677,1.48256,0.0063667,0.0063667,0.0063667
369,34015.7,0.59798,0.44439,0.88261,0.41584,0.22484,0.22283,0.13868,1.58715,2.65811,1.4833,0.0063568,0.0063568,0.0063568
370,34108.4,0.59632,0.43745,0.88086,0.41572,0.22276,0.22264,0.13844,1.58681,2.65887,1.48314,0.0063469,0.0063469,0.0063469
