epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,38562,0.5916,0.43086,0.87948,0.3777,0.23109,0.22555,0.14078,1.60099,2.78081,1.51398,0.006337,0.006337,0.006337
372,38669.5,0.59223,0.43103,0.88015,0.37823,0.23028,0.22522,0.14081,1.60074,2.78189,1.51347,0.0063271,0.0063271,0.0063271
373,38774.3,0.59547,0.4294,0.87704,0.3704,0.23193,0.22572,0.14093,1.60059,2.78206,1.51348,0.0063172,0.0063172,0.0063172
374,38878.8,0.59404,0.42774,0.87752,0.37037,0.23138,0.22592,0.14103,1.60067,2.78511,1.51339,0.0063073,0.0063073,0.0063073
375,38987,0.59052,0.42798,0.87714,0.37066,0.23027,0.22612,0.14099,1.60077,2.78751,1.51335,0.0062974,0.0062974,0.0062974
376,39093.6,0.59071,0.42382,0.87626,0.37058,0.23064,0.22604,0.14103,1.60019,2.78738,1.51259,0.0062875,0.0062875,0.0062875
377,39199.1,0.59564,0.43101,0.87769,0.3705,0.2304,0.22602,0.14098,1.60038,2.79089,1.51296,0.0062776,0.0062776,0.0062776
378,39303.7,0.59792,0.43317,0.87761,0.37088,0.23008,0.22618,0.1413,1.60052,2.79041,1.51298,0.0062677,0.0062677,0.0062677
379,39411.2,0.59148,0.42612,0.87787,0.3696,0.22983,0.22581,0.14108,1.60023,2.79097,1.51288,0.0062578,0.0062578,0.0062578
380,39519.6,0.58718,0.42602,0.87862,0.36918,0.22896,0.22557,0.14086,1.60027,2.79213,1.51302,0.0062479,0.0062479,0.0062479
381,39624.8,0.59077,0.42506,0.87808,0.36913,0.22672,0.2251,0.1408,1.60033,2.79381,1.51321,0.006238,0.006238,0.006238
382,39730.8,0.59162,0.42973,0.87947,0.37122,0.2286,0.22555,0.1408,1.60065,2.79563,1.51363,0.0062281,0.0062281,0.0062281
383,39840.7,0.58906,0.42483,0.87559,0.37164,0.22717,0.2251,0.14053,1.60063,2.79679,1.51373,0.0062182,0.0062182,0.0062182
384,39948.4,0.5855,0.42175,0.87592,0.37164,0.22676,0.22479,0.14035,1.60081,2.79722,1.5139,0.0062083,0.0062083,0.0062083
385,40058.1,0.58512,0.42283,0.87704,0.37179,0.22673,0.22485,0.14038,1.60069,2.79927,1.51427,0.0061984,0.0061984,0.0061984
386,40160.7,0.58891,0.42488,0.87844,0.37128,0.2271,0.22482,0.14036,1.60031,2.79919,1.51414,0.0061885,0.0061885,0.0061885
387,40263.6,0.59209,0.42698,0.87903,0.37132,0.22797,0.225,0.14032,1.60028,2.79943,1.51429,0.0061786,0.0061786,0.0061786
388,40370.4,0.58579,0.42243,0.87677,0.37236,0.22713,0.22518,0.14077,1.6005,2.80092,1.51417,0.0061687,0.0061687,0.0061687
389,40475.3,0.58616,0.42295,0.87523,0.37215,0.22649,0.2252,0.1409,1.60056,2.80114,1.51422,0.0061588,0.0061588,0.0061588
390,40579.3,0.5878,0.42264,0.87556,0.37139,0.2262,0.22528,0.14067,1.60019,2.80055,1.51408,0.0061489,0.0061489,0.0061489
391,40687.2,0.58332,0.42364,0.87588,0.37215,0.22573,0.22495,0.14064,1.59966,2.80119,1.51371,0.006139,0.006139,0.006139
392,40791.5,0.58845,0.42103,0.87328,0.37064,0.22624,0.2247,0.14037,1.59979,2.80063,1.51395,0.0061291,0.0061291,0.0061291
393,40893.5,0.57951,0.42032,0.87568,0.37121,0.22569,0.22462,0.14041,1.59981,2.80303,1.51406,0.0061192,0.0061192,0.0061192
394,40994.6,0.58236,0.42421,0.87528,0.37401,0.22477,0.22463,0.14038,1.59946,2.80179,1.51357,0.0061093,0.0061093,0.0061093
395,41101.7,0.58298,0.42247,0.8747,0.45109,0.20582,0.22477,0.14047,1.59951,2.80342,1.51333,0.0060994,0.0060994,0.0060994
396,41206,0.58594,0.41909,0.87595,0.45186,0.20591,0.22475,0.14044,1.59952,2.80491,1.51347,0.0060895,0.0060895,0.0060895
397,41311.5,0.58637,0.4246,0.8756,0.4607,0.20521,0.22462,0.14043,1.59926,2.80661,1.51326,0.0060796,0.0060796,0.0060796
398,41415.4,0.58341,0.42501,0.87654,0.46087,0.20548,0.22482,0.14048,1.59947,2.80752,1.51362,0.0060697,0.0060697,0.0060697
399,41519.9,0.58293,0.42191,0.87618,0.37337,0.2238,0.2249,0.1405,1.59949,2.80755,1.51388,0.0060598,0.0060598,0.0060598
400,41631.1,0.5829,0.42276,0.87551,0.3725,0.22388,0.2248,0.14046,1.59965,2.8076,1.51428,0.0060499,0.0060499,0.0060499
401,41738.9,0.58648,0.42315,0.87654,0.37463,0.22406,0.22462,0.14024,1.59922,2.8088,1.51438,0.00604,0.00604,0.00604
402,41850.4,0.57789,0.41727,0.87493,0.3735,0.22418,0.22437,0.14026,1.59973,2.80804,1.51447,0.0060301,0.0060301,0.0060301
403,41958.4,0.5789,0.41812,0.87326,0.37307,0.22353,0.22443,0.1402,1.59973,2.80965,1.51463,0.0060202,0.0060202,0.0060202
404,42071,0.58449,0.41805,0.87417,0.37429,0.22253,0.22379,0.14024,1.5999,2.81177,1.51487,0.0060103,0.0060103,0.0060103
405,42179.9,0.58197,0.42207,0.87465,0.44928,0.20595,0.22382,0.14036,1.60009,2.81289,1.51517,0.0060004,0.0060004,0.0060004
406,42291.4,0.5807,0.42187,0.87342,0.37973,0.22135,0.22432,0.14045,1.60022,2.81375,1.51559,0.0059905,0.0059905,0.0059905
407,42406,0.58096,0.41915,0.8735,0.37973,0.22162,0.22449,0.1404,1.59959,2.81526,1.5147,0.0059806,0.0059806,0.0059806
408,42525.2,0.57814,0.4139,0.87275,0.38048,0.22229,0.22524,0.14059,1.60014,2.81587,1.51501,0.0059707,0.0059707,0.0059707
409,42632.4,0.57495,0.41091,0.87308,0.38082,0.22238,0.22497,0.1405,1.59981,2.81783,1.51505,0.0059608,0.0059608,0.0059608
410,42735,0.57988,0.41751,0.87159,0.38311,0.22107,0.22477,0.1402,1.59987,2.81921,1.51556,0.0059509,0.0059509,0.0059509
411,42842.4,0.57829,0.4168,0.87258,0.3839,0.22102,0.22494,0.14018,1.60037,2.82118,1.51624,0.005941,0.005941,0.005941
412,42944.5,0.58517,0.42123,0.87578,0.38339,0.221,0.22453,0.13991,1.60093,2.82151,1.51663,0.0059311,0.0059311,0.0059311
413,43047.1,0.57646,0.41577,0.87307,0.42178,0.2115,0.22408,0.13991,1.60134,2.82367,1.51736,0.0059212,0.0059212,0.0059212
414,43149.2,0.5794,0.41643,0.8758,0.40881,0.21618,0.22449,0.14004,1.60138,2.82536,1.51763,0.0059113,0.0059113,0.0059113
415,43252.9,0.57105,0.41586,0.8722,0.41914,0.21563,0.22468,0.1401,1.60111,2.82703,1.51758,0.0059014,0.0059014,0.0059014
416,43359.4,0.57581,0.41022,0.87097,0.40942,0.21739,0.22445,0.14016,1.60118,2.82947,1.51756,0.0058915,0.0058915,0.0058915
417,43462.3,0.58405,0.4147,0.87292,0.4118,0.21655,0.22438,0.13998,1.6017,2.83291,1.5182,0.0058816,0.0058816,0.0058816
418,43564.5,0.57776,0.41059,0.87108,0.41332,0.2156,0.22441,0.13997,1.60175,2.83417,1.51854,0.0058717,0.0058717,0.0058717
419,43667,0.57757,0.41759,0.87067,0.41349,0.21503,0.22425,0.14004,1.60201,2.83317,1.5193,0.0058618,0.0058618,0.0058618
420,43773.9,0.57623,0.41545,0.87231,0.41438,0.21586,0.2242,0.14006,1.60203,2.83285,1.5198,0.0058519,0.0058519,0.0058519
421,43875.9,0.57098,0.41151,0.87117,0.41346,0.21647,0.22434,0.13994,1.60202,2.83378,1.51983,0.005842,0.005842,0.005842
422,43982.3,0.57073,0.41153,0.87209,0.41161,0.21659,0.22453,0.14006,1.60172,2.83506,1.51975,0.0058321,0.0058321,0.0058321
423,44088.5,0.57194,0.40918,0.87274,0.40533,0.21718,0.22519,0.14003,1.60202,2.83543,1.52045,0.0058222,0.0058222,0.0058222
424,44189.4,0.57226,0.40872,0.87007,0.40727,0.21682,0.22468,0.13999,1.60283,2.83712,1.52101,0.0058123,0.0058123,0.0058123
425,44292.5,0.57737,0.40949,0.87241,0.40483,0.21731,0.22484,0.13972,1.60249,2.83792,1.52073,0.0058024,0.0058024,0.0058024
426,44393.8,0.57223,0.41127,0.87096,0.41216,0.21752,0.22418,0.13947,1.6022,2.83758,1.52054,0.0057925,0.0057925,0.0057925
427,44495.8,0.576,0.41094,0.87084,0.39814,0.21934,0.22384,0.13906,1.60237,2.83723,1.52055,0.0057826,0.0057826,0.0057826
428,44599.5,0.57219,0.40851,0.87099,0.40207,0.21852,0.2238,0.13918,1.60251,2.84018,1.52084,0.0057727,0.0057727,0.0057727
429,44702.9,0.57135,0.40883,0.87017,0.39207,0.22042,0.22388,0.13906,1.60213,2.84008,1.52066,0.0057628,0.0057628,0.0057628
430,44802.6,0.57079,0.40863,0.87124,0.38282,0.22065,0.22386,0.13926,1.6032,2.84115,1.52174,0.0057529,0.0057529,0.0057529
431,44901.8,0.57147,0.40921,0.87107,0.41337,0.21811,0.22419,0.13927,1.60334,2.84397,1.52185,0.005743,0.005743,0.005743
432,45004.7,0.57282,0.41004,0.87101,0.40468,0.21792,0.22377,0.13909,1.60379,2.84485,1.52197,0.0057331,0.0057331,0.0057331
433,45105.4,0.56967,0.40597,0.87071,0.40453,0.21832,0.22432,0.13912,1.60399,2.84668,1.5221,0.0057232,0.0057232,0.0057232
434,45203.4,0.57362,0.41187,0.8708,0.40216,0.21914,0.22387,0.13906,1.60381,2.8461,1.52196,0.0057133,0.0057133,0.0057133
435,45303.4,0.57393,0.41428,0.87284,0.40618,0.21934,0.2239,0.1389,1.60376,2.84718,1.5218,0.0057034,0.0057034,0.0057034
436,45401.2,0.56881,0.40438,0.86946,0.40507,0.21746,0.22356,0.13892,1.60402,2.84815,1.52232,0.0056935,0.0056935,0.0056935
437,45499.3,0.57049,0.40787,0.86984,0.40526,0.21774,0.22384,0.139,1.6046,2.84935,1.52295,0.0056836,0.0056836,0.0056836
438,45599.8,0.57145,0.40951,0.87001,0.40295,0.21762,0.22363,0.1389,1.60493,2.85044,1.52301,0.0056737,0.0056737,0.0056737
439,45698.3,0.57043,0.40692,0.87018,0.40118,0.21876,0.22359,0.139,1.60542,2.85287,1.52344,0.0056638,0.0056638,0.0056638
440,45798.3,0.56666,0.40692,0.87066,0.40062,0.21884,0.22349,0.13929,1.60584,2.8543,1.52363,0.0056539,0.0056539,0.0056539
441,45897.1,0.5655,0.4046,0.87053,0.38483,0.22039,0.22343,0.13933,1.6058,2.85529,1.52385,0.005644,0.005644,0.005644
442,45994.8,0.56129,0.40379,0.86715,0.3863,0.22161,0.22368,0.1395,1.606,2.8561,1.5245,0.0056341,0.0056341,0.0056341
443,46097.3,0.56557,0.40582,0.8714,0.38594,0.22233,0.22385,0.13948,1.60606,2.85621,1.5248,0.0056242,0.0056242,0.0056242
444,46195.9,0.5659,0.40356,0.86807,0.39225,0.22187,0.22381,0.13975,1.60633,2.85783,1.52504,0.0056143,0.0056143,0.0056143
445,46300.3,0.56485,0.40245,0.86658,0.38436,0.22221,0.22387,0.13979,1.60609,2.85821,1.52446,0.0056044,0.0056044,0.0056044
446,46401.9,0.56715,0.40645,0.86997,0.39048,0.22204,0.22359,0.13959,1.60594,2.86038,1.52485,0.0055945,0.0055945,0.0055945
447,46506.9,0.57046,0.40375,0.87026,0.39108,0.22293,0.22363,0.13959,1.60617,2.86008,1.52487,0.0055846,0.0055846,0.0055846
448,46613.4,0.5694,0.40806,0.87083,0.38786,0.22318,0.22363,0.13977,1.60605,2.86145,1.52527,0.0055747,0.0055747,0.0055747
449,46715.5,0.56439,0.40465,0.87151,0.37868,0.22462,0.22354,0.13952,1.60623,2.86248,1.52537,0.0055648,0.0055648,0.0055648
450,46824,0.56589,0.40841,0.87095,0.38667,0.22363,0.22337,0.13964,1.60678,2.86266,1.52579,0.0055549,0.0055549,0.0055549
451,46926.6,0.55892,0.40012,0.8691,0.38492,0.22353,0.22298,0.1395,1.6063,2.86477,1.52506,0.005545,0.005545,0.005545
452,47032.6,0.56813,0.40575,0.87116,0.38057,0.22318,0.22253,0.1393,1.60575,2.86646,1.5242,0.0055351,0.0055351,0.0055351
453,47137.1,0.56359,0.40124,0.87104,0.38791,0.22227,0.2225,0.13949,1.60595,2.86654,1.52491,0.0055252,0.0055252,0.0055252
454,47245.5,0.56153,0.40639,0.86924,0.37905,0.22163,0.22358,0.14,1.60518,2.86722,1.52418,0.0055153,0.0055153,0.0055153
455,47358.3,0.56319,0.3986,0.86796,0.37973,0.22183,0.22386,0.14026,1.60508,2.86984,1.52423,0.0055054,0.0055054,0.0055054
456,47462.8,0.55987,0.39986,0.86698,0.37709,0.22279,0.22358,0.14018,1.60548,2.87079,1.5249,0.0054955,0.0054955,0.0054955
457,47574.2,0.56371,0.40268,0.86903,0.38373,0.22253,0.22355,0.14028,1.60583,2.87283,1.52532,0.0054856,0.0054856,0.0054856
458,47689.8,0.56076,0.39775,0.86752,0.38359,0.22213,0.22349,0.14034,1.60617,2.87362,1.52624,0.0054757,0.0054757,0.0054757
459,47805.5,0.56262,0.4005,0.86577,0.38381,0.22256,0.22358,0.14045,1.60609,2.87454,1.52599,0.0054658,0.0054658,0.0054658
460,47914.5,0.56178,0.40124,0.86768,0.38419,0.22164,0.22324,0.14018,1.6065,2.87602,1.52707,0.0054559,0.0054559,0.0054559
461,48026.8,0.55811,0.4004,0.87041,0.38527,0.22208,0.22308,0.14003,1.60707,2.87713,1.52807,0.005446,0.005446,0.005446
462,48133.8,0.56087,0.39896,0.86759,0.38538,0.22168,0.22304,0.14009,1.60718,2.87828,1.52837,0.0054361,0.0054361,0.0054361
463,48237.8,0.5587,0.3975,0.86822,0.38489,0.22156,0.22296,0.13999,1.60742,2.88057,1.5283,0.0054262,0.0054262,0.0054262
464,48339.6,0.55575,0.39735,0.86595,0.38444,0.22192,0.2231,0.13983,1.60751,2.88242,1.52844,0.0054163,0.0054163,0.0054163
465,48438.1,0.55979,0.39839,0.86686,0.38492,0.2219,0.22268,0.13963,1.60686,2.88479,1.52804,0.0054064,0.0054064,0.0054064
466,48540,0.55587,0.39565,0.86738,0.38528,0.22152,0.22263,0.13936,1.6075,2.88401,1.52926,0.0053965,0.0053965,0.0053965
467,48641.4,0.55814,0.39703,0.86877,0.38594,0.22166,0.22265,0.13946,1.60702,2.88389,1.5291,0.0053866,0.0053866,0.0053866
468,48749.2,0.55805,0.39628,0.86845,0.38471,0.22149,0.22258,0.13943,1.60662,2.88411,1.52843,0.0053767,0.0053767,0.0053767
469,48856.4,0.56085,0.39965,0.86883,0.38503,0.22153,0.22282,0.13964,1.60658,2.88472,1.5285,0.0053668,0.0053668,0.0053668
470,48961.8,0.55951,0.39843,0.86747,0.39381,0.22095,0.22256,0.1394,1.60664,2.8861,1.52898,0.0053569,0.0053569,0.0053569
471,49075.3,0.5519,0.39256,0.86361,0.40087,0.21507,0.22267,0.13928,1.60785,2.8866,1.53001,0.005347,0.005347,0.005347
472,49179.1,0.55309,0.39158,0.86713,0.40099,0.2152,0.22274,0.13949,1.60745,2.88741,1.53006,0.0053371,0.0053371,0.0053371
473,49293.3,0.56026,0.39556,0.86525,0.40206,0.21513,0.22297,0.13963,1.60845,2.88878,1.53082,0.0053272,0.0053272,0.0053272
474,49416.4,0.55004,0.39366,0.86601,0.40427,0.21473,0.22245,0.13946,1.60845,2.88873,1.53098,0.0053173,0.0053173,0.0053173
475,49522.2,0.55373,0.39208,0.86399,0.40467,0.21461,0.22234,0.1393,1.60888,2.89017,1.53109,0.0053074,0.0053074,0.0053074
476,49641.2,0.55435,0.39467,0.86668,0.42073,0.214,0.22213,0.13927,1.60853,2.89073,1.53104,0.0052975,0.0052975,0.0052975
477,49745.3,0.55748,0.39603,0.86525,0.42137,0.21399,0.22212,0.13916,1.60834,2.89062,1.531,0.0052876,0.0052876,0.0052876
478,49868.6,0.55539,0.3958,0.86592,0.42088,0.21415,0.22217,0.13931,1.60809,2.89116,1.53095,0.0052777,0.0052777,0.0052777
479,49968.5,0.55449,0.39331,0.86744,0.41082,0.21591,0.22206,0.13911,1.6082,2.89312,1.53109,0.0052678,0.0052678,0.0052678
480,50087.4,0.54793,0.3896,0.86438,0.41881,0.21542,0.22232,0.13927,1.60797,2.8957,1.53131,0.0052579,0.0052579,0.0052579
481,50193,0.55159,0.38958,0.8655,0.41965,0.21537,0.22281,0.13944,1.60836,2.8961,1.53157,0.005248,0.005248,0.005248
482,50315.1,0.5539,0.39414,0.86515,0.41946,0.21606,0.22247,0.13933,1.60859,2.89826,1.53198,0.0052381,0.0052381,0.0052381
483,50416.5,0.55218,0.38973,0.86521,0.42112,0.2157,0.22242,0.13915,1.60952,2.8991,1.53285,0.0052282,0.0052282,0.0052282
484,50540.6,0.55418,0.38988,0.86365,0.42279,0.21562,0.22208,0.1391,1.60959,2.89742,1.53307,0.0052183,0.0052183,0.0052183
485,50647.3,0.55134,0.39314,0.86626,0.42564,0.21299,0.22156,0.13914,1.60975,2.89914,1.53302,0.0052084,0.0052084,0.0052084
486,50759.9,0.55095,0.38853,0.86555,0.4152,0.21368,0.22174,0.13905,1.60961,2.90055,1.53285,0.0051985,0.0051985,0.0051985
487,50878.2,0.55177,0.39185,0.86441,0.413,0.21445,0.22185,0.13924,1.60972,2.90262,1.53273,0.0051886,0.0051886,0.0051886
488,50980.3,0.5514,0.39268,0.86736,0.43659,0.20713,0.22145,0.13906,1.60999,2.90318,1.53314,0.0051787,0.0051787,0.0051787
489,51104.3,0.5484,0.38939,0.86303,0.4383,0.20716,0.22171,0.13919,1.6095,2.90532,1.5325,0.0051688,0.0051688,0.0051688
490,51204.4,0.54553,0.38572,0.86442,0.43797,0.20713,0.22171,0.13895,1.60952,2.9055,1.53237,0.0051589,0.0051589,0.0051589
491,51329.8,0.54818,0.38963,0.86292,0.43781,0.20616,0.22182,0.13911,1.60965,2.90548,1.53244,0.005149,0.005149,0.005149
492,51434.2,0.54585,0.38885,0.86623,0.43773,0.20626,0.22021,0.13789,1.61052,2.90744,1.53354,0.0051391,0.0051391,0.0051391
493,51557.5,0.54616,0.38487,0.86262,0.43119,0.20652,0.22181,0.13918,1.61054,2.9101,1.53326,0.0051292,0.0051292,0.0051292
494,51656.8,0.5471,0.38767,0.86402,0.43139,0.20691,0.22199,0.13919,1.61073,2.91148,1.53356,0.0051193,0.0051193,0.0051193
495,51777.7,0.55066,0.38751,0.86471,0.43841,0.20753,0.22231,0.13917,1.61072,2.91317,1.53369,0.0051094,0.0051094,0.0051094
496,51880.5,0.54965,0.38997,0.86688,0.42937,0.208,0.22234,0.13923,1.61092,2.91642,1.53399,0.0050995,0.0050995,0.0050995
497,52001.9,0.5519,0.3882,0.86325,0.44394,0.20834,0.22052,0.13788,1.61044,2.91623,1.5341,0.0050896,0.0050896,0.0050896
498,52118,0.54643,0.38949,0.86298,0.44541,0.2074,0.22046,0.13785,1.61031,2.91709,1.53405,0.0050797,0.0050797,0.0050797
499,52238,0.54868,0.38672,0.86337,0.44432,0.20706,0.22039,0.138,1.61029,2.91891,1.53389,0.0050698,0.0050698,0.0050698
500,52342.3,0.54235,0.38553,0.86409,0.44492,0.20702,0.22065,0.13817,1.61047,2.9204,1.53425,0.0050599,0.0050599,0.0050599
501,52442.1,0.54726,0.3907,0.86519,0.44636,0.20711,0.22068,0.13809,1.60978,2.92115,1.53398,0.00505,0.00505,0.00505
502,52544.5,0.55118,0.38898,0.8643,0.44613,0.20733,0.22072,0.13829,1.61015,2.92175,1.53446,0.0050401,0.0050401,0.0050401
503,52698.1,0.54404,0.3806,0.86159,0.45459,0.2066,0.22088,0.13829,1.61048,2.92317,1.53449,0.0050302,0.0050302,0.0050302
504,52802.6,0.5467,0.38658,0.86282,0.45707,0.20626,0.22065,0.13801,1.61055,2.92282,1.53476,0.0050203,0.0050203,0.0050203
505,52906.5,0.54329,0.38417,0.86249,0.45791,0.20534,0.22068,0.138,1.61084,2.9237,1.53517,0.0050104,0.0050104,0.0050104
506,53057.2,0.53886,0.387,0.86439,0.46702,0.20445,0.22113,0.13809,1.61098,2.92579,1.53532,0.0050005,0.0050005,0.0050005
507,53162,0.54276,0.3821,0.86263,0.47547,0.20373,0.22103,0.13793,1.61137,2.92612,1.53581,0.0049906,0.0049906,0.0049906
508,53264.3,0.54608,0.38385,0.86228,0.48364,0.20315,0.22103,0.13823,1.61177,2.92807,1.53632,0.0049807,0.0049807,0.0049807
509,53406.3,0.5468,0.38742,0.86399,0.4765,0.20321,0.22132,0.1382,1.61192,2.92814,1.53624,0.0049708,0.0049708,0.0049708
510,53507.3,0.54096,0.38159,0.86253,0.47557,0.20333,0.2211,0.13818,1.61216,2.92911,1.53632,0.0049609,0.0049609,0.0049609
511,53609,0.54226,0.38499,0.86272,0.47619,0.20291,0.221,0.13821,1.6119,2.92789,1.5364,0.004951,0.004951,0.004951
512,53707.9,0.54549,0.38783,0.86474,0.45887,0.20416,0.22126,0.13826,1.61234,2.92923,1.53643,0.0049411,0.0049411,0.0049411
513,53852.7,0.54624,0.38784,0.86348,0.45855,0.20411,0.22118,0.1382,1.61213,2.93152,1.53639,0.0049312,0.0049312,0.0049312
514,53954,0.54333,0.38595,0.86159,0.45852,0.20449,0.2204,0.13788,1.61272,2.93243,1.53646,0.0049213,0.0049213,0.0049213
515,54058.3,0.54283,0.38835,0.86177,0.45769,0.20366,0.22055,0.1378,1.61288,2.93437,1.53662,0.0049114,0.0049114,0.0049114
516,54209.1,0.5468,0.38457,0.86261,0.45607,0.20417,0.2206,0.13799,1.613,2.93547,1.53687,0.0049015,0.0049015,0.0049015
517,54312.9,0.53913,0.38055,0.86179,0.45601,0.20511,0.22109,0.13803,1.61271,2.93617,1.53659,0.0048916,0.0048916,0.0048916
518,54415,0.53647,0.37672,0.85904,0.45658,0.20498,0.22015,0.13726,1.61274,2.93747,1.53637,0.0048817,0.0048817,0.0048817
519,54551.8,0.54136,0.38064,0.86203,0.45666,0.20502,0.22002,0.13727,1.61304,2.93751,1.53663,0.0048718,0.0048718,0.0048718
520,54671.3,0.53844,0.3819,0.8609,0.45643,0.20596,0.21974,0.13688,1.61316,2.93942,1.53665,0.0048619,0.0048619,0.0048619
521,54773.5,0.54126,0.37863,0.8606,0.45591,0.20684,0.21979,0.13682,1.61348,2.94099,1.53707,0.004852,0.004852,0.004852
522,54877.6,0.53482,0.37828,0.86002,0.45687,0.20553,0.21978,0.13671,1.61353,2.94129,1.53703,0.0048421,0.0048421,0.0048421
523,55024.4,0.53324,0.37568,0.85984,0.45708,0.20513,0.21983,0.1371,1.61407,2.9425,1.53784,0.0048322,0.0048322,0.0048322
524,55126.6,0.53526,0.37705,0.85987,0.45676,0.20545,0.21926,0.13672,1.61395,2.94457,1.53774,0.0048223,0.0048223,0.0048223
525,55225.3,0.53797,0.38305,0.86143,0.45679,0.20565,0.21914,0.13662,1.61429,2.9459,1.53827,0.0048124,0.0048124,0.0048124
526,55371.8,0.54012,0.38091,0.86126,0.46574,0.20519,0.21929,0.13673,1.61465,2.94824,1.53893,0.0048025,0.0048025,0.0048025
527,55472.2,0.53075,0.37634,0.85966,0.4668,0.20488,0.21988,0.13682,1.61472,2.94968,1.53935,0.0047926,0.0047926,0.0047926
528,55571.8,0.54084,0.37979,0.86106,0.46638,0.20501,0.22013,0.13717,1.61517,2.94991,1.53992,0.0047827,0.0047827,0.0047827
529,55672.6,0.53484,0.37617,0.8606,0.46503,0.20528,0.22035,0.13711,1.6151,2.94837,1.54007,0.0047728,0.0047728,0.0047728
530,55810.1,0.53097,0.37552,0.86178,0.46446,0.20561,0.2208,0.1373,1.61546,2.94901,1.54037,0.0047629,0.0047629,0.0047629
531,55909.8,0.53653,0.3762,0.85986,0.46539,0.20478,0.2207,0.13735,1.61599,2.94979,1.54048,0.004753,0.004753,0.004753
532,56009.9,0.53612,0.37776,0.858,0.45787,0.20524,0.22081,0.13736,1.6161,2.95025,1.54067,0.0047431,0.0047431,0.0047431
533,56150.8,0.53292,0.37563,0.85981,0.45508,0.20282,0.22027,0.13723,1.61655,2.95439,1.54077,0.0047332,0.0047332,0.0047332
534,56252.7,0.53553,0.37529,0.8585,0.45446,0.20365,0.21984,0.13695,1.61679,2.95529,1.54104,0.0047233,0.0047233,0.0047233
535,56358.1,0.5317,0.37811,0.86126,0.45264,0.2043,0.21966,0.13699,1.61738,2.95931,1.54172,0.0047134,0.0047134,0.0047134
536,56490.4,0.53604,0.37795,0.8597,0.45285,0.20441,0.21972,0.13691,1.6185,2.96192,1.54281,0.0047035,0.0047035,0.0047035
537,56603.1,0.53255,0.3766,0.86194,0.45016,0.20496,0.21953,0.13675,1.619,2.96143,1.54323,0.0046936,0.0046936,0.0046936
538,56706.6,0.53105,0.37589,0.86086,0.46447,0.20151,0.21944,0.13682,1.61927,2.96333,1.54366,0.0046837,0.0046837,0.0046837
539,56807.3,0.53164,0.37469,0.85977,0.45035,0.20537,0.21914,0.13664,1.61928,2.964,1.5436,0.0046738,0.0046738,0.0046738
540,56954.7,0.53028,0.3731,0.85712,0.45316,0.20438,0.21753,0.136,1.61942,2.96588,1.54413,0.0046639,0.0046639,0.0046639
541,57057.3,0.53491,0.37688,0.85882,0.44253,0.20618,0.21901,0.13649,1.61987,2.96961,1.54463,0.004654,0.004654,0.004654
542,57158.5,0.53295,0.37616,0.86138,0.45271,0.20446,0.2191,0.13661,1.61973,2.97203,1.54449,0.0046441,0.0046441,0.0046441
543,57326.9,0.5297,0.37644,0.8589,0.45351,0.2064,0.2197,0.13672,1.61996,2.97277,1.54468,0.0046342,0.0046342,0.0046342
544,57428.9,0.53303,0.3755,0.85955,0.4537,0.20612,0.22001,0.13684,1.62019,2.97667,1.54406,0.0046243,0.0046243,0.0046243
545,57530.4,0.5343,0.38122,0.8606,0.4535,0.20639,0.2183,0.13587,1.62051,2.97678,1.54461,0.0046144,0.0046144,0.0046144
546,57692.4,0.53574,0.37583,0.86009,0.45355,0.206,0.21798,0.13567,1.62047,2.97835,1.54445,0.0046045,0.0046045,0.0046045
547,57794.2,0.53495,0.37544,0.86017,0.44553,0.20666,0.21783,0.13576,1.6209,2.97992,1.54522,0.0045946,0.0045946,0.0045946
548,57898.9,0.53182,0.3735,0.85782,0.44399,0.20688,0.21739,0.1355,1.62133,2.98049,1.54566,0.0045847,0.0045847,0.0045847
549,58040.1,0.52968,0.37254,0.85841,0.44481,0.20713,0.21719,0.13552,1.62165,2.97965,1.54598,0.0045748,0.0045748,0.0045748
550,58156.4,0.53334,0.37457,0.86036,0.44543,0.20743,0.2174,0.1356,1.62196,2.98222,1.54614,0.0045649,0.0045649,0.0045649
551,58261,0.53011,0.3708,0.85789,0.44564,0.20719,0.21737,0.13557,1.6211,2.98252,1.54522,0.004555,0.004555,0.004555
552,58370.3,0.5234,0.36841,0.85745,0.45412,0.20684,0.21713,0.13565,1.6215,2.98273,1.5455,0.0045451,0.0045451,0.0045451
553,58509.8,0.52875,0.37449,0.85865,0.45393,0.20668,0.21712,0.13552,1.62143,2.98421,1.54579,0.0045352,0.0045352,0.0045352
554,58610.7,0.52761,0.37,0.8581,0.44887,0.20805,0.21743,0.13589,1.62111,2.98609,1.54545,0.0045253,0.0045253,0.0045253
555,58713.3,0.5342,0.37525,0.85981,0.45544,0.20805,0.21724,0.1357,1.62164,2.98638,1.54622,0.0045154,0.0045154,0.0045154
556,58870.2,0.52909,0.37213,0.85723,0.45617,0.20797,0.21674,0.13569,1.62175,2.98705,1.54611,0.0045055,0.0045055,0.0045055
