epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,13372.3,0.49688,0.36578,0.84663,0.41618,0.25705,0.24149,0.15606,1.55941,2.57819,1.41143,0.00063964,0.00063964,0.00063964
184,13445.3,0.49717,0.36585,0.84747,0.4184,0.25762,0.24181,0.15622,1.55961,2.57937,1.41183,0.00063766,0.00063766,0.00063766
185,13518.6,0.49051,0.36391,0.84535,0.42109,0.25811,0.24184,0.1563,1.56031,2.58061,1.4125,0.00063568,0.00063568,0.00063568
186,13591.7,0.49506,0.36286,0.84741,0.42146,0.25406,0.24276,0.15677,1.56086,2.58161,1.41346,0.0006337,0.0006337,0.0006337
187,13665.1,0.48975,0.36086,0.84483,0.42125,0.25407,0.2436,0.15714,1.5616,2.58367,1.41435,0.00063172,0.00063172,0.00063172
188,13738.4,0.49562,0.36448,0.84585,0.4233,0.25077,0.24305,0.15686,1.56095,2.58501,1.41363,0.00062974,0.00062974,0.00062974
189,13811.6,0.49184,0.36264,0.8467,0.42178,0.25074,0.24208,0.15654,1.561,2.58647,1.41349,0.00062776,0.00062776,0.00062776
190,13884.8,0.48963,0.36011,0.84512,0.42094,0.24915,0.24231,0.1564,1.56125,2.58727,1.4135,0.00062578,0.00062578,0.00062578
191,13958,0.49112,0.36112,0.84529,0.41999,0.24822,0.24329,0.15675,1.56142,2.58799,1.41347,0.0006238,0.0006238,0.0006238
192,14031.2,0.48923,0.36064,0.84518,0.42115,0.24708,0.24411,0.15758,1.56153,2.58989,1.4135,0.00062182,0.00062182,0.00062182
193,14104.4,0.49223,0.36053,0.84527,0.42297,0.24794,0.2439,0.15759,1.56139,2.59297,1.41419,0.00061984,0.00061984,0.00061984
194,14177.5,0.48682,0.35755,0.84436,0.42167,0.24697,0.24439,0.15787,1.56192,2.5945,1.41543,0.00061786,0.00061786,0.00061786
195,14250.9,0.4865,0.35921,0.8442,0.4249,0.24665,0.24391,0.15735,1.5616,2.59595,1.41471,0.00061588,0.00061588,0.00061588
196,14324.1,0.48769,0.35809,0.84467,0.42738,0.24636,0.24452,0.15735,1.56228,2.59776,1.41501,0.0006139,0.0006139,0.0006139
197,14397.2,0.48722,0.35747,0.84367,0.42779,0.24462,0.24405,0.1573,1.56302,2.59937,1.41552,0.00061192,0.00061192,0.00061192
198,14470.1,0.48819,0.35634,0.84483,0.42476,0.24789,0.24435,0.15788,1.56366,2.6021,1.41653,0.00060994,0.00060994,0.00060994
199,14543.5,0.48411,0.3543,0.84362,0.42596,0.24893,0.24464,0.15748,1.5642,2.60349,1.41744,0.00060796,0.00060796,0.00060796
200,14616.5,0.48518,0.35612,0.84383,0.42308,0.24712,0.24415,0.15744,1.56463,2.60439,1.41783,0.00060598,0.00060598,0.00060598
201,14689.4,0.4814,0.35218,0.84234,0.42751,0.24777,0.24488,0.15765,1.56539,2.60546,1.41913,0.000604,0.000604,0.000604
202,14762.4,0.48297,0.35289,0.84381,0.42716,0.2483,0.24472,0.15747,1.56657,2.60637,1.4202,0.00060202,0.00060202,0.00060202
203,14835.4,0.48216,0.35216,0.84223,0.42581,0.24886,0.24335,0.15615,1.5661,2.60694,1.41993,0.00060004,0.00060004,0.00060004
204,14908.3,0.48316,0.35206,0.84212,0.42529,0.24968,0.2436,0.15601,1.56681,2.60805,1.42049,0.00059806,0.00059806,0.00059806
205,14981.2,0.47938,0.35122,0.84256,0.42575,0.24792,0.24401,0.15598,1.56684,2.61061,1.4207,0.00059608,0.00059608,0.00059608
206,15054,0.47647,0.34834,0.84207,0.42511,0.24863,0.24421,0.15589,1.56623,2.61161,1.41969,0.0005941,0.0005941,0.0005941
207,15127.3,0.47827,0.34972,0.84232,0.42637,0.24997,0.24473,0.15651,1.56695,2.61409,1.42034,0.00059212,0.00059212,0.00059212
208,15200.5,0.4748,0.34869,0.84131,0.42753,0.25035,0.24474,0.15623,1.56712,2.61757,1.42009,0.00059014,0.00059014,0.00059014
209,15273.7,0.47924,0.34887,0.84253,0.42766,0.2496,0.2442,0.15623,1.56747,2.61973,1.42011,0.00058816,0.00058816,0.00058816
210,15346.9,0.48229,0.35012,0.8413,0.42891,0.24955,0.24423,0.15638,1.56804,2.62019,1.42055,0.00058618,0.00058618,0.00058618
211,15420.1,0.47493,0.34644,0.84067,0.42964,0.24756,0.24215,0.15574,1.56804,2.62202,1.42062,0.0005842,0.0005842,0.0005842
212,15493.2,0.4794,0.34761,0.84234,0.42809,0.24781,0.24196,0.15535,1.5677,2.62532,1.42027,0.00058222,0.00058222,0.00058222
213,15566.5,0.47589,0.34711,0.84164,0.42828,0.24801,0.242,0.1554,1.56799,2.62529,1.42038,0.00058024,0.00058024,0.00058024
214,15639.6,0.47333,0.34568,0.84057,0.42813,0.24692,0.24337,0.15589,1.56843,2.62668,1.42096,0.00057826,0.00057826,0.00057826
215,15712.7,0.47914,0.34996,0.84283,0.42774,0.24637,0.24205,0.15543,1.56867,2.62835,1.42099,0.00057628,0.00057628,0.00057628
216,15786,0.47318,0.3451,0.84083,0.42656,0.24581,0.24218,0.15533,1.56889,2.62836,1.4213,0.0005743,0.0005743,0.0005743
217,15859.2,0.46828,0.34207,0.84055,0.42513,0.2447,0.24307,0.15582,1.5687,2.6297,1.42193,0.00057232,0.00057232,0.00057232
218,15932.2,0.4703,0.34206,0.84033,0.43042,0.23969,0.24298,0.15558,1.56879,2.6322,1.42188,0.00057034,0.00057034,0.00057034
219,16005.5,0.47006,0.34182,0.83972,0.43312,0.23898,0.24323,0.15581,1.56911,2.63316,1.42216,0.00056836,0.00056836,0.00056836
220,16078.7,0.47256,0.34378,0.84042,0.43459,0.24047,0.24355,0.15618,1.56904,2.63458,1.42238,0.00056638,0.00056638,0.00056638
221,16152,0.47,0.34145,0.84011,0.43514,0.24097,0.24275,0.15564,1.56899,2.63653,1.42269,0.0005644,0.0005644,0.0005644
222,16225.1,0.46929,0.34103,0.83908,0.44441,0.23989,0.24286,0.15569,1.56932,2.63728,1.42273,0.00056242,0.00056242,0.00056242
223,16298.3,0.4717,0.34195,0.84054,0.43436,0.24027,0.2425,0.15573,1.56946,2.63917,1.42287,0.00056044,0.00056044,0.00056044
224,16371.5,0.46826,0.33988,0.83918,0.43352,0.23946,0.24284,0.15599,1.57005,2.64099,1.42332,0.00055846,0.00055846,0.00055846
225,16444.7,0.47022,0.34089,0.83982,0.43227,0.23918,0.24258,0.15575,1.57047,2.64346,1.42368,0.00055648,0.00055648,0.00055648
226,16517.9,0.46667,0.34064,0.83978,0.4332,0.23902,0.24226,0.15554,1.57193,2.64519,1.42464,0.0005545,0.0005545,0.0005545
227,16590.9,0.46586,0.33914,0.83929,0.42829,0.24732,0.24348,0.15574,1.57296,2.64618,1.42575,0.00055252,0.00055252,0.00055252
228,16663.8,0.46652,0.33942,0.83943,0.428,0.2474,0.24416,0.15622,1.57403,2.64755,1.42668,0.00055054,0.00055054,0.00055054
229,16736.9,0.46898,0.33889,0.83912,0.43502,0.23953,0.2447,0.15629,1.57389,2.64937,1.4269,0.00054856,0.00054856,0.00054856
230,16810.1,0.46828,0.3375,0.83832,0.43357,0.24048,0.24203,0.15377,1.5742,2.65172,1.42688,0.00054658,0.00054658,0.00054658
231,16883,0.46444,0.33753,0.83845,0.42743,0.24696,0.24225,0.15388,1.57473,2.65348,1.42723,0.0005446,0.0005446,0.0005446
232,16955.9,0.46247,0.33767,0.83974,0.42563,0.24843,0.24236,0.15373,1.57519,2.65694,1.42748,0.00054262,0.00054262,0.00054262
233,17029,0.46581,0.33639,0.83787,0.42704,0.24702,0.2414,0.15281,1.57608,2.66033,1.42809,0.00054064,0.00054064,0.00054064
234,17102,0.46343,0.33387,0.83737,0.42656,0.24715,0.24149,0.15304,1.57623,2.66297,1.42778,0.00053866,0.00053866,0.00053866
235,17175,0.46434,0.33563,0.83746,0.4236,0.24723,0.24219,0.15328,1.57659,2.66641,1.42822,0.00053668,0.00053668,0.00053668
236,17247.8,0.4634,0.33317,0.83842,0.42347,0.24625,0.24148,0.15273,1.57709,2.66937,1.42881,0.0005347,0.0005347,0.0005347
237,17320.7,0.46054,0.33142,0.83712,0.42359,0.24684,0.24115,0.1521,1.57697,2.67148,1.42886,0.00053272,0.00053272,0.00053272
238,17393.6,0.45923,0.3324,0.83713,0.42288,0.24654,0.24095,0.15228,1.57787,2.67365,1.42997,0.00053074,0.00053074,0.00053074
239,17466.9,0.46078,0.33238,0.83696,0.42508,0.24535,0.23857,0.15199,1.57855,2.67675,1.43063,0.00052876,0.00052876,0.00052876
240,17539.9,0.45818,0.3314,0.83595,0.42556,0.24256,0.2378,0.15159,1.57915,2.67845,1.43129,0.00052678,0.00052678,0.00052678
241,17612.9,0.46108,0.33299,0.83713,0.42513,0.24496,0.23777,0.15177,1.57952,2.67938,1.43161,0.0005248,0.0005248,0.0005248
242,17685.9,0.46077,0.33211,0.83632,0.42393,0.24417,0.23968,0.15194,1.57932,2.6819,1.4317,0.00052282,0.00052282,0.00052282
243,17758.8,0.45495,0.3298,0.83575,0.42277,0.24189,0.23917,0.15158,1.58002,2.68332,1.43252,0.00052084,0.00052084,0.00052084
244,17832.1,0.45694,0.32921,0.83575,0.42464,0.24283,0.23855,0.15114,1.57938,2.68639,1.43228,0.00051886,0.00051886,0.00051886
245,17905.4,0.45677,0.32957,0.83495,0.4233,0.24258,0.23864,0.15115,1.57899,2.68879,1.4319,0.00051688,0.00051688,0.00051688
246,17978.4,0.45625,0.33005,0.83559,0.42357,0.24164,0.23899,0.15167,1.57889,2.68974,1.43195,0.0005149,0.0005149,0.0005149
247,18051.4,0.46217,0.33318,0.8373,0.42509,0.24303,0.23903,0.15127,1.57918,2.69171,1.43228,0.00051292,0.00051292,0.00051292
248,18124.4,0.45737,0.32918,0.83577,0.42533,0.24027,0.23824,0.15117,1.57987,2.69472,1.43323,0.00051094,0.00051094,0.00051094
249,18197.4,0.45485,0.32801,0.83544,0.43081,0.23333,0.23903,0.15142,1.57964,2.69653,1.43349,0.00050896,0.00050896,0.00050896
250,18270.2,0.45627,0.32926,0.8356,0.43885,0.23218,0.23845,0.15131,1.57958,2.69858,1.43351,0.00050698,0.00050698,0.00050698
251,18343.1,0.45704,0.32783,0.83617,0.4292,0.23307,0.23827,0.15097,1.57924,2.70012,1.43328,0.000505,0.000505,0.000505
252,18416.1,0.45418,0.32702,0.83597,0.41853,0.2396,0.23827,0.15135,1.57985,2.70364,1.43378,0.00050302,0.00050302,0.00050302
253,18489.1,0.45761,0.32833,0.83364,0.42942,0.23515,0.23906,0.15172,1.57975,2.70483,1.43402,0.00050104,0.00050104,0.00050104
254,18562.2,0.45398,0.32808,0.83655,0.41877,0.23799,0.23891,0.15131,1.58034,2.70819,1.43427,0.00049906,0.00049906,0.00049906
255,18635.4,0.45352,0.32628,0.8349,0.4166,0.24035,0.23844,0.15103,1.58008,2.70948,1.43438,0.00049708,0.00049708,0.00049708
256,18708.4,0.45144,0.32353,0.83469,0.41601,0.23895,0.23873,0.15137,1.58025,2.7108,1.43476,0.0004951,0.0004951,0.0004951
257,18781.4,0.45303,0.32576,0.83523,0.41801,0.23928,0.24009,0.15166,1.57989,2.71372,1.43436,0.00049312,0.00049312,0.00049312
258,18854.4,0.45098,0.32393,0.83366,0.41638,0.23772,0.23847,0.15127,1.57947,2.7159,1.43439,0.00049114,0.00049114,0.00049114
259,18927.4,0.45271,0.32568,0.83468,0.41697,0.23777,0.23794,0.15096,1.57977,2.71761,1.43459,0.00048916,0.00048916,0.00048916
260,19000.4,0.44705,0.32231,0.83442,0.41713,0.23929,0.23779,0.15099,1.58045,2.72046,1.43499,0.00048718,0.00048718,0.00048718
261,19073.4,0.44694,0.32093,0.83277,0.4265,0.2371,0.23898,0.15124,1.58056,2.72357,1.43563,0.0004852,0.0004852,0.0004852
262,19146.4,0.44782,0.32217,0.83319,0.42265,0.23372,0.23839,0.15094,1.58099,2.72471,1.43581,0.00048322,0.00048322,0.00048322
263,19219.4,0.44701,0.32031,0.83391,0.4214,0.23915,0.23924,0.15155,1.58091,2.72739,1.43596,0.00048124,0.00048124,0.00048124
264,19292.1,0.44409,0.31876,0.83399,0.41338,0.23964,0.23921,0.15153,1.58238,2.72986,1.43744,0.00047926,0.00047926,0.00047926
265,19364.9,0.447,0.31909,0.83256,0.42189,0.23937,0.23859,0.15131,1.58265,2.73107,1.43744,0.00047728,0.00047728,0.00047728
266,19437.7,0.44716,0.32025,0.83266,0.42418,0.2341,0.23823,0.1508,1.58372,2.73369,1.43838,0.0004753,0.0004753,0.0004753
267,19510.6,0.44619,0.32032,0.83375,0.42247,0.23399,0.23779,0.15095,1.58483,2.73542,1.43935,0.00047332,0.00047332,0.00047332
268,19583.4,0.44362,0.31826,0.83241,0.41576,0.23197,0.23804,0.15072,1.58469,2.73887,1.43971,0.00047134,0.00047134,0.00047134
269,19656.3,0.44485,0.31828,0.83165,0.41573,0.23181,0.23692,0.15011,1.58423,2.73773,1.43983,0.00046936,0.00046936,0.00046936
270,19729,0.44468,0.31915,0.83266,0.41862,0.23178,0.23645,0.15004,1.58474,2.7401,1.44015,0.00046738,0.00046738,0.00046738
271,19802,0.44657,0.31888,0.83234,0.41961,0.23189,0.2361,0.14994,1.58505,2.7422,1.44045,0.0004654,0.0004654,0.0004654
272,19874.9,0.44211,0.31766,0.83124,0.41869,0.23122,0.23518,0.14943,1.58529,2.74401,1.44056,0.00046342,0.00046342,0.00046342
273,19947.9,0.44361,0.31861,0.83187,0.42123,0.23163,0.23501,0.14928,1.58621,2.74871,1.44109,0.00046144,0.00046144,0.00046144
274,20021,0.44519,0.31746,0.83125,0.42272,0.23219,0.23534,0.14967,1.58658,2.75174,1.44172,0.00045946,0.00045946,0.00045946
275,20094,0.44397,0.31844,0.8321,0.42286,0.23224,0.23511,0.14954,1.58757,2.75466,1.44286,0.00045748,0.00045748,0.00045748
276,20167,0.44129,0.3151,0.83137,0.43509,0.22898,0.23459,0.14888,1.58807,2.75726,1.44344,0.0004555,0.0004555,0.0004555
277,20240.1,0.44164,0.31684,0.83248,0.44119,0.22888,0.23413,0.14882,1.58812,2.75943,1.4437,0.00045352,0.00045352,0.00045352
278,20313.1,0.44014,0.31478,0.83094,0.44114,0.22875,0.23444,0.14895,1.58889,2.76225,1.4446,0.00045154,0.00045154,0.00045154
279,20386.1,0.44095,0.31567,0.8313,0.44004,0.22793,0.23418,0.14887,1.58869,2.7632,1.44444,0.00044956,0.00044956,0.00044956
280,20459.2,0.44005,0.31469,0.83148,0.43528,0.23113,0.23435,0.14884,1.58824,2.76419,1.44415,0.00044758,0.00044758,0.00044758
281,20532.3,0.44062,0.31534,0.83134,0.43443,0.23084,0.2342,0.14897,1.58891,2.76636,1.44469,0.0004456,0.0004456,0.0004456
282,20605.3,0.43942,0.31427,0.8309,0.43479,0.23114,0.23376,0.14851,1.58915,2.76816,1.44483,0.00044362,0.00044362,0.00044362
283,20678.3,0.44045,0.3149,0.8314,0.43466,0.23098,0.23402,0.14875,1.58974,2.76963,1.44568,0.00044164,0.00044164,0.00044164
284,20751.2,0.43874,0.31531,0.83142,0.4348,0.23197,0.23446,0.14888,1.58994,2.76976,1.44582,0.00043966,0.00043966,0.00043966
285,20824.5,0.43736,0.31258,0.83097,0.4346,0.23163,0.23464,0.14933,1.58965,2.77126,1.44553,0.00043768,0.00043768,0.00043768
286,20897.6,0.43701,0.313,0.83074,0.43415,0.23079,0.23455,0.14935,1.58996,2.77339,1.44618,0.0004357,0.0004357,0.0004357
287,20970.5,0.43926,0.31354,0.83062,0.43376,0.23013,0.23444,0.14914,1.58995,2.77505,1.44596,0.00043372,0.00043372,0.00043372
288,21043.5,0.43362,0.31007,0.83059,0.43553,0.23091,0.23458,0.14901,1.59003,2.77682,1.44652,0.00043174,0.00043174,0.00043174
289,21116.6,0.43492,0.30992,0.83041,0.43544,0.23046,0.2344,0.14888,1.59051,2.77986,1.44676,0.00042976,0.00042976,0.00042976
290,21189.7,0.43745,0.31009,0.8296,0.43434,0.22931,0.23363,0.14836,1.59073,2.78144,1.4469,0.00042778,0.00042778,0.00042778
291,21262.8,0.43751,0.31007,0.82976,0.43419,0.22925,0.23394,0.14887,1.59038,2.78437,1.4467,0.0004258,0.0004258,0.0004258
292,21335.7,0.44171,0.31331,0.83049,0.43434,0.22883,0.23383,0.14887,1.59047,2.78608,1.44718,0.00042382,0.00042382,0.00042382
293,21408.5,0.43388,0.30896,0.82861,0.43459,0.22865,0.23363,0.14867,1.59002,2.78737,1.44656,0.00042184,0.00042184,0.00042184
294,21481.4,0.43563,0.31068,0.83065,0.43537,0.22822,0.2338,0.14872,1.59019,2.78948,1.44659,0.00041986,0.00041986,0.00041986
295,21554.1,0.43185,0.30737,0.82941,0.43458,0.22841,0.23356,0.14834,1.59048,2.7907,1.44708,0.00041788,0.00041788,0.00041788
296,21627.1,0.43483,0.30839,0.83022,0.43571,0.23037,0.23321,0.14816,1.59137,2.79411,1.4482,0.0004159,0.0004159,0.0004159
297,21700,0.43392,0.30811,0.82853,0.43538,0.2298,0.23266,0.14822,1.59119,2.79658,1.44814,0.00041392,0.00041392,0.00041392
298,21772.6,0.43158,0.30874,0.83026,0.43608,0.22763,0.23287,0.14815,1.59155,2.79769,1.44847,0.00041194,0.00041194,0.00041194
