epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,23267,1.99663,2.71808,1.62719,0.55125,0.07432,0.08785,0.05024,1.81297,3.04276,1.67797,0.0081685,0.0081685,0.0081685
187,23390.5,2.01332,2.75674,1.62726,0.54663,0.07385,0.0878,0.05006,1.81436,3.04911,1.67949,0.0081586,0.0081586,0.0081586
188,23514.8,1.99091,2.73982,1.61978,0.56959,0.07314,0.08743,0.04991,1.8165,3.05819,1.68132,0.0081487,0.0081487,0.0081487
189,23638.6,2.00651,2.75814,1.63318,0.58513,0.07283,0.08763,0.05008,1.8176,3.06395,1.68257,0.0081388,0.0081388,0.0081388
190,23762.2,2.01058,2.76851,1.62532,0.57867,0.07295,0.08729,0.05002,1.81964,3.07497,1.68418,0.0081289,0.0081289,0.0081289
191,23886.4,2.00519,2.74398,1.62809,0.58748,0.0717,0.0864,0.04941,1.82181,3.08685,1.68584,0.008119,0.008119,0.008119
192,24010.1,1.99094,2.73762,1.61854,0.58948,0.07112,0.08618,0.04937,1.82311,3.09572,1.68687,0.0081091,0.0081091,0.0081091
193,24133.3,2.00459,2.74824,1.62435,0.59029,0.06961,0.08634,0.04934,1.82563,3.10879,1.68832,0.0080992,0.0080992,0.0080992
194,24256.5,2.01093,2.74964,1.62925,0.5899,0.06851,0.08734,0.0497,1.82765,3.12331,1.69026,0.0080893,0.0080893,0.0080893
195,24380,2.00766,2.76292,1.63495,0.58926,0.06808,0.08664,0.04962,1.82989,3.13761,1.69227,0.0080794,0.0080794,0.0080794
196,24502.7,2.00175,2.76327,1.63095,0.59047,0.06681,0.08645,0.04955,1.83172,3.15494,1.69371,0.0080695,0.0080695,0.0080695
197,24626,2.00653,2.75452,1.62602,0.59913,0.06575,0.08626,0.04938,1.83443,3.17085,1.69507,0.0080596,0.0080596,0.0080596
198,24749.8,2.0094,2.75937,1.63192,0.60081,0.0648,0.08608,0.04947,1.83565,3.18774,1.6954,0.0080497,0.0080497,0.0080497
199,24873.5,2.00893,2.74685,1.62711,0.60171,0.0633,0.0862,0.04934,1.8371,3.2067,1.69622,0.0080398,0.0080398,0.0080398
200,24996.5,2.00991,2.76867,1.63604,0.60345,0.06232,0.08614,0.04921,1.83933,3.2311,1.69737,0.0080299,0.0080299,0.0080299
201,25120.9,1.99597,2.73686,1.62368,0.61252,0.06109,0.08492,0.04846,1.84197,3.25472,1.69858,0.00802,0.00802,0.00802
202,25244.4,2.01008,2.74106,1.62879,0.61449,0.06002,0.08461,0.04833,1.84419,3.27709,1.69981,0.0080101,0.0080101,0.0080101
203,25370.4,1.99926,2.73693,1.62448,0.58829,0.06301,0.08452,0.0483,1.84695,3.30447,1.70157,0.0080002,0.0080002,0.0080002
204,25494.3,1.99763,2.74208,1.61869,0.56456,0.06575,0.08434,0.04814,1.84899,3.32896,1.7023,0.0079903,0.0079903,0.0079903
