epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,55817.2,0.56033,0.67452,0.91585,0.38529,0.2676,0.24784,0.15642,1.50619,2.15176,1.36494,0.0081685,0.0081685,0.0081685
187,56110,0.56454,0.67839,0.91836,0.37494,0.27225,0.24734,0.15637,1.50727,2.15311,1.36589,0.0081586,0.0081586,0.0081586
188,56399.4,0.56148,0.67528,0.91531,0.37602,0.27107,0.24684,0.15628,1.5079,2.15409,1.36657,0.0081487,0.0081487,0.0081487
189,56693.1,0.55989,0.67314,0.91633,0.38282,0.26973,0.24538,0.15455,1.50834,2.15473,1.3669,0.0081388,0.0081388,0.0081388
190,56983.7,0.55806,0.67476,0.91533,0.3919,0.26503,0.24505,0.15413,1.50831,2.15461,1.36677,0.0081289,0.0081289,0.0081289
191,57272.9,0.56151,0.67133,0.91465,0.39314,0.26615,0.24587,0.15457,1.50874,2.15689,1.36653,0.008119,0.008119,0.008119
192,57563.3,0.5593,0.67235,0.91499,0.39248,0.2651,0.24607,0.15448,1.50966,2.15779,1.36671,0.0081091,0.0081091,0.0081091
193,57854.6,0.55639,0.67048,0.91389,0.39333,0.26472,0.24701,0.1551,1.50962,2.15748,1.36688,0.0080992,0.0080992,0.0080992
194,58144.6,0.55981,0.66938,0.91548,0.3991,0.26017,0.24913,0.15657,1.50969,2.1575,1.36697,0.0080893,0.0080893,0.0080893
195,58436.8,0.55709,0.66776,0.91298,0.3985,0.25896,0.24852,0.15607,1.51043,2.15845,1.36798,0.0080794,0.0080794,0.0080794
196,58727.4,0.55794,0.66986,0.91588,0.39746,0.2617,0.24676,0.15464,1.51086,2.16096,1.36837,0.0080695,0.0080695,0.0080695
197,59018.7,0.55712,0.66493,0.91386,0.39681,0.26137,0.24853,0.15632,1.51046,2.16052,1.36805,0.0080596,0.0080596,0.0080596
198,59311.7,0.55941,0.66785,0.91572,0.40128,0.25843,0.24837,0.1557,1.51031,2.1631,1.3677,0.0080497,0.0080497,0.0080497
199,59603.4,0.56196,0.66897,0.91673,0.39826,0.25833,0.2486,0.1554,1.51066,2.16378,1.36743,0.0080398,0.0080398,0.0080398
200,59896.5,0.55923,0.66406,0.91462,0.40477,0.25754,0.24839,0.15565,1.51061,2.16332,1.36741,0.0080299,0.0080299,0.0080299
201,60187.8,0.55934,0.67089,0.91454,0.40722,0.25872,0.24871,0.15665,1.51103,2.16348,1.36762,0.00802,0.00802,0.00802
202,60479,0.55758,0.66275,0.91332,0.45693,0.25123,0.24811,0.15607,1.51153,2.1666,1.36813,0.0080101,0.0080101,0.0080101
203,60771.8,0.55337,0.65792,0.91202,0.44905,0.25373,0.24737,0.15581,1.51202,2.17034,1.36876,0.0080002,0.0080002,0.0080002
204,61064.8,0.55501,0.6584,0.91315,0.45429,0.25385,0.24786,0.15565,1.51103,2.1724,1.36851,0.0079903,0.0079903,0.0079903
205,61355.1,0.55454,0.66041,0.91189,0.46293,0.25304,0.24632,0.15449,1.51201,2.17397,1.36952,0.0079804,0.0079804,0.0079804
206,61646.5,0.55264,0.65954,0.9111,0.45895,0.25611,0.2461,0.15437,1.51201,2.1766,1.36913,0.0079705,0.0079705,0.0079705
207,61941.8,0.55318,0.65659,0.91178,0.45881,0.25484,0.24667,0.15435,1.51326,2.17963,1.36983,0.0079606,0.0079606,0.0079606
208,62230.8,0.5571,0.6587,0.91207,0.46903,0.2511,0.24417,0.15422,1.51349,2.18074,1.37028,0.0079507,0.0079507,0.0079507
209,62521.6,0.55589,0.65737,0.91309,0.45682,0.25399,0.24505,0.15429,1.51348,2.18224,1.37,0.0079408,0.0079408,0.0079408
210,62811.7,0.55552,0.65993,0.91462,0.45666,0.25385,0.24467,0.15389,1.51314,2.18289,1.36996,0.0079309,0.0079309,0.0079309
211,63101.2,0.55383,0.65589,0.91192,0.44105,0.25855,0.24431,0.15396,1.51366,2.18536,1.37021,0.007921,0.007921,0.007921
212,63393.5,0.55753,0.65512,0.91261,0.43812,0.25794,0.24182,0.15438,1.51451,2.1871,1.371,0.0079111,0.0079111,0.0079111
213,63681.7,0.55664,0.65834,0.91287,0.43417,0.26023,0.24144,0.15471,1.51592,2.18778,1.37254,0.0079012,0.0079012,0.0079012
214,63969.9,0.55792,0.65892,0.91223,0.43762,0.25906,0.2425,0.15441,1.51652,2.18873,1.37292,0.0078913,0.0078913,0.0078913
215,64260.5,0.55145,0.65379,0.9115,0.4207,0.26817,0.24476,0.1539,1.51703,2.19121,1.37318,0.0078814,0.0078814,0.0078814
216,64549.6,0.55698,0.65841,0.91205,0.4354,0.26151,0.24487,0.15388,1.51695,2.19366,1.37255,0.0078715,0.0078715,0.0078715
217,64841.6,0.55503,0.65814,0.91231,0.42873,0.26211,0.24886,0.15651,1.5167,2.19354,1.37219,0.0078616,0.0078616,0.0078616
218,65132.8,0.5488,0.65172,0.90963,0.41264,0.26817,0.24774,0.15646,1.51734,2.19527,1.37283,0.0078517,0.0078517,0.0078517
219,65424.4,0.55199,0.65389,0.91277,0.39404,0.27619,0.24798,0.15595,1.51781,2.1972,1.37373,0.0078418,0.0078418,0.0078418
220,65717.4,0.55374,0.65254,0.91212,0.39359,0.2743,0.24707,0.15622,1.51806,2.19995,1.37398,0.0078319,0.0078319,0.0078319
221,66008.9,0.55208,0.65434,0.91219,0.38866,0.27507,0.24615,0.15576,1.5174,2.20157,1.37386,0.007822,0.007822,0.007822
222,66296.6,0.5571,0.65527,0.91382,0.39369,0.27283,0.24682,0.15615,1.51742,2.20292,1.37341,0.0078121,0.0078121,0.0078121
223,66583.4,0.55639,0.6588,0.91433,0.3907,0.27231,0.24553,0.15474,1.51796,2.2063,1.37426,0.0078022,0.0078022,0.0078022
224,66866.4,0.55385,0.65315,0.91014,0.38897,0.27753,0.24493,0.15419,1.51796,2.2093,1.37406,0.0077923,0.0077923,0.0077923
225,67151.1,0.55204,0.64922,0.91001,0.39016,0.28083,0.2459,0.15508,1.51803,2.21138,1.37442,0.0077824,0.0077824,0.0077824
