epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9164.34,0.81029,0.58738,0.95777,0.38209,0.20568,0.20197,0.12506,1.67903,2.75995,1.58566,0.006337,0.006337,0.006337
187,9213.32,0.80863,0.59047,0.95868,0.38304,0.21357,0.20119,0.12425,1.67389,2.76473,1.57908,0.0063172,0.0063172,0.0063172
188,9262.66,0.80268,0.58247,0.95671,0.35155,0.21472,0.19899,0.12346,1.672,2.75147,1.57881,0.0062974,0.0062974,0.0062974
189,9311.77,0.8026,0.58463,0.96014,0.35271,0.20945,0.19827,0.12306,1.67079,2.75967,1.57702,0.0062776,0.0062776,0.0062776
190,9360.98,0.79534,0.57921,0.95137,0.35673,0.21052,0.1963,0.12236,1.66729,2.76226,1.57156,0.0062578,0.0062578,0.0062578
191,9410.45,0.79902,0.57779,0.9573,0.34713,0.21665,0.1965,0.12374,1.6657,2.75931,1.5691,0.006238,0.006238,0.006238
192,9459.72,0.79282,0.57306,0.94967,0.33774,0.21536,0.19777,0.12489,1.66333,2.75959,1.57108,0.0062182,0.0062182,0.0062182
193,9509.07,0.79263,0.57988,0.95506,0.32003,0.22188,0.19566,0.12389,1.6612,2.76571,1.57207,0.0061984,0.0061984,0.0061984
194,9558.19,0.79757,0.58004,0.95346,0.35926,0.21417,0.19735,0.12459,1.66645,2.76429,1.57699,0.0061786,0.0061786,0.0061786
195,9607.27,0.78614,0.57029,0.95048,0.38478,0.20477,0.19535,0.12452,1.66991,2.77266,1.58006,0.0061588,0.0061588,0.0061588
196,9656.47,0.78795,0.57743,0.95229,0.37298,0.21348,0.20053,0.12679,1.67084,2.76716,1.58022,0.006139,0.006139,0.006139
197,9705.74,0.78463,0.57019,0.94942,0.37976,0.20752,0.19852,0.12683,1.67067,2.771,1.58076,0.0061192,0.0061192,0.0061192
198,9755.32,0.78371,0.5721,0.94742,0.39214,0.20952,0.19629,0.12506,1.6712,2.77026,1.58,0.0060994,0.0060994,0.0060994
199,9804.35,0.77278,0.56194,0.94799,0.39385,0.21072,0.19585,0.12454,1.6723,2.77427,1.58012,0.0060796,0.0060796,0.0060796
200,9854.12,0.77174,0.56047,0.94525,0.36438,0.21756,0.19605,0.12396,1.67188,2.77841,1.58028,0.0060598,0.0060598,0.0060598
201,9903.24,0.78087,0.55957,0.94542,0.36791,0.21024,0.19648,0.12477,1.6697,2.77385,1.58001,0.00604,0.00604,0.00604
202,9952.46,0.78148,0.55869,0.94699,0.36351,0.2101,0.19462,0.12311,1.66811,2.77564,1.58113,0.0060202,0.0060202,0.0060202
203,10001.8,0.77775,0.56196,0.94528,0.35723,0.21115,0.1965,0.12495,1.66958,2.78586,1.58146,0.0060004,0.0060004,0.0060004
204,10051,0.77746,0.56347,0.94391,0.37925,0.20828,0.19749,0.12451,1.67625,2.77541,1.58925,0.0059806,0.0059806,0.0059806
205,10100.3,0.76701,0.5594,0.94258,0.35099,0.2122,0.19495,0.12365,1.6768,2.78012,1.59105,0.0059608,0.0059608,0.0059608
206,10149.6,0.77265,0.5572,0.94267,0.36775,0.20818,0.19388,0.12257,1.6769,2.77807,1.59057,0.005941,0.005941,0.005941
207,10198.8,0.77279,0.55073,0.94499,0.43496,0.19977,0.19691,0.12379,1.67371,2.77149,1.58895,0.0059212,0.0059212,0.0059212
208,10248,0.76877,0.55213,0.94105,0.39321,0.20523,0.19631,0.12377,1.67053,2.7746,1.58537,0.0059014,0.0059014,0.0059014
209,10297.1,0.76534,0.55513,0.94039,0.43957,0.19627,0.19609,0.12385,1.66996,2.78218,1.586,0.0058816,0.0058816,0.0058816
210,10346.4,0.76909,0.55437,0.93829,0.35492,0.20815,0.19921,0.12555,1.66848,2.78339,1.58526,0.0058618,0.0058618,0.0058618
211,10395.9,0.76146,0.54707,0.9378,0.39609,0.20555,0.19902,0.126,1.66882,2.79052,1.58434,0.005842,0.005842,0.005842
212,10445,0.75981,0.54889,0.93871,0.39049,0.20704,0.19756,0.12488,1.66861,2.79558,1.5853,0.0058222,0.0058222,0.0058222
213,10494.2,0.75499,0.54658,0.94046,0.37143,0.21208,0.19367,0.12329,1.67047,2.79269,1.58639,0.0058024,0.0058024,0.0058024
214,10543.3,0.75605,0.54643,0.93748,0.36494,0.21,0.19093,0.12143,1.67106,2.79877,1.58655,0.0057826,0.0057826,0.0057826
215,10592.5,0.75665,0.54228,0.93697,0.36606,0.20743,0.19264,0.12294,1.66903,2.79288,1.58392,0.0057628,0.0057628,0.0057628
216,10641.6,0.74574,0.53528,0.93541,0.35444,0.20927,0.19234,0.12314,1.66979,2.79972,1.58243,0.005743,0.005743,0.005743
217,10690.5,0.74593,0.53794,0.93726,0.3612,0.20762,0.19216,0.12244,1.66973,2.80612,1.58272,0.0057232,0.0057232,0.0057232
218,10739.5,0.74537,0.53246,0.933,0.38616,0.20479,0.19269,0.1235,1.66887,2.80162,1.58202,0.0057034,0.0057034,0.0057034
219,10788.5,0.7496,0.53898,0.93445,0.35059,0.21415,0.19515,0.1251,1.67186,2.79897,1.58705,0.0056836,0.0056836,0.0056836
220,10837.6,0.74851,0.53171,0.93558,0.35637,0.211,0.19186,0.12307,1.67279,2.79811,1.58858,0.0056638,0.0056638,0.0056638
221,10886.6,0.74299,0.53445,0.93474,0.36514,0.20937,0.19377,0.12482,1.67182,2.78935,1.59088,0.005644,0.005644,0.005644
222,10935.5,0.7472,0.53681,0.93704,0.37492,0.2081,0.19589,0.12582,1.67242,2.79061,1.5909,0.0056242,0.0056242,0.0056242
223,10984.7,0.74357,0.52876,0.93109,0.38746,0.20626,0.19687,0.12605,1.67051,2.79641,1.58974,0.0056044,0.0056044,0.0056044
224,11034,0.74168,0.52969,0.93538,0.41644,0.19567,0.19452,0.12462,1.67018,2.79832,1.5895,0.0055846,0.0055846,0.0055846
225,11083.3,0.73531,0.52338,0.92837,0.38088,0.20162,0.19475,0.12477,1.67011,2.79343,1.59174,0.0055648,0.0055648,0.0055648
226,11132.7,0.74103,0.53088,0.93357,0.40848,0.1956,0.19621,0.12466,1.66779,2.79959,1.58967,0.005545,0.005545,0.005545
227,11181.8,0.73512,0.52588,0.93076,0.36057,0.20783,0.19618,0.12487,1.6695,2.80552,1.59272,0.0055252,0.0055252,0.0055252
228,11231,0.74213,0.52678,0.93324,0.3452,0.20728,0.1963,0.12475,1.66904,2.80429,1.59226,0.0055054,0.0055054,0.0055054
229,11280.3,0.72584,0.51607,0.92727,0.34863,0.20475,0.19349,0.1236,1.66946,2.80032,1.59377,0.0054856,0.0054856,0.0054856
230,11329.6,0.73175,0.52315,0.92745,0.37501,0.20295,0.19386,0.12354,1.66869,2.80676,1.5935,0.0054658,0.0054658,0.0054658
231,11378.7,0.73044,0.51443,0.9265,0.36985,0.20494,0.19403,0.12423,1.66748,2.81284,1.59222,0.005446,0.005446,0.005446
232,11427.6,0.72112,0.51573,0.92809,0.35658,0.20772,0.19299,0.12339,1.66435,2.81427,1.58894,0.0054262,0.0054262,0.0054262
233,11476.7,0.72355,0.51797,0.92534,0.35792,0.20446,0.19263,0.12328,1.6638,2.81967,1.58808,0.0054064,0.0054064,0.0054064
234,11526,0.72835,0.51933,0.92478,0.41447,0.19667,0.19678,0.12628,1.66236,2.82025,1.5872,0.0053866,0.0053866,0.0053866
235,11575.1,0.72278,0.50974,0.92644,0.36148,0.20701,0.19611,0.1255,1.66159,2.82063,1.58703,0.0053668,0.0053668,0.0053668
236,11624.3,0.72311,0.51299,0.92327,0.37099,0.20962,0.19719,0.12491,1.66211,2.82046,1.58784,0.005347,0.005347,0.005347
237,11673.3,0.71687,0.51777,0.92698,0.37316,0.20972,0.19742,0.12551,1.66102,2.81908,1.5883,0.0053272,0.0053272,0.0053272
238,11722.2,0.72643,0.51708,0.92668,0.39121,0.20413,0.19675,0.12537,1.66041,2.81745,1.5872,0.0053074,0.0053074,0.0053074
239,11771.2,0.71622,0.51092,0.92336,0.3966,0.19704,0.19919,0.12676,1.65825,2.8155,1.58395,0.0052876,0.0052876,0.0052876
240,11820.4,0.72535,0.51546,0.92571,0.38572,0.20345,0.19921,0.12637,1.65782,2.81516,1.5832,0.0052678,0.0052678,0.0052678
241,11869.6,0.71451,0.51091,0.92661,0.37425,0.20436,0.19859,0.12671,1.65992,2.81554,1.58563,0.005248,0.005248,0.005248
242,11918.7,0.71359,0.5045,0.92159,0.35454,0.21533,0.19866,0.12657,1.65898,2.81665,1.58567,0.0052282,0.0052282,0.0052282
243,11967.7,0.70929,0.50233,0.91751,0.35801,0.21469,0.19995,0.12718,1.65725,2.81753,1.58313,0.0052084,0.0052084,0.0052084
244,12016.7,0.70529,0.49983,0.91861,0.36917,0.21241,0.19981,0.12717,1.65713,2.82017,1.58275,0.0051886,0.0051886,0.0051886
245,12065.9,0.71317,0.50939,0.92375,0.37775,0.21386,0.19964,0.12717,1.65746,2.82292,1.58309,0.0051688,0.0051688,0.0051688
246,12115.1,0.71501,0.5072,0.91883,0.37661,0.2118,0.19878,0.12653,1.65642,2.82525,1.58339,0.005149,0.005149,0.005149
247,12164.2,0.70826,0.50433,0.92132,0.37408,0.21146,0.19748,0.12612,1.65705,2.83108,1.58592,0.0051292,0.0051292,0.0051292
248,12213.5,0.7072,0.50463,0.92024,0.37303,0.20971,0.19736,0.12536,1.65702,2.83148,1.58625,0.0051094,0.0051094,0.0051094
249,12262.9,0.70986,0.50193,0.91868,0.36729,0.21417,0.19688,0.12542,1.65575,2.83264,1.58491,0.0050896,0.0050896,0.0050896
250,12311.9,0.69695,0.49705,0.91913,0.37142,0.21787,0.198,0.12613,1.65718,2.83468,1.58651,0.0050698,0.0050698,0.0050698
251,12360.9,0.70661,0.50116,0.92026,0.37002,0.21849,0.19698,0.12633,1.65959,2.83934,1.58816,0.00505,0.00505,0.00505
252,12410.1,0.7006,0.49374,0.91619,0.37617,0.21664,0.19756,0.12635,1.66074,2.84198,1.59038,0.0050302,0.0050302,0.0050302
253,12459.3,0.70779,0.50126,0.92179,0.37907,0.21473,0.19827,0.12677,1.66063,2.84196,1.59112,0.0050104,0.0050104,0.0050104
254,12508.6,0.70142,0.48991,0.91625,0.38518,0.2134,0.19699,0.12616,1.66081,2.84279,1.59086,0.0049906,0.0049906,0.0049906
255,12557.6,0.69656,0.49419,0.91784,0.38734,0.21264,0.19644,0.12589,1.6604,2.84573,1.59038,0.0049708,0.0049708,0.0049708
256,12606.6,0.68801,0.48731,0.91629,0.39225,0.21243,0.19656,0.12569,1.65965,2.84741,1.59033,0.004951,0.004951,0.004951
257,12655.6,0.69919,0.49071,0.91383,0.38848,0.21312,0.19615,0.12527,1.6601,2.8524,1.59117,0.0049312,0.0049312,0.0049312
258,12704.7,0.68921,0.48701,0.9145,0.39561,0.21111,0.19543,0.12514,1.66051,2.85318,1.5923,0.0049114,0.0049114,0.0049114
259,12753.6,0.68816,0.48374,0.91089,0.39561,0.21033,0.19563,0.1253,1.66139,2.85292,1.5932,0.0048916,0.0048916,0.0048916
260,12802.7,0.69455,0.4956,0.91698,0.40139,0.21128,0.19573,0.1252,1.66092,2.8522,1.59432,0.0048718,0.0048718,0.0048718
261,12851.7,0.69188,0.48949,0.91569,0.39603,0.21057,0.1961,0.12555,1.6602,2.85482,1.59396,0.004852,0.004852,0.004852
262,12900.7,0.68121,0.48675,0.91341,0.40247,0.21181,0.19536,0.12491,1.65973,2.85698,1.59308,0.0048322,0.0048322,0.0048322
263,12949.9,0.68628,0.48747,0.91454,0.40181,0.2106,0.19547,0.12542,1.65743,2.85973,1.5923,0.0048124,0.0048124,0.0048124
