epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,19441.1,0.71073,0.4936,0.91776,0.37126,0.22645,0.21262,0.13146,1.6378,2.82081,1.57777,0.0081784,0.0081784,0.0081784
186,19531.8,0.70363,0.48681,0.9177,0.37702,0.22152,0.21229,0.13149,1.6382,2.82119,1.57888,0.0081685,0.0081685,0.0081685
187,19622.9,0.71392,0.49677,0.91804,0.37506,0.22244,0.2124,0.13156,1.63803,2.82032,1.57898,0.0081586,0.0081586,0.0081586
188,19713.9,0.71251,0.49232,0.91791,0.37031,0.22355,0.21198,0.13123,1.63823,2.8206,1.57989,0.0081487,0.0081487,0.0081487
189,19804.7,0.69984,0.48462,0.91526,0.37648,0.21754,0.21162,0.13146,1.63864,2.82183,1.58017,0.0081388,0.0081388,0.0081388
190,19895.3,0.70874,0.49271,0.91937,0.37388,0.22216,0.2112,0.13129,1.638,2.82062,1.57972,0.0081289,0.0081289,0.0081289
191,19986.5,0.70255,0.48756,0.91566,0.37485,0.22041,0.21136,0.13141,1.63752,2.81994,1.57956,0.008119,0.008119,0.008119
192,20077.1,0.70229,0.48748,0.91362,0.37334,0.22152,0.21163,0.13162,1.63793,2.81925,1.5804,0.0081091,0.0081091,0.0081091
193,20167.9,0.69919,0.48494,0.91435,0.372,0.22202,0.21155,0.13118,1.63793,2.81937,1.58066,0.0080992,0.0080992,0.0080992
194,20258.5,0.70202,0.48582,0.91712,0.37138,0.22116,0.21163,0.13142,1.63862,2.821,1.58127,0.0080893,0.0080893,0.0080893
195,20349.4,0.70963,0.49108,0.91844,0.37161,0.22018,0.2115,0.13141,1.63821,2.8194,1.58169,0.0080794,0.0080794,0.0080794
196,20440.3,0.70615,0.48771,0.91657,0.36512,0.22467,0.21189,0.13168,1.63872,2.82111,1.58212,0.0080695,0.0080695,0.0080695
197,20531.1,0.70633,0.48783,0.91661,0.36611,0.22608,0.21224,0.1319,1.63878,2.82017,1.58267,0.0080596,0.0080596,0.0080596
198,20621.6,0.696,0.47946,0.91095,0.36702,0.22724,0.21231,0.13191,1.63865,2.81872,1.58244,0.0080497,0.0080497,0.0080497
199,20712.6,0.69617,0.48373,0.91328,0.36551,0.22689,0.212,0.13204,1.63832,2.81915,1.58254,0.0080398,0.0080398,0.0080398
200,20803.7,0.69413,0.47629,0.91304,0.36691,0.22651,0.21174,0.13177,1.63776,2.82026,1.58251,0.0080299,0.0080299,0.0080299
201,20894.3,0.69991,0.48427,0.91366,0.3873,0.21631,0.21148,0.13175,1.63809,2.82215,1.58283,0.00802,0.00802,0.00802
202,20985.1,0.70044,0.4819,0.91376,0.38792,0.21584,0.21155,0.13158,1.63794,2.82271,1.58321,0.0080101,0.0080101,0.0080101
203,21076.7,0.70433,0.48822,0.91696,0.38719,0.21596,0.21158,0.13181,1.63799,2.82258,1.58368,0.0080002,0.0080002,0.0080002
204,21176.9,0.69814,0.48269,0.91333,0.38686,0.21634,0.21142,0.13179,1.6384,2.82292,1.58417,0.0079903,0.0079903,0.0079903
205,21276.9,0.69208,0.47924,0.91341,0.38771,0.21657,0.21153,0.13196,1.63849,2.82245,1.58441,0.0079804,0.0079804,0.0079804
206,21375.4,0.6962,0.4799,0.9125,0.38664,0.21632,0.21138,0.13186,1.6385,2.82164,1.58458,0.0079705,0.0079705,0.0079705
207,21474.3,0.69773,0.48225,0.91116,0.3871,0.21619,0.21146,0.13219,1.63861,2.82153,1.58462,0.0079606,0.0079606,0.0079606
208,21572.9,0.69581,0.48076,0.91461,0.38611,0.21535,0.21174,0.13227,1.63895,2.8224,1.58561,0.0079507,0.0079507,0.0079507
209,21671.9,0.69683,0.48177,0.91196,0.38551,0.21572,0.21174,0.1322,1.63957,2.82297,1.58657,0.0079408,0.0079408,0.0079408
210,21770.7,0.68932,0.47686,0.91116,0.38612,0.21627,0.21185,0.13206,1.63978,2.82466,1.58706,0.0079309,0.0079309,0.0079309
211,21869.5,0.69474,0.47525,0.91184,0.38557,0.21657,0.21188,0.13181,1.63916,2.82501,1.58667,0.007921,0.007921,0.007921
212,21966.4,0.69567,0.47629,0.91121,0.38766,0.21763,0.21238,0.13213,1.6396,2.82394,1.58737,0.0079111,0.0079111,0.0079111
213,22064.9,0.69336,0.47844,0.91072,0.39351,0.21694,0.21238,0.13223,1.63988,2.82541,1.58716,0.0079012,0.0079012,0.0079012
214,22163.1,0.69673,0.47846,0.91217,0.39385,0.21685,0.2123,0.13248,1.63946,2.82794,1.58712,0.0078913,0.0078913,0.0078913
215,22262.2,0.69134,0.47542,0.91178,0.38573,0.21731,0.21253,0.13248,1.63898,2.82629,1.58699,0.0078814,0.0078814,0.0078814
216,22360.5,0.68563,0.47292,0.90958,0.37359,0.2216,0.21252,0.13265,1.63971,2.82776,1.58813,0.0078715,0.0078715,0.0078715
217,22458.9,0.69051,0.47658,0.91137,0.37775,0.21959,0.21253,0.13253,1.63917,2.82843,1.58773,0.0078616,0.0078616,0.0078616
218,22557.5,0.68923,0.47456,0.91029,0.39474,0.21725,0.21275,0.13256,1.63905,2.82778,1.58765,0.0078517,0.0078517,0.0078517
219,22656.3,0.68772,0.474,0.91152,0.39545,0.21665,0.21272,0.13247,1.63911,2.82866,1.58768,0.0078418,0.0078418,0.0078418
220,22754.7,0.68745,0.47442,0.9116,0.39674,0.2158,0.21253,0.13223,1.63941,2.82902,1.58739,0.0078319,0.0078319,0.0078319
221,22853.7,0.68853,0.47112,0.90943,0.38397,0.21877,0.2125,0.13237,1.63941,2.83022,1.58784,0.007822,0.007822,0.007822
222,22952.4,0.68729,0.47237,0.90846,0.39761,0.2148,0.21262,0.13239,1.63992,2.82989,1.58844,0.0078121,0.0078121,0.0078121
223,23051.3,0.69164,0.47445,0.9092,0.39596,0.21629,0.21319,0.13264,1.63964,2.83178,1.58826,0.0078022,0.0078022,0.0078022
