epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,5444.83,0.6936,0.50648,0.91434,0.39194,0.28034,0.27791,0.17708,1.46848,2.39245,1.39309,0.00063568,0.00063568,0.00063568
186,5474.98,0.69455,0.50361,0.91104,0.4337,0.26212,0.27801,0.17717,1.46927,2.39906,1.39291,0.0006337,0.0006337,0.0006337
187,5504.5,0.69248,0.50596,0.9118,0.41925,0.27212,0.277,0.17696,1.46824,2.40518,1.39273,0.00063172,0.00063172,0.00063172
188,5533.8,0.69081,0.50467,0.91427,0.48548,0.25856,0.27328,0.17495,1.46838,2.40417,1.39376,0.00062974,0.00062974,0.00062974
189,5563.07,0.69023,0.50423,0.9175,0.47627,0.25971,0.27409,0.17581,1.46915,2.40553,1.39273,0.00062776,0.00062776,0.00062776
190,5592.39,0.68289,0.49819,0.9092,0.49863,0.25445,0.2757,0.17579,1.46982,2.40208,1.39421,0.00062578,0.00062578,0.00062578
191,5621.68,0.68606,0.50049,0.91327,0.46716,0.26301,0.27501,0.17567,1.46968,2.40948,1.3947,0.0006238,0.0006238,0.0006238
192,5650.91,0.68256,0.49359,0.90678,0.46479,0.26777,0.27575,0.17706,1.47015,2.41075,1.39532,0.00062182,0.00062182,0.00062182
193,5680.07,0.6825,0.49893,0.90958,0.46395,0.26163,0.27179,0.17339,1.47039,2.42025,1.39467,0.00061984,0.00061984,0.00061984
194,5709.28,0.6849,0.49598,0.91061,0.46034,0.2608,0.27185,0.17378,1.47395,2.41922,1.39506,0.00061786,0.00061786,0.00061786
195,5738.56,0.67939,0.49191,0.90889,0.44671,0.26491,0.27232,0.17341,1.47598,2.42676,1.39652,0.00061588,0.00061588,0.00061588
196,5767.61,0.68003,0.49726,0.90908,0.38782,0.27624,0.27374,0.17487,1.47598,2.42969,1.39719,0.0006139,0.0006139,0.0006139
197,5796.69,0.6812,0.4905,0.90877,0.40884,0.27757,0.27214,0.17424,1.47496,2.43017,1.39702,0.00061192,0.00061192,0.00061192
198,5825.81,0.67123,0.49074,0.90686,0.40885,0.27976,0.27253,0.17464,1.47397,2.43386,1.39694,0.00060994,0.00060994,0.00060994
199,5855.19,0.66813,0.48595,0.90785,0.41639,0.27687,0.27285,0.17507,1.47329,2.43348,1.39588,0.00060796,0.00060796,0.00060796
200,5884.63,0.66851,0.48681,0.90846,0.41511,0.27179,0.27464,0.17617,1.47211,2.43125,1.39573,0.00060598,0.00060598,0.00060598
201,5914.04,0.67893,0.48702,0.90578,0.47051,0.25913,0.27537,0.17686,1.47446,2.43504,1.39859,0.000604,0.000604,0.000604
202,5943.21,0.67892,0.48901,0.90598,0.46194,0.25968,0.27474,0.17652,1.47372,2.43443,1.39802,0.00060202,0.00060202,0.00060202
203,5972.53,0.66967,0.48765,0.90399,0.42876,0.26827,0.27605,0.17748,1.47224,2.43698,1.39804,0.00060004,0.00060004,0.00060004
204,6001.55,0.67181,0.48663,0.90496,0.43414,0.26717,0.27617,0.17865,1.4737,2.43464,1.40029,0.00059806,0.00059806,0.00059806
205,6030.76,0.66498,0.4806,0.90328,0.4542,0.26525,0.27502,0.17735,1.47557,2.43472,1.4025,0.00059608,0.00059608,0.00059608
206,6059.83,0.66932,0.48279,0.90462,0.38644,0.28215,0.27428,0.17621,1.4752,2.43905,1.4032,0.0005941,0.0005941,0.0005941
207,6089,0.67489,0.48414,0.90569,0.39452,0.28161,0.27366,0.17573,1.47583,2.44346,1.40327,0.00059212,0.00059212,0.00059212
208,6118.09,0.66683,0.47768,0.90492,0.38676,0.27914,0.27522,0.17675,1.47664,2.44249,1.40497,0.00059014,0.00059014,0.00059014
209,6147.18,0.663,0.47962,0.90121,0.42486,0.27043,0.27413,0.17617,1.4778,2.43799,1.40544,0.00058816,0.00058816,0.00058816
210,6176.44,0.66325,0.47545,0.89782,0.38554,0.28004,0.274,0.17543,1.47827,2.44282,1.40563,0.00058618,0.00058618,0.00058618
211,6205.49,0.66238,0.47848,0.90247,0.4113,0.26726,0.27335,0.17543,1.47983,2.44344,1.40692,0.0005842,0.0005842,0.0005842
212,6234.84,0.66035,0.4768,0.90157,0.4271,0.2643,0.27513,0.17534,1.4803,2.44543,1.40849,0.00058222,0.00058222,0.00058222
213,6264.28,0.65681,0.47658,0.90534,0.41668,0.26916,0.2766,0.17616,1.47915,2.44468,1.40764,0.00058024,0.00058024,0.00058024
214,6293.35,0.65714,0.47561,0.90177,0.41269,0.26845,0.27692,0.17608,1.47829,2.4459,1.40788,0.00057826,0.00057826,0.00057826
215,6322.56,0.65853,0.47769,0.90207,0.41863,0.27256,0.27763,0.17666,1.47907,2.44457,1.40799,0.00057628,0.00057628,0.00057628
216,6351.83,0.6485,0.47014,0.90017,0.43004,0.26815,0.27683,0.17709,1.48029,2.44691,1.40971,0.0005743,0.0005743,0.0005743
217,6381.03,0.65161,0.47084,0.90121,0.42323,0.26638,0.27574,0.17682,1.48039,2.45068,1.41066,0.00057232,0.00057232,0.00057232
218,6410.11,0.65194,0.47093,0.89822,0.41791,0.2666,0.27612,0.17682,1.47996,2.45101,1.41041,0.00057034,0.00057034,0.00057034
219,6439.44,0.65603,0.47459,0.90069,0.42687,0.26453,0.2749,0.17537,1.4784,2.45848,1.41105,0.00056836,0.00056836,0.00056836
220,6468.83,0.64902,0.46833,0.89964,0.43228,0.26499,0.27707,0.17603,1.47867,2.46072,1.41255,0.00056638,0.00056638,0.00056638
221,6497.98,0.64907,0.46544,0.8989,0.44196,0.26226,0.27718,0.17621,1.47748,2.45976,1.41299,0.0005644,0.0005644,0.0005644
222,6527.05,0.65528,0.47292,0.90121,0.4434,0.26727,0.27908,0.17746,1.47812,2.45933,1.41351,0.00056242,0.00056242,0.00056242
223,6556.12,0.64742,0.46203,0.89647,0.43147,0.26938,0.27957,0.178,1.47659,2.46067,1.4122,0.00056044,0.00056044,0.00056044
224,6585.1,0.64458,0.46578,0.89683,0.41521,0.26792,0.28038,0.1778,1.47828,2.45971,1.41386,0.00055846,0.00055846,0.00055846
225,6614.22,0.64317,0.46193,0.89445,0.43523,0.26387,0.27969,0.17689,1.47866,2.4567,1.41447,0.00055648,0.00055648,0.00055648
226,6643.45,0.65046,0.46914,0.89965,0.44304,0.26272,0.27981,0.17708,1.47667,2.45833,1.41256,0.0005545,0.0005545,0.0005545
227,6672.48,0.64064,0.46407,0.896,0.38199,0.27498,0.27789,0.17618,1.47702,2.4585,1.41302,0.00055252,0.00055252,0.00055252
228,6701.5,0.65038,0.46403,0.89846,0.41769,0.26675,0.27672,0.17528,1.47758,2.45719,1.4135,0.00055054,0.00055054,0.00055054
229,6730.58,0.63659,0.46095,0.89475,0.38654,0.27449,0.27526,0.17471,1.47705,2.45676,1.41349,0.00054856,0.00054856,0.00054856
230,6759.6,0.6396,0.46449,0.89408,0.4247,0.26698,0.27656,0.17568,1.47782,2.45835,1.41458,0.00054658,0.00054658,0.00054658
231,6788.61,0.63964,0.45604,0.89385,0.41494,0.27211,0.27572,0.17547,1.47889,2.46147,1.41534,0.0005446,0.0005446,0.0005446
232,6817.7,0.62941,0.45835,0.89483,0.40069,0.2739,0.2761,0.17546,1.4798,2.46113,1.41548,0.00054262,0.00054262,0.00054262
233,6846.74,0.63281,0.45906,0.89339,0.42702,0.26837,0.27556,0.17505,1.47977,2.46131,1.41531,0.00054064,0.00054064,0.00054064
234,6876.16,0.63797,0.46077,0.89467,0.40442,0.2743,0.2762,0.17536,1.47992,2.46363,1.41594,0.00053866,0.00053866,0.00053866
235,6905.9,0.63268,0.45636,0.89516,0.39193,0.27742,0.27702,0.17568,1.47975,2.46541,1.41592,0.00053668,0.00053668,0.00053668
236,6934.92,0.63346,0.45912,0.89061,0.38999,0.27235,0.27575,0.17518,1.47843,2.46974,1.41534,0.0005347,0.0005347,0.0005347
237,6963.96,0.62841,0.4597,0.8959,0.39167,0.27152,0.27603,0.17545,1.4785,2.4693,1.41693,0.00053272,0.00053272,0.00053272
238,6993.24,0.637,0.46085,0.89645,0.39202,0.27097,0.27575,0.17541,1.47736,2.47201,1.41632,0.00053074,0.00053074,0.00053074
239,7022.5,0.62685,0.45155,0.891,0.43306,0.26016,0.27535,0.17499,1.47771,2.47475,1.41597,0.00052876,0.00052876,0.00052876
240,7051.54,0.63319,0.45412,0.89307,0.39638,0.26931,0.27534,0.17516,1.47716,2.47423,1.41552,0.00052678,0.00052678,0.00052678
241,7080.71,0.62687,0.45469,0.89598,0.39105,0.27099,0.27409,0.17472,1.47682,2.47414,1.41557,0.0005248,0.0005248,0.0005248
242,7109.68,0.62301,0.44949,0.88995,0.39852,0.26943,0.27484,0.17515,1.47729,2.47853,1.41602,0.00052282,0.00052282,0.00052282
243,7140.17,0.62574,0.44816,0.89057,0.40109,0.26788,0.27391,0.17474,1.47774,2.4801,1.41579,0.00052084,0.00052084,0.00052084
244,7169.4,0.62181,0.44744,0.89172,0.37436,0.27484,0.27233,0.17397,1.47675,2.48278,1.4154,0.00051886,0.00051886,0.00051886
245,7198.47,0.62691,0.45371,0.8936,0.38996,0.27076,0.27344,0.17456,1.47696,2.48406,1.41532,0.00051688,0.00051688,0.00051688
246,7227.57,0.62802,0.45083,0.88713,0.44507,0.26271,0.27322,0.17435,1.476,2.48617,1.4156,0.0005149,0.0005149,0.0005149
247,7256.84,0.62069,0.45002,0.89193,0.46823,0.25702,0.27241,0.17364,1.47669,2.48943,1.41598,0.00051292,0.00051292,0.00051292
248,7286.18,0.62261,0.44866,0.89261,0.3768,0.27503,0.27245,0.17381,1.47611,2.49092,1.41512,0.00051094,0.00051094,0.00051094
249,7315.32,0.62319,0.4468,0.88804,0.38937,0.27518,0.27278,0.17366,1.47646,2.49124,1.41559,0.00050896,0.00050896,0.00050896
250,7344.55,0.61706,0.44575,0.89371,0.4603,0.25773,0.27322,0.17346,1.47665,2.49525,1.41585,0.00050698,0.00050698,0.00050698
251,7373.73,0.61797,0.44949,0.89148,0.46539,0.25618,0.27352,0.17395,1.47745,2.49773,1.41639,0.000505,0.000505,0.000505
252,7403.25,0.61292,0.43806,0.88788,0.48251,0.2548,0.2752,0.17503,1.47818,2.49909,1.4169,0.00050302,0.00050302,0.00050302
253,7432.34,0.62046,0.44336,0.89124,0.47769,0.25788,0.27498,0.17497,1.47916,2.49645,1.41773,0.00050104,0.00050104,0.00050104
254,7461.47,0.62323,0.44488,0.88964,0.48199,0.25584,0.2751,0.1748,1.47911,2.49899,1.41845,0.00049906,0.00049906,0.00049906
255,7490.49,0.61405,0.44851,0.88991,0.49775,0.25337,0.27552,0.17522,1.47886,2.49802,1.41834,0.00049708,0.00049708,0.00049708
256,7519.53,0.60974,0.44002,0.89082,0.48146,0.25581,0.27523,0.17468,1.47937,2.49834,1.41941,0.0004951,0.0004951,0.0004951
257,7548.57,0.61573,0.44189,0.88554,0.48156,0.25367,0.27264,0.17371,1.48012,2.49926,1.42034,0.00049312,0.00049312,0.00049312
258,7578.32,0.60671,0.43813,0.88716,0.50218,0.24928,0.27267,0.17345,1.48049,2.50143,1.42062,0.00049114,0.00049114,0.00049114
259,7607.5,0.60746,0.4369,0.88396,0.50499,0.24871,0.27324,0.174,1.47981,2.50265,1.42052,0.00048916,0.00048916,0.00048916
260,7636.8,0.6129,0.44297,0.88977,0.49736,0.25117,0.27391,0.1739,1.48004,2.50147,1.42054,0.00048718,0.00048718,0.00048718
261,7666.08,0.60875,0.43846,0.88614,0.49441,0.25202,0.27354,0.17367,1.47957,2.50299,1.41992,0.0004852,0.0004852,0.0004852
262,7695.34,0.60466,0.43859,0.88697,0.4099,0.27161,0.27383,0.17398,1.47932,2.50627,1.4197,0.00048322,0.00048322,0.00048322
263,7724.66,0.60705,0.4393,0.88691,0.3993,0.27671,0.27401,0.17426,1.47951,2.50852,1.41965,0.00048124,0.00048124,0.00048124
264,7754.14,0.61145,0.44006,0.88638,0.39772,0.27854,0.27345,0.17368,1.48024,2.50791,1.42126,0.00047926,0.00047926,0.00047926
265,7783.61,0.61944,0.44304,0.88942,0.40924,0.27799,0.274,0.174,1.4812,2.50811,1.42195,0.00047728,0.00047728,0.00047728
266,7812.7,0.60039,0.43246,0.88417,0.41592,0.27722,0.27405,0.17412,1.4806,2.50672,1.4216,0.0004753,0.0004753,0.0004753
267,7841.67,0.60511,0.43847,0.8854,0.39674,0.27873,0.2741,0.17419,1.48076,2.50741,1.42219,0.00047332,0.00047332,0.00047332
268,7870.84,0.60751,0.43521,0.88297,0.39514,0.28088,0.27483,0.17469,1.4803,2.50663,1.42215,0.00047134,0.00047134,0.00047134
269,7899.89,0.60562,0.43587,0.88186,0.40133,0.27356,0.27441,0.17467,1.48056,2.5073,1.4218,0.00046936,0.00046936,0.00046936
270,7928.89,0.60159,0.4336,0.88364,0.39322,0.28121,0.27405,0.17429,1.48072,2.50724,1.42203,0.00046738,0.00046738,0.00046738
271,7957.81,0.59926,0.42871,0.88103,0.39269,0.27892,0.27395,0.17456,1.48038,2.50903,1.42164,0.0004654,0.0004654,0.0004654
272,7986.83,0.60456,0.43749,0.88759,0.39499,0.2793,0.2744,0.17481,1.48025,2.51007,1.42146,0.00046342,0.00046342,0.00046342
273,8015.95,0.5994,0.43063,0.88375,0.394,0.28041,0.27446,0.17507,1.48049,2.50957,1.42185,0.00046144,0.00046144,0.00046144
274,8045.11,0.59571,0.42851,0.88277,0.40249,0.2746,0.27476,0.17523,1.48041,2.5092,1.42147,0.00045946,0.00045946,0.00045946
275,8074.45,0.59925,0.42809,0.88216,0.39571,0.27707,0.27485,0.17527,1.48028,2.50932,1.42139,0.00045748,0.00045748,0.00045748
276,8103.77,0.59594,0.42732,0.88358,0.39898,0.27631,0.27486,0.17562,1.4798,2.50892,1.42072,0.0004555,0.0004555,0.0004555
277,8132.88,0.59485,0.42843,0.88443,0.40178,0.27731,0.27613,0.17577,1.48001,2.50856,1.42112,0.00045352,0.00045352,0.00045352
278,8162.3,0.59706,0.42776,0.88082,0.40242,0.27387,0.27525,0.1756,1.48048,2.50892,1.42168,0.00045154,0.00045154,0.00045154
279,8191.68,0.59481,0.4271,0.8833,0.40329,0.27367,0.27482,0.17558,1.4804,2.50843,1.42197,0.00044956,0.00044956,0.00044956
280,8221.25,0.59328,0.42562,0.88101,0.41216,0.27195,0.27493,0.17599,1.48074,2.50894,1.42305,0.00044758,0.00044758,0.00044758
281,8250.47,0.59111,0.42422,0.88111,0.41299,0.27222,0.27443,0.17584,1.48047,2.50972,1.42322,0.0004456,0.0004456,0.0004456
282,8279.71,0.59067,0.42409,0.88087,0.40919,0.27319,0.27384,0.17595,1.48002,2.51127,1.42301,0.00044362,0.00044362,0.00044362
283,8308.87,0.59112,0.4259,0.87798,0.41663,0.2724,0.27351,0.1758,1.48018,2.51256,1.42294,0.00044164,0.00044164,0.00044164
284,8338.2,0.58758,0.42412,0.88143,0.4173,0.27145,0.27391,0.17642,1.48021,2.51436,1.42248,0.00043966,0.00043966,0.00043966
285,8367.96,0.59219,0.42931,0.88307,0.41709,0.27072,0.27418,0.1762,1.47973,2.51416,1.42252,0.00043768,0.00043768,0.00043768
286,8397.31,0.58567,0.42127,0.87976,0.41404,0.27317,0.27393,0.17621,1.47989,2.51421,1.42259,0.0004357,0.0004357,0.0004357
287,8426.64,0.59302,0.42375,0.87922,0.41498,0.27379,0.27447,0.17674,1.48057,2.51216,1.4233,0.00043372,0.00043372,0.00043372
288,8455.84,0.58684,0.41818,0.88047,0.40431,0.27431,0.27401,0.17616,1.48034,2.51297,1.4232,0.00043174,0.00043174,0.00043174
289,8485.29,0.5836,0.42156,0.87763,0.41352,0.27594,0.27456,0.17622,1.47966,2.51353,1.42274,0.00042976,0.00042976,0.00042976
290,8514.59,0.5839,0.41925,0.87826,0.40242,0.27723,0.27387,0.17601,1.47953,2.51385,1.42285,0.00042778,0.00042778,0.00042778
291,8543.95,0.58442,0.42143,0.87911,0.40833,0.27726,0.27398,0.17596,1.47921,2.51461,1.4226,0.0004258,0.0004258,0.0004258
292,8573.37,0.58595,0.41982,0.87905,0.39667,0.279,0.27399,0.17583,1.47923,2.51483,1.42265,0.00042382,0.00042382,0.00042382
293,8602.6,0.58378,0.4189,0.87769,0.38749,0.27996,0.27395,0.17563,1.47915,2.51519,1.423,0.00042184,0.00042184,0.00042184
294,8631.62,0.5835,0.42182,0.88002,0.38574,0.28071,0.27376,0.17558,1.47915,2.51585,1.42294,0.00041986,0.00041986,0.00041986
295,8660.94,0.57898,0.41462,0.87714,0.38583,0.28066,0.27421,0.17596,1.47904,2.51655,1.42299,0.00041788,0.00041788,0.00041788
296,8690.14,0.58107,0.41686,0.87869,0.39363,0.28139,0.27492,0.17631,1.47883,2.51746,1.42273,0.0004159,0.0004159,0.0004159
297,8720.03,0.58213,0.4178,0.87862,0.39266,0.28209,0.27537,0.17675,1.47875,2.51735,1.42269,0.00041392,0.00041392,0.00041392
298,8749.1,0.57509,0.4146,0.87881,0.3913,0.27977,0.27476,0.17636,1.47882,2.51853,1.42289,0.00041194,0.00041194,0.00041194
299,8778.5,0.58123,0.41513,0.87824,0.39349,0.28188,0.27521,0.17662,1.478,2.52029,1.42249,0.00040996,0.00040996,0.00040996
300,8807.57,0.58019,0.41633,0.8771,0.38602,0.28277,0.27487,0.17629,1.47806,2.52066,1.42281,0.00040798,0.00040798,0.00040798
301,8836.74,0.57517,0.41738,0.87846,0.38661,0.28275,0.27462,0.17641,1.47802,2.52369,1.42262,0.000406,0.000406,0.000406
302,8865.78,0.58108,0.41648,0.87988,0.38405,0.28116,0.27399,0.17647,1.47788,2.52511,1.42243,0.00040402,0.00040402,0.00040402
303,8895.25,0.57324,0.41337,0.87517,0.38317,0.28103,0.27415,0.17646,1.4773,2.52548,1.42251,0.00040204,0.00040204,0.00040204
304,8924.47,0.57141,0.41216,0.87391,0.38283,0.28203,0.27407,0.17652,1.47752,2.52594,1.42284,0.00040006,0.00040006,0.00040006
