epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9150.31,0.69114,0.50885,0.91929,0.42957,0.29286,0.28776,0.18522,1.46696,2.43202,1.40881,0.00063568,0.00063568,0.00063568
186,9199.5,0.69588,0.50677,0.91817,0.43852,0.28691,0.28617,0.18385,1.46668,2.42498,1.40959,0.0006337,0.0006337,0.0006337
187,9248.59,0.69521,0.50782,0.91763,0.43456,0.28831,0.28636,0.18454,1.46584,2.42549,1.40933,0.00063172,0.00063172,0.00063172
188,9297.58,0.69258,0.50623,0.91865,0.41955,0.29115,0.28533,0.18364,1.46819,2.4375,1.40989,0.00062974,0.00062974,0.00062974
189,9346.52,0.68958,0.50706,0.92294,0.41119,0.28901,0.28323,0.18201,1.46784,2.44357,1.40915,0.00062776,0.00062776,0.00062776
190,9395.66,0.68572,0.49739,0.91451,0.41986,0.28979,0.28435,0.18267,1.4665,2.43171,1.40872,0.00062578,0.00062578,0.00062578
191,9444.77,0.68679,0.49989,0.92036,0.4136,0.29217,0.28379,0.18261,1.46349,2.44035,1.40606,0.0006238,0.0006238,0.0006238
192,9493.95,0.68386,0.49726,0.91398,0.42977,0.29199,0.28467,0.18331,1.46371,2.44292,1.40616,0.00062182,0.00062182,0.00062182
193,9542.9,0.68228,0.49835,0.91391,0.43839,0.28587,0.28491,0.18357,1.46556,2.44795,1.40924,0.00061984,0.00061984,0.00061984
194,9592.07,0.68397,0.49696,0.91474,0.44801,0.28699,0.28556,0.18529,1.46594,2.44756,1.41,0.00061786,0.00061786,0.00061786
195,9641.08,0.67692,0.49231,0.91464,0.45002,0.28673,0.28604,0.18509,1.46581,2.44933,1.41245,0.00061588,0.00061588,0.00061588
196,9689.84,0.68239,0.49976,0.91563,0.45419,0.27857,0.28352,0.18402,1.46582,2.44864,1.41367,0.0006139,0.0006139,0.0006139
197,9738.17,0.68014,0.49183,0.91497,0.46212,0.27525,0.28246,0.18386,1.46704,2.44861,1.41547,0.00061192,0.00061192,0.00061192
198,9786.31,0.67526,0.49388,0.91424,0.45327,0.27987,0.28385,0.18447,1.46508,2.44819,1.41344,0.00060994,0.00060994,0.00060994
199,9834.4,0.67003,0.48894,0.91414,0.44514,0.28305,0.28385,0.18388,1.46242,2.45516,1.41228,0.00060796,0.00060796,0.00060796
200,9882.72,0.67093,0.49147,0.91385,0.47173,0.27926,0.28441,0.18405,1.4637,2.45618,1.41209,0.00060598,0.00060598,0.00060598
201,9931.08,0.6779,0.48729,0.90977,0.47238,0.28277,0.28746,0.18521,1.46335,2.45765,1.4141,0.000604,0.000604,0.000604
202,9979.6,0.67963,0.49208,0.91226,0.48908,0.27441,0.28662,0.18512,1.46371,2.45639,1.41262,0.00060202,0.00060202,0.00060202
203,10028,0.67305,0.49017,0.91061,0.48244,0.28261,0.2875,0.18506,1.46407,2.45347,1.41303,0.00060004,0.00060004,0.00060004
204,10076.3,0.67581,0.49145,0.91169,0.47831,0.28478,0.28519,0.18441,1.46465,2.44645,1.41549,0.00059806,0.00059806,0.00059806
205,10124.5,0.66594,0.48405,0.90824,0.46946,0.2868,0.28661,0.1852,1.46523,2.44683,1.41641,0.00059608,0.00059608,0.00059608
206,10172.9,0.6725,0.48681,0.90986,0.47034,0.28536,0.28631,0.18453,1.46467,2.44829,1.41542,0.0005941,0.0005941,0.0005941
207,10221.2,0.67387,0.4871,0.91093,0.47756,0.28199,0.2858,0.18471,1.46433,2.4507,1.41466,0.00059212,0.00059212,0.00059212
208,10269.8,0.67004,0.48094,0.91082,0.49972,0.27719,0.28396,0.18366,1.46303,2.45159,1.41198,0.00059014,0.00059014,0.00059014
209,10318.1,0.66236,0.48126,0.90588,0.50661,0.26988,0.28231,0.18282,1.46309,2.44678,1.41159,0.00058816,0.00058816,0.00058816
210,10366.5,0.6681,0.47976,0.90637,0.49707,0.27338,0.28245,0.1825,1.46268,2.44504,1.41211,0.00058618,0.00058618,0.00058618
211,10415.1,0.66666,0.48043,0.90748,0.48923,0.27397,0.28265,0.18288,1.46459,2.44231,1.41335,0.0005842,0.0005842,0.0005842
212,10464,0.66134,0.47808,0.90621,0.4888,0.27472,0.28332,0.18297,1.46478,2.44346,1.415,0.00058222,0.00058222,0.00058222
213,10512.8,0.65799,0.47614,0.9087,0.45898,0.28868,0.28217,0.18339,1.46638,2.44626,1.41738,0.00058024,0.00058024,0.00058024
214,10561.6,0.65888,0.48027,0.90841,0.46701,0.28387,0.28429,0.18358,1.4672,2.44844,1.41728,0.00057826,0.00057826,0.00057826
215,10610.4,0.65957,0.48004,0.90625,0.44214,0.28803,0.28566,0.18567,1.46527,2.45042,1.41581,0.00057628,0.00057628,0.00057628
216,10659.2,0.65481,0.4763,0.90718,0.48816,0.274,0.28314,0.18461,1.46616,2.45645,1.41644,0.0005743,0.0005743,0.0005743
217,10707.8,0.65358,0.47465,0.90767,0.4838,0.27378,0.28295,0.18393,1.46663,2.46069,1.41666,0.00057232,0.00057232,0.00057232
218,10756.6,0.65325,0.47253,0.90405,0.49137,0.27399,0.28412,0.18417,1.46895,2.45946,1.41888,0.00057034,0.00057034,0.00057034
219,10805.3,0.65771,0.47425,0.90615,0.48065,0.27245,0.28167,0.18293,1.46824,2.46509,1.41817,0.00056836,0.00056836,0.00056836
220,10854.1,0.64983,0.46868,0.90599,0.45223,0.28515,0.28165,0.18302,1.4688,2.46822,1.41793,0.00056638,0.00056638,0.00056638
221,10902.7,0.64818,0.47112,0.90431,0.43586,0.2941,0.28188,0.18266,1.47013,2.46927,1.41934,0.0005644,0.0005644,0.0005644
222,10951.5,0.65152,0.47378,0.90547,0.45191,0.29371,0.28344,0.18308,1.46986,2.46846,1.42055,0.00056242,0.00056242,0.00056242
223,11000.3,0.64851,0.46558,0.90267,0.45408,0.29082,0.2825,0.18282,1.4708,2.4707,1.42242,0.00056044,0.00056044,0.00056044
224,11049,0.64411,0.46881,0.90369,0.47141,0.28696,0.28268,0.18278,1.47055,2.47224,1.4215,0.00055846,0.00055846,0.00055846
225,11097.8,0.64662,0.46441,0.90201,0.47603,0.28567,0.28305,0.18274,1.46927,2.47049,1.42017,0.00055648,0.00055648,0.00055648
226,11146.4,0.65438,0.47321,0.90578,0.47405,0.28356,0.28346,0.18306,1.47027,2.47199,1.42111,0.0005545,0.0005545,0.0005545
