epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9235.86,0.82921,0.62137,0.97148,0.38029,0.27643,0.25418,0.15506,1.55093,2.37478,1.48929,0.0081784,0.0081784,0.0081784
186,9285.17,0.83449,0.6221,0.9715,0.42031,0.26381,0.25211,0.15434,1.54855,2.38213,1.48831,0.0081685,0.0081685,0.0081685
187,9334.43,0.82929,0.62145,0.97154,0.42981,0.25837,0.25098,0.15441,1.54419,2.37914,1.48531,0.0081586,0.0081586,0.0081586
188,9383.49,0.82989,0.61722,0.97152,0.39815,0.2622,0.25149,0.15385,1.54612,2.39767,1.48408,0.0081487,0.0081487,0.0081487
189,9432.65,0.82656,0.61797,0.9757,0.38444,0.26779,0.25117,0.1546,1.54743,2.39151,1.487,0.0081388,0.0081388,0.0081388
190,9481.76,0.82343,0.60824,0.96565,0.46164,0.246,0.25026,0.15409,1.55269,2.39772,1.49103,0.0081289,0.0081289,0.0081289
191,9530.93,0.82193,0.60759,0.97126,0.44181,0.25155,0.2501,0.15318,1.55435,2.40126,1.49115,0.008119,0.008119,0.008119
192,9580.12,0.81976,0.60472,0.96337,0.45321,0.25406,0.25247,0.15366,1.55188,2.41022,1.49082,0.0081091,0.0081091,0.0081091
193,9629.15,0.81841,0.60772,0.96836,0.4082,0.26094,0.25151,0.15494,1.55046,2.40864,1.49264,0.0080992,0.0080992,0.0080992
194,9678.49,0.82012,0.61049,0.96565,0.4404,0.25453,0.24998,0.15361,1.55678,2.41536,1.49553,0.0080893,0.0080893,0.0080893
195,9727.74,0.81398,0.60458,0.96631,0.44087,0.25858,0.24945,0.15357,1.55661,2.41568,1.49461,0.0080794,0.0080794,0.0080794
196,9776.83,0.81558,0.6077,0.96593,0.42676,0.26318,0.25014,0.15295,1.55656,2.41753,1.49545,0.0080695,0.0080695,0.0080695
197,9826.32,0.81887,0.59967,0.96638,0.42181,0.26009,0.25089,0.1539,1.5545,2.41721,1.49562,0.0080596,0.0080596,0.0080596
198,9875.48,0.80826,0.60522,0.96093,0.42424,0.26169,0.25365,0.1546,1.5586,2.42063,1.49928,0.0080497,0.0080497,0.0080497
199,9924.61,0.80297,0.59844,0.96309,0.41123,0.26146,0.25323,0.15505,1.55625,2.41618,1.49535,0.0080398,0.0080398,0.0080398
200,9974.03,0.80245,0.59994,0.96259,0.40727,0.25817,0.2515,0.15419,1.55722,2.41821,1.49746,0.0080299,0.0080299,0.0080299
201,10023,0.81469,0.59841,0.9612,0.41522,0.261,0.25152,0.15405,1.55361,2.42147,1.49312,0.00802,0.00802,0.00802
202,10072.3,0.81178,0.59437,0.96297,0.42349,0.25526,0.25047,0.15341,1.55524,2.43315,1.4962,0.0080101,0.0080101,0.0080101
203,10121.6,0.80464,0.59548,0.95823,0.44737,0.25228,0.24941,0.15332,1.5526,2.43048,1.49531,0.0080002,0.0080002,0.0080002
204,10170.8,0.80871,0.59529,0.95995,0.41664,0.26001,0.25147,0.15425,1.54856,2.42144,1.49109,0.0079903,0.0079903,0.0079903
205,10219.9,0.79794,0.58668,0.95834,0.39524,0.26516,0.25251,0.15429,1.54995,2.42995,1.49128,0.0079804,0.0079804,0.0079804
206,10269,0.80551,0.59538,0.95939,0.3893,0.2627,0.2525,0.15464,1.55191,2.43092,1.48943,0.0079705,0.0079705,0.0079705
207,10318.1,0.80451,0.59468,0.9595,0.4115,0.258,0.25215,0.15445,1.55197,2.43172,1.48999,0.0079606,0.0079606,0.0079606
208,10367.4,0.80075,0.5876,0.95962,0.38934,0.26345,0.25399,0.15613,1.55501,2.435,1.49192,0.0079507,0.0079507,0.0079507
209,10416.8,0.79318,0.58705,0.95481,0.4211,0.2571,0.25713,0.15708,1.55332,2.43889,1.49149,0.0079408,0.0079408,0.0079408
210,10467.8,0.80001,0.58726,0.95395,0.44075,0.2562,0.25739,0.15721,1.55389,2.44348,1.49185,0.0079309,0.0079309,0.0079309
211,10518.1,0.79373,0.57999,0.95441,0.45326,0.25383,0.2568,0.15669,1.55414,2.44147,1.49189,0.007921,0.007921,0.007921
212,10567.5,0.79214,0.58075,0.95298,0.38668,0.26536,0.25605,0.15698,1.55257,2.44398,1.49156,0.0079111,0.0079111,0.0079111
213,10616.9,0.79057,0.58081,0.95894,0.40076,0.26929,0.25711,0.1579,1.55083,2.44589,1.49163,0.0079012,0.0079012,0.0079012
214,10667.1,0.78691,0.58051,0.95395,0.42251,0.26622,0.25645,0.15698,1.55259,2.44949,1.49333,0.0078913,0.0078913,0.0078913
215,10716.5,0.78908,0.57956,0.95533,0.43441,0.25919,0.25675,0.1575,1.55315,2.45513,1.49249,0.0078814,0.0078814,0.0078814
216,10766,0.78137,0.57634,0.95306,0.47584,0.24142,0.25765,0.15716,1.55031,2.45358,1.48903,0.0078715,0.0078715,0.0078715
217,10816.7,0.78743,0.57796,0.95699,0.47178,0.24907,0.25843,0.15748,1.55042,2.45963,1.48962,0.0078616,0.0078616,0.0078616
218,10866,0.78019,0.56881,0.94921,0.4684,0.25261,0.25749,0.1567,1.55171,2.46636,1.49233,0.0078517,0.0078517,0.0078517
219,10916.2,0.78866,0.57728,0.95266,0.42797,0.25389,0.25256,0.15409,1.55386,2.46052,1.49414,0.0078418,0.0078418,0.0078418
220,10965.7,0.78301,0.57165,0.95231,0.45358,0.24503,0.25135,0.15357,1.5516,2.45804,1.49148,0.0078319,0.0078319,0.0078319
221,11015.2,0.77915,0.57477,0.95276,0.47333,0.23877,0.25287,0.15519,1.55,2.4497,1.49027,0.007822,0.007822,0.007822
222,11064.7,0.78322,0.5776,0.95354,0.47294,0.24111,0.2512,0.15419,1.54966,2.44881,1.49006,0.0078121,0.0078121,0.0078121
223,11113.4,0.7762,0.56614,0.94805,0.45804,0.24645,0.25208,0.15486,1.54935,2.44668,1.49015,0.0078022,0.0078022,0.0078022
224,11162.8,0.77364,0.56595,0.94894,0.43658,0.25333,0.25309,0.15462,1.54847,2.44345,1.48982,0.0077923,0.0077923,0.0077923
225,11212.1,0.77565,0.56469,0.94793,0.40598,0.25705,0.25363,0.15506,1.54827,2.44335,1.49093,0.0077824,0.0077824,0.0077824
226,11261.4,0.7825,0.57174,0.95237,0.47349,0.23733,0.25568,0.15488,1.54713,2.44279,1.49028,0.0077725,0.0077725,0.0077725
227,11310.6,0.77233,0.56788,0.94912,0.39143,0.26584,0.25579,0.15554,1.54821,2.44274,1.49251,0.0077626,0.0077626,0.0077626
228,11359.8,0.78272,0.56974,0.95337,0.43776,0.25288,0.25807,0.15727,1.54547,2.44628,1.49269,0.0077527,0.0077527,0.0077527
229,11409,0.76565,0.56082,0.94657,0.37255,0.26341,0.25727,0.15748,1.54549,2.44661,1.49379,0.0077428,0.0077428,0.0077428
230,11458.1,0.7705,0.5644,0.94513,0.43271,0.24692,0.25676,0.15738,1.54487,2.44669,1.4948,0.0077329,0.0077329,0.0077329
231,11507.2,0.76921,0.55284,0.94365,0.38067,0.26489,0.25563,0.1579,1.54297,2.45019,1.49299,0.007723,0.007723,0.007723
232,11556.4,0.75657,0.55171,0.9439,0.35776,0.27282,0.25731,0.15813,1.54277,2.45251,1.49405,0.0077131,0.0077131,0.0077131
233,11606.7,0.76461,0.5587,0.94462,0.36317,0.27059,0.25682,0.15932,1.54227,2.44948,1.493,0.0077032,0.0077032,0.0077032
234,11656.5,0.76809,0.56053,0.9445,0.35807,0.27271,0.25737,0.15941,1.54326,2.44661,1.4936,0.0076933,0.0076933,0.0076933
235,11707.1,0.76151,0.55277,0.94572,0.37775,0.26769,0.25753,0.15905,1.54391,2.45303,1.49398,0.0076834,0.0076834,0.0076834
236,11756.4,0.76171,0.55399,0.93841,0.39651,0.26302,0.2561,0.15841,1.54322,2.45587,1.49363,0.0076735,0.0076735,0.0076735
237,11805.4,0.75818,0.55847,0.94613,0.3989,0.26719,0.25682,0.15842,1.54536,2.45951,1.4955,0.0076636,0.0076636,0.0076636
238,11854.1,0.76532,0.56378,0.94601,0.38446,0.26482,0.25602,0.1574,1.54504,2.45709,1.49514,0.0076537,0.0076537,0.0076537
239,11902.9,0.75547,0.55353,0.94051,0.44572,0.24815,0.25353,0.15664,1.54418,2.46187,1.49447,0.0076438,0.0076438,0.0076438
240,11951.4,0.76272,0.55211,0.94173,0.43639,0.25231,0.2535,0.15661,1.54345,2.46584,1.49364,0.0076339,0.0076339,0.0076339
241,12000.1,0.75643,0.55147,0.94507,0.44728,0.2459,0.25223,0.15616,1.54259,2.46396,1.49366,0.007624,0.007624,0.007624
242,12049.1,0.75408,0.54613,0.93823,0.46081,0.24454,0.25131,0.15522,1.5437,2.46322,1.49504,0.0076141,0.0076141,0.0076141
243,12098,0.75163,0.54394,0.93643,0.44955,0.24657,0.2519,0.15528,1.54476,2.46773,1.49551,0.0076042,0.0076042,0.0076042
244,12146.9,0.75057,0.54637,0.94072,0.44169,0.25367,0.25288,0.15515,1.54341,2.46916,1.49461,0.0075943,0.0075943,0.0075943
245,12195.5,0.7554,0.55247,0.94305,0.43528,0.25102,0.2499,0.15473,1.54346,2.46637,1.49499,0.0075844,0.0075844,0.0075844
246,12244.3,0.76145,0.55138,0.93849,0.45269,0.24669,0.25143,0.15459,1.54308,2.4645,1.49415,0.0075745,0.0075745,0.0075745
247,12293.4,0.75128,0.54787,0.94128,0.44029,0.2536,0.25077,0.15421,1.54373,2.4657,1.49514,0.0075646,0.0075646,0.0075646
248,12343.3,0.75118,0.54773,0.94234,0.42269,0.25423,0.24886,0.15362,1.54394,2.4653,1.49563,0.0075547,0.0075547,0.0075547
249,12392.1,0.75401,0.54484,0.93835,0.42345,0.25316,0.24812,0.15292,1.54605,2.46906,1.49791,0.0075448,0.0075448,0.0075448
250,12441.9,0.74484,0.5494,0.94056,0.41692,0.25263,0.24972,0.15342,1.54772,2.47299,1.50016,0.0075349,0.0075349,0.0075349
251,12490.6,0.75113,0.54774,0.94377,0.407,0.25433,0.24783,0.15254,1.54726,2.47671,1.50167,0.007525,0.007525,0.007525
252,12539.4,0.74631,0.53614,0.93479,0.41256,0.25686,0.24718,0.15195,1.5484,2.48084,1.5029,0.0075151,0.0075151,0.0075151
253,12589.7,0.7476,0.54093,0.93807,0.41462,0.25289,0.24604,0.15159,1.54927,2.48184,1.5038,0.0075052,0.0075052,0.0075052
254,12639.9,0.7534,0.54264,0.93654,0.44021,0.25393,0.2464,0.15153,1.55062,2.48409,1.50565,0.0074953,0.0074953,0.0074953
255,12690.1,0.74699,0.54481,0.93873,0.42215,0.25572,0.24726,0.15158,1.55091,2.48609,1.5052,0.0074854,0.0074854,0.0074854
256,12741.4,0.73658,0.53299,0.93667,0.42018,0.25516,0.24693,0.15171,1.55147,2.48645,1.50645,0.0074755,0.0074755,0.0074755
257,12790.9,0.74096,0.53237,0.93159,0.43155,0.25137,0.24746,0.15126,1.55124,2.48741,1.5066,0.0074656,0.0074656,0.0074656
258,12840.8,0.73415,0.52967,0.9322,0.42453,0.25366,0.24698,0.15178,1.55139,2.48828,1.50681,0.0074557,0.0074557,0.0074557
259,12892.2,0.73738,0.53093,0.93105,0.41376,0.25261,0.24675,0.15188,1.55218,2.48863,1.50805,0.0074458,0.0074458,0.0074458
260,12944.4,0.74538,0.5395,0.93854,0.41295,0.25195,0.24721,0.15235,1.55113,2.48974,1.50784,0.0074359,0.0074359,0.0074359
261,12996.9,0.74157,0.53481,0.93551,0.39318,0.26086,0.24735,0.15245,1.55229,2.49061,1.51014,0.007426,0.007426,0.007426
262,13047.5,0.73093,0.53297,0.93508,0.40112,0.25714,0.24788,0.15259,1.5534,2.49122,1.51206,0.0074161,0.0074161,0.0074161
263,13097.2,0.73253,0.53678,0.93404,0.4042,0.25973,0.24883,0.15262,1.5539,2.49141,1.51345,0.0074062,0.0074062,0.0074062
264,13147,0.73979,0.53403,0.93419,0.41035,0.25958,0.24784,0.15217,1.55421,2.49119,1.5143,0.0073963,0.0073963,0.0073963
265,13197.7,0.74657,0.53812,0.93547,0.40025,0.25779,0.24844,0.15242,1.55396,2.49474,1.5143,0.0073864,0.0073864,0.0073864
266,13248.4,0.72294,0.52085,0.92882,0.41939,0.25502,0.24821,0.15254,1.55428,2.50053,1.51464,0.0073765,0.0073765,0.0073765
267,13299.3,0.73364,0.53227,0.93237,0.41009,0.25497,0.24768,0.1522,1.55368,2.50033,1.51509,0.0073666,0.0073666,0.0073666
268,13349,0.73452,0.52584,0.92865,0.41017,0.25243,0.24739,0.15229,1.5529,2.50092,1.51456,0.0073567,0.0073567,0.0073567
269,13398.7,0.73355,0.5272,0.92875,0.40715,0.25251,0.24688,0.15186,1.55228,2.50273,1.51432,0.0073468,0.0073468,0.0073468
270,13449.3,0.72932,0.52613,0.92927,0.40837,0.25008,0.24774,0.15217,1.55086,2.50267,1.51252,0.0073369,0.0073369,0.0073369
271,13498.9,0.72666,0.52078,0.92679,0.40608,0.25082,0.24737,0.15197,1.5519,2.5018,1.51423,0.007327,0.007327,0.007327
272,13548.6,0.73454,0.52865,0.93361,0.4004,0.25346,0.24718,0.15228,1.55153,2.50448,1.5146,0.0073171,0.0073171,0.0073171
273,13598.1,0.72444,0.52105,0.92912,0.39806,0.25357,0.24628,0.15168,1.55144,2.50353,1.51458,0.0073072,0.0073072,0.0073072
274,13646.9,0.72284,0.52046,0.92976,0.39397,0.25448,0.24624,0.15164,1.55035,2.50367,1.51397,0.0072973,0.0072973,0.0072973
275,13695.7,0.72912,0.5199,0.92921,0.38623,0.25632,0.24622,0.15166,1.54906,2.50393,1.51336,0.0072874,0.0072874,0.0072874
276,13744.2,0.72463,0.51776,0.9311,0.38421,0.25509,0.24586,0.15148,1.54863,2.50312,1.51286,0.0072775,0.0072775,0.0072775
277,13792.5,0.72162,0.51678,0.93056,0.37331,0.25981,0.24541,0.15179,1.54858,2.50354,1.51325,0.0072676,0.0072676,0.0072676
278,13841.4,0.7309,0.52816,0.92929,0.36517,0.26153,0.24705,0.15231,1.5489,2.50287,1.51388,0.0072577,0.0072577,0.0072577
279,13890.1,0.72195,0.5225,0.93084,0.36277,0.26384,0.2473,0.15219,1.54949,2.5015,1.51558,0.0072478,0.0072478,0.0072478
280,13938.5,0.71801,0.51922,0.92543,0.35686,0.25996,0.24296,0.15119,1.55009,2.50082,1.51651,0.0072379,0.0072379,0.0072379
281,13986.9,0.71793,0.51811,0.92721,0.34562,0.26252,0.24317,0.15096,1.54984,2.49898,1.51705,0.007228,0.007228,0.007228
282,14035.8,0.71708,0.51586,0.92532,0.34528,0.26241,0.24283,0.15074,1.5495,2.50066,1.51666,0.0072181,0.0072181,0.0072181
283,14084.3,0.71548,0.5136,0.92163,0.34646,0.26056,0.24284,0.15074,1.54959,2.50123,1.51671,0.0072082,0.0072082,0.0072082
284,14132.9,0.71424,0.51489,0.92983,0.34747,0.26319,0.2428,0.151,1.54957,2.50096,1.51724,0.0071983,0.0071983,0.0071983
285,14181.7,0.7184,0.51832,0.92955,0.34873,0.26628,0.24347,0.15141,1.55019,2.50037,1.51787,0.0071884,0.0071884,0.0071884
286,14230.4,0.71459,0.51305,0.92418,0.34642,0.26699,0.2432,0.15119,1.54979,2.50304,1.51693,0.0071785,0.0071785,0.0071785
287,14278.8,0.71853,0.5169,0.92691,0.3537,0.26792,0.24235,0.15104,1.54928,2.50277,1.51669,0.0071686,0.0071686,0.0071686
288,14327.6,0.71054,0.51047,0.92526,0.35547,0.26874,0.2426,0.15115,1.54872,2.50413,1.51683,0.0071587,0.0071587,0.0071587
289,14376.1,0.71395,0.51371,0.92538,0.34766,0.26924,0.24246,0.15096,1.54933,2.50245,1.51712,0.0071488,0.0071488,0.0071488
290,14424.9,0.71012,0.50666,0.92197,0.34679,0.2685,0.24107,0.15053,1.54933,2.50248,1.51752,0.0071389,0.0071389,0.0071389
291,14473.5,0.71016,0.51034,0.92165,0.3402,0.26919,0.24051,0.15008,1.54961,2.50298,1.51807,0.007129,0.007129,0.007129
292,14522.1,0.71282,0.51014,0.92294,0.33927,0.26919,0.24047,0.1502,1.54973,2.50308,1.51784,0.0071191,0.0071191,0.0071191
293,14570.8,0.71057,0.51002,0.92167,0.33844,0.26808,0.2403,0.15039,1.55021,2.50269,1.51797,0.0071092,0.0071092,0.0071092
294,14619.8,0.71107,0.51154,0.92337,0.33325,0.26753,0.2403,0.15033,1.55011,2.50559,1.51699,0.0070993,0.0070993,0.0070993
295,14668.4,0.70257,0.50964,0.9219,0.33064,0.2658,0.23936,0.14987,1.55024,2.50411,1.51769,0.0070894,0.0070894,0.0070894
296,14716.9,0.70986,0.50798,0.92524,0.3298,0.26926,0.24298,0.15057,1.55077,2.50215,1.51785,0.0070795,0.0070795,0.0070795
297,14765.5,0.70563,0.50395,0.92233,0.32812,0.26778,0.24243,0.15067,1.55096,2.50326,1.51853,0.0070696,0.0070696,0.0070696
298,14814.1,0.70071,0.50598,0.92278,0.33741,0.26297,0.23939,0.15005,1.55197,2.50223,1.51981,0.0070597,0.0070597,0.0070597
299,14862.8,0.71103,0.50623,0.92398,0.34499,0.26044,0.23913,0.1503,1.55171,2.50241,1.5199,0.0070498,0.0070498,0.0070498
300,14911.7,0.70435,0.50641,0.92096,0.34474,0.26065,0.23923,0.1504,1.55221,2.50312,1.52064,0.0070399,0.0070399,0.0070399
301,14960.6,0.70479,0.50901,0.92386,0.34676,0.26004,0.2399,0.15086,1.55294,2.50491,1.5212,0.00703,0.00703,0.00703
302,15009.3,0.70726,0.50795,0.92499,0.34672,0.26018,0.24025,0.151,1.55306,2.50535,1.52139,0.0070201,0.0070201,0.0070201
303,15057.8,0.69934,0.50127,0.91898,0.34544,0.26166,0.24069,0.15121,1.55318,2.50582,1.52155,0.0070102,0.0070102,0.0070102
304,15106.4,0.69788,0.49994,0.91637,0.34739,0.25994,0.24091,0.15131,1.55195,2.50663,1.52061,0.0070003,0.0070003,0.0070003
305,15155.2,0.69942,0.50404,0.92034,0.34603,0.26039,0.24095,0.15127,1.55154,2.50766,1.52039,0.0069904,0.0069904,0.0069904
306,15204.2,0.70033,0.50682,0.92124,0.3547,0.26149,0.24299,0.15189,1.55012,2.50783,1.51977,0.0069805,0.0069805,0.0069805
307,15253.3,0.70047,0.51048,0.92168,0.3466,0.26304,0.24328,0.15194,1.55053,2.50818,1.52006,0.0069706,0.0069706,0.0069706
308,15302.1,0.69975,0.50331,0.92188,0.35316,0.26343,0.24291,0.15204,1.55035,2.50909,1.52024,0.0069607,0.0069607,0.0069607
309,15351.1,0.69498,0.50159,0.91642,0.35435,0.26411,0.24594,0.15238,1.55054,2.50772,1.52047,0.0069508,0.0069508,0.0069508
310,15400.1,0.69823,0.5024,0.92077,0.35461,0.26428,0.24558,0.1518,1.5502,2.50669,1.52034,0.0069409,0.0069409,0.0069409
311,15449.3,0.70309,0.49839,0.9195,0.35493,0.2632,0.24534,0.15192,1.55031,2.5062,1.52016,0.006931,0.006931,0.006931
312,15498.4,0.6962,0.49668,0.91682,0.35597,0.26397,0.24599,0.15215,1.5498,2.50504,1.51973,0.0069211,0.0069211,0.0069211
313,15547.3,0.6953,0.49563,0.91818,0.35685,0.2625,0.24519,0.15197,1.54952,2.50367,1.51903,0.0069112,0.0069112,0.0069112
314,15596.4,0.69997,0.4997,0.92275,0.359,0.26093,0.24375,0.15166,1.54881,2.50501,1.51853,0.0069013,0.0069013,0.0069013
315,15645.2,0.68275,0.49594,0.91738,0.36001,0.25912,0.24421,0.15165,1.5486,2.50562,1.51809,0.0068914,0.0068914,0.0068914
316,15694.3,0.6879,0.49247,0.91595,0.35957,0.25978,0.2443,0.15157,1.54907,2.50754,1.51878,0.0068815,0.0068815,0.0068815
317,15743.2,0.69594,0.49137,0.91672,0.35999,0.25934,0.24444,0.15175,1.54888,2.50717,1.51891,0.0068716,0.0068716,0.0068716
318,15792.1,0.68336,0.49039,0.91685,0.35981,0.25794,0.24436,0.15174,1.54815,2.50639,1.51827,0.0068617,0.0068617,0.0068617
319,15841.3,0.69401,0.49464,0.91661,0.36013,0.25829,0.24451,0.15187,1.54815,2.50666,1.51862,0.0068518,0.0068518,0.0068518
320,15890.7,0.68752,0.48699,0.91495,0.3606,0.25892,0.24449,0.152,1.54804,2.50576,1.51862,0.0068419,0.0068419,0.0068419
321,15939.9,0.68392,0.4897,0.91483,0.36119,0.26028,0.24478,0.15237,1.54768,2.50555,1.51846,0.006832,0.006832,0.006832
322,15989.2,0.68307,0.49479,0.91838,0.36134,0.26073,0.24517,0.15238,1.54713,2.50736,1.51816,0.0068221,0.0068221,0.0068221
323,16038.5,0.69525,0.49076,0.91597,0.3639,0.25905,0.24482,0.15236,1.5466,2.5079,1.51813,0.0068122,0.0068122,0.0068122
324,16087.4,0.68829,0.4865,0.91539,0.36394,0.25924,0.24476,0.15233,1.54683,2.50712,1.5185,0.0068023,0.0068023,0.0068023
325,16136.3,0.68116,0.4858,0.91537,0.36473,0.25961,0.24469,0.15224,1.54661,2.50632,1.51879,0.0067924,0.0067924,0.0067924
326,16185.2,0.68347,0.4899,0.91658,0.3666,0.25816,0.24484,0.15276,1.54729,2.50496,1.5197,0.0067825,0.0067825,0.0067825
327,16234.1,0.68548,0.48451,0.91239,0.38742,0.25279,0.24503,0.15281,1.54726,2.50444,1.52039,0.0067726,0.0067726,0.0067726
328,16283.3,0.68754,0.48982,0.91577,0.39866,0.2477,0.24547,0.15294,1.54736,2.50501,1.52049,0.0067627,0.0067627,0.0067627
329,16332,0.67597,0.48414,0.91468,0.4003,0.24618,0.24537,0.15307,1.5477,2.50426,1.52123,0.0067528,0.0067528,0.0067528
330,16381.1,0.67882,0.48118,0.91349,0.40877,0.24583,0.24541,0.15255,1.5477,2.50531,1.52139,0.0067429,0.0067429,0.0067429
331,16430.6,0.68037,0.48147,0.91012,0.41054,0.2457,0.24641,0.1525,1.5475,2.50612,1.5214,0.006733,0.006733,0.006733
332,16479.6,0.68246,0.4853,0.91488,0.41015,0.24516,0.24487,0.15241,1.54746,2.50675,1.52146,0.0067231,0.0067231,0.0067231
333,16528.6,0.67992,0.48347,0.9111,0.39382,0.25046,0.24472,0.15214,1.5468,2.50689,1.52101,0.0067132,0.0067132,0.0067132
334,16577.7,0.67784,0.47846,0.90896,0.40434,0.25015,0.24509,0.15223,1.54667,2.50752,1.5212,0.0067033,0.0067033,0.0067033
