epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,23067.1,1.72473,2.20897,1.47364,0.41749,0.10794,0.10383,0.06189,1.69561,2.82116,1.5977,0.002674,0.002674,0.002674
187,23189.7,1.72935,2.22852,1.46798,0.42589,0.10404,0.10353,0.0617,1.69605,2.8301,1.59848,0.0026344,0.0026344,0.0026344
188,23311.9,1.71374,2.22112,1.46426,0.42495,0.10338,0.10361,0.06163,1.69688,2.83895,1.59934,0.0025948,0.0025948,0.0025948
189,23434.4,1.71803,2.20613,1.46729,0.42519,0.10243,0.10343,0.06158,1.69749,2.8464,1.60051,0.0025552,0.0025552,0.0025552
190,23556.9,1.7106,2.19569,1.4565,0.42539,0.10089,0.1052,0.06243,1.69791,2.85467,1.60128,0.0025156,0.0025156,0.0025156
191,23679.7,1.71535,2.20512,1.46469,0.43295,0.10088,0.10551,0.06271,1.6979,2.8616,1.60193,0.002476,0.002476,0.002476
192,23802.1,1.70638,2.20219,1.4566,0.43273,0.0975,0.10517,0.06248,1.69875,2.87075,1.60324,0.0024364,0.0024364,0.0024364
193,23924.7,1.70635,2.19431,1.45904,0.43243,0.09719,0.10489,0.06232,1.69932,2.87829,1.60401,0.0023968,0.0023968,0.0023968
194,24046.9,1.70378,2.18384,1.45432,0.43439,0.09622,0.10523,0.06251,1.69987,2.88865,1.60497,0.0023572,0.0023572,0.0023572
195,24169.2,1.69984,2.17951,1.45375,0.44981,0.09484,0.10492,0.06199,1.70036,2.89704,1.60595,0.0023176,0.0023176,0.0023176
196,24291.8,1.70072,2.18451,1.45637,0.45105,0.09377,0.10457,0.06182,1.70072,2.90476,1.60669,0.002278,0.002278,0.002278
197,24414.8,1.69587,2.16172,1.44929,0.45225,0.09263,0.10447,0.0617,1.70164,2.91516,1.60782,0.0022384,0.0022384,0.0022384
198,24538,1.69366,2.16799,1.44927,0.46011,0.09213,0.10407,0.06132,1.70235,2.92752,1.60878,0.0021988,0.0021988,0.0021988
199,24662,1.69418,2.15322,1.44929,0.46163,0.09113,0.10266,0.0605,1.70296,2.93821,1.60981,0.0021592,0.0021592,0.0021592
200,24786.1,1.69003,2.16507,1.45321,0.47241,0.08993,0.10269,0.06035,1.70351,2.94868,1.61087,0.0021196,0.0021196,0.0021196
201,24909.8,1.68069,2.13658,1.44187,0.48653,0.08935,0.10328,0.06032,1.70396,2.96026,1.61168,0.00208,0.00208,0.00208
202,25033.9,1.68781,2.13969,1.44213,0.49463,0.08788,0.10294,0.06014,1.70462,2.97064,1.61291,0.0020404,0.0020404,0.0020404
203,25157.9,1.68211,2.13785,1.4406,0.49574,0.08686,0.10327,0.06031,1.70498,2.9805,1.61379,0.0020008,0.0020008,0.0020008
204,25281.8,1.67921,2.1216,1.43592,0.49572,0.08494,0.10329,0.06025,1.70547,2.9902,1.61489,0.0019612,0.0019612,0.0019612
205,25404.8,1.67656,2.13436,1.44755,0.4982,0.08351,0.10244,0.05997,1.70636,3.00195,1.61623,0.0019216,0.0019216,0.0019216
206,25526.1,1.66796,2.11879,1.44304,0.50168,0.08174,0.10215,0.05976,1.7072,3.01307,1.61774,0.001882,0.001882,0.001882
207,25647.2,1.66934,2.10823,1.43241,0.50372,0.08026,0.10175,0.0596,1.70822,3.02513,1.61941,0.0018424,0.0018424,0.0018424
208,25768.2,1.6596,2.10549,1.43203,0.50314,0.07937,0.10076,0.059,1.70873,3.0373,1.62073,0.0018028,0.0018028,0.0018028
209,25889.1,1.65761,2.09062,1.42882,0.50447,0.07799,0.10068,0.05869,1.70947,3.04829,1.62261,0.0017632,0.0017632,0.0017632
210,26010.1,1.65938,2.0853,1.42608,0.50348,0.07547,0.10031,0.05839,1.71096,3.06081,1.62485,0.0017236,0.0017236,0.0017236
211,26131.4,1.65224,2.08899,1.42484,0.51039,0.07375,0.0995,0.05762,1.7115,3.07325,1.62605,0.001684,0.001684,0.001684
212,26252.7,1.64196,2.07202,1.41914,0.5116,0.07213,0.09939,0.05752,1.71197,3.08617,1.62744,0.0016444,0.0016444,0.0016444
213,26373.9,1.6455,2.07335,1.42349,0.51915,0.07087,0.0991,0.05729,1.71327,3.09685,1.62942,0.0016048,0.0016048,0.0016048
214,26495,1.64058,2.05537,1.41714,0.52057,0.06969,0.09916,0.05716,1.71437,3.11092,1.63101,0.0015652,0.0015652,0.0015652
215,26616.3,1.65559,2.08252,1.43,0.52685,0.06802,0.09905,0.05699,1.71567,3.12427,1.63242,0.0015256,0.0015256,0.0015256
216,26737.6,1.64001,2.04646,1.41812,0.52743,0.06776,0.09861,0.05681,1.71677,3.13749,1.63415,0.001486,0.001486,0.001486
217,26858.6,1.62977,2.04734,1.41997,0.52595,0.06719,0.0972,0.05626,1.71794,3.14992,1.63604,0.0014464,0.0014464,0.0014464
218,26980.2,1.6298,2.04165,1.41486,0.51665,0.06826,0.09699,0.05624,1.71998,3.16391,1.63844,0.0014068,0.0014068,0.0014068
219,27102.4,1.62554,2.02899,1.41201,0.51285,0.07353,0.0964,0.05601,1.72161,3.1782,1.64058,0.0013672,0.0013672,0.0013672
220,27224.5,1.62617,2.02721,1.40977,0.49712,0.07454,0.09628,0.05536,1.72236,3.19262,1.64199,0.0013276,0.0013276,0.0013276
221,27346.5,1.61368,2.01391,1.40588,0.4481,0.07865,0.09583,0.05506,1.72314,3.20467,1.64363,0.001288,0.001288,0.001288
222,27468.4,1.61906,2.01456,1.40086,0.43651,0.08192,0.0955,0.05478,1.7246,3.21719,1.64563,0.0012484,0.0012484,0.0012484
223,27590.3,1.61748,2.00701,1.40247,0.44614,0.07879,0.09405,0.05429,1.72611,3.22915,1.64759,0.0012088,0.0012088,0.0012088
224,27711.9,1.61417,2.0009,1.40105,0.40976,0.085,0.09427,0.05429,1.72736,3.24135,1.64935,0.0011692,0.0011692,0.0011692
225,27834,1.60919,1.99725,1.40303,0.40001,0.08681,0.09334,0.05385,1.72849,3.25589,1.65124,0.0011296,0.0011296,0.0011296
226,27956.3,1.59485,1.98502,1.39729,0.3896,0.08911,0.09243,0.05311,1.72961,3.2674,1.65302,0.00109,0.00109,0.00109
227,28078.2,1.59961,1.98663,1.39835,0.38137,0.09778,0.09237,0.05307,1.73052,3.28155,1.65428,0.0010504,0.0010504,0.0010504
228,28200.1,1.59902,1.98108,1.39456,0.36089,0.09998,0.09172,0.05265,1.73156,3.29546,1.65589,0.0010108,0.0010108,0.0010108
229,28321.7,1.60344,1.97027,1.38971,0.35057,0.10592,0.09118,0.05244,1.73297,3.30806,1.65755,0.0009712,0.0009712,0.0009712
230,28443,1.58879,1.96119,1.38363,0.34974,0.10853,0.09093,0.0521,1.7345,3.32202,1.65942,0.0009316,0.0009316,0.0009316
231,28564.4,1.58012,1.94462,1.38229,0.30596,0.11624,0.09042,0.05207,1.73582,3.33649,1.6612,0.000892,0.000892,0.000892
232,28685.8,1.57395,1.94681,1.39006,0.2603,0.14091,0.09046,0.05186,1.7368,3.34981,1.66253,0.0008524,0.0008524,0.0008524
233,28807.2,1.57218,1.91802,1.37615,0.18947,0.1802,0.08968,0.05155,1.7383,3.35992,1.66417,0.0008128,0.0008128,0.0008128
234,28928.9,1.57474,1.91458,1.37595,0.14237,0.20353,0.08924,0.05122,1.73984,3.37134,1.66609,0.0007732,0.0007732,0.0007732
235,29050.4,1.56694,1.91751,1.37485,0.03715,0.2649,0.089,0.05106,1.74094,3.38127,1.66778,0.0007336,0.0007336,0.0007336
236,29171.7,1.55833,1.91736,1.37746,0.03705,0.26141,0.08853,0.0509,1.74206,3.39091,1.66903,0.000694,0.000694,0.000694
237,29293.5,1.5551,1.89663,1.36966,0.03734,0.25992,0.08827,0.05061,1.74348,3.4023,1.67087,0.0006544,0.0006544,0.0006544
238,29415.4,1.5465,1.88885,1.36634,0.03753,0.25649,0.08796,0.05028,1.74506,3.41632,1.67337,0.0006148,0.0006148,0.0006148
239,29537.7,1.55046,1.88523,1.36272,0.03921,0.25447,0.08805,0.05029,1.7465,3.43096,1.67539,0.0005752,0.0005752,0.0005752
240,29659.6,1.5437,1.88023,1.36356,0.04062,0.25492,0.08742,0.05016,1.74848,3.44259,1.67728,0.0005356,0.0005356,0.0005356
241,29781.9,1.53652,1.89166,1.41852,0.04031,0.25198,0.08684,0.04985,1.75029,3.45109,1.67942,0.000496,0.000496,0.000496
242,29903.2,1.49806,1.82407,1.39319,0.03964,0.24912,0.08563,0.0492,1.75151,3.46196,1.6811,0.0004564,0.0004564,0.0004564
243,30024.7,1.48124,1.80818,1.38731,0.03978,0.24762,0.08533,0.04909,1.75328,3.46879,1.68351,0.0004168,0.0004168,0.0004168
244,30146.5,1.47524,1.78403,1.38359,0.04008,0.24609,0.08508,0.04907,1.75467,3.478,1.68566,0.0003772,0.0003772,0.0003772
245,30268.7,1.46428,1.77108,1.37795,0.0403,0.24458,0.08494,0.0489,1.75566,3.48544,1.68731,0.0003376,0.0003376,0.0003376
246,30390.8,1.4616,1.76103,1.37466,0.04068,0.24379,0.08457,0.0487,1.75716,3.4965,1.6889,0.000298,0.000298,0.000298
247,30513,1.45758,1.76021,1.37696,0.04066,0.24188,0.08433,0.04859,1.75885,3.50959,1.69075,0.0002584,0.0002584,0.0002584
