epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9063.71,0.46626,0.3907,0.84301,0.04745,0.08209,0.04976,0.02335,2.63663,5.8866,2.28508,0.006337,0.006337,0.006337
187,9112.2,0.46547,0.39444,0.84354,0.04937,0.07993,0.05094,0.0244,2.64342,5.9121,2.29792,0.0063172,0.0063172,0.0063172
188,9160.9,0.46348,0.38924,0.84366,0.05064,0.07898,0.05189,0.02543,2.64865,5.8998,2.30596,0.0062974,0.0062974,0.0062974
189,9209.57,0.46166,0.39208,0.84715,0.05033,0.07944,0.05113,0.02516,2.64935,5.90251,2.31234,0.0062776,0.0062776,0.0062776
190,9258.74,0.45809,0.38276,0.84324,0.04617,0.0787,0.04852,0.02399,2.65207,5.88315,2.3177,0.0062578,0.0062578,0.0062578
191,9307.22,0.45497,0.38563,0.84567,0.04351,0.06758,0.04581,0.02306,2.65229,5.87022,2.2952,0.006238,0.006238,0.006238
192,9355.89,0.45854,0.3834,0.84148,0.04658,0.06789,0.04808,0.02431,2.62463,5.88972,2.28296,0.0062182,0.0062182,0.0062182
193,9404.26,0.4515,0.38554,0.84144,0.0521,0.07056,0.05113,0.02656,2.62604,5.89702,2.28482,0.0061984,0.0061984,0.0061984
194,9453.63,0.46087,0.38275,0.84396,0.05097,0.07066,0.05085,0.02628,2.63115,5.89589,2.29986,0.0061786,0.0061786,0.0061786
195,9502.04,0.45287,0.37536,0.84265,0.05174,0.0701,0.05319,0.02747,2.63389,5.90962,2.30469,0.0061588,0.0061588,0.0061588
196,9551.24,0.45667,0.38586,0.84204,0.05045,0.06928,0.05222,0.0267,2.64182,5.92619,2.30472,0.006139,0.006139,0.006139
197,9599.78,0.45376,0.377,0.84247,0.0546,0.07152,0.05401,0.02764,2.66238,5.91223,2.33351,0.0061192,0.0061192,0.0061192
198,9648.96,0.45166,0.37803,0.83932,0.05052,0.07013,0.05173,0.02613,2.66281,5.90608,2.329,0.0060994,0.0060994,0.0060994
199,9697.74,0.44797,0.37775,0.84077,0.05168,0.06971,0.05343,0.02787,2.65382,5.89584,2.31561,0.0060796,0.0060796,0.0060796
200,9746.81,0.44587,0.37593,0.84122,0.04893,0.07033,0.05196,0.02714,2.65417,5.90337,2.3092,0.0060598,0.0060598,0.0060598
201,9795.34,0.45298,0.37841,0.83887,0.04581,0.06822,0.05056,0.0256,2.65544,5.90364,2.31184,0.00604,0.00604,0.00604
202,9843.68,0.4568,0.37756,0.84062,0.04648,0.06803,0.05089,0.02577,2.64217,5.90139,2.30175,0.0060202,0.0060202,0.0060202
203,9892.15,0.44817,0.37572,0.83855,0.0466,0.06946,0.05048,0.02549,2.64382,5.90058,2.29934,0.0060004,0.0060004,0.0060004
204,9940.77,0.45119,0.3755,0.83891,0.04719,0.06988,0.05157,0.02634,2.63112,5.88435,2.29115,0.0059806,0.0059806,0.0059806
205,9989.29,0.44752,0.37409,0.83986,0.05012,0.07041,0.05347,0.0276,2.63271,5.89215,2.29552,0.0059608,0.0059608,0.0059608
206,10038,0.44907,0.37173,0.83908,0.04861,0.06939,0.05152,0.02689,2.63785,5.88812,2.30236,0.005941,0.005941,0.005941
207,10086.5,0.4513,0.37054,0.84157,0.0512,0.0697,0.05231,0.02757,2.63246,5.88742,2.29942,0.0059212,0.0059212,0.0059212
208,10135.4,0.45051,0.36743,0.84037,0.04945,0.06981,0.05117,0.0266,2.62894,5.88698,2.29866,0.0059014,0.0059014,0.0059014
209,10183.9,0.44012,0.37139,0.83494,0.05069,0.06775,0.05182,0.02684,2.62909,5.89999,2.30487,0.0058816,0.0058816,0.0058816
210,10232.4,0.44657,0.36531,0.83625,0.05254,0.06867,0.05305,0.02732,2.62619,5.91492,2.29942,0.0058618,0.0058618,0.0058618
211,10281.2,0.44566,0.36716,0.8368,0.0517,0.06742,0.05201,0.02724,2.62589,5.89782,2.30153,0.005842,0.005842,0.005842
212,10330,0.44453,0.36936,0.83671,0.35852,0.04233,0.05439,0.02672,2.63007,5.89724,2.30812,0.0058222,0.0058222,0.0058222
213,10378.7,0.44096,0.36633,0.83883,0.05106,0.06417,0.0516,0.02435,2.6331,5.88917,2.31751,0.0058024,0.0058024,0.0058024
214,10427.3,0.43991,0.36521,0.83779,0.06182,0.06745,0.05739,0.02828,2.63559,5.88976,2.32519,0.0057826,0.0057826,0.0057826
215,10476.9,0.444,0.36566,0.83802,0.05375,0.06721,0.05239,0.0272,2.64742,5.91031,2.33241,0.0057628,0.0057628,0.0057628
216,10526,0.43615,0.35898,0.83775,0.05384,0.06774,0.05247,0.0273,2.64591,5.9098,2.32999,0.005743,0.005743,0.005743
217,10574.6,0.43648,0.36417,0.83748,0.05722,0.06642,0.05384,0.02682,2.6478,5.92126,2.33299,0.0057232,0.0057232,0.0057232
218,10623,0.44032,0.36239,0.83597,0.05377,0.06688,0.05224,0.02642,2.65284,5.92037,2.33029,0.0057034,0.0057034,0.0057034
219,10671.5,0.44457,0.36265,0.83793,0.05194,0.06559,0.05107,0.02579,2.65566,5.92345,2.32853,0.0056836,0.0056836,0.0056836
220,10719.9,0.43898,0.35593,0.83813,0.05136,0.06515,0.05103,0.02528,2.65303,5.92407,2.32912,0.0056638,0.0056638,0.0056638
221,10768.4,0.43319,0.36205,0.8357,0.05311,0.06518,0.05168,0.02587,2.65775,5.92288,2.33243,0.005644,0.005644,0.005644
222,10816.8,0.43759,0.36196,0.83795,0.05192,0.06421,0.0494,0.0249,2.66126,5.9342,2.3378,0.0056242,0.0056242,0.0056242
223,10865.5,0.43898,0.35529,0.83424,0.05218,0.06454,0.04931,0.02478,2.66222,5.93867,2.34141,0.0056044,0.0056044,0.0056044
224,10914,0.43268,0.35868,0.83486,0.05484,0.06812,0.05222,0.02553,2.65351,5.93193,2.33622,0.0055846,0.0055846,0.0055846
225,10962.8,0.43754,0.35446,0.83631,0.05293,0.06595,0.05066,0.02524,2.64721,5.93391,2.32998,0.0055648,0.0055648,0.0055648
226,11011.2,0.43608,0.35544,0.83639,0.05447,0.06673,0.05232,0.02616,2.64153,5.92932,2.31777,0.005545,0.005545,0.005545
227,11059.8,0.43302,0.3556,0.83632,0.05222,0.0652,0.05106,0.02576,2.63891,5.9221,2.32206,0.0055252,0.0055252,0.0055252
228,11108.6,0.43717,0.35451,0.83729,0.05252,0.06788,0.05257,0.02589,2.63693,5.90877,2.32275,0.0055054,0.0055054,0.0055054
229,11157.3,0.42926,0.34915,0.833,0.05134,0.06629,0.05312,0.02633,2.63623,5.92176,2.32815,0.0054856,0.0054856,0.0054856
230,11205.9,0.43016,0.35167,0.83466,0.05058,0.06558,0.05073,0.02556,2.64611,5.92978,2.34132,0.0054658,0.0054658,0.0054658
231,11254.4,0.4356,0.34975,0.83436,0.05026,0.06483,0.05112,0.02634,2.64776,5.92322,2.34553,0.005446,0.005446,0.005446
232,11302.8,0.42894,0.34583,0.83446,0.0499,0.06568,0.0508,0.02617,2.64966,5.92252,2.34385,0.0054262,0.0054262,0.0054262
233,11351.3,0.42557,0.3439,0.83327,0.05008,0.06565,0.05069,0.02591,2.65292,5.92527,2.35142,0.0054064,0.0054064,0.0054064
234,11399.7,0.43406,0.3508,0.83409,0.04983,0.06762,0.05078,0.02594,2.65525,5.92111,2.35722,0.0053866,0.0053866,0.0053866
235,11448.2,0.42837,0.34786,0.83426,0.04947,0.06631,0.05073,0.02613,2.65437,5.92542,2.35533,0.0053668,0.0053668,0.0053668
236,11496.6,0.42629,0.34791,0.83223,0.05045,0.06794,0.0509,0.02634,2.65994,5.91946,2.35749,0.005347,0.005347,0.005347
237,11545.3,0.42219,0.34745,0.83334,0.05179,0.06839,0.05169,0.02657,2.65415,5.91776,2.35973,0.0053272,0.0053272,0.0053272
238,11594,0.4291,0.34842,0.83516,0.04987,0.06837,0.05032,0.02565,2.65402,5.92407,2.36015,0.0053074,0.0053074,0.0053074
239,11643.2,0.42152,0.34147,0.83142,0.05356,0.06771,0.05255,0.02738,2.65035,5.92755,2.35783,0.0052876,0.0052876,0.0052876
240,11691.8,0.43136,0.34698,0.83397,0.05486,0.06971,0.05312,0.0274,2.65789,5.93587,2.36409,0.0052678,0.0052678,0.0052678
241,11740.4,0.42254,0.34263,0.83404,0.05676,0.07065,0.05388,0.02789,2.65846,5.93827,2.36534,0.005248,0.005248,0.005248
242,11788.9,0.42432,0.33819,0.83249,0.0582,0.07091,0.05494,0.02844,2.65639,5.945,2.36252,0.0052282,0.0052282,0.0052282
243,11837.4,0.425,0.342,0.83188,0.05824,0.07224,0.05522,0.02818,2.65748,5.95046,2.36416,0.0052084,0.0052084,0.0052084
244,11886,0.41978,0.34041,0.83341,0.0572,0.06977,0.05353,0.02734,2.655,5.95658,2.36734,0.0051886,0.0051886,0.0051886
245,11934.4,0.4224,0.34121,0.83395,0.05515,0.06776,0.05269,0.0266,2.65428,5.95902,2.36897,0.0051688,0.0051688,0.0051688
246,11982.9,0.42705,0.342,0.83135,0.05693,0.06737,0.05439,0.02682,2.65321,5.96145,2.37008,0.005149,0.005149,0.005149
247,12031.5,0.42162,0.34191,0.83208,0.0565,0.06666,0.05447,0.02711,2.64994,5.96275,2.36811,0.0051292,0.0051292,0.0051292
248,12080,0.42437,0.33896,0.83421,0.05614,0.0658,0.05397,0.02677,2.65384,5.96504,2.37064,0.0051094,0.0051094,0.0051094
249,12128.5,0.42847,0.33985,0.83146,0.05872,0.06671,0.05514,0.02688,2.6561,5.9613,2.37177,0.0050896,0.0050896,0.0050896
250,12177,0.4133,0.33794,0.83164,0.05218,0.06469,0.05147,0.02513,2.65387,5.96243,2.3709,0.0050698,0.0050698,0.0050698
251,12225.6,0.41896,0.34014,0.83419,0.05148,0.06406,0.05167,0.02516,2.65973,5.96796,2.38141,0.00505,0.00505,0.00505
252,12274,0.42144,0.33671,0.8318,0.05006,0.06385,0.05086,0.02499,2.66168,5.9747,2.38245,0.0050302,0.0050302,0.0050302
253,12323,0.42009,0.3368,0.83143,0.05151,0.06398,0.05181,0.02552,2.66386,5.97426,2.38838,0.0050104,0.0050104,0.0050104
254,12371.4,0.42293,0.33706,0.83179,0.05483,0.06397,0.05301,0.02604,2.66304,5.98423,2.38672,0.0049906,0.0049906,0.0049906
255,12419.9,0.41767,0.33748,0.83173,0.05361,0.06422,0.05223,0.0257,2.66037,5.97824,2.3848,0.0049708,0.0049708,0.0049708
256,12468.6,0.40952,0.33016,0.83168,0.05309,0.06377,0.05191,0.02568,2.66151,5.98422,2.38365,0.004951,0.004951,0.004951
257,12517.1,0.42041,0.33094,0.82994,0.0536,0.0638,0.05208,0.02571,2.66273,5.98965,2.38635,0.0049312,0.0049312,0.0049312
258,12566.1,0.4122,0.32731,0.82924,0.05379,0.06299,0.05198,0.02554,2.66312,5.9826,2.38748,0.0049114,0.0049114,0.0049114
259,12615.3,0.41117,0.32541,0.82792,0.05503,0.06393,0.05251,0.02553,2.66341,5.98307,2.38799,0.0048916,0.0048916,0.0048916
260,12664,0.4154,0.3293,0.83221,0.06038,0.06364,0.05447,0.02586,2.66738,5.98285,2.3923,0.0048718,0.0048718,0.0048718
261,12712.7,0.41239,0.32836,0.82955,0.05279,0.06188,0.0504,0.02459,2.66934,5.97766,2.39177,0.004852,0.004852,0.004852
262,12760.9,0.40839,0.32862,0.83114,0.05171,0.06073,0.04986,0.02481,2.67186,5.97844,2.38971,0.0048322,0.0048322,0.0048322
263,12809.3,0.41261,0.33147,0.8308,0.05238,0.06086,0.05028,0.02547,2.66853,5.97698,2.38871,0.0048124,0.0048124,0.0048124
264,12858.1,0.41533,0.33242,0.8306,0.05014,0.05894,0.0492,0.024,2.66707,5.98232,2.38739,0.0047926,0.0047926,0.0047926
265,12906.7,0.42284,0.33182,0.83146,0.0506,0.05923,0.04931,0.02397,2.6684,5.98496,2.3891,0.0047728,0.0047728,0.0047728
266,12955.3,0.40541,0.32428,0.82858,0.05018,0.05965,0.04889,0.02397,2.66785,5.9826,2.39107,0.004753,0.004753,0.004753
267,13003.6,0.40962,0.32888,0.82879,0.05159,0.06065,0.04884,0.02408,2.66879,5.98579,2.39136,0.0047332,0.0047332,0.0047332
268,13052.1,0.41524,0.32595,0.8279,0.05237,0.06107,0.04937,0.02442,2.66946,5.98979,2.39447,0.0047134,0.0047134,0.0047134
269,13101.1,0.41328,0.33045,0.82841,0.05823,0.06153,0.05231,0.0249,2.6659,5.98294,2.39111,0.0046936,0.0046936,0.0046936
270,13149.8,0.41485,0.32933,0.83055,0.05862,0.06019,0.05256,0.02586,2.66587,5.98292,2.39038,0.0046738,0.0046738,0.0046738
271,13198.4,0.41005,0.32056,0.82696,0.0561,0.05969,0.05146,0.02495,2.66437,5.98194,2.39151,0.004654,0.004654,0.004654
272,13246.9,0.40813,0.32786,0.82875,0.0571,0.0595,0.05174,0.02477,2.66714,5.98775,2.39187,0.0046342,0.0046342,0.0046342
273,13295.4,0.40595,0.32253,0.82758,0.05782,0.05944,0.05209,0.02493,2.67008,5.99459,2.39456,0.0046144,0.0046144,0.0046144
274,13343.9,0.40521,0.31889,0.82841,0.058,0.05937,0.05229,0.02492,2.67072,6,2.39657,0.0045946,0.0045946,0.0045946
275,13392.5,0.40498,0.31989,0.82681,0.05783,0.05942,0.052,0.02478,2.67349,5.99792,2.40061,0.0045748,0.0045748,0.0045748
276,13440.7,0.40289,0.31692,0.82757,0.05843,0.0595,0.05267,0.02478,2.67415,5.99904,2.39943,0.004555,0.004555,0.004555
277,13489.1,0.40205,0.31879,0.82721,0.05836,0.05926,0.05245,0.02463,2.67338,6.00213,2.39624,0.0045352,0.0045352,0.0045352
278,13537.4,0.40998,0.32399,0.82783,0.05709,0.05905,0.05185,0.0245,2.67071,6.00214,2.39662,0.0045154,0.0045154,0.0045154
279,13586,0.4015,0.31588,0.82686,0.0582,0.05956,0.05259,0.02485,2.67011,6.00545,2.39599,0.0044956,0.0044956,0.0044956
280,13635,0.4008,0.31476,0.82675,0.05836,0.06008,0.05294,0.02502,2.66883,6.01109,2.39711,0.0044758,0.0044758,0.0044758
281,13683.6,0.40445,0.31854,0.82687,0.05773,0.0602,0.05259,0.0249,2.67007,6.01304,2.40071,0.004456,0.004456,0.004456
282,13732.2,0.39929,0.31365,0.82505,0.05785,0.06067,0.05262,0.02492,2.67217,6.01899,2.40376,0.0044362,0.0044362,0.0044362
283,13781,0.40327,0.31711,0.82578,0.05687,0.06013,0.05224,0.02479,2.66878,6.015,2.40184,0.0044164,0.0044164,0.0044164
284,13829.6,0.39518,0.31534,0.82781,0.05544,0.05967,0.0513,0.02378,2.6665,6.01611,2.40113,0.0043966,0.0043966,0.0043966
285,13878.1,0.39829,0.31666,0.82837,0.05471,0.06011,0.05114,0.02371,2.6671,6.01738,2.39917,0.0043768,0.0043768,0.0043768
286,13926.6,0.39697,0.31295,0.82458,0.05455,0.06006,0.05128,0.02384,2.66471,6.02041,2.39894,0.004357,0.004357,0.004357
287,13975.2,0.40202,0.3147,0.8273,0.05445,0.06001,0.05135,0.0239,2.66227,6.01912,2.39565,0.0043372,0.0043372,0.0043372
288,14023.7,0.39722,0.31017,0.8263,0.05604,0.06187,0.05232,0.02454,2.6635,6.02304,2.39754,0.0043174,0.0043174,0.0043174
289,14072.2,0.39662,0.31075,0.82612,0.05615,0.06181,0.05221,0.02457,2.6631,6.02109,2.39643,0.0042976,0.0042976,0.0042976
290,14120.7,0.39659,0.31106,0.82437,0.05631,0.06151,0.05224,0.02437,2.66327,6.02127,2.39892,0.0042778,0.0042778,0.0042778
291,14169.2,0.39645,0.31072,0.82349,0.05604,0.06244,0.05202,0.02428,2.6633,6.0204,2.40134,0.004258,0.004258,0.004258
292,14217.8,0.3992,0.31059,0.82503,0.05712,0.06323,0.0528,0.02446,2.66201,6.01848,2.40229,0.0042382,0.0042382,0.0042382
293,14266.5,0.39685,0.30769,0.82581,0.05689,0.06322,0.05233,0.0242,2.65935,6.01395,2.40409,0.0042184,0.0042184,0.0042184
294,14314.9,0.39705,0.31083,0.82509,0.05782,0.06346,0.05313,0.02452,2.65875,6.01178,2.4055,0.0041986,0.0041986,0.0041986
295,14363.7,0.39193,0.30774,0.82417,0.05424,0.06331,0.05107,0.02429,2.65722,6.01085,2.40758,0.0041788,0.0041788,0.0041788
296,14412.4,0.39434,0.31034,0.82689,0.05475,0.06337,0.05133,0.02431,2.65676,6.01253,2.40768,0.004159,0.004159,0.004159
297,14461.1,0.39033,0.30825,0.82491,0.05371,0.06252,0.0506,0.02416,2.65663,6.01212,2.40917,0.0041392,0.0041392,0.0041392
298,14509.6,0.39152,0.30347,0.82514,0.05419,0.06321,0.0509,0.02414,2.65452,6.01289,2.40773,0.0041194,0.0041194,0.0041194
299,14558.6,0.39265,0.30651,0.82518,0.05233,0.06225,0.04998,0.02386,2.65357,6.01582,2.40875,0.0040996,0.0040996,0.0040996
300,14607.2,0.39345,0.30869,0.82437,0.05261,0.06227,0.05028,0.02407,2.65394,6.01584,2.40632,0.0040798,0.0040798,0.0040798
301,14655.6,0.38902,0.30701,0.82482,0.05248,0.06281,0.05071,0.02417,2.65446,6.0162,2.4068,0.00406,0.00406,0.00406
302,14704.1,0.39473,0.3091,0.82694,0.05374,0.06254,0.05126,0.02434,2.65517,6.01364,2.40704,0.0040402,0.0040402,0.0040402
303,14752.7,0.38611,0.29817,0.82226,0.05266,0.06184,0.05082,0.02422,2.65555,6.01824,2.40721,0.0040204,0.0040204,0.0040204
304,14801.5,0.38733,0.30099,0.82312,0.05304,0.06187,0.05112,0.02443,2.65612,6.02128,2.40783,0.0040006,0.0040006,0.0040006
305,14849.9,0.38855,0.29978,0.82585,0.05381,0.06295,0.05151,0.0243,2.65702,6.02132,2.40814,0.0039808,0.0039808,0.0039808
306,14898.7,0.38434,0.30202,0.82243,0.05411,0.064,0.05166,0.02437,2.65775,6.02543,2.4093,0.003961,0.003961,0.003961
307,14947.4,0.38427,0.3041,0.82246,0.05628,0.06461,0.05286,0.02468,2.65731,6.0276,2.41133,0.0039412,0.0039412,0.0039412
308,14995.7,0.3852,0.30085,0.82321,0.0561,0.06467,0.0536,0.02527,2.65672,6.0281,2.41197,0.0039214,0.0039214,0.0039214
309,15044.7,0.38266,0.30145,0.82186,0.05584,0.06422,0.05301,0.02502,2.65852,6.03377,2.41267,0.0039016,0.0039016,0.0039016
310,15093.3,0.38484,0.30115,0.82234,0.05556,0.06361,0.0531,0.02521,2.65801,6.03512,2.41009,0.0038818,0.0038818,0.0038818
311,15141.8,0.38894,0.30076,0.82402,0.05588,0.06368,0.0532,0.02541,2.65836,6.03588,2.41118,0.003862,0.003862,0.003862
312,15190.5,0.38344,0.29721,0.82281,0.05564,0.06406,0.05308,0.02514,2.66049,6.03919,2.41278,0.0038422,0.0038422,0.0038422
313,15239.1,0.38604,0.30018,0.82269,0.05937,0.06382,0.05537,0.02561,2.66119,6.04061,2.41348,0.0038224,0.0038224,0.0038224
314,15287.8,0.38164,0.3002,0.8239,0.0556,0.06263,0.05332,0.02522,2.66118,6.04337,2.41631,0.0038026,0.0038026,0.0038026
