epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
116,5944.7,1.66036,2.31474,1.54723,0.25048,0.17834,0.13937,0.08321,1.66693,2.49415,1.56572,0.007723,0.007723,0.007723
71,5979.15,1.68524,2.42231,1.56384,0.34461,0.13116,0.10513,0.05894,1.70493,2.72035,1.58127,0.008614,0.008614,0.008614
117,5995.57,1.67697,2.35208,1.58154,0.35035,0.15895,0.13311,0.0767,1.65635,2.49207,1.55312,0.0077032,0.0077032,0.0077032
118,6046.59,1.65512,2.2965,1.54469,0.35851,0.16354,0.13437,0.07885,1.64206,2.51037,1.55631,0.0076834,0.0076834,0.0076834
72,6063.84,1.71238,2.49021,1.59241,0.32235,0.133,0.10914,0.06223,1.77766,2.67758,1.65745,0.0085942,0.0085942,0.0085942
119,6097.48,1.66408,2.29541,1.55449,0.32367,0.15681,0.13162,0.07623,1.66577,2.48756,1.55396,0.0076636,0.0076636,0.0076636
120,6148.52,1.63772,2.26875,1.53925,0.2811,0.16627,0.13613,0.07991,1.63839,2.4632,1.55328,0.0076438,0.0076438,0.0076438
73,6149.44,1.69793,2.42582,1.56266,0.30132,0.12983,0.10459,0.05947,1.72609,2.69797,1.61881,0.0085744,0.0085744,0.0085744
121,6199.61,1.64811,2.27012,1.54569,0.36344,0.1628,0.14165,0.08342,1.64271,2.44019,1.53594,0.007624,0.007624,0.007624
74,6233.55,1.693,2.42389,1.57899,0.29852,0.12842,0.09022,0.0519,1.75067,2.79382,1.62861,0.0085546,0.0085546,0.0085546
122,6250.49,1.64548,2.28131,1.53955,0.36675,0.16071,0.13869,0.08284,1.65946,2.43372,1.55492,0.0076042,0.0076042,0.0076042
123,6301.74,1.65839,2.28544,1.55815,0.36511,0.17189,0.14592,0.08544,1.66553,2.43745,1.56896,0.0075844,0.0075844,0.0075844
75,6319.59,1.71073,2.45648,1.59004,0.38491,0.13451,0.11379,0.06507,1.71443,2.6311,1.60833,0.0085348,0.0085348,0.0085348
124,6354.06,1.66189,2.30887,1.55937,0.34474,0.16437,0.13801,0.08139,1.64209,2.43657,1.544,0.0075646,0.0075646,0.0075646
76,6404.64,1.68574,2.38885,1.56435,0.26252,0.14579,0.10264,0.05953,1.71668,2.63462,1.588,0.008515,0.008515,0.008515
125,6405.25,1.64406,2.26345,1.53915,0.33299,0.16078,0.13449,0.07825,1.64648,2.44763,1.54758,0.0075448,0.0075448,0.0075448
126,6456.52,1.641,2.27472,1.53839,0.33114,0.17007,0.14279,0.08419,1.63385,2.39308,1.54354,0.007525,0.007525,0.007525
77,6489.98,1.67771,2.40778,1.55855,0.34483,0.14092,0.11464,0.06644,1.70747,2.60367,1.60984,0.0084952,0.0084952,0.0084952
127,6507.62,1.63897,2.26146,1.53548,0.376,0.16387,0.1433,0.08519,1.64155,2.40882,1.5482,0.0075052,0.0075052,0.0075052
128,6558.73,1.65332,2.29982,1.55008,0.31978,0.16479,0.14293,0.08445,1.64128,2.41668,1.54182,0.0074854,0.0074854,0.0074854
78,6574.47,1.68425,2.4343,1.57146,0.28759,0.1404,0.11113,0.06284,1.71152,2.60399,1.59237,0.0084754,0.0084754,0.0084754
129,6609.72,1.63482,2.25419,1.53228,0.35514,0.16547,0.14336,0.08445,1.63858,2.4149,1.53845,0.0074656,0.0074656,0.0074656
79,6659.19,1.71517,2.44091,1.58718,0.31603,0.12879,0.11114,0.06556,1.71288,2.6415,1.61076,0.0084556,0.0084556,0.0084556
130,6660.56,1.6452,2.24609,1.5423,0.32995,0.16788,0.14065,0.08307,1.63773,2.38859,1.53944,0.0074458,0.0074458,0.0074458
131,6711.77,1.63183,2.25541,1.54834,0.33535,0.16388,0.14347,0.0853,1.63482,2.3864,1.5476,0.007426,0.007426,0.007426
80,6742.77,1.68721,2.40915,1.56673,0.32571,0.15232,0.11073,0.06369,1.71401,2.58083,1.60166,0.0084358,0.0084358,0.0084358
132,6762.75,1.65377,2.27717,1.54334,0.33716,0.1629,0.1444,0.0863,1.63822,2.40714,1.54525,0.0074062,0.0074062,0.0074062
133,6814.86,1.6267,2.21323,1.51854,0.38145,0.16228,0.15258,0.08864,1.64169,2.41054,1.54528,0.0073864,0.0073864,0.0073864
81,6828.03,1.67666,2.38479,1.56363,0.28922,0.15128,0.10952,0.06264,1.70356,2.57549,1.59443,0.008416,0.008416,0.008416
134,6866.86,1.63815,2.23168,1.54314,0.27081,0.19055,0.14941,0.08938,1.63244,2.38558,1.54666,0.0073666,0.0073666,0.0073666
82,6913.14,1.68766,2.40347,1.56288,0.31087,0.14262,0.11596,0.07,1.68288,2.56052,1.56983,0.0083962,0.0083962,0.0083962
135,6919.43,1.63336,2.24588,1.53208,0.2732,0.17319,0.1393,0.08434,1.62697,2.4313,1.53596,0.0073468,0.0073468,0.0073468
136,6970.57,1.63738,2.21158,1.52577,0.31067,0.17408,0.14188,0.08484,1.6352,2.40495,1.54113,0.007327,0.007327,0.007327
83,6998.57,1.69334,2.40665,1.57274,0.35209,0.13578,0.11482,0.06567,1.71256,2.60036,1.59034,0.0083764,0.0083764,0.0083764
137,7021.91,1.64862,2.24154,1.55376,0.32935,0.16607,0.14557,0.08498,1.64074,2.43699,1.54124,0.0073072,0.0073072,0.0073072
138,7073.31,1.63629,2.24057,1.53469,0.34445,0.16774,0.1384,0.08123,1.62737,2.4075,1.53371,0.0072874,0.0072874,0.0072874
84,7081.92,1.70313,2.42609,1.57996,0.32283,0.14001,0.11227,0.06553,1.68954,2.58908,1.57091,0.0083566,0.0083566,0.0083566
139,7124.32,1.61502,2.22827,1.52696,0.32618,0.16274,0.14512,0.08401,1.66396,2.45799,1.56211,0.0072676,0.0072676,0.0072676
85,7166.34,1.68121,2.39026,1.56301,0.27693,0.14319,0.11706,0.06727,1.68348,2.53786,1.57534,0.0083368,0.0083368,0.0083368
140,7175.28,1.64663,2.25401,1.54282,0.33266,0.16592,0.14224,0.08303,1.61925,2.42543,1.53262,0.0072478,0.0072478,0.0072478
141,7226.31,1.63369,2.24485,1.53591,0.34833,0.17897,0.15296,0.08898,1.62198,2.38229,1.5454,0.007228,0.007228,0.007228
86,7251.44,1.68228,2.36464,1.5602,0.36438,0.13746,0.10757,0.06138,1.69181,2.59257,1.58035,0.008317,0.008317,0.008317
142,7277.4,1.63301,2.25018,1.53467,0.33988,0.18923,0.15183,0.08883,1.61049,2.36407,1.53212,0.0072082,0.0072082,0.0072082
143,7328.4,1.63102,2.22743,1.5323,0.30386,0.18314,0.14898,0.08793,1.61439,2.38029,1.52252,0.0071884,0.0071884,0.0071884
87,7336.52,1.68529,2.41254,1.56822,0.40915,0.13452,0.11637,0.06911,1.69414,2.56965,1.57043,0.0082972,0.0082972,0.0082972
144,7379.42,1.64173,2.24826,1.54458,0.31399,0.17697,0.14461,0.08507,1.63363,2.38518,1.53454,0.0071686,0.0071686,0.0071686
88,7421.77,1.70071,2.40948,1.56848,0.30257,0.13974,0.12494,0.07133,1.68309,2.5769,1.58135,0.0082774,0.0082774,0.0082774
145,7430.68,1.62995,2.19926,1.52764,0.37474,0.1718,0.15203,0.08917,1.61557,2.35452,1.52491,0.0071488,0.0071488,0.0071488
146,7482.97,1.63666,2.23908,1.53898,0.35896,0.16938,0.14897,0.08767,1.6163,2.36227,1.53158,0.007129,0.007129,0.007129
89,7507.62,1.6822,2.37108,1.55652,0.38239,0.13781,0.11827,0.06902,1.69644,2.58778,1.59047,0.0082576,0.0082576,0.0082576
147,7534.15,1.62288,2.21767,1.53467,0.34796,0.16015,0.14373,0.08407,1.61824,2.38068,1.53837,0.0071092,0.0071092,0.0071092
148,7585.25,1.65319,2.2399,1.53778,0.36492,0.16835,0.14198,0.08348,1.61165,2.3754,1.52766,0.0070894,0.0070894,0.0070894
90,7591.56,1.68667,2.38324,1.56507,0.37119,0.14138,0.12765,0.07371,1.69518,2.56981,1.5855,0.0082378,0.0082378,0.0082378
149,7636.34,1.62759,2.22076,1.54076,0.35708,0.16653,0.14297,0.08338,1.61846,2.36526,1.52933,0.0070696,0.0070696,0.0070696
91,7677.1,1.67143,2.39492,1.55772,0.33258,0.12954,0.11078,0.063,1.69545,2.60531,1.58868,0.008218,0.008218,0.008218
150,7687.24,1.62302,2.21165,1.53949,0.31554,0.17892,0.14933,0.08674,1.61671,2.3641,1.53081,0.0070498,0.0070498,0.0070498
151,7738.38,1.63556,2.21082,1.53019,0.33262,0.17532,0.15248,0.08892,1.61016,2.3508,1.51971,0.00703,0.00703,0.00703
92,7761.1,1.67357,2.36359,1.55253,0.30512,0.14693,0.11905,0.07064,1.6767,2.5476,1.56851,0.0081982,0.0081982,0.0081982
152,7789.65,1.62642,2.19937,1.51729,0.35758,0.17307,0.14933,0.08587,1.60704,2.35175,1.52345,0.0070102,0.0070102,0.0070102
153,7840.97,1.63175,2.2142,1.53887,0.34297,0.17855,0.15202,0.08756,1.60615,2.34853,1.52444,0.0069904,0.0069904,0.0069904
93,7847.23,1.66081,2.36129,1.55061,0.31561,0.15962,0.11755,0.06803,1.67906,2.53682,1.56953,0.0081784,0.0081784,0.0081784
154,7892.51,1.6274,2.21572,1.53319,0.32649,0.18799,0.15569,0.09122,1.60709,2.33895,1.52105,0.0069706,0.0069706,0.0069706
94,7931.91,1.68739,2.39967,1.57811,0.35907,0.13945,0.12269,0.073,1.67926,2.55504,1.58419,0.0081586,0.0081586,0.0081586
155,7945.63,1.62808,2.22256,1.53808,0.32948,0.18237,0.15186,0.08844,1.60406,2.35086,1.5211,0.0069508,0.0069508,0.0069508
156,7997.56,1.61132,2.16844,1.5162,0.31935,0.17242,0.15168,0.08766,1.60305,2.34841,1.52079,0.006931,0.006931,0.006931
95,8015.89,1.69044,2.3823,1.56933,0.32432,0.15016,0.11495,0.06806,1.67095,2.55979,1.56766,0.0081388,0.0081388,0.0081388
157,8049.05,1.61398,2.15356,1.50436,0.31403,0.17557,0.14909,0.08824,1.6101,2.35657,1.52902,0.0069112,0.0069112,0.0069112
158,8100.55,1.6215,2.17793,1.5225,0.3076,0.18544,0.15266,0.08986,1.61392,2.3575,1.53126,0.0068914,0.0068914,0.0068914
96,8101.15,1.66883,2.34082,1.54871,0.35068,0.14878,0.11835,0.06771,1.69449,2.5721,1.59389,0.008119,0.008119,0.008119
159,8152.28,1.63393,2.21305,1.53557,0.3084,0.18062,0.15173,0.08826,1.6139,2.34392,1.53062,0.0068716,0.0068716,0.0068716
97,8185.86,1.69318,2.37853,1.56793,0.29808,0.15013,0.11961,0.06979,1.67088,2.53083,1.5782,0.0080992,0.0080992,0.0080992
160,8203.83,1.62956,2.18737,1.51917,0.32164,0.18459,0.15106,0.08862,1.60273,2.34286,1.52277,0.0068518,0.0068518,0.0068518
161,8255.26,1.61221,2.16062,1.5084,0.32385,0.18919,0.15441,0.09158,1.60347,2.34516,1.52123,0.006832,0.006832,0.006832
98,8270.15,1.66934,2.35664,1.55557,0.28446,0.16846,0.13316,0.0788,1.67085,2.51626,1.57038,0.0080794,0.0080794,0.0080794
162,8307.87,1.614,2.1614,1.51619,0.35854,0.1863,0.15409,0.09,1.60905,2.35058,1.5205,0.0068122,0.0068122,0.0068122
99,8356.26,1.67323,2.32753,1.55583,0.34484,0.13539,0.12016,0.068,1.67336,2.54804,1.56131,0.0080596,0.0080596,0.0080596
163,8359.4,1.6277,2.20112,1.53468,0.34495,0.18171,0.15484,0.08989,1.60498,2.34115,1.5178,0.0067924,0.0067924,0.0067924
164,8410.87,1.6184,2.19132,1.52873,0.31739,0.17679,0.15303,0.08945,1.60267,2.34094,1.51453,0.0067726,0.0067726,0.0067726
100,8442.42,1.66636,2.31672,1.54606,0.31562,0.15957,0.12777,0.07451,1.65806,2.49998,1.56276,0.0080398,0.0080398,0.0080398
165,8462.35,1.62203,2.17241,1.52458,0.34153,0.17418,0.15446,0.09094,1.59595,2.32906,1.51375,0.0067528,0.0067528,0.0067528
166,8513.6,1.6249,2.17303,1.52957,0.33152,0.18901,0.15486,0.09044,1.60297,2.34165,1.52195,0.006733,0.006733,0.006733
101,8526.08,1.66555,2.35805,1.56772,0.31844,0.15018,0.1202,0.06832,1.67349,2.53569,1.56824,0.00802,0.00802,0.00802
167,8564.97,1.62988,2.21094,1.5429,0.32594,0.18908,0.15313,0.08927,1.6037,2.3435,1.52307,0.0067132,0.0067132,0.0067132
102,8610.69,1.68153,2.36463,1.56358,0.33856,0.14489,0.12743,0.07499,1.6664,2.56818,1.56015,0.0080002,0.0080002,0.0080002
168,8616.27,1.62746,2.15309,1.51578,0.343,0.19259,0.15565,0.09297,1.59841,2.33628,1.51316,0.0066934,0.0066934,0.0066934
169,8668.83,1.60353,2.13837,1.50404,0.35944,0.18714,0.16117,0.09284,1.59923,2.33458,1.51217,0.0066736,0.0066736,0.0066736
103,8694.81,1.67348,2.3761,1.57123,0.33905,0.14874,0.12874,0.07507,1.66394,2.56144,1.57537,0.0079804,0.0079804,0.0079804
170,8721.53,1.62165,2.1508,1.51858,0.34718,0.18379,0.15733,0.09008,1.59854,2.32651,1.51634,0.0066538,0.0066538,0.0066538
171,8772.84,1.61327,2.16179,1.51584,0.33331,0.19113,0.15411,0.09126,1.59956,2.337,1.51275,0.006634,0.006634,0.006634
104,8778.48,1.66839,2.35042,1.5602,0.28391,0.14741,0.12311,0.07173,1.66098,2.51649,1.57056,0.0079606,0.0079606,0.0079606
172,8824.29,1.60801,2.13765,1.51232,0.32821,0.18196,0.16243,0.09479,1.60167,2.33145,1.51292,0.0066142,0.0066142,0.0066142
105,8862.29,1.6762,2.34048,1.55881,0.30166,0.15449,0.12732,0.07412,1.65779,2.50298,1.56449,0.0079408,0.0079408,0.0079408
173,8876.74,1.60461,2.1518,1.52409,0.32533,0.19448,0.16197,0.09487,1.59725,2.32924,1.51441,0.0065944,0.0065944,0.0065944
174,8929.16,1.61984,2.13806,1.51416,0.33988,0.19668,0.16256,0.09503,1.59628,2.33159,1.51487,0.0065746,0.0065746,0.0065746
106,8946.35,1.66145,2.32014,1.56154,0.31954,0.15751,0.12596,0.0738,1.66583,2.53076,1.56562,0.007921,0.007921,0.007921
175,8981.98,1.62189,2.14814,1.51249,0.34927,0.19304,0.16097,0.09476,1.59595,2.33101,1.51315,0.0065548,0.0065548,0.0065548
107,9030.23,1.65783,2.32094,1.54216,0.32221,0.1431,0.11953,0.07043,1.65709,2.49746,1.55821,0.0079012,0.0079012,0.0079012
176,9033.51,1.6104,2.1673,1.51631,0.36903,0.18684,0.15933,0.0948,1.59597,2.32906,1.51314,0.006535,0.006535,0.006535
177,9084.84,1.61274,2.15843,1.52122,0.32836,0.18905,0.16023,0.09517,1.59886,2.33515,1.51589,0.0065152,0.0065152,0.0065152
108,9114.83,1.66055,2.31509,1.56288,0.32354,0.15001,0.12675,0.07377,1.65925,2.49589,1.56767,0.0078814,0.0078814,0.0078814
178,9136.06,1.61395,2.1607,1.52038,0.34941,0.19329,0.15768,0.09375,1.59572,2.32401,1.51823,0.0064954,0.0064954,0.0064954
179,9187.29,1.61467,2.14652,1.52058,0.31603,0.19716,0.15933,0.09381,1.60003,2.3317,1.51952,0.0064756,0.0064756,0.0064756
109,9200.68,1.66677,2.33829,1.56161,0.31977,0.16094,0.12741,0.07297,1.66463,2.51475,1.5583,0.0078616,0.0078616,0.0078616
180,9238.54,1.62816,2.1802,1.53772,0.33243,0.1853,0.15598,0.09305,1.59794,2.32375,1.51856,0.0064558,0.0064558,0.0064558
110,9284.86,1.66124,2.35161,1.56669,0.28077,0.15072,0.12734,0.07391,1.64936,2.50063,1.56222,0.0078418,0.0078418,0.0078418
181,9289.76,1.61976,2.13762,1.52151,0.35902,0.18605,0.15885,0.09398,1.60375,2.33985,1.51736,0.006436,0.006436,0.006436
182,9341.29,1.61924,2.14478,1.52012,0.32556,0.19123,0.16154,0.09526,1.59866,2.33242,1.51351,0.0064162,0.0064162,0.0064162
111,9369.22,1.6629,2.3352,1.55583,0.36101,0.13592,0.12073,0.07117,1.66847,2.52551,1.56879,0.007822,0.007822,0.007822
183,9393.97,1.62375,2.15773,1.51195,0.30928,0.20169,0.16009,0.09537,1.60278,2.33021,1.51604,0.0063964,0.0063964,0.0063964
184,9445.33,1.62385,2.11249,1.50974,0.33046,0.18804,0.15939,0.09546,1.60246,2.31776,1.51824,0.0063766,0.0063766,0.0063766
112,9452.8,1.66517,2.32211,1.5543,0.28122,0.1646,0.13456,0.07819,1.64821,2.46662,1.54677,0.0078022,0.0078022,0.0078022
185,9496.43,1.60729,2.13555,1.5171,0.26712,0.20329,0.1609,0.09593,1.59996,2.32184,1.51904,0.0063568,0.0063568,0.0063568
113,9537.9,1.67024,2.33537,1.5564,0.30844,0.16198,0.1308,0.07684,1.64764,2.46486,1.54998,0.0077824,0.0077824,0.0077824
186,9548.74,1.61424,2.13458,1.5106,0.30825,0.19634,0.15879,0.09492,1.59256,2.31626,1.51153,0.006337,0.006337,0.006337
187,9600.17,1.59741,2.13697,1.50761,0.28966,0.19929,0.16121,0.09678,1.59541,2.30838,1.51386,0.0063172,0.0063172,0.0063172
114,9621.26,1.66384,2.33818,1.55658,0.31301,0.16624,0.13191,0.07643,1.64981,2.4477,1.56007,0.0077626,0.0077626,0.0077626
188,9652.58,1.60587,2.13878,1.51355,0.28785,0.20463,0.15954,0.09478,1.59861,2.31589,1.516,0.0062974,0.0062974,0.0062974
189,9703.44,1.60381,2.14652,1.51836,0.31922,0.18958,0.16189,0.09667,1.59676,2.30409,1.51283,0.0062776,0.0062776,0.0062776
115,9705.77,1.65721,2.29412,1.55769,0.3026,0.15913,0.12732,0.07226,1.6654,2.47115,1.56686,0.0077428,0.0077428,0.0077428
190,9754.69,1.58845,2.10785,1.4987,0.31252,0.20036,0.16315,0.09777,1.60018,2.30153,1.51852,0.0062578,0.0062578,0.0062578
116,9789.67,1.65502,2.30783,1.54349,0.27795,0.15778,0.12618,0.07293,1.65904,2.50675,1.57759,0.007723,0.007723,0.007723
191,9807.25,1.5992,2.09254,1.5086,0.32059,0.2084,0.16098,0.09549,1.59977,2.30707,1.5159,0.006238,0.006238,0.006238
192,9858.36,1.61239,2.12069,1.51046,0.3046,0.1888,0.1576,0.09435,1.594,2.30901,1.51147,0.0062182,0.0062182,0.0062182
117,9874.76,1.67377,2.353,1.57288,0.29517,0.16003,0.13379,0.07702,1.65948,2.494,1.55598,0.0077032,0.0077032,0.0077032
193,9910.46,1.60399,2.12995,1.5181,0.30301,0.19533,0.1578,0.09434,1.59402,2.30615,1.51078,0.0061984,0.0061984,0.0061984
118,9959.46,1.65865,2.29847,1.54625,0.31831,0.14589,0.12793,0.0756,1.63457,2.4575,1.54941,0.0076834,0.0076834,0.0076834
194,9961.86,1.60273,2.10329,1.50268,0.32554,0.1902,0.15927,0.09553,1.59468,2.30842,1.51382,0.0061786,0.0061786,0.0061786
195,10013.7,1.59736,2.10283,1.5102,0.3477,0.18257,0.15801,0.09582,1.59423,2.31194,1.5136,0.0061588,0.0061588,0.0061588
119,10042.8,1.66542,2.31442,1.55163,0.3198,0.15791,0.12926,0.07602,1.65237,2.46368,1.5558,0.0076636,0.0076636,0.0076636
196,10065.2,1.60178,2.12157,1.51117,0.3453,0.17857,0.15748,0.09487,1.59227,2.3087,1.511,0.006139,0.006139,0.006139
197,10116.4,1.59183,2.06078,1.49989,0.35529,0.17508,0.15911,0.09458,1.59111,2.31031,1.51063,0.0061192,0.0061192,0.0061192
120,10126.3,1.64443,2.28734,1.53739,0.30468,0.16358,0.13153,0.07593,1.64775,2.47188,1.55335,0.0076438,0.0076438,0.0076438
198,10167.9,1.59561,2.10205,1.50088,0.36126,0.17915,0.16049,0.09515,1.59464,2.31344,1.51479,0.0060994,0.0060994,0.0060994
121,10210.5,1.66618,2.3158,1.55642,0.34724,0.1639,0.13464,0.07677,1.64513,2.45226,1.5442,0.007624,0.007624,0.007624
199,10219.4,1.6024,2.12512,1.51168,0.35258,0.18502,0.16404,0.0972,1.59073,2.30378,1.51266,0.0060796,0.0060796,0.0060796
200,10270.6,1.5912,2.08891,1.50297,0.35414,0.18751,0.16453,0.09786,1.58903,2.30276,1.51157,0.0060598,0.0060598,0.0060598
122,10294.6,1.65202,2.2727,1.54243,0.34794,0.1582,0.13678,0.08149,1.65003,2.47112,1.55839,0.0076042,0.0076042,0.0076042
201,10323.2,1.60476,2.10792,1.50898,0.35722,0.18852,0.16009,0.09567,1.58717,2.30374,1.51079,0.00604,0.00604,0.00604
202,10374.6,1.59981,2.07164,1.49714,0.3799,0.17683,0.16105,0.09606,1.58592,2.29723,1.50928,0.0060202,0.0060202,0.0060202
123,10379.2,1.66699,2.30804,1.56316,0.34296,0.17582,0.13833,0.08047,1.63755,2.44429,1.5557,0.0075844,0.0075844,0.0075844
203,10426,1.60093,2.09943,1.50641,0.38519,0.1764,0.15991,0.09566,1.58838,2.29628,1.50767,0.0060004,0.0060004,0.0060004
124,10464.3,1.66043,2.31549,1.55823,0.34243,0.15745,0.13452,0.07809,1.66312,2.47185,1.56429,0.0075646,0.0075646,0.0075646
204,10477.1,1.59919,2.09751,1.50244,0.36206,0.18494,0.16374,0.09725,1.58831,2.29578,1.50876,0.0059806,0.0059806,0.0059806
205,10528.4,1.58783,2.06664,1.49731,0.34619,0.18985,0.16486,0.09764,1.59022,2.29793,1.51246,0.0059608,0.0059608,0.0059608
125,10548.7,1.65207,2.27312,1.54542,0.34274,0.1574,0.12999,0.07497,1.64285,2.43931,1.55238,0.0075448,0.0075448,0.0075448
206,10580.1,1.59656,2.08172,1.49662,0.33011,0.19607,0.16613,0.0983,1.58707,2.29547,1.51128,0.005941,0.005941,0.005941
126,10632.9,1.64759,2.28084,1.54193,0.29143,0.16418,0.13646,0.08033,1.63893,2.43944,1.55297,0.007525,0.007525,0.007525
207,10632.8,1.59251,2.06414,1.49454,0.33619,0.19339,0.1687,0.10027,1.58992,2.29981,1.5114,0.0059212,0.0059212,0.0059212
208,10686.4,1.6054,2.08035,1.50752,0.34998,0.18706,0.16689,0.09858,1.58678,2.30071,1.50816,0.0059014,0.0059014,0.0059014
127,10716.8,1.64832,2.28353,1.53471,0.31302,0.17995,0.14154,0.08159,1.62652,2.43058,1.54662,0.0075052,0.0075052,0.0075052
209,10737.9,1.58651,2.07062,1.49358,0.34134,0.19883,0.16717,0.09964,1.5887,2.30204,1.51016,0.0058816,0.0058816,0.0058816
210,10789.4,1.599,2.0821,1.50086,0.34262,0.19159,0.16431,0.09798,1.58805,2.30384,1.50932,0.0058618,0.0058618,0.0058618
128,10802.9,1.65408,2.30821,1.54541,0.33097,0.16388,0.13285,0.07845,1.63782,2.42893,1.53986,0.0074854,0.0074854,0.0074854
211,10840.7,1.57979,2.0349,1.48736,0.34863,0.19369,0.16609,0.09848,1.58369,2.30258,1.50548,0.005842,0.005842,0.005842
129,10888.2,1.6427,2.25882,1.53784,0.28559,0.17605,0.1364,0.07858,1.6331,2.40857,1.54423,0.0074656,0.0074656,0.0074656
212,10892.5,1.58771,2.05461,1.49291,0.33758,0.18747,0.16483,0.09737,1.58241,2.3005,1.50553,0.0058222,0.0058222,0.0058222
213,10943.7,1.59055,2.07338,1.50621,0.3201,0.19261,0.16317,0.09694,1.58653,2.30618,1.50684,0.0058024,0.0058024,0.0058024
130,10972.8,1.65031,2.25616,1.54066,0.36093,0.15111,0.13773,0.08049,1.64236,2.4351,1.54319,0.0074458,0.0074458,0.0074458
214,10995.2,1.58697,2.07618,1.50874,0.34354,0.19176,0.16316,0.0968,1.58493,2.30858,1.50489,0.0057826,0.0057826,0.0057826
215,11046.4,1.59014,2.06146,1.49632,0.33195,0.19475,0.16522,0.09795,1.58252,2.30642,1.50297,0.0057628,0.0057628,0.0057628
131,11057,1.63068,2.27006,1.53902,0.33128,0.1653,0.13806,0.0793,1.63023,2.43004,1.53666,0.007426,0.007426,0.007426
216,11097.9,1.57937,2.0651,1.50516,0.33704,0.18583,0.16335,0.09778,1.58079,2.30379,1.50372,0.005743,0.005743,0.005743
132,11141.8,1.65787,2.27868,1.54333,0.29633,0.17334,0.13637,0.08097,1.63568,2.43355,1.55911,0.0074062,0.0074062,0.0074062
217,11149.2,1.58454,2.06123,1.50831,0.3788,0.18367,0.1673,0.10023,1.57918,2.30418,1.50223,0.0057232,0.0057232,0.0057232
218,11200.6,1.58274,2.0425,1.49016,0.35695,0.18608,0.16456,0.09855,1.57883,2.30145,1.50255,0.0057034,0.0057034,0.0057034
133,11227.5,1.63923,2.22599,1.52105,0.30198,0.16673,0.13635,0.08086,1.62779,2.39672,1.54181,0.0073864,0.0073864,0.0073864
219,11252.1,1.59108,2.05596,1.49851,0.34151,0.19047,0.16343,0.0972,1.58232,2.30068,1.50631,0.0056836,0.0056836,0.0056836
220,11303.6,1.58287,2.05289,1.49579,0.33931,0.17838,0.16237,0.09738,1.58298,2.30031,1.50585,0.0056638,0.0056638,0.0056638
134,11312.1,1.64108,2.21052,1.54013,0.3206,0.16309,0.13987,0.08209,1.64095,2.41639,1.54508,0.0073666,0.0073666,0.0073666
221,11354.8,1.57619,2.04018,1.49336,0.3373,0.18402,0.16219,0.09672,1.58106,2.30261,1.50424,0.005644,0.005644,0.005644
135,11396.4,1.63231,2.23703,1.52885,0.32966,0.17387,0.139,0.08139,1.63542,2.41653,1.54274,0.0073468,0.0073468,0.0073468
222,11406.2,1.5964,2.06245,1.50292,0.34355,0.18378,0.16268,0.09688,1.58036,2.30348,1.5025,0.0056242,0.0056242,0.0056242
223,11457.5,1.58094,2.05208,1.49386,0.32265,0.19629,0.16315,0.09762,1.57838,2.29578,1.50207,0.0056044,0.0056044,0.0056044
136,11480.5,1.6501,2.21735,1.52856,0.34218,0.16261,0.13978,0.08123,1.62437,2.42189,1.54023,0.007327,0.007327,0.007327
224,11508.7,1.57117,2.04723,1.49685,0.30664,0.19395,0.16372,0.09779,1.57763,2.29556,1.50315,0.0055846,0.0055846,0.0055846
225,11560,1.57755,2.02312,1.4845,0.31436,0.19878,0.16411,0.09793,1.58104,2.29775,1.50402,0.0055648,0.0055648,0.0055648
137,11565.1,1.65338,2.26644,1.54958,0.31521,0.16508,0.13865,0.08182,1.62919,2.41588,1.53882,0.0073072,0.0073072,0.0073072
226,11611.3,1.58246,2.03432,1.497,0.3137,0.2047,0.1643,0.09786,1.58134,2.29284,1.50408,0.005545,0.005545,0.005545
138,11650.3,1.64298,2.24913,1.53755,0.32608,0.16369,0.13833,0.08115,1.62536,2.41799,1.53576,0.0072874,0.0072874,0.0072874
227,11662.7,1.58115,2.03987,1.49446,0.32309,0.20021,0.1659,0.0992,1.57705,2.28826,1.5022,0.0055252,0.0055252,0.0055252
228,11713.9,1.58976,2.04562,1.49458,0.33204,0.19598,0.1675,0.09879,1.57855,2.2887,1.50303,0.0055054,0.0055054,0.0055054
139,11734.9,1.63274,2.25073,1.54056,0.32449,0.1605,0.13558,0.08012,1.63465,2.42716,1.54451,0.0072676,0.0072676,0.0072676
229,11765.3,1.5614,2.01566,1.47611,0.32347,0.19343,0.16684,0.09898,1.57546,2.28846,1.50196,0.0054856,0.0054856,0.0054856
230,11816.7,1.56689,2.01945,1.48193,0.33868,0.18505,0.16659,0.09847,1.57708,2.29068,1.50292,0.0054658,0.0054658,0.0054658
140,11819.6,1.65338,2.2661,1.54662,0.33988,0.15649,0.13705,0.08155,1.62016,2.41633,1.53152,0.0072478,0.0072478,0.0072478
231,11868.1,1.57326,2.00981,1.47839,0.33812,0.18176,0.16561,0.09783,1.5806,2.29422,1.50365,0.005446,0.005446,0.005446
141,11904.6,1.64163,2.24841,1.53676,0.30931,0.17264,0.14557,0.08689,1.63568,2.42512,1.55637,0.007228,0.007228,0.007228
