epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9244.76,0.43272,0.47218,0.84587,0.02138,0.02804,0.01827,0.00864,2.96343,6.17238,2.8901,0.006337,0.006337,0.006337
187,9293.27,0.43155,0.47471,0.84722,0.02074,0.02644,0.01793,0.00852,2.9571,6.19106,2.89473,0.0063172,0.0063172,0.0063172
188,9341.85,0.43355,0.46753,0.84762,0.02273,0.02989,0.01924,0.00877,2.96299,6.17249,2.88133,0.0062974,0.0062974,0.0062974
189,9390.96,0.42673,0.47353,0.8484,0.0213,0.02599,0.01822,0.00829,2.96414,6.23461,2.8806,0.0062776,0.0062776,0.0062776
190,9440.42,0.43116,0.45846,0.84543,0.022,0.02579,0.01821,0.00841,2.98725,6.23509,2.89983,0.0062578,0.0062578,0.0062578
191,9489.52,0.42523,0.45992,0.84754,0.02426,0.0266,0.0194,0.00888,2.97875,6.22277,2.88824,0.006238,0.006238,0.006238
192,9539.07,0.4258,0.45463,0.84251,0.02466,0.02878,0.01976,0.00873,2.97297,6.20545,2.86748,0.0062182,0.0062182,0.0062182
193,9588.45,0.42175,0.46238,0.84467,0.02676,0.02948,0.02102,0.00935,2.96641,6.21192,2.85965,0.0061984,0.0061984,0.0061984
194,9638.38,0.42973,0.4634,0.84543,0.02765,0.02981,0.02157,0.00956,2.96617,6.22932,2.86557,0.0061786,0.0061786,0.0061786
195,9687.61,0.41988,0.45369,0.8438,0.02321,0.02658,0.01933,0.00862,2.96119,6.22068,2.8612,0.0061588,0.0061588,0.0061588
196,9737.31,0.42558,0.45869,0.84413,0.02374,0.02726,0.01957,0.00856,2.96393,6.22368,2.8852,0.006139,0.006139,0.006139
197,9787.06,0.41992,0.44756,0.84291,0.02917,0.03033,0.02268,0.01016,2.9592,6.2222,2.8856,0.0061192,0.0061192,0.0061192
198,9836.91,0.41745,0.4484,0.84286,0.02753,0.02751,0.02231,0.01035,2.97175,6.24278,2.89209,0.0060994,0.0060994,0.0060994
199,9886.57,0.41581,0.44764,0.84256,0.02708,0.02795,0.0222,0.01036,2.96533,6.25702,2.90371,0.0060796,0.0060796,0.0060796
200,9936.29,0.41861,0.45258,0.84284,0.02736,0.03054,0.02221,0.01028,2.95693,6.23451,2.90493,0.0060598,0.0060598,0.0060598
201,9986.51,0.42068,0.45076,0.8429,0.02817,0.03112,0.02323,0.01069,2.94769,6.23067,2.88912,0.00604,0.00604,0.00604
202,10036.5,0.42047,0.44691,0.84175,0.02721,0.0317,0.02235,0.01039,2.95261,6.22341,2.88281,0.0060202,0.0060202,0.0060202
203,10086.4,0.42327,0.45559,0.84335,0.03142,0.03288,0.02461,0.01181,2.95568,6.20583,2.8906,0.0060004,0.0060004,0.0060004
204,10136.3,0.42155,0.44589,0.84153,0.02385,0.02982,0.02043,0.00994,2.96395,6.21433,2.89247,0.0059806,0.0059806,0.0059806
205,10186,0.41295,0.4431,0.84083,0.02384,0.02862,0.02047,0.00962,2.97273,6.2173,2.89436,0.0059608,0.0059608,0.0059608
206,10235.9,0.41774,0.44456,0.83991,0.02343,0.02932,0.02052,0.00965,2.96374,6.21088,2.88373,0.005941,0.005941,0.005941
207,10285.5,0.41726,0.44323,0.8427,0.02503,0.02862,0.02161,0.00985,2.96161,6.21369,2.88111,0.0059212,0.0059212,0.0059212
208,10335.2,0.41477,0.43734,0.84048,0.02707,0.02994,0.0228,0.01052,2.95702,6.18718,2.86938,0.0059014,0.0059014,0.0059014
209,10385.1,0.41461,0.44163,0.83956,0.02403,0.0314,0.02237,0.0101,2.95686,6.18669,2.8752,0.0058816,0.0058816,0.0058816
210,10434.8,0.41767,0.43593,0.83943,0.02136,0.03001,0.02003,0.00927,2.95986,6.20314,2.8882,0.0058618,0.0058618,0.0058618
211,10483.7,0.41431,0.4391,0.84019,0.02286,0.03042,0.02166,0.00988,2.94862,6.19683,2.87644,0.005842,0.005842,0.005842
212,10532.6,0.41713,0.43333,0.8406,0.02342,0.03036,0.02121,0.00978,2.95586,6.20069,2.88172,0.0058222,0.0058222,0.0058222
213,10581.5,0.40825,0.43667,0.84136,0.02567,0.03011,0.02225,0.0099,2.95894,6.22397,2.88393,0.0058024,0.0058024,0.0058024
214,10630.6,0.40858,0.43713,0.8397,0.02824,0.03012,0.02354,0.01076,2.96954,6.2588,2.90314,0.0057826,0.0057826,0.0057826
215,10679.8,0.41536,0.44072,0.84175,0.02743,0.02843,0.02265,0.01032,2.97002,6.28506,2.90317,0.0057628,0.0057628,0.0057628
216,10729,0.40745,0.42761,0.83982,0.0283,0.02908,0.02302,0.0108,2.96805,6.28638,2.89606,0.005743,0.005743,0.005743
217,10777.8,0.40323,0.42818,0.83958,0.02755,0.02947,0.02302,0.01083,2.96207,6.27245,2.89234,0.0057232,0.0057232,0.0057232
218,10826.9,0.40615,0.42631,0.83801,0.03047,0.03012,0.02444,0.01158,2.96912,6.27235,2.9089,0.0057034,0.0057034,0.0057034
219,10876.1,0.40812,0.42798,0.83817,0.02752,0.02947,0.02312,0.0107,2.96488,6.26225,2.90536,0.0056836,0.0056836,0.0056836
220,10924.9,0.40869,0.42119,0.8392,0.02576,0.02872,0.02184,0.01034,2.96224,6.25662,2.90459,0.0056638,0.0056638,0.0056638
221,10974.3,0.40745,0.42544,0.83989,0.02764,0.02886,0.02253,0.01055,2.96146,6.26658,2.91385,0.005644,0.005644,0.005644
222,11023.7,0.40709,0.42485,0.83908,0.02845,0.02948,0.02247,0.01011,2.96054,6.25357,2.90227,0.0056242,0.0056242,0.0056242
223,11073,0.40692,0.4216,0.83772,0.02664,0.02862,0.02131,0.00984,2.95667,6.25979,2.9043,0.0056044,0.0056044,0.0056044
224,11122.1,0.39394,0.412,0.8366,0.02639,0.02838,0.02116,0.00967,2.95004,6.24614,2.8911,0.0055846,0.0055846,0.0055846
225,11171.3,0.40679,0.41629,0.8373,0.02552,0.02628,0.02034,0.00937,2.95052,6.24772,2.88319,0.0055648,0.0055648,0.0055648
226,11220.9,0.40334,0.41804,0.83836,0.02617,0.02648,0.0205,0.00925,2.95212,6.23864,2.88263,0.005545,0.005545,0.005545
227,11270.4,0.39541,0.41247,0.83522,0.02564,0.02676,0.02046,0.00956,2.95031,6.2266,2.8921,0.0055252,0.0055252,0.0055252
228,11320.1,0.40842,0.41679,0.83932,0.02489,0.02599,0.02029,0.00934,2.95243,6.23063,2.90145,0.0055054,0.0055054,0.0055054
229,11369.8,0.39943,0.41212,0.83536,0.02563,0.02582,0.02039,0.00958,2.95179,6.22723,2.8982,0.0054856,0.0054856,0.0054856
230,11419.1,0.40686,0.41635,0.83782,0.02544,0.02535,0.0203,0.00949,2.9564,6.22565,2.89772,0.0054658,0.0054658,0.0054658
231,11468.6,0.40333,0.41183,0.836,0.02751,0.02573,0.02128,0.00977,2.95891,6.23103,2.90321,0.005446,0.005446,0.005446
232,11518.1,0.39448,0.40794,0.83546,0.02872,0.027,0.02215,0.01049,2.96123,6.241,2.89761,0.0054262,0.0054262,0.0054262
233,11567.6,0.39779,0.41009,0.83555,0.0299,0.02589,0.02264,0.01041,2.9721,6.26237,2.90551,0.0054064,0.0054064,0.0054064
234,11617,0.4039,0.41326,0.83533,0.02928,0.02608,0.02247,0.01024,2.97701,6.27616,2.90247,0.0053866,0.0053866,0.0053866
235,11666.3,0.38844,0.40141,0.83331,0.02791,0.02517,0.02169,0.00996,2.97981,6.2751,2.89882,0.0053668,0.0053668,0.0053668
236,11715.4,0.40057,0.40857,0.83433,0.02947,0.02521,0.02263,0.00999,2.98358,6.2803,2.90154,0.005347,0.005347,0.005347
237,11764.7,0.39547,0.40931,0.83777,0.03019,0.02491,0.02334,0.0108,2.98339,6.29374,2.90949,0.0053272,0.0053272,0.0053272
238,11814.2,0.39997,0.40889,0.83574,0.02949,0.02434,0.02243,0.00998,2.98214,6.30718,2.91539,0.0053074,0.0053074,0.0053074
239,11863.7,0.39299,0.40597,0.83375,0.0289,0.02407,0.02185,0.00995,2.99318,6.31977,2.93722,0.0052876,0.0052876,0.0052876
240,11913.4,0.39981,0.40884,0.83565,0.0287,0.02354,0.02156,0.00977,2.99146,6.32004,2.93226,0.0052678,0.0052678,0.0052678
241,11962.5,0.39166,0.40292,0.83598,0.02693,0.02325,0.02043,0.00947,2.99083,6.32283,2.93464,0.005248,0.005248,0.005248
242,12012.4,0.39383,0.40262,0.83389,0.02635,0.02324,0.02048,0.00939,2.99544,6.32405,2.93485,0.0052282,0.0052282,0.0052282
243,12061.9,0.39065,0.39484,0.83115,0.02767,0.02333,0.02108,0.00966,3.00359,6.32085,2.94638,0.0052084,0.0052084,0.0052084
244,12111.2,0.39179,0.39788,0.83497,0.02532,0.02294,0.01994,0.00911,3.00643,6.31722,2.95093,0.0051886,0.0051886,0.0051886
245,12160.6,0.39629,0.40342,0.83658,0.0257,0.02277,0.02001,0.0091,3.00247,6.32492,2.95012,0.0051688,0.0051688,0.0051688
246,12210.1,0.39943,0.39939,0.83353,0.02657,0.02344,0.02065,0.00914,3.00227,6.31988,2.95502,0.005149,0.005149,0.005149
247,12259.6,0.3887,0.397,0.83287,0.02586,0.02226,0.02026,0.00936,2.99648,6.3246,2.956,0.0051292,0.0051292,0.0051292
248,12309.3,0.3921,0.40153,0.8346,0.02538,0.02176,0.02001,0.00939,2.99439,6.33323,2.95595,0.0051094,0.0051094,0.0051094
249,12358.8,0.395,0.39457,0.83393,0.02631,0.02241,0.02046,0.00951,2.98889,6.32935,2.95086,0.0050896,0.0050896,0.0050896
250,12408.1,0.38443,0.39744,0.83364,0.02617,0.02247,0.02008,0.00921,2.98801,6.33132,2.95451,0.0050698,0.0050698,0.0050698
251,12457.6,0.38942,0.40044,0.83338,0.02503,0.02203,0.01933,0.00909,2.98421,6.32542,2.94877,0.00505,0.00505,0.00505
252,12507,0.39028,0.38579,0.8319,0.025,0.02192,0.01921,0.00912,2.9781,6.32601,2.94404,0.0050302,0.0050302,0.0050302
253,12556.3,0.38539,0.38829,0.83065,0.02496,0.02191,0.0192,0.00919,2.97603,6.32551,2.9382,0.0050104,0.0050104,0.0050104
254,12605.6,0.38893,0.38989,0.83126,0.02557,0.02235,0.01956,0.00932,2.96935,6.32144,2.93388,0.0049906,0.0049906,0.0049906
255,12654.9,0.38509,0.3909,0.83215,0.02604,0.02288,0.01983,0.00919,2.96918,6.32145,2.93139,0.0049708,0.0049708,0.0049708
256,12704.3,0.37582,0.38466,0.83174,0.02635,0.02317,0.01993,0.00918,2.96323,6.32037,2.92297,0.004951,0.004951,0.004951
257,12753.6,0.39587,0.39147,0.83207,0.02611,0.02307,0.0198,0.0091,2.96755,6.31497,2.92542,0.0049312,0.0049312,0.0049312
258,12803.1,0.37734,0.3811,0.83022,0.02621,0.02316,0.0198,0.00894,2.96556,6.32126,2.92519,0.0049114,0.0049114,0.0049114
259,12852.5,0.38905,0.38437,0.83166,0.02603,0.02294,0.01972,0.00893,2.9657,6.32553,2.92638,0.0048916,0.0048916,0.0048916
260,12901.9,0.38263,0.38094,0.8323,0.02673,0.02314,0.02012,0.00904,2.96778,6.32736,2.93228,0.0048718,0.0048718,0.0048718
261,12951.3,0.38313,0.38418,0.83061,0.02766,0.02312,0.02056,0.00924,2.96753,6.33264,2.93339,0.004852,0.004852,0.004852
262,13001,0.37701,0.38155,0.83052,0.02682,0.02261,0.02002,0.0092,2.96345,6.33207,2.93017,0.0048322,0.0048322,0.0048322
263,13050.5,0.37936,0.38421,0.83216,0.02714,0.02286,0.02016,0.00934,2.96011,6.32889,2.92599,0.0048124,0.0048124,0.0048124
264,13100.1,0.38202,0.38228,0.82946,0.02751,0.02263,0.0203,0.00946,2.95757,6.33366,2.92927,0.0047926,0.0047926,0.0047926
265,13149.5,0.38716,0.38465,0.83062,0.02829,0.02299,0.02065,0.00964,2.95919,6.33774,2.93094,0.0047728,0.0047728,0.0047728
266,13198.8,0.3726,0.37032,0.82921,0.02814,0.02326,0.02059,0.00942,2.9646,6.34862,2.93907,0.004753,0.004753,0.004753
