epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17310.8,0.69272,0.53476,0.91851,0.39251,0.23768,0.22492,0.13959,1.58384,2.5503,1.46311,0.0081784,0.0081784,0.0081784
186,17403.3,0.69031,0.53147,0.91816,0.39107,0.23836,0.2251,0.13984,1.58379,2.55188,1.46321,0.0081685,0.0081685,0.0081685
187,17496.6,0.69897,0.53998,0.91868,0.40188,0.23665,0.22467,0.13956,1.58476,2.55264,1.46412,0.0081586,0.0081586,0.0081586
188,17589.6,0.70155,0.53554,0.92099,0.40477,0.23509,0.22443,0.13931,1.58497,2.55318,1.46456,0.0081487,0.0081487,0.0081487
189,17682.6,0.69044,0.53082,0.91887,0.40962,0.23325,0.22381,0.13853,1.58528,2.55334,1.46495,0.0081388,0.0081388,0.0081388
190,17774.6,0.68882,0.53115,0.91805,0.40975,0.23264,0.2239,0.13827,1.58546,2.5531,1.46498,0.0081289,0.0081289,0.0081289
191,17867.8,0.69148,0.53236,0.91669,0.41603,0.23271,0.22419,0.13849,1.58547,2.55475,1.46493,0.008119,0.008119,0.008119
192,17960.3,0.69211,0.53405,0.91805,0.38788,0.23831,0.22388,0.13837,1.58537,2.55463,1.46492,0.0081091,0.0081091,0.0081091
193,18052.8,0.68755,0.52746,0.91449,0.38016,0.23883,0.22344,0.13828,1.58589,2.55716,1.46538,0.0080992,0.0080992,0.0080992
194,18145.5,0.68131,0.52848,0.91619,0.42203,0.23049,0.22369,0.13827,1.58653,2.55788,1.46583,0.0080893,0.0080893,0.0080893
195,18238.3,0.69496,0.53172,0.91742,0.42385,0.23159,0.22368,0.13829,1.5865,2.55839,1.46601,0.0080794,0.0080794,0.0080794
196,18330.7,0.68584,0.52779,0.91471,0.42194,0.23213,0.22393,0.1385,1.58553,2.55921,1.46568,0.0080695,0.0080695,0.0080695
197,18423.3,0.69273,0.52996,0.91662,0.42162,0.23272,0.22385,0.13851,1.58497,2.55857,1.46519,0.0080596,0.0080596,0.0080596
198,18515.6,0.68104,0.52055,0.91075,0.42438,0.23111,0.22382,0.13854,1.58456,2.55851,1.46478,0.0080497,0.0080497,0.0080497
199,18608.5,0.68749,0.52754,0.91526,0.42173,0.23255,0.22278,0.13789,1.58495,2.55888,1.46483,0.0080398,0.0080398,0.0080398
200,18700.5,0.68172,0.51823,0.91364,0.42121,0.23302,0.22285,0.13793,1.58507,2.56043,1.46535,0.0080299,0.0080299,0.0080299
201,18792.9,0.68224,0.52283,0.91272,0.42292,0.23347,0.22363,0.13812,1.58536,2.55931,1.46572,0.00802,0.00802,0.00802
202,18885.1,0.68037,0.51886,0.91147,0.39093,0.23778,0.22251,0.13788,1.58523,2.55958,1.46585,0.0080101,0.0080101,0.0080101
203,18977.5,0.68745,0.52836,0.91474,0.41298,0.23485,0.22262,0.1381,1.58593,2.56165,1.46683,0.0080002,0.0080002,0.0080002
204,19069.6,0.6799,0.52283,0.91158,0.40124,0.23761,0.22241,0.13794,1.58582,2.56253,1.46711,0.0079903,0.0079903,0.0079903
205,19161.9,0.68064,0.52384,0.9146,0.38552,0.23798,0.22287,0.13809,1.58588,2.56213,1.46698,0.0079804,0.0079804,0.0079804
206,19254,0.67661,0.51982,0.91162,0.38481,0.23769,0.22327,0.13798,1.58585,2.5628,1.46719,0.0079705,0.0079705,0.0079705
207,19346.2,0.67931,0.51867,0.9104,0.38726,0.24053,0.22367,0.13861,1.58601,2.56473,1.46752,0.0079606,0.0079606,0.0079606
208,19438.5,0.67648,0.52023,0.91115,0.38748,0.24006,0.22374,0.13838,1.58632,2.56495,1.46743,0.0079507,0.0079507,0.0079507
209,19531,0.67923,0.52176,0.91014,0.38929,0.24159,0.22539,0.13865,1.58646,2.56559,1.4676,0.0079408,0.0079408,0.0079408
210,19622.6,0.67011,0.5139,0.91099,0.38989,0.2414,0.22479,0.13826,1.58627,2.56725,1.46755,0.0079309,0.0079309,0.0079309
211,19714.4,0.67965,0.5167,0.91258,0.39058,0.24044,0.22444,0.13792,1.58588,2.56872,1.46718,0.007921,0.007921,0.007921
212,19806,0.67542,0.51445,0.90972,0.37736,0.24355,0.22394,0.13777,1.58591,2.56885,1.46697,0.0079111,0.0079111,0.0079111
213,19897.8,0.67745,0.51405,0.91007,0.37628,0.24395,0.22346,0.13746,1.58568,2.56915,1.46682,0.0079012,0.0079012,0.0079012
214,19989.3,0.67465,0.51488,0.90793,0.3992,0.23792,0.2243,0.1379,1.58641,2.57088,1.46715,0.0078913,0.0078913,0.0078913
215,20081.3,0.67581,0.5112,0.91105,0.38854,0.23917,0.22379,0.13782,1.58616,2.57129,1.46742,0.0078814,0.0078814,0.0078814
216,20173.3,0.66658,0.51065,0.90821,0.38075,0.23975,0.22533,0.13845,1.58626,2.57027,1.46739,0.0078715,0.0078715,0.0078715
217,20265.4,0.67405,0.51469,0.90904,0.38101,0.24036,0.22491,0.1384,1.5869,2.57012,1.46773,0.0078616,0.0078616,0.0078616
218,20357.5,0.67216,0.51154,0.91053,0.38496,0.24122,0.22525,0.13844,1.58694,2.57218,1.46757,0.0078517,0.0078517,0.0078517
219,20449.5,0.66798,0.51074,0.91011,0.38457,0.24216,0.22406,0.13794,1.58709,2.57329,1.46768,0.0078418,0.0078418,0.0078418
