epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17075,0.72717,0.49233,0.92161,0.36454,0.23928,0.22257,0.13225,1.67766,2.81076,1.61311,0.0081784,0.0081784,0.0081784
186,17167.7,0.72141,0.48871,0.92117,0.40796,0.23173,0.22292,0.13246,1.67786,2.81093,1.61303,0.0081685,0.0081685,0.0081685
187,17260.9,0.73298,0.49807,0.92319,0.36477,0.24037,0.22266,0.13259,1.67781,2.81118,1.61302,0.0081586,0.0081586,0.0081586
188,17353.6,0.73036,0.49185,0.92359,0.40934,0.23066,0.22313,0.13276,1.67772,2.81129,1.61306,0.0081487,0.0081487,0.0081487
189,17446.4,0.71753,0.48695,0.9214,0.40827,0.22962,0.22262,0.13266,1.67851,2.81335,1.61352,0.0081388,0.0081388,0.0081388
190,17538.1,0.72431,0.49173,0.92326,0.41781,0.23138,0.22274,0.13194,1.67926,2.81394,1.61378,0.0081289,0.0081289,0.0081289
191,17630.1,0.72331,0.48861,0.92184,0.41772,0.23184,0.22367,0.1325,1.67923,2.81283,1.61409,0.008119,0.008119,0.008119
192,17721.8,0.72218,0.49013,0.92061,0.41705,0.23337,0.22358,0.13232,1.6795,2.81389,1.61456,0.0081091,0.0081091,0.0081091
193,17813.8,0.71694,0.48663,0.91911,0.41186,0.23157,0.22127,0.13262,1.67915,2.81385,1.61446,0.0080992,0.0080992,0.0080992
194,17905.9,0.71833,0.48936,0.91992,0.40457,0.23134,0.22124,0.13253,1.67926,2.81497,1.61408,0.0080893,0.0080893,0.0080893
195,17997.9,0.72818,0.49148,0.92378,0.41224,0.23112,0.22119,0.13194,1.67859,2.8132,1.61354,0.0080794,0.0080794,0.0080794
196,18089.9,0.72258,0.48922,0.9204,0.4108,0.2319,0.22116,0.1322,1.67869,2.81483,1.61367,0.0080695,0.0080695,0.0080695
197,18182.1,0.72344,0.49061,0.92043,0.40233,0.23368,0.22115,0.13207,1.67777,2.81436,1.61167,0.0080596,0.0080596,0.0080596
198,18274.4,0.71434,0.4805,0.91618,0.4007,0.23525,0.22127,0.13235,1.67829,2.81269,1.61283,0.0080497,0.0080497,0.0080497
199,18366.2,0.71828,0.48218,0.91916,0.38331,0.23653,0.22123,0.13245,1.67828,2.81217,1.61275,0.0080398,0.0080398,0.0080398
200,18457.8,0.71526,0.48278,0.91833,0.39235,0.23407,0.22145,0.13222,1.67805,2.81292,1.61211,0.0080299,0.0080299,0.0080299
201,18549.6,0.72054,0.48748,0.9191,0.39191,0.23443,0.22115,0.13204,1.67709,2.81263,1.61135,0.00802,0.00802,0.00802
202,18641.5,0.718,0.48299,0.91877,0.39293,0.23436,0.22172,0.13226,1.67735,2.81272,1.61179,0.0080101,0.0080101,0.0080101
203,18733.8,0.72477,0.48947,0.92069,0.38978,0.23473,0.22142,0.13172,1.67712,2.8127,1.61165,0.0080002,0.0080002,0.0080002
204,18825.6,0.71986,0.48455,0.91943,0.38276,0.23427,0.2211,0.13181,1.67589,2.81401,1.61108,0.0079903,0.0079903,0.0079903
205,18917.8,0.71408,0.48455,0.92039,0.3837,0.23416,0.22175,0.13198,1.67552,2.81471,1.61076,0.0079804,0.0079804,0.0079804
206,19009.8,0.71764,0.48496,0.91871,0.38261,0.23379,0.22139,0.13182,1.67548,2.81482,1.61098,0.0079705,0.0079705,0.0079705
207,19101.7,0.71328,0.48082,0.91489,0.38247,0.23383,0.22185,0.13225,1.67499,2.81401,1.61036,0.0079606,0.0079606,0.0079606
208,19193.5,0.71609,0.48275,0.91989,0.37549,0.23388,0.22151,0.1323,1.67498,2.81494,1.61066,0.0079507,0.0079507,0.0079507
209,19285.5,0.71676,0.48296,0.91769,0.37475,0.23382,0.22113,0.13232,1.67399,2.81638,1.60998,0.0079408,0.0079408,0.0079408
210,19377.9,0.70903,0.4793,0.91728,0.36786,0.23414,0.22128,0.13225,1.67381,2.81686,1.60915,0.0079309,0.0079309,0.0079309
211,19470.2,0.7141,0.47748,0.91841,0.36793,0.23395,0.22071,0.13175,1.67391,2.81723,1.60958,0.007921,0.007921,0.007921
212,19562.1,0.71289,0.4798,0.91563,0.36835,0.23345,0.22035,0.13137,1.67428,2.81858,1.60993,0.0079111,0.0079111,0.0079111
213,19654.5,0.71382,0.48182,0.91526,0.36666,0.23233,0.22016,0.13143,1.67402,2.81925,1.61013,0.0079012,0.0079012,0.0079012
214,19746.5,0.71312,0.48009,0.91712,0.36651,0.23281,0.21994,0.13115,1.67398,2.81973,1.61054,0.0078913,0.0078913,0.0078913
215,19838.4,0.71319,0.48127,0.91782,0.36719,0.23285,0.21979,0.13094,1.67385,2.82112,1.61062,0.0078814,0.0078814,0.0078814
216,19930.2,0.70692,0.47628,0.91582,0.36555,0.23332,0.21967,0.13094,1.67415,2.82271,1.61153,0.0078715,0.0078715,0.0078715
217,20022.2,0.70956,0.48111,0.91745,0.36457,0.23458,0.22042,0.13062,1.67358,2.82252,1.61092,0.0078616,0.0078616,0.0078616
218,20114.3,0.7059,0.4747,0.91443,0.36291,0.23429,0.22011,0.13038,1.67424,2.82173,1.61136,0.0078517,0.0078517,0.0078517
219,20206.4,0.70789,0.47658,0.91705,0.36441,0.2334,0.22058,0.13085,1.67456,2.82247,1.61138,0.0078418,0.0078418,0.0078418
220,20298.5,0.70693,0.47686,0.91626,0.3532,0.23519,0.21992,0.13072,1.67466,2.82365,1.61173,0.0078319,0.0078319,0.0078319
221,20391.1,0.71084,0.47622,0.91499,0.3641,0.23286,0.21955,0.13091,1.67446,2.82387,1.61149,0.007822,0.007822,0.007822
222,20482.9,0.70487,0.47305,0.91266,0.36518,0.23229,0.21988,0.13097,1.67489,2.82457,1.6118,0.0078121,0.0078121,0.0078121
223,20573.7,0.70716,0.47755,0.91458,0.36547,0.23219,0.21994,0.13084,1.67407,2.82405,1.6112,0.0078022,0.0078022,0.0078022
224,20664.7,0.70523,0.47795,0.9155,0.36392,0.23265,0.21984,0.13096,1.67428,2.82566,1.61191,0.0077923,0.0077923,0.0077923
225,20756.3,0.70971,0.47707,0.91525,0.36386,0.23127,0.21978,0.1308,1.67425,2.82427,1.61211,0.0077824,0.0077824,0.0077824
226,20847.4,0.70112,0.47193,0.91384,0.35445,0.23419,0.21979,0.13085,1.67456,2.82494,1.61357,0.0077725,0.0077725,0.0077725
227,20938.9,0.70653,0.47482,0.91294,0.35319,0.23482,0.21995,0.13097,1.67491,2.82606,1.61406,0.0077626,0.0077626,0.0077626
228,21030.6,0.7045,0.47308,0.91598,0.37066,0.22822,0.21898,0.13048,1.67483,2.82825,1.61446,0.0077527,0.0077527,0.0077527
229,21122.1,0.7055,0.47054,0.91231,0.34762,0.23564,0.21927,0.13087,1.67478,2.82901,1.6142,0.0077428,0.0077428,0.0077428
230,21213.5,0.70623,0.47419,0.91305,0.34729,0.23488,0.21878,0.13072,1.67505,2.83039,1.61464,0.0077329,0.0077329,0.0077329
231,21305,0.69276,0.47246,0.91387,0.34738,0.23564,0.21847,0.13067,1.67503,2.83084,1.61446,0.007723,0.007723,0.007723
232,21396.4,0.70677,0.47604,0.91647,0.34692,0.23561,0.21827,0.13049,1.6753,2.83109,1.61521,0.0077131,0.0077131,0.0077131
233,21488,0.70274,0.47157,0.91297,0.348,0.23616,0.21821,0.1305,1.67494,2.83134,1.61504,0.0077032,0.0077032,0.0077032
234,21579.7,0.70232,0.47257,0.91411,0.34802,0.23589,0.21745,0.12994,1.67464,2.83262,1.61478,0.0076933,0.0076933,0.0076933
235,21671.5,0.6989,0.46871,0.91279,0.3465,0.234,0.21779,0.13019,1.67493,2.83369,1.61527,0.0076834,0.0076834,0.0076834
236,21762.9,0.70506,0.47561,0.91508,0.34609,0.2337,0.21769,0.13028,1.67437,2.83487,1.61531,0.0076735,0.0076735,0.0076735
237,21854.9,0.70237,0.47077,0.91261,0.34646,0.23338,0.21788,0.13022,1.67406,2.83691,1.61456,0.0076636,0.0076636,0.0076636
238,21947.1,0.69735,0.47078,0.91229,0.34641,0.233,0.21771,0.13075,1.67447,2.83765,1.61501,0.0076537,0.0076537,0.0076537
239,22038.9,0.69837,0.47079,0.91155,0.34476,0.23293,0.21771,0.13056,1.67449,2.83922,1.61488,0.0076438,0.0076438,0.0076438
240,22130.9,0.69811,0.46819,0.9125,0.34379,0.23199,0.21727,0.13083,1.67489,2.83946,1.61562,0.0076339,0.0076339,0.0076339
241,22222.2,0.69849,0.4681,0.914,0.38544,0.22239,0.21679,0.13078,1.67535,2.83934,1.61695,0.007624,0.007624,0.007624
242,22313.7,0.69528,0.46749,0.91269,0.38663,0.2221,0.21694,0.13058,1.67513,2.84012,1.61602,0.0076141,0.0076141,0.0076141
243,22405.2,0.69187,0.46348,0.90988,0.38785,0.21995,0.21659,0.13066,1.67508,2.84037,1.61639,0.0076042,0.0076042,0.0076042
244,22496.7,0.69934,0.47002,0.91331,0.38943,0.21898,0.2163,0.13056,1.67486,2.84224,1.61617,0.0075943,0.0075943,0.0075943
245,22588,0.70154,0.47371,0.91439,0.41751,0.21559,0.21688,0.13094,1.67454,2.8416,1.61604,0.0075844,0.0075844,0.0075844
246,22679.3,0.6889,0.46012,0.90817,0.41904,0.2153,0.21667,0.13073,1.67422,2.84286,1.61558,0.0075745,0.0075745,0.0075745
247,22770.9,0.69518,0.46421,0.91072,0.41179,0.21546,0.21692,0.13094,1.67448,2.8421,1.61612,0.0075646,0.0075646,0.0075646
248,22862.3,0.69826,0.46512,0.91041,0.41022,0.21533,0.21634,0.1306,1.67451,2.84341,1.6152,0.0075547,0.0075547,0.0075547
249,22953.5,0.69233,0.46279,0.91016,0.4109,0.21504,0.21673,0.1307,1.67349,2.84387,1.61457,0.0075448,0.0075448,0.0075448
250,23044.9,0.69038,0.46102,0.91035,0.38906,0.22093,0.21663,0.13086,1.67312,2.84451,1.61445,0.0075349,0.0075349,0.0075349
251,23136.8,0.70043,0.46888,0.91055,0.3775,0.22256,0.21648,0.13065,1.6735,2.84602,1.61521,0.007525,0.007525,0.007525
252,23228.6,0.68783,0.45956,0.91,0.37823,0.22209,0.21627,0.13055,1.67346,2.84703,1.61455,0.0075151,0.0075151,0.0075151
253,23320.4,0.69665,0.46703,0.90958,0.37668,0.22258,0.21661,0.13036,1.67347,2.84712,1.61424,0.0075052,0.0075052,0.0075052
254,23412.2,0.6921,0.4612,0.90881,0.38561,0.22048,0.21628,0.1303,1.67345,2.8476,1.61422,0.0074953,0.0074953,0.0074953
255,23504.1,0.6907,0.46918,0.91209,0.40837,0.2164,0.21658,0.13047,1.67257,2.84881,1.61419,0.0074854,0.0074854,0.0074854
256,23596.1,0.69993,0.468,0.90985,0.3861,0.22043,0.21654,0.13028,1.67244,2.8483,1.61407,0.0074755,0.0074755,0.0074755
257,23688,0.69527,0.46612,0.9098,0.36206,0.22615,0.21621,0.13051,1.6723,2.8501,1.61359,0.0074656,0.0074656,0.0074656
258,23779.6,0.68448,0.45963,0.9069,0.35572,0.2272,0.21639,0.13071,1.67236,2.85121,1.61394,0.0074557,0.0074557,0.0074557
259,23871.3,0.68804,0.46265,0.9082,0.35401,0.22802,0.21598,0.13059,1.6727,2.85225,1.61407,0.0074458,0.0074458,0.0074458
260,23963.2,0.69236,0.46494,0.90807,0.35381,0.22849,0.21668,0.131,1.6728,2.85224,1.61424,0.0074359,0.0074359,0.0074359
261,24054.8,0.68806,0.46075,0.90949,0.35563,0.22679,0.21669,0.13105,1.67277,2.85356,1.61439,0.007426,0.007426,0.007426
262,24146.6,0.68881,0.45862,0.9095,0.38102,0.22316,0.21664,0.1305,1.67272,2.85612,1.61438,0.0074161,0.0074161,0.0074161
263,24238.7,0.691,0.46054,0.90716,0.38007,0.22348,0.2168,0.13053,1.67347,2.85709,1.61483,0.0074062,0.0074062,0.0074062
264,24330.6,0.68137,0.45758,0.90468,0.37183,0.2235,0.21681,0.13031,1.67371,2.85831,1.61521,0.0073963,0.0073963,0.0073963
265,24422.8,0.6858,0.45845,0.90803,0.3719,0.22261,0.21697,0.13068,1.6733,2.85989,1.61496,0.0073864,0.0073864,0.0073864
266,24514.7,0.68654,0.4596,0.90683,0.36907,0.22245,0.2166,0.13051,1.67315,2.86158,1.61468,0.0073765,0.0073765,0.0073765
267,24606.3,0.68545,0.45623,0.90466,0.39537,0.22143,0.21667,0.13066,1.67361,2.86179,1.61553,0.0073666,0.0073666,0.0073666
268,24698.4,0.68804,0.45797,0.90781,0.37861,0.22292,0.21693,0.13088,1.67372,2.86377,1.61575,0.0073567,0.0073567,0.0073567
269,24790.2,0.68374,0.45523,0.90567,0.37865,0.22249,0.21616,0.13066,1.67402,2.86544,1.61631,0.0073468,0.0073468,0.0073468
270,24882,0.68278,0.45443,0.90631,0.40883,0.21746,0.21492,0.12967,1.67445,2.86651,1.61743,0.0073369,0.0073369,0.0073369
271,24973.6,0.68641,0.45711,0.90624,0.40804,0.21772,0.21481,0.12926,1.67498,2.86731,1.61793,0.007327,0.007327,0.007327
272,25065.6,0.6851,0.45503,0.90529,0.40864,0.21653,0.21528,0.12963,1.67646,2.86837,1.61972,0.0073171,0.0073171,0.0073171
273,25157.3,0.68518,0.46074,0.90765,0.40767,0.21747,0.21517,0.12987,1.67652,2.86949,1.61951,0.0073072,0.0073072,0.0073072
274,25249.1,0.68369,0.45765,0.90623,0.40752,0.21733,0.21516,0.1298,1.67611,2.87114,1.61904,0.0072973,0.0072973,0.0072973
275,25340.9,0.67988,0.45826,0.90901,0.4071,0.21776,0.21505,0.12994,1.67683,2.87138,1.61951,0.0072874,0.0072874,0.0072874
276,25432.8,0.67989,0.45487,0.90512,0.39767,0.21935,0.2151,0.12989,1.67671,2.87169,1.61938,0.0072775,0.0072775,0.0072775
277,25524.8,0.68792,0.46014,0.90767,0.40619,0.21865,0.21573,0.1297,1.67688,2.87319,1.61995,0.0072676,0.0072676,0.0072676
278,25616.3,0.68432,0.45821,0.90651,0.40503,0.21845,0.21582,0.12975,1.67651,2.87475,1.61968,0.0072577,0.0072577,0.0072577
279,25708.1,0.68014,0.45411,0.9062,0.39397,0.22015,0.21583,0.12967,1.67589,2.87534,1.61892,0.0072478,0.0072478,0.0072478
280,25800.2,0.68491,0.45689,0.90642,0.39467,0.22028,0.21596,0.12996,1.67593,2.8755,1.61931,0.0072379,0.0072379,0.0072379
281,25891.9,0.67848,0.45253,0.90488,0.37351,0.22257,0.21598,0.13006,1.67589,2.8776,1.61921,0.007228,0.007228,0.007228
282,25983.7,0.67983,0.45386,0.90553,0.37266,0.22202,0.21592,0.1299,1.67716,2.87824,1.62087,0.0072181,0.0072181,0.0072181
283,26075.5,0.68055,0.45471,0.90682,0.38129,0.22359,0.21602,0.13012,1.67689,2.88001,1.62079,0.0072082,0.0072082,0.0072082
284,26167.4,0.67659,0.4473,0.90163,0.3832,0.22338,0.21682,0.13015,1.67682,2.87945,1.62107,0.0071983,0.0071983,0.0071983
285,26259.5,0.67373,0.44978,0.90106,0.38238,0.22393,0.21635,0.13006,1.67652,2.88138,1.62081,0.0071884,0.0071884,0.0071884
286,26351.4,0.67664,0.45132,0.90394,0.38496,0.22315,0.21633,0.13012,1.67645,2.88131,1.62086,0.0071785,0.0071785,0.0071785
287,26443.3,0.67481,0.45263,0.90536,0.38589,0.22309,0.21608,0.12991,1.6754,2.88437,1.61994,0.0071686,0.0071686,0.0071686
288,26535.2,0.67697,0.45204,0.9049,0.38697,0.22236,0.21571,0.12968,1.67501,2.88446,1.61972,0.0071587,0.0071587,0.0071587
289,26627.6,0.67826,0.4528,0.9038,0.39541,0.22192,0.21542,0.1298,1.67512,2.88519,1.62033,0.0071488,0.0071488,0.0071488
290,26719.5,0.67416,0.45043,0.90491,0.39397,0.22103,0.2153,0.12941,1.67504,2.88505,1.62019,0.0071389,0.0071389,0.0071389
291,26811.4,0.67418,0.44637,0.90249,0.40135,0.2207,0.21494,0.12936,1.6748,2.88738,1.62062,0.007129,0.007129,0.007129
292,26903.3,0.67611,0.44625,0.90259,0.40142,0.22061,0.21492,0.1295,1.67427,2.88884,1.62045,0.0071191,0.0071191,0.0071191
293,26995,0.67502,0.44672,0.90434,0.38573,0.2213,0.21538,0.12951,1.67376,2.88926,1.61981,0.0071092,0.0071092,0.0071092
294,27086.7,0.67784,0.45127,0.90605,0.38538,0.2214,0.21539,0.12966,1.67399,2.89,1.62035,0.0070993,0.0070993,0.0070993
295,27178.5,0.67748,0.44809,0.9032,0.38908,0.2217,0.21579,0.12993,1.67344,2.89223,1.61966,0.0070894,0.0070894,0.0070894
296,27270.2,0.68151,0.4552,0.90512,0.38764,0.22109,0.21575,0.12968,1.67363,2.89324,1.61967,0.0070795,0.0070795,0.0070795
297,27362,0.67103,0.44552,0.90384,0.38786,0.22089,0.21554,0.12988,1.67366,2.89364,1.61956,0.0070696,0.0070696,0.0070696
298,27453.9,0.66899,0.44578,0.9027,0.3893,0.22077,0.21549,0.13,1.67366,2.89574,1.61988,0.0070597,0.0070597,0.0070597
299,27545.9,0.67594,0.45001,0.90383,0.39675,0.22007,0.21547,0.13017,1.6727,2.89763,1.61832,0.0070498,0.0070498,0.0070498
300,27638.2,0.67168,0.44454,0.90098,0.39774,0.22096,0.21607,0.13008,1.67237,2.89837,1.6184,0.0070399,0.0070399,0.0070399
301,27730,0.66842,0.44561,0.90015,0.4003,0.22105,0.2158,0.13026,1.67214,2.89971,1.61855,0.00703,0.00703,0.00703
302,27822,0.67218,0.44654,0.90161,0.40065,0.22151,0.21593,0.1305,1.67245,2.89843,1.61869,0.0070201,0.0070201,0.0070201
303,27913.8,0.66865,0.44369,0.90327,0.39893,0.22115,0.21584,0.13026,1.6728,2.89855,1.61957,0.0070102,0.0070102,0.0070102
304,28005.7,0.66756,0.44306,0.90205,0.39951,0.2209,0.21602,0.13046,1.67279,2.89886,1.61919,0.0070003,0.0070003,0.0070003
305,28097.5,0.66678,0.44329,0.90213,0.40153,0.22015,0.21606,0.13022,1.67295,2.90105,1.61952,0.0069904,0.0069904,0.0069904
306,28189.5,0.66558,0.44186,0.90227,0.39212,0.2199,0.2159,0.13023,1.67238,2.90386,1.61895,0.0069805,0.0069805,0.0069805
307,28281.6,0.67004,0.44585,0.89995,0.39299,0.21983,0.21586,0.1299,1.67264,2.90632,1.61908,0.0069706,0.0069706,0.0069706
308,28373.7,0.66888,0.44853,0.90328,0.39255,0.22011,0.21592,0.12977,1.67267,2.90859,1.61926,0.0069607,0.0069607,0.0069607
309,28465.8,0.66634,0.44568,0.9025,0.39151,0.2197,0.21522,0.12948,1.6728,2.90816,1.61942,0.0069508,0.0069508,0.0069508
310,28557.5,0.668,0.44302,0.89904,0.39284,0.22039,0.21581,0.12964,1.67272,2.91185,1.61898,0.0069409,0.0069409,0.0069409
311,28649.5,0.66697,0.44401,0.90022,0.3918,0.22106,0.21608,0.1297,1.67271,2.9158,1.6189,0.006931,0.006931,0.006931
312,28741.6,0.66824,0.44036,0.89958,0.39156,0.21939,0.21608,0.12963,1.67254,2.91721,1.61891,0.0069211,0.0069211,0.0069211
313,28833.6,0.66673,0.44109,0.90148,0.3909,0.21968,0.21602,0.12967,1.67319,2.91921,1.61935,0.0069112,0.0069112,0.0069112
314,28925.8,0.65939,0.43622,0.89767,0.38952,0.2183,0.21668,0.12993,1.67272,2.92028,1.61806,0.0069013,0.0069013,0.0069013
315,29017.9,0.66483,0.4411,0.89902,0.38974,0.21839,0.2167,0.12993,1.67347,2.92181,1.61875,0.0068914,0.0068914,0.0068914
316,29109.7,0.65969,0.43801,0.89952,0.38049,0.21716,0.21626,0.12985,1.67341,2.92309,1.61936,0.0068815,0.0068815,0.0068815
317,29201.7,0.66375,0.43781,0.90014,0.38049,0.21697,0.21561,0.12962,1.67353,2.92311,1.61967,0.0068716,0.0068716,0.0068716
318,29293.5,0.6682,0.44253,0.90276,0.38108,0.21701,0.21536,0.12977,1.67387,2.92391,1.62014,0.0068617,0.0068617,0.0068617
319,29385.4,0.66438,0.44066,0.89758,0.38177,0.2175,0.21594,0.12995,1.67377,2.92395,1.62029,0.0068518,0.0068518,0.0068518
320,29477.4,0.66043,0.43852,0.89757,0.38179,0.21974,0.21595,0.13003,1.67395,2.92412,1.62013,0.0068419,0.0068419,0.0068419
321,29569.5,0.6657,0.44192,0.90004,0.38192,0.21952,0.21605,0.13023,1.67429,2.92419,1.6217,0.006832,0.006832,0.006832
322,29661.5,0.66088,0.43832,0.89921,0.38103,0.2193,0.21562,0.12982,1.67452,2.92472,1.62168,0.0068221,0.0068221,0.0068221
323,29753.7,0.66453,0.43934,0.89843,0.38205,0.21945,0.2158,0.13009,1.67495,2.92577,1.62208,0.0068122,0.0068122,0.0068122
324,29846,0.66115,0.43842,0.89967,0.38142,0.22036,0.2156,0.13013,1.67542,2.92691,1.62285,0.0068023,0.0068023,0.0068023
325,29938.2,0.6642,0.43943,0.89753,0.37354,0.22124,0.21552,0.13004,1.67561,2.92801,1.62283,0.0067924,0.0067924,0.0067924
326,30030.4,0.66019,0.43964,0.8993,0.37397,0.22192,0.21578,0.13007,1.67543,2.929,1.62252,0.0067825,0.0067825,0.0067825
327,30122.8,0.66353,0.43593,0.896,0.37297,0.22428,0.21601,0.13015,1.67496,2.92851,1.62178,0.0067726,0.0067726,0.0067726
328,30215.3,0.66085,0.43792,0.89791,0.37309,0.22343,0.21565,0.13004,1.67498,2.9291,1.62216,0.0067627,0.0067627,0.0067627
329,30307.7,0.65626,0.43543,0.89773,0.37178,0.22244,0.21576,0.13026,1.67485,2.9313,1.6216,0.0067528,0.0067528,0.0067528
330,30399.9,0.65369,0.43208,0.89636,0.36919,0.22071,0.21583,0.13066,1.67482,2.93278,1.62153,0.0067429,0.0067429,0.0067429
331,30492.3,0.66154,0.43712,0.89554,0.36935,0.22112,0.21494,0.13011,1.67589,2.93568,1.62217,0.006733,0.006733,0.006733
332,30584.7,0.65973,0.43526,0.89781,0.3682,0.22167,0.21515,0.13021,1.67549,2.93799,1.62162,0.0067231,0.0067231,0.0067231
333,30676.6,0.65703,0.43818,0.89659,0.36869,0.2217,0.21479,0.12991,1.67622,2.93975,1.6221,0.0067132,0.0067132,0.0067132
334,30768.3,0.65545,0.43521,0.89758,0.36841,0.22168,0.21424,0.12977,1.6765,2.94183,1.62268,0.0067033,0.0067033,0.0067033
335,30860.1,0.65805,0.43356,0.89743,0.36639,0.22278,0.21456,0.12988,1.67696,2.94351,1.62245,0.0066934,0.0066934,0.0066934
336,30952.2,0.65574,0.43392,0.89607,0.36691,0.22272,0.21485,0.13013,1.67728,2.94562,1.62265,0.0066835,0.0066835,0.0066835
337,31044.4,0.65981,0.43631,0.89901,0.35929,0.22288,0.21451,0.12997,1.678,2.94731,1.62349,0.0066736,0.0066736,0.0066736
338,31136.3,0.65621,0.43285,0.89473,0.36,0.22268,0.21451,0.12984,1.67818,2.95161,1.6235,0.0066637,0.0066637,0.0066637
339,31228,0.65208,0.43072,0.89605,0.35984,0.22317,0.21462,0.12984,1.67814,2.95269,1.62362,0.0066538,0.0066538,0.0066538
340,31320.2,0.65218,0.43059,0.89612,0.36698,0.22305,0.21386,0.12964,1.67822,2.95317,1.62357,0.0066439,0.0066439,0.0066439
341,31412.7,0.65225,0.42967,0.89357,0.36661,0.22324,0.21445,0.13,1.67852,2.95596,1.62372,0.006634,0.006634,0.006634
342,31505.3,0.65272,0.43271,0.89563,0.3675,0.223,0.21439,0.12989,1.67861,2.95845,1.62453,0.0066241,0.0066241,0.0066241
343,31598,0.65841,0.43483,0.89612,0.3662,0.22158,0.21437,0.13008,1.67785,2.95954,1.6242,0.0066142,0.0066142,0.0066142
344,31690.5,0.64944,0.42867,0.89553,0.35636,0.21973,0.21408,0.12985,1.67755,2.95974,1.62419,0.0066043,0.0066043,0.0066043
345,31783.2,0.65283,0.42993,0.89559,0.35674,0.22075,0.21387,0.12951,1.67786,2.96103,1.62407,0.0065944,0.0065944,0.0065944
346,31875.5,0.64703,0.42832,0.89615,0.35841,0.22128,0.21373,0.12963,1.67747,2.96205,1.62338,0.0065845,0.0065845,0.0065845
347,31967.8,0.65125,0.43271,0.89494,0.35834,0.22144,0.21365,0.12959,1.67802,2.96287,1.62397,0.0065746,0.0065746,0.0065746
348,32060.3,0.6493,0.42878,0.89465,0.35746,0.21953,0.21359,0.12964,1.67898,2.96484,1.62553,0.0065647,0.0065647,0.0065647
349,32152.7,0.64621,0.42659,0.89443,0.37505,0.21614,0.21381,0.12972,1.67854,2.96587,1.62526,0.0065548,0.0065548,0.0065548
350,32245.2,0.64795,0.42537,0.89428,0.37487,0.21556,0.21371,0.12942,1.67909,2.96623,1.62564,0.0065449,0.0065449,0.0065449
351,32337.7,0.64639,0.42567,0.89332,0.37539,0.21539,0.21331,0.12928,1.67858,2.96756,1.62452,0.006535,0.006535,0.006535
352,32430.2,0.64747,0.42469,0.89266,0.37552,0.21662,0.21332,0.12904,1.67824,2.96893,1.62428,0.0065251,0.0065251,0.0065251
353,32523.2,0.65212,0.42825,0.89483,0.37568,0.21702,0.2128,0.12862,1.67843,2.96963,1.62448,0.0065152,0.0065152,0.0065152
354,32616.1,0.64986,0.43019,0.895,0.36682,0.21646,0.21191,0.12856,1.67843,2.97082,1.62468,0.0065053,0.0065053,0.0065053
355,32708.6,0.65007,0.42634,0.89269,0.36799,0.21692,0.21248,0.12874,1.67854,2.9743,1.62496,0.0064954,0.0064954,0.0064954
356,32801.2,0.64983,0.42985,0.89627,0.3758,0.21692,0.21281,0.12891,1.67868,2.97468,1.62523,0.0064855,0.0064855,0.0064855
357,32893.6,0.64938,0.4274,0.89517,0.37375,0.21622,0.2123,0.12881,1.6787,2.97472,1.62522,0.0064756,0.0064756,0.0064756
358,32985.7,0.65163,0.4319,0.89591,0.37451,0.21522,0.2127,0.12943,1.67852,2.97375,1.62505,0.0064657,0.0064657,0.0064657
359,33078.2,0.65238,0.43033,0.89682,0.37593,0.21559,0.21337,0.12969,1.67837,2.97337,1.62534,0.0064558,0.0064558,0.0064558
360,33170.5,0.6494,0.43063,0.8932,0.37565,0.21462,0.21307,0.12934,1.67814,2.97499,1.62531,0.0064459,0.0064459,0.0064459
361,33262.8,0.64768,0.42687,0.89138,0.37454,0.21506,0.21305,0.12915,1.67801,2.97624,1.62517,0.006436,0.006436,0.006436
362,33355,0.64376,0.4236,0.8914,0.37451,0.21461,0.21333,0.12922,1.67755,2.97874,1.62479,0.0064261,0.0064261,0.0064261
363,33447.6,0.64719,0.42783,0.8938,0.36527,0.2137,0.21295,0.12914,1.67747,2.97881,1.62467,0.0064162,0.0064162,0.0064162
364,33540.1,0.64016,0.42111,0.89014,0.36744,0.21378,0.21264,0.1292,1.67792,2.9814,1.62521,0.0064063,0.0064063,0.0064063
365,33632.8,0.64647,0.42635,0.89109,0.36698,0.21334,0.21312,0.12959,1.67744,2.98247,1.62478,0.0063964,0.0063964,0.0063964
366,33725.1,0.64254,0.42044,0.88846,0.36692,0.2129,0.2135,0.12969,1.67818,2.98295,1.62509,0.0063865,0.0063865,0.0063865
367,33817.7,0.64234,0.42295,0.89249,0.37718,0.21244,0.21324,0.12933,1.67758,2.9843,1.62467,0.0063766,0.0063766,0.0063766
368,33910.1,0.64622,0.42402,0.89206,0.37582,0.21225,0.21305,0.12955,1.67702,2.98541,1.62375,0.0063667,0.0063667,0.0063667
369,34002.5,0.63839,0.41875,0.89155,0.3766,0.21201,0.21225,0.12904,1.67686,2.98576,1.62324,0.0063568,0.0063568,0.0063568
370,34094.9,0.64135,0.42021,0.89119,0.37746,0.21157,0.21312,0.12953,1.67693,2.98947,1.62323,0.0063469,0.0063469,0.0063469
