epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9260.5,0.84222,0.62551,0.97175,0.38415,0.21738,0.20807,0.12613,1.66083,2.65803,1.57572,0.0081784,0.0081784,0.0081784
186,9311.07,0.84785,0.62796,0.97187,0.39328,0.21249,0.20751,0.12788,1.65498,2.64686,1.57168,0.0081685,0.0081685,0.0081685
187,9362.43,0.84666,0.62423,0.97485,0.38998,0.21535,0.211,0.12879,1.65666,2.6524,1.573,0.0081586,0.0081586,0.0081586
188,9414.17,0.8405,0.61884,0.97286,0.37733,0.21755,0.20998,0.12881,1.6575,2.66286,1.57055,0.0081487,0.0081487,0.0081487
189,9465.51,0.84452,0.63397,0.98026,0.4046,0.2128,0.21168,0.12869,1.6568,2.66461,1.57218,0.0081388,0.0081388,0.0081388
190,9515.16,0.8326,0.61609,0.96573,0.38148,0.21666,0.20654,0.12687,1.65783,2.66229,1.57543,0.0081289,0.0081289,0.0081289
191,9564.83,0.83592,0.61631,0.97244,0.40187,0.21055,0.20884,0.12858,1.65585,2.66547,1.57366,0.008119,0.008119,0.008119
192,9616.07,0.8342,0.61267,0.9659,0.35886,0.21837,0.2074,0.12792,1.65576,2.67456,1.57681,0.0081091,0.0081091,0.0081091
193,9672.84,0.83488,0.61963,0.97109,0.40931,0.20554,0.20612,0.12681,1.65458,2.6711,1.57594,0.0080992,0.0080992,0.0080992
194,9728.41,0.83218,0.61589,0.96785,0.38747,0.21088,0.20559,0.12667,1.65331,2.68442,1.57542,0.0080893,0.0080893,0.0080893
195,9782.63,0.82358,0.60948,0.9661,0.35286,0.21706,0.20831,0.12851,1.65584,2.69346,1.57741,0.0080794,0.0080794,0.0080794
196,9833.55,0.82631,0.61252,0.96617,0.33813,0.21813,0.20455,0.12624,1.6565,2.69325,1.57791,0.0080695,0.0080695,0.0080695
197,9885.87,0.82537,0.60254,0.96523,0.31759,0.22141,0.20112,0.12316,1.65485,2.69311,1.57491,0.0080596,0.0080596,0.0080596
198,9942.13,0.81703,0.60677,0.96104,0.33182,0.21775,0.20116,0.12339,1.65472,2.688,1.57554,0.0080497,0.0080497,0.0080497
199,10002.3,0.81411,0.60124,0.96517,0.34463,0.22401,0.20232,0.12387,1.65341,2.68505,1.57686,0.0080398,0.0080398,0.0080398
200,10063.2,0.81692,0.60605,0.96243,0.37388,0.21517,0.20302,0.12565,1.65066,2.68425,1.57597,0.0080299,0.0080299,0.0080299
201,10112.9,0.82804,0.59962,0.96355,0.36097,0.21787,0.20286,0.12522,1.65213,2.67668,1.57778,0.00802,0.00802,0.00802
202,10165.8,0.82772,0.6024,0.96498,0.35537,0.21801,0.20284,0.12586,1.65574,2.68169,1.5836,0.0080101,0.0080101,0.0080101
203,10225.6,0.81922,0.59955,0.96191,0.37436,0.21238,0.20206,0.12519,1.65502,2.68589,1.58393,0.0080002,0.0080002,0.0080002
204,10279.1,0.82267,0.60185,0.96077,0.3851,0.20799,0.20343,0.12567,1.65143,2.68548,1.57731,0.0079903,0.0079903,0.0079903
205,10334.9,0.81596,0.59864,0.96241,0.36067,0.21693,0.20513,0.12586,1.65103,2.67503,1.57767,0.0079804,0.0079804,0.0079804
206,10388.1,0.81481,0.59452,0.95875,0.37577,0.21503,0.20598,0.12627,1.65112,2.67597,1.58028,0.0079705,0.0079705,0.0079705
207,10442.3,0.818,0.59441,0.96336,0.3675,0.2179,0.20887,0.12881,1.65374,2.67537,1.58629,0.0079606,0.0079606,0.0079606
208,10498.1,0.81214,0.58835,0.95688,0.37495,0.2198,0.20893,0.1286,1.6538,2.67523,1.58577,0.0079507,0.0079507,0.0079507
209,10551.9,0.80507,0.59147,0.95374,0.359,0.22437,0.21013,0.12833,1.65767,2.67553,1.58975,0.0079408,0.0079408,0.0079408
210,10605.6,0.81572,0.59321,0.95659,0.34245,0.22439,0.20942,0.12776,1.65919,2.68295,1.59043,0.0079309,0.0079309,0.0079309
211,10655.3,0.80668,0.59063,0.95684,0.36013,0.22267,0.21152,0.1295,1.65897,2.68415,1.59208,0.007921,0.007921,0.007921
212,10706.1,0.80522,0.58596,0.95613,0.39498,0.21234,0.21046,0.12825,1.66002,2.68398,1.59292,0.0079111,0.0079111,0.0079111
213,10758.4,0.80377,0.5906,0.9589,0.37058,0.22122,0.20981,0.12799,1.65933,2.68457,1.59206,0.0079012,0.0079012,0.0079012
214,10812.9,0.80224,0.58753,0.9579,0.34196,0.23064,0.21125,0.12818,1.66274,2.68348,1.59469,0.0078913,0.0078913,0.0078913
215,10867.8,0.80412,0.58131,0.95724,0.43159,0.20375,0.20866,0.12745,1.66062,2.68686,1.59083,0.0078814,0.0078814,0.0078814
216,10919.5,0.793,0.57885,0.95609,0.31285,0.22945,0.20756,0.12667,1.65888,2.69293,1.59088,0.0078715,0.0078715,0.0078715
217,10969.3,0.79531,0.58173,0.95507,0.32851,0.22843,0.2083,0.12744,1.6601,2.69417,1.59171,0.0078616,0.0078616,0.0078616
218,11020.2,0.79108,0.57296,0.94958,0.32521,0.23285,0.20778,0.12747,1.65826,2.68806,1.59162,0.0078517,0.0078517,0.0078517
219,11070,0.79709,0.58128,0.952,0.33148,0.22992,0.20955,0.12852,1.65845,2.68926,1.59249,0.0078418,0.0078418,0.0078418
220,11120,0.7951,0.57628,0.95485,0.3398,0.22963,0.20917,0.1279,1.65851,2.6917,1.59119,0.0078319,0.0078319,0.0078319
221,11170,0.79374,0.57975,0.95492,0.34143,0.23034,0.21132,0.12913,1.65824,2.69492,1.59052,0.007822,0.007822,0.007822
222,11219.9,0.79847,0.58009,0.95607,0.34656,0.23054,0.21292,0.129,1.65685,2.69938,1.58866,0.0078121,0.0078121,0.0078121
223,11269.8,0.79201,0.57502,0.9511,0.36645,0.23076,0.21226,0.12851,1.65866,2.7017,1.58888,0.0078022,0.0078022,0.0078022
224,11319.7,0.78541,0.56962,0.95158,0.38059,0.22662,0.21173,0.12871,1.6636,2.71173,1.59328,0.0077923,0.0077923,0.0077923
225,11369.7,0.78685,0.56622,0.94682,0.37228,0.22548,0.20995,0.12833,1.66405,2.71848,1.59341,0.0077824,0.0077824,0.0077824
226,11419,0.79093,0.57391,0.95095,0.35282,0.23128,0.20888,0.12731,1.66396,2.72199,1.59327,0.0077725,0.0077725,0.0077725
227,11469.2,0.78655,0.57285,0.95033,0.3813,0.228,0.20908,0.12776,1.66702,2.7257,1.59614,0.0077626,0.0077626,0.0077626
228,11519.2,0.79287,0.57137,0.94988,0.39034,0.22642,0.21047,0.12851,1.66628,2.72377,1.59594,0.0077527,0.0077527,0.0077527
229,11569,0.77762,0.55911,0.94509,0.36837,0.23055,0.21132,0.12869,1.66577,2.72566,1.59423,0.0077428,0.0077428,0.0077428
230,11618.9,0.783,0.56831,0.94634,0.36633,0.22701,0.21112,0.12931,1.66517,2.72398,1.59349,0.0077329,0.0077329,0.0077329
231,11668.7,0.78209,0.56378,0.94385,0.38179,0.22309,0.21094,0.12908,1.6618,2.72387,1.59112,0.007723,0.007723,0.007723
232,11721.1,0.77572,0.56511,0.94666,0.38334,0.22453,0.21376,0.13063,1.66041,2.72448,1.59027,0.0077131,0.0077131,0.0077131
233,11775.2,0.77509,0.56321,0.9449,0.3648,0.22755,0.21358,0.1314,1.66024,2.7265,1.59228,0.0077032,0.0077032,0.0077032
234,11825.8,0.78347,0.56626,0.9462,0.34885,0.2294,0.21146,0.12963,1.66024,2.72644,1.59306,0.0076933,0.0076933,0.0076933
235,11879.7,0.7739,0.55814,0.94822,0.34486,0.23333,0.21447,0.13048,1.65897,2.72612,1.59399,0.0076834,0.0076834,0.0076834
236,11933.8,0.77551,0.55665,0.94124,0.36274,0.22619,0.21552,0.13056,1.65619,2.73039,1.59189,0.0076735,0.0076735,0.0076735
237,11987.1,0.7725,0.56249,0.9489,0.35837,0.22523,0.21641,0.1315,1.65731,2.73021,1.59508,0.0076636,0.0076636,0.0076636
238,12038.7,0.78003,0.56202,0.94789,0.38844,0.22452,0.21513,0.1305,1.6566,2.72779,1.5945,0.0076537,0.0076537,0.0076537
239,12092.6,0.7661,0.55681,0.94239,0.37721,0.22296,0.21211,0.12905,1.65442,2.72321,1.59628,0.0076438,0.0076438,0.0076438
240,12146.2,0.77855,0.56129,0.9459,0.37893,0.22233,0.21168,0.12861,1.65592,2.72543,1.59694,0.0076339,0.0076339,0.0076339
241,12199.2,0.77132,0.56141,0.94641,0.38222,0.22552,0.21311,0.12953,1.65731,2.72531,1.59737,0.007624,0.007624,0.007624
242,12251.3,0.7641,0.55467,0.93994,0.39616,0.22491,0.21557,0.13095,1.65674,2.72681,1.59751,0.0076141,0.0076141,0.0076141
243,12301.5,0.76566,0.5457,0.9387,0.37615,0.23041,0.21538,0.13074,1.65643,2.72621,1.59851,0.0076042,0.0076042,0.0076042
244,12353.8,0.76478,0.54962,0.94112,0.40324,0.22197,0.21593,0.13089,1.65693,2.72626,1.60086,0.0075943,0.0075943,0.0075943
245,12404,0.76925,0.55761,0.94696,0.3992,0.22574,0.21545,0.13093,1.65666,2.72513,1.60049,0.0075844,0.0075844,0.0075844
246,12454.2,0.77145,0.55335,0.93938,0.39152,0.22714,0.21462,0.13064,1.65847,2.72198,1.60286,0.0075745,0.0075745,0.0075745
247,12504.1,0.76812,0.55761,0.94336,0.36022,0.23287,0.21351,0.12974,1.65709,2.72172,1.60016,0.0075646,0.0075646,0.0075646
248,12553.9,0.76451,0.55293,0.94201,0.37197,0.2328,0.21524,0.13056,1.65758,2.72536,1.60108,0.0075547,0.0075547,0.0075547
249,12603.8,0.76491,0.54341,0.93936,0.35809,0.23615,0.21461,0.12968,1.6584,2.72687,1.60304,0.0075448,0.0075448,0.0075448
250,12653.7,0.75723,0.54668,0.94242,0.34805,0.23792,0.21389,0.12968,1.65812,2.72734,1.6026,0.0075349,0.0075349,0.0075349
251,12703.5,0.76211,0.55417,0.94153,0.36157,0.23474,0.21349,0.12928,1.65858,2.72918,1.60288,0.007525,0.007525,0.007525
252,12753.6,0.75723,0.54244,0.93684,0.3958,0.22648,0.21363,0.12977,1.65661,2.72989,1.60081,0.0075151,0.0075151,0.0075151
253,12803.6,0.7628,0.5498,0.94131,0.38078,0.23225,0.21553,0.13066,1.65631,2.72884,1.59869,0.0075052,0.0075052,0.0075052
254,12853.6,0.75975,0.54198,0.93733,0.39614,0.22916,0.21323,0.12994,1.6588,2.73422,1.60059,0.0074953,0.0074953,0.0074953
255,12903.6,0.75779,0.54925,0.93958,0.39423,0.22755,0.21276,0.13075,1.65882,2.73313,1.59896,0.0074854,0.0074854,0.0074854
256,12953.6,0.74604,0.53009,0.93625,0.39415,0.22898,0.21711,0.13223,1.65769,2.73349,1.59763,0.0074755,0.0074755,0.0074755
257,13004.2,0.75639,0.53647,0.93367,0.40317,0.22991,0.21723,0.13214,1.65998,2.73762,1.59891,0.0074656,0.0074656,0.0074656
258,13054,0.74942,0.53855,0.93455,0.39805,0.23,0.21767,0.13223,1.65786,2.73635,1.59744,0.0074557,0.0074557,0.0074557
259,13104.8,0.74752,0.53756,0.93264,0.43326,0.22027,0.21683,0.13206,1.65775,2.73943,1.59738,0.0074458,0.0074458,0.0074458
260,13154.5,0.75696,0.54327,0.93761,0.42846,0.22031,0.21654,0.13206,1.65831,2.74145,1.5979,0.0074359,0.0074359,0.0074359
261,13204.3,0.75328,0.54209,0.93708,0.42751,0.22269,0.21553,0.13193,1.6583,2.73886,1.59737,0.007426,0.007426,0.007426
262,13253.9,0.74536,0.539,0.9369,0.41923,0.22317,0.21499,0.13144,1.65667,2.7384,1.5967,0.0074161,0.0074161,0.0074161
263,13303.6,0.75337,0.54617,0.93856,0.42703,0.22172,0.2142,0.13087,1.65544,2.73995,1.59655,0.0074062,0.0074062,0.0074062
264,13358.9,0.75162,0.53721,0.93348,0.43718,0.21894,0.21437,0.13112,1.65572,2.73842,1.59693,0.0073963,0.0073963,0.0073963
265,13408.9,0.75604,0.54213,0.93561,0.42321,0.21989,0.21423,0.13124,1.65433,2.73876,1.59623,0.0073864,0.0073864,0.0073864
266,13462.3,0.73496,0.52632,0.93122,0.43033,0.21736,0.21364,0.1307,1.65503,2.74178,1.59673,0.0073765,0.0073765,0.0073765
267,13518.5,0.74523,0.54057,0.93376,0.37152,0.22736,0.21371,0.13137,1.6542,2.74174,1.59601,0.0073666,0.0073666,0.0073666
268,13568.9,0.74962,0.53157,0.93113,0.36297,0.22815,0.21425,0.13129,1.65451,2.74152,1.59593,0.0073567,0.0073567,0.0073567
269,13619.5,0.74581,0.53821,0.92866,0.35009,0.23349,0.21432,0.13101,1.65552,2.74193,1.59706,0.0073468,0.0073468,0.0073468
270,13669.9,0.74362,0.53453,0.93058,0.34871,0.2347,0.21363,0.13047,1.65622,2.74231,1.59734,0.0073369,0.0073369,0.0073369
271,13719.7,0.73884,0.52562,0.92848,0.35127,0.23471,0.21581,0.13184,1.65698,2.74307,1.59857,0.007327,0.007327,0.007327
272,13769.7,0.74524,0.5372,0.93374,0.36643,0.2336,0.21692,0.13259,1.65845,2.74443,1.59995,0.0073171,0.0073171,0.0073171
273,13820.3,0.73536,0.52495,0.92647,0.3571,0.2361,0.21676,0.13279,1.65849,2.74561,1.5991,0.0073072,0.0073072,0.0073072
274,13871.2,0.73562,0.52511,0.92913,0.36302,0.23417,0.21677,0.13285,1.65925,2.7476,1.59946,0.0072973,0.0072973,0.0072973
275,13922.3,0.74051,0.52317,0.93103,0.36348,0.23435,0.21665,0.13312,1.66031,2.75221,1.60065,0.0072874,0.0072874,0.0072874
276,13973,0.73397,0.52327,0.93083,0.36313,0.23384,0.21688,0.13323,1.66131,2.7553,1.60185,0.0072775,0.0072775,0.0072775
277,14025.4,0.73238,0.52227,0.93034,0.35608,0.23248,0.21744,0.13386,1.66124,2.76023,1.60254,0.0072676,0.0072676,0.0072676
278,14076.8,0.74001,0.52696,0.9281,0.35952,0.23167,0.2176,0.13385,1.66193,2.7593,1.6027,0.0072577,0.0072577,0.0072577
279,14129.4,0.73599,0.52333,0.93254,0.35867,0.22907,0.21726,0.13368,1.6625,2.75964,1.6041,0.0072478,0.0072478,0.0072478
280,14182.3,0.72861,0.52005,0.92492,0.36394,0.23008,0.2175,0.13379,1.66233,2.76166,1.60426,0.0072379,0.0072379,0.0072379
281,14232.1,0.73521,0.52466,0.92783,0.3665,0.23071,0.21727,0.13368,1.66239,2.76196,1.60407,0.007228,0.007228,0.007228
282,14282.1,0.72986,0.51891,0.92671,0.36688,0.23652,0.21749,0.13372,1.66361,2.75863,1.60593,0.0072181,0.0072181,0.0072181
283,14332.3,0.73025,0.5229,0.92416,0.38126,0.23401,0.21749,0.13373,1.6643,2.75741,1.60852,0.0072082,0.0072082,0.0072082
284,14382.4,0.73189,0.52048,0.93286,0.37509,0.23419,0.21838,0.13432,1.66515,2.75986,1.60858,0.0071983,0.0071983,0.0071983
285,14435.2,0.72815,0.51685,0.9289,0.38075,0.2354,0.2184,0.13472,1.66533,2.76248,1.60857,0.0071884,0.0071884,0.0071884
286,14485.6,0.72413,0.51361,0.92364,0.37223,0.23673,0.21827,0.13434,1.66411,2.7639,1.60881,0.0071785,0.0071785,0.0071785
287,14535.8,0.73055,0.51847,0.9253,0.37004,0.23723,0.21783,0.13419,1.66446,2.76489,1.60935,0.0071686,0.0071686,0.0071686
288,14588,0.72571,0.51624,0.92649,0.378,0.23502,0.21855,0.13452,1.6642,2.76783,1.60865,0.0071587,0.0071587,0.0071587
289,14637.5,0.72981,0.52006,0.9267,0.37556,0.23428,0.2189,0.13468,1.6646,2.76904,1.60949,0.0071488,0.0071488,0.0071488
290,14688.2,0.72495,0.51631,0.92417,0.36763,0.23581,0.21725,0.13357,1.66472,2.77068,1.60944,0.0071389,0.0071389,0.0071389
291,14738.1,0.72577,0.51521,0.92462,0.36636,0.23628,0.21738,0.13346,1.66423,2.77136,1.60904,0.007129,0.007129,0.007129
292,14789.2,0.72477,0.51703,0.9231,0.36795,0.23211,0.21704,0.13315,1.66414,2.77197,1.60966,0.0071191,0.0071191,0.0071191
293,14839.7,0.72394,0.51466,0.92502,0.36639,0.23108,0.2165,0.13287,1.66392,2.77267,1.61026,0.0071092,0.0071092,0.0071092
294,14889.5,0.72935,0.51969,0.9247,0.41157,0.21646,0.21631,0.13186,1.66376,2.77341,1.60988,0.0070993,0.0070993,0.0070993
295,14941.2,0.71814,0.5153,0.92301,0.41502,0.21599,0.21479,0.13129,1.6633,2.77238,1.60985,0.0070894,0.0070894,0.0070894
296,14991.7,0.72128,0.5141,0.92507,0.40006,0.21841,0.21477,0.13138,1.66169,2.77326,1.60813,0.0070795,0.0070795,0.0070795
297,15041,0.71625,0.50719,0.9211,0.39999,0.21961,0.21505,0.13154,1.66087,2.77352,1.60685,0.0070696,0.0070696,0.0070696
298,15089.2,0.71371,0.50888,0.91942,0.39921,0.21934,0.21501,0.1314,1.66023,2.77343,1.60662,0.0070597,0.0070597,0.0070597
299,15137.7,0.72336,0.51248,0.92341,0.35316,0.23521,0.21502,0.13119,1.66118,2.77345,1.60708,0.0070498,0.0070498,0.0070498
300,15186.1,0.71717,0.5114,0.922,0.35486,0.23537,0.21489,0.13131,1.66152,2.77417,1.60721,0.0070399,0.0070399,0.0070399
301,15234.5,0.71628,0.51151,0.92141,0.3548,0.23411,0.21497,0.13142,1.66227,2.77622,1.60794,0.00703,0.00703,0.00703
302,15282.8,0.72368,0.51106,0.92565,0.35614,0.23375,0.21521,0.13137,1.6626,2.77498,1.60804,0.0070201,0.0070201,0.0070201
303,15331.1,0.71711,0.50655,0.91943,0.35454,0.23607,0.21531,0.1313,1.66247,2.77562,1.60742,0.0070102,0.0070102,0.0070102
304,15379.6,0.71319,0.50389,0.91658,0.35539,0.23621,0.21524,0.13091,1.6638,2.77723,1.60822,0.0070003,0.0070003,0.0070003
305,15428.2,0.71593,0.50745,0.92114,0.35516,0.23562,0.21518,0.13084,1.66419,2.77697,1.60893,0.0069904,0.0069904,0.0069904
306,15476.5,0.7147,0.51072,0.9229,0.35535,0.23516,0.21521,0.13109,1.66475,2.77745,1.60933,0.0069805,0.0069805,0.0069805
307,15524.7,0.71091,0.50946,0.9208,0.35534,0.23553,0.21533,0.13122,1.6656,2.77802,1.6101,0.0069706,0.0069706,0.0069706
308,15573.2,0.71113,0.50775,0.92159,0.3545,0.23683,0.21515,0.13138,1.66618,2.77874,1.61137,0.0069607,0.0069607,0.0069607
309,15621.8,0.70531,0.50253,0.91851,0.35305,0.23776,0.21497,0.13169,1.66591,2.78047,1.61141,0.0069508,0.0069508,0.0069508
310,15670.1,0.70885,0.50275,0.91826,0.35381,0.23684,0.21518,0.1323,1.66539,2.78036,1.61102,0.0069409,0.0069409,0.0069409
311,15718.4,0.71111,0.50219,0.91768,0.36263,0.23631,0.21517,0.13215,1.66493,2.78032,1.61053,0.006931,0.006931,0.006931
312,15766.8,0.70808,0.49893,0.91856,0.35523,0.23682,0.21471,0.13169,1.66483,2.78179,1.61011,0.0069211,0.0069211,0.0069211
313,15815.1,0.70768,0.50125,0.9179,0.35607,0.23587,0.21449,0.13175,1.66512,2.7833,1.61034,0.0069112,0.0069112,0.0069112
314,15863.6,0.70971,0.49795,0.9225,0.35618,0.23623,0.2148,0.13213,1.66496,2.78518,1.61041,0.0069013,0.0069013,0.0069013
315,15911.8,0.69816,0.50085,0.91979,0.35396,0.23586,0.21417,0.13128,1.66586,2.78806,1.61125,0.0068914,0.0068914,0.0068914
316,15960.1,0.70501,0.49506,0.91666,0.34591,0.23608,0.21426,0.13157,1.66669,2.78898,1.61214,0.0068815,0.0068815,0.0068815
317,16008.5,0.70319,0.494,0.91511,0.35423,0.23241,0.21463,0.13179,1.66684,2.78995,1.61227,0.0068716,0.0068716,0.0068716
318,16057,0.6943,0.49066,0.91682,0.35453,0.23225,0.21436,0.13194,1.66659,2.79077,1.61279,0.0068617,0.0068617,0.0068617
319,16105.4,0.70944,0.49858,0.92002,0.36134,0.23181,0.2145,0.13208,1.66634,2.79144,1.61296,0.0068518,0.0068518,0.0068518
320,16153.8,0.7033,0.49535,0.91617,0.36045,0.23236,0.21453,0.13179,1.66708,2.79432,1.61333,0.0068419,0.0068419,0.0068419
321,16202.1,0.69408,0.4932,0.9159,0.35289,0.23282,0.21455,0.13186,1.66771,2.7938,1.6146,0.006832,0.006832,0.006832
322,16250.6,0.69223,0.49086,0.916,0.3518,0.2324,0.21463,0.13179,1.66779,2.79367,1.61512,0.0068221,0.0068221,0.0068221
323,16298.9,0.7107,0.4937,0.91712,0.35986,0.23232,0.21483,0.13169,1.66843,2.79339,1.61609,0.0068122,0.0068122,0.0068122
324,16347.4,0.70099,0.49209,0.91543,0.35987,0.23237,0.21447,0.13148,1.66872,2.79475,1.61609,0.0068023,0.0068023,0.0068023
325,16395.6,0.69827,0.48943,0.91743,0.36116,0.23253,0.21415,0.13138,1.66882,2.7964,1.61678,0.0067924,0.0067924,0.0067924
326,16444.1,0.69819,0.49268,0.91582,0.36977,0.23244,0.21435,0.13188,1.66939,2.79681,1.61825,0.0067825,0.0067825,0.0067825
327,16492.4,0.69557,0.48537,0.91158,0.36019,0.23337,0.21448,0.13197,1.66966,2.79726,1.61889,0.0067726,0.0067726,0.0067726
328,16540.8,0.70327,0.49342,0.91721,0.36059,0.23256,0.2144,0.13185,1.66914,2.79849,1.61858,0.0067627,0.0067627,0.0067627
329,16589.1,0.69291,0.49252,0.91651,0.3551,0.23226,0.2155,0.13205,1.66966,2.79938,1.61931,0.0067528,0.0067528,0.0067528
330,16637.5,0.69271,0.48618,0.91383,0.35626,0.23018,0.21383,0.13154,1.6693,2.7994,1.61945,0.0067429,0.0067429,0.0067429
331,16685.7,0.695,0.48367,0.91364,0.34515,0.23177,0.21368,0.13135,1.6688,2.80067,1.61935,0.006733,0.006733,0.006733
332,16733.7,0.6977,0.49098,0.91833,0.35785,0.22872,0.21529,0.13198,1.66837,2.80133,1.61907,0.0067231,0.0067231,0.0067231
333,16782,0.69293,0.48677,0.91347,0.34872,0.22952,0.21519,0.13193,1.66796,2.8019,1.61886,0.0067132,0.0067132,0.0067132
334,16830.4,0.69121,0.48626,0.91189,0.3583,0.22727,0.21526,0.13196,1.6672,2.80245,1.61888,0.0067033,0.0067033,0.0067033
335,16878.6,0.68925,0.49116,0.91554,0.35859,0.22726,0.21598,0.1324,1.66761,2.80249,1.61941,0.0066934,0.0066934,0.0066934
336,16926.7,0.69112,0.48565,0.91033,0.35949,0.22711,0.21606,0.13246,1.66781,2.80277,1.61988,0.0066835,0.0066835,0.0066835
337,16975.2,0.68852,0.48059,0.90985,0.36111,0.22637,0.21584,0.13216,1.66776,2.80224,1.61959,0.0066736,0.0066736,0.0066736
338,17023.8,0.68347,0.47711,0.9096,0.36169,0.22471,0.21574,0.13205,1.66744,2.8032,1.61932,0.0066637,0.0066637,0.0066637
339,17072.2,0.69299,0.48655,0.91403,0.35069,0.22678,0.21476,0.13169,1.6673,2.80375,1.61823,0.0066538,0.0066538,0.0066538
340,17120.8,0.68998,0.48298,0.91133,0.34999,0.22662,0.21159,0.13022,1.66717,2.8038,1.61882,0.0066439,0.0066439,0.0066439
341,17169.5,0.68326,0.47797,0.91017,0.35323,0.22554,0.2131,0.1308,1.66734,2.80525,1.61909,0.006634,0.006634,0.006634
342,17218.1,0.68853,0.48105,0.91167,0.37261,0.22066,0.21295,0.13056,1.66726,2.80527,1.61925,0.0066241,0.0066241,0.0066241
343,17266.8,0.69278,0.48696,0.91114,0.3724,0.22028,0.21274,0.13085,1.66742,2.80643,1.61945,0.0066142,0.0066142,0.0066142
344,17315.5,0.68006,0.47934,0.91184,0.36599,0.2222,0.21414,0.13162,1.6678,2.80756,1.61942,0.0066043,0.0066043,0.0066043
345,17364.1,0.67883,0.47266,0.90564,0.35772,0.22263,0.21423,0.13182,1.66767,2.80734,1.61996,0.0065944,0.0065944,0.0065944
346,17412.6,0.68577,0.48284,0.91343,0.35627,0.22558,0.21412,0.13172,1.66822,2.80708,1.62078,0.0065845,0.0065845,0.0065845
347,17461.1,0.68313,0.47869,0.90856,0.35805,0.22189,0.214,0.13181,1.66868,2.80789,1.6212,0.0065746,0.0065746,0.0065746
348,17509.7,0.67828,0.47068,0.90491,0.35535,0.22543,0.21416,0.13169,1.66841,2.80915,1.62121,0.0065647,0.0065647,0.0065647
349,17558.1,0.68337,0.48228,0.91176,0.35551,0.22387,0.21404,0.13162,1.66874,2.80893,1.62182,0.0065548,0.0065548,0.0065548
350,17606.8,0.67989,0.47702,0.90907,0.35885,0.22356,0.21411,0.1315,1.66805,2.80981,1.62146,0.0065449,0.0065449,0.0065449
351,17655.5,0.68561,0.48096,0.90876,0.35943,0.2235,0.21393,0.13113,1.66855,2.81149,1.62187,0.006535,0.006535,0.006535
352,17704.3,0.67386,0.47111,0.90699,0.36108,0.21993,0.21376,0.13115,1.66803,2.81034,1.62176,0.0065251,0.0065251,0.0065251
353,17752.8,0.68016,0.47726,0.91069,0.36149,0.22196,0.21396,0.13161,1.66822,2.80924,1.62222,0.0065152,0.0065152,0.0065152
354,17801.2,0.68,0.47468,0.90825,0.36995,0.22059,0.21268,0.13035,1.66797,2.80735,1.62232,0.0065053,0.0065053,0.0065053
355,17849.9,0.66941,0.46948,0.90321,0.36941,0.2205,0.21287,0.13062,1.66747,2.80842,1.62217,0.0064954,0.0064954,0.0064954
356,17898.6,0.67758,0.47508,0.90833,0.36858,0.22347,0.21316,0.13054,1.66719,2.80848,1.62228,0.0064855,0.0064855,0.0064855
357,17947.3,0.67997,0.4771,0.90729,0.36657,0.2191,0.21297,0.13049,1.66767,2.80733,1.62313,0.0064756,0.0064756,0.0064756
358,17995.9,0.67968,0.47772,0.90933,0.37701,0.21772,0.21316,0.13028,1.66825,2.80645,1.62387,0.0064657,0.0064657,0.0064657
359,18044.3,0.67652,0.47516,0.90783,0.37932,0.21883,0.2135,0.13053,1.66816,2.80573,1.62432,0.0064558,0.0064558,0.0064558
360,18093.1,0.67346,0.47182,0.90801,0.38368,0.21624,0.21402,0.13085,1.66788,2.80732,1.62423,0.0064459,0.0064459,0.0064459
361,18141.7,0.67375,0.47237,0.90612,0.37651,0.21649,0.21455,0.13108,1.66789,2.80958,1.62485,0.006436,0.006436,0.006436
362,18190.2,0.67491,0.46582,0.9066,0.3748,0.21576,0.21415,0.13108,1.66869,2.81017,1.6264,0.0064261,0.0064261,0.0064261
363,18238.8,0.67187,0.47283,0.90845,0.37547,0.2154,0.21402,0.13103,1.66863,2.81046,1.62696,0.0064162,0.0064162,0.0064162
364,18287.2,0.67434,0.47265,0.90565,0.37095,0.21472,0.2136,0.13095,1.66842,2.80999,1.62716,0.0064063,0.0064063,0.0064063
365,18335.7,0.67457,0.47383,0.90976,0.3682,0.21911,0.21395,0.13107,1.66818,2.80964,1.62736,0.0063964,0.0063964,0.0063964
366,18384,0.66679,0.46918,0.90518,0.36852,0.2182,0.21398,0.13119,1.66771,2.80977,1.62749,0.0063865,0.0063865,0.0063865
367,18432.6,0.67585,0.4724,0.90541,0.36902,0.21872,0.21398,0.1312,1.66797,2.81012,1.62794,0.0063766,0.0063766,0.0063766
368,18481,0.67235,0.46978,0.90409,0.36815,0.21884,0.2139,0.13126,1.66798,2.80923,1.62834,0.0063667,0.0063667,0.0063667
369,18529.7,0.67667,0.47168,0.90622,0.3683,0.21908,0.21378,0.13109,1.66815,2.81017,1.62875,0.0063568,0.0063568,0.0063568
370,18578.2,0.67125,0.4694,0.90487,0.36805,0.21929,0.21313,0.13083,1.66853,2.80947,1.62915,0.0063469,0.0063469,0.0063469
