epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,59110.5,0.64155,1.41649,0.95229,0.4845,0.10203,0.10356,0.0597,1.75612,2.94073,1.61763,0.002674,0.002674,0.002674
187,59425.9,0.63719,1.40933,0.94913,0.4775,0.1022,0.10349,0.05924,1.75517,2.93972,1.61717,0.0026344,0.0026344,0.0026344
188,59740.8,0.63899,1.40719,0.95149,0.48572,0.10259,0.10352,0.05944,1.75447,2.94029,1.61696,0.0025948,0.0025948,0.0025948
189,60055.9,0.63184,1.39414,0.947,0.48481,0.10396,0.10393,0.05941,1.75344,2.93912,1.61693,0.0025552,0.0025552,0.0025552
190,60372,0.63894,1.39968,0.95115,0.4847,0.10327,0.10392,0.05967,1.75258,2.93092,1.61719,0.0025156,0.0025156,0.0025156
191,60688.4,0.63364,1.3941,0.94836,0.48363,0.1041,0.10371,0.05936,1.7522,2.93387,1.61664,0.002476,0.002476,0.002476
192,61004.2,0.63766,1.39282,0.95032,0.48332,0.10374,0.10365,0.05952,1.75183,2.93765,1.61655,0.0024364,0.0024364,0.0024364
193,61319.2,0.62685,1.38571,0.94639,0.48103,0.10473,0.10339,0.05906,1.75102,2.93732,1.61583,0.0023968,0.0023968,0.0023968
194,61634.3,0.63371,1.38543,0.94889,0.46762,0.10476,0.10333,0.05946,1.75083,2.93716,1.61534,0.0023572,0.0023572,0.0023572
195,61953.1,0.62753,1.38143,0.94684,0.4668,0.10417,0.10327,0.05945,1.75126,2.94387,1.61546,0.0023176,0.0023176,0.0023176
196,62270.9,0.62754,1.37766,0.94522,0.48434,0.10474,0.10451,0.06011,1.7508,2.94684,1.61473,0.002278,0.002278,0.002278
197,62593,0.62648,1.37821,0.94562,0.47656,0.10405,0.10437,0.05997,1.75102,2.94853,1.6147,0.0022384,0.0022384,0.0022384
198,62914.8,0.63107,1.37136,0.94775,0.47534,0.1047,0.10519,0.0599,1.74918,2.94345,1.61318,0.0021988,0.0021988,0.0021988
199,63235.6,0.63173,1.38042,0.94714,0.47481,0.10374,0.10546,0.06027,1.74904,2.94453,1.61258,0.0021592,0.0021592,0.0021592
200,63548.1,0.62333,1.36149,0.94391,0.4837,0.10396,0.10504,0.05967,1.74933,2.94464,1.6126,0.0021196,0.0021196,0.0021196
201,63856.5,0.62227,1.36133,0.94321,0.46941,0.10387,0.10565,0.0601,1.7481,2.94301,1.61246,0.00208,0.00208,0.00208
202,64165.7,0.6199,1.35342,0.94483,0.4743,0.1025,0.10541,0.06026,1.74727,2.94129,1.61197,0.0020404,0.0020404,0.0020404
203,64474.6,0.61964,1.35008,0.94294,0.47436,0.10259,0.10602,0.06041,1.74659,2.93869,1.61151,0.0020008,0.0020008,0.0020008
204,64786,0.6237,1.35571,0.94439,0.46688,0.10222,0.10626,0.0606,1.74599,2.93855,1.61103,0.0019612,0.0019612,0.0019612
205,65098.7,0.62784,1.3464,0.94669,0.46909,0.10215,0.10437,0.06055,1.74569,2.938,1.61132,0.0019216,0.0019216,0.0019216
206,65409.7,0.61878,1.3401,0.94418,0.47854,0.10152,0.10591,0.06099,1.74528,2.94413,1.61073,0.001882,0.001882,0.001882
207,65721.6,0.61906,1.34408,0.94402,0.48528,0.10069,0.10385,0.0605,1.74527,2.94667,1.61106,0.0018424,0.0018424,0.0018424
208,66033.8,0.62061,1.33715,0.94374,0.47842,0.10141,0.10599,0.06095,1.74572,2.95273,1.6113,0.0018028,0.0018028,0.0018028
209,66348,0.61737,1.33027,0.94209,0.48761,0.09943,0.10387,0.06051,1.74482,2.9556,1.61104,0.0017632,0.0017632,0.0017632
210,66660.8,0.61647,1.32834,0.9415,0.48857,0.0995,0.10344,0.06038,1.74469,2.9548,1.61121,0.0017236,0.0017236,0.0017236
211,66973,0.61479,1.32101,0.94034,0.49621,0.09969,0.1041,0.06072,1.74405,2.95395,1.61109,0.001684,0.001684,0.001684
212,67285.7,0.61447,1.32271,0.94009,0.49712,0.09945,0.10386,0.06052,1.74324,2.95208,1.61016,0.0016444,0.0016444,0.0016444
213,67600.3,0.6124,1.31413,0.9399,0.49788,0.09929,0.1042,0.06063,1.74309,2.95086,1.60989,0.0016048,0.0016048,0.0016048
214,67913.5,0.61205,1.31005,0.93867,0.49826,0.09899,0.10408,0.06063,1.74311,2.95054,1.60951,0.0015652,0.0015652,0.0015652
215,68229.5,0.61363,1.312,0.93972,0.48791,0.09895,0.10388,0.06069,1.74338,2.95184,1.60999,0.0015256,0.0015256,0.0015256
216,68544.6,0.61122,1.30835,0.93911,0.48695,0.09853,0.10377,0.06086,1.74359,2.95323,1.60992,0.001486,0.001486,0.001486
217,68859.2,0.60747,1.2946,0.93642,0.49607,0.09632,0.10398,0.06095,1.74326,2.95321,1.61011,0.0014464,0.0014464,0.0014464
218,69172.7,0.60794,1.2909,0.93656,0.49784,0.0961,0.10348,0.06061,1.74326,2.95249,1.60932,0.0014068,0.0014068,0.0014068
219,69486.7,0.60993,1.29403,0.93816,0.49627,0.09622,0.10367,0.0608,1.74318,2.95215,1.60921,0.0013672,0.0013672,0.0013672
220,69803.1,0.60685,1.28518,0.93696,0.49561,0.09604,0.10382,0.06109,1.74276,2.94939,1.60845,0.0013276,0.0013276,0.0013276
221,70119.8,0.60507,1.27737,0.93514,0.49592,0.09543,0.10358,0.06097,1.74205,2.952,1.60804,0.001288,0.001288,0.001288
222,70436.4,0.60421,1.27497,0.93526,0.49662,0.09533,0.10336,0.06071,1.74186,2.95404,1.60755,0.0012484,0.0012484,0.0012484
223,70753.3,0.60287,1.27454,0.93574,0.49756,0.09458,0.10336,0.06082,1.74234,2.95739,1.60764,0.0012088,0.0012088,0.0012088
224,71069.3,0.59948,1.26786,0.93299,0.49907,0.09356,0.10347,0.06086,1.7422,2.95982,1.60708,0.0011692,0.0011692,0.0011692
225,71385.7,0.59908,1.26142,0.93329,0.49061,0.09297,0.10326,0.06092,1.74257,2.96986,1.60714,0.0011296,0.0011296,0.0011296
226,71703.9,0.60109,1.2568,0.93393,0.49177,0.09308,0.10285,0.06078,1.74185,2.97155,1.6065,0.00109,0.00109,0.00109
227,72022.9,0.59715,1.2508,0.93204,0.49358,0.09211,0.10299,0.06083,1.74178,2.97744,1.60694,0.0010504,0.0010504,0.0010504
228,72331.8,0.59719,1.25108,0.93368,0.50354,0.09086,0.10324,0.06095,1.74182,2.98404,1.60766,0.0010108,0.0010108,0.0010108
229,72640,0.5969,1.24483,0.93278,0.50008,0.09079,0.1031,0.06095,1.74133,2.98561,1.60764,0.0009712,0.0009712,0.0009712
230,72951,0.5963,1.24102,0.93319,0.50189,0.09084,0.10323,0.061,1.74144,2.98593,1.60708,0.0009316,0.0009316,0.0009316
231,73264.8,0.59545,1.2326,0.93144,0.50302,0.09062,0.10336,0.0612,1.74094,2.98605,1.60708,0.000892,0.000892,0.000892
232,73577.3,0.58565,1.22521,0.92749,0.51322,0.09075,0.10336,0.06125,1.74165,2.99218,1.6074,0.0008524,0.0008524,0.0008524
233,73890.8,0.59103,1.22151,0.92984,0.5161,0.09,0.10353,0.06151,1.74114,2.99793,1.60731,0.0008128,0.0008128,0.0008128
234,74206.5,0.5919,1.22344,0.93156,0.51583,0.08922,0.10386,0.06166,1.74073,3.00266,1.60766,0.0007732,0.0007732,0.0007732
235,74521.8,0.58806,1.21075,0.9288,0.5178,0.08909,0.10426,0.06163,1.74104,3.00463,1.60736,0.0007336,0.0007336,0.0007336
236,74840,0.59003,1.21174,0.93131,0.51542,0.08901,0.10475,0.06203,1.74113,3.00924,1.60755,0.000694,0.000694,0.000694
237,75155.2,0.58657,1.20122,0.9279,0.51682,0.08854,0.10487,0.06213,1.74085,3.01072,1.60702,0.0006544,0.0006544,0.0006544
238,75470,0.5816,1.19463,0.92706,0.51815,0.088,0.10518,0.06216,1.74149,3.01471,1.60819,0.0006148,0.0006148,0.0006148
239,75786.9,0.58445,1.19317,0.92755,0.53406,0.08787,0.10478,0.06232,1.74151,3.01809,1.60847,0.0005752,0.0005752,0.0005752
240,76103.8,0.57933,1.18708,0.92513,0.53369,0.08745,0.10494,0.06237,1.74091,3.01961,1.60807,0.0005356,0.0005356,0.0005356
241,76426.2,0.5901,1.12401,0.93027,0.54267,0.08685,0.10472,0.06236,1.74039,3.02216,1.6074,0.000496,0.000496,0.000496
242,76746.7,0.58337,1.10202,0.92715,0.54299,0.08715,0.10548,0.06298,1.73913,3.01801,1.60709,0.0004564,0.0004564,0.0004564
243,77067.8,0.58162,1.09062,0.92608,0.54412,0.08688,0.10578,0.06318,1.73862,3.02026,1.60657,0.0004168,0.0004168,0.0004168
244,77389.1,0.58088,1.08309,0.9262,0.55293,0.08663,0.10605,0.06347,1.73698,3.0243,1.60644,0.0003772,0.0003772,0.0003772
245,77711.2,0.57658,1.06909,0.92357,0.55462,0.08646,0.10655,0.06404,1.73607,3.02718,1.60582,0.0003376,0.0003376,0.0003376
246,78032.4,0.5745,1.06483,0.92227,0.54668,0.08634,0.10666,0.06397,1.73487,3.02773,1.60436,0.000298,0.000298,0.000298
247,78353.2,0.57097,1.05428,0.92169,0.55538,0.08625,0.10669,0.06417,1.73403,3.03115,1.60318,0.0002584,0.0002584,0.0002584
248,78675.7,0.56977,1.04603,0.92094,0.54873,0.08591,0.10725,0.06443,1.73341,3.03443,1.6035,0.0002188,0.0002188,0.0002188
249,78997.3,0.56883,1.03869,0.9209,0.55192,0.08597,0.10748,0.06456,1.73292,3.03754,1.60348,0.0001792,0.0001792,0.0001792
250,79319.2,0.56468,1.02864,0.91927,0.55127,0.08582,0.10783,0.06483,1.73194,3.03377,1.60258,0.0001396,0.0001396,0.0001396
