epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9121.66,0.46347,0.38695,0.84093,0.04572,0.06791,0.04849,0.02497,2.60237,5.82104,2.28477,0.006337,0.006337,0.006337
187,9170.69,0.46468,0.39542,0.84227,0.04441,0.06833,0.04829,0.02477,2.60005,5.83197,2.29929,0.0063172,0.0063172,0.0063172
188,9220,0.46272,0.38635,0.84252,0.0489,0.0708,0.05164,0.02594,2.59187,5.82882,2.2903,0.0062974,0.0062974,0.0062974
189,9269.1,0.46296,0.39497,0.84479,0.0486,0.07022,0.05169,0.02673,2.60274,5.82356,2.28808,0.0062776,0.0062776,0.0062776
190,9318.42,0.45906,0.38256,0.84092,0.04825,0.07134,0.05154,0.02597,2.60605,5.8263,2.28452,0.0062578,0.0062578,0.0062578
191,9367.54,0.45598,0.37902,0.84335,0.04657,0.06987,0.04922,0.02486,2.6148,5.83155,2.2867,0.006238,0.006238,0.006238
192,9416.75,0.458,0.38594,0.84013,0.04689,0.06876,0.04878,0.0245,2.61668,5.83479,2.29765,0.0062182,0.0062182,0.0062182
193,9465.82,0.45273,0.38438,0.839,0.04899,0.07079,0.04992,0.02571,2.60868,5.79529,2.28931,0.0061984,0.0061984,0.0061984
194,9515.27,0.45805,0.38313,0.84052,0.04717,0.07012,0.04915,0.02532,2.60325,5.79779,2.30269,0.0061786,0.0061786,0.0061786
195,9564.43,0.45404,0.37617,0.84,0.04614,0.07256,0.04893,0.02507,2.61243,5.80492,2.30435,0.0061588,0.0061588,0.0061588
196,9613.66,0.45735,0.38336,0.83956,0.04666,0.07124,0.04899,0.0249,2.62188,5.80925,2.30208,0.006139,0.006139,0.006139
197,9663.02,0.45661,0.37862,0.84103,0.04486,0.06995,0.04802,0.02457,2.62238,5.81212,2.30533,0.0061192,0.0061192,0.0061192
198,9712.35,0.4534,0.37683,0.83901,0.04643,0.06877,0.05002,0.02544,2.61382,5.82088,2.31138,0.0060994,0.0060994,0.0060994
199,9761.56,0.44826,0.37858,0.83915,0.04911,0.07094,0.05182,0.02563,2.6111,5.7947,2.3081,0.0060796,0.0060796,0.0060796
200,9811.23,0.44899,0.37385,0.84121,0.05325,0.07161,0.05322,0.02648,2.60769,5.78491,2.30022,0.0060598,0.0060598,0.0060598
201,9860.74,0.45287,0.37393,0.83688,0.05584,0.07388,0.05483,0.02727,2.60537,5.80237,2.29222,0.00604,0.00604,0.00604
202,9910.39,0.45542,0.37568,0.83905,0.05526,0.07346,0.05555,0.02778,2.59642,5.7891,2.28356,0.0060202,0.0060202,0.0060202
203,9959.44,0.45034,0.37403,0.83646,0.05828,0.07262,0.05738,0.02888,2.60425,5.77802,2.28172,0.0060004,0.0060004,0.0060004
204,10009.3,0.45122,0.3752,0.83757,0.06051,0.07411,0.05856,0.02955,2.59953,5.76416,2.28357,0.0059806,0.0059806,0.0059806
205,10059.1,0.44913,0.37368,0.83906,0.06654,0.07237,0.06219,0.03156,2.61003,5.78961,2.29544,0.0059608,0.0059608,0.0059608
206,10109,0.45222,0.37041,0.83788,0.06842,0.07249,0.06308,0.03239,2.62965,5.80834,2.31021,0.005941,0.005941,0.005941
207,10158.8,0.4522,0.37205,0.83867,0.06976,0.07392,0.0642,0.03294,2.61733,5.81897,2.30675,0.0059212,0.0059212,0.0059212
208,10208.8,0.45131,0.36852,0.83835,0.06648,0.07203,0.06242,0.03271,2.61158,5.82813,2.30167,0.0059014,0.0059014,0.0059014
209,10257.7,0.44692,0.37215,0.83682,0.06613,0.07272,0.06134,0.03178,2.60492,5.83105,2.28898,0.0058816,0.0058816,0.0058816
210,10306.6,0.45005,0.3707,0.83594,0.06558,0.07432,0.06169,0.0314,2.60598,5.81628,2.2952,0.0058618,0.0058618,0.0058618
211,10355.8,0.44706,0.36734,0.83626,0.06216,0.07415,0.06021,0.03026,2.60518,5.84268,2.29681,0.005842,0.005842,0.005842
212,10404.2,0.44698,0.36732,0.83557,0.06217,0.07504,0.05979,0.03025,2.61715,5.83775,2.29558,0.0058222,0.0058222,0.0058222
213,10452.5,0.44183,0.36744,0.83777,0.06239,0.07314,0.05937,0.02992,2.6167,5.84799,2.3005,0.0058024,0.0058024,0.0058024
214,10500.6,0.44199,0.36794,0.83606,0.05791,0.07048,0.05606,0.02828,2.61784,5.85167,2.30514,0.0057826,0.0057826,0.0057826
215,10548.7,0.44417,0.36619,0.83742,0.05862,0.07034,0.0565,0.02854,2.61615,5.86152,2.30644,0.0057628,0.0057628,0.0057628
216,10596.9,0.43612,0.36284,0.83634,0.0594,0.07026,0.05721,0.0288,2.63306,5.84982,2.31036,0.005743,0.005743,0.005743
217,10644.9,0.43835,0.36447,0.83624,0.06378,0.0708,0.0599,0.02955,2.63368,5.84667,2.31049,0.0057232,0.0057232,0.0057232
218,10693.6,0.44062,0.36377,0.8349,0.062,0.07078,0.05867,0.02874,2.63094,5.85307,2.3087,0.0057034,0.0057034,0.0057034
219,10741.6,0.4445,0.36083,0.83454,0.06041,0.06982,0.05806,0.02853,2.63366,5.86552,2.31079,0.0056836,0.0056836,0.0056836
220,10789.9,0.4398,0.35548,0.83671,0.05867,0.07028,0.05641,0.02835,2.63042,5.8727,2.30944,0.0056638,0.0056638,0.0056638
221,10838,0.43872,0.3609,0.83556,0.05984,0.07164,0.05815,0.02858,2.62869,5.8633,2.30578,0.005644,0.005644,0.005644
222,10886.1,0.43986,0.36027,0.83617,0.05933,0.07086,0.05747,0.0283,2.63596,5.85721,2.30972,0.0056242,0.0056242,0.0056242
223,10934.5,0.44061,0.35416,0.83402,0.06104,0.07089,0.05736,0.0284,2.63894,5.87245,2.31022,0.0056044,0.0056044,0.0056044
224,10982.5,0.43385,0.35469,0.83391,0.06051,0.07001,0.05791,0.02887,2.646,5.88063,2.31526,0.0055846,0.0055846,0.0055846
225,11030.6,0.4408,0.35611,0.83473,0.06201,0.0715,0.05789,0.02872,2.6484,5.87746,2.3165,0.0055648,0.0055648,0.0055648
226,11079,0.43908,0.35714,0.83623,0.06165,0.06958,0.05735,0.02906,2.64472,5.88206,2.31754,0.005545,0.005545,0.005545
227,11127.4,0.43503,0.35583,0.83559,0.06216,0.07025,0.05762,0.02903,2.6427,5.88051,2.31441,0.0055252,0.0055252,0.0055252
228,11175.6,0.43844,0.35581,0.83585,0.06331,0.07177,0.05841,0.02921,2.639,5.86562,2.31165,0.0055054,0.0055054,0.0055054
229,11224,0.43151,0.35121,0.83209,0.06001,0.07001,0.05679,0.02895,2.63525,5.86814,2.30529,0.0054856,0.0054856,0.0054856
230,11272.1,0.43278,0.35233,0.83364,0.06248,0.06977,0.05796,0.02958,2.63081,5.88643,2.30409,0.0054658,0.0054658,0.0054658
231,11320.4,0.43559,0.34699,0.83291,0.06197,0.0701,0.05763,0.02932,2.62204,5.89675,2.30255,0.005446,0.005446,0.005446
232,11368.5,0.42869,0.34515,0.83384,0.06511,0.07005,0.05888,0.03001,2.6256,5.90536,2.30624,0.0054262,0.0054262,0.0054262
233,11416.9,0.42563,0.34453,0.83226,0.06389,0.07026,0.05785,0.02927,2.62854,5.9135,2.31294,0.0054064,0.0054064,0.0054064
234,11465.1,0.4351,0.35254,0.83258,0.06475,0.06916,0.05825,0.02963,2.63432,5.91546,2.3142,0.0053866,0.0053866,0.0053866
235,11513.6,0.43,0.34578,0.8342,0.06367,0.06942,0.05792,0.02961,2.63032,5.89992,2.3133,0.0053668,0.0053668,0.0053668
236,11562.3,0.42956,0.3494,0.83194,0.06427,0.07032,0.05826,0.02956,2.62953,5.90422,2.31436,0.005347,0.005347,0.005347
237,11610.8,0.42477,0.34762,0.83221,0.06489,0.07133,0.05824,0.02958,2.63198,5.91548,2.3203,0.0053272,0.0053272,0.0053272
238,11659.4,0.43013,0.34627,0.83472,0.06385,0.07076,0.05806,0.02967,2.63027,5.90903,2.31995,0.0053074,0.0053074,0.0053074
239,11707.7,0.42363,0.34217,0.82991,0.06394,0.07026,0.05762,0.02924,2.62916,5.91221,2.31941,0.0052876,0.0052876,0.0052876
240,11756.2,0.43354,0.349,0.83365,0.06492,0.07086,0.05942,0.0306,2.63082,5.91218,2.31935,0.0052678,0.0052678,0.0052678
241,11804.9,0.42392,0.34371,0.8325,0.06358,0.06929,0.05894,0.03004,2.63483,5.9077,2.32473,0.005248,0.005248,0.005248
242,11853.8,0.42239,0.33905,0.82983,0.06609,0.06798,0.05958,0.02973,2.63371,5.90443,2.32385,0.0052282,0.0052282,0.0052282
243,11902.2,0.42392,0.33856,0.83017,0.06564,0.06799,0.059,0.02999,2.63265,5.90182,2.32622,0.0052084,0.0052084,0.0052084
244,11950.9,0.41945,0.34139,0.83188,0.06689,0.06775,0.05919,0.03009,2.63289,5.90014,2.32822,0.0051886,0.0051886,0.0051886
245,11999.3,0.42286,0.34414,0.8325,0.06758,0.0692,0.06043,0.03083,2.63089,5.90028,2.32928,0.0051688,0.0051688,0.0051688
246,12047.7,0.4299,0.34545,0.82938,0.06576,0.06893,0.05922,0.03011,2.63251,5.90123,2.33066,0.005149,0.005149,0.005149
247,12096.2,0.42381,0.3432,0.83116,0.06553,0.06916,0.05911,0.03051,2.63522,5.8986,2.33029,0.0051292,0.0051292,0.0051292
248,12144.7,0.42532,0.34096,0.8324,0.06601,0.06917,0.05873,0.03044,2.63256,5.90225,2.33143,0.0051094,0.0051094,0.0051094
249,12193.4,0.42705,0.33832,0.82946,0.06632,0.06941,0.05857,0.03024,2.62946,5.91079,2.32913,0.0050896,0.0050896,0.0050896
250,12242,0.41546,0.3378,0.83072,0.06555,0.06914,0.05844,0.03007,2.62807,5.91538,2.32405,0.0050698,0.0050698,0.0050698
251,12290.7,0.42178,0.34302,0.83277,0.0668,0.06912,0.05918,0.03033,2.62407,5.91347,2.32198,0.00505,0.00505,0.00505
252,12339.5,0.42283,0.33729,0.83041,0.06744,0.06983,0.0602,0.03062,2.62118,5.90868,2.31762,0.0050302,0.0050302,0.0050302
253,12388.1,0.41979,0.33553,0.83023,0.06697,0.06974,0.05946,0.03066,2.62199,5.90074,2.31507,0.0050104,0.0050104,0.0050104
254,12436.6,0.42262,0.33382,0.83043,0.06922,0.06961,0.06019,0.03096,2.62278,5.90703,2.31773,0.0049906,0.0049906,0.0049906
255,12485.5,0.41871,0.33934,0.83083,0.06833,0.0687,0.06004,0.03057,2.6297,5.91598,2.3227,0.0049708,0.0049708,0.0049708
256,12534,0.40976,0.32866,0.82973,0.06739,0.06832,0.05855,0.03017,2.63034,5.92289,2.32127,0.004951,0.004951,0.004951
257,12582.9,0.42057,0.33193,0.82828,0.06892,0.06844,0.05932,0.03043,2.63088,5.92298,2.31793,0.0049312,0.0049312,0.0049312
258,12631.2,0.41174,0.32881,0.82712,0.06747,0.0684,0.05871,0.03042,2.63106,5.92296,2.3176,0.0049114,0.0049114,0.0049114
259,12680.4,0.41341,0.3242,0.8258,0.06871,0.06849,0.05985,0.03074,2.63349,5.92764,2.31965,0.0048916,0.0048916,0.0048916
260,12729.6,0.41895,0.32998,0.83114,0.06658,0.06719,0.05836,0.03017,2.6322,5.9255,2.31733,0.0048718,0.0048718,0.0048718
261,12779.2,0.41376,0.32924,0.82819,0.0667,0.06653,0.05839,0.0301,2.63295,5.93228,2.31981,0.004852,0.004852,0.004852
262,12828.7,0.40936,0.32834,0.83008,0.06619,0.06699,0.05811,0.02979,2.6311,5.93233,2.32222,0.0048322,0.0048322,0.0048322
263,12877.7,0.41375,0.33172,0.82915,0.06716,0.06851,0.05946,0.03045,2.62555,5.93444,2.31892,0.0048124,0.0048124,0.0048124
264,12926.5,0.41553,0.33116,0.82835,0.06701,0.06828,0.06091,0.03083,2.62495,5.93825,2.32013,0.0047926,0.0047926,0.0047926
265,12975.7,0.42231,0.33489,0.8296,0.06668,0.06755,0.06085,0.03088,2.626,5.94089,2.32303,0.0047728,0.0047728,0.0047728
266,13024.6,0.40559,0.3253,0.82577,0.06637,0.06837,0.06144,0.03126,2.62616,5.94356,2.32422,0.004753,0.004753,0.004753
267,13073.9,0.40941,0.32669,0.82632,0.06703,0.06879,0.06184,0.03161,2.62372,5.94197,2.32292,0.0047332,0.0047332,0.0047332
268,13122.9,0.4157,0.32828,0.82713,0.06696,0.06918,0.06162,0.03133,2.62441,5.94153,2.3242,0.0047134,0.0047134,0.0047134
269,13171.5,0.41351,0.32545,0.8265,0.06792,0.06896,0.06218,0.03159,2.62431,5.94163,2.32325,0.0046936,0.0046936,0.0046936
270,13220.2,0.41351,0.32804,0.82816,0.06853,0.06898,0.06059,0.03093,2.62538,5.94103,2.32391,0.0046738,0.0046738,0.0046738
271,13269.2,0.41001,0.32007,0.82578,0.06833,0.06932,0.06048,0.03091,2.62425,5.93887,2.32526,0.004654,0.004654,0.004654
272,13317.7,0.41032,0.32671,0.82777,0.06836,0.0691,0.06042,0.03103,2.62324,5.94056,2.32587,0.0046342,0.0046342,0.0046342
273,13366.5,0.40505,0.32274,0.82656,0.07033,0.06896,0.06143,0.03187,2.62249,5.94719,2.32708,0.0046144,0.0046144,0.0046144
274,13415.2,0.40549,0.31982,0.82653,0.07083,0.06926,0.06159,0.03199,2.62142,5.94974,2.328,0.0045946,0.0045946,0.0045946
275,13463.6,0.40515,0.32006,0.82546,0.07041,0.06923,0.06159,0.03193,2.62363,5.9595,2.33474,0.0045748,0.0045748,0.0045748
276,13512.4,0.40296,0.3166,0.82559,0.07234,0.06942,0.06276,0.03247,2.62395,5.95718,2.33635,0.004555,0.004555,0.004555
277,13561.1,0.40227,0.31906,0.82677,0.07081,0.0686,0.06186,0.03185,2.62336,5.95884,2.34052,0.0045352,0.0045352,0.0045352
278,13609.6,0.41189,0.3197,0.82638,0.07195,0.06891,0.06212,0.03202,2.62298,5.96266,2.34246,0.0045154,0.0045154,0.0045154
279,13658.2,0.40297,0.31874,0.82649,0.07161,0.06914,0.06234,0.03194,2.62019,5.96162,2.34023,0.0044956,0.0044956,0.0044956
280,13706.9,0.4027,0.31573,0.82506,0.07099,0.06931,0.06198,0.03195,2.62121,5.96411,2.34273,0.0044758,0.0044758,0.0044758
281,13755.3,0.40595,0.31814,0.82514,0.07376,0.06876,0.06345,0.03243,2.62121,5.9707,2.34421,0.004456,0.004456,0.004456
282,13803.8,0.40135,0.31538,0.82365,0.07606,0.06781,0.06442,0.0328,2.62101,5.97851,2.34678,0.0044362,0.0044362,0.0044362
283,13852.7,0.4042,0.31933,0.82395,0.07663,0.06866,0.06461,0.03279,2.61945,5.98102,2.3459,0.0044164,0.0044164,0.0044164
284,13901.4,0.39406,0.31295,0.82585,0.07843,0.06963,0.06513,0.03333,2.61664,5.98165,2.34506,0.0043966,0.0043966,0.0043966
285,13950.4,0.39843,0.31285,0.82614,0.07602,0.06895,0.06391,0.03277,2.61627,5.98076,2.34337,0.0043768,0.0043768,0.0043768
286,13999,0.39974,0.31428,0.82424,0.07551,0.06859,0.06362,0.03243,2.61573,5.98477,2.34223,0.004357,0.004357,0.004357
287,14047.8,0.40306,0.31439,0.825,0.07629,0.06849,0.06385,0.03278,2.61533,5.98645,2.34071,0.0043372,0.0043372,0.0043372
288,14096.8,0.39708,0.31055,0.82513,0.07682,0.06856,0.0641,0.03323,2.61453,5.98656,2.33831,0.0043174,0.0043174,0.0043174
289,14145.3,0.39645,0.30921,0.82401,0.08143,0.06902,0.06628,0.03503,2.61227,5.9867,2.33655,0.0042976,0.0042976,0.0042976
290,14194.6,0.39635,0.31038,0.82226,0.08108,0.06788,0.06565,0.0345,2.61475,5.99145,2.33806,0.0042778,0.0042778,0.0042778
291,14243.1,0.39704,0.3141,0.82278,0.07853,0.06529,0.06389,0.0336,2.61496,5.99155,2.33694,0.004258,0.004258,0.004258
292,14291.7,0.39974,0.31037,0.82338,0.07848,0.06614,0.0639,0.03367,2.61504,5.99293,2.3367,0.0042382,0.0042382,0.0042382
293,14340.4,0.39826,0.3086,0.82394,0.07875,0.06625,0.06412,0.03338,2.61472,5.99102,2.33616,0.0042184,0.0042184,0.0042184
294,14389.3,0.39853,0.31466,0.82552,0.07754,0.06574,0.06339,0.03311,2.61419,5.99387,2.33369,0.0041986,0.0041986,0.0041986
295,14438,0.39457,0.30711,0.82362,0.07785,0.06552,0.06363,0.03316,2.61503,5.9927,2.33179,0.0041788,0.0041788,0.0041788
296,14486.8,0.39617,0.31168,0.82474,0.07813,0.06596,0.0637,0.03318,2.61561,5.99588,2.33186,0.004159,0.004159,0.004159
297,14535.3,0.39148,0.30694,0.82266,0.078,0.06355,0.06356,0.03283,2.61401,5.99738,2.33031,0.0041392,0.0041392,0.0041392
298,14584.1,0.39114,0.30614,0.82291,0.07629,0.06299,0.06268,0.03253,2.6153,5.99837,2.33079,0.0041194,0.0041194,0.0041194
299,14633.1,0.39425,0.30579,0.82305,0.07601,0.0628,0.06275,0.03253,2.61475,5.99627,2.32964,0.0040996,0.0040996,0.0040996
300,14681.8,0.39567,0.30876,0.82304,0.07711,0.06273,0.06307,0.03317,2.61448,5.99705,2.32962,0.0040798,0.0040798,0.0040798
301,14730.3,0.39033,0.30819,0.82362,0.07384,0.0629,0.06153,0.03181,2.61539,5.99883,2.331,0.00406,0.00406,0.00406
302,14778.9,0.39449,0.31036,0.82469,0.07379,0.06283,0.06153,0.03152,2.6149,5.99861,2.33076,0.0040402,0.0040402,0.0040402
303,14828.2,0.38678,0.30314,0.82138,0.07519,0.06252,0.06207,0.03176,2.61523,5.99886,2.3318,0.0040204,0.0040204,0.0040204
304,14877,0.38823,0.30195,0.82189,0.07477,0.06234,0.06196,0.03176,2.61553,6.00304,2.33183,0.0040006,0.0040006,0.0040006
305,14925.7,0.38957,0.30164,0.82316,0.07525,0.06275,0.06223,0.03164,2.61429,6.00405,2.33167,0.0039808,0.0039808,0.0039808
306,14974.5,0.3837,0.30432,0.82137,0.07612,0.06303,0.06279,0.03206,2.61672,6.00743,2.33443,0.003961,0.003961,0.003961
307,15023.2,0.38507,0.3047,0.82199,0.07552,0.06261,0.06223,0.03181,2.61754,6.0096,2.33437,0.0039412,0.0039412,0.0039412
308,15071.8,0.38442,0.29919,0.82336,0.07568,0.06288,0.0622,0.03172,2.61968,6.01374,2.33771,0.0039214,0.0039214,0.0039214
309,15120.7,0.38534,0.30226,0.82189,0.0749,0.06138,0.06189,0.0313,2.61907,6.01205,2.33816,0.0039016,0.0039016,0.0039016
310,15169.7,0.3863,0.30217,0.82283,0.07301,0.06226,0.06105,0.03083,2.618,6.01313,2.3366,0.0038818,0.0038818,0.0038818
311,15218.5,0.39192,0.30165,0.82419,0.0746,0.06229,0.06167,0.03126,2.61662,6.01175,2.33449,0.003862,0.003862,0.003862
312,15267.2,0.38252,0.29894,0.82122,0.0729,0.06206,0.06091,0.03096,2.61687,6.01193,2.33472,0.0038422,0.0038422,0.0038422
313,15315.7,0.3872,0.30174,0.82133,0.07387,0.06342,0.06146,0.03112,2.61519,6.01201,2.33572,0.0038224,0.0038224,0.0038224
314,15364.5,0.38208,0.29949,0.82256,0.07474,0.06358,0.06156,0.03127,2.61518,6.01582,2.33631,0.0038026,0.0038026,0.0038026
315,15413.1,0.37687,0.2968,0.82138,0.07497,0.06332,0.06163,0.03118,2.61267,6.01406,2.33309,0.0037828,0.0037828,0.0037828
316,15462,0.38067,0.29473,0.81955,0.07417,0.06344,0.06134,0.03096,2.61242,6.01755,2.33359,0.003763,0.003763,0.003763
317,15510.5,0.38219,0.29398,0.8192,0.07356,0.06334,0.06101,0.03086,2.61133,6.01835,2.33184,0.0037432,0.0037432,0.0037432
318,15560.5,0.37978,0.29606,0.8209,0.07376,0.06379,0.06117,0.03076,2.61065,6.02037,2.33159,0.0037234,0.0037234,0.0037234
319,15609.7,0.38471,0.29699,0.82117,0.07152,0.06335,0.06009,0.02996,2.61035,6.01996,2.33195,0.0037036,0.0037036,0.0037036
320,15658.6,0.37946,0.29301,0.81925,0.07173,0.06339,0.06015,0.02998,2.6111,6.02117,2.3339,0.0036838,0.0036838,0.0036838
321,15707.6,0.37264,0.29265,0.81993,0.07148,0.06341,0.05999,0.02997,2.6115,6.02171,2.33567,0.003664,0.003664,0.003664
322,15756.3,0.37739,0.29187,0.82231,0.07189,0.0635,0.06019,0.03004,2.61196,6.02389,2.33532,0.0036442,0.0036442,0.0036442
323,15805.4,0.38414,0.29304,0.82065,0.07143,0.06365,0.06,0.03001,2.61158,6.0273,2.33418,0.0036244,0.0036244,0.0036244
324,15854.2,0.37708,0.29201,0.81942,0.07196,0.06321,0.06016,0.03012,2.61245,6.02799,2.33601,0.0036046,0.0036046,0.0036046
325,15902.8,0.37456,0.2893,0.82041,0.07187,0.06278,0.06004,0.03012,2.61184,6.02912,2.33581,0.0035848,0.0035848,0.0035848
326,15951.7,0.37453,0.2907,0.82011,0.07103,0.06278,0.05965,0.02999,2.61151,6.02934,2.33598,0.003565,0.003565,0.003565
327,16000.5,0.38092,0.29079,0.82017,0.07052,0.06275,0.05953,0.02979,2.61233,6.02986,2.3366,0.0035452,0.0035452,0.0035452
328,16049.2,0.37634,0.28999,0.81816,0.0716,0.06306,0.06016,0.02995,2.61318,6.02969,2.33705,0.0035254,0.0035254,0.0035254
329,16098.1,0.36768,0.28569,0.81796,0.07266,0.06351,0.06071,0.03017,2.61421,6.03347,2.33929,0.0035056,0.0035056,0.0035056
330,16147,0.37371,0.28919,0.81942,0.07307,0.0634,0.06082,0.03007,2.61472,6.0352,2.33898,0.0034858,0.0034858,0.0034858
331,16195.9,0.37619,0.28792,0.81862,0.07357,0.06325,0.06103,0.03022,2.61772,6.03731,2.34099,0.003466,0.003466,0.003466
332,16245,0.37658,0.29297,0.82106,0.07646,0.06538,0.06302,0.03103,2.61697,6.03746,2.34085,0.0034462,0.0034462,0.0034462
333,16293.9,0.37688,0.28979,0.8208,0.07681,0.06593,0.06302,0.03112,2.61738,6.03851,2.34394,0.0034264,0.0034264,0.0034264
334,16342.9,0.37527,0.28635,0.81763,0.07719,0.06595,0.06319,0.03128,2.61865,6.0359,2.34645,0.0034066,0.0034066,0.0034066
335,16391.7,0.371,0.28755,0.81954,0.07811,0.0663,0.06361,0.03131,2.61904,6.03676,2.34879,0.0033868,0.0033868,0.0033868
336,16440.9,0.37126,0.28267,0.81725,0.07754,0.06673,0.06335,0.0311,2.62012,6.03802,2.35018,0.003367,0.003367,0.003367
337,16490.1,0.37015,0.28102,0.81682,0.07708,0.06606,0.06304,0.03123,2.62095,6.03709,2.35282,0.0033472,0.0033472,0.0033472
338,16539.2,0.36857,0.2857,0.8182,0.07662,0.06601,0.06268,0.03123,2.61881,6.04127,2.35189,0.0033274,0.0033274,0.0033274
339,16587.9,0.37311,0.28349,0.81808,0.07701,0.06634,0.06284,0.03128,2.61798,6.04166,2.35159,0.0033076,0.0033076,0.0033076
340,16636.7,0.36774,0.28233,0.81755,0.07681,0.06612,0.06274,0.0313,2.6181,6.0418,2.35191,0.0032878,0.0032878,0.0032878
341,16685.5,0.36458,0.2793,0.81627,0.07684,0.06646,0.06285,0.03132,2.6172,6.04113,2.35076,0.003268,0.003268,0.003268
342,16734.7,0.36974,0.28249,0.81864,0.07707,0.06638,0.06304,0.03115,2.61687,6.04214,2.35128,0.0032482,0.0032482,0.0032482
343,16783.7,0.37207,0.28424,0.81912,0.07671,0.06616,0.06273,0.03142,2.6175,6.04272,2.35392,0.0032284,0.0032284,0.0032284
344,16832.7,0.36037,0.27633,0.81546,0.07736,0.06633,0.06303,0.03147,2.62006,6.04421,2.35726,0.0032086,0.0032086,0.0032086
345,16881.5,0.36433,0.27555,0.81655,0.07831,0.0665,0.06314,0.03157,2.62095,6.04495,2.3585,0.0031888,0.0031888,0.0031888
346,16930.6,0.36596,0.28127,0.81813,0.07801,0.06626,0.06295,0.03143,2.62104,6.04549,2.35918,0.003169,0.003169,0.003169
347,16979.8,0.36462,0.27819,0.81677,0.07811,0.06632,0.06302,0.03179,2.62105,6.04993,2.35999,0.0031492,0.0031492,0.0031492
348,17028.8,0.36424,0.27252,0.81503,0.07727,0.06542,0.06261,0.03119,2.6216,6.0509,2.36109,0.0031294,0.0031294,0.0031294
349,17077.7,0.36312,0.27895,0.81769,0.0773,0.06543,0.06246,0.03119,2.62149,6.05125,2.36165,0.0031096,0.0031096,0.0031096
350,17126.6,0.36024,0.27473,0.81504,0.07659,0.0655,0.06215,0.03096,2.62215,6.05212,2.36281,0.0030898,0.0030898,0.0030898
351,17175.7,0.36361,0.27817,0.81782,0.076,0.06553,0.0619,0.03082,2.62239,6.05318,2.36401,0.00307,0.00307,0.00307
352,17224.7,0.36072,0.27359,0.81571,0.07602,0.0655,0.06194,0.03077,2.62327,6.05194,2.3656,0.0030502,0.0030502,0.0030502
353,17274,0.3617,0.27467,0.81761,0.07664,0.06549,0.06233,0.0309,2.62338,6.05278,2.36665,0.0030304,0.0030304,0.0030304
354,17323.5,0.35874,0.27308,0.8175,0.07711,0.06546,0.06239,0.03099,2.62384,6.05529,2.36731,0.0030106,0.0030106,0.0030106
355,17372.8,0.35863,0.2729,0.8147,0.07653,0.06532,0.06211,0.03083,2.6241,6.05664,2.36917,0.0029908,0.0029908,0.0029908
356,17421.6,0.3574,0.27184,0.81588,0.07671,0.06514,0.06229,0.03084,2.62497,6.05782,2.37104,0.002971,0.002971,0.002971
357,17470.5,0.35953,0.27256,0.81664,0.07661,0.06501,0.06211,0.03088,2.62505,6.05858,2.37227,0.0029512,0.0029512,0.0029512
358,17519.3,0.35641,0.27114,0.81597,0.07638,0.06474,0.06203,0.03075,2.62669,6.05886,2.374,0.0029314,0.0029314,0.0029314
359,17568.3,0.35852,0.27195,0.8154,0.07638,0.06472,0.06231,0.03074,2.62686,6.05753,2.37494,0.0029116,0.0029116,0.0029116
360,17617.3,0.35628,0.26984,0.81458,0.07692,0.06471,0.06257,0.03086,2.62699,6.0571,2.3753,0.0028918,0.0028918,0.0028918
361,17666.2,0.35596,0.27429,0.81506,0.07689,0.06488,0.06248,0.03082,2.62613,6.05665,2.37587,0.002872,0.002872,0.002872
362,17715.3,0.35773,0.27147,0.81476,0.0775,0.06498,0.0628,0.03094,2.62675,6.06056,2.37725,0.0028522,0.0028522,0.0028522
363,17764.3,0.35222,0.27058,0.81548,0.07784,0.06492,0.06289,0.03119,2.62649,6.0598,2.37846,0.0028324,0.0028324,0.0028324
364,17814.1,0.35918,0.27348,0.81514,0.07732,0.06462,0.06259,0.03104,2.62651,6.06285,2.38,0.0028126,0.0028126,0.0028126
365,17863,0.35334,0.26644,0.81514,0.0778,0.06479,0.06285,0.03108,2.62604,6.06385,2.37973,0.0027928,0.0027928,0.0027928
366,17911.7,0.35395,0.27063,0.81591,0.07758,0.06466,0.06265,0.03102,2.62724,6.06368,2.38106,0.002773,0.002773,0.002773
367,17960.4,0.35462,0.26869,0.81361,0.07716,0.06488,0.06236,0.03091,2.62602,6.06325,2.38062,0.0027532,0.0027532,0.0027532
368,18009.1,0.35223,0.26992,0.81459,0.07728,0.0649,0.06242,0.03106,2.62658,6.06523,2.38108,0.0027334,0.0027334,0.0027334
369,18057.8,0.35646,0.26811,0.81514,0.07701,0.06443,0.06213,0.031,2.6266,6.06623,2.38264,0.0027136,0.0027136,0.0027136
370,18107,0.35099,0.26766,0.8131,0.07732,0.06443,0.06243,0.031,2.62646,6.06835,2.38339,0.0026938,0.0026938,0.0026938
371,18156,0.35153,0.26578,0.8115,0.07725,0.06435,0.06229,0.03106,2.62733,6.06783,2.38546,0.002674,0.002674,0.002674
372,18204.7,0.34726,0.2648,0.81274,0.07666,0.06332,0.06194,0.03095,2.62759,6.06812,2.38672,0.0026542,0.0026542,0.0026542
