epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9321.1,1.63456,2.15008,1.52854,0.33308,0.19345,0.15654,0.09304,1.60354,2.33538,1.52338,0.006337,0.006337,0.006337
187,9370.44,1.60238,2.1411,1.52333,0.32279,0.19746,0.15377,0.09196,1.5995,2.32967,1.52323,0.0063172,0.0063172,0.0063172
188,9419.46,1.61464,2.13237,1.53138,0.30894,0.19853,0.15617,0.09314,1.59538,2.33416,1.52237,0.0062974,0.0062974,0.0062974
189,9468.05,1.60631,2.13455,1.53221,0.34131,0.1937,0.15828,0.09383,1.59479,2.33688,1.52413,0.0062776,0.0062776,0.0062776
190,9517.06,1.6002,2.13377,1.51691,0.34106,0.18357,0.15744,0.09373,1.59409,2.33089,1.52317,0.0062578,0.0062578,0.0062578
191,9566.22,1.61001,2.10878,1.52848,0.39199,0.17779,0.15897,0.09489,1.59376,2.33248,1.52286,0.006238,0.006238,0.006238
192,9616.23,1.61566,2.13157,1.52811,0.39008,0.17576,0.16394,0.09898,1.59527,2.33796,1.52593,0.0062182,0.0062182,0.0062182
193,9665.95,1.60438,2.13283,1.52866,0.33036,0.20797,0.16498,0.09857,1.59571,2.33617,1.52797,0.0061984,0.0061984,0.0061984
194,9715.11,1.61015,2.10904,1.51936,0.33235,0.19769,0.16238,0.09836,1.59716,2.32949,1.52751,0.0061786,0.0061786,0.0061786
195,9763.9,1.60401,2.10152,1.52438,0.33351,0.19722,0.16325,0.09796,1.59774,2.32701,1.5293,0.0061588,0.0061588,0.0061588
196,9812.83,1.61996,2.13761,1.53734,0.30486,0.2,0.15965,0.09654,1.59623,2.323,1.52714,0.006139,0.006139,0.006139
197,9861.88,1.60073,2.07495,1.51535,0.30234,0.20138,0.162,0.09765,1.59811,2.32389,1.52823,0.0061192,0.0061192,0.0061192
198,9910.81,1.59667,2.134,1.51928,0.35437,0.17304,0.16023,0.09565,1.59887,2.32931,1.52957,0.0060994,0.0060994,0.0060994
199,9959.71,1.60994,2.13484,1.5303,0.32882,0.18988,0.16145,0.0969,1.59855,2.3293,1.52967,0.0060796,0.0060796,0.0060796
200,10008.4,1.59842,2.11111,1.52192,0.32681,0.19777,0.16044,0.09518,1.59406,2.32601,1.52584,0.0060598,0.0060598,0.0060598
201,10057.2,1.61651,2.10549,1.52674,0.3123,0.20133,0.1638,0.09763,1.58888,2.32916,1.52317,0.00604,0.00604,0.00604
202,10106.1,1.60673,2.07009,1.51218,0.30714,0.20218,0.16015,0.09601,1.59017,2.33224,1.52427,0.0060202,0.0060202,0.0060202
203,10154.8,1.6062,2.10058,1.5174,0.30616,0.2022,0.16425,0.09913,1.58996,2.3238,1.52217,0.0060004,0.0060004,0.0060004
204,10205,1.606,2.09977,1.51904,0.31933,0.19438,0.16237,0.09816,1.59122,2.32105,1.523,0.0059806,0.0059806,0.0059806
205,10253.7,1.58915,2.07768,1.5099,0.31286,0.19148,0.16426,0.09944,1.59212,2.32436,1.52241,0.0059608,0.0059608,0.0059608
206,10303.6,1.60382,2.09245,1.5129,0.31579,0.19214,0.16233,0.09762,1.58893,2.32536,1.52092,0.005941,0.005941,0.005941
207,10352.5,1.61121,2.09321,1.52262,0.30556,0.20282,0.16331,0.09877,1.59022,2.32095,1.52377,0.0059212,0.0059212,0.0059212
208,10401.4,1.60364,2.07919,1.51849,0.34636,0.19472,0.164,0.09878,1.58893,2.3192,1.5239,0.0059014,0.0059014,0.0059014
209,10450.4,1.59345,2.07385,1.51001,0.3157,0.19695,0.16113,0.09794,1.58709,2.3108,1.52196,0.0058816,0.0058816,0.0058816
210,10499.4,1.61304,2.10146,1.52122,0.31286,0.19983,0.15966,0.0964,1.58432,2.31514,1.52059,0.0058618,0.0058618,0.0058618
211,10548.3,1.59034,2.05574,1.50543,0.314,0.20325,0.16104,0.09648,1.58489,2.31746,1.52099,0.005842,0.005842,0.005842
212,10597.3,1.58857,2.05559,1.50435,0.31315,0.19996,0.15645,0.09488,1.58653,2.3181,1.52019,0.0058222,0.0058222,0.0058222
213,10646.2,1.60526,2.09732,1.53145,0.32246,0.19606,0.1601,0.09614,1.58952,2.32468,1.52209,0.0058024,0.0058024,0.0058024
214,10695,1.60035,2.10517,1.52847,0.33055,0.19351,0.15883,0.09603,1.59113,2.32367,1.52255,0.0057826,0.0057826,0.0057826
215,10743.8,1.59883,2.0662,1.51416,0.32639,0.20132,0.16001,0.09655,1.59125,2.32159,1.52358,0.0057628,0.0057628,0.0057628
216,10792.9,1.585,2.0605,1.52158,0.31131,0.20278,0.16093,0.0962,1.59006,2.31531,1.52479,0.005743,0.005743,0.005743
217,10841.7,1.58635,2.07356,1.51782,0.31804,0.20047,0.16001,0.09562,1.5879,2.31591,1.52122,0.0057232,0.0057232,0.0057232
218,10890.4,1.59335,2.06136,1.50964,0.32003,0.20013,0.16117,0.09695,1.58764,2.3189,1.52039,0.0057034,0.0057034,0.0057034
219,10939.2,1.59571,2.06891,1.51227,0.30265,0.20202,0.15957,0.09614,1.58852,2.31701,1.52112,0.0056836,0.0056836,0.0056836
220,10988.2,1.59405,2.06512,1.51655,0.28591,0.21046,0.16186,0.09792,1.58827,2.31598,1.52087,0.0056638,0.0056638,0.0056638
221,11037,1.58448,2.05779,1.5122,0.29377,0.20092,0.16032,0.0978,1.58597,2.31373,1.52049,0.005644,0.005644,0.005644
222,11085.6,1.60537,2.09723,1.52469,0.29928,0.20449,0.16303,0.09919,1.58618,2.31521,1.51832,0.0056242,0.0056242,0.0056242
223,11134.5,1.5809,2.03946,1.50147,0.28839,0.21053,0.16311,0.0988,1.58838,2.31183,1.51981,0.0056044,0.0056044,0.0056044
224,11183.4,1.57929,2.04761,1.51171,0.28304,0.20799,0.16331,0.09886,1.58989,2.31099,1.52199,0.0055846,0.0055846,0.0055846
225,11232.2,1.57729,2.03585,1.49653,0.27505,0.20737,0.16407,0.09918,1.58963,2.31072,1.52254,0.0055648,0.0055648,0.0055648
226,11280.9,1.59413,2.05199,1.5095,0.2701,0.21076,0.16497,0.09951,1.5885,2.30776,1.52071,0.005545,0.005545,0.005545
227,11330.9,1.58562,2.05252,1.50927,0.28567,0.20681,0.16449,0.09902,1.59138,2.3127,1.52473,0.0055252,0.0055252,0.0055252
228,11379.8,1.59864,2.06159,1.51109,0.29396,0.20503,0.16755,0.1008,1.58842,2.31202,1.52137,0.0055054,0.0055054,0.0055054
229,11430,1.56207,2.01181,1.48924,0.28937,0.20126,0.16257,0.09839,1.58657,2.31297,1.52091,0.0054856,0.0054856,0.0054856
230,11478.9,1.56865,2.01488,1.49645,0.29265,0.20039,0.16305,0.09888,1.58799,2.31191,1.52146,0.0054658,0.0054658,0.0054658
231,11527.9,1.57739,1.99408,1.4919,0.30365,0.19794,0.16434,0.09875,1.58871,2.31162,1.52271,0.005446,0.005446,0.005446
232,11576.7,1.584,2.03262,1.51273,0.31274,0.19487,0.16543,0.09964,1.58732,2.31444,1.52143,0.0054262,0.0054262,0.0054262
233,11625.7,1.56845,2.03212,1.49889,0.29879,0.19604,0.16628,0.10093,1.58825,2.31349,1.52196,0.0054064,0.0054064,0.0054064
234,11675.8,1.58812,2.04143,1.50874,0.28859,0.20326,0.16611,0.10088,1.58766,2.3105,1.52091,0.0053866,0.0053866,0.0053866
235,11724.6,1.57677,2.03421,1.51115,0.29666,0.20373,0.16744,0.10126,1.5863,2.30808,1.52038,0.0053668,0.0053668,0.0053668
236,11774.7,1.57378,2.01619,1.49378,0.30377,0.2013,0.16729,0.10173,1.58479,2.30741,1.51923,0.005347,0.005347,0.005347
237,11824.6,1.57503,2.04653,1.51468,0.31691,0.19942,0.16678,0.10168,1.58674,2.30991,1.52018,0.0053272,0.0053272,0.0053272
238,11873.6,1.59476,2.02828,1.51015,0.31608,0.20297,0.16785,0.10177,1.58811,2.31276,1.52009,0.0053074,0.0053074,0.0053074
239,11923.6,1.57198,2.00766,1.49975,0.33012,0.19484,0.16662,0.10147,1.58759,2.31311,1.52092,0.0052876,0.0052876,0.0052876
240,11972.6,1.58075,2.00996,1.50072,0.32412,0.19943,0.16479,0.10064,1.58628,2.31274,1.5197,0.0052678,0.0052678,0.0052678
241,12021.7,1.57536,2.03069,1.51464,0.33634,0.19532,0.16379,0.09997,1.58794,2.31218,1.51904,0.005248,0.005248,0.005248
242,12070.7,1.57474,2.00074,1.50083,0.33518,0.19352,0.16559,0.10056,1.58912,2.3136,1.5212,0.0052282,0.0052282,0.0052282
243,12119.8,1.57791,1.99797,1.497,0.3423,0.19779,0.16398,0.09954,1.58848,2.31188,1.51963,0.0052084,0.0052084,0.0052084
244,12168.9,1.56627,1.98462,1.49717,0.32929,0.20073,0.16216,0.09836,1.58903,2.31295,1.51981,0.0051886,0.0051886,0.0051886
245,12217.9,1.57615,2.01966,1.50628,0.3388,0.19881,0.16343,0.09902,1.58842,2.31283,1.51934,0.0051688,0.0051688,0.0051688
246,12266.8,1.59014,2.02008,1.5,0.33169,0.19912,0.16389,0.10012,1.58927,2.31196,1.51969,0.005149,0.005149,0.005149
247,12315.8,1.55849,1.98865,1.49179,0.33774,0.19782,0.16434,0.10055,1.5905,2.31407,1.52105,0.0051292,0.0051292,0.0051292
248,12364.8,1.56248,1.99634,1.49624,0.33274,0.19709,0.16466,0.10031,1.59147,2.31649,1.52103,0.0051094,0.0051094,0.0051094
249,12413.5,1.56698,1.96741,1.48826,0.3403,0.19841,0.16192,0.09863,1.5919,2.31673,1.52211,0.0050896,0.0050896,0.0050896
250,12462.1,1.56216,1.9916,1.50259,0.33643,0.19746,0.16344,0.09894,1.59221,2.31412,1.52344,0.0050698,0.0050698,0.0050698
251,12511.1,1.58194,2.01431,1.51101,0.33928,0.19898,0.16543,0.09981,1.59233,2.31246,1.52413,0.00505,0.00505,0.00505
252,12560,1.56382,1.96206,1.48847,0.35398,0.19567,0.16503,0.09967,1.5922,2.31349,1.52423,0.0050302,0.0050302,0.0050302
253,12609.1,1.56266,1.9663,1.49168,0.34285,0.19921,0.16494,0.09954,1.59138,2.31468,1.52315,0.0050104,0.0050104,0.0050104
254,12657.8,1.57765,1.97254,1.49366,0.348,0.19701,0.16455,0.09924,1.59165,2.31384,1.52296,0.0049906,0.0049906,0.0049906
255,12706.9,1.56387,1.98689,1.5012,0.33841,0.19855,0.16563,0.09988,1.59186,2.31322,1.52299,0.0049708,0.0049708,0.0049708
256,12755.9,1.56556,1.97544,1.50558,0.32729,0.19367,0.16544,0.10028,1.59235,2.31234,1.52426,0.004951,0.004951,0.004951
257,12804.7,1.566,1.94637,1.48132,0.32705,0.19225,0.16498,0.0996,1.59201,2.31387,1.52422,0.0049312,0.0049312,0.0049312
258,12853.5,1.55859,1.97831,1.49337,0.34313,0.18946,0.16505,0.09929,1.59241,2.31428,1.52429,0.0049114,0.0049114,0.0049114
259,12902.4,1.55686,1.9531,1.48313,0.35371,0.18682,0.16495,0.09905,1.59261,2.31511,1.52374,0.0048916,0.0048916,0.0048916
260,12951.4,1.57219,1.97928,1.4965,0.36299,0.18457,0.16476,0.09936,1.59298,2.31792,1.52397,0.0048718,0.0048718,0.0048718
261,13000.5,1.55154,1.9653,1.48425,0.37379,0.18239,0.16504,0.09891,1.59216,2.31845,1.52362,0.004852,0.004852,0.004852
262,13049.5,1.55588,1.96959,1.49501,0.35382,0.18167,0.1665,0.09966,1.59256,2.31814,1.52345,0.0048322,0.0048322,0.0048322
263,13098.4,1.54913,1.96226,1.4847,0.33191,0.18813,0.1661,0.09943,1.59313,2.31857,1.52449,0.0048124,0.0048124,0.0048124
264,13147.5,1.55457,1.96321,1.48158,0.344,0.1864,0.16678,0.10015,1.59357,2.3172,1.52455,0.0047926,0.0047926,0.0047926
265,13196.3,1.57182,1.96808,1.49308,0.38132,0.18033,0.16661,0.10018,1.59302,2.31872,1.52501,0.0047728,0.0047728,0.0047728
266,13245.2,1.54874,1.94085,1.48763,0.37398,0.18086,0.16658,0.10025,1.59418,2.31916,1.52516,0.004753,0.004753,0.004753
267,13294,1.57579,1.99067,1.50358,0.3713,0.18427,0.16795,0.10053,1.59503,2.32051,1.526,0.0047332,0.0047332,0.0047332
268,13342.9,1.56232,1.93411,1.47339,0.38337,0.17981,0.16803,0.10055,1.59594,2.31955,1.52659,0.0047134,0.0047134,0.0047134
269,13391.7,1.55801,1.96394,1.47867,0.3828,0.18149,0.16852,0.10087,1.59472,2.31813,1.52516,0.0046936,0.0046936,0.0046936
270,13440.6,1.55748,1.93152,1.48256,0.37383,0.1834,0.16785,0.10098,1.59524,2.31755,1.52508,0.0046738,0.0046738,0.0046738
271,13489.6,1.54028,1.94048,1.46968,0.35515,0.18404,0.16728,0.10066,1.59554,2.31689,1.52604,0.004654,0.004654,0.004654
272,13538.5,1.5604,1.96528,1.49025,0.35821,0.18612,0.16786,0.10135,1.59555,2.31687,1.52631,0.0046342,0.0046342,0.0046342
273,13587.4,1.55827,1.93012,1.48846,0.36352,0.18434,0.16719,0.10078,1.59431,2.31482,1.52485,0.0046144,0.0046144,0.0046144
274,13636.3,1.54492,1.91076,1.47991,0.36562,0.18354,0.16751,0.10097,1.59515,2.31586,1.52542,0.0045946,0.0045946,0.0045946
275,13685.4,1.56049,1.93087,1.48288,0.36606,0.18424,0.16681,0.10063,1.59579,2.31804,1.52583,0.0045748,0.0045748,0.0045748
276,13734.3,1.54862,1.91418,1.48478,0.36578,0.18382,0.16654,0.10024,1.59556,2.31853,1.52667,0.004555,0.004555,0.004555
277,13783.2,1.54071,1.92759,1.48697,0.36648,0.18149,0.166,0.10013,1.5944,2.31765,1.52559,0.0045352,0.0045352,0.0045352
278,13832.2,1.53958,1.90303,1.46931,0.35691,0.18411,0.16713,0.10058,1.59438,2.31681,1.52473,0.0045154,0.0045154,0.0045154
279,13881,1.55386,1.92064,1.48533,0.35629,0.18416,0.16797,0.10129,1.59437,2.31718,1.52575,0.0044956,0.0044956,0.0044956
280,13930,1.54883,1.91229,1.47579,0.35994,0.1817,0.16665,0.10041,1.59349,2.31542,1.52507,0.0044758,0.0044758,0.0044758
281,13979,1.54623,1.92797,1.48002,0.35542,0.18157,0.16698,0.10075,1.59326,2.31592,1.52443,0.004456,0.004456,0.004456
282,14027.8,1.5523,1.92969,1.47733,0.35975,0.18039,0.16725,0.10101,1.59354,2.31667,1.52399,0.0044362,0.0044362,0.0044362
283,14076.6,1.53264,1.89288,1.4605,0.35617,0.18315,0.16787,0.10131,1.5935,2.3162,1.52415,0.0044164,0.0044164,0.0044164
284,14125.4,1.54511,1.9354,1.49086,0.35366,0.18462,0.16742,0.10098,1.59367,2.31727,1.5245,0.0043966,0.0043966,0.0043966
285,14174.3,1.55329,1.92508,1.48558,0.34924,0.18875,0.16753,0.1009,1.59289,2.31697,1.52389,0.0043768,0.0043768,0.0043768
286,14223.2,1.55278,1.91507,1.48176,0.35258,0.18478,0.16709,0.10065,1.59273,2.31662,1.52393,0.004357,0.004357,0.004357
287,14272.1,1.54967,1.90588,1.4751,0.35607,0.18287,0.167,0.10072,1.59315,2.31815,1.52423,0.0043372,0.0043372,0.0043372
288,14321.1,1.52425,1.88275,1.46469,0.3494,0.18835,0.16715,0.10063,1.5927,2.31854,1.52359,0.0043174,0.0043174,0.0043174
289,14370.1,1.53934,1.90801,1.47664,0.34962,0.18904,0.16738,0.10075,1.59328,2.3191,1.52379,0.0042976,0.0042976,0.0042976
290,14419.2,1.54932,1.90098,1.47705,0.33696,0.19311,0.16756,0.1012,1.59292,2.31885,1.52352,0.0042778,0.0042778,0.0042778
291,14468,1.54114,1.89713,1.47365,0.34366,0.19164,0.1674,0.10111,1.59313,2.31905,1.5237,0.004258,0.004258,0.004258
292,14517,1.53619,1.87689,1.46922,0.34272,0.19488,0.16781,0.10093,1.59316,2.31899,1.52357,0.0042382,0.0042382,0.0042382
293,14566,1.5332,1.88622,1.46658,0.34314,0.19364,0.1677,0.10111,1.59346,2.31888,1.52351,0.0042184,0.0042184,0.0042184
294,14615.1,1.54336,1.91005,1.47952,0.34499,0.19247,0.16739,0.10126,1.59258,2.3187,1.52269,0.0041986,0.0041986,0.0041986
295,14663.9,1.53521,1.89803,1.4743,0.3427,0.1905,0.16775,0.10139,1.59258,2.31844,1.52296,0.0041788,0.0041788,0.0041788
296,14712.8,1.53214,1.87062,1.47221,0.34209,0.19375,0.16793,0.10133,1.59183,2.32,1.52282,0.004159,0.004159,0.004159
297,14762,1.5358,1.88085,1.47166,0.35126,0.19419,0.16804,0.10142,1.59205,2.32007,1.52279,0.0041392,0.0041392,0.0041392
298,14810.8,1.51287,1.85023,1.45917,0.35204,0.19308,0.16813,0.10116,1.59217,2.31859,1.52271,0.0041194,0.0041194,0.0041194
299,14859.5,1.55121,1.89599,1.47997,0.35017,0.19477,0.16831,0.10121,1.59199,2.31846,1.52237,0.0040996,0.0040996,0.0040996
300,14908.5,1.53751,1.89695,1.47025,0.34987,0.19467,0.16805,0.1013,1.59161,2.31975,1.5222,0.0040798,0.0040798,0.0040798
301,14957.3,1.5316,1.87195,1.4761,0.33369,0.1967,0.16988,0.10266,1.59139,2.31884,1.52224,0.00406,0.00406,0.00406
302,15007.4,1.53675,1.88219,1.47707,0.34417,0.19536,0.17068,0.10241,1.59124,2.31864,1.52215,0.0040402,0.0040402,0.0040402
303,15056.4,1.52816,1.8771,1.46351,0.34505,0.19581,0.17073,0.10247,1.59091,2.31888,1.52179,0.0040204,0.0040204,0.0040204
304,15105.3,1.52232,1.86123,1.46198,0.35596,0.19662,0.17214,0.1035,1.5908,2.31848,1.5221,0.0040006,0.0040006,0.0040006
305,15155.3,1.52425,1.86292,1.45728,0.35303,0.19492,0.17192,0.10334,1.59031,2.31905,1.52203,0.0039808,0.0039808,0.0039808
306,15204.4,1.53487,1.88799,1.47251,0.34658,0.1945,0.17203,0.10348,1.59036,2.31939,1.52245,0.003961,0.003961,0.003961
307,15253.3,1.51903,1.86207,1.46554,0.34182,0.19341,0.17163,0.10339,1.59049,2.31987,1.52257,0.0039412,0.0039412,0.0039412
308,15302.3,1.52864,1.87993,1.47157,0.33917,0.19497,0.17151,0.10309,1.59051,2.32073,1.52318,0.0039214,0.0039214,0.0039214
309,15351.3,1.52536,1.86031,1.46507,0.33899,0.19404,0.1714,0.10319,1.59064,2.32068,1.52356,0.0039016,0.0039016,0.0039016
310,15400.2,1.52725,1.85825,1.46728,0.34073,0.19334,0.17157,0.10326,1.58958,2.32062,1.52245,0.0038818,0.0038818,0.0038818
311,15449.6,1.52294,1.83216,1.45595,0.34184,0.19275,0.17144,0.1032,1.58918,2.32033,1.52224,0.003862,0.003862,0.003862
312,15498.6,1.51881,1.842,1.46168,0.34009,0.19533,0.17061,0.10274,1.58933,2.32108,1.52213,0.0038422,0.0038422,0.0038422
313,15547.9,1.52348,1.83451,1.45675,0.33599,0.19641,0.17127,0.10323,1.58959,2.3207,1.52231,0.0038224,0.0038224,0.0038224
314,15596.7,1.52151,1.84888,1.47003,0.33386,0.19717,0.1702,0.10255,1.58918,2.32077,1.52203,0.0038026,0.0038026,0.0038026
315,15645.6,1.51526,1.88347,1.47449,0.33626,0.19756,0.17047,0.10277,1.58892,2.32151,1.52174,0.0037828,0.0037828,0.0037828
316,15695.1,1.52396,1.84633,1.46644,0.32811,0.19998,0.17046,0.1025,1.5892,2.32147,1.52228,0.003763,0.003763,0.003763
317,15744,1.51886,1.82923,1.45211,0.33768,0.19952,0.17061,0.10244,1.58935,2.32056,1.52231,0.0037432,0.0037432,0.0037432
318,15792.7,1.50217,1.81315,1.44748,0.33897,0.19956,0.17125,0.10349,1.58945,2.32188,1.52259,0.0037234,0.0037234,0.0037234
319,15841.8,1.52891,1.85402,1.46392,0.33641,0.20062,0.17146,0.10346,1.58953,2.32099,1.52265,0.0037036,0.0037036,0.0037036
320,15890.6,1.51462,1.82012,1.44892,0.33688,0.19959,0.17124,0.10314,1.58996,2.32152,1.52282,0.0036838,0.0036838,0.0036838
321,15939.4,1.50611,1.81866,1.45491,0.33689,0.19955,0.17138,0.10325,1.58992,2.32172,1.52281,0.003664,0.003664,0.003664
322,15988.2,1.51939,1.85664,1.46776,0.32885,0.20028,0.17155,0.10321,1.59002,2.32265,1.52278,0.0036442,0.0036442,0.0036442
323,16037.1,1.51904,1.83114,1.45305,0.33039,0.20067,0.17173,0.10329,1.58932,2.32251,1.52258,0.0036244,0.0036244,0.0036244
324,16085.9,1.51839,1.80542,1.45655,0.33056,0.20153,0.17145,0.1031,1.58968,2.3235,1.52261,0.0036046,0.0036046,0.0036046
325,16134.9,1.5093,1.81625,1.46262,0.32306,0.20042,0.17153,0.10313,1.58938,2.32389,1.52232,0.0035848,0.0035848,0.0035848
326,16183.9,1.51157,1.83769,1.45575,0.32531,0.20066,0.1718,0.10338,1.5893,2.32397,1.52251,0.003565,0.003565,0.003565
327,16233.1,1.51449,1.80832,1.44817,0.32538,0.20011,0.17179,0.1033,1.5896,2.32494,1.52275,0.0035452,0.0035452,0.0035452
328,16282,1.51067,1.82652,1.45251,0.32673,0.19976,0.17194,0.10355,1.58988,2.32488,1.52274,0.0035254,0.0035254,0.0035254
329,16331.9,1.49183,1.79508,1.44994,0.32293,0.20072,0.17192,0.10343,1.58961,2.32555,1.52251,0.0035056,0.0035056,0.0035056
330,16380.8,1.49846,1.80556,1.45101,0.32482,0.20268,0.17246,0.10361,1.58973,2.32621,1.52234,0.0034858,0.0034858,0.0034858
331,16431,1.49985,1.79499,1.44006,0.32307,0.2037,0.17234,0.10352,1.58938,2.32671,1.52225,0.003466,0.003466,0.003466
332,16480,1.5009,1.80166,1.44483,0.32339,0.20355,0.17223,0.10343,1.58943,2.32721,1.52233,0.0034462,0.0034462,0.0034462
333,16528.9,1.50765,1.80451,1.44887,0.32495,0.20307,0.17188,0.10306,1.58952,2.3274,1.52239,0.0034264,0.0034264,0.0034264
334,16577.7,1.50504,1.78422,1.44125,0.32411,0.2041,0.17195,0.10319,1.58905,2.32723,1.52231,0.0034066,0.0034066,0.0034066
335,16626.7,1.49986,1.7835,1.4558,0.32532,0.20362,0.17209,0.10296,1.58913,2.3267,1.52185,0.0033868,0.0033868,0.0033868
336,16675.8,1.48362,1.76894,1.4315,0.32425,0.20401,0.17115,0.10277,1.58913,2.32827,1.52172,0.003367,0.003367,0.003367
337,16725,1.50118,1.79989,1.44503,0.32629,0.20155,0.17191,0.10363,1.58886,2.32917,1.52161,0.0033472,0.0033472,0.0033472
338,16774.6,1.50432,1.78182,1.44614,0.32739,0.20076,0.17196,0.10356,1.58857,2.32967,1.52151,0.0033274,0.0033274,0.0033274
339,16824.5,1.48979,1.77392,1.43609,0.32424,0.20308,0.17227,0.10352,1.58849,2.32981,1.52133,0.0033076,0.0033076,0.0033076
340,16874.7,1.50704,1.78012,1.45119,0.32497,0.2026,0.17203,0.10356,1.58875,2.33139,1.5214,0.0032878,0.0032878,0.0032878
341,16924.7,1.50171,1.76669,1.44552,0.32348,0.20137,0.17205,0.10376,1.58843,2.33174,1.52098,0.003268,0.003268,0.003268
342,16975.9,1.49626,1.77343,1.44733,0.32377,0.20293,0.17199,0.10379,1.58854,2.33159,1.52121,0.0032482,0.0032482,0.0032482
343,17026.9,1.50461,1.79072,1.44657,0.32283,0.20395,0.17223,0.10379,1.58855,2.33226,1.52127,0.0032284,0.0032284,0.0032284
344,17078.1,1.48929,1.78621,1.45291,0.33256,0.19851,0.17226,0.1038,1.58917,2.3328,1.52183,0.0032086,0.0032086,0.0032086
345,17129.1,1.48897,1.7495,1.43535,0.32426,0.20449,0.17162,0.10372,1.58923,2.33297,1.52226,0.0031888,0.0031888,0.0031888
346,17179.1,1.5043,1.78204,1.44961,0.32376,0.20363,0.17167,0.10355,1.58963,2.33446,1.52256,0.003169,0.003169,0.003169
347,17229.1,1.49121,1.7623,1.43807,0.32641,0.2025,0.17187,0.10381,1.58973,2.3349,1.52254,0.0031492,0.0031492,0.0031492
348,17279.2,1.49709,1.75392,1.44228,0.32855,0.20141,0.17118,0.10349,1.59005,2.33539,1.52269,0.0031294,0.0031294,0.0031294
349,17329.3,1.50058,1.77762,1.45173,0.33084,0.19996,0.17154,0.10379,1.59043,2.33624,1.52297,0.0031096,0.0031096,0.0031096
350,17379.5,1.48851,1.75549,1.44009,0.32781,0.20104,0.17179,0.10415,1.59075,2.33696,1.5231,0.0030898,0.0030898,0.0030898
351,17430.6,1.4943,1.75854,1.43932,0.32604,0.20147,0.17156,0.10396,1.59078,2.33854,1.52335,0.00307,0.00307,0.00307
352,17480.6,1.49266,1.73677,1.43419,0.32611,0.20177,0.1713,0.10406,1.59159,2.33991,1.52368,0.0030502,0.0030502,0.0030502
353,17530.7,1.49393,1.74389,1.44219,0.32912,0.20019,0.17134,0.104,1.59179,2.34051,1.52365,0.0030304,0.0030304,0.0030304
354,17580.8,1.47544,1.74101,1.43252,0.3308,0.19935,0.17134,0.10404,1.59166,2.34108,1.52386,0.0030106,0.0030106,0.0030106
355,17630.8,1.47917,1.72151,1.42857,0.32852,0.20029,0.17152,0.10415,1.59113,2.34215,1.52348,0.0029908,0.0029908,0.0029908
356,17680.9,1.47439,1.71876,1.42605,0.33128,0.199,0.17144,0.10415,1.59137,2.34255,1.52362,0.002971,0.002971,0.002971
357,17730.9,1.49094,1.73708,1.43581,0.33056,0.19949,0.17153,0.10406,1.59163,2.3438,1.52399,0.0029512,0.0029512,0.0029512
358,17780.9,1.48189,1.75195,1.43454,0.32449,0.20297,0.17059,0.10356,1.59237,2.34479,1.52434,0.0029314,0.0029314,0.0029314
359,17831,1.48656,1.74367,1.43589,0.32619,0.20235,0.17048,0.1032,1.59286,2.34665,1.52437,0.0029116,0.0029116,0.0029116
360,17881.3,1.48422,1.73242,1.43832,0.32695,0.20138,0.16981,0.10289,1.59334,2.34712,1.52482,0.0028918,0.0028918,0.0028918
361,17931.5,1.48036,1.72527,1.43657,0.32521,0.2021,0.16986,0.10301,1.59355,2.34859,1.52505,0.002872,0.002872,0.002872
362,17981.8,1.49484,1.73169,1.43592,0.32659,0.20114,0.16963,0.10292,1.59377,2.35024,1.525,0.0028522,0.0028522,0.0028522
363,18032.1,1.47748,1.75002,1.43573,0.32532,0.20184,0.16976,0.10291,1.5946,2.35166,1.52564,0.0028324,0.0028324,0.0028324
364,18082.1,1.48628,1.73612,1.43833,0.32891,0.19856,0.1696,0.10282,1.59514,2.35276,1.52599,0.0028126,0.0028126,0.0028126
365,18132.2,1.47856,1.72051,1.43977,0.32591,0.20097,0.16987,0.10291,1.59563,2.35401,1.52632,0.0027928,0.0027928,0.0027928
366,18182.3,1.47349,1.72637,1.43,0.32599,0.20143,0.16981,0.10293,1.59564,2.35477,1.52653,0.002773,0.002773,0.002773
367,18232.6,1.48868,1.7271,1.43442,0.32442,0.20236,0.16985,0.1029,1.59588,2.35552,1.52643,0.0027532,0.0027532,0.0027532
368,18282.8,1.48202,1.70699,1.42689,0.32438,0.20167,0.16999,0.10296,1.59596,2.35559,1.52639,0.0027334,0.0027334,0.0027334
369,18333.1,1.48847,1.7303,1.43316,0.32417,0.20105,0.17009,0.1032,1.59619,2.35666,1.52659,0.0027136,0.0027136,0.0027136
370,18383.2,1.47516,1.70157,1.42051,0.32412,0.20196,0.17018,0.10306,1.59665,2.35748,1.52713,0.0026938,0.0026938,0.0026938
371,18433.4,1.47578,1.70357,1.42793,0.3238,0.20206,0.17004,0.10309,1.59659,2.35851,1.52692,0.002674,0.002674,0.002674
372,18483.6,1.47971,1.69696,1.42573,0.32349,0.20206,0.16993,0.10289,1.59615,2.35988,1.5264,0.0026542,0.0026542,0.0026542
