epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,17736.8,0.62151,0.43471,0.8871,0.34483,0.24707,0.23881,0.14853,1.57905,2.74419,1.51703,0.006337,0.006337,0.006337
187,17832,0.63272,0.44165,0.88893,0.35275,0.24155,0.23837,0.14836,1.57819,2.74441,1.51682,0.0063172,0.0063172,0.0063172
188,17927.3,0.62946,0.43658,0.88817,0.35253,0.24342,0.23827,0.14831,1.57887,2.74468,1.51778,0.0062974,0.0062974,0.0062974
189,18021.6,0.62018,0.43445,0.88651,0.3526,0.24583,0.23794,0.14816,1.57867,2.74535,1.51771,0.0062776,0.0062776,0.0062776
190,18118,0.62242,0.43583,0.88708,0.34514,0.24697,0.23781,0.14824,1.5777,2.74602,1.51646,0.0062578,0.0062578,0.0062578
191,18212.2,0.61808,0.43404,0.88407,0.34628,0.24617,0.23771,0.14816,1.57772,2.74609,1.5175,0.006238,0.006238,0.006238
192,18306.2,0.61979,0.43475,0.88621,0.33917,0.24689,0.23778,0.14807,1.57709,2.7472,1.51708,0.0062182,0.0062182,0.0062182
193,18400.1,0.61715,0.43128,0.88478,0.33965,0.24721,0.23816,0.14832,1.57786,2.74745,1.51746,0.0061984,0.0061984,0.0061984
194,18495.8,0.61321,0.43406,0.8858,0.33885,0.24714,0.23789,0.14822,1.57842,2.74876,1.51781,0.0061786,0.0061786,0.0061786
195,18590.6,0.62253,0.43643,0.88632,0.35536,0.24107,0.23687,0.14786,1.57874,2.7498,1.51757,0.0061588,0.0061588,0.0061588
196,18685.1,0.61829,0.43156,0.8835,0.40752,0.22647,0.23687,0.14789,1.5783,2.75011,1.51742,0.006139,0.006139,0.006139
197,18779.3,0.61894,0.4335,0.88483,0.43611,0.21511,0.23687,0.14788,1.5791,2.75096,1.51774,0.0061192,0.0061192,0.0061192
198,18873.4,0.61045,0.42712,0.88143,0.465,0.21108,0.23668,0.1478,1.57914,2.75298,1.51766,0.0060994,0.0060994,0.0060994
199,18969.3,0.61365,0.42623,0.88424,0.4344,0.21739,0.23643,0.14789,1.57873,2.75127,1.51747,0.0060796,0.0060796,0.0060796
200,19065.9,0.61269,0.42542,0.88306,0.43693,0.21694,0.23612,0.14775,1.57878,2.75223,1.51845,0.0060598,0.0060598,0.0060598
201,19163.1,0.61056,0.42806,0.88248,0.43845,0.21556,0.2359,0.14761,1.57864,2.7523,1.51852,0.00604,0.00604,0.00604
202,19259.5,0.61211,0.42672,0.88208,0.42958,0.2171,0.23605,0.1476,1.57856,2.75196,1.51845,0.0060202,0.0060202,0.0060202
203,19356.9,0.6143,0.42934,0.88218,0.43242,0.21645,0.23641,0.14778,1.57911,2.75335,1.51894,0.0060004,0.0060004,0.0060004
204,19453.7,0.61094,0.42823,0.88249,0.43224,0.21642,0.23647,0.14789,1.57995,2.75296,1.51946,0.0059806,0.0059806,0.0059806
205,19551.2,0.60725,0.42303,0.88238,0.43278,0.21595,0.23642,0.14793,1.57919,2.75258,1.5191,0.0059608,0.0059608,0.0059608
206,19649.4,0.6099,0.42138,0.88102,0.43545,0.21392,0.23611,0.14771,1.57892,2.7535,1.51918,0.005941,0.005941,0.005941
207,19748,0.60801,0.4249,0.88126,0.4348,0.21231,0.23616,0.14771,1.57835,2.75415,1.51919,0.0059212,0.0059212,0.0059212
208,19847.8,0.60654,0.42411,0.88215,0.43035,0.21295,0.2362,0.14752,1.57822,2.7557,1.51989,0.0059014,0.0059014,0.0059014
209,19947.7,0.60809,0.42474,0.88143,0.42958,0.21327,0.23636,0.14768,1.5775,2.7551,1.52002,0.0058816,0.0058816,0.0058816
210,20047.4,0.59986,0.42016,0.87955,0.38248,0.2341,0.23585,0.14731,1.57847,2.75457,1.52109,0.0058618,0.0058618,0.0058618
211,20146.3,0.60436,0.41805,0.88014,0.38344,0.2349,0.23584,0.14724,1.57833,2.75552,1.52136,0.005842,0.005842,0.005842
212,20246,0.60258,0.41999,0.87928,0.38302,0.23628,0.23582,0.14726,1.57757,2.75707,1.52058,0.0058222,0.0058222,0.0058222
213,20345.7,0.60436,0.42034,0.87943,0.38446,0.23589,0.23658,0.14716,1.57738,2.75606,1.52094,0.0058024,0.0058024,0.0058024
214,20444.6,0.60239,0.41959,0.87785,0.3852,0.23543,0.23693,0.14766,1.57769,2.75654,1.52082,0.0057826,0.0057826,0.0057826
215,20543.7,0.60318,0.4176,0.8811,0.37806,0.23548,0.23625,0.1472,1.57759,2.75801,1.5212,0.0057628,0.0057628,0.0057628
216,20641.6,0.59513,0.41701,0.87889,0.37831,0.23546,0.23634,0.14733,1.57797,2.7588,1.52155,0.005743,0.005743,0.005743
217,20736.6,0.60003,0.41814,0.87929,0.38002,0.23494,0.23611,0.14723,1.5772,2.75909,1.52112,0.0057232,0.0057232,0.0057232
218,20835.5,0.59793,0.41674,0.87854,0.38119,0.23462,0.23508,0.14695,1.57705,2.76004,1.52165,0.0057034,0.0057034,0.0057034
219,20935.2,0.59757,0.41747,0.87915,0.3819,0.2336,0.23521,0.14718,1.57728,2.75964,1.52212,0.0056836,0.0056836,0.0056836
220,21034.9,0.59407,0.41452,0.87781,0.38321,0.23279,0.23555,0.14731,1.57699,2.76035,1.52154,0.0056638,0.0056638,0.0056638
221,21133.9,0.59757,0.41297,0.87683,0.37362,0.23353,0.23553,0.14741,1.57701,2.76136,1.52203,0.005644,0.005644,0.005644
222,21233.1,0.59607,0.41416,0.87663,0.37363,0.23405,0.23589,0.14747,1.57619,2.76265,1.52091,0.0056242,0.0056242,0.0056242
223,21331.8,0.59814,0.41562,0.87567,0.37342,0.23437,0.23603,0.14736,1.5772,2.76329,1.52252,0.0056044,0.0056044,0.0056044
224,21430.4,0.5963,0.41407,0.87843,0.37369,0.23473,0.23625,0.14764,1.57727,2.7642,1.52304,0.0055846,0.0055846,0.0055846
225,21529.6,0.59649,0.41313,0.87674,0.37241,0.23454,0.23591,0.14735,1.57611,2.76466,1.52127,0.0055648,0.0055648,0.0055648
226,21629.5,0.5926,0.41019,0.87657,0.37625,0.23323,0.23603,0.14762,1.57626,2.76421,1.52222,0.005545,0.005545,0.005545
227,21729.3,0.59385,0.41278,0.87447,0.39652,0.2278,0.23625,0.14774,1.5761,2.76546,1.52215,0.0055252,0.0055252,0.0055252
228,21829.6,0.58935,0.41002,0.87674,0.39665,0.22789,0.2366,0.14789,1.57596,2.76533,1.52251,0.0055054,0.0055054,0.0055054
229,21928.5,0.58949,0.40735,0.8746,0.38941,0.22885,0.23555,0.1478,1.5771,2.76596,1.52384,0.0054856,0.0054856,0.0054856
230,22027,0.59254,0.40805,0.87411,0.39929,0.22645,0.2354,0.14777,1.57694,2.76561,1.52405,0.0054658,0.0054658,0.0054658
231,22126.6,0.58266,0.40679,0.87678,0.39963,0.2257,0.23483,0.14768,1.5758,2.7666,1.52299,0.005446,0.005446,0.005446
232,22226.5,0.58999,0.40851,0.87734,0.40016,0.22605,0.23479,0.14773,1.57634,2.7666,1.52371,0.0054262,0.0054262,0.0054262
233,22324,0.59105,0.40552,0.87599,0.39273,0.22618,0.23461,0.14736,1.57611,2.76632,1.52381,0.0054064,0.0054064,0.0054064
234,22421.8,0.58805,0.40666,0.87531,0.38538,0.22678,0.23473,0.14746,1.57623,2.76736,1.52385,0.0053866,0.0053866,0.0053866
235,22519.2,0.58396,0.40473,0.87424,0.39379,0.22607,0.23508,0.14749,1.57644,2.76807,1.52416,0.0053668,0.0053668,0.0053668
236,22616.7,0.58911,0.40988,0.87513,0.38563,0.22758,0.23484,0.14763,1.57627,2.76802,1.5242,0.005347,0.005347,0.005347
237,22714.2,0.58573,0.40362,0.87379,0.38505,0.22711,0.23512,0.14794,1.577,2.76792,1.5247,0.0053272,0.0053272,0.0053272
238,22817.2,0.58219,0.40508,0.87406,0.38647,0.2253,0.23472,0.14772,1.57693,2.76771,1.52475,0.0053074,0.0053074,0.0053074
239,22916.3,0.58029,0.40287,0.87223,0.39568,0.22603,0.23465,0.14772,1.57551,2.7688,1.52343,0.0052876,0.0052876,0.0052876
240,23015.2,0.57962,0.40227,0.87289,0.40335,0.22555,0.23497,0.14774,1.57628,2.77031,1.52399,0.0052678,0.0052678,0.0052678
241,23113.9,0.57966,0.40169,0.87314,0.40128,0.22462,0.23501,0.14807,1.57593,2.77121,1.52356,0.005248,0.005248,0.005248
242,23212.6,0.57661,0.40067,0.87305,0.40916,0.2245,0.23499,0.14814,1.57594,2.77093,1.52349,0.0052282,0.0052282,0.0052282
243,23311.1,0.57763,0.3981,0.87107,0.38463,0.2269,0.23502,0.14791,1.5761,2.77076,1.52413,0.0052084,0.0052084,0.0052084
244,23410.2,0.57827,0.40084,0.87234,0.38476,0.22719,0.2353,0.1482,1.5764,2.77109,1.52478,0.0051886,0.0051886,0.0051886
245,23509.6,0.58086,0.40105,0.87399,0.38105,0.2273,0.23561,0.14839,1.57672,2.77165,1.52526,0.0051688,0.0051688,0.0051688
246,23607.8,0.5714,0.39345,0.87045,0.38222,0.22699,0.23433,0.14788,1.57677,2.77247,1.52535,0.005149,0.005149,0.005149
247,23707.5,0.57462,0.39693,0.8717,0.36171,0.2296,0.23415,0.14756,1.57717,2.77344,1.526,0.0051292,0.0051292,0.0051292
248,23806.7,0.57337,0.39574,0.87019,0.34721,0.23325,0.23408,0.148,1.57727,2.77652,1.52581,0.0051094,0.0051094,0.0051094
249,23905.5,0.57741,0.39737,0.8709,0.3614,0.23015,0.23394,0.14732,1.57787,2.77767,1.52627,0.0050896,0.0050896,0.0050896
250,24004,0.57039,0.3924,0.87044,0.36084,0.2303,0.2343,0.14741,1.57905,2.77847,1.52708,0.0050698,0.0050698,0.0050698
251,24103.1,0.57578,0.39855,0.86986,0.36083,0.2287,0.2331,0.14716,1.57996,2.77975,1.52799,0.00505,0.00505,0.00505
252,24201.9,0.56981,0.39255,0.86993,0.34719,0.23305,0.23319,0.14705,1.58008,2.78211,1.52793,0.0050302,0.0050302,0.0050302
253,24299.8,0.57179,0.39553,0.86992,0.34228,0.23466,0.23251,0.14674,1.57947,2.78298,1.52768,0.0050104,0.0050104,0.0050104
254,24399.3,0.5719,0.39304,0.86903,0.34078,0.23543,0.2324,0.14671,1.57963,2.78281,1.52798,0.0049906,0.0049906,0.0049906
255,24496.6,0.56886,0.39671,0.871,0.33954,0.23551,0.23264,0.14701,1.5798,2.78355,1.528,0.0049708,0.0049708,0.0049708
256,24597.3,0.57278,0.39584,0.86772,0.34101,0.23509,0.2328,0.14715,1.58021,2.7849,1.52869,0.004951,0.004951,0.004951
257,24694.3,0.57144,0.39276,0.86985,0.33877,0.23558,0.23312,0.14707,1.57988,2.78569,1.52847,0.0049312,0.0049312,0.0049312
258,24791.4,0.56473,0.38797,0.86726,0.33938,0.23624,0.23279,0.14721,1.57877,2.78633,1.52723,0.0049114,0.0049114,0.0049114
259,24887.8,0.56677,0.39094,0.8695,0.33769,0.2368,0.23308,0.14702,1.57867,2.78676,1.52734,0.0048916,0.0048916,0.0048916
260,24985.7,0.57096,0.39072,0.86889,0.33949,0.23689,0.23301,0.147,1.57782,2.78727,1.52614,0.0048718,0.0048718,0.0048718
261,25082.8,0.56287,0.38827,0.86943,0.33344,0.23906,0.23278,0.14682,1.57733,2.78963,1.52588,0.004852,0.004852,0.004852
262,25179.6,0.56302,0.38519,0.86892,0.33391,0.23824,0.23249,0.14652,1.57795,2.79018,1.52639,0.0048322,0.0048322,0.0048322
263,25277.4,0.56599,0.38776,0.86675,0.33459,0.23752,0.23227,0.14657,1.57843,2.7919,1.52666,0.0048124,0.0048124,0.0048124
264,25376.2,0.56159,0.38684,0.86692,0.33519,0.23836,0.23251,0.14666,1.57895,2.79238,1.52755,0.0047926,0.0047926,0.0047926
265,25475.3,0.56347,0.38661,0.86744,0.33619,0.23844,0.23245,0.14645,1.57846,2.79342,1.52731,0.0047728,0.0047728,0.0047728
266,25574.1,0.5637,0.38857,0.86838,0.33507,0.23819,0.23243,0.14643,1.57857,2.79335,1.52737,0.004753,0.004753,0.004753
267,25673.5,0.55901,0.38248,0.86552,0.3344,0.23791,0.23233,0.14644,1.5792,2.79518,1.52777,0.0047332,0.0047332,0.0047332
268,25772.5,0.56429,0.3882,0.86693,0.33438,0.23797,0.23217,0.14632,1.57845,2.79616,1.52723,0.0047134,0.0047134,0.0047134
269,25872.5,0.55974,0.38294,0.86652,0.32595,0.23898,0.23238,0.14651,1.57884,2.79614,1.52767,0.0046936,0.0046936,0.0046936
270,25972.3,0.55274,0.37726,0.86404,0.32582,0.23835,0.2321,0.14643,1.57887,2.7982,1.52751,0.0046738,0.0046738,0.0046738
271,26071.7,0.5569,0.38176,0.86374,0.32709,0.23811,0.23219,0.14649,1.57851,2.79827,1.52732,0.004654,0.004654,0.004654
272,26173.5,0.55799,0.38044,0.86514,0.32553,0.23765,0.23285,0.14666,1.57893,2.79858,1.52803,0.0046342,0.0046342,0.0046342
273,26276.4,0.55888,0.38543,0.86797,0.32516,0.2378,0.23306,0.14693,1.57961,2.79854,1.52917,0.0046144,0.0046144,0.0046144
274,26375.9,0.5563,0.38128,0.86553,0.32532,0.23773,0.23279,0.14687,1.58001,2.79975,1.5298,0.0045946,0.0045946,0.0045946
275,26474.5,0.55005,0.38148,0.86647,0.32672,0.23727,0.23273,0.14669,1.57881,2.80067,1.5288,0.0045748,0.0045748,0.0045748
276,26573.7,0.55294,0.37845,0.8633,0.32688,0.23719,0.23266,0.14701,1.57874,2.80265,1.52883,0.004555,0.004555,0.004555
277,26674.9,0.55954,0.38561,0.86568,0.32709,0.23761,0.23281,0.14689,1.57858,2.80262,1.52896,0.0045352,0.0045352,0.0045352
278,26777.5,0.55561,0.38319,0.86527,0.32953,0.23712,0.23305,0.14703,1.57861,2.80481,1.52931,0.0045154,0.0045154,0.0045154
279,26874.4,0.5511,0.37754,0.8646,0.33028,0.23731,0.23308,0.14694,1.57827,2.80538,1.52884,0.0044956,0.0044956,0.0044956
280,26973.3,0.55456,0.37943,0.86466,0.3301,0.23615,0.233,0.14689,1.57831,2.80844,1.52889,0.0044758,0.0044758,0.0044758
281,27072.8,0.54661,0.37474,0.86247,0.32796,0.23714,0.2332,0.14709,1.57885,2.80754,1.52979,0.004456,0.004456,0.004456
282,27171.8,0.5483,0.37823,0.86299,0.32911,0.23749,0.2334,0.14689,1.57847,2.80974,1.52905,0.0044362,0.0044362,0.0044362
