epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,22846,0.85586,0.57383,0.93205,0.46135,0.20672,0.21619,0.13706,1.62029,2.61746,1.48463,0.0081784,0.0081784,0.0081784
186,22967.9,0.85615,0.57452,0.93438,0.46369,0.20662,0.21643,0.13712,1.62061,2.61825,1.48503,0.0081685,0.0081685,0.0081685
187,23091,0.86107,0.58043,0.933,0.47582,0.20617,0.21655,0.13712,1.62028,2.6199,1.48458,0.0081586,0.0081586,0.0081586
188,23212.8,0.85859,0.57743,0.93395,0.49149,0.20382,0.21664,0.13729,1.62057,2.62046,1.48471,0.0081487,0.0081487,0.0081487
189,23335.1,0.85339,0.57492,0.93235,0.48825,0.20473,0.2157,0.13686,1.61983,2.6196,1.48413,0.0081388,0.0081388,0.0081388
190,23457.5,0.84932,0.5709,0.9296,0.47016,0.20561,0.21649,0.13763,1.61912,2.62071,1.48368,0.0081289,0.0081289,0.0081289
191,23580.5,0.84728,0.56798,0.92901,0.46975,0.20544,0.21777,0.13825,1.61852,2.6228,1.48312,0.008119,0.008119,0.008119
192,23703.7,0.84663,0.5714,0.92865,0.4758,0.20545,0.21779,0.13816,1.6182,2.62363,1.483,0.0081091,0.0081091,0.0081091
193,23826,0.8469,0.56622,0.92871,0.47526,0.20574,0.21795,0.13808,1.61832,2.6246,1.48321,0.0080992,0.0080992,0.0080992
194,23948.8,0.84617,0.56702,0.92961,0.44974,0.20925,0.21718,0.13768,1.61824,2.62474,1.48332,0.0080893,0.0080893,0.0080893
195,24071.3,0.85004,0.57485,0.93033,0.43628,0.21315,0.21694,0.13779,1.61838,2.62686,1.48321,0.0080794,0.0080794,0.0080794
196,24192.9,0.84976,0.57246,0.93083,0.4571,0.20992,0.21854,0.13882,1.61816,2.62822,1.48282,0.0080695,0.0080695,0.0080695
197,24316.3,0.84551,0.56589,0.92728,0.45141,0.20947,0.21804,0.13891,1.61789,2.62898,1.4821,0.0080596,0.0080596,0.0080596
198,24439.1,0.84981,0.57206,0.92924,0.44857,0.20838,0.21814,0.13875,1.61758,2.62933,1.4816,0.0080497,0.0080497,0.0080497
199,24562.8,0.85464,0.57233,0.93227,0.44994,0.20943,0.21815,0.13879,1.6171,2.63048,1.48054,0.0080398,0.0080398,0.0080398
200,24685.9,0.85116,0.57206,0.93068,0.45061,0.20836,0.21843,0.13903,1.61614,2.63174,1.47982,0.0080299,0.0080299,0.0080299
201,24809.3,0.83777,0.5632,0.92669,0.45236,0.2069,0.2182,0.13905,1.61565,2.63324,1.47976,0.00802,0.00802,0.00802
202,24932,0.84051,0.55971,0.92519,0.44849,0.20835,0.21833,0.13883,1.61587,2.63572,1.48013,0.0080101,0.0080101,0.0080101
203,25056,0.84493,0.56364,0.92833,0.4485,0.2071,0.2177,0.13867,1.61512,2.63671,1.47976,0.0080002,0.0080002,0.0080002
204,25178.5,0.84099,0.56148,0.927,0.44764,0.20829,0.21748,0.13867,1.61525,2.63931,1.48014,0.0079903,0.0079903,0.0079903
205,25300.9,0.83657,0.56127,0.92714,0.44785,0.20764,0.2174,0.13834,1.61491,2.64012,1.47992,0.0079804,0.0079804,0.0079804
206,25422.9,0.83549,0.56073,0.92656,0.44787,0.20767,0.21796,0.13879,1.61514,2.64079,1.48002,0.0079705,0.0079705,0.0079705
207,25545.4,0.83572,0.56102,0.92545,0.44695,0.20621,0.21808,0.13877,1.61536,2.64208,1.47998,0.0079606,0.0079606,0.0079606
208,25668.5,0.83893,0.56107,0.92794,0.44909,0.2072,0.21766,0.13818,1.61569,2.64412,1.48,0.0079507,0.0079507,0.0079507
209,25790.7,0.83359,0.55553,0.92457,0.44438,0.20639,0.21814,0.13869,1.61618,2.6464,1.48058,0.0079408,0.0079408,0.0079408
210,25912.9,0.84659,0.56619,0.92859,0.4409,0.20731,0.21933,0.13952,1.61603,2.64723,1.47982,0.0079309,0.0079309,0.0079309
211,26037.1,0.83452,0.55799,0.92402,0.4378,0.2078,0.21888,0.13945,1.61645,2.6452,1.47971,0.007921,0.007921,0.007921
212,26159.4,0.83542,0.5567,0.9258,0.43697,0.20917,0.21902,0.13959,1.61646,2.64647,1.48015,0.0079111,0.0079111,0.0079111
213,26282.8,0.83345,0.55846,0.92467,0.4358,0.20876,0.2184,0.13927,1.61669,2.64691,1.48046,0.0079012,0.0079012,0.0079012
214,26404.9,0.83563,0.56363,0.92548,0.41323,0.22305,0.21813,0.13922,1.61783,2.64761,1.4819,0.0078913,0.0078913,0.0078913
215,26527.2,0.84538,0.56768,0.93096,0.38993,0.22736,0.21786,0.13931,1.61819,2.64968,1.48183,0.0078814,0.0078814,0.0078814
216,26649.5,0.83302,0.55741,0.92479,0.40219,0.22338,0.21784,0.13942,1.61763,2.65128,1.48141,0.0078715,0.0078715,0.0078715
217,26772.9,0.82467,0.55247,0.92529,0.42878,0.2134,0.21783,0.13933,1.61795,2.65392,1.48171,0.0078616,0.0078616,0.0078616
218,26896.6,0.83569,0.55875,0.92509,0.42613,0.21331,0.21763,0.13934,1.61752,2.65569,1.48148,0.0078517,0.0078517,0.0078517
219,27018.7,0.83171,0.55816,0.92526,0.42909,0.21317,0.21689,0.13919,1.61732,2.65577,1.48108,0.0078418,0.0078418,0.0078418
220,27141.2,0.83162,0.55462,0.92364,0.42204,0.21659,0.21695,0.13912,1.61777,2.65792,1.48121,0.0078319,0.0078319,0.0078319
221,27263.3,0.8247,0.55299,0.92192,0.40539,0.22273,0.21661,0.13881,1.61798,2.65752,1.48088,0.007822,0.007822,0.007822
222,27386.1,0.83237,0.55591,0.9233,0.40604,0.22314,0.21633,0.13882,1.61823,2.65764,1.48098,0.0078121,0.0078121,0.0078121
223,27508.6,0.83756,0.55853,0.92637,0.41162,0.22214,0.21545,0.13805,1.61822,2.65717,1.48141,0.0078022,0.0078022,0.0078022
224,27631.5,0.83041,0.55254,0.92313,0.41192,0.22253,0.21532,0.13778,1.61884,2.66079,1.48207,0.0077923,0.0077923,0.0077923
225,27754.2,0.82991,0.55575,0.92277,0.41394,0.2233,0.21534,0.13788,1.61936,2.66235,1.48254,0.0077824,0.0077824,0.0077824
226,27876.9,0.82352,0.55176,0.92261,0.41315,0.22338,0.2148,0.1378,1.61861,2.6618,1.48224,0.0077725,0.0077725,0.0077725
227,27998.9,0.82717,0.55227,0.9234,0.41442,0.22367,0.21461,0.13775,1.61857,2.6627,1.48233,0.0077626,0.0077626,0.0077626
228,28121.4,0.82425,0.55186,0.92167,0.41359,0.22449,0.21473,0.13755,1.61854,2.665,1.48216,0.0077527,0.0077527,0.0077527
229,28244.2,0.83433,0.55294,0.92344,0.414,0.22463,0.21493,0.13761,1.61928,2.66622,1.48266,0.0077428,0.0077428,0.0077428
230,28366.7,0.8235,0.54759,0.91984,0.4139,0.22383,0.21342,0.13648,1.61932,2.6675,1.48314,0.0077329,0.0077329,0.0077329
231,28489.1,0.82094,0.54675,0.91969,0.41327,0.22365,0.21362,0.13662,1.61911,2.66936,1.48289,0.007723,0.007723,0.007723
232,28611.7,0.82319,0.55182,0.92488,0.41346,0.22333,0.2144,0.13724,1.61893,2.67069,1.48248,0.0077131,0.0077131,0.0077131
233,28733.8,0.82635,0.55014,0.92245,0.41324,0.22497,0.21543,0.13768,1.61881,2.67218,1.48224,0.0077032,0.0077032,0.0077032
234,28856.3,0.82047,0.54448,0.91901,0.41294,0.22406,0.21518,0.13751,1.61911,2.67312,1.48238,0.0076933,0.0076933,0.0076933
235,28978.6,0.81886,0.54994,0.91992,0.41232,0.22407,0.21429,0.13743,1.61915,2.67355,1.48242,0.0076834,0.0076834,0.0076834
236,29101.2,0.8171,0.54326,0.91997,0.41481,0.22382,0.21439,0.13754,1.61945,2.67437,1.48265,0.0076735,0.0076735,0.0076735
237,29223.5,0.81396,0.54137,0.91725,0.41786,0.2218,0.21448,0.13784,1.62002,2.67616,1.4835,0.0076636,0.0076636,0.0076636
238,29346.2,0.81351,0.54165,0.91849,0.41705,0.22192,0.21436,0.13756,1.61972,2.67961,1.48324,0.0076537,0.0076537,0.0076537
239,29468.5,0.81815,0.54351,0.91816,0.41747,0.22282,0.21429,0.13761,1.61913,2.68171,1.48281,0.0076438,0.0076438,0.0076438
240,29590.9,0.81184,0.54039,0.91786,0.41697,0.22277,0.21427,0.13737,1.61935,2.68351,1.48342,0.0076339,0.0076339,0.0076339
241,29713.8,0.82134,0.5482,0.92159,0.4181,0.22118,0.21456,0.13773,1.61887,2.68472,1.48323,0.007624,0.007624,0.007624
242,29836.9,0.80912,0.53836,0.91542,0.41826,0.22039,0.21459,0.13792,1.61802,2.68563,1.48275,0.0076141,0.0076141,0.0076141
243,29958.5,0.81081,0.5414,0.91739,0.41659,0.21989,0.21462,0.13761,1.61766,2.68837,1.48237,0.0076042,0.0076042,0.0076042
244,30081.2,0.81502,0.54055,0.91692,0.4173,0.21936,0.21465,0.13758,1.61805,2.68989,1.48225,0.0075943,0.0075943,0.0075943
245,30203.4,0.81444,0.54257,0.9184,0.41744,0.21936,0.21497,0.13782,1.61751,2.69089,1.48201,0.0075844,0.0075844,0.0075844
246,30327,0.81238,0.54174,0.91697,0.41618,0.21861,0.21548,0.13815,1.6176,2.69256,1.48147,0.0075745,0.0075745,0.0075745
247,30450.5,0.82186,0.5479,0.92063,0.40728,0.2186,0.21518,0.13773,1.61758,2.69497,1.48145,0.0075646,0.0075646,0.0075646
248,30573.7,0.81176,0.5405,0.91691,0.40883,0.21816,0.21446,0.13732,1.61827,2.69715,1.48198,0.0075547,0.0075547,0.0075547
249,30696,0.81166,0.5416,0.91781,0.40955,0.21948,0.21454,0.13693,1.61863,2.69639,1.48239,0.0075448,0.0075448,0.0075448
250,30819.8,0.80739,0.53695,0.91399,0.40938,0.21703,0.214,0.13653,1.61832,2.69815,1.48242,0.0075349,0.0075349,0.0075349
251,30941.9,0.81009,0.54053,0.91683,0.40974,0.21669,0.2151,0.13686,1.61856,2.699,1.48286,0.007525,0.007525,0.007525
252,31065,0.80926,0.53726,0.91689,0.44282,0.20246,0.21487,0.13702,1.61798,2.70146,1.48199,0.0075151,0.0075151,0.0075151
253,31189,0.81105,0.53589,0.9146,0.41568,0.21111,0.21519,0.13718,1.61757,2.70335,1.48163,0.0075052,0.0075052,0.0075052
254,31312.5,0.80831,0.53743,0.91778,0.41607,0.21181,0.2149,0.13675,1.6176,2.70379,1.48158,0.0074953,0.0074953,0.0074953
255,31436.1,0.80746,0.53225,0.91498,0.44648,0.20129,0.2145,0.13682,1.61793,2.7049,1.48136,0.0074854,0.0074854,0.0074854
256,31559.3,0.80204,0.53095,0.91351,0.43346,0.20534,0.21454,0.13671,1.61743,2.70628,1.48085,0.0074755,0.0074755,0.0074755
257,31682,0.80951,0.53789,0.91637,0.42575,0.20938,0.21452,0.13652,1.61755,2.70766,1.48101,0.0074656,0.0074656,0.0074656
258,31805.3,0.80283,0.53178,0.91344,0.4312,0.20575,0.21375,0.13615,1.61855,2.70807,1.4814,0.0074557,0.0074557,0.0074557
259,31928.4,0.80333,0.53183,0.91448,0.42822,0.20932,0.21279,0.13548,1.61934,2.70745,1.48243,0.0074458,0.0074458,0.0074458
260,32051.9,0.79689,0.52941,0.91261,0.42859,0.21058,0.21295,0.13568,1.61936,2.70897,1.48279,0.0074359,0.0074359,0.0074359
261,32175.3,0.79926,0.53136,0.91308,0.42919,0.209,0.21311,0.13588,1.61986,2.70935,1.48352,0.007426,0.007426,0.007426
262,32297.6,0.799,0.52951,0.91215,0.42845,0.21064,0.21313,0.13584,1.61939,2.71089,1.48292,0.0074161,0.0074161,0.0074161
263,32419.1,0.80267,0.53165,0.91499,0.42917,0.21014,0.21299,0.13583,1.61885,2.71114,1.4831,0.0074062,0.0074062,0.0074062
264,32540.6,0.80122,0.53138,0.91382,0.42743,0.21085,0.21336,0.13599,1.61895,2.71182,1.48357,0.0073963,0.0073963,0.0073963
265,32661.8,0.79792,0.52691,0.91117,0.42045,0.21104,0.21347,0.13616,1.61836,2.7135,1.48303,0.0073864,0.0073864,0.0073864
266,32783.5,0.80043,0.5333,0.91295,0.41799,0.21186,0.21333,0.13629,1.61849,2.71468,1.48292,0.0073765,0.0073765,0.0073765
267,32905.3,0.80092,0.53454,0.91434,0.41735,0.21281,0.2139,0.13653,1.61915,2.7164,1.48396,0.0073666,0.0073666,0.0073666
268,33027.8,0.79586,0.52804,0.91137,0.41611,0.21283,0.2136,0.13617,1.61855,2.71811,1.48306,0.0073567,0.0073567,0.0073567
269,33149.8,0.80235,0.53074,0.91185,0.41667,0.21147,0.21342,0.13612,1.61795,2.71767,1.48271,0.0073468,0.0073468,0.0073468
270,33271.2,0.80408,0.53782,0.91541,0.41905,0.21046,0.2139,0.13625,1.61774,2.7187,1.48273,0.0073369,0.0073369,0.0073369
271,33392.9,0.79222,0.52507,0.90875,0.4198,0.21035,0.21318,0.13577,1.61845,2.72051,1.48345,0.007327,0.007327,0.007327
272,33515,0.79565,0.52666,0.90927,0.4192,0.20966,0.21333,0.1357,1.61791,2.72252,1.48252,0.0073171,0.0073171,0.0073171
273,33636.1,0.79882,0.52987,0.91264,0.41483,0.21265,0.21389,0.13611,1.61787,2.72408,1.48252,0.0073072,0.0073072,0.0073072
274,33758.3,0.79528,0.52478,0.90981,0.41291,0.2135,0.21389,0.13591,1.61841,2.72781,1.48308,0.0072973,0.0072973,0.0072973
275,33881.4,0.79597,0.52712,0.91166,0.4163,0.21092,0.21407,0.13602,1.61903,2.72958,1.484,0.0072874,0.0072874,0.0072874
276,34002.9,0.79283,0.52196,0.90946,0.41715,0.21072,0.21406,0.13584,1.61898,2.73099,1.48401,0.0072775,0.0072775,0.0072775
277,34126.2,0.79405,0.52674,0.91158,0.42182,0.20666,0.21323,0.13595,1.61896,2.73404,1.48363,0.0072676,0.0072676,0.0072676
278,34248.2,0.78924,0.51938,0.90809,0.4232,0.20619,0.21244,0.13608,1.6191,2.73586,1.48337,0.0072577,0.0072577,0.0072577
279,34370.5,0.78879,0.52123,0.90975,0.42054,0.2069,0.21278,0.13625,1.61932,2.73699,1.48347,0.0072478,0.0072478,0.0072478
280,34492.9,0.79171,0.52522,0.91083,0.42107,0.20801,0.2129,0.13611,1.61841,2.73727,1.48281,0.0072379,0.0072379,0.0072379
281,34615.3,0.79237,0.52549,0.90956,0.41891,0.21094,0.21242,0.13571,1.61828,2.7397,1.48271,0.007228,0.007228,0.007228
282,34737,0.78824,0.52212,0.90979,0.42029,0.21061,0.21279,0.13625,1.61786,2.74238,1.48277,0.0072181,0.0072181,0.0072181
283,34859.2,0.79165,0.52677,0.90975,0.42118,0.20897,0.21212,0.13603,1.61809,2.74363,1.4835,0.0072082,0.0072082,0.0072082
284,34981.7,0.79623,0.52748,0.91319,0.41949,0.21038,0.21269,0.1364,1.6173,2.74546,1.48291,0.0071983,0.0071983,0.0071983
285,35103.4,0.7835,0.51781,0.90786,0.41741,0.21057,0.21245,0.13595,1.61777,2.7469,1.48344,0.0071884,0.0071884,0.0071884
286,35225.9,0.78709,0.52115,0.90878,0.41309,0.21229,0.2124,0.13591,1.61845,2.75064,1.48422,0.0071785,0.0071785,0.0071785
287,35348.9,0.78464,0.52001,0.90735,0.41367,0.21272,0.21284,0.13601,1.61832,2.75088,1.48441,0.0071686,0.0071686,0.0071686
288,35470.5,0.77905,0.5152,0.9075,0.41355,0.21178,0.21291,0.13615,1.61823,2.75359,1.48425,0.0071587,0.0071587,0.0071587
289,35593.2,0.7874,0.51997,0.90839,0.41459,0.21212,0.21289,0.13599,1.61801,2.75569,1.48399,0.0071488,0.0071488,0.0071488
290,35718.3,0.78467,0.51758,0.90659,0.41602,0.21177,0.21308,0.13638,1.61783,2.75645,1.48368,0.0071389,0.0071389,0.0071389
291,35840.5,0.78536,0.51946,0.90812,0.41481,0.21185,0.21322,0.1364,1.61697,2.75712,1.48328,0.007129,0.007129,0.007129
292,35964.1,0.79018,0.52133,0.90802,0.42073,0.20825,0.21363,0.13645,1.61707,2.75896,1.48309,0.0071191,0.0071191,0.0071191
293,36087.6,0.77619,0.51334,0.9054,0.42782,0.20595,0.21302,0.13627,1.61713,2.76092,1.4832,0.0071092,0.0071092,0.0071092
294,36211,0.78732,0.51936,0.9097,0.42983,0.20576,0.21274,0.13605,1.6175,2.76035,1.48353,0.0070993,0.0070993,0.0070993
295,36334.7,0.77925,0.51147,0.90632,0.43252,0.20419,0.21326,0.13648,1.61788,2.76134,1.48317,0.0070894,0.0070894,0.0070894
296,36458.4,0.78299,0.51884,0.9077,0.44489,0.20109,0.21278,0.13626,1.61802,2.76245,1.4835,0.0070795,0.0070795,0.0070795
297,36581.8,0.78499,0.51687,0.90599,0.42596,0.20752,0.21283,0.13616,1.61822,2.76403,1.48348,0.0070696,0.0070696,0.0070696
298,36704.5,0.78788,0.52295,0.91,0.41318,0.20985,0.21243,0.13603,1.61861,2.76698,1.48411,0.0070597,0.0070597,0.0070597
299,36826.8,0.78541,0.51713,0.90857,0.41351,0.20901,0.21125,0.13539,1.61902,2.76928,1.48432,0.0070498,0.0070498,0.0070498
300,36947.2,0.78155,0.51516,0.90755,0.41413,0.20885,0.21173,0.13581,1.61932,2.77223,1.48408,0.0070399,0.0070399,0.0070399
301,37067.6,0.77331,0.51245,0.90553,0.42433,0.20755,0.21138,0.13558,1.61975,2.77554,1.48433,0.00703,0.00703,0.00703
302,37188.7,0.77657,0.51145,0.90343,0.42614,0.20673,0.2112,0.13551,1.6198,2.77707,1.48394,0.0070201,0.0070201,0.0070201
303,37308.9,0.77963,0.51648,0.90667,0.40952,0.21177,0.21098,0.13518,1.62032,2.78167,1.48443,0.0070102,0.0070102,0.0070102
304,37430.1,0.77505,0.51303,0.906,0.41118,0.21061,0.21085,0.13506,1.6199,2.78099,1.48422,0.0070003,0.0070003,0.0070003
305,37551.4,0.77825,0.51302,0.90462,0.42025,0.21015,0.21028,0.13479,1.61967,2.78399,1.48427,0.0069904,0.0069904,0.0069904
306,37671.4,0.77369,0.51205,0.90515,0.43061,0.20554,0.21103,0.13512,1.61965,2.78587,1.48359,0.0069805,0.0069805,0.0069805
307,37795.7,0.78191,0.51622,0.90841,0.43036,0.20565,0.21106,0.13506,1.62015,2.78574,1.4844,0.0069706,0.0069706,0.0069706
308,37916.7,0.77823,0.51215,0.90619,0.43252,0.20487,0.21099,0.13485,1.61993,2.78722,1.48355,0.0069607,0.0069607,0.0069607
309,38039.2,0.77815,0.51238,0.90471,0.43444,0.2044,0.21131,0.13454,1.62043,2.78865,1.48405,0.0069508,0.0069508,0.0069508
310,38160.1,0.77321,0.51132,0.90438,0.43525,0.20403,0.21125,0.13478,1.62035,2.79022,1.48448,0.0069409,0.0069409,0.0069409
311,38280.8,0.77261,0.51207,0.90376,0.43204,0.2051,0.21143,0.13477,1.62057,2.79263,1.48501,0.006931,0.006931,0.006931
312,38403,0.77193,0.50806,0.90356,0.43371,0.20417,0.21127,0.13484,1.61972,2.79464,1.48454,0.0069211,0.0069211,0.0069211
