epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,23037.5,1.79078,2.07969,1.50861,0.42815,0.12595,0.12036,0.06812,1.74187,2.73082,1.61351,0.002674,0.002674,0.002674
187,23160.4,1.80455,2.104,1.50548,0.4205,0.12559,0.12019,0.06822,1.74205,2.73554,1.61401,0.0026344,0.0026344,0.0026344
188,23283.4,1.78736,2.08293,1.50241,0.43956,0.12485,0.11992,0.06803,1.74259,2.74198,1.61447,0.0025948,0.0025948,0.0025948
189,23406.5,1.79006,2.07484,1.50475,0.42374,0.12578,0.11958,0.06773,1.74304,2.74777,1.61514,0.0025552,0.0025552,0.0025552
190,23529.4,1.78511,2.06491,1.49761,0.43989,0.12491,0.11961,0.06768,1.74301,2.75398,1.61522,0.0025156,0.0025156,0.0025156
191,23652.3,1.78911,2.07214,1.50088,0.44405,0.12469,0.11968,0.06784,1.74366,2.75985,1.61592,0.002476,0.002476,0.002476
192,23775.2,1.77543,2.06585,1.49222,0.44415,0.12486,0.11948,0.06786,1.74424,2.765,1.61653,0.0024364,0.0024364,0.0024364
193,23897.9,1.78825,2.06324,1.50078,0.44604,0.12527,0.11925,0.06778,1.74457,2.7699,1.61696,0.0023968,0.0023968,0.0023968
194,24020.5,1.78347,2.05848,1.49588,0.43932,0.12548,0.11908,0.06744,1.74498,2.77592,1.61746,0.0023572,0.0023572,0.0023572
195,24143.7,1.77407,2.04612,1.49391,0.43994,0.12388,0.1186,0.06713,1.74536,2.7818,1.61796,0.0023176,0.0023176,0.0023176
196,24266.3,1.77191,2.05006,1.49411,0.44129,0.12283,0.11881,0.06717,1.74588,2.78823,1.61874,0.002278,0.002278,0.002278
197,24389.3,1.77241,2.03649,1.48896,0.44832,0.12255,0.11894,0.06714,1.74604,2.794,1.61937,0.0022384,0.0022384,0.0022384
198,24512.3,1.77274,2.03934,1.49122,0.44978,0.12159,0.11821,0.06697,1.74662,2.7984,1.61973,0.0021988,0.0021988,0.0021988
199,24635.4,1.76935,2.02723,1.48808,0.45146,0.12173,0.11899,0.06711,1.74621,2.80479,1.61967,0.0021592,0.0021592,0.0021592
200,24758.1,1.76684,2.03183,1.49158,0.45729,0.12017,0.11901,0.06693,1.74663,2.81087,1.62023,0.0021196,0.0021196,0.0021196
201,24881,1.75127,2.00216,1.47849,0.45502,0.11919,0.11906,0.06677,1.74691,2.81736,1.62069,0.00208,0.00208,0.00208
202,25003.6,1.75995,2.00088,1.47877,0.4574,0.11829,0.11868,0.06674,1.74685,2.82414,1.62137,0.0020404,0.0020404,0.0020404
203,25126.6,1.75803,2.00111,1.48029,0.45808,0.11738,0.1188,0.06687,1.74681,2.82929,1.62148,0.0020008,0.0020008,0.0020008
204,25249.6,1.75156,1.99042,1.47366,0.46002,0.11637,0.11889,0.06692,1.7476,2.8353,1.6223,0.0019612,0.0019612,0.0019612
205,25372.2,1.74199,1.99579,1.48033,0.4589,0.11558,0.11869,0.06699,1.74786,2.84158,1.62262,0.0019216,0.0019216,0.0019216
206,25494.8,1.74358,1.9923,1.48193,0.45743,0.11391,0.11945,0.06689,1.74835,2.84818,1.62344,0.001882,0.001882,0.001882
207,25617.6,1.73493,1.97232,1.4683,0.47254,0.11279,0.11942,0.06679,1.7488,2.85318,1.62421,0.0018424,0.0018424,0.0018424
208,25740.8,1.73294,1.97537,1.4719,0.47419,0.1131,0.1192,0.06666,1.7498,2.8613,1.62519,0.0018028,0.0018028,0.0018028
209,25863.4,1.72488,1.94287,1.46435,0.475,0.1108,0.11914,0.06653,1.75069,2.86917,1.62639,0.0017632,0.0017632,0.0017632
210,25986,1.73476,1.96118,1.46349,0.49171,0.11084,0.12005,0.06646,1.751,2.87705,1.62719,0.0017236,0.0017236,0.0017236
211,26109,1.72232,1.95729,1.45955,0.49124,0.11034,0.11843,0.06616,1.75174,2.885,1.62796,0.001684,0.001684,0.001684
212,26232.5,1.71792,1.93858,1.46045,0.49075,0.10819,0.12026,0.06637,1.75217,2.89427,1.62849,0.0016444,0.0016444,0.0016444
213,26355.7,1.71647,1.93605,1.46021,0.49107,0.10747,0.12032,0.06702,1.75247,2.90059,1.62891,0.0016048,0.0016048,0.0016048
214,26478.5,1.71161,1.92232,1.45219,0.49353,0.10758,0.12062,0.0669,1.75284,2.90688,1.62961,0.0015652,0.0015652,0.0015652
215,26601.6,1.71597,1.93802,1.4606,0.49993,0.10744,0.12082,0.067,1.75373,2.91504,1.63058,0.0015256,0.0015256,0.0015256
216,26724.7,1.71331,1.92027,1.45384,0.50223,0.10627,0.1187,0.06657,1.7546,2.92371,1.63167,0.001486,0.001486,0.001486
217,26847.9,1.69522,1.90573,1.4546,0.50497,0.10551,0.12008,0.06671,1.75533,2.93426,1.63258,0.0014464,0.0014464,0.0014464
218,26971.2,1.70515,1.90435,1.45534,0.50728,0.10194,0.11949,0.06665,1.75617,2.94573,1.63393,0.0014068,0.0014068,0.0014068
219,27094.1,1.70199,1.90222,1.45328,0.50412,0.10082,0.1193,0.06658,1.75641,2.95554,1.63476,0.0013672,0.0013672,0.0013672
220,27216.8,1.6952,1.89466,1.44411,0.5132,0.09985,0.11917,0.06642,1.75799,2.96445,1.63622,0.0013276,0.0013276,0.0013276
221,27340.5,1.68954,1.88431,1.44425,0.52311,0.09937,0.11962,0.06614,1.75871,2.97589,1.63728,0.001288,0.001288,0.001288
222,27463.8,1.6868,1.87747,1.43523,0.52321,0.09789,0.11887,0.06613,1.76021,2.98855,1.63856,0.0012484,0.0012484,0.0012484
223,27586.9,1.68792,1.87482,1.43667,0.51719,0.0968,0.11881,0.06608,1.76141,2.99879,1.64007,0.0012088,0.0012088,0.0012088
224,27709.8,1.68393,1.86398,1.4358,0.52053,0.09593,0.11832,0.06575,1.76301,3.01064,1.64155,0.0011692,0.0011692,0.0011692
225,27833.4,1.67617,1.86565,1.43758,0.52055,0.09574,0.1172,0.06562,1.76433,3.02143,1.64293,0.0011296,0.0011296,0.0011296
226,27955.6,1.66007,1.8466,1.43019,0.52272,0.09471,0.11702,0.06544,1.76544,3.03325,1.64427,0.00109,0.00109,0.00109
227,28080.5,1.66838,1.85505,1.4342,0.52823,0.09341,0.11535,0.06504,1.76611,3.04506,1.64577,0.0010504,0.0010504,0.0010504
228,28204.8,1.66465,1.84531,1.42728,0.53021,0.09241,0.1159,0.06511,1.7673,3.05463,1.64761,0.0010108,0.0010108,0.0010108
229,28327.5,1.67108,1.83056,1.42527,0.5317,0.09105,0.11431,0.06443,1.76828,3.06615,1.64908,0.0009712,0.0009712,0.0009712
230,28449.4,1.66019,1.82994,1.42056,0.5343,0.08988,0.11407,0.06434,1.76932,3.07649,1.65029,0.0009316,0.0009316,0.0009316
231,28570.9,1.6481,1.80825,1.41728,0.54352,0.08741,0.11393,0.06417,1.77046,3.0901,1.6521,0.000892,0.000892,0.000892
232,28692.5,1.6405,1.81839,1.42342,0.54823,0.08506,0.1135,0.06391,1.77157,3.10259,1.65348,0.0008524,0.0008524,0.0008524
233,28814.5,1.63852,1.79081,1.41007,0.56264,0.08484,0.11362,0.06399,1.77243,3.11331,1.65475,0.0008128,0.0008128,0.0008128
234,28937.5,1.63972,1.77733,1.40814,0.57125,0.08351,0.11329,0.064,1.77371,3.12524,1.65609,0.0007732,0.0007732,0.0007732
235,29060.4,1.63026,1.78132,1.40759,0.57353,0.08124,0.11275,0.0634,1.77511,3.13586,1.65747,0.0007336,0.0007336,0.0007336
236,29192.4,1.62666,1.78357,1.41096,0.57447,0.08145,0.11275,0.0636,1.77592,3.14655,1.65848,0.000694,0.000694,0.000694
237,29360.2,1.62413,1.7684,1.40444,0.57516,0.07908,0.11241,0.06328,1.7765,3.15665,1.6593,0.0006544,0.0006544,0.0006544
238,29484.2,1.61738,1.75876,1.40079,0.57765,0.0785,0.11231,0.06334,1.77735,3.16667,1.66048,0.0006148,0.0006148,0.0006148
239,29617,1.6184,1.75317,1.39538,0.5817,0.07778,0.11209,0.06305,1.77797,3.17814,1.66175,0.0005752,0.0005752,0.0005752
240,29739.7,1.60795,1.74364,1.39419,0.58506,0.07667,0.11213,0.06301,1.77886,3.18952,1.6626,0.0005356,0.0005356,0.0005356
241,29863.9,1.61487,1.7603,1.46045,0.58955,0.07499,0.11199,0.06286,1.77918,3.19658,1.66377,0.000496,0.000496,0.000496
242,29986.8,1.58175,1.69606,1.43865,0.6006,0.07406,0.11183,0.0629,1.77971,3.20638,1.66453,0.0004564,0.0004564,0.0004564
243,30109.8,1.56999,1.68289,1.43229,0.5834,0.07562,0.11178,0.06273,1.78119,3.21572,1.66616,0.0004168,0.0004168,0.0004168
244,30232.8,1.56264,1.65492,1.42712,0.57906,0.07769,0.11193,0.06276,1.78156,3.22642,1.66687,0.0003772,0.0003772,0.0003772
245,30355.8,1.55046,1.65031,1.42322,0.5319,0.08213,0.11169,0.06274,1.78274,3.23938,1.6685,0.0003376,0.0003376,0.0003376
246,30478.6,1.54601,1.63345,1.41962,0.52579,0.08365,0.11195,0.06283,1.78333,3.25004,1.66936,0.000298,0.000298,0.000298
247,30601.7,1.53673,1.63036,1.41812,0.49545,0.08659,0.11143,0.06259,1.78463,3.26351,1.67046,0.0002584,0.0002584,0.0002584
