epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,21522,0.68133,0.54986,0.91988,0.36936,0.21096,0.19869,0.12033,1.58723,2.65421,1.45722,0.0081784,0.0081784,0.0081784
186,21627.7,0.67642,0.54855,0.91827,0.37278,0.2119,0.19871,0.12036,1.58643,2.6525,1.4571,0.0081685,0.0081685,0.0081685
187,21719.6,0.68669,0.55565,0.92034,0.37749,0.21188,0.19862,0.12018,1.58714,2.65332,1.45785,0.0081586,0.0081586,0.0081586
188,21827,0.6876,0.54672,0.91982,0.37646,0.21087,0.19749,0.12006,1.58701,2.65546,1.45853,0.0081487,0.0081487,0.0081487
189,21918.1,0.67407,0.54568,0.91668,0.36276,0.21326,0.19742,0.12016,1.58739,2.65477,1.45873,0.0081388,0.0081388,0.0081388
190,22023.5,0.67705,0.54716,0.91818,0.36231,0.21489,0.1982,0.12012,1.58797,2.65655,1.45921,0.0081289,0.0081289,0.0081289
191,22115.5,0.67539,0.54602,0.91548,0.3622,0.21548,0.19858,0.12062,1.58722,2.65626,1.45885,0.008119,0.008119,0.008119
192,22221.2,0.67989,0.5488,0.9173,0.36431,0.21565,0.19781,0.12078,1.58737,2.65735,1.45893,0.0081091,0.0081091,0.0081091
193,22312.8,0.67957,0.54389,0.91514,0.36633,0.21531,0.19866,0.1211,1.58692,2.65758,1.45915,0.0080992,0.0080992,0.0080992
194,22415.9,0.66848,0.54309,0.91461,0.36794,0.21572,0.19993,0.12148,1.58696,2.6582,1.45886,0.0080893,0.0080893,0.0080893
195,22509.6,0.68269,0.5536,0.91704,0.36772,0.21594,0.19927,0.12092,1.58724,2.65905,1.45899,0.0080794,0.0080794,0.0080794
196,22602.3,0.67189,0.54449,0.91351,0.36799,0.21624,0.19987,0.12086,1.58765,2.6601,1.45959,0.0080695,0.0080695,0.0080695
197,22703.8,0.68083,0.54409,0.91623,0.3611,0.22189,0.19968,0.12074,1.58841,2.66136,1.4605,0.0080596,0.0080596,0.0080596
198,22796.3,0.66924,0.53355,0.91143,0.35938,0.22266,0.1998,0.12074,1.589,2.66212,1.46114,0.0080497,0.0080497,0.0080497
199,22901.7,0.67363,0.53686,0.91457,0.35529,0.22185,0.19926,0.12069,1.58949,2.66307,1.46148,0.0080398,0.0080398,0.0080398
200,22995.2,0.67072,0.53407,0.91386,0.35484,0.22286,0.19949,0.12081,1.58932,2.66456,1.46118,0.0080299,0.0080299,0.0080299
201,23104.6,0.6703,0.54208,0.91329,0.34765,0.2285,0.19936,0.12079,1.5887,2.66555,1.46036,0.00802,0.00802,0.00802
202,23210.2,0.672,0.53991,0.91273,0.35783,0.22693,0.19777,0.12059,1.58893,2.6654,1.46047,0.0080101,0.0080101,0.0080101
203,23303.1,0.67147,0.53659,0.91352,0.34919,0.22715,0.19737,0.12023,1.58907,2.6652,1.46075,0.0080002,0.0080002,0.0080002
204,23402.1,0.66896,0.53533,0.91331,0.34964,0.22711,0.19729,0.12048,1.58949,2.6663,1.46056,0.0079903,0.0079903,0.0079903
205,23507.2,0.66715,0.53804,0.91384,0.35138,0.2279,0.19748,0.1204,1.58944,2.66586,1.4609,0.0079804,0.0079804,0.0079804
206,23599.1,0.66336,0.52873,0.91122,0.34992,0.22749,0.19786,0.12026,1.58918,2.66693,1.4605,0.0079705,0.0079705,0.0079705
207,23699.8,0.66769,0.53507,0.91094,0.35205,0.22372,0.19813,0.12052,1.58985,2.66791,1.46057,0.0079606,0.0079606,0.0079606
208,23798.9,0.66481,0.53262,0.91151,0.35031,0.22487,0.1981,0.12044,1.59046,2.66784,1.4611,0.0079507,0.0079507,0.0079507
209,23891.7,0.66692,0.53366,0.91048,0.35423,0.22343,0.19771,0.12034,1.59038,2.66807,1.46092,0.0079408,0.0079408,0.0079408
210,23993.2,0.6603,0.53019,0.91153,0.35342,0.2232,0.19787,0.12052,1.59026,2.6672,1.46093,0.0079309,0.0079309,0.0079309
211,24092.3,0.66743,0.5306,0.91157,0.35406,0.22214,0.19717,0.12019,1.59027,2.66652,1.4608,0.007921,0.007921,0.007921
212,24184,0.66368,0.5276,0.9108,0.35767,0.22206,0.19805,0.12098,1.59057,2.66613,1.46103,0.0079111,0.0079111,0.0079111
213,24284,0.66452,0.5317,0.9092,0.3543,0.22328,0.19825,0.12099,1.59048,2.66591,1.46155,0.0079012,0.0079012,0.0079012
214,24383.5,0.66486,0.52724,0.90911,0.35557,0.22538,0.19817,0.12086,1.59095,2.6654,1.46186,0.0078913,0.0078913,0.0078913
215,24475.6,0.66782,0.52792,0.91264,0.35669,0.22413,0.19897,0.1214,1.59143,2.66625,1.46216,0.0078814,0.0078814,0.0078814
216,24574.7,0.6533,0.5241,0.90863,0.35603,0.22412,0.19837,0.12111,1.59138,2.66896,1.46198,0.0078715,0.0078715,0.0078715
217,24675.6,0.6629,0.5258,0.91029,0.35673,0.22514,0.19855,0.12098,1.5914,2.66849,1.46234,0.0078616,0.0078616,0.0078616
218,24767.5,0.66027,0.52805,0.91032,0.35653,0.22435,0.19928,0.12117,1.59261,2.66797,1.46423,0.0078517,0.0078517,0.0078517
219,24867.6,0.65673,0.52533,0.91088,0.35714,0.22388,0.19846,0.12104,1.59188,2.66992,1.46326,0.0078418,0.0078418,0.0078418
220,24967.5,0.65509,0.52506,0.90966,0.35729,0.22438,0.19817,0.12078,1.59196,2.66895,1.46322,0.0078319,0.0078319,0.0078319
221,25059.6,0.65508,0.52341,0.90577,0.35805,0.2244,0.19813,0.12102,1.59205,2.67044,1.46344,0.007822,0.007822,0.007822
222,25158.4,0.66034,0.51943,0.90702,0.35716,0.21974,0.1986,0.12127,1.59196,2.67238,1.46328,0.0078121,0.0078121,0.0078121
223,25257.8,0.66068,0.52206,0.90685,0.35722,0.21987,0.19796,0.12103,1.592,2.67319,1.46321,0.0078022,0.0078022,0.0078022
224,25349.9,0.65855,0.52501,0.90998,0.35396,0.22646,0.19973,0.12155,1.59291,2.67459,1.46446,0.0077923,0.0077923,0.0077923
225,25475.2,0.66162,0.52052,0.90912,0.35426,0.22059,0.19958,0.12167,1.59275,2.67562,1.46441,0.0077824,0.0077824,0.0077824
226,25567.8,0.66159,0.52407,0.90886,0.34646,0.22154,0.19971,0.12174,1.59392,2.67602,1.46565,0.0077725,0.0077725,0.0077725
227,25683.5,0.65324,0.522,0.90491,0.34791,0.22051,0.19974,0.12197,1.59512,2.67773,1.46623,0.0077626,0.0077626,0.0077626
228,25806.3,0.65676,0.51849,0.9091,0.34806,0.22067,0.19977,0.12186,1.5953,2.67742,1.46656,0.0077527,0.0077527,0.0077527
229,25897.5,0.65461,0.52083,0.90556,0.34941,0.22105,0.19995,0.1217,1.59557,2.68011,1.46673,0.0077428,0.0077428,0.0077428
230,26019.6,0.65809,0.52007,0.90597,0.35176,0.22103,0.19837,0.12114,1.59568,2.67997,1.46703,0.0077329,0.0077329,0.0077329
231,26127.9,0.64558,0.51803,0.90742,0.35154,0.22198,0.19955,0.1216,1.59538,2.6801,1.46716,0.007723,0.007723,0.007723
232,26219.8,0.65654,0.51703,0.9095,0.35165,0.2209,0.19868,0.12135,1.5954,2.6811,1.4673,0.0077131,0.0077131,0.0077131
233,26344.3,0.65602,0.51669,0.90662,0.35167,0.22221,0.19938,0.12169,1.59543,2.68291,1.46748,0.0077032,0.0077032,0.0077032
234,26455.7,0.65563,0.51757,0.90768,0.35181,0.22256,0.19783,0.121,1.59496,2.6842,1.46734,0.0076933,0.0076933,0.0076933
235,26550.3,0.64868,0.5116,0.9052,0.35214,0.22262,0.19768,0.12101,1.59498,2.68572,1.46778,0.0076834,0.0076834,0.0076834
236,26642.9,0.65537,0.51888,0.90824,0.3537,0.22256,0.19771,0.12121,1.59521,2.68563,1.468,0.0076735,0.0076735,0.0076735
237,26735.4,0.65596,0.51632,0.90783,0.35248,0.22345,0.19778,0.12113,1.5956,2.68865,1.46807,0.0076636,0.0076636,0.0076636
238,26827.2,0.65051,0.51365,0.90545,0.35241,0.22347,0.19767,0.12121,1.59515,2.68806,1.46774,0.0076537,0.0076537,0.0076537
239,26919.6,0.65036,0.51462,0.90531,0.35283,0.22372,0.19734,0.12096,1.59548,2.68854,1.4681,0.0076438,0.0076438,0.0076438
240,27012.7,0.65251,0.51551,0.90581,0.36884,0.21874,0.19289,0.12056,1.59577,2.69014,1.46845,0.0076339,0.0076339,0.0076339
241,27107.2,0.6462,0.51126,0.90569,0.35856,0.21903,0.19246,0.12038,1.59535,2.69072,1.46847,0.007624,0.007624,0.007624
242,27199.4,0.64232,0.50901,0.90398,0.35812,0.21886,0.19275,0.1205,1.59503,2.69206,1.4683,0.0076141,0.0076141,0.0076141
243,27292,0.64318,0.50757,0.90211,0.35971,0.21884,0.1927,0.12063,1.59528,2.692,1.4682,0.0076042,0.0076042,0.0076042
244,27384,0.65099,0.51403,0.90568,0.35948,0.21967,0.1926,0.12083,1.5952,2.69387,1.46862,0.0075943,0.0075943,0.0075943
245,27476.5,0.64938,0.51223,0.90442,0.35927,0.21686,0.19246,0.12062,1.5949,2.69464,1.46858,0.0075844,0.0075844,0.0075844
246,27569.3,0.64379,0.50143,0.90182,0.35975,0.21639,0.19209,0.12045,1.59563,2.69563,1.46967,0.0075745,0.0075745,0.0075745
247,27662.6,0.63935,0.50345,0.90122,0.35883,0.21632,0.19226,0.12063,1.59597,2.69637,1.47017,0.0075646,0.0075646,0.0075646
248,27754.9,0.64029,0.50308,0.90009,0.35822,0.21204,0.19186,0.12033,1.59653,2.69657,1.47074,0.0075547,0.0075547,0.0075547
249,27847.9,0.64601,0.50982,0.90281,0.36671,0.21164,0.19199,0.12038,1.59688,2.69854,1.47119,0.0075448,0.0075448,0.0075448
250,27940.3,0.64258,0.4991,0.9016,0.37523,0.21115,0.1922,0.12059,1.59712,2.69925,1.47189,0.0075349,0.0075349,0.0075349
251,28032.8,0.64394,0.50511,0.9002,0.37588,0.21129,0.19217,0.12052,1.59728,2.70168,1.47146,0.007525,0.007525,0.007525
252,28125,0.64498,0.50771,0.90492,0.38385,0.21115,0.19168,0.12005,1.59657,2.70268,1.47109,0.0075151,0.0075151,0.0075151
253,28218.3,0.64127,0.50706,0.90088,0.38399,0.21114,0.19193,0.12027,1.59705,2.70354,1.47136,0.0075052,0.0075052,0.0075052
254,28310.6,0.64214,0.50601,0.89933,0.35274,0.21721,0.19192,0.12007,1.59717,2.70464,1.47152,0.0074953,0.0074953,0.0074953
255,28403.3,0.63839,0.50873,0.90346,0.37283,0.21138,0.19174,0.11977,1.59822,2.70631,1.47337,0.0074854,0.0074854,0.0074854
256,28495.4,0.64414,0.50839,0.90057,0.36397,0.21389,0.19153,0.11975,1.59809,2.709,1.47294,0.0074755,0.0074755,0.0074755
257,28587.6,0.64242,0.50394,0.90172,0.38763,0.21166,0.19099,0.11917,1.59909,2.71026,1.47493,0.0074656,0.0074656,0.0074656
258,28680.8,0.63908,0.49626,0.89989,0.38733,0.21226,0.19116,0.1193,1.59928,2.71127,1.47524,0.0074557,0.0074557,0.0074557
259,28773.2,0.6352,0.50238,0.9002,0.3531,0.21719,0.19137,0.11917,1.59984,2.71254,1.47591,0.0074458,0.0074458,0.0074458
260,28865.4,0.64384,0.50237,0.90046,0.35168,0.21806,0.19145,0.1193,1.59959,2.71287,1.47636,0.0074359,0.0074359,0.0074359
261,28957.4,0.63401,0.49844,0.90097,0.35077,0.22028,0.19144,0.1192,1.5996,2.715,1.47674,0.007426,0.007426,0.007426
262,29049.9,0.63451,0.49483,0.89981,0.36216,0.21446,0.19159,0.11927,1.59969,2.71681,1.47706,0.0074161,0.0074161,0.0074161
263,29141.6,0.63909,0.49602,0.89972,0.35006,0.21931,0.1914,0.11897,1.59984,2.71831,1.47738,0.0074062,0.0074062,0.0074062
264,29235,0.63708,0.49982,0.89881,0.36336,0.21927,0.19127,0.119,1.60035,2.71895,1.47849,0.0073963,0.0073963,0.0073963
265,29327.2,0.63587,0.49651,0.89983,0.3642,0.21985,0.19129,0.11905,1.60084,2.71997,1.479,0.0073864,0.0073864,0.0073864
266,29420.5,0.63577,0.49656,0.90023,0.36521,0.21936,0.19143,0.11927,1.60123,2.71941,1.47972,0.0073765,0.0073765,0.0073765
267,29512.6,0.63258,0.49168,0.89716,0.3652,0.21973,0.19144,0.11924,1.60118,2.72116,1.47997,0.0073666,0.0073666,0.0073666
268,29604.8,0.63861,0.50497,0.89993,0.36518,0.21902,0.19154,0.11909,1.60152,2.72098,1.48068,0.0073567,0.0073567,0.0073567
269,29696.7,0.63883,0.49506,0.90039,0.37501,0.21681,0.1916,0.11904,1.60205,2.72167,1.48138,0.0073468,0.0073468,0.0073468
270,29790.4,0.62795,0.49161,0.89592,0.36404,0.2185,0.1915,0.11915,1.60262,2.72289,1.48191,0.0073369,0.0073369,0.0073369
271,29882.4,0.63032,0.49353,0.89604,0.36129,0.21848,0.1917,0.11925,1.60315,2.72293,1.48262,0.007327,0.007327,0.007327
272,29975,0.63298,0.49669,0.89692,0.38045,0.2153,0.19143,0.1195,1.60328,2.72332,1.48255,0.0073171,0.0073171,0.0073171
273,30066.8,0.6349,0.49841,0.90124,0.37949,0.21658,0.19139,0.11936,1.60339,2.72564,1.48268,0.0073072,0.0073072,0.0073072
274,30159.4,0.63235,0.49336,0.89649,0.36897,0.21921,0.1915,0.11947,1.6032,2.72489,1.48263,0.0072973,0.0072973,0.0072973
275,30252.8,0.62173,0.49455,0.89791,0.36033,0.2211,0.19148,0.11936,1.60337,2.72657,1.4828,0.0072874,0.0072874,0.0072874
276,30347.8,0.62894,0.49273,0.89629,0.37158,0.21949,0.19215,0.11955,1.60341,2.72607,1.48279,0.0072775,0.0072775,0.0072775
277,30439.5,0.63798,0.49806,0.89919,0.37335,0.21901,0.19216,0.11974,1.60371,2.72811,1.4834,0.0072676,0.0072676,0.0072676
278,30532.1,0.63308,0.49801,0.89817,0.3829,0.21719,0.19209,0.11969,1.60359,2.73081,1.48306,0.0072577,0.0072577,0.0072577
279,30624.2,0.62631,0.49121,0.89678,0.36235,0.22024,0.19273,0.11973,1.60427,2.73186,1.48375,0.0072478,0.0072478,0.0072478
280,30716.7,0.64014,0.49558,0.90048,0.38041,0.21789,0.19284,0.12002,1.60403,2.73295,1.48346,0.0072379,0.0072379,0.0072379
281,30808.8,0.62522,0.48841,0.89508,0.36208,0.22004,0.19268,0.11994,1.60387,2.73331,1.48393,0.007228,0.007228,0.007228
282,30901,0.62676,0.48526,0.89423,0.38339,0.21522,0.19233,0.11979,1.60348,2.73261,1.48395,0.0072181,0.0072181,0.0072181
283,30993.3,0.62117,0.4902,0.89614,0.36885,0.22024,0.19292,0.12019,1.60345,2.73338,1.48372,0.0072082,0.0072082,0.0072082
284,31085,0.63203,0.4868,0.89401,0.36973,0.22024,0.19306,0.12022,1.60282,2.73473,1.48342,0.0071983,0.0071983,0.0071983
285,31177.9,0.62036,0.48429,0.89352,0.36268,0.22046,0.19375,0.12062,1.60339,2.73683,1.48417,0.0071884,0.0071884,0.0071884
286,31269.9,0.6284,0.48706,0.89537,0.35383,0.22087,0.19326,0.12051,1.60342,2.73813,1.48456,0.0071785,0.0071785,0.0071785
287,31362.9,0.62708,0.48588,0.89804,0.3613,0.2206,0.1932,0.12033,1.60322,2.73892,1.48453,0.0071686,0.0071686,0.0071686
288,31455.1,0.62686,0.48661,0.89605,0.37995,0.21879,0.19313,0.12042,1.60361,2.74101,1.48483,0.0071587,0.0071587,0.0071587
289,31547.6,0.62772,0.48906,0.89581,0.38999,0.21708,0.19295,0.12017,1.60427,2.74371,1.48567,0.0071488,0.0071488,0.0071488
290,31639.9,0.62369,0.48732,0.89675,0.39002,0.21516,0.19266,0.12017,1.60503,2.7465,1.48657,0.0071389,0.0071389,0.0071389
291,31732.1,0.62455,0.48325,0.89445,0.389,0.21591,0.19266,0.12002,1.60573,2.74842,1.48762,0.007129,0.007129,0.007129
292,31824.5,0.62173,0.48274,0.89281,0.39594,0.2157,0.19277,0.12019,1.60648,2.75102,1.48879,0.0071191,0.0071191,0.0071191
293,31916.3,0.62122,0.48084,0.89474,0.37831,0.21941,0.19315,0.12048,1.60572,2.75057,1.48869,0.0071092,0.0071092,0.0071092
294,32008.9,0.6262,0.48835,0.89709,0.39651,0.2158,0.19307,0.1203,1.60656,2.75195,1.48961,0.0070993,0.0070993,0.0070993
295,32101.1,0.62158,0.48146,0.89353,0.39674,0.21565,0.19289,0.12041,1.60716,2.75211,1.49014,0.0070894,0.0070894,0.0070894
296,32193.8,0.62408,0.48418,0.8913,0.39757,0.21607,0.19294,0.12047,1.60693,2.75294,1.49021,0.0070795,0.0070795,0.0070795
297,32285.9,0.61612,0.47814,0.89309,0.39713,0.21609,0.19276,0.1206,1.60675,2.75342,1.49005,0.0070696,0.0070696,0.0070696
298,32377.8,0.6145,0.47657,0.89236,0.39747,0.21521,0.19247,0.12031,1.60677,2.75492,1.49031,0.0070597,0.0070597,0.0070597
299,32469.8,0.62165,0.48572,0.8945,0.40848,0.2115,0.19249,0.12028,1.60816,2.75608,1.49185,0.0070498,0.0070498,0.0070498
300,32562.9,0.62442,0.47666,0.89345,0.39701,0.2155,0.19282,0.12047,1.60841,2.75678,1.49238,0.0070399,0.0070399,0.0070399
301,32655,0.61651,0.47897,0.89175,0.40982,0.21057,0.19293,0.12055,1.60845,2.75682,1.49268,0.00703,0.00703,0.00703
302,32747.4,0.62323,0.47823,0.89439,0.42755,0.20431,0.19305,0.12062,1.60868,2.75869,1.4927,0.0070201,0.0070201,0.0070201
303,32840.5,0.61416,0.47707,0.89401,0.43019,0.20268,0.19369,0.1209,1.60925,2.76129,1.49311,0.0070102,0.0070102,0.0070102
304,32932,0.61107,0.47602,0.89211,0.37875,0.21561,0.1949,0.12154,1.60961,2.76267,1.49343,0.0070003,0.0070003,0.0070003
305,33024.4,0.619,0.47876,0.89455,0.37962,0.21473,0.19479,0.1215,1.60975,2.76471,1.49393,0.0069904,0.0069904,0.0069904
306,33116.9,0.61298,0.47245,0.89269,0.37991,0.21488,0.19493,0.12162,1.60968,2.76606,1.4942,0.0069805,0.0069805,0.0069805
307,33209.4,0.61971,0.47957,0.8902,0.37209,0.2149,0.19715,0.12293,1.60953,2.76749,1.49426,0.0069706,0.0069706,0.0069706
308,33302.6,0.61406,0.48189,0.89323,0.37235,0.21455,0.19711,0.12301,1.60947,2.76929,1.49422,0.0069607,0.0069607,0.0069607
309,33395.3,0.6108,0.47628,0.89113,0.37346,0.21444,0.1968,0.12278,1.60891,2.77338,1.4936,0.0069508,0.0069508,0.0069508
310,33487.6,0.61898,0.47522,0.89109,0.37312,0.21421,0.1968,0.12271,1.60896,2.7739,1.49446,0.0069409,0.0069409,0.0069409
311,33580.2,0.61639,0.47623,0.89223,0.37292,0.21533,0.19666,0.12279,1.60908,2.77565,1.49455,0.006931,0.006931,0.006931
312,33673.8,0.61431,0.47245,0.88768,0.37244,0.21573,0.19681,0.1228,1.60851,2.77593,1.49433,0.0069211,0.0069211,0.0069211
313,33766,0.60963,0.47207,0.88849,0.37076,0.21709,0.19687,0.12308,1.60851,2.77649,1.49457,0.0069112,0.0069112,0.0069112
314,33859.9,0.61549,0.47213,0.89123,0.37206,0.21497,0.19471,0.12141,1.60815,2.77858,1.49383,0.0069013,0.0069013,0.0069013
315,33951.8,0.61156,0.47256,0.88965,0.37398,0.21514,0.19475,0.12146,1.60813,2.77952,1.49373,0.0068914,0.0068914,0.0068914
316,34043.8,0.60838,0.47069,0.88988,0.37488,0.21379,0.19446,0.12132,1.60822,2.78004,1.49387,0.0068815,0.0068815,0.0068815
317,34136.3,0.62006,0.47321,0.89265,0.37493,0.21556,0.1945,0.12139,1.60865,2.78214,1.49425,0.0068716,0.0068716,0.0068716
318,34228.6,0.61277,0.47403,0.89193,0.37592,0.21526,0.19478,0.12142,1.6082,2.78302,1.49392,0.0068617,0.0068617,0.0068617
319,34321.4,0.609,0.46801,0.888,0.37494,0.2163,0.19459,0.12129,1.60789,2.78372,1.49402,0.0068518,0.0068518,0.0068518
320,34413.1,0.60502,0.46822,0.88712,0.37823,0.21338,0.1946,0.12132,1.60799,2.78432,1.49418,0.0068419,0.0068419,0.0068419
321,34505.6,0.61281,0.47182,0.89056,0.37897,0.21357,0.19461,0.12129,1.60822,2.78537,1.49453,0.006832,0.006832,0.006832
322,34598.6,0.61071,0.46909,0.8915,0.37869,0.21349,0.19472,0.12122,1.60814,2.7854,1.49472,0.0068221,0.0068221,0.0068221
323,34691.5,0.613,0.46777,0.88812,0.37984,0.21273,0.19438,0.12113,1.60878,2.78583,1.49513,0.0068122,0.0068122,0.0068122
324,34784,0.61251,0.46875,0.88959,0.38114,0.21194,0.19423,0.12117,1.60868,2.78497,1.49536,0.0068023,0.0068023,0.0068023
325,34876.4,0.61341,0.46971,0.88874,0.37912,0.21446,0.19427,0.12131,1.60893,2.78579,1.49623,0.0067924,0.0067924,0.0067924
326,34969.1,0.60308,0.46314,0.88825,0.37814,0.21471,0.19459,0.12142,1.60922,2.78626,1.49629,0.0067825,0.0067825,0.0067825
327,35061.2,0.6123,0.46309,0.88997,0.36951,0.21655,0.19462,0.1216,1.60941,2.78737,1.49619,0.0067726,0.0067726,0.0067726
328,35154.4,0.60626,0.46672,0.88739,0.36876,0.21581,0.19521,0.12174,1.60993,2.78686,1.49718,0.0067627,0.0067627,0.0067627
329,35246.9,0.6025,0.46428,0.88765,0.36823,0.21453,0.19501,0.12139,1.61074,2.7896,1.49791,0.0067528,0.0067528,0.0067528
330,35338.9,0.60547,0.46478,0.88911,0.36838,0.2146,0.1952,0.12149,1.61121,2.79028,1.49834,0.0067429,0.0067429,0.0067429
331,35430.8,0.6108,0.46766,0.8861,0.36013,0.21558,0.19499,0.12129,1.61113,2.7903,1.49799,0.006733,0.006733,0.006733
332,35523.1,0.60837,0.4653,0.88831,0.37661,0.20911,0.19447,0.12107,1.61188,2.79169,1.49834,0.0067231,0.0067231,0.0067231
333,35615.2,0.60264,0.46701,0.88863,0.36824,0.21111,0.19431,0.1208,1.61293,2.79201,1.49988,0.0067132,0.0067132,0.0067132
334,35708.3,0.61132,0.47186,0.89162,0.36759,0.21077,0.1948,0.12097,1.61365,2.7929,1.50141,0.0067033,0.0067033,0.0067033
335,35800.4,0.60145,0.46303,0.88727,0.44758,0.1944,0.19492,0.12092,1.61404,2.79377,1.50239,0.0066934,0.0066934,0.0066934
336,35892.3,0.60571,0.4633,0.887,0.38636,0.20691,0.19439,0.1208,1.6143,2.79271,1.50322,0.0066835,0.0066835,0.0066835
337,35985,0.61002,0.46191,0.89,0.38739,0.20749,0.19484,0.1209,1.61447,2.794,1.50348,0.0066736,0.0066736,0.0066736
338,36078.1,0.60251,0.45849,0.88488,0.38824,0.20691,0.19482,0.12079,1.61503,2.79496,1.50377,0.0066637,0.0066637,0.0066637
339,36170.5,0.59599,0.45774,0.88478,0.41807,0.20202,0.19461,0.12067,1.61568,2.79691,1.50443,0.0066538,0.0066538,0.0066538
340,36263.9,0.59942,0.45814,0.88714,0.4389,0.19463,0.19473,0.12077,1.61558,2.79793,1.50481,0.0066439,0.0066439,0.0066439
341,36356.1,0.60445,0.45932,0.88606,0.43757,0.19596,0.19475,0.12076,1.6159,2.79857,1.50533,0.006634,0.006634,0.006634
342,36449.5,0.59866,0.45776,0.88584,0.42797,0.19839,0.19391,0.12011,1.61591,2.79947,1.50548,0.0066241,0.0066241,0.0066241
343,36542,0.6084,0.46076,0.88679,0.42461,0.20076,0.19418,0.12026,1.61585,2.80184,1.50546,0.0066142,0.0066142,0.0066142
344,36634.5,0.59901,0.45879,0.88579,0.42348,0.20019,0.19393,0.12007,1.61583,2.80216,1.50546,0.0066043,0.0066043,0.0066043
345,36727.4,0.60329,0.45515,0.88566,0.42333,0.19928,0.1944,0.12024,1.61577,2.803,1.50547,0.0065944,0.0065944,0.0065944
346,36819.7,0.59862,0.45438,0.88736,0.41128,0.20121,0.19428,0.12068,1.61587,2.80355,1.50558,0.0065845,0.0065845,0.0065845
347,36911.9,0.59905,0.45971,0.88547,0.40956,0.20109,0.19448,0.12027,1.6161,2.8065,1.5059,0.0065746,0.0065746,0.0065746
348,37004.1,0.59578,0.45741,0.88474,0.41039,0.20008,0.19437,0.12039,1.61592,2.80704,1.50578,0.0065647,0.0065647,0.0065647
349,37097.2,0.59113,0.45081,0.8843,0.41816,0.19707,0.19429,0.12004,1.61589,2.80952,1.50565,0.0065548,0.0065548,0.0065548
350,37189.2,0.59419,0.45075,0.88496,0.42728,0.1965,0.19378,0.12001,1.61616,2.81119,1.5059,0.0065449,0.0065449,0.0065449
351,37281.5,0.58999,0.45438,0.88295,0.42007,0.19618,0.1942,0.12032,1.61657,2.81307,1.50648,0.006535,0.006535,0.006535
352,37373.9,0.60172,0.45315,0.88514,0.43149,0.19685,0.1937,0.12018,1.61643,2.81459,1.50661,0.0065251,0.0065251,0.0065251
353,37466.4,0.59557,0.45017,0.88355,0.43171,0.1966,0.19375,0.12032,1.61606,2.81631,1.50621,0.0065152,0.0065152,0.0065152
354,37558.2,0.59741,0.45859,0.8849,0.42313,0.19711,0.19377,0.12034,1.61621,2.81801,1.50626,0.0065053,0.0065053,0.0065053
355,37650.5,0.6008,0.45378,0.88512,0.423,0.19734,0.19362,0.12026,1.61601,2.81978,1.50622,0.0064954,0.0064954,0.0064954
356,37743.2,0.59311,0.4562,0.88398,0.42387,0.19621,0.19347,0.12043,1.61587,2.82126,1.50589,0.0064855,0.0064855,0.0064855
357,37835.6,0.59727,0.45284,0.88482,0.42405,0.19562,0.1933,0.1204,1.61613,2.82328,1.50625,0.0064756,0.0064756,0.0064756
358,37928.1,0.60249,0.46021,0.88654,0.42672,0.19488,0.19319,0.12011,1.61577,2.82468,1.50547,0.0064657,0.0064657,0.0064657
359,38020.2,0.59572,0.45464,0.88503,0.43673,0.19442,0.19296,0.12016,1.61519,2.82669,1.50492,0.0064558,0.0064558,0.0064558
360,38113,0.59816,0.45354,0.88361,0.44549,0.19405,0.19308,0.12013,1.61503,2.82644,1.50475,0.0064459,0.0064459,0.0064459
361,38205.9,0.59193,0.44959,0.88115,0.43789,0.19345,0.1933,0.12014,1.61583,2.82794,1.50565,0.006436,0.006436,0.006436
362,38298.3,0.59917,0.45114,0.88394,0.43801,0.19372,0.19356,0.12015,1.61616,2.82947,1.50553,0.0064261,0.0064261,0.0064261
363,38391.1,0.59254,0.45343,0.88273,0.44694,0.19369,0.19369,0.1201,1.61676,2.83159,1.50616,0.0064162,0.0064162,0.0064162
364,38483.6,0.58853,0.44445,0.8804,0.44684,0.19541,0.19379,0.11973,1.6172,2.83325,1.50665,0.0064063,0.0064063,0.0064063
365,38576.1,0.60028,0.45423,0.88378,0.43726,0.19565,0.19367,0.11986,1.61751,2.83478,1.50755,0.0063964,0.0063964,0.0063964
366,38669.3,0.59121,0.44613,0.88044,0.43787,0.19546,0.19384,0.11996,1.61818,2.83586,1.50838,0.0063865,0.0063865,0.0063865
367,38761.8,0.59309,0.44875,0.88343,0.43917,0.1956,0.19389,0.11991,1.61886,2.83787,1.50915,0.0063766,0.0063766,0.0063766
368,38854.5,0.59526,0.45215,0.88376,0.43828,0.19593,0.19361,0.11987,1.61889,2.83814,1.50923,0.0063667,0.0063667,0.0063667
369,38947.3,0.59395,0.44596,0.88503,0.42525,0.19829,0.19283,0.11976,1.61838,2.8416,1.50883,0.0063568,0.0063568,0.0063568
370,39040.1,0.59469,0.44437,0.88432,0.42655,0.19834,0.19253,0.11968,1.61807,2.84119,1.50856,0.0063469,0.0063469,0.0063469
