epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
77,20638.9,0.57849,1.54008,0.90886,0.18698,0.01146,0.00668,0.00334,2.74553,5.84925,2.46701,0.0069904,0.0069904,0.0069904
78,20908.5,0.57936,1.53794,0.90972,0.17146,0.01161,0.00636,0.00309,2.74669,5.86816,2.47077,0.0069508,0.0069508,0.0069508
79,21178.4,0.5773,1.53531,0.90878,0.17972,0.01151,0.00647,0.00313,2.74623,5.87481,2.47265,0.0069112,0.0069112,0.0069112
80,21448,0.57598,1.53291,0.90657,0.17234,0.01041,0.00648,0.00312,2.74926,5.88934,2.47663,0.0068716,0.0068716,0.0068716
81,21717.2,0.57752,1.53412,0.91014,0.17144,0.01035,0.0067,0.00321,2.74924,5.8966,2.47924,0.006832,0.006832,0.006832
82,21986.5,0.57552,1.51985,0.90771,0.17117,0.01024,0.0067,0.00323,2.74572,5.90291,2.47641,0.0067924,0.0067924,0.0067924
83,22256.1,0.57284,1.51499,0.90539,0.17172,0.01023,0.00662,0.0032,2.7508,5.91731,2.48383,0.0067528,0.0067528,0.0067528
84,22525.9,0.57251,1.51653,0.90598,0.17226,0.01031,0.00663,0.00319,2.75255,5.93472,2.48714,0.0067132,0.0067132,0.0067132
85,22795.7,0.5747,1.51348,0.9063,0.15797,0.01045,0.00672,0.00323,2.75644,5.94758,2.4929,0.0066736,0.0066736,0.0066736
86,23065.5,0.57332,1.51475,0.90686,0.1249,0.01094,0.00687,0.00324,2.7626,5.96867,2.50133,0.006634,0.006634,0.006634
87,23335.4,0.5779,1.50336,0.90703,0.10287,0.01136,0.00687,0.00323,2.76877,5.98375,2.51155,0.0065944,0.0065944,0.0065944
88,23605.4,0.56995,1.50311,0.90545,0.10237,0.01222,0.00698,0.00333,2.77362,6.00207,2.51697,0.0065548,0.0065548,0.0065548
89,23875.8,0.5706,1.5035,0.90626,0.10226,0.01253,0.00686,0.00325,2.78408,6.02342,2.52524,0.0065152,0.0065152,0.0065152
90,24145.2,0.57316,1.49913,0.90664,0.0668,0.01308,0.00698,0.00329,2.7936,6.04935,2.53811,0.0064756,0.0064756,0.0064756
91,24414.7,0.56456,1.49316,0.90493,0.05168,0.01324,0.00692,0.00327,2.79527,6.06605,2.5406,0.006436,0.006436,0.006436
92,24684.7,0.57284,1.49317,0.90692,0.02638,0.01584,0.00696,0.00333,2.80264,6.08914,2.5509,0.0063964,0.0063964,0.0063964
93,24955.3,0.56847,1.49078,0.90477,0.05178,0.01308,0.00701,0.00335,2.81529,6.11193,2.56388,0.0063568,0.0063568,0.0063568
94,25227.1,0.56597,1.48399,0.90311,0.03625,0.01428,0.00696,0.00333,2.81506,6.12275,2.56039,0.0063172,0.0063172,0.0063172
95,25495.3,0.56928,1.49065,0.90524,0.0279,0.01455,0.00698,0.00325,2.82523,6.14718,2.57378,0.0062776,0.0062776,0.0062776
96,25759.6,0.56637,1.48362,0.90504,0.02467,0.01663,0.00678,0.00312,2.82999,6.16386,2.57722,0.006238,0.006238,0.006238
97,26021.9,0.56539,1.48348,0.90403,0.01471,0.02035,0.00674,0.00307,2.83358,6.18041,2.5798,0.0061984,0.0061984,0.0061984
98,26284.8,0.56764,1.48025,0.90472,0.0068,0.02519,0.00668,0.00305,2.83648,6.19197,2.58257,0.0061588,0.0061588,0.0061588
99,26547.3,0.56424,1.46911,0.90266,0.00641,0.02428,0.0068,0.00314,2.83871,6.20093,2.58141,0.0061192,0.0061192,0.0061192
100,26810.1,0.56726,1.47275,0.90438,0.00521,0.03051,0.00681,0.00311,2.83774,6.22042,2.57496,0.0060796,0.0060796,0.0060796
101,27072.6,0.56655,1.46827,0.90384,0.00528,0.03034,0.00689,0.00313,2.84223,6.24035,2.58097,0.00604,0.00604,0.00604
102,27334.7,0.5624,1.47021,0.90158,0.00541,0.03059,0.00687,0.00313,2.84041,6.24712,2.57639,0.0060004,0.0060004,0.0060004
103,27597.5,0.56303,1.46537,0.90355,0.00533,0.02903,0.00683,0.00312,2.84881,6.27026,2.5849,0.0059608,0.0059608,0.0059608
104,27860.1,0.56324,1.45255,0.90293,0.00531,0.02805,0.00677,0.00305,2.85528,6.2786,2.59138,0.0059212,0.0059212,0.0059212
105,28122.7,0.56375,1.45844,0.90322,0.0051,0.02791,0.0067,0.00304,2.85615,6.28023,2.59467,0.0058816,0.0058816,0.0058816
106,28385.2,0.56285,1.45651,0.90269,0.00493,0.02658,0.00663,0.00296,2.86191,6.29287,2.60008,0.005842,0.005842,0.005842
107,28647.7,0.55709,1.44802,0.90115,0.00489,0.02679,0.00659,0.00292,2.86306,6.28935,2.60051,0.0058024,0.0058024,0.0058024
108,28910.2,0.5599,1.44509,0.90113,0.00502,0.02822,0.0068,0.00307,2.86153,6.29758,2.59835,0.0057628,0.0057628,0.0057628
109,29172.7,0.55992,1.44712,0.90166,0.01425,0.02244,0.00672,0.00304,2.86146,6.29878,2.6015,0.0057232,0.0057232,0.0057232
110,29435.1,0.5583,1.44138,0.90111,0.01426,0.02229,0.00677,0.00304,2.86425,6.30238,2.60645,0.0056836,0.0056836,0.0056836
111,29697.6,0.55907,1.43707,0.90057,0.00511,0.02899,0.00687,0.00309,2.86328,6.30331,2.60617,0.005644,0.005644,0.005644
112,29959.8,0.55703,1.43686,0.90091,0.00522,0.03005,0.00699,0.00317,2.86551,6.31171,2.61009,0.0056044,0.0056044,0.0056044
113,30222.4,0.55714,1.43625,0.90043,0.00526,0.02945,0.00709,0.00321,2.86071,6.31686,2.60799,0.0055648,0.0055648,0.0055648
114,30484.9,0.55583,1.43129,0.89875,0.01616,0.02053,0.00688,0.0031,2.86811,6.3348,2.61989,0.0055252,0.0055252,0.0055252
115,30747.2,0.55459,1.43085,0.90069,0.00511,0.02727,0.00694,0.00314,2.86265,6.34169,2.61892,0.0054856,0.0054856,0.0054856
116,31008.9,0.5544,1.42828,0.89981,0.00519,0.02742,0.00694,0.00313,2.85854,6.34284,2.61481,0.005446,0.005446,0.005446
