epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
181,8982.84,0.69842,0.51088,0.91326,0.4695,0.26386,0.2717,0.17621,1.47806,2.43333,1.38947,0.0006436,0.0006436,0.0006436
182,9033.16,0.70319,0.5118,0.91436,0.39358,0.2803,0.27435,0.17731,1.47984,2.41911,1.39191,0.00064162,0.00064162,0.00064162
183,9083.4,0.70005,0.51146,0.91303,0.41063,0.27449,0.28055,0.18102,1.48203,2.41529,1.39343,0.00063964,0.00063964,0.00063964
184,9134.73,0.69615,0.49972,0.90922,0.38747,0.28989,0.27911,0.17928,1.48027,2.42741,1.39393,0.00063766,0.00063766,0.00063766
185,9184.39,0.69044,0.50371,0.91006,0.41301,0.27678,0.27502,0.17731,1.48246,2.43297,1.39515,0.00063568,0.00063568,0.00063568
186,9233.89,0.69214,0.50051,0.90872,0.41334,0.28143,0.27711,0.179,1.48305,2.44679,1.39591,0.0006337,0.0006337,0.0006337
187,9284.1,0.69012,0.50322,0.90968,0.40295,0.27955,0.28181,0.18127,1.48039,2.44375,1.39386,0.00063172,0.00063172,0.00063172
188,9335.06,0.68677,0.5013,0.91037,0.39211,0.29149,0.28285,0.18115,1.48117,2.44805,1.39484,0.00062974,0.00062974,0.00062974
189,9386.2,0.68761,0.5007,0.91477,0.41672,0.28663,0.28067,0.18036,1.47997,2.44621,1.39431,0.00062776,0.00062776,0.00062776
190,9436.3,0.68346,0.49471,0.90675,0.39458,0.29433,0.2804,0.17995,1.47977,2.44055,1.39509,0.00062578,0.00062578,0.00062578
191,9486.59,0.68597,0.4959,0.9123,0.39506,0.29387,0.27728,0.17767,1.48111,2.45606,1.39561,0.0006238,0.0006238,0.0006238
192,9537.08,0.68112,0.49467,0.90578,0.39654,0.29245,0.27634,0.17715,1.48192,2.45476,1.39647,0.00062182,0.00062182,0.00062182
193,9587.75,0.67908,0.4968,0.90492,0.39107,0.28897,0.27704,0.17761,1.48474,2.45929,1.39708,0.00061984,0.00061984,0.00061984
194,9638.1,0.68174,0.49303,0.90776,0.39608,0.28711,0.27341,0.17503,1.48426,2.46318,1.3974,0.00061786,0.00061786,0.00061786
195,9688.85,0.67521,0.48994,0.90607,0.39643,0.28968,0.27495,0.17597,1.48401,2.47032,1.39733,0.00061588,0.00061588,0.00061588
196,9739.41,0.67859,0.49764,0.90655,0.4123,0.28094,0.27583,0.17792,1.48333,2.46888,1.3963,0.0006139,0.0006139,0.0006139
197,9790.07,0.67776,0.48999,0.90653,0.40297,0.2812,0.27495,0.17729,1.48495,2.46056,1.39772,0.00061192,0.00061192,0.00061192
198,9840.43,0.67081,0.48558,0.90443,0.41344,0.28055,0.27405,0.178,1.48562,2.46772,1.39941,0.00060994,0.00060994,0.00060994
199,9891.06,0.66762,0.48664,0.90612,0.42689,0.27609,0.27219,0.17612,1.485,2.47101,1.39927,0.00060796,0.00060796,0.00060796
200,9941.14,0.66944,0.48787,0.90666,0.40465,0.28177,0.27166,0.17528,1.48513,2.46611,1.40063,0.00060598,0.00060598,0.00060598
201,9991.67,0.67651,0.4858,0.90413,0.43303,0.27819,0.27183,0.17499,1.484,2.47045,1.40025,0.000604,0.000604,0.000604
202,10042.2,0.67581,0.48839,0.90573,0.41731,0.28178,0.27148,0.17491,1.48432,2.46809,1.40249,0.00060202,0.00060202,0.00060202
203,10092.8,0.67133,0.48854,0.90406,0.42258,0.2796,0.27197,0.17376,1.48481,2.4726,1.40312,0.00060004,0.00060004,0.00060004
204,10143.3,0.67043,0.48676,0.90385,0.45001,0.27445,0.27314,0.17497,1.48488,2.47834,1.40293,0.00059806,0.00059806,0.00059806
205,10193.7,0.66258,0.47901,0.90175,0.45256,0.27989,0.27409,0.17597,1.48246,2.47866,1.40078,0.00059608,0.00059608,0.00059608
206,10243.9,0.66984,0.48112,0.90239,0.4488,0.28367,0.27701,0.17825,1.48122,2.48181,1.40065,0.0005941,0.0005941,0.0005941
207,10294.1,0.66855,0.48074,0.90162,0.44873,0.28276,0.27728,0.17903,1.47911,2.47787,1.40068,0.00059212,0.00059212,0.00059212
208,10342.9,0.66523,0.477,0.9022,0.435,0.28674,0.27912,0.1794,1.47866,2.47365,1.40053,0.00059014,0.00059014,0.00059014
209,10391.9,0.65831,0.47506,0.89816,0.44237,0.28486,0.27925,0.17945,1.47901,2.47391,1.40079,0.00058816,0.00058816,0.00058816
210,10440.9,0.66253,0.47562,0.89749,0.46077,0.27737,0.27837,0.17932,1.47804,2.47628,1.40112,0.00058618,0.00058618,0.00058618
211,10490.2,0.65931,0.47755,0.90036,0.47814,0.27203,0.2783,0.17971,1.47726,2.47986,1.40147,0.0005842,0.0005842,0.0005842
212,10539.1,0.65746,0.47554,0.89942,0.47956,0.27107,0.27797,0.17973,1.47881,2.48735,1.40257,0.00058222,0.00058222,0.00058222
213,10588.1,0.65531,0.47724,0.9043,0.44273,0.27831,0.27731,0.17973,1.477,2.48379,1.40133,0.00058024,0.00058024,0.00058024
214,10637.1,0.65457,0.47464,0.90122,0.42495,0.28915,0.27926,0.18044,1.47812,2.4833,1.4033,0.00057826,0.00057826,0.00057826
215,10686.2,0.6558,0.47432,0.89952,0.42476,0.29434,0.27967,0.18032,1.47845,2.48471,1.40405,0.00057628,0.00057628,0.00057628
216,10735.3,0.64724,0.46778,0.89941,0.41873,0.2914,0.27777,0.17937,1.47849,2.48659,1.40513,0.0005743,0.0005743,0.0005743
217,10784.4,0.64979,0.47344,0.90098,0.41342,0.2903,0.27681,0.17834,1.47719,2.48563,1.40311,0.00057232,0.00057232,0.00057232
218,10833.6,0.64858,0.46583,0.89624,0.40711,0.29066,0.27667,0.1774,1.47548,2.48317,1.40073,0.00057034,0.00057034,0.00057034
219,10882.6,0.65427,0.47406,0.89896,0.40398,0.28776,0.27515,0.17666,1.47464,2.48614,1.3996,0.00056836,0.00056836,0.00056836
220,10931.9,0.64825,0.46552,0.89833,0.41031,0.28459,0.27612,0.17772,1.47438,2.49113,1.39956,0.00056638,0.00056638,0.00056638
221,10981.1,0.64322,0.46736,0.89606,0.42061,0.27946,0.2758,0.17745,1.47518,2.48832,1.40142,0.0005644,0.0005644,0.0005644
222,11030.2,0.65235,0.47228,0.89839,0.41638,0.28097,0.275,0.17742,1.47598,2.48923,1.40266,0.00056242,0.00056242,0.00056242
223,11079.6,0.6436,0.46248,0.89463,0.4272,0.28119,0.27582,0.1778,1.47684,2.49288,1.40347,0.00056044,0.00056044,0.00056044
224,11128.8,0.64197,0.46717,0.89589,0.42614,0.28237,0.27525,0.1769,1.47638,2.49216,1.40235,0.00055846,0.00055846,0.00055846
225,11178.2,0.64314,0.45834,0.89576,0.43551,0.27844,0.27543,0.17764,1.47822,2.49279,1.40344,0.00055648,0.00055648,0.00055648
226,11227.7,0.6475,0.46915,0.89915,0.43478,0.28189,0.27515,0.17737,1.47792,2.49629,1.40467,0.0005545,0.0005545,0.0005545
227,11277.1,0.63829,0.4634,0.89479,0.43283,0.28211,0.2754,0.17712,1.4784,2.49962,1.40593,0.00055252,0.00055252,0.00055252
228,11326.9,0.64805,0.46306,0.89705,0.44573,0.28149,0.27474,0.17657,1.47961,2.50224,1.40716,0.00055054,0.00055054,0.00055054
229,11376.4,0.63597,0.45985,0.89395,0.44988,0.28068,0.27406,0.17635,1.4804,2.50391,1.40816,0.00054856,0.00054856,0.00054856
230,11425.8,0.63763,0.46048,0.89364,0.44719,0.28234,0.27408,0.17598,1.48107,2.50554,1.40935,0.00054658,0.00054658,0.00054658
231,11475.2,0.63834,0.45591,0.89365,0.44349,0.28411,0.27466,0.17608,1.48156,2.50751,1.41069,0.0005446,0.0005446,0.0005446
232,11524.6,0.62677,0.45536,0.89217,0.44693,0.28628,0.27635,0.17748,1.48222,2.50626,1.41174,0.00054262,0.00054262,0.00054262
233,11574,0.63235,0.45652,0.89263,0.43988,0.29088,0.27637,0.17754,1.48373,2.50637,1.4135,0.00054064,0.00054064,0.00054064
234,11623.2,0.63645,0.45798,0.89211,0.42918,0.29139,0.27437,0.17685,1.48387,2.50516,1.41411,0.00053866,0.00053866,0.00053866
235,11672.4,0.63233,0.45484,0.89486,0.43121,0.28555,0.27369,0.17593,1.48428,2.50654,1.41539,0.00053668,0.00053668,0.00053668
236,11721.8,0.63165,0.45687,0.88898,0.42697,0.29071,0.27371,0.17615,1.48407,2.50917,1.41513,0.0005347,0.0005347,0.0005347
237,11771.4,0.62714,0.45641,0.89379,0.42922,0.29066,0.27349,0.17579,1.48408,2.50897,1.41513,0.00053272,0.00053272,0.00053272
238,11820.9,0.63313,0.45898,0.89357,0.43092,0.28874,0.27352,0.1761,1.4834,2.51428,1.41477,0.00053074,0.00053074,0.00053074
239,11870.3,0.62629,0.45351,0.89007,0.43183,0.29231,0.27371,0.17608,1.48411,2.51997,1.41549,0.00052876,0.00052876,0.00052876
240,11919.6,0.63234,0.45609,0.89306,0.43179,0.29051,0.27361,0.1768,1.48398,2.52081,1.41559,0.00052678,0.00052678,0.00052678
241,11969.1,0.62701,0.45447,0.89468,0.42836,0.2891,0.27235,0.17499,1.48419,2.52047,1.41514,0.0005248,0.0005248,0.0005248
242,12018.5,0.62343,0.45001,0.88926,0.41848,0.28986,0.27091,0.17452,1.48351,2.52314,1.41431,0.00052282,0.00052282,0.00052282
243,12068,0.62698,0.44831,0.88871,0.41602,0.28723,0.27131,0.17536,1.4839,2.52179,1.41427,0.00052084,0.00052084,0.00052084
244,12117.3,0.6219,0.44587,0.89156,0.40846,0.28746,0.27128,0.17538,1.48342,2.52545,1.41384,0.00051886,0.00051886,0.00051886
245,12166.6,0.62896,0.45361,0.89305,0.40893,0.28755,0.27258,0.17601,1.48532,2.5278,1.41457,0.00051688,0.00051688,0.00051688
246,12216.1,0.62985,0.45113,0.88801,0.41528,0.28591,0.27173,0.17503,1.48641,2.52887,1.41531,0.0005149,0.0005149,0.0005149
247,12265.5,0.62134,0.45069,0.89174,0.41493,0.28771,0.27368,0.17669,1.48815,2.52797,1.41696,0.00051292,0.00051292,0.00051292
248,12314.8,0.61789,0.44905,0.88974,0.41573,0.28763,0.27362,0.17606,1.48859,2.52894,1.41684,0.00051094,0.00051094,0.00051094
249,12364.1,0.62497,0.4479,0.88652,0.41183,0.28506,0.27366,0.17687,1.48924,2.52996,1.41788,0.00050896,0.00050896,0.00050896
250,12413.4,0.61311,0.44361,0.89101,0.41241,0.2872,0.27364,0.17643,1.48935,2.53044,1.41873,0.00050698,0.00050698,0.00050698
251,12462.8,0.61846,0.44923,0.89109,0.41226,0.28838,0.27312,0.17595,1.48979,2.53171,1.42008,0.000505,0.000505,0.000505
252,12512.1,0.615,0.44039,0.88707,0.41657,0.28545,0.27297,0.17553,1.48979,2.5334,1.41995,0.00050302,0.00050302,0.00050302
253,12561.5,0.61764,0.44487,0.88703,0.42238,0.28829,0.27218,0.17533,1.4901,2.53217,1.4204,0.00050104,0.00050104,0.00050104
254,12610.8,0.6188,0.44376,0.88593,0.4219,0.28625,0.2733,0.1759,1.48993,2.53347,1.42055,0.00049906,0.00049906,0.00049906
255,12660,0.61338,0.44595,0.88827,0.42078,0.28648,0.27348,0.17575,1.48958,2.53249,1.42034,0.00049708,0.00049708,0.00049708
256,12709.5,0.60845,0.43985,0.8878,0.42086,0.28486,0.27424,0.17633,1.48985,2.53311,1.42068,0.0004951,0.0004951,0.0004951
257,12758.7,0.61686,0.44103,0.88509,0.4206,0.28567,0.27377,0.17638,1.49112,2.53371,1.42189,0.00049312,0.00049312,0.00049312
258,12808,0.60441,0.43575,0.88396,0.43389,0.28254,0.2739,0.17699,1.4904,2.53572,1.4215,0.00049114,0.00049114,0.00049114
259,12857.2,0.60675,0.43601,0.88296,0.44322,0.28032,0.27294,0.17699,1.49,2.53512,1.4214,0.00048916,0.00048916,0.00048916
260,12906.6,0.61186,0.44169,0.88733,0.45106,0.27981,0.27331,0.17706,1.4896,2.53478,1.42046,0.00048718,0.00048718,0.00048718
261,12956.1,0.60909,0.43894,0.8848,0.45432,0.27787,0.27289,0.17697,1.48949,2.53624,1.4203,0.0004852,0.0004852,0.0004852
262,13006,0.60168,0.43685,0.88465,0.44643,0.2806,0.27313,0.17717,1.48929,2.53709,1.42082,0.00048322,0.00048322,0.00048322
263,13055.7,0.60775,0.43815,0.88718,0.4498,0.27909,0.27247,0.17606,1.48946,2.5373,1.42077,0.00048124,0.00048124,0.00048124
264,13105.4,0.61094,0.4397,0.88537,0.43219,0.28458,0.2726,0.17624,1.4902,2.53756,1.42141,0.00047926,0.00047926,0.00047926
265,13154.7,0.61531,0.4428,0.8863,0.43381,0.28484,0.27215,0.17612,1.49033,2.53925,1.42175,0.00047728,0.00047728,0.00047728
266,13203.9,0.59835,0.42869,0.88452,0.43788,0.28194,0.27198,0.17599,1.49019,2.54094,1.42184,0.0004753,0.0004753,0.0004753
267,13253.4,0.60372,0.43699,0.88358,0.44882,0.27865,0.27007,0.17506,1.49033,2.54188,1.42186,0.00047332,0.00047332,0.00047332
268,13302.6,0.60589,0.43249,0.88291,0.45006,0.27829,0.27012,0.17492,1.49077,2.54206,1.4228,0.00047134,0.00047134,0.00047134
269,13352.1,0.60628,0.43642,0.88199,0.43875,0.28095,0.27003,0.175,1.49155,2.54389,1.42367,0.00046936,0.00046936,0.00046936
270,13401.4,0.60149,0.43306,0.88229,0.45229,0.27771,0.26985,0.17463,1.49124,2.54434,1.42367,0.00046738,0.00046738,0.00046738
271,13450.9,0.59805,0.42721,0.87893,0.4395,0.28121,0.27031,0.17509,1.49078,2.54428,1.42315,0.0004654,0.0004654,0.0004654
272,13500.3,0.60343,0.43845,0.88491,0.43839,0.28333,0.27092,0.17525,1.49092,2.54356,1.42325,0.00046342,0.00046342,0.00046342
273,13549.6,0.5971,0.42908,0.88278,0.4421,0.28141,0.27127,0.17574,1.49062,2.54254,1.4232,0.00046144,0.00046144,0.00046144
274,13599,0.5937,0.42664,0.88014,0.44399,0.28082,0.27178,0.17598,1.49067,2.54279,1.42346,0.00045946,0.00045946,0.00045946
275,13648.4,0.59633,0.42651,0.88076,0.44556,0.28026,0.2721,0.17616,1.49041,2.54265,1.42384,0.00045748,0.00045748,0.00045748
276,13697.7,0.59152,0.42641,0.88166,0.44592,0.27889,0.27301,0.17662,1.49075,2.54442,1.42402,0.0004555,0.0004555,0.0004555
277,13747,0.59226,0.42706,0.88276,0.44249,0.28106,0.27375,0.17693,1.49055,2.54482,1.42414,0.00045352,0.00045352,0.00045352
278,13796.3,0.59763,0.42957,0.88167,0.44406,0.28008,0.27358,0.1765,1.49011,2.54521,1.42384,0.00045154,0.00045154,0.00045154
279,13845.7,0.59495,0.42729,0.88314,0.42282,0.2868,0.27344,0.17648,1.48986,2.54644,1.42356,0.00044956,0.00044956,0.00044956
280,13894.9,0.59371,0.42545,0.88183,0.42428,0.28603,0.2728,0.17594,1.48943,2.54928,1.42285,0.00044758,0.00044758,0.00044758
281,13944.3,0.59332,0.42647,0.88199,0.42411,0.28801,0.2731,0.17582,1.48966,2.55232,1.42309,0.0004456,0.0004456,0.0004456
282,13994.5,0.59067,0.4235,0.88038,0.42403,0.2862,0.273,0.17544,1.49003,2.55285,1.42339,0.00044362,0.00044362,0.00044362
283,14043.9,0.58918,0.42412,0.8767,0.43058,0.28553,0.27308,0.17561,1.49072,2.55306,1.42389,0.00044164,0.00044164,0.00044164
284,14093.3,0.58588,0.42361,0.88158,0.43174,0.28525,0.27329,0.17585,1.49154,2.5548,1.42461,0.00043966,0.00043966,0.00043966
285,14142.9,0.59034,0.42575,0.88309,0.43615,0.28018,0.27321,0.17602,1.49219,2.556,1.42562,0.00043768,0.00043768,0.00043768
286,14192.3,0.58589,0.42022,0.87875,0.43225,0.28226,0.27328,0.17595,1.49286,2.55629,1.42654,0.0004357,0.0004357,0.0004357
287,14241.7,0.58956,0.42235,0.87946,0.42101,0.28693,0.27342,0.17591,1.49395,2.55694,1.42734,0.00043372,0.00043372,0.00043372
288,14291.1,0.58618,0.4195,0.87982,0.43131,0.2809,0.2735,0.17639,1.49449,2.5587,1.42749,0.00043174,0.00043174,0.00043174
