epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9151.36,0.69236,0.50475,0.91575,0.46172,0.27909,0.27585,0.17597,1.47938,2.43003,1.39487,0.00063568,0.00063568,0.00063568
186,9200.38,0.6964,0.50572,0.91373,0.45634,0.27981,0.27701,0.17678,1.47943,2.42979,1.39297,0.0006337,0.0006337,0.0006337
187,9249.3,0.69738,0.50977,0.91562,0.46105,0.27803,0.27763,0.177,1.47986,2.42337,1.39484,0.00063172,0.00063172,0.00063172
188,9298.48,0.69174,0.50757,0.91494,0.43932,0.28461,0.27827,0.17771,1.48306,2.42347,1.39702,0.00062974,0.00062974,0.00062974
189,9347.69,0.68849,0.50491,0.91771,0.44087,0.27668,0.27926,0.17781,1.48401,2.42744,1.3996,0.00062776,0.00062776,0.00062776
190,9396.64,0.68601,0.49528,0.9115,0.4496,0.27997,0.27939,0.17757,1.48478,2.4331,1.40092,0.00062578,0.00062578,0.00062578
191,9445.71,0.68878,0.50071,0.91544,0.45375,0.2795,0.27659,0.17737,1.48386,2.44155,1.39844,0.0006238,0.0006238,0.0006238
192,9494.52,0.68492,0.49594,0.9099,0.45151,0.28165,0.27754,0.17884,1.48313,2.43981,1.39855,0.00062182,0.00062182,0.00062182
193,9543.26,0.68348,0.50078,0.91168,0.44369,0.28496,0.27638,0.17804,1.48373,2.44206,1.39832,0.00061984,0.00061984,0.00061984
194,9591.82,0.68367,0.49553,0.91029,0.4634,0.27379,0.27501,0.17724,1.48294,2.4422,1.39737,0.00061786,0.00061786,0.00061786
195,9640.87,0.68048,0.49388,0.91083,0.44624,0.28157,0.27582,0.17798,1.48358,2.4474,1.39616,0.00061588,0.00061588,0.00061588
196,9689.47,0.68316,0.50038,0.91058,0.44731,0.28282,0.27789,0.17807,1.48304,2.43975,1.39764,0.0006139,0.0006139,0.0006139
197,9738.08,0.68103,0.49375,0.91062,0.44939,0.29005,0.27976,0.17904,1.48182,2.44233,1.39627,0.00061192,0.00061192,0.00061192
198,9786.88,0.67618,0.49324,0.90915,0.4351,0.29737,0.27794,0.17872,1.48262,2.44475,1.39696,0.00060994,0.00060994,0.00060994
199,9835.78,0.67233,0.4929,0.91085,0.43199,0.30004,0.27581,0.17655,1.48354,2.4523,1.39956,0.00060796,0.00060796,0.00060796
200,9884.57,0.66889,0.48904,0.9087,0.42218,0.29722,0.27605,0.17674,1.48268,2.45073,1.40072,0.00060598,0.00060598,0.00060598
201,9933.39,0.67766,0.48732,0.90614,0.41435,0.29266,0.27543,0.176,1.48048,2.45076,1.39888,0.000604,0.000604,0.000604
202,9982.3,0.67771,0.49071,0.90773,0.42001,0.28709,0.27657,0.17707,1.48148,2.45528,1.39906,0.00060202,0.00060202,0.00060202
203,10031.2,0.67274,0.48922,0.9062,0.41626,0.28924,0.27412,0.17517,1.47961,2.45688,1.39797,0.00060004,0.00060004,0.00060004
204,10079.9,0.67169,0.48759,0.9051,0.42435,0.29062,0.27534,0.17554,1.48042,2.45677,1.39838,0.00059806,0.00059806,0.00059806
205,10128.6,0.66622,0.48344,0.90497,0.4346,0.28627,0.27708,0.17693,1.48039,2.45479,1.39998,0.00059608,0.00059608,0.00059608
206,10177.6,0.67133,0.48771,0.90531,0.44086,0.28411,0.27619,0.17798,1.47864,2.45377,1.39911,0.0005941,0.0005941,0.0005941
207,10226.9,0.67519,0.48671,0.90762,0.41997,0.28156,0.27504,0.1778,1.47653,2.45336,1.39809,0.00059212,0.00059212,0.00059212
208,10275.9,0.66807,0.47735,0.90706,0.44026,0.28155,0.27532,0.17763,1.47691,2.45402,1.39893,0.00059014,0.00059014,0.00059014
209,10324.9,0.66257,0.48201,0.90326,0.4371,0.28166,0.27673,0.17919,1.47683,2.45583,1.39993,0.00058816,0.00058816,0.00058816
210,10374,0.66727,0.47806,0.9004,0.44869,0.27695,0.27537,0.1784,1.47749,2.46113,1.40089,0.00058618,0.00058618,0.00058618
211,10423,0.66236,0.48048,0.90245,0.46979,0.27348,0.27628,0.17941,1.47775,2.4593,1.40135,0.0005842,0.0005842,0.0005842
212,10472,0.65878,0.47773,0.90149,0.46097,0.27498,0.2766,0.1789,1.47881,2.46256,1.40175,0.00058222,0.00058222,0.00058222
213,10520.5,0.65966,0.47947,0.9077,0.47663,0.27531,0.27738,0.17923,1.48078,2.46225,1.40325,0.00058024,0.00058024,0.00058024
