epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,39381.5,1.8053,2.26249,1.53004,0.43861,0.10091,0.10033,0.05936,1.74032,2.88348,1.64074,0.002674,0.002674,0.002674
187,39589.5,1.81257,2.28133,1.52104,0.43752,0.09865,0.10032,0.05945,1.74085,2.89127,1.64159,0.0026344,0.0026344,0.0026344
188,39796.6,1.79981,2.25946,1.52182,0.44824,0.09871,0.10055,0.05977,1.74115,2.90065,1.64223,0.0025948,0.0025948,0.0025948
189,40003.1,1.80218,2.2606,1.52404,0.44835,0.0991,0.10001,0.05951,1.74106,2.91055,1.64302,0.0025552,0.0025552,0.0025552
190,40210.2,1.79481,2.24268,1.51433,0.4548,0.09742,0.09978,0.05939,1.74219,2.91985,1.64411,0.0025156,0.0025156,0.0025156
191,40417.2,1.79699,2.24721,1.5191,0.45444,0.09582,0.09954,0.05925,1.74286,2.92862,1.64521,0.002476,0.002476,0.002476
192,40623.2,1.79016,2.2467,1.51279,0.46072,0.09569,0.09931,0.05888,1.7429,2.93871,1.64568,0.0024364,0.0024364,0.0024364
193,40829.3,1.79763,2.23864,1.51947,0.46162,0.09457,0.09955,0.05874,1.7434,2.94609,1.64666,0.0023968,0.0023968,0.0023968
194,41037.6,1.79985,2.24281,1.51663,0.45976,0.09365,0.09841,0.05819,1.74396,2.95643,1.64733,0.0023572,0.0023572,0.0023572
195,41245.5,1.78741,2.23755,1.51308,0.46096,0.09222,0.09833,0.05822,1.74497,2.96566,1.64833,0.0023176,0.0023176,0.0023176
196,41453.3,1.78757,2.23103,1.51423,0.46187,0.09125,0.09784,0.05801,1.74569,2.97748,1.64974,0.002278,0.002278,0.002278
197,41659.7,1.7799,2.21171,1.50537,0.46158,0.09125,0.09749,0.05786,1.74634,2.98613,1.6508,0.0022384,0.0022384,0.0022384
198,41867.1,1.78145,2.21968,1.51105,0.46319,0.09045,0.0975,0.05798,1.74662,2.99357,1.65154,0.0021988,0.0021988,0.0021988
199,42074.2,1.78578,2.21103,1.51131,0.47114,0.0895,0.09751,0.05799,1.74709,3.00102,1.65268,0.0021592,0.0021592,0.0021592
200,42280.4,1.77573,2.21252,1.50876,0.48832,0.08852,0.09867,0.05813,1.74747,3.00963,1.65359,0.0021196,0.0021196,0.0021196
201,42486.7,1.76143,2.18122,1.4976,0.49046,0.08728,0.09836,0.05791,1.74814,3.01912,1.65457,0.00208,0.00208,0.00208
202,42694,1.77795,2.19328,1.50146,0.48853,0.08571,0.09701,0.05758,1.74906,3.02961,1.65561,0.0020404,0.0020404,0.0020404
203,42900.9,1.77176,2.18778,1.50282,0.48908,0.08578,0.09625,0.05715,1.74948,3.03848,1.65639,0.0020008,0.0020008,0.0020008
204,43106.4,1.76232,2.17408,1.4918,0.49012,0.08504,0.09618,0.05697,1.75025,3.04791,1.65743,0.0019612,0.0019612,0.0019612
205,43313.4,1.76146,2.17778,1.50407,0.49176,0.08385,0.09585,0.05694,1.75134,3.0591,1.6586,0.0019216,0.0019216,0.0019216
206,43520.2,1.75777,2.17732,1.50191,0.49261,0.08175,0.09568,0.05677,1.75186,3.06868,1.65946,0.001882,0.001882,0.001882
207,43727.4,1.75476,2.15448,1.49135,0.49411,0.08052,0.0961,0.05697,1.75277,3.08161,1.66034,0.0018424,0.0018424,0.0018424
208,43937.3,1.74505,2.15617,1.49039,0.49658,0.07955,0.09698,0.05701,1.75312,3.09138,1.66095,0.0018028,0.0018028,0.0018028
209,44143.9,1.74138,2.13368,1.48266,0.49951,0.08011,0.09613,0.05653,1.75382,3.10022,1.66166,0.0017632,0.0017632,0.0017632
210,44348.6,1.75127,2.14488,1.48451,0.50732,0.0771,0.09562,0.05633,1.75401,3.10973,1.66248,0.0017236,0.0017236,0.0017236
211,44558.3,1.74579,2.1503,1.48457,0.50872,0.07596,0.09521,0.05624,1.75488,3.11956,1.66361,0.001684,0.001684,0.001684
212,44766.3,1.73255,2.12497,1.47982,0.5071,0.07459,0.09462,0.05607,1.75588,3.1293,1.66471,0.0016444,0.0016444,0.0016444
213,44973.2,1.73092,2.12644,1.48029,0.50699,0.07299,0.09433,0.05589,1.75724,3.13883,1.66615,0.0016048,0.0016048,0.0016048
214,45182.8,1.73264,2.11132,1.47569,0.51871,0.07128,0.09464,0.05576,1.75762,3.15259,1.66695,0.0015652,0.0015652,0.0015652
215,45390.4,1.73533,2.12718,1.48416,0.51824,0.07024,0.09456,0.05575,1.75877,3.16334,1.6684,0.0015256,0.0015256,0.0015256
216,45602.7,1.72915,2.1055,1.47732,0.52053,0.06905,0.09452,0.05577,1.75925,3.17366,1.66921,0.001486,0.001486,0.001486
217,45810.5,1.71373,2.09537,1.4774,0.5219,0.06817,0.09418,0.05548,1.76031,3.18292,1.67014,0.0014464,0.0014464,0.0014464
218,46017.4,1.71871,2.10039,1.47553,0.52938,0.06692,0.09363,0.05518,1.76154,3.19511,1.67141,0.0014068,0.0014068,0.0014068
219,46222.8,1.71753,2.08607,1.47454,0.53547,0.06712,0.09354,0.05497,1.76261,3.20645,1.67273,0.0013672,0.0013672,0.0013672
220,46427,1.71015,2.07332,1.46615,0.53525,0.06693,0.09357,0.05493,1.76342,3.2174,1.67399,0.0013276,0.0013276,0.0013276
221,46632.7,1.70504,2.07038,1.4646,0.52288,0.06865,0.09313,0.05495,1.76418,3.23018,1.67498,0.001288,0.001288,0.001288
222,46837.2,1.71032,2.0684,1.45966,0.4961,0.07226,0.09242,0.0545,1.76518,3.24274,1.6764,0.0012484,0.0012484,0.0012484
223,47043,1.70656,2.06123,1.45876,0.47796,0.07966,0.09108,0.05385,1.76579,3.25653,1.67761,0.0012088,0.0012088,0.0012088
224,47249.1,1.70206,2.05224,1.45882,0.46114,0.08179,0.09203,0.05424,1.76689,3.26507,1.679,0.0011692,0.0011692,0.0011692
225,47455.6,1.69294,2.04887,1.45843,0.40613,0.08678,0.09197,0.05409,1.76794,3.2781,1.68065,0.0011296,0.0011296,0.0011296
226,47662.2,1.6826,2.03413,1.45351,0.38738,0.09288,0.09124,0.05376,1.76865,3.29081,1.68177,0.00109,0.00109,0.00109
227,47870.9,1.69161,2.04676,1.45815,0.37972,0.094,0.09044,0.0529,1.76968,3.30231,1.68336,0.0010504,0.0010504,0.0010504
228,48079.2,1.69212,2.03572,1.45327,0.37561,0.09716,0.09047,0.053,1.77051,3.31533,1.68461,0.0010108,0.0010108,0.0010108
229,48284.3,1.69109,2.02328,1.44799,0.36642,0.0988,0.08969,0.05269,1.7711,3.32495,1.68555,0.0009712,0.0009712,0.0009712
230,48491.7,1.67674,2.01145,1.44005,0.34309,0.10626,0.08958,0.05258,1.77175,3.33443,1.68658,0.0009316,0.0009316,0.0009316
231,48697.3,1.66712,1.99536,1.43942,0.33713,0.10563,0.08795,0.05197,1.77302,3.34707,1.68845,0.000892,0.000892,0.000892
232,48902.3,1.65938,2.00641,1.44558,0.32848,0.11636,0.08781,0.05181,1.77481,3.35949,1.69024,0.0008524,0.0008524,0.0008524
233,49108.6,1.65796,1.977,1.43391,0.30819,0.12987,0.088,0.0519,1.77575,3.36991,1.6916,0.0008128,0.0008128,0.0008128
234,49314.5,1.66486,1.96911,1.4346,0.29345,0.13786,0.08744,0.05136,1.77684,3.38432,1.69315,0.0007732,0.0007732,0.0007732
235,49523.7,1.65498,1.97515,1.43383,0.2708,0.14164,0.08737,0.05143,1.77756,3.39415,1.69395,0.0007336,0.0007336,0.0007336
236,49729.7,1.65479,1.98026,1.43839,0.24562,0.15253,0.08744,0.05133,1.77828,3.40533,1.69513,0.000694,0.000694,0.000694
237,49936.3,1.64497,1.95878,1.42779,0.2107,0.16947,0.08759,0.05162,1.77957,3.42147,1.6963,0.0006544,0.0006544,0.0006544
238,50145.1,1.63891,1.95008,1.42503,0.13966,0.19563,0.087,0.05138,1.78046,3.4358,1.69737,0.0006148,0.0006148,0.0006148
239,50352,1.64361,1.94941,1.42186,0.0365,0.24848,0.08653,0.05118,1.78175,3.44931,1.69851,0.0005752,0.0005752,0.0005752
240,50557.7,1.63567,1.94198,1.42181,0.0366,0.24617,0.08629,0.05126,1.78269,3.46254,1.69946,0.0005356,0.0005356,0.0005356
241,50762.1,1.6358,1.95499,1.48131,0.03705,0.24407,0.08599,0.05112,1.78337,3.47584,1.70024,0.000496,0.000496,0.000496
242,50966.1,1.59758,1.88704,1.45577,0.03726,0.2426,0.08579,0.05105,1.78375,3.4917,1.70057,0.0004564,0.0004564,0.0004564
243,51172.2,1.58717,1.8764,1.4487,0.03767,0.24114,0.08564,0.05088,1.78451,3.50469,1.70179,0.0004168,0.0004168,0.0004168
244,51374.9,1.57547,1.84757,1.44245,0.03824,0.23979,0.08603,0.05079,1.78531,3.52028,1.70257,0.0003772,0.0003772,0.0003772
245,51577.2,1.56466,1.83451,1.43763,0.04038,0.23866,0.08636,0.05046,1.78626,3.53579,1.70395,0.0003376,0.0003376,0.0003376
