epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,14895.7,1.59625,2.09412,1.38178,0.00346,0.00886,0.00446,0.0015,3.38313,6.2596,2.87834,0.002674,0.002674,0.002674
187,14975.9,1.5971,2.0683,1.37552,0.00348,0.00919,0.00443,0.00148,3.38525,6.25899,2.87919,0.0026344,0.0026344,0.0026344
188,15056.6,1.59088,2.09447,1.3865,0.00359,0.00928,0.00448,0.0015,3.3866,6.26443,2.87793,0.0025948,0.0025948,0.0025948
189,15137.2,1.6009,2.06604,1.37959,0.00363,0.00938,0.00453,0.00152,3.38647,6.26649,2.87748,0.0025552,0.0025552,0.0025552
190,15217.8,1.58119,2.04542,1.37245,0.00363,0.00925,0.00443,0.00158,3.38797,6.26778,2.87736,0.0025156,0.0025156,0.0025156
191,15298.4,1.58395,2.05131,1.36997,0.00358,0.00914,0.00442,0.00161,3.38903,6.27118,2.87676,0.002476,0.002476,0.002476
192,15379,1.5664,2.05013,1.36553,0.00382,0.00944,0.00456,0.0016,3.38947,6.2731,2.87524,0.0024364,0.0024364,0.0024364
193,15459.4,1.57344,2.04265,1.36465,0.00392,0.00943,0.00468,0.00164,3.39076,6.27776,2.87343,0.0023968,0.0023968,0.0023968
194,15539.9,1.57321,2.03367,1.36664,0.00379,0.00921,0.00457,0.00159,3.39086,6.27918,2.87422,0.0023572,0.0023572,0.0023572
195,15620.4,1.58101,2.02418,1.36919,0.00386,0.00921,0.00583,0.00173,3.39183,6.28146,2.87543,0.0023176,0.0023176,0.0023176
196,15700.5,1.56081,2.03577,1.36545,0.00384,0.00968,0.00555,0.00159,3.39455,6.28525,2.87464,0.002278,0.002278,0.002278
197,15781,1.56248,2.00648,1.35489,0.00382,0.00899,0.00419,0.00145,3.39651,6.29048,2.87329,0.0022384,0.0022384,0.0022384
198,15861.4,1.56754,2.01996,1.35789,0.00377,0.00878,0.00414,0.00154,3.39753,6.29461,2.87258,0.0021988,0.0021988,0.0021988
199,15941.8,1.55479,2.00226,1.35189,0.00388,0.00939,0.00554,0.00192,3.39782,6.29526,2.87119,0.0021592,0.0021592,0.0021592
200,16022,1.54959,1.99334,1.34951,0.00386,0.00902,0.00553,0.00193,3.39874,6.30036,2.87234,0.0021196,0.0021196,0.0021196
201,16102.3,1.5663,2.00541,1.35717,0.004,0.00926,0.00562,0.00195,3.39947,6.30326,2.86997,0.00208,0.00208,0.00208
202,16182.5,1.54686,1.97574,1.35316,0.0038,0.0088,0.00548,0.00191,3.39879,6.30745,2.86993,0.0020404,0.0020404,0.0020404
203,16263.1,1.54991,1.97743,1.34579,0.00384,0.00881,0.0055,0.00191,3.40091,6.31337,2.86997,0.0020008,0.0020008,0.0020008
204,16343.3,1.55369,1.97302,1.34483,0.00395,0.00869,0.00554,0.00192,3.40197,6.31659,2.87043,0.0019612,0.0019612,0.0019612
205,16423.5,1.54248,1.96955,1.34839,0.00403,0.00864,0.00553,0.00191,3.40279,6.31993,2.87167,0.0019216,0.0019216,0.0019216
206,16503.9,1.54435,1.99666,1.36089,0.00415,0.00879,0.00558,0.00192,3.40389,6.32356,2.87213,0.001882,0.001882,0.001882
207,16584.3,1.53452,1.95853,1.34311,0.00421,0.00881,0.00559,0.00189,3.40397,6.32683,2.8728,0.0018424,0.0018424,0.0018424
208,16664.8,1.53644,1.96103,1.34647,0.00422,0.0087,0.00558,0.00196,3.4041,6.32809,2.87127,0.0018028,0.0018028,0.0018028
209,16744.9,1.52905,1.942,1.34579,0.00406,0.00886,0.00549,0.00192,3.40488,6.32997,2.87417,0.0017632,0.0017632,0.0017632
210,16825.1,1.52667,1.92708,1.33206,0.00419,0.00893,0.00546,0.00189,3.40506,6.33372,2.87539,0.0017236,0.0017236,0.0017236
211,16905.3,1.50481,1.90615,1.32263,0.00412,0.00886,0.00541,0.00188,3.40507,6.33784,2.87528,0.001684,0.001684,0.001684
212,16985.5,1.49816,1.9031,1.32357,0.0041,0.00849,0.00536,0.00188,3.4048,6.34116,2.87558,0.0016444,0.0016444,0.0016444
213,17065.7,1.512,1.91285,1.3311,0.00409,0.00849,0.00527,0.00187,3.40655,6.34442,2.87557,0.0016048,0.0016048,0.0016048
214,17146,1.5116,1.92183,1.33372,0.00412,0.00845,0.00529,0.00187,3.40679,6.3489,2.8759,0.0015652,0.0015652,0.0015652
215,17226.4,1.49422,1.89018,1.324,0.0042,0.00845,0.00535,0.00185,3.40732,6.34947,2.87572,0.0015256,0.0015256,0.0015256
216,17306.7,1.50813,1.90909,1.32616,0.00413,0.00788,0.00523,0.00184,3.40739,6.35395,2.87461,0.001486,0.001486,0.001486
217,17386.4,1.49626,1.89687,1.32996,0.00429,0.00841,0.00539,0.00189,3.40868,6.35589,2.87547,0.0014464,0.0014464,0.0014464
218,17466.7,1.49206,1.87236,1.32111,0.00425,0.00782,0.00528,0.00188,3.41,6.35912,2.87643,0.0014068,0.0014068,0.0014068
219,17547,1.48411,1.84985,1.31517,0.0042,0.00825,0.00527,0.00183,3.41097,6.36315,2.87735,0.0013672,0.0013672,0.0013672
220,17627.4,1.4906,1.86414,1.31509,0.00432,0.00838,0.00534,0.00189,3.41227,6.36303,2.87667,0.0013276,0.0013276,0.0013276
221,17707.9,1.49029,1.86362,1.31958,0.00422,0.00824,0.00525,0.00184,3.41334,6.36487,2.877,0.001288,0.001288,0.001288
222,17788.5,1.47783,1.84114,1.30267,0.00416,0.00813,0.00523,0.00183,3.41414,6.36649,2.87613,0.0012484,0.0012484,0.0012484
223,17868.6,1.46996,1.82396,1.30404,0.00419,0.00793,0.0052,0.00184,3.41521,6.36764,2.87715,0.0012088,0.0012088,0.0012088
224,17948.7,1.46427,1.82621,1.31023,0.00422,0.00727,0.00513,0.00186,3.41616,6.37226,2.8791,0.0011692,0.0011692,0.0011692
225,18029.2,1.46994,1.80542,1.30048,0.00401,0.00701,0.00503,0.00185,3.41708,6.3743,2.8795,0.0011296,0.0011296,0.0011296
226,18109.3,1.46441,1.82674,1.3069,0.00412,0.00756,0.00511,0.00185,3.41846,6.37598,2.88009,0.00109,0.00109,0.00109
227,18189.5,1.44603,1.79841,1.29734,0.00421,0.0076,0.00516,0.00186,3.41826,6.37837,2.87992,0.0010504,0.0010504,0.0010504
228,18269.7,1.46278,1.81748,1.31126,0.00444,0.00762,0.00524,0.00191,3.4196,6.37896,2.88104,0.0010108,0.0010108,0.0010108
229,18349.7,1.44358,1.7793,1.29283,0.0045,0.00761,0.00523,0.00191,3.42117,6.38118,2.88132,0.0009712,0.0009712,0.0009712
230,18430.1,1.44349,1.78324,1.29437,0.0046,0.00762,0.00529,0.00194,3.42269,6.38226,2.88242,0.0009316,0.0009316,0.0009316
231,18509.8,1.44393,1.77037,1.28965,0.00477,0.00762,0.00536,0.00195,3.42317,6.38724,2.88322,0.000892,0.000892,0.000892
232,18589,1.43364,1.75376,1.28401,0.00464,0.00741,0.00527,0.00193,3.42368,6.39109,2.88473,0.0008524,0.0008524,0.0008524
233,18669.3,1.44156,1.76375,1.29507,0.00484,0.00678,0.00531,0.00198,3.42501,6.39561,2.8849,0.0008128,0.0008128,0.0008128
234,18747.8,1.42672,1.74423,1.28152,0.00482,0.00676,0.00531,0.00193,3.42722,6.39759,2.88523,0.0007732,0.0007732,0.0007732
