epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
93,7589.97,1.86855,2.63518,1.5225,0.00503,0.01053,0.00408,0.00118,3.30869,6.21455,2.71613,0.0063568,0.0063568,0.0063568
94,7620.07,1.93485,2.3638,1.54574,0.16687,0.01861,0.01195,0.00319,3.27121,5.15305,2.59028,0.0063172,0.0063172,0.0063172
94,7672.26,1.85119,2.62658,1.51322,0.00356,0.01169,0.00397,0.00114,3.2986,6.03696,2.7258,0.0063172,0.0063172,0.0063172
95,7700.43,1.92329,2.34327,1.55072,0.45436,0.00864,0.01173,0.0034,3.21635,5.14648,2.57371,0.0062776,0.0062776,0.0062776
95,7753.76,1.8503,2.61824,1.52825,0.0051,0.01609,0.00517,0.00146,3.28677,6.12192,2.71632,0.0062776,0.0062776,0.0062776
96,7781.09,1.94439,2.35319,1.54875,0.43025,0.00838,0.01117,0.00294,3.29993,5.17275,2.60753,0.006238,0.006238,0.006238
96,7835.26,1.87763,2.62336,1.52613,0.00407,0.01224,0.00432,0.00119,3.29232,6.21811,2.73439,0.006238,0.006238,0.006238
97,7861.36,1.92806,2.3534,1.55009,0.49245,0.0077,0.00916,0.00269,3.26944,5.29986,2.58709,0.0061984,0.0061984,0.0061984
97,7916.81,1.85664,2.62031,1.52635,0.00421,0.00897,0.00398,0.00112,3.32158,6.24072,2.75837,0.0061984,0.0061984,0.0061984
98,7941.42,1.90329,2.31938,1.53951,0.45282,0.0074,0.0081,0.00216,3.2539,5.22939,2.56905,0.0061588,0.0061588,0.0061588
98,7998.38,1.83373,2.59244,1.5165,0.00351,0.01028,0.0033,0.00098,3.26396,6.15919,2.75234,0.0061588,0.0061588,0.0061588
99,8021.7,1.92408,2.33744,1.54166,0.41371,0.00821,0.00813,0.00194,3.25195,5.18969,2.58206,0.0061192,0.0061192,0.0061192
99,8079.89,1.85046,2.61448,1.51889,0.00448,0.01415,0.0046,0.00121,3.29379,6.07215,2.77419,0.0061192,0.0061192,0.0061192
100,8102.11,1.91563,2.32896,1.54338,0.45639,0.00682,0.00636,0.00192,3.25907,5.20627,2.57878,0.0060796,0.0060796,0.0060796
100,8161.6,1.83946,2.59898,1.51924,0.00384,0.01111,0.00384,0.00104,3.33084,6.15979,2.71899,0.0060796,0.0060796,0.0060796
101,8182.39,1.91056,2.29973,1.53589,0.46691,0.0086,0.00714,0.00211,3.25047,5.22546,2.58749,0.00604,0.00604,0.00604
101,8243.49,1.8324,2.5869,1.50698,0.0033,0.01031,0.0039,0.0012,3.32853,6.21438,2.72219,0.00604,0.00604,0.00604
102,8262.76,1.90538,2.31176,1.54128,0.43259,0.00796,0.007,0.00181,3.24796,5.22591,2.56366,0.0060004,0.0060004,0.0060004
102,8324.82,1.83709,2.60969,1.5162,0.00352,0.01065,0.00318,0.00106,3.31934,6.18676,2.74092,0.0060004,0.0060004,0.0060004
103,8343.09,1.90088,2.26848,1.52139,0.00603,0.038,0.01011,0.0028,3.27651,5.28934,2.60114,0.0059608,0.0059608,0.0059608
103,8406.98,1.83369,2.55531,1.50091,0.00353,0.01219,0.00371,0.00094,3.30877,6.13903,2.7321,0.0059608,0.0059608,0.0059608
104,8423.26,1.89606,2.29422,1.53139,0.09095,0.01868,0.01025,0.0031,3.25518,5.21707,2.55926,0.0059212,0.0059212,0.0059212
104,8489.15,1.83226,2.57485,1.50869,0.00284,0.00898,0.00312,0.00091,3.29553,6.11999,2.73114,0.0059212,0.0059212,0.0059212
105,8503.53,1.90127,2.30917,1.53979,0.27929,0.01494,0.00959,0.00295,3.28232,5.30683,2.56962,0.0058816,0.0058816,0.0058816
105,8570.66,1.81816,2.57031,1.50597,0.00288,0.00975,0.00289,0.0009,3.317,6.1993,2.74158,0.0058816,0.0058816,0.0058816
106,8583.93,1.89772,2.27218,1.53161,0.30741,0.01202,0.00887,0.00274,3.2653,5.21699,2.55218,0.005842,0.005842,0.005842
106,8652.78,1.82397,2.55757,1.50763,0.00316,0.00856,0.00274,0.00085,3.36268,6.21255,2.75074,0.005842,0.005842,0.005842
107,8664.36,1.89937,2.28456,1.53504,0.20486,0.01757,0.01031,0.00323,3.25741,5.20328,2.54975,0.0058024,0.0058024,0.0058024
107,8734.63,1.8204,2.54504,1.50531,0.00496,0.01614,0.00438,0.00113,3.30683,6.08101,2.71125,0.0058024,0.0058024,0.0058024
108,8744.44,1.88512,2.28572,1.53619,0.12132,0.02037,0.00861,0.00266,3.25248,5.21802,2.55652,0.0057628,0.0057628,0.0057628
108,8816.67,1.81148,2.54971,1.50898,0.00354,0.01149,0.0037,0.00111,3.31022,6.12754,2.72189,0.0057628,0.0057628,0.0057628
109,8824.83,1.88839,2.26299,1.53224,0.42994,0.00939,0.00784,0.00213,3.2718,5.26334,2.57713,0.0057232,0.0057232,0.0057232
109,8898.91,1.81143,2.54314,1.50435,0.00363,0.01268,0.00419,0.00114,3.31019,6.15223,2.75318,0.0057232,0.0057232,0.0057232
110,8905.37,1.89266,2.27261,1.51942,0.42387,0.0102,0.01054,0.00354,3.2469,5.1856,2.54852,0.0056836,0.0056836,0.0056836
110,8981.28,1.80781,2.52217,1.48587,0.00404,0.01205,0.00345,0.00109,3.28802,6.1548,2.74031,0.0056836,0.0056836,0.0056836
111,8985.71,1.89413,2.26074,1.52245,0.48091,0.00919,0.00992,0.00283,3.25416,5.20447,2.58666,0.005644,0.005644,0.005644
111,9063.1,1.8136,2.52783,1.49327,0.00495,0.00961,0.00425,0.00115,3.29053,6.23845,2.7952,0.005644,0.005644,0.005644
112,9066.11,1.87908,2.27044,1.51984,0.47599,0.00843,0.00954,0.00281,3.25206,5.2741,2.59102,0.0056044,0.0056044,0.0056044
112,9144.77,1.80351,2.53798,1.49651,0.00331,0.00763,0.00324,0.00097,3.29836,6.19356,2.78662,0.0056044,0.0056044,0.0056044
113,9146.65,1.88115,2.24334,1.52614,0.21257,0.01542,0.01007,0.0032,3.24705,5.23093,2.58512,0.0055648,0.0055648,0.0055648
113,9226.4,1.80249,2.51773,1.49724,0.00366,0.00899,0.00381,0.00118,3.28898,6.20821,2.77525,0.0055648,0.0055648,0.0055648
114,9226.74,1.88413,2.23182,1.51023,0.3667,0.01137,0.0099,0.00319,3.24483,5.21014,2.58886,0.0055252,0.0055252,0.0055252
115,9307.76,1.88815,2.23026,1.51287,0.12061,0.01839,0.00931,0.00349,3.25468,5.25023,2.58965,0.0054856,0.0054856,0.0054856
114,9307.97,1.80374,2.49716,1.48287,0.00406,0.00935,0.00396,0.00122,3.30619,6.22622,2.78009,0.0055252,0.0055252,0.0055252
116,9388.06,1.87447,2.23826,1.51935,0.20921,0.0129,0.00787,0.0026,3.28695,5.2698,2.59986,0.005446,0.005446,0.005446
115,9390.78,1.81367,2.52195,1.49103,0.00396,0.01061,0.00422,0.00131,3.29737,6.14934,2.76847,0.0054856,0.0054856,0.0054856
117,9468.28,1.86481,2.21973,1.50732,0.38822,0.00783,0.00841,0.00248,3.30359,5.24525,2.62253,0.0054064,0.0054064,0.0054064
116,9472.57,1.80059,2.51411,1.49676,0.0037,0.01302,0.00461,0.00142,3.2928,6.14691,2.78057,0.005446,0.005446,0.005446
118,9548.7,1.86493,2.22589,1.51287,0.33661,0.00963,0.00916,0.0027,3.30097,5.29,2.62596,0.0053668,0.0053668,0.0053668
117,9554.41,1.80583,2.51466,1.49541,0.00365,0.01049,0.00454,0.0014,3.29318,6.15329,2.78622,0.0054064,0.0054064,0.0054064
119,9629.38,1.86428,2.20503,1.51162,0.39467,0.00791,0.00842,0.00235,3.29641,5.28204,2.60728,0.0053272,0.0053272,0.0053272
118,9635.76,1.78626,2.50512,1.49104,0.00363,0.0106,0.00576,0.00145,3.28883,6.18161,2.79254,0.0053668,0.0053668,0.0053668
120,9709.98,1.87219,2.21355,1.51237,0.47321,0.00895,0.00954,0.00292,3.30381,5.27392,2.60479,0.0052876,0.0052876,0.0052876
119,9717.79,1.80547,2.50806,1.49634,0.00347,0.01067,0.00464,0.00131,3.28043,6.1397,2.79283,0.0053272,0.0053272,0.0053272
121,9790.43,1.86419,2.20135,1.50871,0.44939,0.00879,0.0096,0.00287,3.30433,5.25847,2.61083,0.005248,0.005248,0.005248
120,9799.56,1.79978,2.50659,1.48642,0.00419,0.01166,0.00398,0.0013,3.2959,6.12046,2.79498,0.0052876,0.0052876,0.0052876
122,9870.72,1.86166,2.20939,1.50406,0.42482,0.00796,0.00909,0.00271,3.28469,5.24821,2.59165,0.0052084,0.0052084,0.0052084
121,9881.59,1.80269,2.49643,1.49528,0.00432,0.01145,0.00409,0.00121,3.30099,6.14361,2.7993,0.005248,0.005248,0.005248
123,9951.11,1.85236,2.19735,1.49827,0.4284,0.0077,0.00855,0.00236,3.29968,5.28021,2.60645,0.0051688,0.0051688,0.0051688
122,9963.26,1.78767,2.47704,1.48174,0.0045,0.01195,0.00405,0.00124,3.30667,6.16859,2.78128,0.0052084,0.0052084,0.0052084
124,10031.7,1.86523,2.19679,1.50817,0.40957,0.00679,0.00809,0.0023,3.30313,5.29334,2.60712,0.0051292,0.0051292,0.0051292
123,10045.2,1.773,2.45521,1.47455,0.00379,0.01124,0.00362,0.00115,3.29803,6.15205,2.76443,0.0051688,0.0051688,0.0051688
125,10112,1.85807,2.16576,1.49298,0.45882,0.00862,0.00899,0.00246,3.28964,5.27997,2.60244,0.0050896,0.0050896,0.0050896
124,10127.3,1.8001,2.48937,1.48982,0.00397,0.01086,0.00376,0.00111,3.28827,6.17188,2.77358,0.0051292,0.0051292,0.0051292
126,10192.5,1.84563,2.17425,1.49939,0.47159,0.00929,0.00899,0.00234,3.29492,5.30103,2.60612,0.00505,0.00505,0.00505
125,10208.6,1.78136,2.45593,1.47313,0.00445,0.01037,0.00434,0.00119,3.28949,6.18076,2.77116,0.0050896,0.0050896,0.0050896
127,10273.1,1.84206,2.15156,1.49689,0.42492,0.00865,0.00838,0.00225,3.29077,5.2943,2.60205,0.0050104,0.0050104,0.0050104
128,10352.2,1.83561,2.15116,1.49795,0.27491,0.01065,0.00751,0.00226,3.28377,5.32115,2.60126,0.0049708,0.0049708,0.0049708
129,10430.1,1.84881,2.16933,1.49937,0.31418,0.01059,0.00813,0.00241,3.27853,5.33198,2.59081,0.0049312,0.0049312,0.0049312
130,10507.6,1.82328,2.12835,1.48879,0.43624,0.007,0.00696,0.00201,3.28649,5.34875,2.59104,0.0048916,0.0048916,0.0048916
131,10585.1,1.83531,2.15545,1.49004,0.44639,0.00728,0.00792,0.00217,3.27826,5.31312,2.58633,0.004852,0.004852,0.004852
132,10662.4,1.82978,2.13043,1.48442,0.35263,0.00824,0.00729,0.00227,3.27706,5.33975,2.59169,0.0048124,0.0048124,0.0048124
133,10739.5,1.82538,2.12029,1.47975,0.43304,0.00646,0.00617,0.0018,3.28979,5.35147,2.58612,0.0047728,0.0047728,0.0047728
134,10816.6,1.81713,2.1136,1.4842,0.32096,0.00864,0.00675,0.00212,3.28945,5.35139,2.58829,0.0047332,0.0047332,0.0047332
135,10893.7,1.81254,2.13332,1.49,0.18049,0.01305,0.00669,0.00216,3.29111,5.37487,2.59083,0.0046936,0.0046936,0.0046936
136,10971,1.81097,2.10951,1.48278,0.27518,0.00953,0.00684,0.00225,3.29581,5.38831,2.59211,0.004654,0.004654,0.004654
137,11048.2,1.80901,2.09313,1.46936,0.28255,0.00958,0.00682,0.00213,3.30246,5.37728,2.58505,0.0046144,0.0046144,0.0046144
138,11125.5,1.80182,2.07298,1.46175,0.38752,0.00656,0.00676,0.00197,3.29423,5.37513,2.58442,0.0045748,0.0045748,0.0045748
139,11202.7,1.81351,2.09222,1.4829,0.10435,0.01269,0.00673,0.00203,3.28567,5.37851,2.58123,0.0045352,0.0045352,0.0045352
140,11279.9,1.80645,2.08157,1.48128,0.36259,0.00779,0.00617,0.00176,3.29,5.38521,2.59107,0.0044956,0.0044956,0.0044956
141,11357.3,1.7944,2.07353,1.46888,0.38272,0.00755,0.00634,0.00173,3.2988,5.39175,2.59862,0.004456,0.004456,0.004456
142,11434.7,1.80015,2.07832,1.46859,0.33761,0.00849,0.00619,0.00178,3.301,5.38387,2.5982,0.0044164,0.0044164,0.0044164
143,11512,1.80127,2.07843,1.47495,0.34521,0.009,0.00644,0.00182,3.30025,5.39502,2.60057,0.0043768,0.0043768,0.0043768
144,11589.2,1.78189,2.0541,1.45828,0.32287,0.00908,0.00646,0.00181,3.29825,5.39105,2.59863,0.0043372,0.0043372,0.0043372
145,11666.7,1.79944,2.06343,1.46595,0.1972,0.01199,0.0064,0.00187,3.29274,5.37876,2.59504,0.0042976,0.0042976,0.0042976
146,11744,1.78001,2.03371,1.46085,0.44959,0.00615,0.00655,0.0019,3.30271,5.39411,2.59372,0.004258,0.004258,0.004258
