epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,18538.5,0.55503,0.37587,0.87103,0.38917,0.19997,0.20263,0.12479,1.71578,2.94409,1.6849,0.0026344,0.0026344,0.0026344
374,18586.9,0.56301,0.38061,0.86917,0.39007,0.19978,0.20289,0.12487,1.71602,2.94437,1.68544,0.0026146,0.0026146,0.0026146
375,18634.9,0.56138,0.38136,0.86979,0.39077,0.1997,0.20315,0.12489,1.71571,2.94372,1.6857,0.0025948,0.0025948,0.0025948
376,18683.1,0.56025,0.38074,0.8723,0.39259,0.19825,0.20324,0.12493,1.71566,2.94364,1.68541,0.002575,0.002575,0.002575
377,18731.3,0.56136,0.38156,0.87031,0.39166,0.19774,0.2032,0.12491,1.71498,2.94233,1.68504,0.0025552,0.0025552,0.0025552
378,18779.5,0.55819,0.3802,0.8698,0.39916,0.19826,0.20331,0.12486,1.7154,2.94209,1.6859,0.0025354,0.0025354,0.0025354
379,18828,0.55951,0.37897,0.8721,0.41548,0.19596,0.20296,0.12481,1.71486,2.94357,1.68607,0.0025156,0.0025156,0.0025156
380,18876.5,0.55176,0.37498,0.86874,0.41504,0.19592,0.2033,0.12497,1.71463,2.94224,1.68602,0.0024958,0.0024958,0.0024958
381,18924.7,0.55418,0.37431,0.86703,0.41559,0.19622,0.2034,0.12501,1.71479,2.94076,1.68643,0.002476,0.002476,0.002476
382,18973.7,0.55459,0.37333,0.86736,0.41551,0.19666,0.20347,0.12491,1.71421,2.94161,1.68594,0.0024562,0.0024562,0.0024562
383,19021.9,0.55127,0.37501,0.86554,0.41551,0.19649,0.20314,0.12507,1.71414,2.94041,1.68649,0.0024364,0.0024364,0.0024364
384,19070.3,0.55344,0.37774,0.87022,0.4152,0.19582,0.20305,0.12495,1.71416,2.93943,1.68669,0.0024166,0.0024166,0.0024166
385,19118.5,0.54999,0.37447,0.86948,0.41383,0.19585,0.2031,0.12483,1.7136,2.94074,1.68641,0.0023968,0.0023968,0.0023968
386,19167,0.55133,0.37382,0.86834,0.41409,0.19545,0.20264,0.12441,1.71336,2.94091,1.68628,0.002377,0.002377,0.002377
387,19215.7,0.54936,0.37325,0.86808,0.39715,0.20182,0.20302,0.12478,1.71289,2.93948,1.68654,0.0023572,0.0023572,0.0023572
388,19264.7,0.54596,0.36846,0.86669,0.39622,0.202,0.20332,0.1251,1.71263,2.94004,1.68701,0.0023374,0.0023374,0.0023374
389,19314.8,0.54077,0.3696,0.86641,0.39749,0.20308,0.2031,0.12497,1.71254,2.94005,1.68768,0.0023176,0.0023176,0.0023176
390,19364.3,0.53891,0.3684,0.86392,0.39717,0.20375,0.20297,0.12506,1.71244,2.94088,1.68794,0.0022978,0.0022978,0.0022978
391,19413.5,0.53822,0.36678,0.86375,0.41671,0.19715,0.20285,0.12497,1.71241,2.94027,1.68833,0.002278,0.002278,0.002278
392,19463.5,0.5417,0.36855,0.86722,0.395,0.20414,0.20272,0.12482,1.71271,2.94109,1.68898,0.0022582,0.0022582,0.0022582
393,19512.5,0.53976,0.36498,0.86725,0.41824,0.19722,0.20275,0.12476,1.71303,2.94056,1.6898,0.0022384,0.0022384,0.0022384
394,19561.6,0.54433,0.36699,0.86355,0.39593,0.2042,0.2023,0.12449,1.71369,2.94138,1.69127,0.0022186,0.0022186,0.0022186
395,19610.8,0.53792,0.36228,0.86238,0.38772,0.20404,0.20204,0.12437,1.71366,2.93965,1.69196,0.0021988,0.0021988,0.0021988
396,19660,0.53464,0.36399,0.86431,0.38766,0.20414,0.20203,0.12425,1.71366,2.93958,1.69241,0.002179,0.002179,0.002179
397,19708.9,0.53267,0.35948,0.86348,0.38787,0.2044,0.20226,0.12447,1.71345,2.93785,1.6928,0.0021592,0.0021592,0.0021592
398,19758.1,0.53563,0.36234,0.86231,0.41672,0.19795,0.20208,0.12457,1.71356,2.93746,1.6931,0.0021394,0.0021394,0.0021394
399,19807.1,0.53072,0.35835,0.86136,0.38791,0.20415,0.20237,0.12459,1.71363,2.93813,1.69363,0.0021196,0.0021196,0.0021196
400,19856.4,0.53696,0.36387,0.86289,0.39531,0.20358,0.20219,0.12465,1.71391,2.93772,1.6945,0.0020998,0.0020998,0.0020998
401,19905.6,0.52816,0.35746,0.85967,0.39592,0.20309,0.20193,0.12449,1.71378,2.93795,1.6949,0.00208,0.00208,0.00208
402,19954.6,0.5319,0.362,0.86497,0.40381,0.20176,0.2021,0.12453,1.71343,2.9386,1.69485,0.0020602,0.0020602,0.0020602
403,20003.8,0.53291,0.36528,0.8636,0.39555,0.20219,0.20193,0.12426,1.7134,2.93763,1.69568,0.0020404,0.0020404,0.0020404
404,20053.5,0.53127,0.35763,0.86372,0.41394,0.19803,0.20182,0.12439,1.71291,2.93998,1.6955,0.0020206,0.0020206,0.0020206
405,20103.4,0.52822,0.35925,0.86128,0.40322,0.20177,0.20186,0.12431,1.71335,2.94098,1.69631,0.0020008,0.0020008,0.0020008
406,20153,0.52823,0.3585,0.8606,0.40289,0.2005,0.20181,0.12428,1.71301,2.93994,1.69664,0.001981,0.001981,0.001981
407,20202.9,0.52757,0.35925,0.85913,0.39345,0.20289,0.20183,0.12429,1.71292,2.93976,1.69675,0.0019612,0.0019612,0.0019612
408,20252.8,0.53105,0.36101,0.86071,0.39335,0.20162,0.2018,0.12461,1.71287,2.93871,1.697,0.0019414,0.0019414,0.0019414
409,20302.4,0.52228,0.35571,0.85966,0.3932,0.20254,0.20206,0.12462,1.71305,2.93889,1.69759,0.0019216,0.0019216,0.0019216
410,20352,0.52594,0.35754,0.86058,0.38533,0.20257,0.20131,0.12393,1.71311,2.93727,1.6985,0.0019018,0.0019018,0.0019018
411,20401.5,0.51234,0.34943,0.85859,0.38506,0.20313,0.20177,0.12418,1.71314,2.93722,1.69895,0.001882,0.001882,0.001882
412,20450.8,0.52091,0.35069,0.85921,0.38588,0.20367,0.20188,0.12425,1.71348,2.93822,1.69958,0.0018622,0.0018622,0.0018622
413,20500.2,0.52346,0.35024,0.86009,0.3784,0.20301,0.20158,0.124,1.71325,2.93875,1.69928,0.0018424,0.0018424,0.0018424
414,20549.4,0.51583,0.35249,0.8583,0.37837,0.20324,0.20142,0.12395,1.71299,2.93954,1.69914,0.0018226,0.0018226,0.0018226
415,20598.7,0.51824,0.35189,0.85935,0.39493,0.20305,0.20192,0.12414,1.71301,2.93859,1.69946,0.0018028,0.0018028,0.0018028
416,20647.9,0.51838,0.35088,0.85724,0.3862,0.20287,0.20226,0.12442,1.71338,2.93953,1.70004,0.001783,0.001783,0.001783
417,20697.2,0.5157,0.35196,0.8587,0.39474,0.20257,0.2019,0.1242,1.71307,2.93869,1.7005,0.0017632,0.0017632,0.0017632
418,20746.6,0.52245,0.35246,0.86108,0.39458,0.20251,0.20178,0.1243,1.71195,2.93853,1.69997,0.0017434,0.0017434,0.0017434
419,20796.2,0.51616,0.34815,0.85538,0.39402,0.20285,0.20164,0.12422,1.71195,2.93997,1.70065,0.0017236,0.0017236,0.0017236
420,20847.2,0.50965,0.34732,0.859,0.37609,0.20478,0.20163,0.12417,1.71216,2.93981,1.70139,0.0017038,0.0017038,0.0017038
421,20896.6,0.51289,0.34965,0.8589,0.37587,0.20527,0.20199,0.12444,1.71273,2.9398,1.70279,0.001684,0.001684,0.001684
422,20946.1,0.50814,0.347,0.85416,0.37438,0.20512,0.2015,0.12414,1.71307,2.94045,1.70375,0.0016642,0.0016642,0.0016642
423,20995.5,0.50777,0.34476,0.85585,0.37492,0.20439,0.20157,0.1242,1.71274,2.94128,1.70324,0.0016444,0.0016444,0.0016444
424,21044.9,0.50827,0.34641,0.85477,0.37533,0.20463,0.20157,0.1241,1.71334,2.94125,1.70486,0.0016246,0.0016246,0.0016246
425,21095.9,0.51098,0.34594,0.85539,0.37495,0.20425,0.20074,0.12394,1.7135,2.94243,1.70497,0.0016048,0.0016048,0.0016048
426,21146.3,0.50955,0.3452,0.85821,0.37448,0.20399,0.20103,0.12427,1.71356,2.9408,1.70517,0.001585,0.001585,0.001585
427,21197.8,0.50261,0.34113,0.85337,0.37435,0.20452,0.20134,0.12477,1.71349,2.94087,1.70611,0.0015652,0.0015652,0.0015652
428,21248.6,0.49891,0.34074,0.85454,0.37424,0.2044,0.20148,0.12481,1.71346,2.94132,1.70639,0.0015454,0.0015454,0.0015454
429,21297.8,0.50082,0.33739,0.85287,0.3737,0.20446,0.20135,0.12481,1.71381,2.94111,1.70735,0.0015256,0.0015256,0.0015256
430,21347.4,0.50206,0.34228,0.8562,0.37391,0.20446,0.20135,0.12482,1.71263,2.94203,1.70638,0.0015058,0.0015058,0.0015058
431,21398.9,0.49997,0.34115,0.85516,0.3735,0.20488,0.20116,0.12487,1.71314,2.94074,1.70752,0.001486,0.001486,0.001486
432,21452.1,0.50129,0.33926,0.85561,0.37368,0.20499,0.20133,0.12497,1.71264,2.94366,1.70721,0.0014662,0.0014662,0.0014662
433,21506.6,0.50369,0.34156,0.85369,0.37479,0.20547,0.20139,0.12513,1.71292,2.9432,1.70789,0.0014464,0.0014464,0.0014464
434,21557.1,0.49676,0.33919,0.85236,0.37347,0.20501,0.20144,0.12482,1.71236,2.94348,1.70756,0.0014266,0.0014266,0.0014266
435,21606.2,0.49985,0.33862,0.85259,0.37468,0.20508,0.20154,0.12484,1.71241,2.94479,1.70841,0.0014068,0.0014068,0.0014068
436,21655.3,0.49593,0.33543,0.85341,0.3738,0.20484,0.20101,0.12491,1.71334,2.94485,1.70988,0.001387,0.001387,0.001387
437,21706.4,0.49162,0.33354,0.85031,0.38188,0.2031,0.20133,0.12479,1.71246,2.94331,1.70931,0.0013672,0.0013672,0.0013672
438,21757.2,0.49637,0.33753,0.85499,0.37418,0.20431,0.20147,0.1248,1.71277,2.94346,1.71006,0.0013474,0.0013474,0.0013474
439,21808.5,0.49446,0.33662,0.85138,0.38952,0.20295,0.20147,0.12463,1.71293,2.94424,1.71069,0.0013276,0.0013276,0.0013276
