epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9343.6,0.80902,0.57655,0.95456,0.37019,0.22713,0.20905,0.12438,1.71856,2.71292,1.62673,0.006337,0.006337,0.006337
187,9393.15,0.80691,0.58343,0.95538,0.36986,0.22273,0.20517,0.12329,1.7162,2.71878,1.62324,0.0063172,0.0063172,0.0063172
188,9442.58,0.79703,0.57343,0.95378,0.40881,0.20813,0.20565,0.12332,1.71876,2.72919,1.63168,0.0062974,0.0062974,0.0062974
189,9492.04,0.80279,0.58144,0.9595,0.41207,0.2074,0.20504,0.12352,1.72048,2.73811,1.63309,0.0062776,0.0062776,0.0062776
190,9541.64,0.79326,0.56534,0.9482,0.39736,0.21209,0.20248,0.12175,1.71851,2.74129,1.63156,0.0062578,0.0062578,0.0062578
191,9591.29,0.79511,0.57035,0.95383,0.39585,0.21144,0.20573,0.12354,1.71698,2.73696,1.62699,0.006238,0.006238,0.006238
192,9641.24,0.7914,0.56451,0.94754,0.4264,0.20989,0.20617,0.12269,1.71965,2.73588,1.63369,0.0062182,0.0062182,0.0062182
193,9690.97,0.79162,0.56829,0.95152,0.38721,0.22356,0.2076,0.12433,1.71121,2.72438,1.62691,0.0061984,0.0061984,0.0061984
194,9740.67,0.79608,0.56697,0.952,0.38544,0.22116,0.2058,0.12371,1.71306,2.72455,1.6289,0.0061786,0.0061786,0.0061786
195,9790.24,0.7845,0.55883,0.948,0.44004,0.20445,0.20673,0.12377,1.71591,2.73168,1.62969,0.0061588,0.0061588,0.0061588
196,9839.74,0.78959,0.56663,0.95017,0.40413,0.21115,0.20755,0.1246,1.71611,2.72267,1.62774,0.006139,0.006139,0.006139
197,9889.43,0.78615,0.55584,0.94813,0.39805,0.21645,0.20735,0.12554,1.72142,2.71593,1.63518,0.0061192,0.0061192,0.0061192
198,9938.81,0.78255,0.55906,0.94536,0.40469,0.21211,0.20472,0.12389,1.72512,2.71778,1.63666,0.0060994,0.0060994,0.0060994
199,9988.31,0.77616,0.55864,0.94699,0.35174,0.2182,0.20435,0.12251,1.72109,2.72102,1.63356,0.0060796,0.0060796,0.0060796
200,10038.1,0.77325,0.55461,0.94401,0.37772,0.21491,0.20358,0.12227,1.72026,2.73127,1.63301,0.0060598,0.0060598,0.0060598
201,10087.6,0.78136,0.55175,0.94414,0.3959,0.20969,0.20347,0.12159,1.71781,2.7314,1.63275,0.00604,0.00604,0.00604
202,10137.5,0.78084,0.54599,0.94478,0.4005,0.21562,0.20185,0.1213,1.7198,2.73574,1.63711,0.0060202,0.0060202,0.0060202
203,10187.2,0.77953,0.55303,0.94425,0.39089,0.21562,0.20199,0.1212,1.71978,2.74059,1.6384,0.0060004,0.0060004,0.0060004
204,10237.1,0.77468,0.54918,0.94118,0.37498,0.21754,0.20254,0.12188,1.72139,2.74474,1.63915,0.0059806,0.0059806,0.0059806
205,10286.5,0.77061,0.54619,0.94268,0.37592,0.21665,0.20329,0.12219,1.72174,2.75164,1.64051,0.0059608,0.0059608,0.0059608
206,10336.2,0.77064,0.54451,0.93818,0.36876,0.21686,0.2031,0.12198,1.71833,2.75363,1.63607,0.005941,0.005941,0.005941
207,10386.3,0.77088,0.54128,0.94218,0.40687,0.21196,0.20482,0.12324,1.716,2.76353,1.63072,0.0059212,0.0059212,0.0059212
208,10436,0.76846,0.54264,0.9386,0.4129,0.21249,0.20582,0.12299,1.71486,2.77176,1.63052,0.0059014,0.0059014,0.0059014
209,10485.8,0.76044,0.53808,0.93649,0.38015,0.21315,0.20612,0.12263,1.71463,2.77517,1.63077,0.0058816,0.0058816,0.0058816
210,10535.7,0.76909,0.53985,0.93736,0.35152,0.22043,0.20642,0.12215,1.71253,2.78004,1.62899,0.0058618,0.0058618,0.0058618
211,10585.4,0.76243,0.53805,0.93727,0.36654,0.22399,0.20637,0.12209,1.71706,2.77746,1.63442,0.005842,0.005842,0.005842
212,10635.1,0.76078,0.54026,0.9363,0.37546,0.22349,0.20563,0.12255,1.72071,2.77782,1.6381,0.0058222,0.0058222,0.0058222
213,10684.9,0.75818,0.53901,0.94025,0.3841,0.22309,0.20767,0.12337,1.72183,2.76927,1.64149,0.0058024,0.0058024,0.0058024
214,10734.6,0.75267,0.53537,0.93575,0.36722,0.22274,0.20684,0.12333,1.72189,2.76036,1.6421,0.0057826,0.0057826,0.0057826
215,10784.2,0.7565,0.53123,0.93583,0.36328,0.22498,0.20859,0.12381,1.71934,2.76061,1.63925,0.0057628,0.0057628,0.0057628
216,10833.7,0.7456,0.52711,0.93507,0.3823,0.22126,0.20786,0.12346,1.7196,2.76322,1.637,0.005743,0.005743,0.005743
217,10883.3,0.74734,0.52931,0.93547,0.37493,0.22151,0.20683,0.12319,1.71953,2.76165,1.63749,0.0057232,0.0057232,0.0057232
218,10932.8,0.7498,0.52651,0.93187,0.38229,0.21726,0.20547,0.12225,1.71729,2.76855,1.63846,0.0057034,0.0057034,0.0057034
219,10982.2,0.75412,0.53346,0.93495,0.37918,0.21944,0.20811,0.12324,1.7173,2.76838,1.64028,0.0056836,0.0056836,0.0056836
220,11031.9,0.7477,0.52798,0.93369,0.37903,0.22207,0.20928,0.12383,1.71958,2.77456,1.64309,0.0056638,0.0056638,0.0056638
221,11081.8,0.7437,0.52573,0.93265,0.3758,0.22541,0.21077,0.12476,1.72125,2.77395,1.64259,0.005644,0.005644,0.005644
222,11131.6,0.74832,0.52351,0.93545,0.37334,0.22196,0.21043,0.12529,1.72128,2.77096,1.64327,0.0056242,0.0056242,0.0056242
223,11181.4,0.74437,0.5215,0.93024,0.40166,0.22532,0.21184,0.12578,1.72276,2.77527,1.6432,0.0056044,0.0056044,0.0056044
224,11231.3,0.73798,0.51705,0.93152,0.3884,0.22311,0.20999,0.12498,1.72351,2.77158,1.64583,0.0055846,0.0055846,0.0055846
225,11281.4,0.73846,0.5154,0.92798,0.38494,0.22306,0.21107,0.12516,1.72317,2.77216,1.64551,0.0055648,0.0055648,0.0055648
226,11331.1,0.73956,0.51883,0.93057,0.40045,0.22147,0.21204,0.1255,1.72231,2.77561,1.64501,0.005545,0.005545,0.005545
227,11379.9,0.73284,0.51792,0.92734,0.40319,0.22205,0.2118,0.12526,1.72136,2.77483,1.64425,0.0055252,0.0055252,0.0055252
228,11429.4,0.74273,0.52092,0.93233,0.40702,0.22416,0.21114,0.12525,1.7237,2.77914,1.64591,0.0055054,0.0055054,0.0055054
229,11478.5,0.72978,0.51318,0.92644,0.41802,0.22346,0.21086,0.1255,1.72522,2.78111,1.6481,0.0054856,0.0054856,0.0054856
230,11527.7,0.73602,0.51796,0.92689,0.42218,0.22051,0.20987,0.12511,1.7246,2.78209,1.64909,0.0054658,0.0054658,0.0054658
231,11577.3,0.73298,0.5082,0.92356,0.39992,0.22528,0.20974,0.12507,1.72227,2.79032,1.64551,0.005446,0.005446,0.005446
232,11626.8,0.72483,0.50449,0.92713,0.38715,0.22879,0.21033,0.12539,1.72135,2.79822,1.64518,0.0054262,0.0054262,0.0054262
233,11676,0.72246,0.50918,0.92436,0.39883,0.22428,0.20828,0.12471,1.71996,2.80693,1.6437,0.0054064,0.0054064,0.0054064
234,11725,0.73186,0.51079,0.92584,0.39298,0.22333,0.20821,0.12516,1.71974,2.81268,1.64286,0.0053866,0.0053866,0.0053866
235,11774.3,0.72306,0.5051,0.92648,0.38191,0.22537,0.20656,0.12465,1.72189,2.81382,1.64565,0.0053668,0.0053668,0.0053668
236,11823.6,0.7232,0.50343,0.91994,0.38605,0.22215,0.2078,0.1247,1.72371,2.82194,1.6479,0.005347,0.005347,0.005347
237,11872.9,0.71786,0.50796,0.92546,0.38047,0.22018,0.20766,0.12456,1.72473,2.82173,1.64912,0.0053272,0.0053272,0.0053272
238,11923,0.7264,0.50787,0.92469,0.37855,0.21733,0.20733,0.12472,1.72464,2.8233,1.64922,0.0053074,0.0053074,0.0053074
239,11972.2,0.7157,0.50176,0.92127,0.36142,0.21732,0.20822,0.12477,1.72302,2.82457,1.64661,0.0052876,0.0052876,0.0052876
240,12022.1,0.72407,0.51184,0.92357,0.38216,0.21709,0.20854,0.1255,1.72288,2.82353,1.64617,0.0052678,0.0052678,0.0052678
241,12071.5,0.71459,0.50129,0.92486,0.41589,0.209,0.20909,0.12597,1.72149,2.8259,1.64532,0.005248,0.005248,0.005248
242,12121.2,0.71631,0.49994,0.92154,0.44343,0.20388,0.20815,0.12574,1.72058,2.82502,1.64595,0.0052282,0.0052282,0.0052282
243,12170.4,0.7137,0.49826,0.91886,0.4361,0.20641,0.20915,0.12674,1.71844,2.82431,1.64434,0.0052084,0.0052084,0.0052084
244,12220.4,0.71126,0.49473,0.92152,0.45716,0.19887,0.20788,0.12574,1.71815,2.82011,1.64534,0.0051886,0.0051886,0.0051886
245,12270.1,0.71456,0.50165,0.92312,0.42646,0.208,0.20884,0.12615,1.71835,2.82059,1.64493,0.0051688,0.0051688,0.0051688
246,12320.7,0.71972,0.50187,0.91864,0.44802,0.20233,0.20841,0.12596,1.71744,2.81673,1.64502,0.005149,0.005149,0.005149
247,12370.3,0.71542,0.49957,0.9222,0.44791,0.20288,0.21098,0.12778,1.71689,2.8197,1.64394,0.0051292,0.0051292,0.0051292
248,12422.1,0.70603,0.4944,0.91829,0.39668,0.21297,0.21164,0.12782,1.7169,2.82399,1.644,0.0051094,0.0051094,0.0051094
249,12472.3,0.70634,0.49065,0.91588,0.41871,0.21094,0.21313,0.12848,1.71691,2.82988,1.64438,0.0050896,0.0050896,0.0050896
250,12523.9,0.70059,0.48834,0.91963,0.46439,0.2018,0.21219,0.12775,1.71801,2.83066,1.64788,0.0050698,0.0050698,0.0050698
251,12573.1,0.71087,0.49619,0.92016,0.44816,0.20288,0.21183,0.1275,1.71681,2.83782,1.64584,0.00505,0.00505,0.00505
252,12623.4,0.70221,0.48455,0.91425,0.44598,0.20472,0.21229,0.12787,1.71571,2.83658,1.64443,0.0050302,0.0050302,0.0050302
253,12673,0.70497,0.49171,0.91999,0.44257,0.20573,0.21305,0.12863,1.71556,2.83691,1.64664,0.0050104,0.0050104,0.0050104
254,12725,0.70623,0.48722,0.91578,0.45185,0.20476,0.21184,0.12755,1.71572,2.83589,1.6481,0.0049906,0.0049906,0.0049906
255,12774.8,0.70204,0.49261,0.91805,0.45077,0.20131,0.2119,0.1279,1.71427,2.83357,1.64784,0.0049708,0.0049708,0.0049708
256,12825.4,0.68868,0.47881,0.91549,0.46045,0.19857,0.21184,0.12724,1.71441,2.83545,1.64811,0.004951,0.004951,0.004951
257,12875.4,0.69862,0.4822,0.91137,0.46448,0.19888,0.21297,0.12869,1.71324,2.83723,1.64814,0.0049312,0.0049312,0.0049312
258,12926.1,0.68913,0.48047,0.91149,0.44625,0.20484,0.21089,0.12779,1.71301,2.83623,1.64743,0.0049114,0.0049114,0.0049114
259,12976.3,0.68716,0.47617,0.91046,0.44627,0.20501,0.20876,0.12673,1.71336,2.83671,1.64901,0.0048916,0.0048916,0.0048916
260,13026.5,0.70174,0.48494,0.91779,0.4462,0.20643,0.2115,0.128,1.71345,2.84114,1.65073,0.0048718,0.0048718,0.0048718
261,13076.3,0.69244,0.4783,0.91301,0.44367,0.20671,0.2111,0.12777,1.71371,2.84623,1.65067,0.004852,0.004852,0.004852
262,13126,0.68484,0.47767,0.91331,0.44801,0.2027,0.21129,0.12806,1.71461,2.84698,1.65016,0.0048322,0.0048322,0.0048322
263,13175.9,0.69177,0.48313,0.91572,0.44705,0.2039,0.21126,0.12816,1.7148,2.84715,1.65014,0.0048124,0.0048124,0.0048124
264,13225.6,0.68726,0.47712,0.90998,0.4551,0.20293,0.21176,0.12847,1.71557,2.84558,1.65094,0.0047926,0.0047926,0.0047926
265,13275.4,0.69136,0.48032,0.91241,0.46028,0.19941,0.21135,0.12838,1.71545,2.84519,1.65192,0.0047728,0.0047728,0.0047728
266,13325.1,0.67518,0.46637,0.90825,0.44559,0.20119,0.21036,0.12767,1.71665,2.8477,1.6537,0.004753,0.004753,0.004753
267,13375.5,0.68786,0.47496,0.91204,0.43203,0.20698,0.21101,0.12796,1.71756,2.85077,1.65572,0.0047332,0.0047332,0.0047332
268,13425.2,0.68464,0.47088,0.90736,0.43488,0.20752,0.21127,0.12794,1.71847,2.84954,1.657,0.0047134,0.0047134,0.0047134
269,13475,0.68814,0.47559,0.9087,0.43092,0.20892,0.21159,0.12806,1.71875,2.84965,1.65773,0.0046936,0.0046936,0.0046936
270,13524.5,0.68112,0.47142,0.9081,0.42447,0.20881,0.21141,0.12797,1.71771,2.85188,1.65645,0.0046738,0.0046738,0.0046738
271,13574.2,0.67915,0.46537,0.90608,0.43283,0.20823,0.21173,0.12796,1.71688,2.85028,1.65677,0.004654,0.004654,0.004654
272,13624,0.68135,0.47293,0.91138,0.42784,0.20667,0.21139,0.12819,1.71752,2.85199,1.6594,0.0046342,0.0046342,0.0046342
273,13673.7,0.67268,0.46362,0.90546,0.43,0.2087,0.21182,0.12828,1.71801,2.85322,1.66001,0.0046144,0.0046144,0.0046144
274,13723.5,0.67291,0.46197,0.90623,0.43223,0.20949,0.21231,0.12853,1.71808,2.85683,1.65988,0.0045946,0.0045946,0.0045946
275,13773.3,0.67182,0.46058,0.90596,0.42977,0.20732,0.21194,0.12838,1.71788,2.86155,1.66011,0.0045748,0.0045748,0.0045748
276,13823.1,0.66992,0.4614,0.90639,0.42397,0.21007,0.21207,0.1284,1.71698,2.86059,1.65987,0.004555,0.004555,0.004555
277,13873,0.66773,0.46205,0.90734,0.42172,0.21134,0.21178,0.12852,1.71683,2.86274,1.65991,0.0045352,0.0045352,0.0045352
278,13923,0.67425,0.46527,0.90372,0.42405,0.20999,0.21126,0.12813,1.71805,2.86542,1.661,0.0045154,0.0045154,0.0045154
279,13973.2,0.66809,0.46389,0.90687,0.42839,0.21076,0.21104,0.12821,1.71738,2.86502,1.66128,0.0044956,0.0044956,0.0044956
280,14023.3,0.66376,0.45604,0.90241,0.42555,0.20772,0.21078,0.12819,1.71709,2.86581,1.66188,0.0044758,0.0044758,0.0044758
281,14073.2,0.6689,0.46113,0.90527,0.42597,0.20892,0.20959,0.12763,1.71666,2.86669,1.66199,0.004456,0.004456,0.004456
282,14123.1,0.6655,0.45656,0.90385,0.42497,0.20917,0.21042,0.1277,1.71639,2.86952,1.66157,0.0044362,0.0044362,0.0044362
283,14172.8,0.66212,0.45853,0.90064,0.43082,0.20871,0.21003,0.12759,1.71548,2.87256,1.66069,0.0044164,0.0044164,0.0044164
284,14222.4,0.65862,0.45761,0.90561,0.43101,0.20782,0.20997,0.12742,1.71505,2.87589,1.66018,0.0043966,0.0043966,0.0043966
285,14271.8,0.66244,0.45661,0.90407,0.43117,0.20625,0.2101,0.12769,1.71547,2.87919,1.66054,0.0043768,0.0043768,0.0043768
286,14321.9,0.65819,0.45159,0.90048,0.44128,0.20104,0.21016,0.12776,1.71482,2.87936,1.65985,0.004357,0.004357,0.004357
287,14371.5,0.66024,0.4514,0.89962,0.44092,0.20164,0.2104,0.12791,1.71375,2.88092,1.65922,0.0043372,0.0043372,0.0043372
288,14421.5,0.65626,0.45296,0.90254,0.44172,0.20226,0.21163,0.12794,1.71286,2.88003,1.65856,0.0043174,0.0043174,0.0043174
289,14471.4,0.65672,0.45173,0.90209,0.45068,0.2015,0.2121,0.12832,1.71231,2.87877,1.65893,0.0042976,0.0042976,0.0042976
290,14521.1,0.65179,0.44685,0.8975,0.4505,0.20219,0.212,0.12818,1.71231,2.87912,1.66005,0.0042778,0.0042778,0.0042778
291,14571,0.65494,0.45166,0.89809,0.45166,0.20301,0.21162,0.12801,1.71192,2.88096,1.65967,0.004258,0.004258,0.004258
292,14620.9,0.65251,0.44756,0.89716,0.45038,0.20306,0.21208,0.128,1.71105,2.87945,1.65984,0.0042382,0.0042382,0.0042382
293,14670.6,0.65089,0.44541,0.89784,0.44453,0.20675,0.21093,0.12766,1.71183,2.88248,1.66046,0.0042184,0.0042184,0.0042184
294,14720.3,0.65904,0.45166,0.90028,0.44934,0.20396,0.2108,0.12763,1.71174,2.88298,1.66097,0.0041986,0.0041986,0.0041986
295,14770,0.64805,0.44666,0.89658,0.44521,0.20545,0.2106,0.12749,1.71262,2.88266,1.66179,0.0041788,0.0041788,0.0041788
296,14820.1,0.65043,0.44827,0.89963,0.44406,0.20548,0.21077,0.12761,1.71246,2.88476,1.6612,0.004159,0.004159,0.004159
297,14869.8,0.64596,0.4434,0.89707,0.44533,0.20462,0.2112,0.12761,1.71292,2.88646,1.6617,0.0041392,0.0041392,0.0041392
298,14919.6,0.64355,0.44497,0.89756,0.4457,0.20452,0.21132,0.12776,1.71284,2.8874,1.66238,0.0041194,0.0041194,0.0041194
299,14969.5,0.64758,0.44483,0.89656,0.45869,0.20231,0.21167,0.12776,1.71296,2.88885,1.66253,0.0040996,0.0040996,0.0040996
300,15019.5,0.64582,0.44665,0.89747,0.45812,0.20239,0.21157,0.12818,1.71331,2.88861,1.66385,0.0040798,0.0040798,0.0040798
301,15069.5,0.6434,0.44186,0.89608,0.45939,0.20193,0.20893,0.12785,1.71293,2.88904,1.6645,0.00406,0.00406,0.00406
302,15119.2,0.64827,0.4435,0.89998,0.45961,0.20162,0.20918,0.12783,1.71172,2.89073,1.6643,0.0040402,0.0040402,0.0040402
303,15169.4,0.64023,0.43883,0.8943,0.45382,0.20475,0.20916,0.12792,1.71124,2.89165,1.66453,0.0040204,0.0040204,0.0040204
304,15219.3,0.63789,0.43695,0.89275,0.4609,0.20024,0.20929,0.12795,1.71034,2.89194,1.66394,0.0040006,0.0040006,0.0040006
305,15269.3,0.64137,0.43896,0.89392,0.46199,0.19983,0.21171,0.12809,1.70997,2.89431,1.66388,0.0039808,0.0039808,0.0039808
306,15319,0.6389,0.44192,0.89487,0.46164,0.19994,0.21182,0.12815,1.7096,2.8955,1.66409,0.003961,0.003961,0.003961
307,15368.7,0.63513,0.43977,0.89475,0.46204,0.19988,0.21157,0.1283,1.70865,2.89492,1.66337,0.0039412,0.0039412,0.0039412
308,15418.5,0.6329,0.43654,0.8935,0.46211,0.20129,0.21193,0.12846,1.70849,2.89719,1.66361,0.0039214,0.0039214,0.0039214
309,15468.3,0.6325,0.43672,0.89353,0.4623,0.2008,0.21205,0.12832,1.70827,2.89937,1.66315,0.0039016,0.0039016,0.0039016
310,15518.6,0.63193,0.43336,0.89274,0.45789,0.20236,0.20948,0.1278,1.70875,2.90396,1.66366,0.0038818,0.0038818,0.0038818
311,15568.3,0.63685,0.43903,0.89281,0.46057,0.20166,0.20986,0.12792,1.70843,2.90602,1.66356,0.003862,0.003862,0.003862
312,15618.1,0.62872,0.43264,0.88989,0.46207,0.19945,0.2092,0.12769,1.70917,2.90737,1.66395,0.0038422,0.0038422,0.0038422
313,15667.7,0.62863,0.43091,0.89026,0.46529,0.19802,0.20925,0.12793,1.70957,2.90762,1.66432,0.0038224,0.0038224,0.0038224
314,15717.6,0.63082,0.43435,0.89357,0.46353,0.1999,0.20946,0.12819,1.70957,2.90791,1.66418,0.0038026,0.0038026,0.0038026
315,15767.3,0.61977,0.42917,0.89167,0.46489,0.19992,0.2098,0.12848,1.70974,2.90768,1.66411,0.0037828,0.0037828,0.0037828
316,15817.3,0.62508,0.42667,0.89003,0.46695,0.19985,0.20888,0.1282,1.7097,2.90742,1.66401,0.003763,0.003763,0.003763
317,15867.4,0.62439,0.42558,0.88775,0.47724,0.19858,0.20886,0.1282,1.70985,2.90851,1.66422,0.0037432,0.0037432,0.0037432
318,15917.4,0.61724,0.42442,0.88881,0.43742,0.20528,0.20845,0.12812,1.71004,2.90846,1.66434,0.0037234,0.0037234,0.0037234
319,15967.5,0.63144,0.42983,0.892,0.43256,0.20427,0.20832,0.1284,1.71026,2.90717,1.6649,0.0037036,0.0037036,0.0037036
320,16017.5,0.62671,0.422,0.88988,0.43209,0.20378,0.20816,0.12835,1.71054,2.90841,1.66519,0.0036838,0.0036838,0.0036838
321,16067,0.61482,0.42323,0.88832,0.47851,0.19572,0.20804,0.12802,1.71084,2.91196,1.66558,0.003664,0.003664,0.003664
322,16116.5,0.61664,0.4239,0.89045,0.47901,0.19576,0.20801,0.12792,1.71055,2.91411,1.66613,0.0036442,0.0036442,0.0036442
323,16166,0.62573,0.4244,0.88785,0.43292,0.20417,0.20787,0.12797,1.71064,2.91613,1.66635,0.0036244,0.0036244,0.0036244
324,16215.1,0.61713,0.42169,0.88688,0.43157,0.20494,0.20795,0.12748,1.71071,2.91673,1.6664,0.0036046,0.0036046,0.0036046
325,16263.8,0.61275,0.41883,0.88924,0.43784,0.20516,0.20802,0.12731,1.71093,2.91661,1.66698,0.0035848,0.0035848,0.0035848
326,16312.3,0.61471,0.42182,0.88771,0.43611,0.20584,0.20956,0.12744,1.71051,2.91707,1.66725,0.003565,0.003565,0.003565
327,16361.2,0.61774,0.41987,0.88475,0.42717,0.2066,0.20937,0.12732,1.71014,2.91864,1.66769,0.0035452,0.0035452,0.0035452
328,16410,0.61942,0.42369,0.88725,0.41537,0.20989,0.20932,0.12729,1.71022,2.9197,1.66843,0.0035254,0.0035254,0.0035254
329,16459.3,0.60946,0.4169,0.88797,0.41746,0.20928,0.20942,0.1274,1.7109,2.92016,1.66946,0.0035056,0.0035056,0.0035056
330,16508.6,0.60865,0.41285,0.88461,0.41794,0.2091,0.2092,0.12714,1.71089,2.91983,1.67004,0.0034858,0.0034858,0.0034858
331,16557.6,0.61121,0.41541,0.88319,0.41666,0.20966,0.20929,0.12728,1.71102,2.9209,1.67026,0.003466,0.003466,0.003466
332,16606,0.61362,0.42264,0.88785,0.416,0.20903,0.20901,0.12724,1.71051,2.92192,1.67013,0.0034462,0.0034462,0.0034462
333,16654.6,0.6104,0.41493,0.8851,0.41544,0.20941,0.20882,0.12699,1.71039,2.92224,1.67038,0.0034264,0.0034264,0.0034264
334,16703.6,0.60683,0.41256,0.88188,0.41345,0.2111,0.20898,0.12703,1.70965,2.92182,1.66956,0.0034066,0.0034066,0.0034066
335,16752.1,0.60435,0.4161,0.88736,0.404,0.21229,0.20949,0.12725,1.70963,2.92334,1.66985,0.0033868,0.0033868,0.0033868
336,16801.1,0.60051,0.40945,0.87987,0.40324,0.21494,0.20929,0.12719,1.70969,2.92606,1.66967,0.003367,0.003367,0.003367
337,16850,0.60181,0.40813,0.88012,0.40353,0.21222,0.20948,0.12721,1.70986,2.9277,1.66968,0.0033472,0.0033472,0.0033472
338,16898.6,0.59818,0.4078,0.88058,0.39073,0.21408,0.20918,0.12702,1.70928,2.92898,1.66864,0.0033274,0.0033274,0.0033274
339,16947.5,0.60304,0.41388,0.88353,0.39086,0.21387,0.20973,0.1274,1.70984,2.93063,1.66931,0.0033076,0.0033076,0.0033076
340,16995.9,0.59868,0.41021,0.88197,0.39012,0.21393,0.20954,0.1274,1.71011,2.93115,1.66959,0.0032878,0.0032878,0.0032878
341,17044.5,0.5969,0.40498,0.87989,0.39178,0.21453,0.20941,0.12743,1.70977,2.93198,1.6697,0.003268,0.003268,0.003268
342,17093.6,0.6024,0.4089,0.88393,0.39252,0.21455,0.20983,0.12765,1.70955,2.93322,1.67008,0.0032482,0.0032482,0.0032482
343,17142.4,0.60345,0.41077,0.88284,0.39181,0.21477,0.20974,0.12755,1.70892,2.93433,1.66983,0.0032284,0.0032284,0.0032284
344,17191.5,0.59083,0.40209,0.88167,0.39315,0.21204,0.20964,0.12748,1.70886,2.93492,1.67006,0.0032086,0.0032086,0.0032086
345,17240.8,0.59018,0.40122,0.87744,0.39295,0.21231,0.20958,0.12763,1.70879,2.9374,1.6698,0.0031888,0.0031888,0.0031888
346,17289.9,0.59586,0.40764,0.88339,0.39248,0.21203,0.20956,0.12763,1.70876,2.93698,1.66936,0.003169,0.003169,0.003169
347,17338.5,0.58948,0.40184,0.87814,0.39383,0.21164,0.20941,0.1274,1.70882,2.93851,1.66963,0.0031492,0.0031492,0.0031492
348,17387.5,0.58696,0.3958,0.87554,0.39405,0.21147,0.2094,0.12751,1.70822,2.93858,1.66941,0.0031294,0.0031294,0.0031294
349,17436.4,0.59051,0.40359,0.88138,0.39386,0.21148,0.20949,0.12765,1.70815,2.9388,1.66941,0.0031096,0.0031096,0.0031096
350,17485.7,0.58553,0.39773,0.87811,0.39483,0.21113,0.20968,0.12774,1.70717,2.93888,1.66886,0.0030898,0.0030898,0.0030898
351,17534.7,0.59354,0.40282,0.8805,0.38678,0.21223,0.2094,0.12765,1.70756,2.94052,1.6695,0.00307,0.00307,0.00307
352,17584,0.58071,0.39328,0.87575,0.39444,0.21153,0.21042,0.12747,1.7078,2.94096,1.67,0.0030502,0.0030502,0.0030502
353,17633.4,0.58509,0.39582,0.87814,0.38686,0.21173,0.21019,0.12719,1.70752,2.9411,1.67036,0.0030304,0.0030304,0.0030304
354,17683,0.58701,0.39979,0.87815,0.39895,0.21196,0.21056,0.12765,1.70749,2.9422,1.6707,0.0030106,0.0030106,0.0030106
355,17732.9,0.5792,0.39387,0.87482,0.39799,0.21182,0.21062,0.12764,1.70741,2.94317,1.67081,0.0029908,0.0029908,0.0029908
356,17782.6,0.58231,0.39621,0.87776,0.39082,0.2117,0.21073,0.1276,1.70768,2.94136,1.6718,0.002971,0.002971,0.002971
357,17832.5,0.58301,0.39677,0.87521,0.39175,0.21098,0.2097,0.1272,1.7075,2.94143,1.67218,0.0029512,0.0029512,0.0029512
