epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9371.05,0.70642,0.52254,0.91878,0.48333,0.25301,0.26338,0.16691,1.48498,2.41126,1.39862,0.000444976,0.000444976,0.000444976
186,9421.41,0.71079,0.52365,0.9196,0.50086,0.25026,0.26552,0.16837,1.48765,2.41653,1.40128,0.00044359,0.00044359,0.00044359
187,9472.12,0.70922,0.52342,0.91894,0.46809,0.25539,0.26443,0.1683,1.48785,2.41586,1.40279,0.000442204,0.000442204,0.000442204
188,9523,0.70524,0.5237,0.91988,0.46252,0.25993,0.26674,0.16979,1.48655,2.40286,1.40299,0.000440818,0.000440818,0.000440818
189,9573.36,0.70401,0.52115,0.9222,0.43939,0.26628,0.26585,0.16941,1.48391,2.40423,1.40088,0.000439432,0.000439432,0.000439432
190,9623.73,0.69838,0.51224,0.91417,0.41682,0.26926,0.26482,0.16811,1.48611,2.40666,1.40319,0.000438046,0.000438046,0.000438046
191,9674.44,0.70257,0.51608,0.91942,0.43258,0.26955,0.26544,0.16901,1.48628,2.41335,1.40204,0.00043666,0.00043666,0.00043666
192,9725.18,0.7006,0.51138,0.91493,0.4207,0.27066,0.2643,0.16777,1.48622,2.41486,1.40228,0.000435274,0.000435274,0.000435274
193,9775.85,0.69748,0.51765,0.91619,0.42938,0.26771,0.26309,0.16734,1.48615,2.41734,1.40335,0.000433888,0.000433888,0.000433888
194,9826.38,0.69998,0.51147,0.91541,0.42522,0.27517,0.26289,0.16653,1.48617,2.41615,1.40328,0.000432502,0.000432502,0.000432502
195,9876.97,0.69511,0.50888,0.91398,0.41347,0.27658,0.26279,0.16626,1.48553,2.41916,1.40258,0.000431116,0.000431116,0.000431116
196,9927.69,0.69529,0.51336,0.9144,0.40688,0.27426,0.26551,0.167,1.48693,2.42114,1.40385,0.00042973,0.00042973,0.00042973
197,9978.2,0.69304,0.50853,0.91336,0.4333,0.26274,0.2651,0.16747,1.48606,2.4224,1.40321,0.000428344,0.000428344,0.000428344
198,10028.5,0.68882,0.5068,0.91172,0.4431,0.26412,0.26585,0.1682,1.48677,2.42349,1.40474,0.000426958,0.000426958,0.000426958
199,10079.2,0.68327,0.50788,0.91324,0.44241,0.26477,0.26524,0.16805,1.48818,2.42821,1.40547,0.000425572,0.000425572,0.000425572
200,10129.8,0.68311,0.5057,0.91314,0.45947,0.26154,0.26375,0.16793,1.4878,2.43033,1.40523,0.000424186,0.000424186,0.000424186
201,10180.2,0.69144,0.50633,0.91019,0.4638,0.25824,0.26576,0.16867,1.48863,2.43108,1.409,0.0004228,0.0004228,0.0004228
202,10230.6,0.69504,0.50649,0.9127,0.4601,0.25562,0.26529,0.16875,1.48793,2.43275,1.41067,0.000421414,0.000421414,0.000421414
203,10281.1,0.6889,0.50741,0.91083,0.48029,0.25426,0.26505,0.16846,1.48739,2.43834,1.41117,0.000420028,0.000420028,0.000420028
204,10332.1,0.69072,0.50435,0.91126,0.46911,0.25553,0.26528,0.16819,1.48594,2.44086,1.40917,0.000418642,0.000418642,0.000418642
